,beats,piano,bass,drums,metre_auto
248,81.69,81.7,,81.69,3.0
249,82.01,82.0,,82.02,1.0
250,82.32,,82.31,82.33,2.0
251,82.64,82.68,82.63,82.64,3.0
252,82.96,83.0,82.94,82.92,1.0
253,83.3,83.33,,83.29,2.0
254,83.62,83.68,,83.62,3.0
255,83.96,83.99,83.95,83.95,1.0
256,84.31,84.31,,84.31,2.0
257,84.64,84.67,,84.64,3.0
258,84.95,84.94,84.95,84.96,1.0
259,85.3,85.31,,85.3,2.0
260,85.63,85.63,,85.63,3.0
261,85.94,85.95,85.94,85.94,1.0
262,86.26,86.27,86.27,86.26,2.0
263,86.6,86.6,86.58,86.6,3.0
264,86.91,86.92,86.9,86.92,1.0
265,87.26,87.24,87.24,87.26,2.0
266,87.6,,87.57,87.61,3.0
267,87.91,87.91,87.91,87.92,1.0
268,88.25,88.24,88.25,88.24,2.0
269,88.57,,88.58,88.57,3.0
270,88.9,88.95,,88.89,1.0
271,89.23,,89.26,89.23,2.0
272,89.54,,89.54,89.54,3.0
273,89.87,89.87,,89.87,1.0
274,90.19,,90.18,90.19,2.0
275,90.51,,,90.5,3.0
276,90.83,,,90.83,1.0
277,91.15,,91.19,91.15,2.0
278,91.47,91.47,91.5,91.47,3.0
279,91.81,91.8,91.82,91.8,1.0
280,92.12,92.15,92.12,92.12,2.0
281,92.44,92.46,92.45,92.44,3.0
282,92.77,92.8,92.78,92.77,1.0
283,93.1,93.11,,93.1,2.0
284,93.43,,93.39,93.44,3.0
285,93.75,93.75,,93.74,1.0
286,94.07,,94.07,94.07,2.0
287,94.39,94.46,94.4,94.38,3.0
288,94.73,94.74,,,1.0
289,95.05,95.08,,95.05,2.0
290,95.38,95.4,,95.37,3.0
291,95.71,95.71,95.7,95.69,1.0
292,96.04,96.04,,96.04,2.0
293,96.37,,,96.38,3.0
294,96.68,96.72,96.69,96.67,1.0
295,97.02,97.01,,97.03,2.0
296,97.37,,,97.37,3.0
297,97.68,97.72,97.68,97.68,1.0
298,98.02,98.04,98.04,98.01,2.0
299,98.35,98.37,98.35,98.34,3.0
300,98.66,98.7,98.66,98.66,1.0
301,99.01,98.99,,99.01,2.0
302,99.34,99.35,99.36,99.33,3.0
303,99.65,99.67,,99.65,1.0
304,99.97,99.95,99.96,99.98,2.0
305,100.3,100.28,100.29,100.31,3.0
306,100.62,100.59,,100.62,1.0
307,100.94,,,100.95,2.0
308,101.28,101.26,,101.27,3.0
309,101.62,101.62,,101.6,1.0
310,101.93,101.91,,101.93,2.0
311,102.28,,,102.28,3.0
312,102.61,102.63,102.57,102.59,1.0
313,102.96,,,102.97,2.0
314,103.3,,,103.3,3.0
315,103.64,103.66,,103.63,1.0
316,103.96,,103.95,103.96,2.0
317,104.3,,104.3,104.3,3.0
318,104.63,104.64,104.63,104.63,1.0
319,104.98,,,104.98,2.0
320,105.31,,105.28,105.31,3.0
321,105.63,105.64,105.62,105.63,1.0
322,105.99,,,105.99,2.0
323,106.31,,106.3,106.32,3.0
324,106.64,106.64,106.66,106.63,1.0
325,106.96,,107.03,106.96,2.0
326,107.3,,107.27,107.3,3.0
327,107.63,107.63,,107.63,1.0
328,107.96,,107.96,107.95,2.0
329,108.29,,108.29,108.28,3.0
330,108.61,108.61,108.6,108.6,1.0
331,108.93,,,108.93,2.0
332,109.27,,,109.27,3.0
333,109.59,109.58,,109.59,1.0
334,109.92,,109.92,109.88,2.0
335,110.24,110.26,110.22,110.24,3.0
336,110.58,110.58,110.58,110.58,1.0
337,110.94,,,110.95,2.0
338,111.28,,,111.28,3.0
339,111.6,111.6,,111.58,1.0
340,111.93,,111.93,111.93,2.0
341,112.25,,112.25,112.25,3.0
342,112.57,112.58,112.57,112.56,1.0
343,112.9,,,112.91,2.0
344,113.21,,,113.21,3.0
345,113.53,113.54,113.57,113.51,1.0
346,113.86,,,113.86,2.0
347,114.17,,,114.17,3.0
348,114.5,114.5,114.49,114.48,1.0
349,114.83,,,114.83,2.0
350,115.16,,,,3.0
351,115.47,115.48,115.48,115.45,1.0
352,115.8,,,115.81,2.0
353,116.12,,,,3.0
354,116.43,116.42,116.47,116.43,1.0
355,116.76,,,116.77,2.0
356,117.08,,,117.08,3.0
357,117.4,117.39,117.42,117.41,1.0
358,117.73,,,117.73,2.0
359,118.07,,,118.06,3.0
360,118.42,118.44,118.43,,1.0
361,118.76,118.76,,118.76,2.0
362,119.09,119.16,119.08,119.09,3.0
363,119.44,119.45,119.42,119.4,1.0
364,119.78,,,119.77,2.0
365,120.1,,,120.1,3.0
366,120.41,120.37,,120.41,1.0
367,120.76,,,120.76,2.0
368,121.09,121.17,,121.09,3.0
369,121.41,121.37,121.44,121.41,1.0
370,121.75,121.71,121.78,121.75,2.0
371,122.1,,122.11,122.09,3.0
372,122.42,122.43,122.43,122.42,1.0
373,122.77,122.78,,122.77,2.0
374,123.09,123.17,123.05,123.1,3.0
375,123.42,123.39,123.42,123.41,1.0
376,123.76,,123.77,123.76,2.0
377,124.09,124.06,124.1,124.09,3.0
378,124.43,124.47,124.43,124.43,1.0
379,124.78,124.81,,124.77,2.0
380,125.12,,,125.11,3.0
381,125.46,125.46,125.44,125.46,1.0
382,125.8,,125.79,125.8,2.0
