,beats,piano,bass,drums,metre_auto
116,44.82,44.82,44.81,44.79,1.0
117,45.19,,45.19,45.17,2.0
118,45.57,,45.58,45.57,3.0
119,45.96,,45.96,45.94,4.0
120,46.34,46.36,46.33,46.33,1.0
121,46.72,46.76,46.71,46.7,2.0
122,47.11,,47.12,47.1,3.0
123,47.5,,47.49,47.5,4.0
124,47.88,47.95,47.88,47.88,1.0
125,48.26,48.32,48.28,48.25,2.0
126,48.66,48.68,48.65,48.65,3.0
127,49.04,,49.03,49.04,4.0
128,49.43,,49.43,49.41,1.0
129,49.81,49.84,49.79,49.8,2.0
130,50.2,50.25,50.19,50.2,3.0
131,50.58,,50.58,50.58,4.0
132,50.98,,50.97,50.97,1.0
133,51.36,51.39,51.36,51.36,2.0
134,51.74,51.71,51.74,51.74,3.0
135,52.12,52.1,52.13,52.12,4.0
136,52.51,52.56,52.51,52.52,1.0
137,52.91,52.92,52.89,52.9,2.0
138,53.3,,53.29,53.29,3.0
139,53.68,,53.68,53.68,4.0
140,54.07,,54.07,54.07,1.0
141,54.46,54.53,54.46,54.45,2.0
142,54.84,,54.84,54.85,3.0
143,55.23,,55.22,55.23,4.0
144,55.62,55.71,55.61,55.61,1.0
145,56.01,56.07,56.01,55.99,2.0
146,56.39,56.44,56.39,56.39,3.0
147,56.79,,56.78,56.78,4.0
148,57.18,57.23,57.17,57.17,1.0
149,57.57,57.61,57.57,57.55,2.0
150,57.95,,57.95,57.95,3.0
151,58.36,58.39,58.38,58.34,4.0
152,58.73,,58.74,58.71,1.0
153,59.11,59.17,59.11,59.1,2.0
154,59.5,59.53,59.5,59.49,3.0
155,59.88,,59.87,59.88,4.0
156,60.27,60.29,60.27,60.26,1.0
157,60.66,60.69,60.66,60.65,2.0
158,61.04,,61.04,61.03,3.0
159,61.42,,61.43,61.42,4.0
160,61.81,,61.81,61.78,1.0
161,62.18,62.22,62.19,62.17,2.0
162,62.56,62.62,62.57,62.55,3.0
163,62.95,62.95,62.95,62.96,4.0
164,63.33,63.38,63.33,63.33,1.0
165,63.73,63.75,63.73,63.72,2.0
166,64.11,64.18,64.11,64.12,3.0
167,64.5,64.52,64.48,64.5,4.0
168,64.9,64.91,64.9,64.89,1.0
169,65.28,65.29,65.26,65.28,2.0
170,65.68,65.69,65.67,65.68,3.0
171,66.06,,66.05,66.07,4.0
172,66.45,,66.45,66.44,1.0
173,66.83,66.83,66.84,66.83,2.0
174,67.21,67.29,67.2,67.2,3.0
175,67.6,,67.6,67.61,4.0
176,67.98,68.02,67.98,68.01,1.0
177,68.38,68.4,68.38,68.37,2.0
178,68.77,68.78,68.75,68.76,3.0
179,69.15,69.18,69.15,69.14,4.0
180,69.54,69.57,69.53,69.53,1.0
181,69.92,,69.91,69.93,2.0
182,70.31,,70.31,70.31,3.0
183,70.68,70.71,70.69,70.68,4.0
184,71.08,71.08,71.06,71.05,1.0
185,71.45,71.49,71.45,71.45,2.0
186,71.83,,71.83,71.84,3.0
187,72.23,72.23,72.23,72.23,4.0
188,72.62,,72.63,72.62,1.0
189,73.0,73.07,73.0,73.0,2.0
190,73.38,73.43,73.38,73.39,3.0
191,73.78,73.8,73.77,73.78,4.0
192,74.17,74.22,74.16,74.17,1.0
193,74.54,,74.54,74.55,2.0
194,74.93,74.97,74.93,74.94,3.0
195,75.33,,75.31,75.33,4.0
196,75.71,,75.7,75.72,1.0
197,76.1,76.11,76.1,76.09,2.0
198,76.48,76.49,76.48,76.48,3.0
199,76.86,76.85,76.85,76.87,4.0
200,77.25,,77.25,77.25,1.0
201,77.63,77.68,77.63,77.64,2.0
202,78.02,78.05,78.02,78.01,3.0
203,78.39,78.4,78.38,78.39,4.0
204,78.78,78.78,78.78,,1.0
