,beats,piano,bass,drums,metre_auto
117,52.06,52.05,52.06,52.07,3.0
118,52.49,52.46,52.5,52.5,1.0
119,52.95,,52.96,52.96,2.0
120,53.41,53.45,53.43,53.41,3.0
121,53.85,53.86,53.87,53.85,1.0
122,54.3,54.27,54.31,54.31,2.0
123,54.75,54.79,54.76,54.74,3.0
124,55.19,55.22,55.19,55.19,1.0
125,55.64,55.59,55.65,55.64,2.0
126,56.09,,56.09,56.09,3.0
127,56.54,56.58,56.56,56.54,1.0
128,56.99,57.04,57.02,56.98,2.0
129,57.45,57.48,57.46,57.45,3.0
130,57.89,,,57.89,1.0
131,58.34,58.36,58.35,58.34,2.0
132,58.79,58.81,58.79,58.79,3.0
133,59.23,59.24,59.23,59.24,1.0
134,59.69,59.68,59.71,59.69,2.0
135,60.13,60.13,60.14,60.12,3.0
136,60.57,60.63,60.59,60.57,1.0
137,61.01,60.99,61.02,61.01,2.0
138,61.48,61.57,61.47,61.48,3.0
139,61.92,61.97,61.93,61.92,1.0
140,62.35,62.4,62.33,62.34,2.0
141,62.8,62.84,62.81,62.8,3.0
142,63.26,63.27,63.27,63.26,1.0
143,63.72,,63.74,63.71,2.0
144,64.15,,64.16,,3.0
145,64.62,64.62,64.63,64.62,1.0
146,65.07,65.04,65.08,65.07,2.0
147,65.52,65.57,65.53,65.52,3.0
148,65.94,65.9,65.94,65.94,1.0
149,66.38,66.34,66.42,66.37,2.0
150,66.84,66.89,66.84,66.8,3.0
151,67.28,67.29,67.3,67.28,1.0
152,67.73,67.72,67.73,67.73,2.0
153,68.18,68.22,68.16,68.18,3.0
154,68.62,68.66,68.6,68.62,1.0
155,69.07,69.07,69.08,69.07,2.0
156,69.52,69.63,69.52,69.52,3.0
157,69.96,69.97,69.96,69.97,1.0
158,70.41,70.41,70.41,70.42,2.0
159,70.86,,70.88,70.87,3.0
160,71.31,71.26,71.32,71.31,1.0
161,71.76,71.8,71.75,71.77,2.0
162,72.21,,72.21,72.22,3.0
163,72.65,72.66,72.66,72.65,1.0
164,73.08,73.06,73.09,73.08,2.0
165,73.51,,73.52,73.5,3.0
166,73.95,73.91,73.92,73.93,1.0
167,74.39,74.37,74.38,74.38,2.0
168,74.84,,74.85,,3.0
169,75.28,75.23,75.28,75.28,1.0
170,75.73,75.76,75.75,75.73,2.0
171,76.18,,76.19,76.19,3.0
172,76.61,76.6,76.64,76.61,1.0
173,77.07,77.17,77.08,77.07,2.0
174,77.53,77.62,77.51,77.53,3.0
175,77.97,78.0,,77.97,1.0
176,78.41,78.4,78.41,78.42,2.0
177,78.86,78.89,78.87,78.85,3.0
178,79.29,79.3,79.3,79.29,1.0
179,79.74,,79.75,79.75,2.0
180,80.18,80.17,80.2,80.15,3.0
181,80.64,80.6,80.66,80.63,1.0
182,81.09,81.12,81.11,81.09,2.0
183,81.54,,81.53,81.54,3.0
184,81.98,81.93,81.98,81.98,1.0
185,82.43,82.5,82.43,82.43,2.0
186,82.88,,82.88,82.88,3.0
187,83.31,83.29,83.32,83.31,1.0
188,83.75,83.74,83.78,83.75,2.0
189,84.2,84.2,84.2,84.19,3.0
190,84.64,84.66,84.64,84.63,1.0
191,85.1,85.1,85.1,85.1,2.0
192,85.55,,85.56,,3.0
193,85.98,85.96,86.01,85.99,1.0
194,86.45,86.51,86.45,86.45,2.0
195,86.9,86.93,86.88,86.9,3.0
196,87.34,87.38,87.34,87.34,1.0
197,87.78,,87.81,87.78,2.0
198,88.22,88.31,88.24,88.23,3.0
199,88.65,88.61,88.66,88.65,1.0
200,89.1,,89.13,89.11,2.0
201,89.54,89.52,89.57,89.55,3.0
202,89.97,89.94,90.0,89.97,1.0
203,90.42,90.53,90.43,90.43,2.0
204,90.86,90.87,90.87,90.88,3.0
205,91.3,91.32,91.32,91.3,1.0
206,91.74,91.76,91.75,91.76,2.0
207,92.18,92.29,92.2,92.19,3.0
208,92.61,,92.62,92.61,1.0
209,93.06,,93.08,93.07,2.0
210,93.49,93.52,93.5,93.49,3.0
211,93.92,93.87,93.92,93.94,1.0
212,94.36,94.33,94.35,94.37,2.0
213,94.8,94.84,94.77,94.79,3.0
214,95.24,95.21,95.2,95.22,1.0
215,95.68,95.72,95.67,95.68,2.0
216,96.12,96.17,96.11,,3.0
217,96.56,96.67,96.53,96.56,1.0
218,97.0,96.98,97.0,97.02,2.0
219,97.44,97.55,97.46,97.42,3.0
220,97.89,97.91,97.86,97.9,1.0
221,98.34,,98.35,98.34,2.0
222,98.78,,98.79,98.78,3.0
223,99.22,99.24,99.22,99.22,1.0
224,99.67,99.78,99.64,99.68,2.0
225,100.11,,100.11,100.11,3.0
226,100.54,100.58,100.54,100.54,1.0
227,101.0,101.08,101.01,101.0,2.0
228,101.44,,101.45,101.42,3.0
229,101.87,101.84,101.9,101.87,1.0
230,102.33,102.36,102.34,102.33,2.0
231,102.77,102.81,102.8,102.78,3.0
232,103.2,103.28,103.2,103.2,1.0
233,103.65,103.67,103.68,103.65,2.0
234,104.09,104.05,104.1,104.11,3.0
235,104.51,,104.48,104.51,1.0
236,104.95,104.97,104.99,104.93,2.0
237,105.39,,105.43,105.39,3.0
238,105.84,105.85,105.81,105.84,1.0
239,106.29,106.3,106.3,106.3,2.0
240,106.75,,106.76,106.75,3.0
241,107.2,107.21,107.21,107.18,1.0
242,107.64,107.66,107.64,107.64,2.0
243,108.08,108.11,108.09,108.07,3.0
244,108.52,108.57,108.49,108.52,1.0
245,108.97,109.03,108.97,108.97,2.0
246,109.43,109.46,109.44,109.43,3.0
247,109.88,109.92,109.89,109.88,1.0
248,110.33,110.32,110.32,110.33,2.0
249,110.77,110.77,110.78,110.78,3.0
250,111.21,,111.22,111.21,1.0
251,111.66,111.65,111.68,111.66,2.0
252,112.12,112.13,112.14,112.11,3.0
253,112.57,112.64,112.58,112.56,1.0
254,113.02,113.04,113.03,113.0,2.0
255,113.44,113.42,113.49,,3.0
256,113.9,113.86,113.91,113.91,1.0
257,114.35,114.4,114.36,114.36,2.0
258,114.8,114.82,114.8,114.8,3.0
259,115.23,115.21,115.26,115.23,1.0
260,115.66,115.65,115.63,115.7,2.0
261,116.12,,116.13,116.12,3.0
262,116.56,116.55,116.57,116.54,1.0
263,117.02,117.08,117.03,117.03,2.0
264,117.48,117.48,117.48,,3.0
265,117.91,117.9,117.93,117.92,1.0
266,118.36,118.36,118.38,118.37,2.0
267,118.83,118.86,118.82,118.83,3.0
268,119.27,,119.26,119.27,1.0
269,119.72,119.75,119.72,119.73,2.0
270,120.16,,120.18,120.16,3.0
271,120.6,120.61,120.61,120.6,1.0
272,121.05,121.06,121.05,121.06,2.0
273,121.51,121.52,121.5,121.52,3.0
274,121.94,121.98,121.94,121.94,1.0
275,122.39,,122.4,122.4,2.0
276,122.85,,122.86,122.83,3.0
277,123.28,123.23,123.28,123.28,1.0
278,123.74,123.75,123.75,123.74,2.0
279,124.18,124.27,124.19,124.2,3.0
280,124.63,,124.62,124.64,1.0
281,125.07,125.07,125.07,125.09,2.0
282,125.54,125.56,125.51,125.55,3.0
283,125.97,126.0,125.96,125.97,1.0
284,126.42,,126.4,126.43,2.0
285,126.87,126.96,126.84,126.86,3.0
286,127.32,127.3,127.3,127.31,1.0
287,127.77,,127.78,127.78,2.0
288,128.24,,128.25,128.23,3.0
289,128.69,128.72,128.71,128.68,1.0
290,129.14,129.1,129.15,129.14,2.0
291,129.58,129.65,129.59,129.58,3.0
292,130.02,130.03,130.04,130.02,1.0
293,130.48,,130.5,130.47,2.0
294,130.93,131.04,130.95,130.92,3.0
295,131.38,,131.39,131.38,1.0
296,131.83,131.81,131.84,131.83,2.0
297,132.28,132.29,132.29,132.26,3.0
298,132.72,132.74,132.71,,1.0
299,133.15,133.15,133.16,133.15,2.0
300,133.59,133.55,133.58,133.6,3.0
301,134.05,134.08,134.06,134.05,1.0
302,134.5,134.51,134.51,134.49,2.0
303,134.94,134.95,134.96,134.94,3.0
304,135.38,135.42,135.37,135.39,1.0
305,135.83,135.86,135.83,135.83,2.0
306,136.27,136.36,136.28,136.27,3.0
307,136.72,136.73,136.73,136.71,1.0
308,137.18,137.19,137.19,137.17,2.0
309,137.63,137.62,,137.63,3.0
310,138.08,138.09,138.09,138.08,1.0
311,138.54,,138.54,138.54,2.0
312,138.99,,139.0,,3.0
313,139.44,,139.45,139.44,1.0
314,139.89,139.88,139.9,139.91,2.0
315,140.34,140.33,140.34,140.35,3.0
316,140.76,140.83,140.76,140.77,1.0
317,141.22,141.18,141.23,141.23,2.0
318,141.67,141.71,141.67,141.67,3.0
319,142.1,142.12,142.1,142.1,1.0
320,142.54,142.51,142.57,142.55,2.0
321,143.01,143.05,143.02,143.02,3.0
322,143.44,143.46,143.45,143.44,1.0
323,143.89,143.96,143.9,143.88,2.0
324,144.35,,144.35,144.35,3.0
325,144.77,144.74,144.77,144.77,1.0
326,145.22,145.33,145.23,145.22,2.0
327,145.67,145.67,145.68,145.68,3.0
328,146.1,146.14,146.1,146.11,1.0
329,146.55,,146.56,146.55,2.0
330,147.0,147.04,147.02,147.0,3.0
331,147.45,147.46,147.43,147.45,1.0
332,147.88,147.88,147.9,147.88,2.0
333,148.33,,148.34,148.34,3.0
334,148.8,148.82,148.78,148.79,1.0
335,149.25,,149.24,149.25,2.0
336,149.7,149.75,149.7,149.73,3.0
337,150.13,150.2,150.15,150.12,1.0
338,150.58,,,150.58,2.0
339,151.02,,151.05,151.03,3.0
340,151.46,151.47,151.46,151.46,1.0
341,151.9,,,151.9,2.0
342,152.34,152.43,152.33,152.36,3.0
343,152.77,152.75,152.79,152.78,1.0
344,153.2,,153.19,153.24,2.0
345,153.66,153.73,,153.66,3.0
346,154.09,,154.08,154.08,1.0
347,154.53,,,154.54,2.0
348,154.98,155.03,154.98,154.99,3.0
349,155.4,155.4,155.41,155.41,1.0
350,155.84,,155.84,155.84,2.0
351,156.28,,156.28,156.28,3.0
352,156.72,,156.72,156.72,1.0
353,157.16,,157.17,157.17,2.0
354,157.61,157.65,157.62,157.6,3.0
