,beats,piano,bass,drums,metre_auto
53,24.08,24.09,24.07,24.07,2.0
54,24.5,24.5,24.52,24.5,3.0
55,24.95,25.04,24.96,24.94,4.0
56,25.38,,25.4,25.37,1.0
57,25.83,25.84,25.84,25.81,2.0
58,26.26,26.25,26.27,26.25,3.0
59,26.7,26.71,26.69,26.69,4.0
60,27.12,,27.16,27.13,1.0
61,27.59,,27.59,27.58,2.0
62,28.02,28.1,28.03,28.01,3.0
63,28.46,28.46,28.44,28.45,4.0
64,28.89,28.95,28.89,28.89,1.0
65,29.33,,29.32,29.33,2.0
66,29.75,29.78,29.75,29.75,3.0
67,30.19,30.29,30.19,30.19,4.0
68,30.62,,30.63,30.62,1.0
69,31.06,31.01,31.05,31.06,2.0
70,31.5,31.51,31.51,31.49,3.0
71,31.94,32.01,31.94,31.93,4.0
72,32.38,32.44,32.38,32.38,1.0
73,32.82,32.87,32.83,32.82,2.0
74,33.26,33.28,33.27,33.26,3.0
75,33.71,,33.71,33.71,4.0
76,34.13,,34.15,34.13,1.0
77,34.57,34.6,34.57,34.57,2.0
78,35.0,34.99,35.0,34.99,3.0
79,35.46,35.47,35.45,35.44,4.0
80,35.87,,35.87,35.87,1.0
81,36.33,36.33,36.32,36.33,2.0
82,36.76,36.77,36.77,36.76,3.0
83,37.2,37.27,37.2,37.2,4.0
84,37.63,37.66,37.63,37.63,1.0
85,38.07,38.17,38.06,38.08,2.0
86,38.51,38.51,38.51,38.51,3.0
87,38.94,,38.94,38.95,4.0
88,39.39,39.47,39.4,39.39,1.0
89,39.83,39.88,39.83,39.83,2.0
90,40.25,40.28,40.26,40.25,3.0
91,40.7,40.74,40.71,40.68,4.0
92,41.11,41.15,41.14,41.12,1.0
93,41.57,41.58,41.58,41.56,2.0
94,41.99,,41.99,41.99,3.0
95,42.43,42.46,42.44,42.42,4.0
96,42.86,42.89,42.89,42.86,1.0
97,43.32,43.33,43.31,43.3,2.0
98,43.75,43.76,43.75,43.74,3.0
99,44.18,,44.19,44.18,4.0
100,44.62,44.64,44.61,44.63,1.0
101,45.07,,45.06,45.07,2.0
102,45.5,45.5,45.53,45.5,3.0
103,45.96,45.96,45.98,45.94,4.0
104,46.39,46.43,46.4,46.39,1.0
105,46.83,,46.83,46.83,2.0
106,47.26,47.26,47.27,47.26,3.0
107,47.7,47.74,47.7,47.69,4.0
108,48.13,,48.15,48.13,1.0
109,48.57,48.58,48.59,48.57,2.0
110,49.0,49.0,49.01,49.0,3.0
111,49.44,,49.45,49.44,4.0
112,49.88,49.98,49.89,49.87,1.0
113,50.31,,50.31,50.31,2.0
114,50.76,50.76,50.78,50.75,3.0
115,51.22,51.22,51.21,51.2,4.0
116,51.63,51.68,51.64,51.63,1.0
117,52.08,52.13,52.07,52.08,2.0
118,52.52,52.54,52.52,52.52,3.0
119,52.97,52.99,52.97,52.95,4.0
120,53.4,,53.42,53.39,1.0
121,53.85,53.86,53.86,53.83,2.0
122,54.28,,54.29,54.28,3.0
123,54.72,54.75,54.72,54.72,4.0
124,55.15,,55.17,55.15,1.0
125,55.6,,55.61,55.6,2.0
126,56.05,56.05,56.06,56.05,3.0
127,56.51,56.54,,56.49,4.0
128,56.94,56.97,56.96,56.94,1.0
129,57.39,57.4,57.4,57.38,2.0
130,57.83,57.84,57.82,57.83,3.0
131,58.27,,58.27,58.27,4.0
132,58.72,58.71,58.73,58.72,1.0
133,59.16,59.17,59.18,59.16,2.0
134,59.6,59.63,59.59,59.6,3.0
135,60.05,60.07,,60.04,4.0
136,60.47,60.45,60.51,60.47,1.0
137,60.92,60.94,60.93,60.92,2.0
138,61.35,61.38,61.36,61.35,3.0
139,61.79,61.76,61.8,61.79,4.0
140,62.21,62.23,62.21,62.21,1.0
141,62.63,62.62,62.64,62.66,2.0
142,63.08,63.06,63.09,63.08,3.0
143,63.52,63.54,63.57,63.52,4.0
144,63.95,64.0,63.95,63.95,1.0
145,64.39,,64.41,64.39,2.0
146,64.82,64.82,64.85,64.82,3.0
147,65.26,65.31,65.29,65.26,4.0
148,65.69,65.68,65.7,65.69,1.0
149,66.13,66.16,66.15,66.13,2.0
150,66.54,66.52,66.56,66.54,3.0
151,66.99,67.02,66.98,66.98,4.0
152,67.41,67.44,67.42,67.41,1.0
153,67.85,67.87,67.86,67.84,2.0
154,68.28,68.31,68.29,68.27,3.0
155,68.73,68.74,68.74,68.7,4.0
156,69.14,69.16,69.14,69.14,1.0
157,69.58,69.66,69.59,69.58,2.0
158,70.01,70.08,70.01,70.0,3.0
159,70.45,,70.45,70.45,4.0
160,70.88,,70.87,70.88,1.0
161,71.33,71.33,71.32,71.34,2.0
162,71.77,71.76,71.77,71.78,3.0
163,72.24,72.24,72.23,72.22,4.0
164,72.66,,72.68,72.67,1.0
165,73.12,,73.11,73.12,2.0
166,73.57,73.61,73.56,73.56,3.0
167,74.02,,74.02,74.02,4.0
168,74.46,74.52,74.45,74.46,1.0
169,74.9,,74.9,74.9,2.0
170,75.34,,75.32,75.34,3.0
171,75.8,75.8,75.79,75.79,4.0
172,76.23,,76.24,76.23,1.0
173,76.7,76.71,76.7,76.68,2.0
174,77.13,77.14,77.14,77.13,3.0
175,77.57,,77.6,77.58,4.0
176,78.01,78.08,78.04,78.01,1.0
177,78.45,,78.48,78.45,2.0
178,78.88,78.89,78.9,78.88,3.0
179,79.33,,79.34,79.33,4.0
180,79.76,79.85,79.78,79.77,1.0
181,80.21,80.3,80.2,80.21,2.0
182,80.65,80.7,80.65,80.65,3.0
183,81.11,,81.1,81.1,4.0
184,81.54,,81.53,81.54,1.0
185,82.0,82.0,81.99,81.98,2.0
186,82.42,82.41,82.43,82.42,3.0
187,82.86,82.88,82.86,82.86,4.0
188,83.29,,83.3,83.29,1.0
189,83.75,,83.75,83.75,2.0
