,beats,piano,bass,drums,metre_auto
170,40.6,40.64,40.62,40.6,2.0
171,40.85,40.87,40.85,,3.0
172,41.07,,41.09,41.06,4.0
173,41.33,41.35,41.33,,1.0
174,41.55,41.59,41.55,41.54,2.0
175,41.79,41.82,41.81,41.78,3.0
176,42.01,42.06,42.03,42.0,4.0
177,42.26,42.3,42.26,,1.0
178,42.49,42.52,42.5,42.49,2.0
179,42.74,42.78,42.74,,3.0
180,42.96,43.0,42.97,42.95,4.0
181,43.21,,43.21,43.2,1.0
182,43.43,43.47,43.45,43.43,2.0
183,43.68,43.68,43.69,,3.0
184,43.9,43.92,43.91,43.9,4.0
185,44.16,44.16,44.16,44.15,1.0
186,44.38,44.42,44.39,44.38,2.0
187,44.63,44.65,44.65,44.61,3.0
188,44.85,,44.86,44.85,4.0
189,45.1,,45.12,45.09,1.0
190,45.32,45.35,45.35,45.32,2.0
191,45.58,,45.6,45.57,3.0
192,45.81,45.82,45.83,45.81,4.0
193,46.06,46.07,46.07,46.05,1.0
194,46.29,46.3,46.31,46.28,2.0
195,46.54,46.53,46.55,46.53,3.0
196,46.77,,46.78,46.77,4.0
197,47.02,47.03,47.03,47.02,1.0
198,47.25,47.28,47.26,47.24,2.0
199,47.49,47.52,47.49,,3.0
200,47.73,47.74,47.73,47.72,4.0
201,47.97,48.0,47.97,47.96,1.0
202,48.19,,48.22,48.18,2.0
203,48.45,48.47,48.46,,3.0
204,48.67,48.71,48.69,48.66,4.0
205,48.92,,48.93,48.9,1.0
206,49.14,49.16,49.16,49.13,2.0
207,49.4,,49.4,49.38,3.0
208,49.62,,49.63,49.62,4.0
209,49.86,49.89,49.87,49.85,1.0
210,50.09,,50.09,50.08,2.0
211,50.33,,50.33,50.33,3.0
212,50.56,,50.58,50.56,4.0
213,50.8,,50.8,,1.0
214,51.03,51.08,51.03,51.02,2.0
215,51.28,51.3,51.27,,3.0
216,51.51,51.54,51.51,51.5,4.0
217,51.76,51.78,51.75,,1.0
218,51.98,52.03,51.99,51.98,2.0
219,52.24,52.26,52.23,,3.0
220,52.46,52.49,52.47,52.46,4.0
221,52.71,52.72,52.71,,1.0
222,52.93,52.96,52.94,52.92,2.0
223,53.18,53.19,53.18,,3.0
224,53.41,53.42,53.43,53.41,4.0
225,53.65,,53.66,53.64,1.0
226,53.87,53.89,53.89,53.87,2.0
227,54.13,,54.14,54.13,3.0
228,54.36,54.41,54.36,54.35,4.0
229,54.6,54.62,54.6,54.6,1.0
230,54.83,54.83,54.84,54.83,2.0
231,55.07,55.08,55.08,55.06,3.0
232,55.29,55.3,55.3,55.29,4.0
233,55.54,55.58,55.54,55.55,1.0
234,55.77,55.78,55.77,55.76,2.0
235,56.02,56.0,56.02,56.01,3.0
236,56.25,56.26,56.25,56.24,4.0
237,56.49,56.49,56.5,56.5,1.0
238,56.72,,56.74,56.72,2.0
239,56.98,57.0,56.97,56.99,3.0
240,57.2,57.22,57.21,57.2,4.0
241,57.44,,57.44,57.45,1.0
242,57.68,57.7,57.69,57.67,2.0
243,57.92,57.91,57.92,57.94,3.0
244,58.16,58.19,58.15,58.16,4.0
245,58.41,58.41,58.41,58.41,1.0
246,58.64,,58.64,58.64,2.0
247,58.88,58.9,58.88,58.88,3.0
248,59.12,,59.13,59.12,4.0
249,59.35,,59.36,,1.0
250,59.6,59.62,59.58,59.6,2.0
251,59.85,59.89,59.85,59.85,3.0
252,60.08,60.12,60.09,60.07,4.0
253,60.33,60.37,60.33,60.34,1.0
254,60.56,,60.57,60.56,2.0
255,60.8,60.84,60.8,60.79,3.0
256,61.02,61.04,61.04,61.02,4.0
257,61.28,61.28,61.28,61.26,1.0
258,61.5,61.51,61.51,61.5,2.0
259,61.75,,61.76,61.73,3.0
260,61.97,62.0,61.99,61.96,4.0
261,62.22,62.25,62.22,,1.0
262,62.45,62.48,62.45,62.44,2.0
263,62.69,62.69,62.7,62.68,3.0
264,62.92,62.97,62.93,62.91,4.0
265,63.16,63.14,63.17,63.15,1.0
266,63.39,63.42,63.4,63.39,2.0
267,63.64,,63.64,63.63,3.0
268,63.87,63.89,63.88,63.86,4.0
269,64.12,64.14,64.12,,1.0
270,64.34,64.35,64.35,64.34,2.0
271,64.59,64.62,64.59,,3.0
272,64.82,64.83,64.83,64.81,4.0
273,65.07,65.08,65.07,,1.0
274,65.29,65.3,65.3,65.29,2.0
275,65.53,65.58,65.54,,3.0
276,65.76,65.77,65.77,65.75,4.0
277,66.0,66.0,66.01,66.0,1.0
278,66.22,66.24,66.24,66.22,2.0
279,66.47,,66.48,66.45,3.0
280,66.69,66.7,66.7,66.68,4.0
281,66.94,66.94,66.95,66.94,1.0
282,67.17,67.16,67.17,67.17,2.0
283,67.42,67.42,67.43,67.4,3.0
284,67.64,67.66,67.65,67.64,4.0
285,67.89,67.9,67.9,67.9,1.0
286,68.13,,68.13,68.13,2.0
287,68.37,,68.37,68.38,3.0
288,68.61,68.64,68.61,68.6,4.0
289,68.85,,68.86,68.85,1.0
290,69.09,,69.08,69.08,2.0
291,69.33,69.36,69.33,69.32,3.0
292,69.55,69.6,,69.55,4.0
293,69.81,69.81,69.82,69.8,1.0
294,70.03,,70.04,70.03,2.0
295,70.29,,70.29,70.28,3.0
296,70.52,70.54,70.52,70.51,4.0
297,70.77,70.77,70.77,70.77,1.0
298,71.0,,71.0,71.0,2.0
299,71.25,71.26,71.25,,3.0
300,71.49,71.49,71.49,71.49,4.0
301,71.74,71.74,71.73,71.74,1.0
302,71.97,,71.97,71.96,2.0
303,72.21,,72.22,72.21,3.0
304,72.45,72.49,72.44,72.45,4.0
305,72.7,72.71,72.69,72.7,1.0
306,72.94,,72.94,72.94,2.0
307,73.18,73.18,73.18,73.17,3.0
308,73.42,73.42,73.42,73.42,4.0
309,73.67,73.68,73.66,73.68,1.0
310,73.9,,73.9,73.9,2.0
311,74.15,,74.16,74.13,3.0
312,74.38,74.4,74.39,74.37,4.0
313,74.63,74.64,74.64,74.63,1.0
314,74.86,,74.87,74.86,2.0
315,75.11,75.11,75.11,75.09,3.0
316,75.33,,75.33,75.33,4.0
317,75.59,75.6,75.6,,1.0
318,75.82,75.83,75.83,75.81,2.0
319,76.06,,76.07,76.05,3.0
320,76.3,76.33,76.31,76.3,4.0
321,76.54,76.54,76.55,76.55,1.0
322,76.78,,76.78,76.77,2.0
323,77.02,77.03,77.03,77.0,3.0
324,77.25,77.25,77.26,77.26,4.0
325,77.5,,77.51,,1.0
326,77.73,77.74,77.74,77.71,2.0
327,77.97,77.96,77.97,77.97,3.0
328,78.19,,78.17,78.19,4.0
329,78.42,,78.46,78.41,1.0
330,78.67,78.67,78.68,78.66,2.0
331,78.9,78.9,78.92,78.88,3.0
332,79.16,,79.15,79.16,4.0
333,79.39,,79.39,79.41,1.0
334,79.64,79.66,79.64,79.64,2.0
335,79.89,79.89,79.89,,3.0
336,80.13,80.13,80.13,80.14,4.0
337,80.38,80.38,80.39,,1.0
338,80.62,,80.62,80.63,2.0
339,80.87,,80.87,,3.0
340,81.11,,81.1,81.12,4.0
341,81.36,81.34,81.37,81.37,1.0
342,81.6,81.59,81.6,81.6,2.0
343,81.84,,81.84,81.84,3.0
344,82.09,82.09,82.09,82.09,4.0
345,82.33,,82.33,82.33,1.0
346,82.57,,82.58,82.57,2.0
347,82.82,82.82,82.82,82.82,3.0
348,83.06,,83.08,83.06,4.0
349,83.31,83.33,83.31,83.3,1.0
350,83.55,83.55,83.55,83.55,2.0
351,83.8,83.82,83.83,83.8,3.0
352,84.05,84.05,84.05,84.04,4.0
353,84.3,84.32,84.3,84.29,1.0
354,84.52,,84.53,84.52,2.0
355,84.77,84.81,84.77,,3.0
356,85.01,,85.03,85.01,4.0
357,85.25,85.29,85.26,85.25,1.0
358,85.48,,85.49,85.48,2.0
359,85.74,85.76,85.74,85.73,3.0
360,85.96,,85.97,85.96,4.0
361,86.21,86.25,86.21,86.2,1.0
362,86.44,,86.45,86.43,2.0
363,86.69,86.71,86.69,,3.0
364,86.91,,86.92,86.91,4.0
365,87.16,87.18,87.16,87.15,1.0
366,87.38,,87.39,87.38,2.0
367,87.64,87.65,87.63,,3.0
368,87.86,,87.87,87.86,4.0
369,88.11,88.11,88.12,,1.0
370,88.34,,88.35,88.33,2.0
371,88.57,88.57,88.6,88.58,3.0
372,88.81,88.82,88.83,88.8,4.0
373,89.05,89.04,89.06,89.04,1.0
374,89.28,89.27,89.29,89.27,2.0
375,89.52,89.52,89.53,89.52,3.0
376,89.76,,89.76,89.76,4.0
377,90.0,,90.0,90.0,1.0
378,90.25,90.25,90.25,90.24,2.0
379,90.5,90.5,,90.49,3.0
380,90.74,,,90.74,4.0
381,90.98,,90.97,90.99,1.0
382,91.23,91.26,91.21,91.23,2.0
383,91.48,91.48,91.46,91.47,3.0
384,91.73,91.73,91.72,91.73,4.0
385,91.97,91.97,91.97,,1.0
386,92.21,,92.2,92.22,2.0
387,92.47,,92.46,,3.0
388,92.71,92.72,92.71,92.71,4.0
389,92.95,,92.96,92.95,1.0
390,93.19,93.18,93.19,93.19,2.0
391,93.44,,93.44,93.44,3.0
392,93.68,,93.68,93.68,4.0
393,93.92,93.92,93.92,,1.0
394,94.18,,94.17,94.18,2.0
395,94.43,,,,3.0
396,94.67,94.68,94.66,94.68,4.0
397,94.92,94.92,94.92,94.91,1.0
398,95.16,95.15,95.16,95.16,2.0
399,95.4,95.4,95.4,,3.0
400,95.64,95.66,95.65,95.64,4.0
401,95.89,95.92,95.89,95.89,1.0
402,96.13,96.17,96.13,96.12,2.0
403,96.38,96.41,96.38,96.37,3.0
404,96.6,,96.62,96.59,4.0
405,96.85,,96.85,96.86,1.0
406,97.07,97.05,97.09,97.07,2.0
407,97.32,,97.34,97.3,3.0
408,97.54,,97.55,97.54,4.0
409,97.8,97.82,97.8,97.79,1.0
410,98.02,,98.03,98.02,2.0
411,98.27,98.3,98.27,98.25,3.0
412,98.5,98.52,98.51,98.5,4.0
413,98.75,98.78,98.75,,1.0
414,98.98,99.01,98.99,98.98,2.0
415,99.22,99.24,99.22,,3.0
416,99.46,99.46,99.46,99.45,4.0
417,99.7,,99.71,99.7,1.0
418,99.93,99.94,99.94,99.93,2.0
419,100.18,100.17,100.18,100.16,3.0
420,100.4,,100.42,100.39,4.0
421,100.66,100.67,100.65,100.64,1.0
422,100.89,100.93,100.89,100.88,2.0
423,101.14,101.18,101.14,,3.0
424,101.37,101.4,101.38,101.36,4.0
425,101.62,101.65,101.62,101.62,1.0
426,101.86,101.87,101.86,101.86,2.0
427,102.1,102.1,102.1,102.1,3.0
428,102.34,,102.34,102.33,4.0
429,102.59,102.6,102.58,102.59,1.0
430,102.82,102.82,102.82,102.82,2.0
431,103.06,103.08,103.07,,3.0
432,103.29,,103.29,103.29,4.0
433,103.54,103.55,103.54,,1.0
434,103.78,103.77,103.78,103.78,2.0
435,104.03,104.03,104.03,104.01,3.0
436,104.25,,104.26,104.25,4.0
437,104.5,104.52,104.5,104.49,1.0
438,104.74,104.77,104.74,104.74,2.0
439,104.99,105.0,104.98,104.98,3.0
440,105.21,105.19,105.22,105.22,4.0
441,105.45,,105.46,105.43,1.0
442,105.68,105.7,105.68,105.68,2.0
443,105.93,,105.93,105.93,3.0
444,106.17,106.21,106.17,106.16,4.0
445,106.42,106.43,106.41,,1.0
446,106.65,106.63,106.65,106.65,2.0
447,106.89,,106.89,106.87,3.0
448,107.12,107.14,107.13,107.12,4.0
449,107.37,,107.38,107.38,1.0
450,107.61,,107.61,107.61,2.0
451,107.86,107.87,107.86,107.85,3.0
452,108.08,,108.09,108.08,4.0
453,108.33,,108.33,108.33,1.0
454,108.56,108.56,108.56,108.56,2.0
455,108.8,,108.8,108.81,3.0
456,109.04,,109.04,109.04,4.0
457,109.29,109.29,109.29,109.29,1.0
458,109.52,,109.53,109.52,2.0
459,109.77,109.77,,109.76,3.0
460,110.01,110.03,110.01,110.0,4.0
461,110.26,,110.26,110.26,1.0
462,110.5,,110.5,110.49,2.0
463,110.74,110.74,110.74,110.74,3.0
464,110.98,,110.98,110.98,4.0
465,111.23,,111.23,111.23,1.0
466,111.47,111.47,111.47,111.47,2.0
467,111.72,,111.72,111.72,3.0
468,111.96,,111.95,111.96,4.0
469,112.2,112.22,112.19,112.2,1.0
470,112.46,112.47,112.44,112.46,2.0
471,112.7,112.7,112.68,112.7,3.0
472,112.94,112.94,112.92,112.96,4.0
