,beats,piano,bass,drums,metre_auto
60,13.75,13.76,,13.74,2.0
61,13.98,13.98,,13.96,3.0
62,14.2,,14.19,14.2,4.0
63,14.43,14.45,,14.44,1.0
64,14.65,14.64,14.66,14.66,2.0
65,14.88,14.87,14.91,,3.0
66,15.11,15.09,15.12,15.11,4.0
67,15.33,15.33,15.35,15.32,1.0
68,15.56,,15.56,15.56,2.0
69,15.79,,15.8,15.78,3.0
70,16.02,,16.02,16.03,4.0
71,16.26,,,16.26,1.0
72,16.48,,,16.48,2.0
73,16.71,,16.71,16.71,3.0
74,16.94,16.96,16.94,16.94,4.0
75,17.17,17.18,17.18,17.17,1.0
76,17.39,,,17.39,2.0
77,17.63,17.66,,17.63,3.0
78,17.85,17.88,17.83,17.85,4.0
79,18.09,18.12,18.11,18.08,1.0
80,18.31,,18.33,18.31,2.0
81,18.55,18.53,18.57,18.55,3.0
82,18.78,,18.79,18.77,4.0
83,19.01,,19.03,18.99,1.0
84,19.22,,19.23,19.22,2.0
85,19.46,19.46,,19.44,3.0
86,19.68,19.67,19.68,19.68,4.0
87,19.91,19.9,,19.92,1.0
88,20.14,20.14,20.13,20.14,2.0
89,20.37,20.37,20.36,20.38,3.0
90,20.59,20.59,20.6,20.59,4.0
91,20.82,,20.8,,1.0
92,21.05,21.07,,21.04,2.0
93,21.28,21.29,,21.26,3.0
94,21.5,21.53,,21.49,4.0
95,21.74,21.76,21.74,21.74,1.0
96,21.97,21.99,21.98,21.96,2.0
97,22.19,22.2,,22.19,3.0
98,22.42,,22.43,22.4,4.0
99,22.65,,,,1.0
100,22.88,,22.9,22.88,2.0
101,23.11,23.1,23.12,23.1,3.0
102,23.32,23.35,23.33,23.32,4.0
103,23.56,,,23.56,1.0
104,23.79,23.79,23.8,23.78,2.0
105,24.02,24.04,,,3.0
106,24.24,24.27,,24.24,4.0
107,24.47,,24.45,24.46,1.0
108,24.69,24.69,24.7,24.69,2.0
109,24.92,24.92,24.95,24.91,3.0
110,25.14,25.17,25.15,25.14,4.0
111,25.37,,25.37,25.37,1.0
112,25.6,,,25.6,2.0
113,25.82,25.8,25.84,25.84,3.0
114,26.06,,26.05,26.06,4.0
115,26.28,,,26.27,1.0
116,26.51,26.54,26.53,26.5,2.0
117,26.75,26.75,26.76,26.73,3.0
118,26.96,,26.97,26.96,4.0
119,27.19,27.18,27.2,27.19,1.0
120,27.41,27.42,27.43,27.41,2.0
121,27.65,,,27.64,3.0
122,27.87,27.87,27.87,27.86,4.0
123,28.09,,,28.08,1.0
124,28.31,,28.34,28.31,2.0
125,28.55,28.57,28.55,28.55,3.0
126,28.78,,28.78,28.78,4.0
127,29.0,28.98,29.01,29.0,1.0
128,29.22,29.22,,29.21,2.0
129,29.46,,29.44,29.45,3.0
130,29.68,29.69,29.69,29.67,4.0
131,29.91,29.92,,29.89,1.0
132,30.14,30.14,30.14,30.14,2.0
133,30.38,30.39,30.39,30.37,3.0
134,30.6,30.62,30.6,30.58,4.0
135,30.84,30.85,,30.83,1.0
136,31.06,,31.07,31.05,2.0
137,31.3,31.31,31.3,31.29,3.0
138,31.52,,31.53,31.51,4.0
139,31.76,31.76,31.76,31.75,1.0
140,31.98,,31.99,31.97,2.0
141,32.21,,32.22,32.2,3.0
142,32.43,32.43,,32.43,4.0
143,32.65,,32.67,32.65,1.0
144,32.88,,32.88,32.88,2.0
145,33.11,33.11,33.11,33.11,3.0
146,33.33,33.34,33.34,33.32,4.0
147,33.56,33.57,33.55,33.55,1.0
148,33.78,,33.78,33.78,2.0
149,34.01,34.02,34.01,34.0,3.0
150,34.23,,34.24,34.23,4.0
151,34.46,34.45,34.48,34.45,1.0
152,34.68,,34.68,34.68,2.0
153,34.91,34.94,34.92,34.91,3.0
154,35.14,35.18,35.14,35.13,4.0
155,35.36,35.34,35.38,35.36,1.0
156,35.58,,35.62,35.58,2.0
157,35.82,,35.82,,3.0
158,36.04,36.05,36.07,36.03,4.0
159,36.26,36.25,36.29,36.25,1.0
160,36.48,,36.51,36.48,2.0
161,36.71,,36.74,36.71,3.0
162,36.93,36.91,,36.93,4.0
163,37.17,,37.17,,1.0
164,37.39,,,37.39,2.0
165,37.61,37.61,37.63,37.6,3.0
166,37.83,37.81,,37.83,4.0
167,38.05,38.04,,38.06,1.0
168,38.28,,38.27,38.28,2.0
169,38.51,,38.51,38.5,3.0
170,38.72,,,38.72,4.0
171,38.96,,,38.96,1.0
172,39.18,,39.19,39.17,2.0
173,39.41,39.43,39.41,39.4,3.0
174,39.63,39.63,,39.62,4.0
175,39.85,39.84,,39.85,1.0
176,40.07,,40.11,40.07,2.0
177,40.31,,40.31,,3.0
178,40.52,,40.53,40.52,4.0
179,40.75,,40.78,40.75,1.0
180,40.97,40.96,40.97,40.97,2.0
181,41.2,,,41.2,3.0
182,41.41,41.42,41.41,41.41,4.0
183,41.63,41.63,,41.63,1.0
184,41.86,,41.86,41.86,2.0
185,42.08,,,,3.0
186,42.3,42.29,,42.31,4.0
187,42.53,42.53,,42.54,1.0
188,42.76,42.77,42.77,42.75,2.0
189,42.98,42.98,,42.97,3.0
190,43.21,43.22,43.22,43.2,4.0
191,43.44,43.45,43.43,,1.0
192,43.66,43.67,43.69,43.66,2.0
193,43.88,,43.93,43.87,3.0
194,44.09,44.08,,44.09,4.0
195,44.32,,,44.3,1.0
196,44.56,,44.57,44.55,2.0
197,44.79,44.79,,44.77,3.0
198,45.0,45.03,45.0,44.99,4.0
199,45.23,45.24,45.26,45.22,1.0
200,45.45,45.49,45.47,45.45,2.0
201,45.68,,45.69,45.68,3.0
202,45.9,45.89,45.92,45.9,4.0
203,46.13,46.13,46.14,46.12,1.0
204,46.36,46.36,46.37,46.35,2.0
205,46.59,46.6,46.6,46.59,3.0
206,46.81,46.82,46.82,46.81,4.0
207,47.05,47.07,47.08,,1.0
208,47.28,47.29,47.3,47.26,2.0
209,47.51,47.55,,,3.0
210,47.72,47.77,,47.71,4.0
211,47.95,47.95,,47.94,1.0
212,48.17,,48.19,48.17,2.0
213,48.4,,48.42,48.39,3.0
214,48.63,48.68,,48.62,4.0
215,48.86,48.9,48.87,48.85,1.0
216,49.09,49.1,49.1,49.08,2.0
217,49.31,49.31,49.35,49.31,3.0
218,49.54,49.54,49.56,49.53,4.0
219,49.76,49.79,49.78,49.75,1.0
220,49.99,50.0,50.0,49.98,2.0
221,50.23,50.25,50.26,50.22,3.0
222,50.46,50.47,50.46,,4.0
223,50.68,50.68,,50.67,1.0
224,50.91,50.93,50.91,50.89,2.0
225,51.12,51.13,51.13,51.13,3.0
226,51.34,51.33,51.37,51.34,4.0
227,51.57,51.56,51.59,51.57,1.0
228,51.8,,51.81,51.79,2.0
229,52.03,,52.03,52.03,3.0
230,52.24,52.29,52.24,52.23,4.0
231,52.48,,,52.47,1.0
232,52.7,52.73,52.71,52.7,2.0
233,52.93,52.94,52.93,52.93,3.0
234,53.15,53.14,53.16,53.15,4.0
235,53.38,53.38,,53.39,1.0
236,53.62,53.62,53.62,53.61,2.0
237,53.85,53.87,,53.85,3.0
238,54.07,,54.08,54.07,4.0
239,54.31,54.32,,54.31,1.0
240,54.54,,54.56,54.53,2.0
241,54.77,,,54.76,3.0
242,54.99,54.99,,54.99,4.0
243,55.21,55.2,,55.23,1.0
244,55.44,,,55.44,2.0
245,55.67,55.66,55.68,55.67,3.0
246,55.89,,,55.89,4.0
247,56.12,,,56.11,1.0
248,56.34,56.34,56.36,56.34,2.0
249,56.56,56.55,56.6,56.57,3.0
250,56.78,,56.79,56.78,4.0
251,57.0,57.02,57.01,56.99,1.0
252,57.22,57.26,57.25,57.22,2.0
253,57.46,57.47,57.49,57.44,3.0
254,57.67,57.7,57.65,57.65,4.0
255,57.91,57.91,57.94,57.96,1.0
256,58.13,,,58.12,2.0
257,58.37,58.37,58.4,58.37,3.0
258,58.59,,58.6,58.59,4.0
259,58.8,58.81,58.8,58.78,1.0
260,59.02,59.02,,59.01,2.0
261,59.26,59.27,,59.25,3.0
262,59.48,,,59.47,4.0
263,59.71,,,59.71,1.0
264,59.94,,,59.94,2.0
265,60.16,60.15,60.19,60.17,3.0
266,60.39,60.38,60.4,60.39,4.0
267,60.62,60.62,60.62,60.62,1.0
268,60.85,60.85,60.84,60.85,2.0
269,61.08,61.1,61.08,61.07,3.0
270,61.31,,,61.31,4.0
271,61.54,,61.55,61.54,1.0
272,61.77,,61.78,61.77,2.0
273,61.99,61.99,62.01,61.99,3.0
274,62.21,62.22,62.23,62.21,4.0
275,62.44,62.43,62.45,62.46,1.0
276,62.67,,62.68,62.67,2.0
277,62.9,,62.9,62.9,3.0
278,63.12,63.13,,63.13,4.0
279,63.35,,,63.36,1.0
280,63.58,,,63.59,2.0
281,63.79,63.79,,63.8,3.0
282,64.01,,64.03,64.01,4.0
283,64.25,,,64.24,1.0
284,64.48,64.48,,64.48,2.0
285,64.7,64.72,64.69,64.7,3.0
286,64.92,64.91,64.94,64.93,4.0
287,65.16,65.16,,65.15,1.0
288,65.38,,65.38,65.38,2.0
289,65.6,65.6,65.61,65.61,3.0
290,65.82,65.81,65.83,65.82,4.0
291,66.04,66.03,66.06,66.05,1.0
292,66.27,66.26,66.27,66.29,2.0
293,66.51,66.51,66.52,66.51,3.0
294,66.73,66.74,66.75,66.73,4.0
295,66.95,,,66.95,1.0
296,67.18,67.18,67.18,67.17,2.0
297,67.4,67.41,67.42,67.4,3.0
298,67.62,67.65,67.64,67.62,4.0
299,67.85,67.85,67.86,67.85,1.0
300,68.07,68.07,68.09,68.07,2.0
301,68.3,68.3,68.31,68.29,3.0
302,68.52,,68.52,68.53,4.0
303,68.75,68.73,,68.75,1.0
304,68.98,68.98,68.99,68.98,2.0
305,69.21,69.25,69.22,69.21,3.0
306,69.43,,69.44,69.43,4.0
307,69.65,,69.65,69.65,1.0
308,69.88,,69.89,69.88,2.0
309,70.1,70.1,70.11,70.1,3.0
310,70.33,,70.34,70.33,4.0
311,70.55,70.53,,70.55,1.0
312,70.79,70.79,70.79,70.79,2.0
313,71.02,71.02,71.02,71.01,3.0
314,71.24,71.25,71.25,71.24,4.0
315,71.47,71.47,71.49,71.47,1.0
316,71.69,71.73,71.69,71.69,2.0
317,71.91,,71.92,71.91,3.0
318,72.14,,72.15,72.14,4.0
319,72.36,72.35,72.36,72.36,1.0
320,72.59,,72.59,72.58,2.0
321,72.81,72.82,72.82,72.81,3.0
322,73.03,73.02,73.05,73.03,4.0
323,73.25,73.25,73.24,,1.0
324,73.46,73.48,73.47,73.46,2.0
325,73.69,73.71,73.69,73.69,3.0
326,73.91,73.91,73.91,73.9,4.0
327,74.13,74.12,74.14,74.14,1.0
328,74.35,74.34,,74.36,2.0
329,74.57,74.58,74.59,74.57,3.0
330,74.8,,74.8,74.79,4.0
331,75.02,75.02,75.03,75.02,1.0
332,75.24,75.27,75.25,75.24,2.0
333,75.47,75.47,75.48,75.47,3.0
334,75.69,75.69,75.69,75.68,4.0
335,75.91,75.92,75.94,75.9,1.0
336,76.13,,76.14,76.13,2.0
337,76.35,76.36,,76.36,3.0
338,76.58,76.59,76.58,76.57,4.0
339,76.8,76.79,,76.8,1.0
340,77.02,77.01,77.04,77.03,2.0
341,77.25,77.25,77.28,77.24,3.0
342,77.47,,77.48,77.47,4.0
343,77.7,77.69,,77.69,1.0
344,77.93,77.92,77.93,77.93,2.0
345,78.15,78.14,78.15,78.15,3.0
346,78.38,,78.39,78.39,4.0
347,78.6,78.58,78.61,78.62,1.0
348,78.83,,78.83,78.83,2.0
349,79.05,79.03,79.06,79.06,3.0
350,79.28,,79.29,79.28,4.0
351,79.51,,79.51,79.5,1.0
352,79.72,,79.73,79.72,2.0
353,79.95,79.96,,80.0,3.0
354,80.16,80.16,80.17,80.16,4.0
355,80.38,80.39,80.38,80.36,1.0
356,80.6,,,80.61,2.0
357,80.83,80.84,80.85,80.82,3.0
358,81.06,,,81.06,4.0
359,81.27,,,81.27,1.0
360,81.51,81.52,81.5,81.51,2.0
361,81.73,,81.74,,3.0
362,81.94,,81.94,81.93,4.0
363,82.18,82.19,82.18,82.17,1.0
364,82.39,,82.41,82.39,2.0
365,82.63,82.63,82.65,82.61,3.0
366,82.84,,82.85,82.84,4.0
367,83.07,,83.09,83.07,1.0
368,83.28,83.27,83.3,83.29,2.0
369,83.51,83.51,83.51,83.52,3.0
370,83.72,,83.74,83.72,4.0
371,83.96,83.98,,83.95,1.0
372,84.17,,84.18,84.17,2.0
373,84.4,,84.42,84.39,3.0
374,84.62,84.63,,84.62,4.0
375,84.85,,,84.86,1.0
376,85.08,,85.08,85.07,2.0
377,85.29,85.32,,85.29,3.0
378,85.51,,,85.5,4.0
379,85.75,85.77,,,1.0
380,85.97,85.96,,85.98,2.0
381,86.2,,,86.21,3.0
382,86.42,,,86.42,4.0
383,86.64,,,86.65,1.0
384,86.85,,,86.84,2.0
385,87.08,87.07,,87.08,3.0
386,87.3,,87.3,87.32,4.0
387,87.51,,87.5,87.54,1.0
388,87.73,87.73,87.74,87.72,2.0
389,87.97,87.97,87.98,,3.0
390,88.19,88.2,88.19,,4.0
391,88.41,88.42,,,1.0
392,88.62,88.66,88.64,88.61,2.0
393,88.86,88.86,,88.85,3.0
394,89.08,89.09,89.09,89.07,4.0
395,89.31,,,89.31,1.0
396,89.52,,89.52,89.53,2.0
397,89.76,89.76,89.75,89.76,3.0
398,89.98,89.98,89.98,89.97,4.0
399,90.21,90.21,,90.19,1.0
400,90.42,90.43,90.42,90.42,2.0
401,90.65,90.67,90.65,90.65,3.0
402,90.87,90.88,90.87,90.87,4.0
403,91.11,91.12,91.1,91.1,1.0
404,91.33,,91.33,91.33,2.0
405,91.55,91.54,91.55,91.54,3.0
406,91.76,,91.77,91.77,4.0
407,91.99,92.02,92.0,92.0,1.0
408,92.2,92.19,92.21,92.21,2.0
409,92.43,92.43,92.44,92.44,3.0
410,92.65,92.64,92.66,92.66,4.0
411,92.87,92.86,92.87,92.88,1.0
412,93.11,,93.11,93.11,2.0
413,93.33,93.33,93.34,93.33,3.0
414,93.55,,,93.56,4.0
415,93.77,,93.78,,1.0
416,93.99,93.99,94.01,94.01,2.0
417,94.21,94.23,94.24,94.21,3.0
418,94.43,94.41,,94.44,4.0
419,94.65,,,,1.0
420,94.87,94.85,94.88,94.88,2.0
421,95.09,95.08,95.11,95.1,3.0
422,95.31,95.3,95.32,95.31,4.0
423,95.53,95.52,,95.53,1.0
424,95.74,,95.76,95.74,2.0
425,95.96,95.95,95.99,95.96,3.0
426,96.18,,96.2,96.18,4.0
427,96.4,,96.42,96.4,1.0
428,96.63,96.65,96.65,96.62,2.0
429,96.84,96.86,96.84,96.84,3.0
430,97.06,97.05,,97.06,4.0
431,97.28,97.29,97.3,97.27,1.0
432,97.5,,97.5,97.49,2.0
433,97.72,,97.73,97.72,3.0
434,97.95,,,97.94,4.0
435,98.17,98.16,98.17,98.17,1.0
436,98.39,98.39,98.39,98.38,2.0
437,98.61,98.63,98.61,98.6,3.0
438,98.83,98.83,98.84,98.83,4.0
439,99.05,99.04,,99.06,1.0
440,99.27,99.27,99.28,99.27,2.0
441,99.49,99.48,99.49,99.48,3.0
442,99.7,99.69,,99.7,4.0
443,99.93,99.93,99.94,99.93,1.0
444,100.14,100.13,100.16,100.14,2.0
445,100.37,100.36,100.37,100.38,3.0
446,100.58,100.58,,100.58,4.0
447,100.8,100.78,,100.8,1.0
448,101.02,101.02,101.02,101.02,2.0
449,101.25,101.25,101.25,101.25,3.0
450,101.46,101.48,101.48,101.45,4.0
451,101.69,101.7,101.7,,1.0
452,101.91,,101.92,101.9,2.0
453,102.13,102.18,102.16,102.13,3.0
454,102.34,,102.37,102.34,4.0
455,102.58,102.57,102.58,102.58,1.0
456,102.79,102.83,102.8,102.79,2.0
457,103.03,,103.04,103.02,3.0
458,103.25,103.29,,103.24,4.0
459,103.47,103.49,103.47,103.47,1.0
460,103.69,,103.7,103.68,2.0
461,103.93,103.96,103.94,103.92,3.0
462,104.14,104.15,104.14,104.13,4.0
463,104.37,104.38,104.39,104.36,1.0
464,104.58,,104.59,104.58,2.0
465,104.8,104.78,104.82,104.8,3.0
466,105.02,105.0,105.04,105.03,4.0
467,105.26,105.27,,105.26,1.0
468,105.48,105.46,105.5,105.47,2.0
469,105.71,,105.73,105.71,3.0
470,105.92,,105.95,105.92,4.0
471,106.16,,106.19,106.14,1.0
472,106.37,,106.39,106.36,2.0
473,106.61,106.63,106.62,106.6,3.0
474,106.82,106.87,106.83,106.81,4.0
475,107.04,107.07,107.07,107.03,1.0
476,107.27,107.3,107.27,107.26,2.0
477,107.5,107.53,107.52,107.49,3.0
478,107.72,,107.72,107.71,4.0
479,107.95,107.98,107.95,,1.0
480,108.16,108.15,108.17,108.17,2.0
481,108.39,108.39,108.4,,3.0
482,108.61,108.64,108.62,108.59,4.0
483,108.82,108.81,108.82,108.84,1.0
484,109.05,,,109.05,2.0
485,109.27,109.28,109.3,109.26,3.0
486,109.49,,109.5,109.5,4.0
487,109.72,,,109.72,1.0
488,109.94,,109.95,109.94,2.0
489,110.17,,,110.16,3.0
490,110.38,110.42,110.39,110.38,4.0
491,110.61,,110.61,110.61,1.0
492,110.83,,110.83,110.83,2.0
493,111.06,111.06,111.08,111.05,3.0
494,111.28,,111.28,111.28,4.0
495,111.5,,111.51,111.5,1.0
496,111.72,,111.75,111.72,2.0
497,111.95,,111.96,111.95,3.0
498,112.17,,112.17,112.17,4.0
499,112.38,112.37,112.4,112.38,1.0
500,112.61,,112.62,112.61,2.0
501,112.84,,112.85,112.83,3.0
502,113.05,113.04,,113.05,4.0
503,113.28,113.28,113.29,113.27,1.0
504,113.49,,113.5,113.49,2.0
505,113.73,,113.74,113.72,3.0
506,113.95,113.95,,113.95,4.0
507,114.18,114.18,,114.17,1.0
508,114.4,114.42,,114.4,2.0
509,114.63,114.64,114.64,114.63,3.0
510,114.86,114.86,114.87,114.86,4.0
511,115.09,115.09,,115.09,1.0
512,115.31,,,115.31,2.0
513,115.53,,115.56,,3.0
514,115.74,,,115.74,4.0
515,115.97,,115.99,115.96,1.0
516,116.2,,116.22,116.19,2.0
517,116.42,116.43,,116.41,3.0
518,116.63,116.66,116.64,116.62,4.0
519,116.87,116.88,,116.86,1.0
520,117.09,,117.1,117.09,2.0
521,117.32,117.32,117.33,,3.0
522,117.53,117.54,,117.54,4.0
523,117.77,117.76,,117.77,1.0
524,117.98,117.99,,117.97,2.0
525,118.21,,118.22,118.21,3.0
526,118.42,,118.44,118.42,4.0
527,118.65,118.65,118.66,118.66,1.0
528,118.87,118.9,,118.86,2.0
529,119.1,,119.11,119.09,3.0
530,119.31,,119.31,119.3,4.0
531,119.54,119.54,119.55,119.53,1.0
532,119.75,119.77,119.76,119.75,2.0
533,119.98,120.01,119.99,119.97,3.0
534,120.19,120.23,120.19,120.18,4.0
535,120.42,120.43,120.44,120.4,1.0
536,120.63,,120.65,120.63,2.0
537,120.86,120.86,120.87,120.86,3.0
538,121.07,121.11,121.07,121.07,4.0
539,121.29,121.32,,121.28,1.0
540,121.52,,121.52,121.52,2.0
541,121.74,121.77,121.74,121.74,3.0
542,121.96,121.98,121.97,121.96,4.0
543,122.17,122.2,122.19,,1.0
544,122.4,122.39,122.41,122.4,2.0
545,122.62,,122.63,122.63,3.0
546,122.84,,122.84,122.84,4.0
547,123.06,,123.07,,1.0
548,123.27,,123.27,123.28,2.0
549,123.49,123.48,123.5,123.49,3.0
550,123.71,123.71,123.71,123.7,4.0
551,123.93,123.93,123.95,123.95,1.0
552,124.15,124.2,124.16,124.15,2.0
553,124.38,124.39,,,3.0
554,124.6,124.62,,124.59,4.0
555,124.82,,,,1.0
556,125.03,,,125.03,2.0
557,125.26,125.27,125.27,125.26,3.0
558,125.47,,125.47,125.46,4.0
559,125.69,125.7,125.7,125.69,1.0
560,125.91,125.91,125.92,125.9,2.0
561,126.13,,,126.13,3.0
562,126.35,126.36,126.37,126.35,4.0
563,126.57,,,126.57,1.0
564,126.8,,126.8,126.8,2.0
565,127.02,127.02,,127.03,3.0
566,127.24,,127.26,127.23,4.0
567,127.46,,127.48,127.47,1.0
568,127.68,,127.71,127.68,2.0
569,127.9,127.89,127.92,127.9,3.0
570,128.11,128.11,128.13,128.12,4.0
571,128.34,,128.35,128.33,1.0
572,128.56,,128.56,128.56,2.0
573,128.78,128.81,128.79,128.78,3.0
574,128.99,129.03,129.0,128.99,4.0
575,129.22,129.27,129.23,129.23,1.0
576,129.44,,129.45,129.43,2.0
577,129.66,129.68,,,3.0
578,129.88,129.88,129.9,129.87,4.0
579,130.1,130.11,130.12,130.09,1.0
580,130.32,,,130.32,2.0
581,130.54,,130.54,130.55,3.0
582,130.75,130.74,130.78,130.74,4.0
583,130.98,131.01,,130.96,1.0
584,131.19,,,131.19,2.0
585,131.41,131.4,,,3.0
586,131.63,131.63,131.65,131.63,4.0
587,131.86,,131.88,131.85,1.0
588,132.08,132.09,132.09,132.07,2.0
589,132.32,132.32,,132.3,3.0
590,132.53,,132.54,132.52,4.0
591,132.76,,,132.74,1.0
592,132.98,,132.99,132.97,2.0
593,133.2,,133.21,133.2,3.0
594,133.42,,,133.42,4.0
595,133.64,,,133.65,1.0
596,133.86,,,133.86,2.0
597,134.08,134.07,134.07,134.09,3.0
598,134.3,134.3,134.28,134.3,4.0
599,134.53,134.56,,134.53,1.0
600,134.75,134.76,134.75,134.75,2.0
601,134.98,134.97,134.98,134.98,3.0
602,135.2,,135.2,135.2,4.0
603,135.43,135.47,,135.43,1.0
604,135.65,,135.65,135.65,2.0
605,135.86,,135.86,135.88,3.0
606,136.09,136.09,136.09,136.1,4.0
607,136.31,136.32,136.32,136.32,1.0
608,136.53,136.54,136.54,136.53,2.0
609,136.75,136.74,,,3.0
610,136.97,,136.99,136.97,4.0
611,137.18,,137.18,137.17,1.0
612,137.41,137.43,137.41,137.4,2.0
613,137.63,137.65,,137.63,3.0
614,137.84,137.87,137.86,137.82,4.0
615,138.07,138.08,,138.07,1.0
616,138.28,,,138.28,2.0
617,138.51,,,,3.0
618,138.73,138.75,,138.72,4.0
619,138.95,138.96,,,1.0
620,139.16,139.2,139.15,139.17,2.0
621,139.39,139.41,,139.38,3.0
622,139.6,,,139.6,4.0
623,139.82,,,139.82,1.0
624,140.05,140.06,140.07,140.04,2.0
625,140.27,140.29,140.3,140.27,3.0
626,140.49,140.49,140.51,140.48,4.0
627,140.71,140.71,140.72,140.71,1.0
628,140.92,140.92,,140.92,2.0
629,141.14,141.14,141.17,141.13,3.0
630,141.36,141.36,,141.35,4.0
631,141.59,141.6,141.61,141.58,1.0
632,141.8,141.83,141.81,141.79,2.0
633,142.03,142.07,142.02,142.02,3.0
634,142.24,,,142.23,4.0
635,142.46,,142.46,142.46,1.0
636,142.68,,142.69,142.68,2.0
637,142.91,142.91,142.91,142.91,3.0
