,beats,piano,bass,drums,metre_auto
75,27.11,,27.12,27.11,4.0
76,27.47,,27.48,27.47,1.0
77,27.84,27.81,,27.84,2.0
78,28.18,28.17,,28.2,3.0
79,28.55,28.56,28.56,28.54,4.0
80,28.9,28.9,28.89,28.9,1.0
81,29.27,29.27,,,2.0
82,29.62,29.63,29.63,29.62,3.0
83,29.98,30.02,29.94,29.98,4.0
84,30.36,30.36,30.36,30.33,1.0
85,30.7,30.76,30.71,30.68,2.0
86,31.06,31.08,31.05,31.05,3.0
87,31.42,31.45,,31.41,4.0
88,31.78,31.82,31.78,31.76,1.0
89,32.15,32.17,,32.14,2.0
90,32.52,32.52,32.54,32.5,3.0
91,32.88,32.89,32.94,32.88,4.0
92,33.25,33.27,,33.25,1.0
93,33.6,33.63,33.59,33.6,2.0
94,33.97,33.99,,33.97,3.0
95,34.32,,34.32,34.32,4.0
96,34.69,34.7,34.67,34.66,1.0
97,35.03,,35.08,35.03,2.0
98,35.4,,35.42,35.39,3.0
99,35.76,35.76,35.78,35.73,4.0
100,36.11,36.12,36.08,36.08,1.0
101,36.48,,,,2.0
102,36.85,36.84,36.86,36.85,3.0
103,37.22,37.23,37.21,37.22,4.0
104,37.59,37.63,37.58,37.59,1.0
105,37.97,37.98,37.99,37.97,2.0
106,38.32,38.32,38.33,38.33,3.0
107,38.69,38.7,,,4.0
108,39.05,39.07,,,1.0
109,39.4,39.41,39.4,39.43,2.0
110,39.76,,39.77,39.77,3.0
111,40.11,40.15,40.11,40.1,4.0
112,40.48,,40.49,40.47,1.0
113,40.85,,40.84,40.85,2.0
114,41.21,41.23,41.17,,3.0
115,41.57,41.61,,41.58,4.0
116,41.91,41.96,41.91,41.91,1.0
117,42.29,42.3,42.29,,2.0
118,42.63,42.65,42.62,42.64,3.0
119,43.0,42.98,43.0,43.0,4.0
120,43.36,43.36,43.37,43.37,1.0
121,43.73,43.77,,43.74,2.0
122,44.09,44.1,,44.08,3.0
123,44.45,44.45,44.47,,4.0
124,44.81,,,44.81,1.0
125,45.17,45.19,45.18,45.18,2.0
126,45.53,45.56,,45.52,3.0
127,45.87,45.91,45.94,45.87,4.0
128,46.23,46.26,,46.23,1.0
129,46.59,46.59,46.59,46.58,2.0
130,46.95,,46.94,46.96,3.0
131,47.31,47.3,,47.3,4.0
132,47.67,47.68,47.65,47.68,1.0
133,48.05,48.04,,,2.0
134,48.4,,48.41,48.4,3.0
135,48.77,48.79,48.77,48.79,4.0
136,49.11,49.12,49.14,49.1,1.0
137,49.48,49.52,,,2.0
138,49.86,,,49.86,3.0
139,50.23,50.28,50.22,50.25,4.0
140,50.59,50.59,50.61,50.6,1.0
141,50.98,50.98,50.99,,2.0
142,51.33,,51.34,51.32,3.0
143,51.71,,,51.71,4.0
144,52.06,52.08,52.06,52.06,1.0
145,52.46,52.47,52.42,,2.0
146,52.8,52.8,52.8,52.81,3.0
147,53.17,53.24,53.17,53.19,4.0
148,53.54,53.55,53.55,53.54,1.0
149,53.92,53.92,53.92,53.91,2.0
150,54.26,54.26,54.27,54.27,3.0
151,54.65,54.71,54.65,54.65,4.0
152,55.0,55.03,55.02,54.99,1.0
153,55.38,55.43,55.38,55.37,2.0
154,55.72,55.72,55.73,55.72,3.0
155,56.1,56.12,56.11,56.09,4.0
156,56.45,56.46,56.44,56.44,1.0
157,56.82,56.84,56.82,56.82,2.0
158,57.18,57.24,57.17,57.18,3.0
159,57.57,57.59,57.56,57.54,4.0
160,57.92,57.92,57.93,57.92,1.0
161,58.29,,58.3,58.27,2.0
162,58.64,58.63,58.64,58.64,3.0
163,59.02,59.06,59.02,59.01,4.0
164,59.38,59.39,59.38,59.38,1.0
165,59.76,59.76,59.77,59.75,2.0
166,60.1,60.17,60.08,60.1,3.0
167,60.5,60.5,,60.48,4.0
168,60.84,60.86,,60.83,1.0
169,61.2,61.23,61.19,61.2,2.0
170,61.57,61.59,61.58,61.57,3.0
171,61.95,61.97,61.96,61.94,4.0
172,62.31,62.31,62.31,62.31,1.0
173,62.7,62.72,62.68,62.69,2.0
174,63.05,63.08,63.06,63.04,3.0
175,63.42,63.44,,63.39,4.0
176,63.76,63.79,63.76,63.75,1.0
177,64.13,64.18,64.13,64.13,2.0
178,64.49,64.56,64.5,64.49,3.0
179,64.88,,,64.88,4.0
180,65.22,65.31,65.23,65.22,1.0
181,65.6,,65.59,65.6,2.0
182,65.96,65.96,65.96,65.96,3.0
183,66.33,66.36,66.3,66.34,4.0
184,66.68,66.74,66.68,66.68,1.0
185,67.06,67.08,67.04,67.05,2.0
186,67.4,67.4,67.41,67.4,3.0
187,67.78,67.79,67.78,67.77,4.0
188,68.14,68.14,68.14,68.13,1.0
189,68.49,68.54,68.51,68.49,2.0
190,68.84,68.86,68.84,68.84,3.0
191,69.22,69.3,69.23,69.21,4.0
192,69.58,69.63,69.58,69.57,1.0
193,69.94,,69.96,69.94,2.0
194,70.29,,70.33,70.29,3.0
195,70.66,,70.66,70.68,4.0
196,71.03,71.03,71.03,71.03,1.0
197,71.4,71.44,71.38,71.4,2.0
198,71.77,71.78,71.78,71.75,3.0
199,72.13,72.16,72.14,72.13,4.0
200,72.48,72.5,72.49,72.48,1.0
201,72.85,,72.85,72.85,2.0
202,73.22,73.22,73.23,73.22,3.0
203,73.6,73.67,73.61,73.58,4.0
204,73.94,73.94,73.94,73.94,1.0
205,74.34,74.4,74.35,74.32,2.0
206,74.68,74.64,74.7,74.68,3.0
207,75.08,,75.09,75.05,4.0
208,75.43,75.51,75.45,75.42,1.0
209,75.8,,75.85,75.8,2.0
210,76.18,76.23,76.2,76.15,3.0
211,76.57,76.61,76.57,76.56,4.0
212,76.92,76.94,76.91,76.91,1.0
213,77.29,77.35,77.29,,2.0
214,77.65,77.68,77.65,77.63,3.0
215,78.01,78.09,78.01,78.0,4.0
216,78.36,78.37,78.32,78.35,1.0
217,78.74,78.77,78.74,78.72,2.0
218,79.1,79.15,79.1,79.09,3.0
219,79.49,79.5,79.46,79.49,4.0
220,79.83,79.86,79.83,79.83,1.0
221,80.21,,80.22,80.21,2.0
222,80.59,80.6,80.57,80.58,3.0
223,80.95,80.98,80.94,80.94,4.0
224,81.29,81.31,81.29,81.29,1.0
225,81.67,81.72,81.66,81.68,2.0
226,82.02,81.99,82.05,82.02,3.0
227,82.41,82.46,82.41,,4.0
228,82.79,82.8,82.78,82.78,1.0
229,83.16,83.2,83.16,83.16,2.0
230,83.53,,83.53,83.53,3.0
231,83.93,83.94,83.93,83.94,4.0
232,84.3,84.3,84.28,84.28,1.0
233,84.67,84.67,84.63,84.67,2.0
234,85.05,,85.02,85.05,3.0
235,85.43,85.44,85.43,85.44,4.0
236,85.79,85.79,85.78,85.79,1.0
237,86.18,86.19,86.17,86.17,2.0
238,86.54,86.59,86.54,86.54,3.0
239,86.92,86.95,,86.92,4.0
240,87.27,87.31,87.33,87.26,1.0
241,87.66,,87.68,,2.0
242,88.01,88.01,88.01,88.01,3.0
243,88.39,88.44,88.4,88.38,4.0
244,88.73,88.77,88.73,88.73,1.0
245,89.13,89.18,89.14,89.13,2.0
246,89.48,89.45,89.49,89.48,3.0
247,89.86,89.91,89.86,89.85,4.0
248,90.22,90.29,90.23,90.22,1.0
249,90.61,90.61,90.6,90.62,2.0
250,90.96,90.95,90.93,90.96,3.0
251,91.33,,91.32,91.33,4.0
252,91.68,91.72,91.67,91.68,1.0
253,92.06,,92.07,92.06,2.0
254,92.41,92.48,92.43,92.41,3.0
255,92.8,92.84,92.81,92.8,4.0
256,93.17,93.17,93.18,93.15,1.0
257,93.54,93.55,93.54,93.53,2.0
258,93.89,93.98,93.91,93.89,3.0
259,94.26,94.28,94.25,94.24,4.0
260,94.62,94.62,94.61,94.61,1.0
261,95.02,95.01,95.04,95.03,2.0
262,95.39,95.38,95.4,95.4,3.0
263,95.76,95.75,95.76,95.76,4.0
264,96.14,,96.13,96.14,1.0
265,96.52,,96.51,96.53,2.0
266,96.88,96.9,96.88,96.88,3.0
267,97.27,,97.28,97.27,4.0
268,97.64,97.67,97.65,97.6,1.0
269,97.99,98.08,97.97,97.98,2.0
270,98.37,98.4,98.4,98.37,3.0
271,98.75,,98.75,98.74,4.0
272,99.13,99.13,99.15,99.11,1.0
273,99.51,99.58,99.51,99.51,2.0
274,99.87,99.85,99.85,99.88,3.0
275,100.25,100.28,100.26,100.25,4.0
276,100.61,100.63,100.61,100.61,1.0
277,100.98,,100.98,100.99,2.0
278,101.35,101.41,101.34,101.32,3.0
279,101.72,101.75,101.7,101.72,4.0
280,102.09,102.14,102.05,102.09,1.0
281,102.46,102.51,,102.47,2.0
282,102.82,102.83,102.82,102.82,3.0
283,103.19,103.21,103.2,103.17,4.0
284,103.56,103.58,103.59,103.55,1.0
285,103.95,103.97,103.94,103.92,2.0
286,104.31,104.33,104.31,,3.0
287,104.69,104.7,104.7,104.67,4.0
288,105.04,105.08,105.02,105.03,1.0
289,105.41,105.45,105.41,105.4,2.0
290,105.77,105.8,105.77,105.77,3.0
291,106.15,,106.15,106.14,4.0
292,106.51,106.52,106.51,106.5,1.0
293,106.88,106.91,106.87,106.89,2.0
294,107.24,107.25,107.23,107.24,3.0
295,107.59,,107.59,107.6,4.0
296,107.97,108.0,107.95,107.97,1.0
297,108.36,108.36,108.38,108.36,2.0
298,108.72,108.72,108.71,108.75,3.0
299,109.1,109.1,109.1,109.11,4.0
300,109.48,109.47,109.47,109.49,1.0
301,109.85,109.85,109.85,109.86,2.0
302,110.2,110.2,110.19,110.2,3.0
303,110.6,,110.61,110.57,4.0
304,110.96,110.96,110.95,110.94,1.0
305,111.35,111.38,,111.32,2.0
306,111.69,111.72,111.7,111.68,3.0
307,112.09,112.1,112.09,112.06,4.0
308,112.44,112.44,112.45,112.43,1.0
309,112.82,,112.82,112.8,2.0
310,113.18,113.19,113.18,113.17,3.0
311,113.54,113.59,113.53,113.53,4.0
312,113.91,113.95,113.92,113.9,1.0
313,114.28,114.29,114.29,114.29,2.0
314,114.64,114.63,114.63,114.64,3.0
315,115.04,115.05,115.03,115.04,4.0
316,115.39,115.43,115.39,115.39,1.0
317,115.77,115.84,115.77,115.75,2.0
318,116.15,116.17,116.14,116.13,3.0
319,116.51,116.51,116.52,116.5,4.0
320,116.85,116.91,116.83,116.85,1.0
321,117.23,117.27,117.24,117.22,2.0
322,117.58,117.58,117.59,117.57,3.0
323,117.96,,117.97,117.96,4.0
324,118.3,118.29,118.31,118.3,1.0
325,118.68,,118.68,118.69,2.0
326,119.07,,119.07,119.03,3.0
327,119.46,119.47,119.47,119.44,4.0
328,119.82,119.83,,,1.0
329,120.16,120.2,120.2,120.15,2.0
330,120.53,120.51,120.55,120.52,3.0
331,120.93,120.94,120.94,,4.0
332,121.28,121.26,121.28,121.25,1.0
333,121.64,,121.63,121.63,2.0
334,122.0,122.03,122.0,121.99,3.0
335,122.37,122.45,122.37,122.38,4.0
336,122.74,122.79,122.74,122.73,1.0
337,123.13,123.19,123.1,123.13,2.0
338,123.47,123.47,123.49,123.47,3.0
339,123.85,,123.85,,4.0
340,124.21,124.29,124.2,124.21,1.0
341,124.59,124.66,124.59,124.6,2.0
342,124.96,124.98,124.96,124.94,3.0
343,125.33,125.38,125.34,125.33,4.0
344,125.69,125.69,125.7,125.67,1.0
345,126.06,126.14,126.06,126.03,2.0
346,126.42,126.42,126.44,126.41,3.0
347,126.81,126.88,126.83,126.8,4.0
348,127.16,127.18,127.16,127.13,1.0
349,127.53,127.57,127.54,,2.0
350,127.88,127.9,127.88,127.89,3.0
351,128.26,128.27,128.25,128.27,4.0
352,128.62,128.63,128.61,128.63,1.0
353,129.0,,129.0,129.0,2.0
354,129.35,129.35,129.36,129.35,3.0
355,129.71,129.7,129.71,129.73,4.0
356,130.07,130.14,,130.07,1.0
357,130.44,,130.45,130.45,2.0
358,130.81,,130.86,130.81,3.0
359,131.18,131.21,131.19,131.17,4.0
360,131.55,131.57,131.55,131.57,1.0
361,131.93,131.95,131.91,131.93,2.0
362,132.28,132.24,132.28,132.28,3.0
363,132.64,132.7,132.64,132.67,4.0
364,133.0,133.05,133.0,133.0,1.0
365,133.38,,133.37,133.37,2.0
366,133.77,133.78,133.78,133.78,3.0
367,134.13,134.22,134.12,134.13,4.0
368,134.5,134.52,134.51,134.5,1.0
369,134.86,,134.88,134.86,2.0
370,135.23,135.23,135.25,135.22,3.0
371,135.58,135.64,135.59,135.58,4.0
372,135.93,135.94,135.92,135.94,1.0
373,136.3,136.31,136.3,136.3,2.0
374,136.66,136.67,136.65,136.66,3.0
375,137.01,137.03,137.01,137.0,4.0
376,137.39,,137.41,137.39,1.0
377,137.73,,137.74,137.74,2.0
378,138.12,138.13,,138.11,3.0
379,138.48,138.52,138.45,138.48,4.0
380,138.83,,138.86,138.83,1.0
381,139.19,139.19,139.19,139.19,2.0
382,139.58,139.58,139.59,139.57,3.0
383,139.93,,139.95,139.93,4.0
384,140.29,,,140.29,1.0
385,140.65,140.71,140.65,140.66,2.0
386,141.02,141.07,141.02,141.05,3.0
387,141.39,141.42,141.41,141.38,4.0
388,141.79,141.81,141.79,141.8,1.0
389,142.17,142.17,,,2.0
390,142.53,142.52,142.52,142.55,3.0
391,142.91,142.91,142.91,142.9,4.0
392,143.28,143.29,143.29,,1.0
393,143.65,143.67,143.65,143.63,2.0
394,144.0,144.05,144.02,144.0,3.0
395,144.38,144.42,144.39,144.38,4.0
396,144.77,144.77,144.78,144.74,1.0
397,145.15,,145.15,145.13,2.0
398,145.51,,145.52,145.51,3.0
399,145.91,146.0,145.89,145.91,4.0
400,146.27,146.32,146.27,146.26,1.0
401,146.66,146.68,146.67,146.66,2.0
402,147.01,147.08,147.03,147.01,3.0
403,147.39,,147.39,147.4,4.0
404,147.76,147.8,147.77,147.76,1.0
405,148.13,148.2,148.15,148.12,2.0
406,148.5,,148.51,148.5,3.0
407,148.88,148.95,148.89,148.88,4.0
408,149.24,149.29,149.24,149.23,1.0
409,149.63,149.72,149.62,149.64,2.0
410,149.99,149.99,149.99,149.99,3.0
411,150.35,150.35,150.35,150.37,4.0
412,150.73,150.72,150.73,150.73,1.0
413,151.1,,151.1,151.1,2.0
414,151.48,151.47,151.48,151.48,3.0
415,151.86,,151.87,151.87,4.0
416,152.21,152.22,152.21,152.21,1.0
417,152.59,152.62,152.58,152.58,2.0
418,152.95,152.98,152.94,152.94,3.0
419,153.34,153.37,153.35,153.33,4.0
420,153.7,153.72,153.72,153.69,1.0
421,154.07,154.13,154.11,154.06,2.0
422,154.44,154.46,154.44,154.44,3.0
423,154.8,154.84,154.85,154.8,4.0
424,155.16,,155.19,155.15,1.0
425,155.55,,155.55,155.54,2.0
426,155.91,,155.93,155.91,3.0
427,156.27,156.34,156.27,156.31,4.0
428,156.66,156.66,156.66,156.65,1.0
429,157.05,157.14,157.04,157.06,2.0
430,157.41,157.46,157.41,157.4,3.0
431,157.79,157.84,,157.79,4.0
432,158.15,158.16,158.19,158.15,1.0
433,158.55,158.59,158.57,158.53,2.0
434,158.91,158.91,158.91,158.91,3.0
435,159.28,,159.29,159.27,4.0
436,159.66,159.69,159.65,159.67,1.0
437,160.04,,160.02,160.03,2.0
438,160.42,,160.43,160.42,3.0
439,160.8,160.89,,160.79,4.0
440,161.19,161.19,161.19,161.2,1.0
441,161.58,161.61,161.55,161.57,2.0
442,161.96,,161.96,161.96,3.0
443,162.33,,162.34,162.33,4.0
444,162.69,162.68,162.7,162.69,1.0
445,163.08,163.12,163.09,163.07,2.0
446,163.44,163.46,163.47,163.43,3.0
447,163.84,163.89,163.85,163.82,4.0
448,164.21,164.24,164.21,164.19,1.0
449,164.57,164.61,164.6,164.56,2.0
450,164.95,,164.96,164.94,3.0
451,165.3,165.3,165.33,165.28,4.0
452,165.65,165.64,165.64,165.64,1.0
453,166.05,166.11,166.05,166.05,2.0
454,166.41,166.41,166.43,166.41,3.0
455,166.79,,166.79,166.8,4.0
456,167.13,167.2,167.12,167.13,1.0
457,167.51,167.55,167.52,167.51,2.0
458,167.89,167.9,167.88,167.88,3.0
459,168.28,168.27,168.28,168.29,4.0
460,168.64,168.64,168.64,168.64,1.0
461,169.02,,169.01,,2.0
462,169.39,169.47,169.38,169.39,3.0
463,169.77,169.79,169.77,,4.0
464,170.14,,170.14,170.15,1.0
465,170.54,170.6,170.52,170.54,2.0
466,170.91,170.89,170.91,170.92,3.0
467,171.29,171.32,171.27,,4.0
468,171.66,171.65,171.66,171.68,1.0
469,172.04,,172.03,172.05,2.0
470,172.42,172.42,172.41,172.42,3.0
471,172.78,172.8,172.77,172.78,4.0
472,173.14,173.16,173.14,173.15,1.0
473,173.53,,173.53,173.53,2.0
474,173.89,,173.88,173.89,3.0
475,174.26,,174.27,174.26,4.0
476,174.63,174.63,174.62,174.63,1.0
477,175.02,175.02,175.02,175.02,2.0
478,175.38,175.39,175.38,175.39,3.0
479,175.75,,175.75,175.75,4.0
480,176.1,176.13,176.08,176.1,1.0
481,176.48,176.54,176.49,176.48,2.0
482,176.85,176.88,176.88,176.84,3.0
483,177.23,177.29,177.22,177.23,4.0
484,177.61,177.61,177.61,177.6,1.0
485,177.99,178.08,177.99,177.99,2.0
486,178.36,178.42,178.36,178.36,3.0
487,178.75,178.8,178.75,178.74,4.0
488,179.12,179.12,179.12,179.12,1.0
489,179.49,179.54,,179.49,2.0
490,179.86,179.84,179.85,179.87,3.0
491,180.23,,180.21,180.23,4.0
492,180.59,180.63,180.58,180.58,1.0
493,180.99,181.02,180.98,180.99,2.0
494,181.36,181.38,181.34,181.36,3.0
495,181.75,181.75,181.75,181.76,4.0
496,182.1,,182.09,182.1,1.0
497,182.47,182.45,182.51,182.48,2.0
498,182.84,182.83,182.85,182.85,3.0
499,183.22,183.28,183.22,183.22,4.0
500,183.6,183.63,183.63,183.59,1.0
501,183.99,184.03,,183.99,2.0
502,184.33,184.36,184.33,184.33,3.0
503,184.72,184.73,184.72,184.69,4.0
504,185.06,185.03,185.07,185.06,1.0
505,185.44,185.43,185.44,185.44,2.0
506,185.8,185.79,185.8,185.81,3.0
507,186.17,,186.16,186.17,4.0
508,186.55,186.57,186.55,186.53,1.0
509,186.95,,186.96,,2.0
510,187.32,187.3,187.35,187.32,3.0
511,187.7,187.7,,187.69,4.0
512,188.08,188.1,,,1.0
513,188.43,188.46,188.43,188.43,2.0
514,188.78,188.77,188.77,,3.0
515,189.18,189.19,189.18,189.2,4.0
516,189.54,189.53,189.53,189.52,1.0
517,189.93,,189.91,189.94,2.0
518,190.31,190.33,190.32,190.31,3.0
519,190.69,190.74,190.69,190.72,4.0
520,191.06,191.09,191.06,191.06,1.0
521,191.45,191.46,191.43,191.46,2.0
522,191.83,,191.8,191.83,3.0
523,192.18,192.18,192.19,192.22,4.0
524,192.56,192.59,192.55,192.56,1.0
525,192.94,192.97,192.92,192.94,2.0
526,193.29,193.33,193.29,193.3,3.0
527,193.68,193.67,193.66,193.68,4.0
528,194.05,194.07,194.05,194.04,1.0
529,194.44,194.46,,194.45,2.0
530,194.8,194.81,194.8,194.79,3.0
531,195.18,195.2,195.18,195.18,4.0
532,195.54,195.59,195.52,195.53,1.0
533,195.92,,195.91,,2.0
534,196.28,,196.28,196.29,3.0
535,196.67,196.71,196.67,196.67,4.0
536,197.01,197.08,197.0,197.01,1.0
537,197.38,197.45,197.39,197.38,2.0
538,197.74,197.77,197.75,197.74,3.0
539,198.12,,198.12,198.12,4.0
540,198.5,198.52,198.51,198.47,1.0
541,198.87,,198.87,198.86,2.0
542,199.24,199.24,199.24,199.24,3.0
543,199.61,199.65,199.61,199.61,4.0
544,199.96,200.01,199.96,199.97,1.0
545,200.36,200.41,200.38,200.38,2.0
546,200.73,200.69,200.73,200.74,3.0
547,201.11,201.16,201.11,201.13,4.0
548,201.48,201.53,201.48,201.48,1.0
549,201.87,201.91,201.86,201.88,2.0
550,202.24,,202.24,202.23,3.0
551,202.63,,202.64,202.64,4.0
552,202.99,202.99,203.01,202.98,1.0
553,203.38,203.38,203.37,203.38,2.0
554,203.74,203.74,203.75,203.74,3.0
555,204.12,,204.11,204.12,4.0
556,204.47,204.48,204.47,204.48,1.0
557,204.84,,204.84,,2.0
558,205.22,205.26,205.23,205.22,3.0
559,205.61,205.61,205.63,205.61,4.0
560,205.95,205.98,205.94,205.95,1.0
561,206.34,206.38,,206.35,2.0
562,206.7,206.75,206.7,206.7,3.0
563,207.07,207.06,207.08,207.08,4.0
564,207.44,207.44,207.45,207.43,1.0
565,207.83,207.79,207.81,,2.0
566,208.2,208.29,208.21,208.2,3.0
567,208.57,208.53,208.58,208.6,4.0
568,208.92,208.92,208.92,208.92,1.0
569,209.3,209.39,209.3,209.3,2.0
570,209.67,209.72,209.68,209.66,3.0
571,210.05,210.07,210.05,210.07,4.0
572,210.39,210.35,210.39,210.39,1.0
573,210.79,210.82,210.8,210.76,2.0
574,211.16,211.13,211.16,,3.0
575,211.52,211.59,,211.52,4.0
576,211.91,211.93,211.92,211.9,1.0
577,212.29,212.31,212.29,,2.0
578,212.67,212.69,212.63,212.68,3.0
579,213.03,213.06,213.03,213.03,4.0
580,213.4,213.45,213.38,213.4,1.0
581,213.76,213.73,213.75,,2.0
582,214.14,214.19,214.14,214.14,3.0
583,214.53,,214.53,214.53,4.0
584,214.92,214.92,214.91,214.92,1.0
585,215.27,,215.27,215.27,2.0
586,215.64,215.69,215.64,215.64,3.0
587,216.03,216.06,216.03,,4.0
588,216.4,216.42,216.4,216.4,1.0
589,216.77,216.79,216.79,216.77,2.0
590,217.11,217.08,217.09,217.11,3.0
591,217.48,217.47,217.48,217.47,4.0
592,217.85,217.84,217.85,217.86,1.0
593,218.24,218.28,218.24,218.24,2.0
594,218.59,218.56,218.56,218.6,3.0
595,218.99,219.03,218.99,219.0,4.0
596,219.33,219.31,,219.33,1.0
597,219.69,219.68,219.7,,2.0
598,220.07,220.09,220.07,220.08,3.0
599,220.46,,220.48,220.46,4.0
600,220.8,220.87,220.8,220.8,1.0
601,221.18,,221.21,221.19,2.0
602,221.56,221.53,,221.56,3.0
603,221.96,222.02,222.05,221.95,4.0
604,222.34,222.37,222.39,,1.0
605,222.72,,,222.71,2.0
606,223.07,223.07,223.08,223.08,3.0
607,223.46,223.52,223.47,223.46,4.0
608,223.85,223.88,223.82,223.85,1.0
609,224.2,224.27,224.21,224.2,2.0
610,224.58,224.65,224.58,224.6,3.0
611,224.98,225.02,224.98,224.99,4.0
612,225.35,225.4,225.35,225.35,1.0
613,225.74,,,225.74,2.0
614,226.12,226.15,226.16,226.15,3.0
615,226.49,226.49,226.51,226.49,4.0
616,226.85,226.91,226.84,226.87,1.0
617,227.22,,,227.22,2.0
618,227.59,227.65,227.58,227.57,3.0
619,227.97,,227.97,,4.0
620,228.34,228.33,228.36,228.37,1.0
621,228.74,228.83,228.76,228.76,2.0
622,229.09,229.12,229.09,229.09,3.0
623,229.48,229.57,,229.48,4.0
624,229.85,229.9,229.86,229.85,1.0
625,230.23,,230.24,230.22,2.0
626,230.59,230.65,230.6,230.59,3.0
627,230.97,,,230.96,4.0
628,231.35,231.35,231.36,231.35,1.0
629,231.74,231.8,231.75,231.73,2.0
630,232.11,232.13,232.11,232.11,3.0
631,232.5,232.5,232.51,232.5,4.0
632,232.85,232.83,232.85,232.86,1.0
633,233.25,233.27,,233.24,2.0
634,233.61,233.63,233.61,233.6,3.0
635,233.99,233.99,233.99,233.98,4.0
636,234.35,234.31,234.36,234.33,1.0
637,234.74,234.73,234.77,,2.0
638,235.12,,235.12,235.12,3.0
639,235.51,235.51,235.54,235.5,4.0
640,235.85,,235.86,235.85,1.0
641,236.25,236.26,236.26,236.24,2.0
642,236.61,236.66,236.61,236.6,3.0
643,236.97,,236.98,236.96,4.0
