,beats,piano,bass,drums,metre_auto
117,45.69,45.73,45.7,45.68,4.0
118,46.08,,46.08,46.09,1.0
119,46.47,46.45,46.47,46.48,2.0
120,46.86,,46.87,46.86,3.0
121,47.24,47.21,47.26,47.24,4.0
122,47.65,,47.65,47.64,1.0
123,48.04,48.08,48.04,48.03,2.0
124,48.43,,48.44,48.43,3.0
125,48.81,,48.81,48.81,4.0
126,49.19,49.25,49.19,49.19,1.0
127,49.58,,49.59,49.57,2.0
128,49.99,50.02,49.98,49.97,3.0
129,50.37,50.43,50.37,50.35,4.0
130,50.76,,50.76,50.76,1.0
131,51.15,,51.15,51.15,2.0
132,51.54,,51.55,51.55,3.0
133,51.93,,51.93,51.94,4.0
134,52.32,52.4,52.32,52.32,1.0
135,52.72,,52.72,52.71,2.0
136,53.12,53.16,53.12,53.11,3.0
137,53.51,53.54,53.51,53.5,4.0
138,53.9,53.94,53.9,53.89,1.0
139,54.29,,54.3,54.29,2.0
140,54.69,54.71,54.69,54.69,3.0
141,55.07,,55.06,55.08,4.0
142,55.46,55.52,55.45,55.47,1.0
143,55.86,55.91,55.84,55.86,2.0
144,56.25,56.32,56.24,56.25,3.0
145,56.65,56.69,56.64,56.65,4.0
146,57.03,,57.03,57.05,1.0
147,57.44,,57.44,57.45,2.0
148,57.83,57.9,57.83,57.85,3.0
149,58.23,58.29,58.23,58.23,4.0
150,58.63,58.65,58.63,58.62,1.0
151,59.02,,59.02,59.02,2.0
152,59.41,59.41,59.41,59.41,3.0
153,59.79,,59.78,59.79,4.0
154,60.19,60.23,60.19,60.2,1.0
155,60.59,60.61,60.59,60.59,2.0
156,60.99,,60.98,60.99,3.0
157,61.39,,61.4,61.38,4.0
158,61.77,61.83,61.78,61.76,1.0
159,62.16,62.21,62.16,62.16,2.0
160,62.57,,62.58,62.56,3.0
161,62.96,,62.98,62.95,4.0
162,63.36,,63.37,63.35,1.0
163,63.75,63.78,63.76,63.74,2.0
164,64.14,64.14,64.14,64.12,3.0
165,64.51,64.51,64.52,64.51,4.0
166,64.9,64.97,64.9,64.9,1.0
167,65.28,65.29,65.28,65.28,2.0
168,65.68,65.7,65.68,65.66,3.0
169,66.07,66.13,66.07,66.04,4.0
170,66.46,66.55,66.46,66.44,1.0
171,66.84,66.92,66.85,66.83,2.0
172,67.23,67.32,67.24,67.23,3.0
173,67.62,67.62,67.62,67.62,4.0
174,68.01,68.05,68.01,68.01,1.0
175,68.4,68.39,68.41,68.4,2.0
176,68.81,68.85,68.81,68.79,3.0
177,69.2,69.23,69.2,69.19,4.0
178,69.59,,69.6,69.59,1.0
179,70.0,,70.0,70.0,2.0
180,70.4,70.43,70.4,70.4,3.0
181,70.79,70.8,70.79,70.79,4.0
182,71.2,71.22,71.2,71.19,1.0
183,71.58,71.58,71.57,71.59,2.0
184,71.99,71.95,71.99,71.99,3.0
185,72.38,,72.38,72.38,4.0
186,72.78,72.85,72.78,72.78,1.0
187,73.18,73.25,73.18,73.17,2.0
188,73.58,,73.58,73.58,3.0
189,73.96,,73.97,73.96,4.0
190,74.35,,74.35,,1.0
191,74.75,,74.75,74.73,2.0
192,75.12,75.1,75.13,75.12,3.0
193,75.51,75.54,75.53,75.5,4.0
194,75.91,75.89,75.94,75.92,1.0
195,76.31,,76.31,76.31,2.0
196,76.7,76.7,76.7,76.71,3.0
197,77.07,77.04,77.04,77.06,4.0
198,77.47,77.55,77.48,77.46,1.0
199,77.85,,77.86,77.85,2.0
200,78.24,,78.25,78.24,3.0
201,78.63,,78.64,78.62,4.0
202,79.03,79.1,79.03,79.02,1.0
203,79.42,79.51,79.43,79.42,2.0
204,79.82,79.91,79.82,79.81,3.0
205,80.21,,80.19,80.21,4.0
206,80.6,80.58,80.61,80.61,1.0
207,81.01,81.01,81.0,81.01,2.0
208,81.41,81.43,81.4,81.4,3.0
209,81.8,81.88,81.8,81.79,4.0
210,82.21,,82.21,82.18,1.0
211,82.58,,82.59,82.57,2.0
212,82.98,83.04,82.98,82.97,3.0
213,83.38,83.43,83.38,83.36,4.0
214,83.77,83.82,83.77,83.76,1.0
215,84.16,84.17,84.16,84.17,2.0
216,84.55,84.57,84.55,84.56,3.0
217,84.95,85.0,84.93,84.95,4.0
218,85.33,85.41,85.33,85.35,1.0
219,85.74,,85.73,85.74,2.0
220,86.13,86.21,86.13,86.13,3.0
221,86.53,,86.54,86.52,4.0
222,86.94,86.92,86.93,86.91,1.0
223,87.33,87.42,87.32,87.29,2.0
224,87.73,87.74,87.72,,3.0
225,88.11,88.1,88.11,88.08,4.0
226,88.5,,88.5,88.46,1.0
227,88.87,,88.88,88.86,2.0
228,89.28,,89.29,89.26,3.0
229,89.65,89.68,89.67,89.64,4.0
230,90.05,90.14,90.05,90.04,1.0
231,90.42,90.42,90.43,90.42,2.0
232,90.83,,90.84,90.81,3.0
233,91.21,91.26,91.22,91.2,4.0
234,91.6,91.6,91.6,91.6,1.0
235,91.99,92.02,91.99,91.99,2.0
236,92.39,92.4,92.39,92.39,3.0
237,92.78,,92.78,92.77,4.0
238,93.14,93.11,93.18,93.13,1.0
239,93.55,,93.55,93.55,2.0
240,93.94,93.97,93.94,93.93,3.0
241,94.32,94.37,94.33,94.32,4.0
242,94.71,94.75,94.71,94.71,1.0
243,95.1,,95.11,95.1,2.0
244,95.52,,95.52,95.49,3.0
245,95.9,,95.91,95.9,4.0
246,96.3,,96.29,96.29,1.0
247,96.69,,96.69,96.67,2.0
248,97.08,97.12,97.08,97.06,3.0
249,97.47,,97.47,97.45,4.0
250,97.86,,97.87,97.83,1.0
251,98.25,98.32,98.26,98.23,2.0
252,98.64,98.68,98.64,98.63,3.0
253,99.03,,99.03,99.02,4.0
254,99.41,99.49,99.41,99.39,1.0
255,99.8,,99.8,99.8,2.0
256,100.2,100.25,100.2,100.19,3.0
257,100.58,100.66,100.59,100.58,4.0
258,101.0,101.04,101.0,100.98,1.0
259,101.38,101.46,101.38,101.37,2.0
260,101.77,,101.77,101.77,3.0
261,102.15,102.19,102.15,102.15,4.0
262,102.55,102.58,102.55,102.54,1.0
263,102.94,,102.94,102.93,2.0
264,103.33,103.39,103.34,103.32,3.0
265,103.72,103.8,103.73,103.71,4.0
266,104.12,,104.12,104.11,1.0
267,104.52,104.59,104.52,104.51,2.0
268,104.91,104.97,104.91,104.91,3.0
269,105.31,,105.31,105.31,4.0
270,105.69,105.77,105.7,105.69,1.0
271,106.08,106.11,106.08,106.08,2.0
272,106.46,,106.46,106.47,3.0
273,106.86,,106.86,106.86,4.0
274,107.28,107.32,107.27,107.27,1.0
275,107.66,,107.66,107.66,2.0
276,108.05,,108.05,108.06,3.0
277,108.45,,108.44,108.46,4.0
278,108.85,108.85,108.85,108.84,1.0
279,109.23,109.32,109.24,109.23,2.0
280,109.63,109.64,109.63,109.63,3.0
281,110.02,,110.03,110.01,4.0
282,110.42,110.48,110.42,110.43,1.0
283,110.81,110.82,110.81,110.81,2.0
