,beats,piano,bass,drums,metre_auto
108,42.76,42.78,42.76,42.76,2.0
109,43.15,43.16,43.15,43.16,3.0
110,43.54,43.5,43.55,43.53,4.0
111,43.95,43.96,43.94,43.94,1.0
112,44.33,44.35,44.35,44.33,2.0
113,44.73,44.74,44.73,44.73,3.0
114,45.11,45.13,45.11,45.1,4.0
115,45.5,,45.49,45.52,1.0
116,45.91,45.87,45.89,45.91,2.0
117,46.32,46.33,46.3,46.36,3.0
118,46.7,,46.7,46.71,4.0
119,47.08,47.14,47.1,47.07,1.0
120,47.48,47.5,47.48,47.48,2.0
121,47.88,47.93,47.87,47.89,3.0
122,48.27,48.33,48.26,48.26,4.0
123,48.66,48.71,48.66,48.71,1.0
124,49.07,49.16,49.05,49.07,2.0
125,49.49,49.55,49.46,49.51,3.0
126,49.88,49.91,49.87,49.88,4.0
127,50.28,50.28,50.26,50.28,1.0
128,50.67,50.72,50.66,50.68,2.0
129,51.08,51.08,51.06,,3.0
130,51.47,51.51,51.46,51.48,4.0
131,51.88,51.89,51.86,51.9,1.0
132,52.26,52.32,,52.26,2.0
133,52.66,,52.66,,3.0
134,53.06,,53.05,53.06,4.0
135,53.48,53.5,,53.47,1.0
136,53.87,,53.84,53.87,2.0
137,54.27,54.28,54.25,54.27,3.0
138,54.65,54.68,54.65,54.65,4.0
139,55.07,55.08,55.05,55.11,1.0
140,55.48,55.51,55.44,55.48,2.0
141,55.88,55.89,55.86,,3.0
142,56.28,56.29,56.26,56.29,4.0
143,56.68,,56.68,56.7,1.0
144,57.08,57.08,57.06,57.09,2.0
145,57.47,,57.46,57.51,3.0
146,57.88,57.9,57.86,57.88,4.0
147,58.26,58.26,58.27,58.29,1.0
148,58.66,58.66,58.66,58.66,2.0
149,59.06,,59.04,,3.0
150,59.46,59.46,59.43,59.47,4.0
151,59.86,59.87,59.85,59.88,1.0
152,60.26,60.26,60.23,60.26,2.0
153,60.67,60.66,60.66,60.68,3.0
154,61.06,61.08,61.07,61.06,4.0
155,61.47,61.5,61.46,61.48,1.0
156,61.86,61.86,61.86,61.86,2.0
157,62.25,62.29,62.24,62.27,3.0
158,62.66,62.7,62.64,62.66,4.0
159,63.04,63.0,63.03,63.05,1.0
160,63.45,63.47,63.44,63.44,2.0
161,63.84,63.86,63.83,63.85,3.0
162,64.23,64.27,64.23,64.23,4.0
163,64.62,64.66,64.61,64.66,1.0
164,65.01,64.97,65.01,65.01,2.0
165,65.42,65.47,65.43,,3.0
166,65.81,65.83,65.82,65.81,4.0
167,66.21,66.16,66.21,66.23,1.0
168,66.59,66.64,66.6,66.6,2.0
169,66.98,67.03,66.97,,3.0
170,67.38,67.41,67.37,67.38,4.0
171,67.76,67.82,67.76,,1.0
172,68.15,68.19,68.15,68.15,2.0
173,68.55,68.58,68.54,,3.0
174,68.94,68.95,,68.94,4.0
175,69.33,69.36,69.32,69.33,1.0
176,69.74,69.75,69.71,69.74,2.0
177,70.13,,70.12,,3.0
178,70.54,70.56,70.53,70.54,4.0
179,70.94,,70.92,,1.0
180,71.33,71.35,71.31,71.34,2.0
181,71.73,71.76,71.73,71.73,3.0
182,72.13,72.13,72.12,72.13,4.0
183,72.53,72.54,72.5,72.53,1.0
184,72.92,72.97,72.91,72.93,2.0
185,73.34,73.35,73.32,73.4,3.0
186,73.72,73.74,73.71,73.72,4.0
187,74.14,74.15,74.11,74.15,1.0
188,74.56,74.57,,74.56,2.0
189,74.94,74.94,74.93,74.96,3.0
190,75.35,,75.32,75.35,4.0
191,75.75,75.8,75.74,75.79,1.0
192,76.15,76.17,76.14,76.16,2.0
193,76.54,76.55,76.53,76.56,3.0
194,76.93,76.98,76.92,76.93,4.0
195,77.32,77.35,77.32,77.33,1.0
196,77.7,77.77,77.7,77.7,2.0
197,78.09,78.14,78.06,78.09,3.0
198,78.48,78.45,78.48,78.48,4.0
199,78.87,78.86,78.86,78.87,1.0
200,79.27,79.29,79.27,79.27,2.0
201,79.65,79.64,79.65,79.67,3.0
202,80.05,80.1,80.06,80.05,4.0
203,80.45,80.49,80.45,80.49,1.0
204,80.84,80.88,80.84,80.84,2.0
205,81.24,81.2,81.24,81.24,3.0
206,81.63,81.61,81.64,81.63,4.0
207,82.03,81.99,82.03,82.03,1.0
208,82.43,82.46,82.43,82.43,2.0
209,82.83,82.84,82.82,82.83,3.0
210,83.22,,,83.22,4.0
211,83.6,83.56,83.6,83.61,1.0
212,84.02,84.02,83.98,84.02,2.0
213,84.41,,84.41,84.4,3.0
214,84.82,84.88,84.79,84.82,4.0
215,85.23,85.24,85.19,85.22,1.0
216,85.63,85.63,85.62,85.63,2.0
217,86.03,86.04,86.01,86.02,3.0
218,86.43,86.46,86.42,86.43,4.0
219,86.83,,86.81,86.88,1.0
220,87.23,87.26,87.22,87.23,2.0
221,87.63,87.68,87.63,87.67,3.0
222,88.04,88.08,88.04,88.04,4.0
223,88.43,88.47,88.42,88.46,1.0
224,88.83,88.87,88.81,88.83,2.0
225,89.23,89.24,89.23,89.24,3.0
226,89.63,89.64,89.62,89.64,4.0
227,90.01,,90.0,90.02,1.0
228,90.4,90.42,90.39,90.4,2.0
229,90.78,90.78,90.78,90.77,3.0
230,91.19,91.27,91.21,91.19,4.0
231,91.6,91.58,91.59,91.62,1.0
232,92.01,92.01,91.99,92.01,2.0
233,92.41,92.47,92.41,92.4,3.0
234,92.81,92.84,92.81,92.81,4.0
235,93.23,,93.21,93.23,1.0
236,93.63,93.7,93.64,93.63,2.0
237,94.05,,94.04,94.05,3.0
238,94.45,94.48,94.47,94.45,4.0
239,94.87,94.87,94.85,94.88,1.0
240,95.27,,95.26,95.27,2.0
241,95.66,,95.65,95.69,3.0
242,96.07,96.06,96.07,96.07,4.0
243,96.48,,96.48,96.51,1.0
244,96.89,96.9,96.89,96.89,2.0
245,97.3,97.31,,97.32,3.0
246,97.7,,97.69,97.7,4.0
247,98.1,,98.09,98.12,1.0
248,98.51,,98.51,98.5,2.0
249,98.92,,98.91,98.93,3.0
250,99.33,99.36,99.32,99.32,4.0
251,99.74,,99.73,99.78,1.0
252,100.17,100.21,100.14,100.17,2.0
253,100.56,,100.56,100.59,3.0
254,100.99,101.03,100.97,101.0,4.0
255,101.4,,101.4,101.44,1.0
256,101.81,,101.8,101.81,2.0
257,102.21,,102.21,102.21,3.0
258,102.6,,102.61,102.61,4.0
259,103.03,,103.02,103.04,1.0
260,103.44,,103.42,103.45,2.0
261,103.84,,103.83,103.85,3.0
262,104.25,104.28,104.25,104.25,4.0
263,104.66,,104.65,104.67,1.0
264,105.08,,105.06,105.08,2.0
265,105.48,105.52,105.47,105.49,3.0
266,105.89,,105.87,105.89,4.0
267,106.28,106.23,106.27,106.31,1.0
268,106.71,106.72,106.67,106.71,2.0
269,107.11,,107.1,107.11,3.0
270,107.5,107.47,,107.49,4.0
271,107.91,107.91,107.91,107.94,1.0
272,108.32,,108.32,108.32,2.0
273,108.73,,108.72,108.74,3.0
274,109.14,109.12,,109.13,4.0
275,109.55,109.56,109.53,109.56,1.0
276,109.96,109.99,109.94,109.96,2.0
277,110.37,,110.36,110.38,3.0
278,110.79,110.78,110.77,110.8,4.0
279,111.21,111.21,111.18,,1.0
280,111.62,111.69,111.59,111.64,2.0
281,112.03,,,112.04,3.0
282,112.44,112.39,112.44,112.44,4.0
283,112.85,112.93,112.85,112.88,1.0
284,113.26,,113.26,113.27,2.0
285,113.67,113.7,113.66,113.73,3.0
286,114.08,,114.07,114.08,4.0
287,114.49,114.49,114.47,114.49,1.0
288,114.89,,114.87,114.89,2.0
289,115.3,115.3,115.29,115.31,3.0
290,115.7,,115.68,115.7,4.0
291,116.12,116.12,116.08,116.14,1.0
292,116.5,,116.49,116.51,2.0
293,116.9,116.92,116.9,116.94,3.0
294,117.3,117.33,117.31,117.3,4.0
295,117.73,117.74,117.73,117.77,1.0
296,118.14,,118.14,118.14,2.0
297,118.55,,118.55,118.56,3.0
298,118.94,118.95,118.96,118.94,4.0
299,119.36,119.36,119.34,119.39,1.0
300,119.78,119.81,119.76,119.78,2.0
301,120.18,120.22,120.17,120.19,3.0
302,120.6,,120.58,120.6,4.0
303,121.0,121.05,121.0,121.01,1.0
304,121.41,121.46,121.41,121.41,2.0
305,121.81,121.84,121.81,121.83,3.0
306,122.22,122.23,122.22,122.22,4.0
307,122.63,122.63,122.62,,1.0
308,123.04,,123.04,123.04,2.0
309,123.46,123.47,123.45,123.49,3.0
310,123.85,123.9,123.85,123.85,4.0
311,124.26,124.29,124.24,124.28,1.0
312,124.68,124.7,124.65,124.68,2.0
313,125.08,125.17,125.07,125.09,3.0
314,125.49,,125.47,125.49,4.0
315,125.9,125.88,125.89,125.93,1.0
316,126.31,126.35,126.29,126.31,2.0
317,126.73,,,126.69,3.0
318,127.13,127.16,127.12,127.14,4.0
319,127.54,,127.51,127.56,1.0
320,127.96,128.05,127.95,127.97,2.0
321,128.37,128.45,128.34,128.38,3.0
322,128.78,128.79,128.76,128.78,4.0
323,129.18,129.17,129.16,129.2,1.0
324,129.59,129.62,,129.59,2.0
325,130.01,129.99,130.01,,3.0
326,130.42,130.42,130.4,130.43,4.0
327,130.83,130.85,130.81,130.87,1.0
328,131.25,131.31,131.23,131.26,2.0
329,131.66,131.68,131.66,131.7,3.0
330,132.07,132.13,132.08,132.08,4.0
331,132.48,,132.48,132.53,1.0
332,132.88,132.96,132.92,132.94,2.0
333,133.25,133.24,133.32,133.34,3.0
334,133.66,133.67,133.74,,4.0
335,134.05,134.07,134.15,,1.0
336,134.42,,,,2.0
337,134.83,,,,3.0
338,135.2,135.19,135.29,,4.0
339,135.59,,,,1.0
340,135.99,135.99,,,2.0
341,136.38,,,,3.0
342,136.77,136.77,,,4.0
343,137.17,,,,1.0
344,137.56,137.62,,,2.0
345,137.93,137.9,,137.89,3.0
346,138.34,,138.29,138.31,4.0
347,138.75,138.72,138.7,138.72,1.0
348,139.16,,139.11,139.15,2.0
349,139.57,139.57,139.52,139.55,3.0
350,139.98,139.98,139.94,139.97,4.0
351,140.39,,140.35,140.36,1.0
352,140.8,140.78,140.77,140.82,2.0
353,141.21,141.19,141.19,141.2,3.0
354,141.62,,141.59,141.63,4.0
355,142.03,142.03,142.01,142.03,1.0
356,142.44,,142.42,142.45,2.0
357,142.86,142.91,142.83,142.87,3.0
358,143.28,143.28,143.25,,4.0
359,143.67,143.69,143.64,143.66,1.0
360,144.09,144.09,144.08,,2.0
361,144.5,,144.46,144.5,3.0
362,144.9,,144.9,144.91,4.0
363,145.33,145.34,145.3,145.33,1.0
364,145.74,,145.72,145.77,2.0
365,146.15,146.18,146.14,146.16,3.0
366,146.56,146.56,146.55,,4.0
367,146.97,146.98,146.96,146.98,1.0
368,147.38,147.39,147.38,147.4,2.0
369,147.79,,147.79,147.8,3.0
370,148.2,,148.21,,4.0
371,148.61,148.63,,148.62,1.0
372,149.02,,149.02,149.06,2.0
373,149.43,149.46,149.45,149.48,3.0
374,149.84,149.86,149.86,149.86,4.0
