,beats,piano,bass,drums,metre_auto
54,18.87,18.89,18.86,18.84,4.0
55,19.2,19.21,19.21,19.19,1.0
56,19.54,19.54,19.54,19.53,2.0
57,19.88,19.9,19.88,19.88,3.0
58,20.23,20.24,20.23,20.21,4.0
59,20.57,,20.57,,1.0
60,20.9,20.89,20.89,20.9,2.0
61,21.23,21.24,21.22,21.22,3.0
62,21.57,21.56,21.56,21.57,4.0
63,21.91,21.9,21.91,21.92,1.0
64,22.26,22.27,22.26,22.26,2.0
65,22.61,,22.62,22.6,3.0
66,22.95,23.01,22.94,22.96,4.0
67,23.29,23.29,23.29,23.28,1.0
68,23.64,23.64,23.64,23.64,2.0
69,23.99,23.98,23.98,23.99,3.0
70,24.33,24.35,24.35,24.32,4.0
71,24.67,24.67,24.67,,1.0
72,25.03,25.04,24.99,25.03,2.0
73,25.39,25.39,,25.37,3.0
74,25.72,25.73,25.69,25.72,4.0
75,26.06,26.09,26.05,26.07,1.0
76,26.41,26.42,26.4,26.4,2.0
77,26.75,26.75,26.75,26.75,3.0
78,27.09,27.1,27.11,27.07,4.0
79,27.41,27.4,27.41,27.4,1.0
80,27.76,27.79,27.75,27.76,2.0
81,28.11,28.15,28.1,28.11,3.0
82,28.46,28.45,28.45,28.46,4.0
83,28.81,28.81,28.81,28.81,1.0
84,29.15,29.14,29.14,29.15,2.0
85,29.5,29.49,29.49,29.5,3.0
86,29.84,29.83,29.83,29.84,4.0
87,30.17,30.15,30.15,30.18,1.0
88,30.5,30.48,30.48,30.51,2.0
89,30.83,30.84,30.83,30.84,3.0
90,31.18,31.19,31.18,31.18,4.0
91,31.53,31.53,31.53,31.54,1.0
92,31.88,31.88,31.88,31.88,2.0
93,32.22,32.23,32.22,32.2,3.0
94,32.56,32.58,32.56,32.54,4.0
95,32.91,32.91,32.89,,1.0
96,33.25,33.25,33.24,33.24,2.0
97,33.58,33.59,33.57,33.58,3.0
98,33.92,33.92,33.91,33.92,4.0
99,34.26,34.25,34.25,34.27,1.0
100,34.61,34.63,34.6,34.61,2.0
101,34.96,34.95,34.95,34.96,3.0
102,35.3,35.31,35.3,35.3,4.0
103,35.64,35.64,35.63,35.64,1.0
104,35.98,35.99,35.97,35.98,2.0
105,36.33,36.36,36.32,36.33,3.0
106,36.68,36.69,36.66,36.68,4.0
107,37.03,37.02,37.01,37.03,1.0
108,37.37,37.39,37.36,37.36,2.0
109,37.73,37.73,37.71,37.71,3.0
110,38.06,38.07,38.05,38.05,4.0
111,38.41,38.41,38.41,38.4,1.0
112,38.75,,38.75,38.74,2.0
113,39.11,39.12,39.09,39.11,3.0
114,39.43,39.43,39.43,39.43,4.0
115,39.79,39.78,39.78,39.8,1.0
116,40.14,40.15,40.13,40.14,2.0
117,40.48,40.49,40.48,40.47,3.0
118,40.81,40.86,40.81,40.81,4.0
119,41.18,41.18,41.19,41.16,1.0
120,41.51,41.52,41.5,41.51,2.0
121,41.87,41.87,41.87,,3.0
122,42.21,42.21,42.2,42.21,4.0
123,42.55,42.56,42.56,42.54,1.0
124,42.89,42.89,42.89,42.87,2.0
125,43.23,43.24,43.22,43.22,3.0
126,43.58,43.59,43.56,43.57,4.0
127,43.93,43.93,43.9,43.92,1.0
128,44.28,44.33,44.27,,2.0
129,44.62,44.62,44.62,44.65,3.0
130,44.97,44.97,44.96,44.97,4.0
131,45.32,45.32,45.32,,1.0
132,45.68,45.69,45.69,45.67,2.0
133,46.02,46.02,46.02,46.04,3.0
134,46.37,46.38,46.36,46.37,4.0
135,46.73,46.77,46.71,,1.0
136,47.09,47.06,47.06,47.1,2.0
137,47.44,47.47,47.43,47.44,3.0
138,47.77,47.84,47.78,47.76,4.0
139,48.14,48.13,48.12,48.14,1.0
140,48.48,48.47,48.48,48.49,2.0
141,48.83,48.83,48.83,48.83,3.0
142,49.16,49.17,49.17,49.15,4.0
143,49.53,49.53,49.54,,1.0
144,49.88,49.88,49.85,49.87,2.0
145,50.22,50.22,50.22,50.2,3.0
146,50.55,50.55,50.55,50.55,4.0
147,50.9,,50.89,50.91,1.0
148,51.23,51.24,51.23,51.22,2.0
149,51.59,51.59,51.57,51.6,3.0
150,51.94,51.96,51.92,51.93,4.0
151,52.29,52.28,52.26,52.26,1.0
152,52.62,52.64,52.59,52.61,2.0
153,52.97,52.98,52.95,52.96,3.0
154,53.29,,53.29,53.28,4.0
155,53.65,,53.65,53.63,1.0
156,53.96,53.99,53.96,53.96,2.0
157,54.3,54.32,54.29,54.27,3.0
158,54.63,54.64,54.63,54.62,4.0
159,54.97,54.97,54.95,,1.0
160,55.31,55.31,55.3,55.3,2.0
161,55.64,55.65,55.62,55.64,3.0
162,55.97,,55.95,55.97,4.0
163,56.31,56.31,56.3,56.31,1.0
164,56.65,56.66,56.65,56.64,2.0
165,56.99,57.0,56.98,,3.0
166,57.33,,57.3,57.33,4.0
167,57.69,57.68,57.66,57.65,1.0
168,58.01,58.0,58.0,58.01,2.0
169,58.36,58.37,58.35,58.36,3.0
170,58.7,58.7,58.68,58.7,4.0
171,59.06,59.06,59.03,59.05,1.0
172,59.4,59.4,59.38,59.4,2.0
173,59.73,59.73,59.73,59.72,3.0
174,60.07,,60.06,60.07,4.0
175,60.39,,60.38,,1.0
176,60.75,60.71,,60.75,2.0
177,61.08,61.08,61.04,61.07,3.0
178,61.41,61.42,61.39,61.4,4.0
179,61.75,61.76,61.75,61.75,1.0
180,62.11,62.11,62.11,62.09,2.0
181,62.45,,62.44,62.45,3.0
182,62.79,62.79,62.79,62.8,4.0
183,63.11,63.12,63.12,63.11,1.0
184,63.44,63.45,63.44,63.43,2.0
185,63.78,63.79,63.77,,3.0
186,64.11,64.12,64.09,64.11,4.0
187,64.47,64.47,64.45,,1.0
188,64.8,64.84,64.8,64.8,2.0
189,65.15,65.16,65.14,,3.0
190,65.48,65.54,65.5,65.47,4.0
191,65.83,65.83,65.8,65.82,1.0
192,66.15,66.18,66.15,66.15,2.0
193,66.5,66.5,66.5,,3.0
194,66.86,66.85,66.86,66.87,4.0
195,67.2,67.19,67.19,67.2,1.0
196,67.55,67.53,67.53,67.56,2.0
197,67.89,67.9,67.86,67.89,3.0
198,68.21,68.21,68.22,68.19,4.0
199,68.55,68.55,68.54,68.56,1.0
200,68.9,68.92,68.88,68.89,2.0
201,69.22,69.22,69.22,69.23,3.0
202,69.57,69.58,69.58,69.58,4.0
203,69.93,,69.93,69.92,1.0
204,70.26,70.27,70.23,70.25,2.0
205,70.59,70.56,70.57,70.59,3.0
206,70.93,70.92,70.92,70.93,4.0
207,71.28,71.29,71.29,71.27,1.0
208,71.61,,71.59,71.61,2.0
209,71.96,71.99,71.96,71.96,3.0
210,72.31,72.31,72.32,72.31,4.0
211,72.65,72.63,72.64,72.65,1.0
212,72.98,72.98,72.98,72.97,2.0
213,73.34,,73.35,73.34,3.0
214,73.67,73.68,73.67,73.67,4.0
215,74.02,,74.03,74.01,1.0
216,74.35,74.35,74.35,74.35,2.0
217,74.69,74.69,74.67,74.69,3.0
218,75.03,75.06,74.99,75.03,4.0
219,75.36,75.36,75.36,75.36,1.0
220,75.69,75.69,75.69,75.69,2.0
221,76.03,76.02,76.02,76.04,3.0
222,76.37,76.36,76.37,76.37,4.0
223,76.71,76.72,76.7,76.7,1.0
224,77.06,77.06,77.04,77.06,2.0
225,77.41,77.42,77.4,77.4,3.0
226,77.73,77.74,77.74,77.72,4.0
227,78.1,78.12,78.08,78.1,1.0
228,78.44,78.47,78.43,78.44,2.0
229,78.76,78.76,78.76,78.8,3.0
230,79.11,79.11,79.12,79.1,4.0
231,79.46,79.45,79.45,79.46,1.0
232,79.8,79.79,79.79,79.81,2.0
233,80.14,80.15,80.13,80.15,3.0
234,80.5,80.49,80.47,80.49,4.0
235,80.84,80.83,80.8,80.84,1.0
236,81.18,81.2,81.15,81.18,2.0
237,81.52,81.52,81.5,81.51,3.0
238,81.86,81.86,81.85,81.86,4.0
239,82.2,82.22,82.19,82.19,1.0
240,82.55,82.51,82.52,82.54,2.0
241,82.91,82.92,,82.89,3.0
242,83.23,83.25,83.22,83.22,4.0
243,83.58,83.58,83.57,83.58,1.0
244,83.92,,83.92,83.9,2.0
245,84.26,84.28,84.23,84.25,3.0
246,84.59,84.62,84.61,84.59,4.0
247,84.95,,84.95,84.97,1.0
248,85.29,85.29,85.28,85.29,2.0
249,85.63,85.63,85.62,,3.0
250,85.99,,85.98,86.0,4.0
251,86.33,,86.33,86.32,1.0
252,86.67,86.67,86.66,86.65,2.0
253,87.0,87.01,86.98,,3.0
254,87.32,87.35,87.32,87.3,4.0
255,87.65,87.68,87.65,87.63,1.0
256,88.0,88.02,88.0,87.99,2.0
257,88.34,88.38,88.34,88.34,3.0
258,88.69,88.7,88.7,88.68,4.0
259,89.05,89.05,89.05,89.05,1.0
260,89.4,89.41,89.39,89.39,2.0
261,89.74,89.74,89.74,89.72,3.0
262,90.09,90.08,90.09,,4.0
263,90.43,90.44,90.41,,1.0
264,90.75,,90.72,90.74,2.0
265,91.08,91.14,91.08,91.08,3.0
266,91.42,91.4,91.41,91.43,4.0
267,91.77,91.77,91.76,91.77,1.0
268,92.1,92.18,92.11,92.1,2.0
269,92.44,,92.45,92.44,3.0
270,92.78,92.79,92.79,92.76,4.0
271,93.14,93.13,93.12,93.12,1.0
272,93.46,93.44,93.44,93.46,2.0
273,93.81,93.83,93.79,93.81,3.0
274,94.15,94.14,94.13,94.15,4.0
275,94.49,94.48,94.48,94.5,1.0
276,94.85,94.84,94.84,94.85,2.0
277,95.19,95.18,95.18,95.19,3.0
278,95.52,95.54,95.51,95.51,4.0
279,95.86,95.86,95.86,95.87,1.0
280,96.2,96.22,96.21,96.19,2.0
281,96.54,96.55,96.55,96.54,3.0
282,96.88,,96.88,96.87,4.0
283,97.24,97.24,97.21,97.22,1.0
284,97.57,97.59,97.54,97.56,2.0
285,97.92,97.93,97.88,97.91,3.0
286,98.25,98.22,98.22,98.25,4.0
287,98.61,98.61,98.57,,1.0
288,98.94,98.95,98.91,98.93,2.0
289,99.28,99.27,99.27,99.29,3.0
290,99.62,,99.61,99.61,4.0
291,99.95,99.95,99.95,99.95,1.0
292,100.28,100.29,100.29,100.27,2.0
293,100.64,100.63,100.62,,3.0
294,100.97,100.96,100.96,100.97,4.0
295,101.31,,101.29,,1.0
296,101.66,101.64,101.64,101.67,2.0
297,102.01,102.01,102.0,102.0,3.0
298,102.34,102.33,102.33,102.34,4.0
299,102.7,102.69,102.68,102.71,1.0
300,103.04,103.04,103.01,103.04,2.0
301,103.38,103.37,103.37,103.38,3.0
302,103.7,103.71,103.7,103.71,4.0
303,104.06,,104.07,,1.0
304,104.39,104.36,104.39,104.39,2.0
305,104.72,104.72,104.73,104.72,3.0
306,105.07,105.06,105.05,105.06,4.0
307,105.4,105.4,105.4,105.41,1.0
308,105.74,105.75,105.74,105.73,2.0
309,106.09,,106.08,106.08,3.0
310,106.41,,106.4,106.4,4.0
311,106.74,,106.73,106.74,1.0
312,107.07,107.07,107.06,107.06,2.0
313,107.42,107.42,107.41,107.41,3.0
314,107.75,107.77,107.71,107.74,4.0
315,108.09,108.1,108.08,108.08,1.0
316,108.41,108.37,108.4,108.41,2.0
317,108.77,108.79,108.76,108.76,3.0
318,109.11,109.14,109.07,109.11,4.0
319,109.46,109.47,109.43,,1.0
320,109.79,109.78,109.78,109.79,2.0
321,110.14,110.16,110.13,110.13,3.0
322,110.46,110.49,110.45,110.46,4.0
323,110.8,,110.79,110.81,1.0
324,111.15,111.16,111.12,111.14,2.0
325,111.49,111.49,111.48,111.49,3.0
326,111.83,111.84,111.82,111.83,4.0
327,112.18,112.18,112.16,112.18,1.0
328,112.51,112.53,112.51,112.51,2.0
329,112.88,112.88,112.86,112.86,3.0
330,113.2,113.21,113.2,113.2,4.0
331,113.54,,113.53,,1.0
332,113.86,113.86,113.86,113.86,2.0
333,114.2,,114.19,,3.0
334,114.54,114.53,114.53,,4.0
335,114.86,114.85,114.85,,1.0
336,115.2,115.2,115.19,115.19,2.0
337,115.55,115.55,115.51,115.52,3.0
338,115.86,115.88,115.85,115.85,4.0
339,116.2,116.2,116.2,116.21,1.0
340,116.55,116.53,116.52,116.55,2.0
341,116.87,,116.87,116.87,3.0
342,117.2,,117.2,117.2,4.0
343,117.53,117.53,117.54,117.54,1.0
344,117.86,117.92,117.87,,2.0
