,beats,piano,bass,drums,metre_auto
74,43.19,43.19,43.22,43.19,3.0
75,43.78,43.76,43.81,43.77,4.0
76,44.36,44.35,44.37,44.36,1.0
77,44.94,44.92,44.98,44.94,2.0
78,45.54,45.67,45.55,45.53,3.0
79,46.08,46.07,46.12,46.08,4.0
80,46.67,,46.66,46.66,1.0
81,47.25,47.24,47.28,47.24,2.0
82,47.83,47.79,47.84,47.83,3.0
83,48.41,48.4,48.41,48.41,4.0
84,49.0,49.04,49.0,48.99,1.0
85,49.57,,49.53,49.57,2.0
86,50.14,50.12,50.16,50.15,3.0
87,50.72,50.72,50.75,50.71,4.0
88,51.28,51.29,51.33,51.28,1.0
89,51.86,51.88,51.86,51.86,2.0
90,52.44,52.43,52.47,52.44,3.0
91,53.02,52.99,53.04,53.02,4.0
92,53.59,53.58,53.61,53.59,1.0
93,54.17,54.12,54.2,54.16,2.0
94,54.73,54.87,54.76,54.73,3.0
95,55.28,55.27,55.32,55.29,4.0
96,55.85,55.84,55.88,55.85,1.0
97,56.42,,56.41,56.42,2.0
98,57.02,56.99,57.05,57.02,3.0
99,57.57,57.56,57.6,57.58,4.0
100,58.19,58.13,58.19,58.19,1.0
101,58.74,58.72,58.77,58.75,2.0
102,59.34,,59.33,59.35,3.0
103,59.92,59.91,59.96,59.92,4.0
104,60.51,60.45,60.55,60.51,1.0
105,61.09,61.08,61.14,61.09,2.0
106,61.68,61.67,61.66,61.68,3.0
107,62.25,62.24,62.28,62.26,4.0
108,62.86,62.86,62.85,62.86,1.0
109,63.44,63.45,,63.44,2.0
110,64.04,,64.03,64.05,3.0
111,64.6,64.57,64.63,64.6,4.0
112,65.18,,65.22,65.17,1.0
113,65.74,65.73,,65.75,2.0
114,66.32,,66.32,66.31,3.0
115,66.89,66.88,66.92,66.89,4.0
116,67.48,67.47,67.47,67.49,1.0
117,68.05,68.04,68.1,68.05,2.0
118,68.62,,68.62,68.65,3.0
119,69.22,69.26,69.24,69.21,4.0
120,69.8,69.84,69.83,69.8,1.0
121,70.37,70.35,70.4,70.37,2.0
122,70.95,70.95,70.96,70.96,3.0
123,71.55,,71.55,71.54,4.0
124,72.12,72.1,72.12,72.13,1.0
125,72.69,72.71,72.72,72.69,2.0
126,73.28,,73.29,73.27,3.0
127,73.85,73.85,73.89,73.85,4.0
128,74.42,74.39,74.44,74.42,1.0
129,74.99,74.96,75.02,74.99,2.0
130,75.59,75.59,75.61,75.58,3.0
131,76.15,76.16,76.17,76.15,4.0
132,76.73,76.87,76.79,76.72,1.0
133,77.28,77.25,77.34,77.28,2.0
134,77.86,77.86,77.87,77.86,3.0
135,78.44,78.43,78.38,78.43,4.0
136,79.03,79.01,,79.03,1.0
137,79.6,79.58,79.6,79.6,2.0
138,80.18,80.17,80.24,80.19,3.0
139,80.76,80.75,80.79,80.76,4.0
140,81.33,81.37,81.33,81.33,1.0
141,81.9,81.9,81.93,81.89,2.0
142,82.47,82.5,,82.47,3.0
