,beats,piano,bass,drums,metre_auto
103,34.67,34.68,34.68,34.65,1.0
104,35.01,35.02,35.01,34.99,2.0
105,35.34,35.35,35.37,35.34,3.0
106,35.67,35.66,35.67,35.67,4.0
107,36.0,36.0,36.01,,1.0
108,36.33,36.3,36.32,36.34,2.0
109,36.67,36.7,36.66,36.68,3.0
110,37.0,37.03,37.0,36.99,4.0
111,37.34,37.32,37.35,,1.0
112,37.67,37.64,,37.67,2.0
113,37.99,,,38.01,3.0
114,38.31,,38.3,38.33,4.0
115,38.67,38.7,,38.68,1.0
116,39.01,,,39.01,2.0
117,39.34,39.34,,39.35,3.0
118,39.67,,39.67,39.68,4.0
119,40.0,40.0,,40.02,1.0
120,40.33,,,40.33,2.0
121,40.66,40.66,40.69,40.67,3.0
122,40.99,40.99,,41.0,4.0
123,41.33,,,,1.0
124,41.66,41.68,41.66,41.65,2.0
125,41.99,42.01,,41.99,3.0
126,42.32,,,42.33,4.0
127,42.64,42.64,,42.66,1.0
128,42.98,42.98,42.97,42.98,2.0
129,43.33,43.33,43.34,,3.0
130,43.66,43.66,43.66,43.66,4.0
131,43.98,44.02,43.97,43.98,1.0
132,44.33,44.33,44.34,44.32,2.0
133,44.67,44.68,44.68,,3.0
134,44.99,44.99,44.99,44.98,4.0
135,45.32,45.34,45.32,45.31,1.0
136,45.65,45.69,45.65,45.62,2.0
137,45.99,46.01,46.0,45.96,3.0
138,46.31,46.33,46.31,46.3,4.0
139,46.65,46.67,46.65,46.63,1.0
140,46.97,47.01,46.98,46.96,2.0
141,47.3,47.36,47.31,47.31,3.0
142,47.64,,47.65,47.63,4.0
143,47.98,47.98,47.98,47.95,1.0
144,48.3,48.31,48.33,48.29,2.0
145,48.64,,48.67,48.64,3.0
146,48.97,48.98,49.0,48.96,4.0
147,49.33,,49.34,49.32,1.0
148,49.66,49.68,49.67,49.63,2.0
149,49.97,50.04,50.0,49.97,3.0
150,50.3,50.27,50.32,50.3,4.0
151,50.63,50.69,50.62,50.64,1.0
152,50.97,50.99,50.99,50.97,2.0
153,51.3,51.31,51.32,,3.0
154,51.64,51.63,51.65,51.64,4.0
155,51.98,51.99,51.98,,1.0
156,52.31,52.33,52.31,52.31,2.0
157,52.64,,52.65,52.65,3.0
158,52.97,,52.97,52.98,4.0
159,53.32,,53.32,,1.0
160,53.66,53.7,53.67,53.65,2.0
161,54.0,54.02,54.0,53.99,3.0
162,54.33,54.36,54.34,54.33,4.0
163,54.68,,54.69,54.68,1.0
164,55.0,55.06,55.0,55.01,2.0
165,55.35,,55.36,,3.0
166,55.68,,55.69,55.68,4.0
167,56.02,56.06,56.03,56.01,1.0
168,56.35,56.38,56.37,56.34,2.0
169,56.7,,56.71,,3.0
170,57.02,,57.04,57.02,4.0
171,57.37,57.41,57.38,57.36,1.0
172,57.69,57.66,57.7,57.68,2.0
173,58.04,,58.05,58.04,3.0
174,58.37,58.39,58.39,58.36,4.0
175,58.73,58.74,58.74,,1.0
176,59.04,59.0,59.04,59.04,2.0
177,59.39,,59.4,59.37,3.0
178,59.72,,59.74,59.72,4.0
179,60.07,60.08,60.07,60.05,1.0
180,60.39,60.44,60.4,60.37,2.0
181,60.75,60.78,60.75,60.74,3.0
182,61.06,61.11,61.07,61.05,4.0
183,61.42,61.43,61.38,,1.0
184,61.74,61.78,61.75,61.73,2.0
185,62.08,,62.09,62.09,3.0
186,62.4,,62.4,62.39,4.0
187,62.76,62.75,62.78,,1.0
188,63.09,63.09,63.12,63.06,2.0
189,63.43,63.44,63.44,63.4,3.0
190,63.75,63.75,63.78,63.74,4.0
191,64.09,64.08,64.11,,1.0
192,64.41,64.43,64.43,64.41,2.0
193,64.75,64.75,64.76,64.75,3.0
194,65.09,,65.1,65.1,4.0
195,65.45,65.45,65.45,,1.0
196,65.77,,65.79,65.77,2.0
197,66.1,66.12,66.11,66.11,3.0
198,66.43,66.46,66.44,66.42,4.0
199,66.77,66.79,66.77,66.77,1.0
200,67.1,67.11,67.1,67.1,2.0
201,67.44,67.45,67.47,67.45,3.0
202,67.78,67.79,67.8,67.77,4.0
203,68.13,68.14,68.15,68.11,1.0
204,68.46,68.49,68.48,68.46,2.0
205,68.82,68.83,68.82,,3.0
206,69.14,,69.16,69.14,4.0
207,69.48,69.49,69.49,69.48,1.0
208,69.84,,69.85,69.8,2.0
209,70.17,70.18,70.18,70.14,3.0
210,70.49,,70.5,70.47,4.0
211,70.82,70.81,70.83,70.82,1.0
212,71.14,,71.16,71.14,2.0
213,71.48,71.49,71.5,71.48,3.0
214,71.81,,71.84,71.81,4.0
215,72.16,72.16,72.18,72.15,1.0
216,72.48,72.5,72.52,72.47,2.0
217,72.83,72.83,72.84,72.81,3.0
218,73.15,73.15,73.18,73.14,4.0
219,73.51,,73.52,73.49,1.0
220,73.83,73.84,73.85,73.82,2.0
221,74.16,74.17,74.17,74.16,3.0
222,74.49,,74.5,74.49,4.0
223,74.83,,74.84,74.84,1.0
224,75.16,,75.17,75.16,2.0
225,75.49,75.5,75.51,75.49,3.0
226,75.83,75.8,75.83,75.83,4.0
227,76.16,76.16,76.16,76.16,1.0
228,76.5,,76.51,76.49,2.0
229,76.83,76.82,76.83,76.83,3.0
230,77.16,,77.18,77.17,4.0
231,77.52,,77.53,77.5,1.0
232,77.84,77.85,77.85,77.84,2.0
233,78.18,78.18,78.19,78.19,3.0
234,78.51,,78.52,78.51,4.0
235,78.86,78.87,78.84,78.84,1.0
236,79.17,,79.19,79.17,2.0
237,79.52,79.52,79.51,79.51,3.0
238,79.85,,79.84,79.85,4.0
239,80.18,80.18,80.2,80.19,1.0
240,80.51,,80.53,80.51,2.0
241,80.86,,80.88,80.87,3.0
242,81.18,,,81.19,4.0
243,81.51,81.58,81.51,81.51,1.0
244,81.84,81.86,81.83,81.83,2.0
245,82.18,,82.19,82.18,3.0
246,82.52,82.54,82.53,82.51,4.0
247,82.87,82.88,82.86,,1.0
248,83.2,83.22,83.2,83.2,2.0
249,83.53,83.55,83.54,83.54,3.0
250,83.88,83.9,,83.87,4.0
251,84.23,84.25,84.22,,1.0
252,84.55,84.59,84.58,84.55,2.0
253,84.87,,,84.88,3.0
