,beats,piano,bass,drums,metre_auto
55,16.81,16.82,,16.81,2.0
56,17.12,17.18,,17.13,3.0
57,17.42,17.45,17.42,17.42,1.0
58,17.72,,17.75,17.72,2.0
59,18.02,,,18.02,3.0
60,18.3,,18.35,18.3,1.0
61,18.62,18.63,18.61,18.62,2.0
62,18.92,18.9,18.91,18.92,3.0
63,19.24,19.29,19.24,19.23,1.0
64,19.54,,,19.54,2.0
65,19.86,19.87,,,3.0
66,20.16,20.2,20.21,20.16,1.0
67,20.47,20.49,,20.47,2.0
68,20.77,,,20.77,3.0
69,21.08,21.1,21.07,21.07,1.0
70,21.39,,21.41,21.39,2.0
71,21.69,21.71,,21.69,3.0
72,21.98,21.96,21.98,21.99,1.0
73,22.3,22.32,22.28,22.29,2.0
74,22.59,22.59,22.59,22.58,3.0
75,22.9,22.92,22.91,22.9,1.0
76,23.21,,23.23,23.21,2.0
77,23.52,23.52,23.52,23.51,3.0
78,23.82,23.82,23.83,23.81,1.0
79,24.12,24.13,24.12,24.12,2.0
80,24.42,,24.42,24.42,3.0
81,24.72,24.75,24.71,24.72,1.0
82,25.04,,25.02,25.05,2.0
83,25.34,25.35,25.32,25.35,3.0
84,25.65,25.67,25.65,25.65,1.0
85,25.95,25.98,25.93,25.95,2.0
86,26.24,,,26.21,3.0
87,26.53,,26.53,26.53,1.0
88,26.84,26.89,26.83,26.85,2.0
89,27.14,,27.13,27.15,3.0
90,27.45,27.5,27.43,27.45,1.0
91,27.76,27.8,27.73,27.76,2.0
92,28.06,,28.04,,3.0
93,28.37,,28.36,28.37,1.0
94,28.68,,28.67,28.67,2.0
95,28.99,,28.96,,3.0
96,29.31,29.31,29.3,29.29,1.0
97,29.61,29.64,29.59,29.6,2.0
98,29.92,,29.91,29.92,3.0
99,30.24,30.26,30.23,30.25,1.0
100,30.55,,30.55,30.55,2.0
101,30.86,,,,3.0
102,31.17,31.21,31.14,31.16,1.0
103,31.48,,,31.49,2.0
104,31.79,,31.81,31.79,3.0
105,32.1,,32.09,32.09,1.0
106,32.4,32.41,32.4,32.41,2.0
107,32.72,32.72,,,3.0
108,33.03,33.04,33.02,33.03,1.0
109,33.33,,33.33,33.32,2.0
110,33.63,33.7,33.63,33.63,3.0
111,33.94,33.95,33.93,33.94,1.0
112,34.25,34.23,34.25,34.25,2.0
113,34.54,34.53,34.55,,3.0
114,34.84,34.85,34.83,34.84,1.0
115,35.13,35.12,35.13,35.12,2.0
116,35.43,35.44,35.43,35.43,3.0
117,35.73,,35.75,35.74,1.0
118,36.03,36.03,36.04,36.04,2.0
119,36.35,36.35,36.36,,3.0
120,36.65,36.66,36.66,36.65,1.0
121,36.95,36.96,36.96,36.95,2.0
122,37.26,37.23,37.27,37.27,3.0
123,37.58,,37.58,37.58,1.0
124,37.88,,37.88,37.88,2.0
125,38.19,38.21,38.19,,3.0
126,38.48,38.5,38.5,38.48,1.0
127,38.78,38.78,38.79,38.78,2.0
128,39.09,39.13,39.1,39.09,3.0
129,39.4,39.43,39.4,39.4,1.0
130,39.7,,39.7,39.7,2.0
131,40.02,40.04,40.0,40.01,3.0
132,40.32,40.35,40.3,40.33,1.0
133,40.61,40.65,40.6,40.64,2.0
134,40.92,40.93,40.9,40.93,3.0
135,41.23,41.2,41.24,41.22,1.0
136,41.54,41.55,41.52,41.55,2.0
137,41.86,41.88,,41.86,3.0
138,42.17,42.21,42.16,42.17,1.0
139,42.47,42.46,42.45,42.47,2.0
140,42.78,42.75,42.76,42.78,3.0
141,43.1,43.11,43.11,43.09,1.0
142,43.4,43.43,43.38,43.4,2.0
143,43.71,43.73,43.69,,3.0
144,44.02,44.06,,44.02,1.0
145,44.32,44.3,44.3,44.33,2.0
146,44.64,44.66,44.62,44.64,3.0
147,44.94,44.92,44.93,44.96,1.0
148,45.26,45.29,45.26,45.26,2.0
149,45.56,,45.56,45.56,3.0
150,45.87,45.92,45.86,45.88,1.0
151,46.19,46.21,,46.19,2.0
152,46.47,46.45,46.46,,3.0
153,46.78,46.81,46.77,46.78,1.0
154,47.08,47.13,47.08,47.08,2.0
155,47.38,47.41,47.4,47.38,3.0
156,47.68,47.68,47.69,47.67,1.0
157,47.98,48.0,47.99,47.98,2.0
158,48.29,48.3,48.3,48.28,3.0
159,48.59,48.6,48.59,48.58,1.0
160,48.9,48.91,48.92,48.9,2.0
161,49.21,49.22,,49.2,3.0
162,49.51,49.51,49.51,49.52,1.0
163,49.81,49.81,49.82,49.8,2.0
164,50.12,50.13,50.14,50.12,3.0
165,50.42,,50.44,50.41,1.0
166,50.73,50.74,50.75,50.74,2.0
167,51.03,51.04,51.03,51.03,3.0
168,51.34,51.34,,51.33,1.0
169,51.64,51.69,,51.63,2.0
170,51.94,,,51.94,3.0
171,52.25,52.28,,52.24,1.0
172,52.55,52.56,,52.55,2.0
173,52.85,52.82,,52.86,3.0
174,53.15,53.16,,53.15,1.0
175,53.45,53.47,,53.45,2.0
176,53.76,53.75,53.75,53.75,3.0
177,54.07,54.09,,54.06,1.0
178,54.38,54.4,,54.38,2.0
179,54.68,,54.68,54.68,3.0
180,54.98,,54.98,54.98,1.0
181,55.27,55.28,55.26,55.27,2.0
182,55.58,55.59,55.57,55.58,3.0
183,55.89,55.91,55.89,55.89,1.0
184,56.21,56.22,,56.21,2.0
185,56.51,56.54,56.49,56.51,3.0
186,56.81,56.88,56.82,56.81,1.0
187,57.1,57.15,57.13,57.09,2.0
188,57.41,57.46,,57.42,3.0
189,57.72,57.75,,57.72,1.0
190,58.02,,58.05,58.03,2.0
191,58.31,58.34,58.33,58.3,3.0
192,58.61,58.64,58.62,58.61,1.0
193,58.91,,58.93,58.91,2.0
194,59.23,,,59.23,3.0
195,59.53,59.54,,59.53,1.0
196,59.84,59.85,59.85,59.84,2.0
197,60.14,60.15,,60.13,3.0
198,60.44,60.45,60.42,60.43,1.0
199,60.74,,60.76,60.74,2.0
200,61.05,,,61.05,3.0
201,61.35,61.33,61.35,61.35,1.0
202,61.65,,61.66,61.65,2.0
203,61.94,61.96,,61.94,3.0
204,62.24,,62.29,62.24,1.0
205,62.53,,62.53,62.52,2.0
206,62.85,,,62.85,3.0
207,63.15,63.18,63.15,63.15,1.0
208,63.47,,63.48,63.47,2.0
209,63.78,,,,3.0
210,64.08,64.09,,64.08,1.0
211,64.38,,64.37,64.38,2.0
212,64.68,,,64.68,3.0
213,64.99,64.98,65.0,64.99,1.0
214,65.3,,,65.31,2.0
215,65.6,,,,3.0
216,65.89,65.91,,65.87,1.0
217,66.18,66.21,,66.18,2.0
218,66.46,,,66.46,3.0
219,66.75,,,66.75,1.0
220,67.07,67.06,67.09,67.06,2.0
221,67.37,,,67.37,3.0
222,67.66,,67.67,67.65,1.0
223,67.96,67.98,,67.96,2.0
224,68.26,,68.25,68.27,3.0
225,68.57,68.61,,68.57,1.0
226,68.87,,68.86,68.87,2.0
227,69.16,,,,3.0
228,69.44,69.47,69.46,69.44,1.0
229,69.76,,69.77,69.77,2.0
230,70.04,,70.05,70.04,3.0
231,70.35,70.37,,70.34,1.0
232,70.66,70.65,,70.66,2.0
233,70.96,,,,3.0
234,71.27,71.28,71.27,71.26,1.0
235,71.58,71.59,,71.57,2.0
236,71.86,,,71.89,3.0
237,72.17,,72.17,72.17,1.0
238,72.48,72.5,72.46,72.48,2.0
239,72.78,,72.75,72.79,3.0
240,73.08,73.1,,73.08,1.0
241,73.38,73.38,,73.39,2.0
242,73.69,,,73.69,3.0
243,73.98,,73.96,73.98,1.0
244,74.28,74.27,,74.29,2.0
245,74.58,74.57,,74.58,3.0
246,74.87,74.9,74.89,74.86,1.0
247,75.16,75.18,,75.15,2.0
248,75.45,75.45,75.46,75.44,3.0
249,75.76,75.76,,75.75,1.0
250,76.06,76.08,76.04,76.05,2.0
251,76.35,76.39,76.35,76.4,3.0
252,76.65,76.68,76.64,76.64,1.0
253,76.93,76.96,76.95,76.92,2.0
254,77.22,,77.24,77.21,3.0
255,77.52,,77.56,77.52,1.0
256,77.81,,77.8,77.8,2.0
257,78.11,,,,3.0
258,78.42,78.44,78.43,78.43,1.0
259,78.73,78.74,78.73,78.72,2.0
260,79.02,,,79.01,3.0
261,79.32,79.36,,79.32,1.0
262,79.61,,79.6,79.61,2.0
263,79.92,,,,3.0
264,80.21,,80.23,80.21,1.0
265,80.5,,80.51,80.5,2.0
266,80.81,,,80.8,3.0
267,81.12,,81.14,81.12,1.0
268,81.42,,81.43,81.41,2.0
269,81.71,,81.71,,3.0
270,82.01,82.06,,82.01,1.0
271,82.33,,,82.33,2.0
272,82.63,82.63,,,3.0
273,82.95,82.95,,82.95,1.0
274,83.25,,,83.25,2.0
275,83.56,,,,3.0
276,83.86,83.89,,83.85,1.0
277,84.15,,84.13,84.16,2.0
278,84.46,,,,3.0
279,84.77,84.77,84.78,84.76,1.0
280,85.09,85.07,,,2.0
281,85.4,,,,3.0
282,85.71,,85.72,85.71,1.0
283,86.01,,86.0,86.01,2.0
284,86.31,86.28,,86.32,3.0
285,86.61,86.62,86.63,86.61,1.0
286,86.92,86.95,86.93,86.92,2.0
287,87.2,,,,3.0
288,87.51,,,87.51,1.0
289,87.82,,87.8,87.82,2.0
290,88.11,,,88.12,3.0
291,88.4,88.41,88.41,88.4,1.0
292,88.69,88.71,88.69,88.68,2.0
293,88.98,,,,3.0
294,89.26,89.31,89.29,89.26,1.0
295,89.57,89.6,89.58,89.56,2.0
296,89.88,,,89.88,3.0
297,90.18,90.23,,90.18,1.0
298,90.47,90.51,90.47,90.47,2.0
299,90.77,,,,3.0
300,91.06,91.13,91.08,91.06,1.0
301,91.36,91.38,,91.36,2.0
302,91.65,,,91.65,3.0
303,91.95,91.97,,91.94,1.0
304,92.26,92.27,,92.25,2.0
305,92.55,,,,3.0
306,92.83,92.9,,92.83,1.0
307,93.14,,93.14,93.14,2.0
308,93.44,,,,3.0
309,93.75,93.75,,93.73,1.0
310,94.04,94.06,,94.04,2.0
311,94.34,94.37,,94.34,3.0
312,94.65,94.67,94.65,94.64,1.0
313,94.93,94.95,,94.93,2.0
314,95.23,95.22,,95.23,3.0
315,95.52,95.54,,95.52,1.0
316,95.83,95.83,,95.83,2.0
317,96.12,,,,3.0
318,96.4,96.46,,96.4,1.0
319,96.71,96.72,,96.71,2.0
320,97.01,,,,3.0
321,97.3,97.3,,97.3,1.0
322,97.6,97.59,,97.6,2.0
323,97.89,,,,3.0
324,98.2,98.22,,98.2,1.0
325,98.49,98.51,,98.48,2.0
326,98.8,,,,3.0
327,99.1,99.11,,99.1,1.0
328,99.4,99.42,,99.4,2.0
329,99.68,,,99.66,3.0
330,99.99,100.0,,,1.0
331,100.29,100.31,,100.29,2.0
332,100.59,,,,3.0
333,100.88,100.88,,100.88,1.0
334,101.19,101.21,101.16,101.18,2.0
335,101.48,,,,3.0
336,101.78,101.79,,101.78,1.0
337,102.06,102.08,102.07,102.06,2.0
338,102.35,,,,3.0
339,102.65,102.67,,102.65,1.0
340,102.93,102.96,102.92,102.93,2.0
341,103.23,,,,3.0
342,103.53,103.55,,103.53,1.0
343,103.82,103.83,103.82,103.83,2.0
344,104.11,,,,3.0
345,104.4,104.42,104.43,104.4,1.0
346,104.71,104.72,104.69,104.72,2.0
347,105.01,,,105.01,3.0
348,105.31,105.31,105.31,105.31,1.0
349,105.59,105.61,105.6,105.59,2.0
350,105.89,,,105.89,3.0
351,106.17,106.21,,106.15,1.0
352,106.48,106.49,,106.45,2.0
353,106.76,,,,3.0
354,107.07,,107.09,107.07,1.0
355,107.37,,,107.37,2.0
356,107.67,,,107.67,3.0
357,107.96,107.97,107.95,107.96,1.0
358,108.24,,,108.24,2.0
359,108.54,108.58,,,3.0
360,108.82,,108.82,108.81,1.0
361,109.12,109.17,,109.12,2.0
362,109.4,,,109.4,3.0
363,109.69,109.75,,109.69,1.0
364,109.99,,110.01,110.01,2.0
365,110.29,,110.3,110.28,3.0
366,110.58,110.59,110.58,110.59,1.0
367,110.87,,,110.87,2.0
368,111.15,,,111.14,3.0
369,111.44,111.46,111.44,111.44,1.0
370,111.75,,,111.76,2.0
371,112.04,112.04,,112.01,3.0
372,112.32,,112.32,112.32,1.0
373,112.62,112.62,112.6,112.62,2.0
374,112.9,,,112.9,3.0
375,113.19,113.21,,113.19,1.0
376,113.48,,113.49,113.49,2.0
377,113.78,113.8,,113.79,3.0
378,114.07,114.08,114.07,114.06,1.0
379,114.36,,,114.35,2.0
380,114.66,,,114.66,3.0
381,114.94,114.93,114.93,114.94,1.0
382,115.25,115.26,,115.25,2.0
383,115.55,,,115.55,3.0
384,115.85,115.87,,115.83,1.0
385,116.13,,116.11,116.14,2.0
386,116.42,,,116.44,3.0
387,116.72,116.72,116.7,116.71,1.0
388,117.01,,,117.01,2.0
389,117.3,,,117.3,3.0
390,117.61,,,117.62,1.0
391,117.89,,117.86,117.9,2.0
392,118.19,,,118.2,3.0
393,118.49,118.51,118.52,118.49,1.0
394,118.78,118.78,118.78,118.8,2.0
395,119.07,119.1,,,3.0
396,119.36,119.35,119.37,119.36,1.0
397,119.65,119.67,119.65,119.65,2.0
398,119.95,120.01,,119.96,3.0
399,120.24,120.23,120.24,120.24,1.0
400,120.53,120.52,120.52,120.53,2.0
401,120.82,120.82,120.82,120.82,3.0
402,121.11,121.16,121.1,121.12,1.0
403,121.41,121.44,121.41,121.41,2.0
404,121.69,121.74,121.7,121.68,3.0
405,121.98,122.05,121.96,121.97,1.0
406,122.27,122.3,122.27,122.25,2.0
407,122.57,,122.57,122.57,3.0
408,122.85,122.87,122.86,122.85,1.0
409,123.15,123.12,123.17,123.15,2.0
410,123.43,,123.46,123.43,3.0
411,123.72,123.72,123.74,123.72,1.0
412,124.01,,124.03,124.02,2.0
413,124.3,,124.29,124.31,3.0
414,124.59,124.62,124.58,124.58,1.0
415,124.88,124.93,124.86,124.89,2.0
416,125.17,125.19,125.15,125.16,3.0
417,125.47,125.47,125.44,125.47,1.0
418,125.75,125.72,125.73,125.73,2.0
419,126.04,126.04,,126.05,3.0
420,126.34,,126.32,126.34,1.0
421,126.63,126.66,126.6,126.64,2.0
422,126.91,126.94,126.9,126.9,3.0
423,127.21,127.23,127.19,127.21,1.0
424,127.49,127.52,127.47,127.49,2.0
425,127.8,127.81,,127.81,3.0
426,128.09,128.13,128.07,128.09,1.0
427,128.38,128.44,128.37,128.37,2.0
428,128.67,128.72,128.67,,3.0
429,128.95,129.02,128.95,128.95,1.0
430,129.25,129.31,129.24,129.24,2.0
431,129.55,129.58,,129.55,3.0
432,129.86,129.89,129.84,129.87,1.0
433,130.15,130.16,130.12,130.16,2.0
434,130.45,,,130.46,3.0
435,130.74,130.76,,130.74,1.0
436,131.02,,130.99,131.03,2.0
437,131.32,131.31,,,3.0
438,131.6,131.58,131.58,131.61,1.0
439,131.89,131.9,131.86,131.89,2.0
440,132.19,132.2,,,3.0
441,132.47,132.5,132.48,132.46,1.0
442,132.76,132.78,132.74,,2.0
443,133.07,133.1,,,3.0
444,133.36,133.38,,133.37,1.0
445,133.65,,,133.66,2.0
446,133.94,133.99,133.98,,3.0
447,134.23,134.26,134.23,134.23,1.0
448,134.52,134.55,134.52,134.52,2.0
449,134.8,134.85,134.81,134.8,3.0
450,135.09,135.16,135.11,135.09,1.0
451,135.39,135.43,135.39,135.39,2.0
452,135.69,,,,3.0
453,135.98,136.03,135.99,135.98,1.0
454,136.28,136.32,136.28,136.27,2.0
455,136.56,,,,3.0
456,136.85,,136.85,136.85,1.0
457,137.15,137.19,137.13,137.15,2.0
458,137.44,137.48,137.44,137.44,3.0
459,137.73,,137.71,137.72,1.0
460,138.02,138.08,138.02,138.02,2.0
461,138.31,138.36,,138.3,3.0
462,138.59,,,138.56,1.0
463,138.89,138.95,138.87,138.89,2.0
464,139.17,139.24,139.17,139.17,3.0
465,139.48,139.54,139.5,139.47,1.0
466,139.8,139.82,,139.81,2.0
467,140.1,140.11,,,3.0
468,140.4,140.43,140.41,140.4,1.0
469,140.7,140.72,,140.7,2.0
470,140.99,141.0,,140.98,3.0
471,141.3,141.3,141.31,141.29,1.0
472,141.59,141.6,141.57,141.58,2.0
473,141.88,141.91,141.85,141.87,3.0
474,142.17,142.2,142.17,142.17,1.0
475,142.45,142.44,142.5,142.46,2.0
476,142.74,142.8,142.74,,3.0
477,143.03,143.08,143.02,143.02,1.0
478,143.32,143.36,143.31,143.3,2.0
479,143.61,143.65,143.63,,3.0
480,143.91,143.94,143.89,143.9,1.0
481,144.19,144.24,144.16,144.16,2.0
482,144.48,144.52,,,3.0
483,144.78,144.82,,144.78,1.0
484,145.08,145.1,145.06,145.1,2.0
485,145.39,145.39,,,3.0
486,145.68,,145.68,145.68,1.0
487,145.97,,145.96,145.97,2.0
488,146.26,146.28,146.23,146.28,3.0
489,146.56,146.6,,146.56,1.0
490,146.87,,,146.87,2.0
491,147.16,,,,3.0
492,147.45,147.45,147.48,147.44,1.0
493,147.74,,147.76,147.75,2.0
494,148.05,148.06,,148.05,3.0
495,148.34,148.34,148.33,148.34,1.0
496,148.64,,148.66,148.65,2.0
497,148.93,,,,3.0
498,149.23,149.25,149.21,149.24,1.0
499,149.54,,149.55,149.54,2.0
500,149.83,,149.83,149.85,3.0
501,150.14,150.13,150.11,150.14,1.0
502,150.44,,,150.46,2.0
503,150.73,,,150.72,3.0
504,151.04,,151.03,151.04,1.0
505,151.34,,151.33,151.34,2.0
506,151.63,,151.62,151.63,3.0
507,151.92,,151.91,151.93,1.0
508,152.22,,,152.22,2.0
509,152.52,152.55,152.53,152.52,3.0
510,152.81,152.84,152.79,152.8,1.0
511,153.11,,153.09,153.12,2.0
512,153.41,,153.44,153.42,3.0
513,153.71,153.75,153.7,153.72,1.0
514,154.01,154.05,154.01,154.01,2.0
515,154.32,154.34,154.35,154.32,3.0
516,154.6,154.61,,154.6,1.0
517,154.9,154.89,154.91,154.9,2.0
518,155.19,155.16,155.2,155.19,3.0
519,155.48,155.5,155.48,155.47,1.0
520,155.78,155.76,155.79,155.78,2.0
521,156.09,156.12,,156.09,3.0
522,156.37,156.35,156.4,156.39,1.0
523,156.66,156.69,156.64,156.67,2.0
524,156.97,,156.98,156.97,3.0
525,157.25,157.28,157.24,157.25,1.0
526,157.55,,157.56,157.54,2.0
527,157.85,157.89,157.85,157.85,3.0
528,158.13,158.16,158.14,158.12,1.0
529,158.43,158.41,158.43,158.42,2.0
530,158.73,158.74,158.73,158.71,3.0
531,159.03,159.06,159.03,159.02,1.0
532,159.31,,159.33,159.3,2.0
533,159.61,,159.61,159.6,3.0
534,159.91,159.93,159.92,159.91,1.0
535,160.2,,160.19,,2.0
536,160.49,160.54,160.49,160.49,3.0
537,160.8,160.82,160.79,160.8,1.0
538,161.08,161.07,,161.08,2.0
539,161.39,,,161.38,3.0
540,161.71,161.68,,161.72,1.0
541,162.0,162.03,,162.0,2.0
542,162.3,162.32,,162.29,3.0
543,162.58,162.57,,162.58,1.0
544,162.87,162.89,,162.85,2.0
545,163.16,,,163.14,3.0
546,163.46,163.47,,163.46,1.0
547,163.74,163.74,,163.72,2.0
548,164.03,164.0,164.07,164.02,3.0
549,164.33,164.33,164.4,164.32,1.0
550,164.61,164.6,,164.61,2.0
551,164.92,164.93,,164.89,3.0
552,165.21,165.24,165.24,165.2,1.0
553,165.49,165.52,,165.48,2.0
554,165.79,,165.82,165.78,3.0
555,166.08,166.12,166.15,166.08,1.0
556,166.36,166.35,,166.36,2.0
557,166.65,166.64,,166.65,3.0
558,166.95,166.96,166.97,,1.0
559,167.23,,,167.22,2.0
560,167.52,,,167.52,3.0
561,167.82,167.88,167.82,167.81,1.0
562,168.1,168.13,168.13,168.09,2.0
563,168.4,,168.41,168.4,3.0
564,168.69,168.72,168.76,168.68,1.0
565,168.98,169.03,,168.98,2.0
566,169.26,,,169.26,3.0
567,169.55,169.61,169.59,169.55,1.0
568,169.84,,,169.84,2.0
569,170.16,,,170.15,3.0
570,170.45,170.46,170.44,170.44,1.0
571,170.74,170.71,,170.74,2.0
572,171.04,171.09,,171.04,3.0
573,171.34,171.33,171.33,171.34,1.0
574,171.63,,,171.63,2.0
575,171.93,,171.97,171.93,3.0
576,172.23,172.24,172.22,172.23,1.0
577,172.52,,172.52,172.52,2.0
578,172.82,,172.82,172.81,3.0
579,173.11,173.11,,173.1,1.0
580,173.4,,173.42,173.4,2.0
581,173.7,,,173.7,3.0
582,173.99,174.01,,173.98,1.0
583,174.28,,,174.27,2.0
584,174.57,,174.55,174.57,3.0
585,174.87,174.9,,174.87,1.0
586,175.17,175.2,175.16,175.17,2.0
587,175.46,,175.48,175.46,3.0
588,175.75,175.76,175.79,175.75,1.0
589,176.04,,176.06,176.05,2.0
590,176.33,,,,3.0
591,176.62,176.63,,176.61,1.0
592,176.91,176.94,,176.93,2.0
593,177.19,177.24,177.17,,3.0
594,177.48,177.5,177.48,177.48,1.0
595,177.78,,,177.79,2.0
596,178.06,,,178.05,3.0
597,178.35,178.36,178.35,178.34,1.0
598,178.64,178.68,178.61,178.63,2.0
599,178.94,178.96,178.93,,3.0
600,179.25,179.24,,,1.0
601,179.57,179.54,,,2.0
602,179.87,,179.92,179.94,3.0
603,180.19,,,,1.0
604,180.49,180.52,,180.49,2.0
605,180.8,,,180.8,3.0
606,181.12,,,181.09,1.0
607,181.43,,,181.45,2.0
608,181.74,181.76,,181.76,3.0
609,182.03,182.02,182.05,182.05,1.0
610,182.32,,182.34,,2.0
611,182.61,182.64,182.59,182.62,3.0
612,182.9,,182.91,182.93,1.0
613,183.18,,,183.17,2.0
614,183.47,183.49,,183.46,3.0
615,183.77,183.78,,183.76,1.0
616,184.05,,,,2.0
617,184.35,184.37,,184.35,3.0
618,184.64,,,184.64,1.0
619,184.92,,,184.93,2.0
620,185.21,185.23,,185.19,3.0
621,185.5,,,185.48,1.0
622,185.8,185.81,,,2.0
623,186.08,,,186.07,3.0
624,186.38,186.39,,186.38,1.0
625,186.66,,,,2.0
626,186.95,186.98,,186.95,3.0
627,187.25,,,187.25,1.0
628,187.53,187.56,,,2.0
629,187.82,,187.81,187.81,3.0
