,beats,piano,bass,drums,metre_auto
49,13.43,13.44,13.43,13.43,3.0
50,13.69,,13.69,13.66,4.0
51,13.95,13.95,13.95,13.95,1.0
52,14.2,14.23,14.18,14.2,2.0
53,14.47,,14.47,14.48,3.0
54,14.73,14.73,14.73,14.72,4.0
55,14.99,15.0,,,1.0
56,15.24,15.24,15.24,15.24,2.0
57,15.5,15.5,15.51,,3.0
58,15.76,15.74,15.77,15.76,4.0
59,16.03,,16.04,16.04,1.0
60,16.29,,16.29,16.29,2.0
61,16.55,,16.55,16.56,3.0
62,16.81,16.8,16.81,16.81,4.0
63,17.09,17.1,17.08,17.07,1.0
64,17.34,17.37,17.34,17.34,2.0
65,17.61,17.67,17.61,17.61,3.0
66,17.86,,17.85,17.86,4.0
67,18.14,,18.13,,1.0
68,18.4,,18.39,18.41,2.0
69,18.66,18.66,18.65,18.68,3.0
70,18.92,18.94,18.91,18.92,4.0
71,19.18,19.19,19.18,,1.0
72,19.43,,19.44,19.43,2.0
73,19.71,19.74,19.71,19.7,3.0
74,19.97,,19.97,19.94,4.0
75,20.22,20.23,20.22,20.21,1.0
76,20.48,20.48,20.5,20.47,2.0
77,20.76,20.77,20.76,20.75,3.0
78,21.01,,21.0,21.01,4.0
79,21.28,,21.27,21.28,1.0
80,21.54,21.59,21.54,21.53,2.0
81,21.8,21.83,21.8,21.79,3.0
82,22.05,22.08,22.03,22.05,4.0
83,22.32,22.34,22.32,22.32,1.0
84,22.59,,22.6,22.59,2.0
85,22.86,22.89,22.86,22.85,3.0
86,23.11,23.13,23.12,23.11,4.0
87,23.38,23.38,23.39,,1.0
88,23.64,23.63,23.65,23.64,2.0
89,23.91,23.9,23.92,23.92,3.0
90,24.18,,24.19,24.17,4.0
91,24.44,24.44,24.42,,1.0
92,24.7,24.73,24.7,24.7,2.0
93,24.97,24.99,24.97,24.97,3.0
94,25.23,25.24,25.24,25.23,4.0
95,25.49,25.5,25.51,25.48,1.0
96,25.75,25.75,25.74,25.75,2.0
97,26.01,26.03,26.02,26.01,3.0
98,26.26,,26.26,26.26,4.0
99,26.52,26.58,26.52,,1.0
100,26.79,,26.79,26.78,2.0
101,27.07,27.05,27.08,27.07,3.0
102,27.33,,27.34,27.3,4.0
103,27.6,27.63,27.6,27.58,1.0
104,27.85,27.85,27.86,27.83,2.0
105,28.12,,28.13,28.14,3.0
106,28.37,,28.38,28.36,4.0
107,28.65,,28.66,28.65,1.0
108,28.9,,28.91,28.9,2.0
109,29.18,29.24,29.2,29.17,3.0
110,29.44,29.46,29.43,29.43,4.0
111,29.72,,29.72,29.72,1.0
112,29.98,,29.98,29.97,2.0
113,30.25,,30.26,30.24,3.0
114,30.51,,30.5,30.5,4.0
115,30.79,30.81,30.78,30.78,1.0
116,31.05,31.07,31.05,31.04,2.0
117,31.32,31.33,31.33,31.31,3.0
118,31.59,31.58,31.59,,4.0
119,31.85,31.83,31.85,31.85,1.0
120,32.1,,32.11,32.11,2.0
121,32.37,32.37,32.38,32.38,3.0
122,32.64,32.66,32.64,32.64,4.0
123,32.91,,32.92,32.91,1.0
124,33.19,33.25,33.19,33.2,2.0
125,33.46,,33.47,33.47,3.0
126,33.72,33.73,33.71,33.72,4.0
127,33.99,33.99,34.0,33.99,1.0
128,34.25,34.26,34.27,34.25,2.0
129,34.53,34.54,34.53,,3.0
130,34.79,34.79,34.8,34.78,4.0
131,35.06,35.06,35.07,35.06,1.0
132,35.32,,35.33,35.3,2.0
133,35.58,35.59,35.58,35.58,3.0
134,35.84,,35.85,35.84,4.0
135,36.11,,36.11,36.12,1.0
136,36.38,36.41,36.37,36.39,2.0
137,36.66,36.63,36.66,36.66,3.0
138,36.92,36.9,36.92,36.92,4.0
139,37.19,37.19,37.19,,1.0
140,37.46,,37.46,37.46,2.0
141,37.72,37.71,37.73,,3.0
142,37.99,,37.99,37.98,4.0
143,38.26,38.3,38.26,38.25,1.0
144,38.52,38.53,38.52,38.51,2.0
145,38.79,,38.79,38.77,3.0
146,39.05,39.08,39.04,39.04,4.0
147,39.32,39.34,39.32,39.32,1.0
148,39.58,,39.58,39.58,2.0
149,39.86,39.89,39.86,,3.0
150,40.11,40.13,40.11,40.11,4.0
151,40.39,40.4,40.38,40.38,1.0
152,40.65,40.65,40.64,,2.0
153,40.92,40.94,40.92,40.9,3.0
154,41.18,41.19,41.17,41.17,4.0
155,41.45,41.45,41.46,,1.0
156,41.71,41.72,41.7,41.7,2.0
157,41.99,42.0,41.98,41.98,3.0
158,42.25,42.25,42.25,42.23,4.0
159,42.52,42.53,42.51,42.51,1.0
160,42.77,,42.78,42.77,2.0
161,43.05,43.06,43.05,,3.0
162,43.31,,43.31,43.31,4.0
163,43.59,,43.59,,1.0
164,43.85,43.86,43.84,43.83,2.0
165,44.11,44.13,44.11,44.1,3.0
166,44.36,44.38,44.37,44.36,4.0
167,44.63,44.63,44.65,,1.0
168,44.9,44.93,44.9,44.88,2.0
169,45.18,45.2,45.18,45.24,3.0
170,45.44,45.47,45.46,45.44,4.0
171,45.72,45.72,45.72,45.76,1.0
172,45.99,,45.99,,2.0
173,46.25,46.28,46.25,,3.0
174,46.51,46.52,46.53,46.49,4.0
175,46.79,,46.79,46.8,1.0
176,47.05,,47.05,47.04,2.0
177,47.33,47.35,47.34,,3.0
178,47.59,47.61,47.59,47.56,4.0
179,47.85,47.87,,47.84,1.0
180,48.1,48.07,48.12,48.1,2.0
181,48.38,48.39,48.39,48.38,3.0
182,48.63,,48.67,48.63,4.0
183,48.91,48.94,48.9,48.92,1.0
184,49.18,49.19,49.18,49.17,2.0
185,49.45,49.46,49.44,49.44,3.0
186,49.72,49.73,49.71,49.72,4.0
187,49.99,50.0,,49.98,1.0
188,50.26,,50.25,50.26,2.0
189,50.53,,50.53,50.53,3.0
190,50.79,50.84,50.8,50.79,4.0
191,51.06,51.07,,,1.0
192,51.32,51.33,51.33,51.3,2.0
193,51.6,51.6,51.58,51.64,3.0
194,51.85,51.87,51.86,51.83,4.0
195,52.11,52.1,,,1.0
196,52.38,,52.37,52.38,2.0
197,52.64,52.69,52.63,52.66,3.0
198,52.9,,52.91,52.9,4.0
199,53.18,53.18,,53.18,1.0
200,53.44,53.44,53.45,53.43,2.0
201,53.7,53.7,53.73,53.71,3.0
202,53.96,53.97,53.98,53.96,4.0
203,54.23,,54.23,54.23,1.0
204,54.49,54.53,54.47,54.49,2.0
205,54.74,54.78,54.74,54.75,3.0
206,55.01,,55.0,55.01,4.0
207,55.28,55.31,55.28,,1.0
208,55.54,55.57,55.52,55.55,2.0
209,55.8,55.81,55.8,55.8,3.0
210,56.07,56.08,56.05,56.08,4.0
211,56.34,56.35,56.31,56.33,1.0
212,56.61,56.62,56.59,56.61,2.0
213,56.87,56.92,56.86,56.87,3.0
214,57.13,57.18,57.14,57.13,4.0
215,57.4,,57.41,57.4,1.0
216,57.68,,57.69,57.65,2.0
217,57.95,57.95,57.95,57.94,3.0
218,58.2,,58.23,58.2,4.0
219,58.48,58.5,58.5,,1.0
220,58.74,58.75,58.75,58.72,2.0
221,59.01,59.04,59.02,58.99,3.0
222,59.28,59.29,59.28,59.26,4.0
223,59.55,59.55,59.56,59.55,1.0
224,59.83,59.83,59.83,59.8,2.0
225,60.1,60.11,60.12,60.08,3.0
226,60.37,60.37,60.37,,4.0
227,60.64,60.65,60.64,60.61,1.0
228,60.89,60.92,60.9,60.87,2.0
229,61.17,61.17,61.17,61.16,3.0
230,61.44,61.43,61.44,,4.0
231,61.69,61.71,61.71,61.68,1.0
232,61.95,61.97,61.96,61.93,2.0
233,62.22,62.26,62.22,,3.0
234,62.49,,62.51,62.48,4.0
235,62.76,,62.76,62.76,1.0
236,63.02,,63.02,63.01,2.0
237,63.29,,63.29,63.29,3.0
238,63.54,63.58,63.55,63.53,4.0
239,63.82,63.82,63.81,,1.0
240,64.07,64.1,64.07,,2.0
241,64.33,64.35,64.34,64.33,3.0
242,64.6,64.61,64.59,64.61,4.0
243,64.86,64.86,64.87,,1.0
244,65.12,65.14,65.11,65.09,2.0
245,65.38,65.39,65.38,65.37,3.0
246,65.63,65.63,65.64,,4.0
247,65.91,65.93,65.88,,1.0
248,66.17,66.19,66.17,66.15,2.0
249,66.44,,66.43,66.45,3.0
250,66.7,66.7,66.69,66.7,4.0
251,66.97,66.98,66.95,66.98,1.0
252,67.23,,67.23,67.23,2.0
253,67.5,67.54,67.5,67.5,3.0
254,67.77,,67.77,,4.0
255,68.04,68.05,68.04,68.03,1.0
256,68.31,68.31,68.32,68.29,2.0
257,68.58,68.59,68.58,,3.0
258,68.84,68.84,68.84,68.83,4.0
259,69.12,69.15,69.12,69.11,1.0
260,69.38,69.41,69.37,,2.0
261,69.66,69.67,69.67,69.66,3.0
262,69.91,69.93,69.93,69.91,4.0
263,70.18,,70.18,,1.0
264,70.45,70.46,70.46,70.44,2.0
265,70.72,70.72,70.71,70.73,3.0
266,70.98,70.99,70.99,70.98,4.0
267,71.24,,71.24,,1.0
268,71.51,,71.51,71.51,2.0
269,71.79,71.85,71.8,71.8,3.0
270,72.05,72.08,72.05,72.04,4.0
271,72.33,72.32,72.34,72.33,1.0
272,72.59,,72.59,72.58,2.0
273,72.87,72.87,72.87,72.87,3.0
274,73.13,,73.14,73.12,4.0
275,73.4,,73.41,73.41,1.0
276,73.67,73.69,73.68,73.65,2.0
277,73.94,73.97,73.94,73.93,3.0
278,74.21,74.24,,74.18,4.0
279,74.48,74.49,74.45,,1.0
280,74.75,74.76,74.73,74.72,2.0
281,75.0,75.05,,75.0,3.0
282,75.26,,75.27,75.26,4.0
283,75.54,,,75.55,1.0
284,75.81,,75.81,75.8,2.0
285,76.08,76.09,76.07,76.08,3.0
286,76.33,,76.33,76.33,4.0
287,76.61,,76.61,76.63,1.0
288,76.86,,76.87,76.86,2.0
289,77.14,77.14,,77.14,3.0
290,77.4,77.42,77.42,77.39,4.0
291,77.67,77.68,77.66,,1.0
292,77.93,77.94,77.92,77.93,2.0
293,78.2,78.25,78.19,78.21,3.0
294,78.46,78.51,78.46,78.46,4.0
295,78.74,78.74,78.75,78.74,1.0
296,78.99,,78.99,78.98,2.0
297,79.25,79.28,79.27,79.25,3.0
298,79.52,79.55,79.52,79.51,4.0
299,79.8,79.84,79.79,,1.0
300,80.06,80.09,80.07,80.06,2.0
301,80.34,80.35,80.35,,3.0
302,80.6,80.62,80.62,80.58,4.0
303,80.88,,80.89,80.88,1.0
304,81.15,81.16,81.16,81.12,2.0
305,81.42,,81.42,81.42,3.0
306,81.67,,81.67,81.66,4.0
307,81.94,81.94,81.95,81.95,1.0
308,82.2,82.2,82.22,82.19,2.0
309,82.47,82.46,82.49,82.47,3.0
310,82.73,,82.75,82.72,4.0
311,83.01,83.02,83.01,,1.0
312,83.28,,83.28,83.27,2.0
313,83.55,83.59,83.56,83.55,3.0
314,83.82,83.83,83.83,83.8,4.0
315,84.09,,84.11,,1.0
316,84.35,,84.36,84.34,2.0
317,84.63,84.67,84.63,84.62,3.0
318,84.9,84.94,84.89,84.87,4.0
319,85.15,,85.16,85.15,1.0
320,85.42,,85.42,85.4,2.0
321,85.7,85.73,85.69,,3.0
322,85.97,,,85.97,4.0
323,86.23,,86.22,,1.0
324,86.51,86.51,86.51,86.56,2.0
325,86.78,86.8,86.78,86.78,3.0
326,87.04,87.07,87.03,87.02,4.0
327,87.32,,87.32,87.34,1.0
328,87.58,,87.58,87.58,2.0
329,87.86,87.85,87.86,87.87,3.0
330,88.12,88.11,88.11,88.12,4.0
331,88.39,88.4,88.41,88.39,1.0
332,88.65,,88.65,88.62,2.0
333,88.92,88.93,88.92,88.92,3.0
334,89.19,89.2,89.19,89.18,4.0
335,89.45,89.44,89.45,,1.0
336,89.7,89.7,89.71,89.7,2.0
337,89.98,89.98,90.0,89.98,3.0
338,90.25,90.27,90.26,90.24,4.0
339,90.52,,90.53,,1.0
340,90.78,,90.79,90.75,2.0
341,91.04,91.02,91.04,91.04,3.0
342,91.31,,91.29,91.31,4.0
343,91.58,91.6,91.56,91.59,1.0
344,91.84,,91.84,91.84,2.0
345,92.12,92.11,92.1,92.12,3.0
346,92.37,,92.37,92.37,4.0
347,92.64,92.7,92.64,,1.0
348,92.91,92.96,92.91,92.91,2.0
349,93.18,93.23,93.18,93.23,3.0
350,93.44,,93.44,93.44,4.0
351,93.72,,93.72,93.72,1.0
352,93.99,94.0,93.99,93.97,2.0
353,94.26,94.31,94.26,,3.0
354,94.52,94.55,94.54,94.52,4.0
355,94.8,94.82,94.79,94.8,1.0
356,95.07,95.1,95.08,95.05,2.0
357,95.34,95.36,95.34,95.34,3.0
358,95.61,,95.61,95.6,4.0
359,95.88,95.9,95.88,,1.0
360,96.14,96.15,96.14,96.14,2.0
361,96.42,,96.42,96.42,3.0
362,96.68,,96.69,96.67,4.0
363,96.96,96.96,96.97,96.96,1.0
364,97.22,,97.23,97.22,2.0
365,97.5,97.49,97.51,97.5,3.0
366,97.76,97.77,97.76,97.76,4.0
367,98.03,98.03,98.03,98.03,1.0
368,98.3,,98.27,98.29,2.0
369,98.57,,98.56,,3.0
370,98.84,98.82,98.82,98.84,4.0
371,99.11,,99.11,99.11,1.0
372,99.39,,99.38,99.4,2.0
373,99.66,99.7,99.66,99.66,3.0
374,99.92,99.97,99.92,99.91,4.0
375,100.2,100.21,100.21,,1.0
376,100.47,,100.46,,2.0
377,100.73,,100.73,100.75,3.0
378,101.0,,101.0,101.0,4.0
379,101.28,101.28,101.26,101.29,1.0
380,101.55,101.55,101.55,101.61,2.0
381,101.8,101.78,101.82,,3.0
