,beats,piano,bass,drums,metre_auto
85,34.04,34.06,34.02,34.04,2.0
86,34.44,,34.44,34.44,3.0
87,34.84,34.8,34.86,34.83,4.0
88,35.24,,35.25,35.24,1.0
89,35.64,35.64,35.64,35.64,2.0
90,36.04,36.06,36.03,36.04,3.0
91,36.44,36.45,36.44,36.45,4.0
92,36.84,36.85,36.84,36.84,1.0
93,37.25,37.27,37.24,37.25,2.0
94,37.64,37.63,37.65,37.64,3.0
95,38.02,38.03,38.04,38.02,4.0
96,38.43,38.44,38.44,38.42,1.0
97,38.81,38.83,38.83,38.81,2.0
98,39.23,39.23,39.23,39.24,3.0
99,39.62,39.64,39.61,39.63,4.0
100,40.02,40.03,40.01,40.05,1.0
101,40.43,40.44,40.43,40.43,2.0
102,40.85,,40.83,40.86,3.0
103,41.24,41.28,41.23,41.24,4.0
104,41.65,41.65,41.65,41.66,1.0
105,42.04,42.05,42.04,42.05,2.0
106,42.45,42.44,42.44,42.48,3.0
107,42.86,42.86,42.85,42.86,4.0
108,43.27,43.29,43.26,43.28,1.0
109,43.66,43.67,43.68,43.66,2.0
110,44.08,,44.07,44.09,3.0
111,44.47,44.48,44.49,44.47,4.0
112,44.87,,44.88,44.87,1.0
113,45.27,45.28,45.26,45.27,2.0
114,45.66,,45.67,45.66,3.0
115,46.05,46.09,46.05,46.05,4.0
116,46.46,,46.47,46.46,1.0
117,46.86,46.88,46.86,46.86,2.0
118,47.26,,47.26,47.26,3.0
119,47.65,47.66,47.65,47.65,4.0
120,48.06,,48.05,48.07,1.0
121,48.46,48.47,48.45,48.46,2.0
122,48.87,48.88,48.88,48.87,3.0
123,49.25,49.25,49.26,49.25,4.0
124,49.66,,49.68,49.66,1.0
125,50.06,50.05,50.07,50.06,2.0
126,50.46,,50.46,50.47,3.0
127,50.85,50.85,50.87,50.86,4.0
128,51.26,51.26,51.28,51.26,1.0
129,51.66,51.67,51.68,51.66,2.0
130,52.09,,52.09,52.09,3.0
131,52.48,52.47,52.48,52.48,4.0
132,52.89,52.91,52.9,52.89,1.0
133,53.28,53.29,53.3,53.27,2.0
134,53.68,,53.68,53.68,3.0
135,54.08,54.08,54.09,54.06,4.0
136,54.47,54.47,54.48,54.47,1.0
137,54.86,54.86,54.87,54.87,2.0
138,55.28,,55.28,55.28,3.0
139,55.67,55.69,55.68,55.67,4.0
140,56.08,56.09,56.08,56.08,1.0
141,56.49,56.52,56.48,56.49,2.0
142,56.88,56.97,56.89,56.89,3.0
143,57.27,57.31,57.29,57.27,4.0
144,57.68,57.72,57.69,57.68,1.0
145,58.08,,58.09,58.08,2.0
146,58.48,,58.48,58.48,3.0
147,58.88,58.88,58.89,58.88,4.0
148,59.29,59.29,59.29,59.29,1.0
149,59.68,59.67,59.68,59.68,2.0
150,60.08,60.1,60.08,60.08,3.0
151,60.47,60.5,60.48,60.47,4.0
152,60.87,60.88,60.88,60.87,1.0
153,61.28,61.31,61.28,61.28,2.0
154,61.69,61.72,61.68,61.7,3.0
155,62.09,62.09,62.09,62.09,4.0
156,62.49,,62.5,62.47,1.0
157,62.89,62.96,62.88,62.89,2.0
158,63.28,63.33,63.29,63.29,3.0
159,63.68,63.69,63.7,63.68,4.0
160,64.11,64.11,64.12,64.09,1.0
161,64.49,64.49,64.51,64.48,2.0
162,64.9,64.95,64.91,64.9,3.0
163,65.3,65.3,65.3,65.3,4.0
164,65.7,,65.71,65.71,1.0
165,66.1,,66.11,66.09,2.0
166,66.48,66.51,66.5,66.48,3.0
167,66.87,66.87,66.89,66.87,4.0
168,67.28,,67.29,67.28,1.0
169,67.67,67.69,67.67,67.67,2.0
170,68.09,,68.08,68.1,3.0
171,68.48,68.49,68.48,68.48,4.0
172,68.89,68.9,68.89,68.89,1.0
173,69.29,,69.29,69.29,2.0
174,69.69,,69.69,69.69,3.0
175,70.08,70.08,70.08,70.08,4.0
176,70.48,70.49,70.48,70.49,1.0
177,70.88,70.89,70.87,70.88,2.0
178,71.27,71.3,71.28,71.26,3.0
179,71.66,71.67,71.67,71.66,4.0
180,72.06,,72.07,72.07,1.0
181,72.45,72.48,72.46,72.44,2.0
182,72.84,72.87,72.84,72.85,3.0
183,73.23,73.24,73.23,73.23,4.0
184,73.63,73.64,73.63,73.65,1.0
185,74.02,74.03,74.03,74.02,2.0
186,74.42,,74.42,74.43,3.0
187,74.8,,74.81,74.8,4.0
188,75.19,,75.19,75.2,1.0
189,75.59,75.62,75.61,75.59,2.0
190,75.98,,75.97,75.99,3.0
191,76.37,76.42,76.37,76.38,4.0
192,76.78,76.8,76.78,76.78,1.0
193,77.16,77.16,77.17,77.16,2.0
194,77.57,,77.58,77.56,3.0
195,77.96,77.98,77.95,77.96,4.0
196,78.37,78.38,78.37,78.37,1.0
197,78.76,78.76,78.76,78.76,2.0
198,79.16,79.17,79.17,79.16,3.0
199,79.56,79.57,79.56,79.56,4.0
200,79.96,80.03,79.96,79.96,1.0
201,80.35,80.35,80.35,80.35,2.0
202,80.75,80.78,80.75,80.76,3.0
203,81.15,81.16,81.16,81.15,4.0
204,81.55,81.56,81.56,81.55,1.0
205,81.95,81.95,81.96,81.95,2.0
206,82.35,82.33,82.36,82.35,3.0
207,82.74,82.75,82.77,82.74,4.0
208,83.15,83.15,83.15,83.15,1.0
209,83.55,83.53,83.55,83.55,2.0
210,83.94,,83.95,83.94,3.0
211,84.35,84.39,84.33,84.35,4.0
212,84.74,,84.74,84.76,1.0
213,85.14,85.16,85.15,85.14,2.0
214,85.56,85.61,85.55,85.56,3.0
215,85.95,,85.95,85.95,4.0
216,86.36,86.38,86.36,86.35,1.0
217,86.75,86.78,86.76,86.74,2.0
218,87.14,87.13,87.14,87.14,3.0
219,87.53,87.53,87.53,87.53,4.0
220,87.94,87.96,87.95,87.94,1.0
221,88.34,88.35,88.35,88.35,2.0
222,88.75,88.75,88.74,88.75,3.0
223,89.15,89.16,89.17,89.15,4.0
224,89.55,89.56,89.56,89.55,1.0
225,89.94,89.95,89.95,89.94,2.0
226,90.34,,90.37,90.34,3.0
227,90.73,90.74,90.76,90.73,4.0
228,91.14,,91.16,91.14,1.0
229,91.54,91.56,91.54,91.53,2.0
230,91.95,,91.95,91.96,3.0
231,92.35,92.35,92.36,92.36,4.0
232,92.76,,92.77,92.76,1.0
233,93.15,93.19,93.17,93.14,2.0
234,93.55,93.64,93.56,93.54,3.0
235,93.94,93.96,93.95,93.94,4.0
236,94.35,94.39,94.35,94.36,1.0
237,94.75,94.76,94.75,94.75,2.0
238,95.16,95.17,95.16,95.15,3.0
239,95.55,,95.56,95.55,4.0
240,95.95,95.97,95.95,95.95,1.0
241,96.34,96.35,96.35,96.34,2.0
242,96.75,,96.76,96.75,3.0
243,97.14,97.16,97.14,97.14,4.0
244,97.54,97.57,97.55,97.55,1.0
245,97.94,97.94,97.94,97.95,2.0
246,98.35,,98.35,98.35,3.0
247,98.74,98.73,98.74,98.75,4.0
248,99.15,,99.15,99.16,1.0
249,99.55,99.57,99.55,99.56,2.0
250,99.95,,99.96,99.96,3.0
251,100.36,,100.36,100.36,4.0
252,100.77,,100.79,100.76,1.0
253,101.17,,,101.16,2.0
254,101.59,,101.59,,3.0
255,102.0,102.0,102.01,,4.0
