,beats,piano,bass,drums,metre_auto
65,23.13,23.14,23.14,23.12,4.0
66,23.48,23.48,23.51,23.48,1.0
67,23.85,23.87,23.85,23.82,2.0
68,24.19,24.19,24.21,24.19,3.0
69,24.53,24.54,24.54,24.53,4.0
70,24.88,24.89,24.9,24.88,1.0
71,25.24,25.25,25.23,25.2,2.0
72,25.57,25.58,25.59,25.59,3.0
73,25.93,25.93,25.94,25.93,4.0
74,26.28,26.28,26.3,26.29,1.0
75,26.64,26.64,26.64,26.62,2.0
76,26.98,26.99,26.99,26.98,3.0
77,27.35,27.35,27.34,27.33,4.0
78,27.67,27.68,27.69,27.68,1.0
79,28.04,28.05,28.05,28.02,2.0
80,28.38,28.39,28.39,28.37,3.0
81,28.74,28.75,28.72,28.71,4.0
82,29.08,29.09,29.07,29.06,1.0
83,29.42,29.42,29.43,29.41,2.0
84,29.76,29.76,29.79,29.76,3.0
85,30.11,,30.13,30.09,4.0
86,30.46,30.47,30.47,30.46,1.0
87,30.82,30.83,30.81,30.8,2.0
88,31.15,31.15,31.16,31.15,3.0
89,31.5,31.51,31.52,31.5,4.0
90,31.85,31.85,31.86,31.85,1.0
91,32.21,32.22,32.22,32.19,2.0
92,32.57,32.57,32.57,32.54,3.0
93,32.92,,32.92,32.88,4.0
94,33.26,33.26,33.26,33.24,1.0
95,33.6,33.6,33.61,33.58,2.0
96,33.95,33.95,33.95,33.94,3.0
97,34.3,34.33,34.3,34.28,4.0
98,34.65,34.65,34.66,34.64,1.0
99,35.01,35.02,34.99,34.98,2.0
100,35.34,35.34,35.35,35.33,3.0
101,35.69,35.7,35.7,35.67,4.0
102,36.04,36.05,36.03,36.04,1.0
103,36.39,36.41,36.38,36.38,2.0
104,36.74,36.75,36.73,36.73,3.0
105,37.08,37.08,37.08,37.08,4.0
106,37.42,37.41,37.43,37.43,1.0
107,37.78,37.78,37.78,37.77,2.0
108,38.11,38.11,38.1,38.12,3.0
109,38.46,38.45,38.47,38.46,4.0
110,38.81,38.81,38.82,38.82,1.0
111,39.18,39.18,39.16,39.17,2.0
112,39.51,39.52,39.5,39.51,3.0
113,39.85,39.85,39.85,39.85,4.0
114,40.21,40.21,40.21,40.21,1.0
115,40.56,40.58,40.57,40.54,2.0
116,40.92,40.93,40.91,40.9,3.0
117,41.28,41.29,41.26,,4.0
118,41.61,41.61,41.62,41.59,1.0
119,41.96,41.97,41.96,41.94,2.0
120,42.3,42.3,42.31,42.3,3.0
121,42.65,42.63,42.67,42.64,4.0
122,43.0,43.01,43.02,42.99,1.0
123,43.36,43.36,43.37,43.33,2.0
124,43.7,43.72,43.7,43.7,3.0
125,44.06,44.06,44.07,44.05,4.0
126,44.4,44.4,44.42,44.4,1.0
127,44.75,,44.75,44.73,2.0
128,45.11,45.13,45.1,45.09,3.0
129,45.45,45.45,45.46,45.45,4.0
130,45.8,45.8,45.81,45.81,1.0
131,46.16,46.17,46.16,46.15,2.0
132,46.5,46.51,46.51,46.51,3.0
133,46.88,46.9,46.87,46.85,4.0
134,47.2,47.21,47.23,47.2,1.0
135,47.56,47.57,47.58,47.55,2.0
136,47.93,47.94,47.93,47.91,3.0
137,48.28,48.29,48.28,48.26,4.0
138,48.63,48.64,48.63,48.62,1.0
139,48.98,48.99,48.99,48.98,2.0
140,49.32,49.32,49.34,49.32,3.0
141,49.66,49.66,49.67,49.66,4.0
142,50.01,50.02,50.03,50.02,1.0
143,50.37,50.37,50.38,50.37,2.0
144,50.71,50.71,50.73,50.72,3.0
145,51.05,51.06,51.06,51.07,4.0
146,51.4,51.4,51.43,51.43,1.0
147,51.76,51.76,51.77,51.76,2.0
148,52.1,52.1,52.13,,3.0
149,52.47,,52.47,52.47,4.0
150,52.8,52.8,52.82,52.82,1.0
151,53.17,53.17,53.17,53.18,2.0
152,53.49,53.49,53.53,53.53,3.0
153,53.84,53.84,53.87,53.87,4.0
154,54.18,54.18,54.23,54.21,1.0
155,54.54,,54.55,54.55,2.0
156,54.9,54.91,54.89,54.9,3.0
157,55.24,55.25,55.24,55.25,4.0
158,55.59,55.6,55.59,55.6,1.0
159,55.94,55.94,55.94,55.94,2.0
160,56.28,56.29,56.28,56.29,3.0
161,56.64,,56.63,56.64,4.0
162,56.99,57.0,56.99,56.99,1.0
163,57.35,57.35,57.35,57.35,2.0
164,57.67,57.67,57.7,57.68,3.0
165,58.03,58.04,58.06,58.03,4.0
166,58.38,58.37,58.4,58.38,1.0
167,58.75,58.76,58.72,58.73,2.0
168,59.09,59.09,59.09,59.08,3.0
169,59.45,59.45,59.44,59.43,4.0
170,59.79,59.79,59.81,59.78,1.0
171,60.14,60.14,60.13,60.13,2.0
172,60.46,60.47,60.46,60.48,3.0
173,60.81,60.82,60.82,60.83,4.0
174,61.17,61.17,61.17,61.17,1.0
175,61.51,61.52,61.53,61.51,2.0
176,61.87,61.87,61.89,61.86,3.0
177,62.22,62.23,62.24,62.2,4.0
178,62.56,62.56,62.58,62.57,1.0
179,62.91,62.91,62.92,62.91,2.0
180,63.25,63.25,63.28,63.26,3.0
181,63.62,63.62,63.61,63.61,4.0
182,63.95,63.95,63.95,63.96,1.0
183,64.3,64.31,64.3,64.3,2.0
184,64.65,,64.66,64.65,3.0
185,64.99,65.0,65.01,64.99,4.0
186,65.35,65.35,65.35,65.34,1.0
187,65.69,65.72,65.69,65.68,2.0
188,66.04,66.04,66.04,66.04,3.0
189,66.41,66.43,66.4,66.38,4.0
190,66.76,66.77,66.76,66.73,1.0
191,67.11,67.13,67.12,67.08,2.0
192,67.45,67.46,67.47,67.44,3.0
193,67.81,67.83,67.8,67.78,4.0
194,68.14,68.14,68.17,68.15,1.0
195,68.49,68.49,68.51,68.5,2.0
196,68.84,68.84,68.85,68.81,3.0
197,69.19,69.19,69.21,69.2,4.0
198,69.52,69.52,69.57,69.56,1.0
199,69.88,69.87,69.89,69.89,2.0
200,70.24,70.23,70.24,70.25,3.0
201,70.59,70.6,70.6,70.58,4.0
202,70.94,70.94,70.94,70.94,1.0
203,71.3,71.3,71.29,71.28,2.0
204,71.63,71.64,71.64,71.64,3.0
205,71.99,71.98,72.01,71.99,4.0
206,72.34,72.33,72.33,72.33,1.0
207,72.68,72.69,72.69,72.68,2.0
208,73.03,73.04,73.04,73.04,3.0
209,73.38,73.38,73.39,73.38,4.0
210,73.73,73.73,73.74,73.73,1.0
211,74.08,74.09,74.08,74.08,2.0
212,74.43,74.44,74.42,74.45,3.0
213,74.78,74.79,74.78,74.8,4.0
214,75.13,75.13,75.15,75.14,1.0
215,75.48,75.48,75.5,75.48,2.0
216,75.81,75.81,75.84,75.83,3.0
217,76.18,76.19,76.18,76.16,4.0
218,76.53,76.54,76.53,76.52,1.0
219,76.87,76.88,76.88,76.86,2.0
220,77.22,77.23,77.23,77.23,3.0
221,77.56,,77.57,77.57,4.0
222,77.92,77.92,77.93,77.92,1.0
223,78.27,78.28,78.28,78.27,2.0
224,78.61,78.6,78.62,78.61,3.0
225,78.96,,78.97,78.96,4.0
226,79.3,79.28,79.31,79.3,1.0
227,79.65,79.66,79.65,79.64,2.0
228,79.99,80.0,79.98,79.99,3.0
229,80.35,80.37,80.34,80.34,4.0
230,80.68,80.7,80.68,80.69,1.0
231,81.04,81.05,81.05,81.04,2.0
232,81.39,81.39,81.4,81.39,3.0
233,81.75,81.75,81.76,81.73,4.0
234,82.09,82.09,82.09,82.08,1.0
235,82.44,82.44,82.44,82.42,2.0
236,82.79,82.8,82.79,82.77,3.0
237,83.16,83.17,83.19,83.18,4.0
238,83.52,83.52,83.53,83.52,1.0
239,83.87,83.87,83.89,83.87,2.0
240,84.22,84.22,84.24,84.22,3.0
241,84.56,84.56,84.57,84.58,4.0
242,84.91,84.91,84.92,84.91,1.0
243,85.25,85.26,85.26,85.26,2.0
244,85.6,,85.61,85.6,3.0
245,85.95,85.96,85.96,85.95,4.0
246,86.31,86.33,86.31,86.29,1.0
247,86.64,86.64,86.66,86.64,2.0
248,86.99,87.02,87.0,86.98,3.0
249,87.33,87.36,87.34,87.33,4.0
250,87.65,87.66,87.63,87.64,1.0
251,87.99,87.99,87.99,87.98,2.0
252,88.34,,88.35,88.33,3.0
253,88.68,88.69,88.7,88.68,4.0
254,89.03,89.04,89.03,89.02,1.0
255,89.36,89.36,89.39,89.37,2.0
256,89.71,89.71,89.73,,3.0
257,90.05,90.05,90.08,90.06,4.0
258,90.4,90.41,90.4,90.42,1.0
259,90.73,90.73,90.74,90.75,2.0
260,91.09,91.1,91.09,91.09,3.0
261,91.43,91.44,91.44,91.45,4.0
262,91.79,91.79,91.8,91.8,1.0
263,92.15,92.16,92.13,92.14,2.0
264,92.49,92.51,92.5,92.49,3.0
265,92.83,92.83,92.83,,4.0
266,93.15,93.15,93.13,93.13,1.0
267,93.49,93.46,93.48,93.47,2.0
268,93.83,,93.83,93.83,3.0
269,94.17,94.17,94.17,94.16,4.0
270,94.52,94.53,94.51,94.51,1.0
271,94.86,94.87,94.86,94.85,2.0
272,95.21,95.22,95.23,95.2,3.0
273,95.56,95.57,95.55,95.54,4.0
274,95.9,95.91,95.9,95.89,1.0
275,96.23,96.23,96.24,96.24,2.0
276,96.59,96.6,96.59,96.58,3.0
277,96.94,96.94,96.95,96.93,4.0
278,97.28,97.3,97.29,97.28,1.0
279,97.61,97.6,97.65,97.62,2.0
280,97.98,97.99,98.0,97.98,3.0
281,98.33,98.33,98.34,,4.0
282,98.68,98.69,98.69,98.66,1.0
