,beats,piano,bass,drums,metre_auto
123,26.78,26.79,26.77,26.8,1.0
124,26.99,27.01,26.99,26.99,2.0
125,27.23,27.26,27.23,,3.0
126,27.45,,27.45,27.45,4.0
127,27.66,,27.69,27.65,1.0
128,27.86,,27.9,27.86,2.0
129,28.1,28.15,28.11,28.1,3.0
130,28.3,,28.32,28.31,4.0
131,28.54,28.56,28.53,,1.0
132,28.75,,28.75,28.76,2.0
133,28.98,29.01,28.98,28.97,3.0
134,29.19,,29.18,29.2,4.0
135,29.4,,29.4,29.44,1.0
136,29.63,,29.61,29.64,2.0
137,29.85,29.89,29.84,29.87,3.0
138,30.08,30.09,30.06,30.08,4.0
139,30.3,30.31,30.29,,1.0
140,30.53,,30.53,30.53,2.0
141,30.75,,30.75,,3.0
142,30.95,,30.96,30.95,4.0
143,31.18,,31.18,,1.0
144,31.39,31.41,31.39,31.39,2.0
145,31.62,31.64,31.62,31.62,3.0
146,31.83,,,31.83,4.0
147,32.05,32.09,32.04,,1.0
148,32.27,32.31,32.25,32.27,2.0
149,32.49,32.51,32.48,32.49,3.0
150,32.69,32.73,32.68,32.7,4.0
151,32.92,32.97,32.91,32.94,1.0
152,33.13,33.14,33.12,33.14,2.0
153,33.36,33.38,33.35,,3.0
154,33.57,,33.57,33.58,4.0
155,33.81,33.82,33.81,,1.0
156,34.01,,34.0,34.01,2.0
157,34.25,34.28,34.24,34.26,3.0
158,34.45,34.47,34.45,34.44,4.0
159,34.69,,34.69,,1.0
160,34.9,34.95,34.9,34.9,2.0
161,35.12,,35.11,,3.0
162,35.34,,35.34,35.34,4.0
163,35.57,35.58,35.56,35.56,1.0
164,35.78,,35.78,35.8,2.0
165,36.01,36.02,36.01,36.01,3.0
166,36.22,36.23,36.21,36.22,4.0
167,36.44,36.49,36.44,,1.0
168,36.66,36.65,36.65,36.66,2.0
169,36.89,36.89,36.87,,3.0
170,37.09,37.14,37.07,37.1,4.0
171,37.31,37.32,,,1.0
172,37.52,37.53,37.51,37.54,2.0
173,37.76,37.78,37.76,37.81,3.0
174,37.96,,37.96,37.95,4.0
175,38.19,38.22,38.19,38.2,1.0
176,38.4,38.4,38.41,38.38,2.0
177,38.62,38.62,38.63,38.62,3.0
178,38.83,38.82,38.83,38.83,4.0
179,39.05,39.08,39.05,39.04,1.0
180,39.26,39.26,,39.28,2.0
181,39.48,39.48,39.48,39.53,3.0
182,39.69,,39.69,39.71,4.0
183,39.92,39.94,39.92,39.92,1.0
184,40.14,40.15,40.14,40.15,2.0
185,40.35,40.37,40.35,40.34,3.0
186,40.58,40.61,40.59,40.58,4.0
187,40.79,40.82,40.79,40.79,1.0
188,41.01,,41.02,41.01,2.0
189,41.25,,41.26,41.25,3.0
190,41.45,,41.46,41.45,4.0
191,41.68,,41.69,41.68,1.0
192,41.89,41.94,41.9,41.89,2.0
193,42.12,42.16,42.11,,3.0
194,42.34,,42.33,42.35,4.0
195,42.58,42.6,42.57,42.58,1.0
196,42.79,,42.78,42.79,2.0
197,43.03,43.03,43.01,43.08,3.0
198,43.23,43.23,43.24,43.24,4.0
199,43.46,43.46,43.46,43.46,1.0
200,43.67,43.68,43.68,43.67,2.0
201,43.9,43.92,43.89,43.94,3.0
202,44.11,44.13,44.12,44.1,4.0
203,44.32,44.37,44.31,44.32,1.0
204,44.53,,44.53,44.53,2.0
205,44.77,44.81,44.77,44.76,3.0
206,44.98,45.0,44.98,44.96,4.0
207,45.21,,45.21,45.2,1.0
208,45.42,45.45,45.42,45.42,2.0
209,45.65,45.68,45.64,,3.0
210,45.86,,45.86,45.87,4.0
211,46.09,46.13,46.08,46.1,1.0
212,46.31,46.31,46.31,,2.0
213,46.52,46.54,46.54,46.52,3.0
214,46.74,46.76,46.73,46.74,4.0
215,46.97,46.98,46.95,,1.0
216,47.17,47.2,47.18,47.16,2.0
217,47.4,47.43,47.4,47.39,3.0
218,47.63,47.63,47.62,47.63,4.0
219,47.86,47.85,47.86,47.86,1.0
220,48.07,,48.08,48.12,2.0
221,48.31,48.33,48.34,48.31,3.0
222,48.53,48.56,48.53,,4.0
223,48.76,,48.76,,1.0
224,48.99,48.99,48.99,,2.0
225,49.2,49.22,49.21,49.2,3.0
226,49.4,49.4,49.41,49.4,4.0
227,49.64,49.63,49.65,49.64,1.0
228,49.85,49.85,,49.85,2.0
229,50.06,50.06,50.08,50.06,3.0
230,50.28,50.28,50.29,50.28,4.0
231,50.5,50.53,50.5,50.51,1.0
232,50.72,50.74,50.72,50.76,2.0
233,50.94,50.94,50.93,50.97,3.0
234,51.15,,51.15,51.16,4.0
235,51.38,51.4,51.38,51.37,1.0
236,51.59,51.6,51.57,51.6,2.0
237,51.82,51.83,51.82,51.81,3.0
238,52.04,52.05,52.03,52.04,4.0
239,52.26,52.27,52.26,52.31,1.0
240,52.47,52.5,52.47,52.47,2.0
241,52.7,52.73,52.7,52.68,3.0
242,52.91,,52.91,52.91,4.0
243,53.15,,53.15,53.14,1.0
244,53.35,53.4,53.35,53.35,2.0
245,53.59,,53.59,53.59,3.0
246,53.81,53.82,53.79,53.82,4.0
247,54.03,,54.03,54.05,1.0
248,54.25,,54.25,54.25,2.0
249,54.47,54.48,54.46,54.52,3.0
250,54.7,,54.68,54.69,4.0
251,54.92,54.93,54.9,54.92,1.0
252,55.14,,,,2.0
253,55.38,,55.39,55.37,3.0
254,55.59,,55.6,55.6,4.0
255,55.83,,55.82,,1.0
256,56.05,,,,2.0
257,56.29,56.3,56.27,56.3,3.0
258,56.49,56.53,56.49,,4.0
259,56.7,,56.71,56.7,1.0
260,56.93,,56.94,56.91,2.0
261,57.17,57.17,57.18,,3.0
262,57.37,,57.37,57.37,4.0
263,57.59,,57.64,57.59,1.0
264,57.8,57.84,57.81,57.8,2.0
265,58.04,58.06,58.05,,3.0
266,58.24,,58.25,58.24,4.0
267,58.48,58.5,58.49,58.46,1.0
268,58.69,58.73,58.69,58.69,2.0
269,58.92,,58.91,58.91,3.0
270,59.12,,59.12,59.12,4.0
271,59.36,59.35,59.36,59.36,1.0
272,59.56,59.57,59.56,59.56,2.0
273,59.77,59.77,59.8,,3.0
274,60.0,60.01,60.0,60.0,4.0
275,60.22,,60.2,60.22,1.0
276,60.42,60.44,,60.42,2.0
277,60.65,,60.66,60.65,3.0
278,60.86,,60.87,60.86,4.0
279,61.08,61.12,61.09,61.06,1.0
280,61.31,61.34,61.3,,2.0
281,61.51,,61.52,61.51,3.0
282,61.73,,61.72,61.73,4.0
283,61.95,61.99,61.95,61.97,1.0
284,62.17,,62.16,62.17,2.0
285,62.38,62.43,62.38,62.4,3.0
286,62.59,,62.58,62.59,4.0
287,62.82,,62.83,62.82,1.0
288,63.03,,63.03,63.03,2.0
289,63.26,,63.26,63.27,3.0
290,63.47,,63.47,63.47,4.0
291,63.7,63.74,63.69,63.71,1.0
292,63.91,63.94,63.91,63.91,2.0
293,64.14,64.15,64.13,64.14,3.0
294,64.35,64.37,64.35,64.34,4.0
295,64.57,64.58,64.58,64.57,1.0
296,64.77,64.79,64.78,64.76,2.0
297,65.0,65.02,65.01,,3.0
298,65.2,65.25,65.22,65.2,4.0
299,65.44,65.47,65.43,,1.0
300,65.64,65.67,65.65,65.64,2.0
301,65.87,65.9,65.87,,3.0
302,66.07,66.12,66.07,66.06,4.0
303,66.29,66.33,66.28,66.29,1.0
304,66.49,66.53,66.48,66.47,2.0
305,66.73,66.74,66.72,,3.0
306,66.94,66.95,,66.94,4.0
307,67.15,,67.15,67.15,1.0
308,67.37,,67.36,67.37,2.0
309,67.6,67.61,67.58,,3.0
310,67.81,,67.8,67.81,4.0
311,68.01,,68.01,68.01,1.0
312,68.23,68.22,68.21,68.22,2.0
313,68.47,,68.45,68.47,3.0
314,68.67,,68.65,68.71,4.0
315,68.91,68.93,68.91,68.9,1.0
316,69.13,,69.12,69.16,2.0
317,69.36,69.38,69.35,69.36,3.0
318,69.56,,69.56,69.55,4.0
319,69.8,69.82,69.81,,1.0
320,70.0,70.04,70.0,70.0,2.0
321,70.23,70.28,70.23,70.23,3.0
322,70.44,70.47,70.44,70.44,4.0
323,70.65,70.69,70.65,70.7,1.0
324,70.88,70.91,70.87,70.89,2.0
325,71.1,71.13,71.09,,3.0
326,71.31,71.33,71.31,71.3,4.0
327,71.53,71.54,71.54,71.52,1.0
328,71.73,71.76,71.74,71.72,2.0
329,71.97,72.01,71.97,,3.0
330,72.17,72.22,72.17,72.16,4.0
331,72.39,72.42,72.4,72.38,1.0
332,72.61,72.63,72.61,,2.0
333,72.81,72.84,72.83,72.8,3.0
334,73.02,73.05,73.03,73.01,4.0
335,73.24,73.28,73.24,,1.0
336,73.44,,73.46,73.43,2.0
337,73.68,,73.68,,3.0
338,73.89,73.93,73.88,,4.0
339,74.1,74.14,74.1,74.09,1.0
340,74.32,74.32,74.31,74.3,2.0
341,74.53,74.56,74.53,,3.0
342,74.74,74.77,74.74,74.74,4.0
343,74.96,74.98,74.96,74.94,1.0
344,75.17,75.15,75.16,75.18,2.0
345,75.38,75.41,75.4,75.38,3.0
346,75.6,75.62,75.6,75.6,4.0
347,75.83,75.83,75.83,,1.0
348,76.03,76.07,76.03,76.02,2.0
349,76.25,76.29,76.24,76.25,3.0
350,76.46,76.48,76.46,76.44,4.0
351,76.68,76.7,76.67,76.68,1.0
352,76.88,76.93,76.89,76.88,2.0
353,77.1,,77.09,77.1,3.0
354,77.3,,77.3,77.31,4.0
355,77.54,77.54,77.54,,1.0
356,77.74,77.76,77.73,77.74,2.0
357,77.95,77.99,77.97,77.95,3.0
358,78.17,78.21,78.17,78.16,4.0
359,78.38,,78.39,78.38,1.0
360,78.6,78.64,78.6,78.6,2.0
361,78.82,78.86,78.83,78.81,3.0
362,79.02,79.04,79.02,79.02,4.0
363,79.23,,,79.24,1.0
364,79.44,,79.43,79.45,2.0
365,79.67,79.72,79.67,79.67,3.0
366,79.88,,,79.88,4.0
367,80.1,80.14,80.08,80.1,1.0
368,80.31,80.34,80.3,80.31,2.0
369,80.54,80.56,80.54,80.54,3.0
370,80.74,80.77,,80.74,4.0
371,80.96,80.98,80.95,80.95,1.0
372,81.18,81.2,81.17,81.18,2.0
373,81.41,81.4,81.42,81.41,3.0
374,81.61,81.63,81.61,81.61,4.0
375,81.84,81.87,81.83,81.85,1.0
376,82.05,82.07,82.03,82.05,2.0
377,82.27,,82.26,82.27,3.0
378,82.49,,82.48,82.5,4.0
379,82.72,82.74,82.7,82.72,1.0
380,82.96,,,82.99,2.0
381,83.17,,83.16,83.17,3.0
382,83.38,,83.38,83.38,4.0
383,83.61,,83.63,,1.0
384,83.83,,83.83,83.83,2.0
385,84.05,,84.05,,3.0
386,84.26,84.27,84.26,84.26,4.0
387,84.48,,84.49,,1.0
388,84.71,84.7,84.7,,2.0
389,84.94,84.93,84.93,84.97,3.0
390,85.18,,,,4.0
391,85.4,,85.38,85.38,1.0
392,85.64,85.65,85.68,85.64,2.0
393,85.86,,,,3.0
394,86.1,86.11,,86.13,4.0
395,86.31,86.34,,86.31,1.0
396,86.52,86.51,,,2.0
397,86.75,86.79,86.74,86.77,3.0
398,86.99,,86.98,87.0,4.0
399,87.21,,87.21,,1.0
400,87.44,87.45,87.45,,2.0
401,87.67,87.69,87.68,87.67,3.0
402,87.9,,,,4.0
403,88.14,88.14,88.13,,1.0
404,88.35,,,88.35,2.0
405,88.55,88.58,,,3.0
406,88.78,88.81,,,4.0
407,89.02,89.04,89.01,89.02,1.0
408,89.22,,,,2.0
409,89.45,,89.45,89.43,3.0
410,89.69,89.68,,89.69,4.0
411,89.89,89.93,89.88,,1.0
412,90.12,,90.13,90.1,2.0
413,90.36,90.38,90.35,90.36,3.0
414,90.57,,90.57,,4.0
415,90.8,,90.8,,1.0
416,91.03,91.05,,91.03,2.0
417,91.23,,91.23,,3.0
418,91.45,91.47,91.45,91.45,4.0
419,91.66,,91.65,91.64,1.0
420,91.89,,91.89,,2.0
421,92.13,92.17,92.15,92.12,3.0
422,92.35,,92.35,92.36,4.0
423,92.59,,92.59,,1.0
424,92.82,92.84,92.87,92.87,2.0
425,93.03,,93.01,,3.0
426,93.24,93.28,93.22,93.24,4.0
427,93.44,,93.43,,1.0
428,93.66,,93.65,93.64,2.0
429,93.9,,93.88,93.91,3.0
430,94.12,,94.11,94.12,4.0
431,94.36,,94.35,,1.0
432,94.59,94.61,,94.61,2.0
433,94.79,,94.78,,3.0
434,95.02,95.02,95.01,,4.0
435,95.26,95.28,95.24,95.28,1.0
436,95.48,,95.47,,2.0
437,95.72,95.74,95.7,95.72,3.0
438,95.93,,,,4.0
439,96.16,,96.14,,1.0
440,96.4,96.43,,,2.0
441,96.62,,96.6,,3.0
442,96.85,96.85,96.83,,4.0
443,97.07,97.1,97.09,97.07,1.0
444,97.31,,97.31,,2.0
445,97.54,,97.54,97.54,3.0
446,97.76,,97.75,97.77,4.0
447,98.0,,,,1.0
448,98.23,98.23,,98.23,2.0
449,98.43,98.46,98.42,,3.0
450,98.65,,98.65,98.64,4.0
451,98.88,98.9,98.87,98.89,1.0
452,99.09,,99.1,99.11,2.0
453,99.31,99.36,99.31,,3.0
454,99.54,99.58,99.53,99.54,4.0
455,99.76,99.8,99.76,,1.0
456,99.97,99.99,99.97,,2.0
457,100.18,,100.21,100.17,3.0
458,100.41,,100.41,100.41,4.0
459,100.64,100.64,100.64,100.64,1.0
460,100.84,100.86,100.85,100.84,2.0
461,101.08,101.1,101.08,,3.0
462,101.29,101.33,101.29,101.27,4.0
463,101.51,101.54,101.52,101.5,1.0
464,101.73,101.74,101.73,,2.0
465,101.94,101.97,101.95,101.93,3.0
466,102.16,102.2,102.17,102.16,4.0
467,102.37,102.39,102.36,102.38,1.0
468,102.57,102.62,102.56,102.56,2.0
469,102.79,,102.83,102.79,3.0
470,103.01,103.06,103.0,103.01,4.0
471,103.25,103.26,103.27,103.25,1.0
472,103.47,103.47,103.51,,2.0
473,103.69,103.69,103.72,,3.0
474,103.9,,103.93,103.95,4.0
475,104.1,104.12,,104.1,1.0
476,104.33,,104.33,104.32,2.0
477,104.56,,104.57,104.55,3.0
478,104.79,104.82,104.79,,4.0
479,105.0,105.03,105.01,,1.0
480,105.2,105.25,105.19,105.2,2.0
481,105.44,105.45,105.44,105.43,3.0
482,105.64,105.69,105.62,105.63,4.0
483,105.87,105.89,,105.87,1.0
484,106.09,106.11,106.08,106.07,2.0
485,106.31,106.32,106.31,,3.0
486,106.51,106.54,106.5,106.49,4.0
487,106.72,106.76,106.73,106.72,1.0
488,106.94,106.98,106.95,106.92,2.0
489,107.17,107.18,107.17,,3.0
490,107.37,,107.38,107.37,4.0
491,107.59,107.61,,107.59,1.0
492,107.79,107.82,107.79,107.78,2.0
493,108.03,108.04,108.03,,3.0
494,108.24,108.26,108.24,,4.0
495,108.45,108.48,108.45,,1.0
496,108.65,108.67,108.65,108.64,2.0
497,108.87,108.89,108.87,108.86,3.0
498,109.07,109.1,109.06,109.06,4.0
499,109.28,109.33,,109.29,1.0
500,109.51,109.5,109.5,109.5,2.0
501,109.72,109.72,109.72,,3.0
502,109.95,109.93,109.96,,4.0
503,110.16,110.19,110.16,110.14,1.0
504,110.36,110.35,110.35,110.36,2.0
505,110.57,110.62,110.55,,3.0
506,110.79,,110.78,110.78,4.0
507,111.03,111.06,111.02,111.03,1.0
508,111.24,111.26,111.24,111.24,2.0
509,111.47,111.5,111.48,111.46,3.0
510,111.68,111.68,111.69,111.67,4.0
511,111.91,111.95,111.9,,1.0
512,112.11,112.14,,112.11,2.0
513,112.35,,112.36,112.33,3.0
514,112.55,,112.57,112.55,4.0
515,112.79,112.81,112.8,112.79,1.0
516,113.02,,113.02,,2.0
517,113.23,,113.23,,3.0
518,113.43,113.41,113.43,113.42,4.0
519,113.65,113.67,113.65,113.65,1.0
520,113.86,,113.86,,2.0
521,114.09,114.1,114.1,,3.0
522,114.29,,114.29,114.29,4.0
523,114.53,114.52,114.53,114.54,1.0
524,114.75,114.75,114.74,114.76,2.0
525,114.96,,114.97,,3.0
526,115.17,,115.17,,4.0
527,115.37,115.36,115.4,115.35,1.0
528,115.59,115.6,115.59,,2.0
529,115.8,115.85,115.81,115.8,3.0
530,116.0,,116.01,115.99,4.0
531,116.24,116.23,116.24,116.24,1.0
532,116.44,,116.45,116.42,2.0
533,116.67,116.72,116.67,116.67,3.0
534,116.87,116.89,116.87,116.86,4.0
535,117.08,117.08,117.1,117.1,1.0
536,117.29,117.34,,117.29,2.0
537,117.51,117.54,117.5,117.52,3.0
538,117.71,117.76,117.71,117.71,4.0
539,117.93,,117.94,117.93,1.0
540,118.15,,118.14,118.17,2.0
541,118.39,,118.38,118.39,3.0
542,118.59,118.61,118.59,118.59,4.0
543,118.81,,118.81,118.81,1.0
544,119.01,,119.02,119.01,2.0
545,119.25,,119.25,119.25,3.0
546,119.45,,119.45,119.44,4.0
547,119.67,,119.68,119.68,1.0
548,119.87,,119.88,119.87,2.0
549,120.09,,120.09,120.08,3.0
550,120.3,,120.31,120.29,4.0
551,120.52,,120.53,120.52,1.0
552,120.72,,120.73,120.72,2.0
553,120.94,,120.95,120.94,3.0
554,121.14,,121.14,121.15,4.0
555,121.38,,,,1.0
556,121.6,121.62,121.6,121.58,2.0
557,121.82,,121.82,121.8,3.0
558,122.03,,122.03,122.04,4.0
559,122.23,122.27,122.25,122.22,1.0
560,122.44,,122.47,122.44,2.0
561,122.68,,122.69,122.68,3.0
562,122.88,122.92,122.9,122.88,4.0
563,123.11,,123.12,123.09,1.0
564,123.35,,123.35,,2.0
565,123.55,123.55,123.55,123.53,3.0
566,123.76,123.77,123.77,123.74,4.0
567,123.98,124.0,123.99,,1.0
568,124.18,,124.17,124.18,2.0
569,124.41,,124.41,124.41,3.0
570,124.61,124.63,124.63,124.61,4.0
571,124.85,124.86,,124.86,1.0
572,125.05,,125.07,125.05,2.0
573,125.28,125.3,125.28,125.29,3.0
574,125.48,,125.48,125.48,4.0
575,125.7,,125.7,125.71,1.0
576,125.92,,125.93,125.92,2.0
577,126.13,,126.13,,3.0
578,126.35,,126.35,,4.0
579,126.58,126.62,,126.6,1.0
580,126.79,,126.79,126.79,2.0
581,127.03,127.05,127.01,127.04,3.0
582,127.23,,127.22,127.23,4.0
583,127.46,,127.45,127.5,1.0
584,127.67,127.69,127.67,127.66,2.0
585,127.87,,127.86,,3.0
586,128.11,128.12,128.13,128.1,4.0
587,128.34,128.34,,128.34,1.0
588,128.57,,128.57,,2.0
589,128.78,128.78,128.8,128.77,3.0
590,129.0,,129.02,128.99,4.0
591,129.2,129.2,129.19,,1.0
592,129.44,129.43,129.43,129.44,2.0
593,129.64,129.69,,129.65,3.0
594,129.86,,129.86,129.88,4.0
595,130.09,130.07,130.09,130.09,1.0
596,130.3,,130.29,130.32,2.0
597,130.54,130.54,130.53,,3.0
598,130.76,,130.76,130.77,4.0
599,130.97,,130.95,130.96,1.0
600,131.19,131.22,131.19,,2.0
601,131.39,,131.4,131.4,3.0
602,131.61,131.65,131.61,,4.0
603,131.82,,,131.82,1.0
604,132.05,,132.1,132.04,2.0
605,132.27,,132.3,132.27,3.0
606,132.47,,,132.49,4.0
607,132.69,132.74,,132.72,1.0
608,132.89,,,,2.0
609,133.11,,,133.11,3.0
610,133.31,133.3,,133.3,4.0
611,133.55,,133.54,133.54,1.0
612,133.75,133.73,,,2.0
613,133.98,,,133.98,3.0
614,134.2,134.24,,134.2,4.0
615,134.41,,,134.4,1.0
616,134.61,,,134.59,2.0
617,134.84,,134.86,134.83,3.0
618,135.08,135.11,135.09,135.1,4.0
619,135.31,,,135.36,1.0
620,135.54,135.58,135.54,135.54,2.0
621,135.77,,135.75,135.78,3.0
622,135.97,,135.97,136.0,4.0
623,136.2,,,136.18,1.0
624,136.44,136.44,,136.46,2.0
625,136.64,,136.64,,3.0
626,136.88,,136.88,136.88,4.0
627,137.11,137.14,,137.14,1.0
628,137.32,,137.32,137.34,2.0
629,137.56,,137.55,137.55,3.0
630,137.79,137.81,137.78,137.82,4.0
