,beats,piano,bass,drums,metre_auto
94,20.83,20.86,20.87,20.82,4.0
95,21.06,21.11,21.09,21.06,1.0
96,21.27,,21.3,21.27,2.0
97,21.51,,21.52,21.51,3.0
98,21.72,21.76,21.75,21.72,4.0
99,21.96,21.97,21.96,21.95,1.0
100,22.17,,22.18,22.17,2.0
101,22.4,22.44,22.4,,3.0
102,22.61,,22.63,22.61,4.0
103,22.84,22.86,22.84,22.83,1.0
104,23.05,,23.06,23.05,2.0
105,23.29,23.28,23.29,23.29,3.0
106,23.5,,23.53,23.5,4.0
107,23.74,23.75,23.75,23.73,1.0
108,23.95,23.97,23.98,23.94,2.0
109,24.18,24.19,24.2,24.18,3.0
110,24.39,24.4,24.44,24.39,4.0
111,24.62,24.65,24.66,24.61,1.0
112,24.83,,24.86,24.83,2.0
113,25.07,25.08,25.09,,3.0
114,25.27,,25.3,25.26,4.0
115,25.51,25.52,25.53,25.51,1.0
116,25.73,25.73,25.75,25.73,2.0
117,25.95,25.94,25.98,,3.0
118,26.17,26.18,26.19,26.17,4.0
119,26.4,26.4,26.41,26.4,1.0
120,26.61,26.61,26.64,26.61,2.0
121,26.84,26.84,26.85,,3.0
122,27.05,,27.08,27.05,4.0
123,27.29,,27.31,27.28,1.0
124,27.5,,27.52,27.49,2.0
125,27.74,27.75,27.74,27.72,3.0
126,27.94,,27.97,27.94,4.0
127,28.17,,28.16,28.16,1.0
128,28.41,28.41,28.41,28.39,2.0
129,28.61,,,28.61,3.0
130,28.84,,28.84,28.84,4.0
131,29.08,29.09,29.12,29.07,1.0
132,29.29,29.33,29.28,29.29,2.0
133,29.51,29.56,,29.51,3.0
134,29.75,29.76,29.75,29.74,4.0
135,29.97,29.99,,29.97,1.0
136,30.19,30.2,30.2,30.19,2.0
137,30.43,30.43,,30.41,3.0
138,30.64,,30.64,30.64,4.0
139,30.88,30.88,30.88,30.87,1.0
140,31.08,31.12,31.09,31.08,2.0
141,31.31,31.33,31.31,31.31,3.0
142,31.53,,31.54,31.52,4.0
143,31.75,31.75,31.75,31.75,1.0
144,31.96,,31.96,31.96,2.0
145,32.18,,32.18,32.19,3.0
146,32.41,32.43,32.41,32.4,4.0
147,32.64,32.65,32.65,32.63,1.0
148,32.85,32.87,32.86,32.84,2.0
149,33.09,33.1,33.11,,3.0
150,33.29,,33.32,33.28,4.0
151,33.53,33.55,33.54,33.52,1.0
152,33.74,33.76,33.75,33.73,2.0
153,33.97,,33.97,33.96,3.0
154,34.17,,34.19,34.17,4.0
155,34.41,34.44,34.42,34.4,1.0
156,34.62,,34.64,34.62,2.0
157,34.86,34.89,34.87,34.85,3.0
158,35.07,35.12,35.08,35.06,4.0
159,35.31,35.33,35.33,,1.0
160,35.51,35.55,35.54,35.51,2.0
161,35.75,35.78,35.76,,3.0
162,35.95,,35.98,35.95,4.0
163,36.19,36.21,36.19,36.18,1.0
164,36.4,,36.41,36.4,2.0
165,36.62,,36.62,36.62,3.0
166,36.85,,36.85,36.85,4.0
167,37.07,37.1,37.06,37.07,1.0
168,37.31,37.31,37.3,37.3,2.0
169,37.52,37.52,,,3.0
170,37.76,,37.75,37.76,4.0
171,37.99,38.01,37.99,37.99,1.0
172,38.21,38.22,38.21,38.2,2.0
173,38.44,38.45,38.45,38.43,3.0
174,38.66,,38.67,38.65,4.0
175,38.89,38.89,38.9,38.89,1.0
176,39.11,39.15,39.12,39.1,2.0
177,39.34,39.34,39.35,39.33,3.0
178,39.56,39.58,39.57,39.55,4.0
179,39.77,39.79,39.79,39.77,1.0
180,40.0,,40.01,40.0,2.0
181,40.22,40.23,40.26,40.22,3.0
182,40.44,40.47,40.47,40.44,4.0
183,40.68,,40.69,40.66,1.0
184,40.88,40.93,40.89,40.88,2.0
185,41.1,,41.12,,3.0
186,41.33,,41.34,41.33,4.0
187,41.57,41.59,41.56,41.56,1.0
188,41.79,,41.8,41.79,2.0
189,42.03,42.04,42.04,,3.0
190,42.23,42.26,42.23,42.23,4.0
191,42.45,,42.45,42.45,1.0
192,42.66,42.64,42.69,42.66,2.0
193,42.9,42.95,42.9,42.9,3.0
194,43.11,43.16,43.13,43.11,4.0
195,43.33,43.32,43.34,43.34,1.0
196,43.56,,43.56,43.56,2.0
197,43.79,,43.78,43.79,3.0
198,44.0,,44.03,44.0,4.0
199,44.24,44.25,,44.23,1.0
200,44.45,,44.45,44.45,2.0
201,44.68,,44.68,44.67,3.0
202,44.9,,44.91,44.9,4.0
203,45.13,,45.13,45.13,1.0
204,45.35,,45.36,45.35,2.0
205,45.57,,45.58,45.58,3.0
206,45.79,,45.79,45.79,4.0
207,46.02,,46.03,46.03,1.0
208,46.23,,46.23,46.23,2.0
209,46.47,46.47,46.47,,3.0
210,46.67,46.66,46.7,46.67,4.0
211,46.91,46.92,46.92,46.9,1.0
212,47.12,,47.13,47.12,2.0
213,47.34,,47.35,47.34,3.0
214,47.58,,47.58,47.58,4.0
215,47.8,,47.8,,1.0
216,48.02,48.04,48.01,48.01,2.0
217,48.26,48.26,,48.25,3.0
218,48.47,,48.48,48.47,4.0
219,48.71,,48.71,48.72,1.0
220,48.93,48.94,48.94,48.94,2.0
221,49.16,,49.16,49.17,3.0
222,49.38,,49.39,49.38,4.0
223,49.61,49.62,49.61,,1.0
224,49.83,,49.86,49.83,2.0
225,50.06,50.07,50.06,50.07,3.0
226,50.29,50.27,50.29,50.3,4.0
227,50.52,50.53,50.54,,1.0
228,50.74,,50.73,50.74,2.0
229,50.97,50.99,,50.96,3.0
230,51.19,51.2,51.21,51.18,4.0
231,51.42,,51.45,51.4,1.0
232,51.63,,51.64,51.63,2.0
233,51.86,,51.86,,3.0
234,52.08,,52.1,52.07,4.0
235,52.31,52.32,52.32,52.29,1.0
236,52.51,52.55,52.53,52.51,2.0
237,52.75,52.79,52.76,,3.0
238,52.97,,52.98,52.97,4.0
239,53.18,53.22,53.18,53.18,1.0
240,53.41,53.45,53.41,53.41,2.0
241,53.64,53.67,53.64,,3.0
242,53.85,,53.85,53.85,4.0
243,54.08,54.11,54.08,54.08,1.0
244,54.3,54.34,54.3,54.29,2.0
245,54.53,,54.55,,3.0
246,54.75,,54.77,54.74,4.0
247,54.97,54.98,54.97,54.97,1.0
248,55.19,,55.19,55.19,2.0
249,55.42,55.46,55.42,,3.0
250,55.64,55.68,55.65,55.64,4.0
251,55.87,55.89,55.88,55.86,1.0
252,56.08,56.07,56.1,56.08,2.0
253,56.31,,56.32,56.3,3.0
254,56.53,56.56,56.54,56.53,4.0
255,56.77,56.77,56.77,,1.0
256,56.97,57.0,56.98,56.96,2.0
257,57.21,57.21,57.22,,3.0
258,57.42,,57.43,57.41,4.0
259,57.65,57.66,57.64,,1.0
260,57.85,57.9,57.87,57.84,2.0
261,58.08,,58.1,58.08,3.0
262,58.29,,58.3,58.28,4.0
263,58.52,,58.53,58.52,1.0
264,58.73,,58.74,58.73,2.0
265,58.96,,,,3.0
266,59.16,59.21,59.17,59.17,4.0
267,59.39,,59.41,59.39,1.0
268,59.61,59.62,59.62,59.6,2.0
269,59.85,59.86,59.85,,3.0
270,60.05,60.06,60.07,60.05,4.0
271,60.28,60.27,60.3,,1.0
272,60.5,,60.5,60.5,2.0
273,60.72,60.72,60.74,,3.0
274,60.95,,60.96,60.95,4.0
275,61.18,,61.16,61.19,1.0
276,61.4,61.4,61.41,61.4,2.0
277,61.63,61.66,,,3.0
278,61.84,,61.86,61.83,4.0
279,62.04,,62.07,,1.0
280,62.28,,62.29,62.27,2.0
281,62.51,,62.52,62.51,3.0
282,62.72,,62.74,62.72,4.0
283,62.96,62.99,62.97,,1.0
284,63.16,,63.19,63.16,2.0
285,63.4,63.43,63.42,,3.0
286,63.61,,63.64,63.61,4.0
287,63.85,,63.85,63.84,1.0
288,64.07,64.11,64.07,64.06,2.0
289,64.3,64.32,64.32,64.3,3.0
290,64.51,,64.54,64.5,4.0
291,64.75,64.78,64.73,64.75,1.0
292,64.96,,64.98,64.96,2.0
293,65.17,65.15,65.2,65.18,3.0
294,65.4,,65.4,65.41,4.0
295,65.63,,65.62,65.64,1.0
296,65.86,,65.86,65.85,2.0
297,66.07,,66.07,66.08,3.0
298,66.31,66.32,66.32,66.31,4.0
299,66.54,66.57,66.55,66.54,1.0
300,66.76,,66.76,66.75,2.0
301,67.0,67.03,67.0,67.0,3.0
302,67.22,,67.23,67.21,4.0
303,67.45,,67.45,67.46,1.0
304,67.68,67.68,67.66,67.68,2.0
305,67.91,,67.89,67.9,3.0
306,68.15,,68.13,68.16,4.0
307,68.38,68.4,68.36,68.38,1.0
308,68.61,,68.62,68.61,2.0
309,68.83,,68.84,68.83,3.0
310,69.06,69.06,69.07,69.06,4.0
311,69.29,,69.28,69.28,1.0
312,69.51,,69.51,69.51,2.0
313,69.74,,69.75,69.75,3.0
314,69.97,,69.97,69.96,4.0
315,70.2,,70.21,70.19,1.0
316,70.41,,70.42,70.41,2.0
317,70.64,70.64,70.64,70.62,3.0
318,70.85,,70.88,70.85,4.0
319,71.08,,71.09,71.08,1.0
320,71.29,71.29,71.28,71.29,2.0
321,71.52,,71.52,71.54,3.0
322,71.74,,71.76,71.74,4.0
323,71.97,71.97,71.97,,1.0
324,72.19,,72.19,72.19,2.0
325,72.43,72.43,72.43,,3.0
326,72.66,72.66,72.66,72.64,4.0
327,72.86,,72.84,,1.0
328,73.1,,73.09,73.1,2.0
329,73.32,,73.33,,3.0
330,73.54,,73.55,73.54,4.0
331,73.78,73.78,73.78,73.77,1.0
332,74.0,,74.02,73.99,2.0
333,74.23,74.23,74.24,74.23,3.0
334,74.45,,74.46,74.45,4.0
335,74.68,,74.71,74.68,1.0
336,74.91,,74.91,74.9,2.0
337,75.13,75.13,75.14,,3.0
338,75.36,,75.36,75.35,4.0
339,75.58,75.58,75.6,75.58,1.0
340,75.81,,75.79,75.81,2.0
341,76.03,,76.03,,3.0
342,76.26,,76.29,76.25,4.0
343,76.48,,76.49,,1.0
344,76.7,76.74,76.72,76.69,2.0
345,76.93,76.93,,,3.0
346,77.14,,77.16,77.14,4.0
347,77.38,77.39,77.38,,1.0
348,77.59,77.64,77.62,77.59,2.0
349,77.83,,77.84,,3.0
350,78.04,78.04,78.06,78.04,4.0
351,78.28,,78.29,,1.0
352,78.49,,78.51,78.49,2.0
353,78.73,78.74,78.74,,3.0
354,78.95,,78.97,78.94,4.0
