,beats,piano,bass,drums,metre_auto
104,28.18,,28.16,28.18,4.0
105,28.45,28.45,28.45,28.44,1.0
106,28.72,28.73,28.71,28.72,2.0
107,29.0,28.97,28.98,29.0,3.0
108,29.27,,29.24,29.27,4.0
109,29.53,29.52,29.52,29.55,1.0
110,29.8,,29.79,29.8,2.0
111,30.07,,30.06,30.07,3.0
112,30.34,30.35,30.35,30.35,4.0
113,30.61,,30.61,30.61,1.0
114,30.88,30.9,30.87,30.86,2.0
115,31.15,,31.14,31.15,3.0
116,31.42,31.41,31.41,31.41,4.0
117,31.69,,,31.69,1.0
118,31.96,31.97,31.96,31.96,2.0
119,32.23,,32.22,32.23,3.0
120,32.5,32.51,32.47,32.51,4.0
121,32.77,32.77,32.77,32.77,1.0
122,33.04,,33.05,33.03,2.0
123,33.31,33.29,33.32,33.31,3.0
124,33.58,33.58,33.56,33.58,4.0
125,33.85,,33.84,33.86,1.0
126,34.12,34.13,34.11,34.11,2.0
127,34.4,34.4,34.4,34.4,3.0
128,34.67,34.67,34.67,34.67,4.0
129,34.95,34.97,34.94,34.96,1.0
130,35.22,35.23,35.2,35.22,2.0
131,35.49,,35.48,35.49,3.0
132,35.76,,35.76,35.76,4.0
133,36.03,36.04,36.01,36.03,1.0
134,36.31,36.3,36.28,36.32,2.0
135,36.59,36.59,,36.59,3.0
136,36.86,36.91,,36.86,4.0
137,37.14,37.16,37.11,,1.0
138,37.4,37.44,37.38,37.41,2.0
139,37.68,37.68,,37.68,3.0
140,37.95,,37.93,37.95,4.0
141,38.22,38.22,38.19,38.22,1.0
142,38.48,,38.47,38.49,2.0
143,38.77,38.79,38.77,38.76,3.0
144,39.04,39.07,39.02,39.04,4.0
145,39.31,,39.31,39.3,1.0
146,39.57,39.6,39.57,39.57,2.0
147,39.86,39.87,39.85,39.84,3.0
148,40.12,40.14,40.13,40.12,4.0
149,40.41,40.41,40.4,40.4,1.0
150,40.67,40.7,40.68,40.68,2.0
151,40.95,40.99,40.95,40.94,3.0
152,41.22,41.25,41.2,41.21,4.0
153,41.49,41.53,41.49,41.49,1.0
154,41.78,,41.78,41.77,2.0
155,42.06,42.05,42.04,42.06,3.0
156,42.32,,42.3,42.32,4.0
157,42.6,42.62,42.59,42.6,1.0
158,42.87,42.89,42.87,42.86,2.0
159,43.15,43.16,43.14,43.14,3.0
160,43.41,,43.41,43.41,4.0
161,43.69,43.71,43.69,43.7,1.0
162,43.95,43.96,43.96,43.95,2.0
163,44.24,,44.23,44.24,3.0
164,44.5,,44.49,44.5,4.0
165,44.79,44.79,44.77,44.79,1.0
166,45.05,45.06,45.06,45.05,2.0
167,45.33,45.33,45.33,45.33,3.0
168,45.59,45.64,45.59,45.59,4.0
169,45.88,45.9,45.88,45.87,1.0
170,46.15,46.17,46.15,46.15,2.0
171,46.43,,46.41,46.43,3.0
172,46.7,,46.67,46.7,4.0
173,46.97,46.97,46.96,46.98,1.0
174,47.23,47.25,47.23,47.23,2.0
175,47.52,47.54,47.51,47.51,3.0
176,47.78,47.81,47.78,47.78,4.0
177,48.07,48.08,48.06,48.07,1.0
178,48.34,48.35,48.34,48.33,2.0
179,48.61,48.63,,48.61,3.0
180,48.87,48.9,48.87,48.87,4.0
181,49.15,49.17,49.14,,1.0
182,49.41,49.45,49.42,49.41,2.0
183,49.68,49.69,49.69,49.69,3.0
184,49.95,,49.96,49.95,4.0
185,50.23,50.23,50.24,50.23,1.0
186,50.49,,50.49,50.49,2.0
187,50.77,,50.77,50.77,3.0
188,51.03,,51.05,51.03,4.0
189,51.32,51.32,51.31,51.33,1.0
190,51.59,51.6,51.58,51.59,2.0
191,51.87,,51.85,51.87,3.0
192,52.13,52.14,52.14,52.13,4.0
193,52.41,52.42,52.4,52.42,1.0
194,52.68,,52.68,52.69,2.0
195,52.96,52.94,52.97,52.97,3.0
196,53.23,53.27,53.24,53.23,4.0
197,53.52,53.52,53.53,53.52,1.0
198,53.79,,53.79,53.79,2.0
199,54.07,54.08,54.06,54.07,3.0
200,54.34,54.36,54.33,54.34,4.0
201,54.61,54.61,54.6,54.62,1.0
202,54.88,54.89,54.86,54.89,2.0
203,55.16,55.16,55.16,,3.0
204,55.45,,,55.45,4.0
205,55.72,55.72,55.7,55.72,1.0
206,55.99,55.99,55.98,55.99,2.0
207,56.25,56.24,56.26,56.27,3.0
208,56.52,56.53,56.52,56.52,4.0
209,56.81,56.83,56.81,56.81,1.0
210,57.08,57.08,57.07,57.09,2.0
211,57.35,,57.35,57.37,3.0
212,57.63,,57.63,57.63,4.0
213,57.9,57.89,57.91,57.93,1.0
214,58.17,58.17,58.16,58.18,2.0
215,58.45,58.45,,58.47,3.0
216,58.72,58.73,58.71,58.74,4.0
217,59.01,59.02,59.01,59.01,1.0
218,59.28,59.28,59.29,59.29,2.0
219,59.56,,59.57,59.56,3.0
220,59.82,59.85,59.84,59.81,4.0
221,60.11,60.11,60.12,60.09,1.0
222,60.38,60.39,60.38,60.39,2.0
223,60.65,60.66,60.65,60.67,3.0
224,60.92,60.96,60.92,60.92,4.0
225,61.21,61.23,61.19,,1.0
226,61.49,61.51,,61.49,2.0
227,61.76,61.78,61.74,61.76,3.0
228,62.03,62.03,62.02,62.03,4.0
229,62.3,62.33,,62.3,1.0
230,62.57,62.58,62.57,62.56,2.0
231,62.85,62.85,62.85,62.86,3.0
232,63.11,63.16,63.12,63.1,4.0
233,63.4,63.4,63.41,63.4,1.0
234,63.66,63.66,63.66,63.66,2.0
235,63.94,63.94,63.95,,3.0
236,64.2,,64.2,64.2,4.0
237,64.49,64.48,64.48,64.5,1.0
238,64.75,64.75,64.73,64.75,2.0
239,65.04,65.05,65.03,65.03,3.0
240,65.31,65.31,65.31,65.31,4.0
241,65.59,65.59,65.58,65.59,1.0
242,65.85,,65.86,65.85,2.0
243,66.14,,66.14,66.15,3.0
244,66.41,66.43,66.41,66.39,4.0
245,66.69,66.7,66.69,66.67,1.0
246,66.95,,66.96,66.95,2.0
247,67.23,,67.23,67.22,3.0
248,67.5,67.54,67.49,67.5,4.0
249,67.76,67.77,67.76,67.74,1.0
250,68.05,,68.04,68.06,2.0
251,68.32,,68.32,68.32,3.0
252,68.58,,68.57,68.57,4.0
253,68.86,68.87,68.85,68.86,1.0
254,69.13,69.13,69.12,69.14,2.0
255,69.41,69.42,69.41,69.43,3.0
256,69.69,69.69,69.7,69.69,4.0
257,69.97,,69.97,69.97,1.0
258,70.24,,70.24,70.24,2.0
259,70.53,,70.52,70.53,3.0
260,70.79,,70.79,70.79,4.0
261,71.08,71.09,71.07,71.08,1.0
262,71.36,71.36,71.33,71.37,2.0
263,71.63,71.63,71.62,71.64,3.0
264,71.9,,71.9,71.91,4.0
265,72.18,72.18,72.19,72.18,1.0
266,72.45,,72.44,72.45,2.0
267,72.73,,72.73,72.73,3.0
268,73.0,,73.0,73.0,4.0
269,73.28,,73.28,73.28,1.0
270,73.55,73.53,73.56,73.56,2.0
271,73.84,73.87,73.82,,3.0
272,74.1,,74.1,74.11,4.0
273,74.38,,74.38,74.39,1.0
274,74.66,,74.67,74.66,2.0
275,74.95,74.94,74.95,74.95,3.0
276,75.22,,75.23,75.22,4.0
277,75.5,75.51,75.48,75.51,1.0
278,75.77,,75.76,75.77,2.0
279,76.06,76.08,76.04,76.05,3.0
280,76.33,,76.32,76.33,4.0
281,76.62,76.64,76.6,76.61,1.0
282,76.89,76.92,76.88,76.89,2.0
283,77.16,77.17,77.16,,3.0
284,77.43,77.45,77.43,77.43,4.0
285,77.71,77.72,77.72,77.71,1.0
286,77.98,78.01,77.99,77.98,2.0
287,78.26,78.29,78.27,78.26,3.0
288,78.52,78.56,78.52,78.51,4.0
289,78.81,78.83,78.81,,1.0
290,79.07,79.09,79.07,79.06,2.0
291,79.36,79.36,79.36,79.37,3.0
292,79.63,79.63,79.63,79.63,4.0
293,79.9,,79.91,79.91,1.0
294,80.18,80.2,80.18,80.18,2.0
295,80.46,80.47,80.46,80.47,3.0
296,80.73,80.76,80.72,80.73,4.0
297,81.01,81.03,81.01,81.01,1.0
298,81.27,,81.26,81.26,2.0
299,81.55,81.56,81.55,81.55,3.0
300,81.82,,81.8,81.83,4.0
301,82.11,82.11,82.1,82.11,1.0
302,82.38,82.38,82.38,82.38,2.0
303,82.67,82.67,82.66,82.67,3.0
304,82.94,82.98,82.92,82.94,4.0
305,83.22,83.28,83.2,83.22,1.0
306,83.49,83.49,83.49,83.49,2.0
307,83.77,83.77,83.76,83.78,3.0
308,84.06,84.06,84.05,84.06,4.0
309,84.34,84.35,,84.32,1.0
310,84.6,84.61,84.61,84.6,2.0
311,84.88,84.88,84.89,84.89,3.0
312,85.15,,85.16,85.15,4.0
313,85.44,85.44,85.42,85.44,1.0
314,85.71,85.72,85.7,85.7,2.0
315,85.99,86.01,85.98,85.99,3.0
316,86.26,86.32,86.27,86.26,4.0
317,86.55,86.55,86.54,86.57,1.0
318,86.82,86.83,86.82,86.82,2.0
319,87.1,,87.1,,3.0
320,87.36,87.4,87.37,87.36,4.0
321,87.65,87.65,87.65,87.66,1.0
322,87.92,,87.92,87.92,2.0
323,88.21,88.21,88.2,88.22,3.0
324,88.47,88.47,88.48,88.47,4.0
325,88.75,88.75,88.76,88.76,1.0
326,89.03,89.05,89.03,89.04,2.0
327,89.3,89.31,89.31,89.33,3.0
328,89.58,,89.57,89.58,4.0
329,89.85,89.85,89.84,89.85,1.0
330,90.13,90.11,90.14,90.12,2.0
331,90.4,90.4,90.39,90.42,3.0
332,90.67,,90.67,90.67,4.0
333,90.93,90.91,90.94,90.96,1.0
334,91.21,91.21,,91.21,2.0
335,91.49,91.49,91.48,91.5,3.0
336,91.76,,91.75,91.77,4.0
337,92.05,92.06,,92.04,1.0
338,92.31,92.31,92.31,92.31,2.0
339,92.59,92.61,92.57,92.59,3.0
340,92.86,,92.85,92.86,4.0
341,93.12,93.12,93.12,93.15,1.0
342,93.39,93.4,93.38,93.39,2.0
343,93.68,,93.68,93.68,3.0
344,93.94,93.94,,93.95,4.0
345,94.22,,94.21,94.2,1.0
346,94.49,94.5,94.47,94.49,2.0
347,94.77,,94.77,94.77,3.0
348,95.04,,,95.04,4.0
349,95.32,95.33,,95.31,1.0
350,95.59,,95.59,95.59,2.0
351,95.87,95.89,95.86,95.86,3.0
352,96.14,,96.12,96.14,4.0
353,96.42,96.42,96.41,96.42,1.0
354,96.69,,96.69,96.69,2.0
355,96.97,96.97,96.97,96.97,3.0
356,97.25,97.25,97.25,97.25,4.0
357,97.52,,97.53,97.52,1.0
358,97.78,97.82,97.8,97.78,2.0
359,98.05,98.02,98.08,98.06,3.0
360,98.33,,98.34,98.32,4.0
361,98.62,98.64,98.62,98.62,1.0
362,98.89,98.92,98.89,98.9,2.0
363,99.17,99.18,99.16,99.19,3.0
364,99.45,,99.43,99.46,4.0
365,99.74,,99.73,99.74,1.0
366,100.0,,100.0,100.0,2.0
367,100.28,100.27,100.28,100.29,3.0
368,100.54,100.54,100.55,100.54,4.0
369,100.83,100.86,100.81,100.83,1.0
370,101.11,101.13,101.11,101.1,2.0
371,101.39,101.41,101.37,101.38,3.0
372,101.66,101.67,101.66,101.66,4.0
373,101.94,101.94,101.93,101.95,1.0
374,102.21,,102.22,102.22,2.0
375,102.49,102.49,102.49,102.49,3.0
376,102.75,,102.76,102.75,4.0
377,103.04,103.05,103.04,103.06,1.0
378,103.31,,103.31,103.31,2.0
379,103.59,103.6,103.59,103.56,3.0
380,103.88,103.88,103.85,103.88,4.0
381,104.16,,104.13,104.16,1.0
382,104.44,104.44,,104.43,2.0
383,104.72,104.72,104.69,,3.0
384,104.99,105.0,104.98,104.99,4.0
385,105.26,105.28,105.26,105.27,1.0
386,105.54,105.56,105.54,105.54,2.0
387,105.83,105.83,105.83,105.83,3.0
388,106.1,106.1,106.11,106.11,4.0
389,106.38,106.38,106.37,106.39,1.0
390,106.66,106.68,106.65,106.67,2.0
391,106.95,106.96,106.95,106.95,3.0
392,107.22,107.22,107.2,107.23,4.0
393,107.5,,107.51,107.5,1.0
394,107.77,107.82,107.77,107.78,2.0
395,108.05,108.06,,108.05,3.0
396,108.32,108.33,108.3,108.31,4.0
397,108.61,108.62,108.59,108.6,1.0
398,108.87,108.87,108.87,108.87,2.0
399,109.15,109.16,109.15,109.14,3.0
400,109.41,,109.42,109.41,4.0
401,109.69,,109.69,109.69,1.0
402,109.96,109.98,109.95,109.96,2.0
403,110.24,110.25,110.23,110.24,3.0
404,110.51,,110.52,110.52,4.0
405,110.79,,110.79,110.79,1.0
406,111.06,111.05,111.06,111.06,2.0
407,111.34,,111.34,111.35,3.0
408,111.62,111.59,111.6,111.62,4.0
409,111.9,,111.9,111.9,1.0
410,112.17,,112.17,112.17,2.0
411,112.45,112.45,112.44,112.45,3.0
412,112.72,,112.69,112.72,4.0
413,113.0,113.01,112.98,112.99,1.0
414,113.28,113.27,113.26,113.29,2.0
415,113.54,113.55,113.54,113.56,3.0
416,113.83,113.82,113.81,113.83,4.0
417,114.1,,114.1,114.11,1.0
418,114.38,,114.37,114.37,2.0
419,114.66,,114.65,114.65,3.0
420,114.92,,114.92,114.93,4.0
421,115.21,,115.2,115.21,1.0
422,115.48,115.49,115.48,115.48,2.0
423,115.76,115.76,115.77,115.77,3.0
424,116.03,116.06,116.03,116.02,4.0
425,116.32,116.33,116.33,116.31,1.0
426,116.59,116.63,116.59,116.59,2.0
427,116.88,116.88,,116.88,3.0
428,117.15,,117.13,117.16,4.0
429,117.42,117.41,117.43,117.44,1.0
430,117.71,,117.69,117.71,2.0
431,117.99,117.99,117.98,117.99,3.0
432,118.26,118.28,118.26,118.26,4.0
433,118.53,,118.53,118.54,1.0
434,118.81,118.8,118.81,118.8,2.0
435,119.1,,119.1,119.09,3.0
436,119.37,119.39,119.37,119.37,4.0
437,119.65,119.67,119.64,119.64,1.0
438,119.92,119.94,119.92,119.92,2.0
439,120.21,,120.2,120.21,3.0
440,120.48,,120.48,120.47,4.0
441,120.77,120.78,120.76,120.76,1.0
442,121.04,121.04,121.03,121.04,2.0
443,121.33,,121.31,121.33,3.0
444,121.6,121.6,121.6,121.6,4.0
445,121.89,121.89,,121.9,1.0
446,122.16,122.16,122.16,122.16,2.0
447,122.45,122.44,122.44,122.46,3.0
448,122.72,,122.7,122.72,4.0
449,123.01,,122.98,123.01,1.0
450,123.27,,123.27,123.27,2.0
451,123.56,123.56,123.53,,3.0
452,123.83,123.85,123.82,123.83,4.0
453,124.11,,124.11,124.11,1.0
454,124.38,124.4,124.37,124.38,2.0
455,124.67,124.69,124.66,124.67,3.0
456,124.93,,124.93,124.93,4.0
457,125.21,125.22,125.21,125.22,1.0
458,125.49,125.49,125.49,125.49,2.0
459,125.76,125.75,125.76,125.77,3.0
