,beats,piano,bass,drums,metre_auto
281,77.16,77.19,77.16,77.13,1.0
282,77.43,77.41,77.44,77.42,2.0
283,77.71,77.72,77.72,77.69,3.0
284,77.98,78.0,78.0,77.96,4.0
285,78.24,78.3,78.25,78.24,1.0
286,78.52,78.55,78.53,78.52,2.0
287,78.8,78.8,78.81,78.79,3.0
288,79.07,79.1,79.07,79.06,4.0
289,79.35,79.32,79.36,79.34,1.0
290,79.62,79.64,79.63,79.62,2.0
291,79.9,79.92,79.91,79.89,3.0
292,80.18,80.19,80.18,80.16,4.0
293,80.46,80.47,80.47,80.44,1.0
294,80.74,80.74,80.74,80.71,2.0
295,81.01,81.05,81.02,81.0,3.0
296,81.28,81.3,81.29,81.26,4.0
297,81.56,81.53,81.57,81.54,1.0
298,81.84,81.84,81.84,81.83,2.0
299,82.12,82.14,82.12,82.15,3.0
300,82.39,82.43,82.39,82.38,4.0
301,82.65,82.69,82.65,82.63,1.0
302,82.92,82.98,82.92,82.92,2.0
303,83.2,83.22,83.2,83.17,3.0
304,83.47,83.48,83.46,83.47,4.0
305,83.75,83.75,83.74,83.73,1.0
306,84.01,84.01,84.02,84.01,2.0
307,84.3,84.31,84.3,84.29,3.0
308,84.57,84.56,84.56,84.57,4.0
309,84.85,,84.86,84.85,1.0
310,85.12,,85.12,85.13,2.0
311,85.39,85.39,85.39,85.4,3.0
312,85.66,,85.66,85.66,4.0
313,85.94,85.95,85.95,85.95,1.0
314,86.21,,86.21,86.21,2.0
315,86.49,86.5,86.48,86.49,3.0
316,86.76,86.79,86.74,86.75,4.0
317,87.02,87.07,,87.01,1.0
318,87.3,,87.31,87.3,2.0
319,87.57,87.6,87.6,87.56,3.0
320,87.84,87.86,87.85,87.83,4.0
321,88.1,,88.13,88.09,1.0
322,88.37,88.37,88.38,88.37,2.0
323,88.64,88.65,88.66,88.63,3.0
324,88.91,88.93,88.93,88.9,4.0
325,89.18,89.22,89.18,89.16,1.0
326,89.45,89.46,89.46,89.44,2.0
327,89.74,89.74,89.74,89.71,3.0
328,90.0,,90.01,90.0,4.0
329,90.27,,90.27,90.27,1.0
330,90.55,,90.56,90.54,2.0
331,90.82,,90.82,90.81,3.0
332,91.09,91.13,91.09,91.08,4.0
333,91.36,91.37,91.37,91.34,1.0
334,91.63,,91.64,91.61,2.0
335,91.92,91.94,91.92,91.9,3.0
336,92.19,92.19,92.2,92.18,4.0
337,92.46,92.47,92.47,92.46,1.0
338,92.73,92.73,92.73,92.72,2.0
339,93.0,93.01,93.0,93.0,3.0
340,93.27,93.28,93.28,93.27,4.0
341,93.55,93.55,93.53,93.54,1.0
342,93.82,93.85,93.81,93.82,2.0
343,94.09,,94.09,94.1,3.0
344,94.37,94.38,94.37,94.37,4.0
345,94.65,94.66,94.66,94.64,1.0
346,94.92,94.94,94.93,94.91,2.0
347,95.19,95.19,95.19,95.19,3.0
348,95.46,95.48,95.47,95.46,4.0
349,95.74,95.75,95.75,95.72,1.0
350,96.0,,96.02,95.99,2.0
351,96.29,96.3,96.3,96.27,3.0
352,96.55,96.55,96.57,96.54,4.0
353,96.83,96.84,,96.81,1.0
354,97.09,97.11,,97.06,2.0
355,97.37,97.38,,97.35,3.0
356,97.64,97.65,,97.63,4.0
357,97.91,97.93,,97.89,1.0
358,98.18,98.19,,98.17,2.0
359,98.45,98.47,98.46,98.44,3.0
360,98.71,98.72,98.72,98.7,4.0
361,98.99,99.01,99.01,98.97,1.0
362,99.26,99.3,99.26,99.27,2.0
363,99.53,99.54,99.55,99.5,3.0
364,99.8,99.8,99.81,99.81,4.0
365,100.07,100.08,100.09,100.07,1.0
366,100.34,100.34,100.35,100.33,2.0
367,100.61,100.61,100.62,,3.0
368,100.88,100.89,100.88,100.88,4.0
369,101.15,101.16,101.15,101.14,1.0
370,101.41,101.42,101.39,101.4,2.0
371,101.68,101.68,101.68,101.67,3.0
372,101.95,101.96,101.96,101.94,4.0
373,102.22,102.22,102.22,102.21,1.0
374,102.49,,102.5,102.48,2.0
375,102.76,102.76,102.78,102.75,3.0
376,103.03,,103.04,103.02,4.0
377,103.31,103.32,103.32,103.31,1.0
378,103.59,103.59,103.59,103.58,2.0
379,103.87,103.87,103.88,103.87,3.0
380,104.14,104.15,104.15,104.13,4.0
381,104.41,104.42,104.42,,1.0
382,104.68,104.68,104.67,104.68,2.0
383,104.95,104.98,104.96,104.95,3.0
384,105.22,105.24,105.24,105.22,4.0
385,105.49,105.52,105.51,105.5,1.0
386,105.76,105.81,105.79,105.77,2.0
387,106.03,,106.05,106.05,3.0
388,106.3,106.36,106.33,106.32,4.0
389,106.57,106.59,106.6,106.59,1.0
390,106.84,106.86,106.87,106.86,2.0
391,107.11,107.12,107.15,107.12,3.0
392,107.38,107.4,107.4,107.39,4.0
393,107.65,107.67,107.66,107.67,1.0
394,107.92,,107.93,107.94,2.0
395,108.19,108.21,108.21,108.19,3.0
396,108.46,108.48,108.47,108.45,4.0
397,108.73,,108.75,108.73,1.0
398,109.0,109.04,109.01,109.0,2.0
399,109.27,109.31,109.29,109.26,3.0
400,109.54,109.55,109.54,109.54,4.0
401,109.81,109.86,109.83,109.8,1.0
402,110.08,110.07,110.08,110.08,2.0
403,110.35,110.34,110.35,110.35,3.0
404,110.61,,110.62,110.61,4.0
405,110.88,110.87,110.87,110.87,1.0
406,111.15,111.18,111.13,111.14,2.0
407,111.42,111.48,111.4,111.4,3.0
408,111.69,111.71,111.66,111.67,4.0
409,111.96,,111.94,,1.0
410,112.23,,112.2,112.21,2.0
411,112.5,,112.49,112.49,3.0
412,112.77,,112.76,112.76,4.0
413,113.04,113.02,113.03,113.03,1.0
414,113.31,113.29,113.31,113.29,2.0
415,113.58,113.59,113.59,113.57,3.0
416,113.85,113.82,113.84,113.83,4.0
417,114.12,114.12,114.1,114.09,1.0
418,114.39,114.4,114.37,114.37,2.0
419,114.66,114.68,114.65,114.64,3.0
420,114.93,114.93,114.92,114.91,4.0
421,115.2,115.2,115.19,115.18,1.0
422,115.47,115.51,115.46,115.45,2.0
423,115.74,115.71,115.73,115.73,3.0
424,116.01,115.99,116.0,115.99,4.0
425,116.28,116.25,116.26,116.25,1.0
426,116.56,,,116.56,2.0
427,116.84,,,,3.0
428,117.12,,,,4.0
429,117.4,,,,1.0
430,117.68,,,,2.0
431,117.97,117.97,,118.01,3.0
432,118.25,,,118.3,4.0
433,118.52,,,118.53,1.0
434,118.81,,118.81,118.84,2.0
435,119.09,119.1,,,3.0
436,119.37,119.38,119.39,119.4,4.0
437,119.64,119.69,,,1.0
438,119.92,119.92,,119.92,2.0
439,120.21,,,,3.0
440,120.48,120.46,,120.47,4.0
441,120.77,120.83,120.83,120.83,1.0
442,121.05,121.06,121.06,121.11,2.0
443,121.33,121.36,121.31,121.35,3.0
444,121.61,121.6,,,4.0
445,121.88,,121.88,121.87,1.0
446,122.15,122.18,122.16,122.14,2.0
447,122.42,122.43,122.43,122.42,3.0
448,122.69,,122.7,122.69,4.0
449,122.96,,122.96,122.96,1.0
450,123.23,123.26,123.22,123.23,2.0
451,123.49,,123.5,123.49,3.0
452,123.77,,123.78,123.76,4.0
453,124.03,,124.04,124.03,1.0
454,124.31,124.33,124.3,124.31,2.0
455,124.57,124.58,124.57,124.58,3.0
456,124.84,,124.83,,4.0
457,125.12,,125.11,125.12,1.0
458,125.4,125.4,125.38,125.4,2.0
459,125.66,,125.66,125.67,3.0
460,125.94,125.99,,,4.0
461,126.21,126.25,126.2,126.2,1.0
462,126.48,126.52,126.49,126.49,2.0
463,126.75,126.79,126.77,126.76,3.0
464,127.02,127.04,127.04,127.03,4.0
465,127.29,127.31,127.3,127.3,1.0
466,127.56,127.58,127.57,127.57,2.0
467,127.83,,127.84,127.83,3.0
468,128.09,128.09,128.09,128.09,4.0
469,128.36,,128.38,128.36,1.0
470,128.64,,128.65,128.63,2.0
471,128.9,,128.91,128.89,3.0
472,129.17,,129.17,129.17,4.0
473,129.44,,129.45,129.44,1.0
474,129.73,,129.73,,2.0
475,130.01,,130.0,129.98,3.0
