,beats,piano,bass,drums,metre_auto
56,29.62,29.62,29.61,29.63,3.0
57,30.15,30.16,30.12,30.16,4.0
58,30.69,30.65,30.65,30.69,1.0
59,31.23,31.21,31.21,31.23,2.0
60,31.75,31.75,31.75,31.75,3.0
61,32.29,32.29,32.3,32.29,4.0
62,32.82,32.82,32.83,32.83,1.0
63,33.37,33.35,33.36,33.38,2.0
64,33.9,33.92,33.9,33.89,3.0
65,34.44,34.45,34.44,34.44,4.0
66,34.97,34.97,34.96,34.97,1.0
67,35.5,35.54,35.52,35.51,2.0
68,36.03,36.04,36.04,36.03,3.0
69,36.56,36.56,36.57,36.57,4.0
70,37.09,37.09,37.09,37.09,1.0
71,37.61,,37.6,37.62,2.0
72,38.14,38.12,38.13,38.15,3.0
73,38.68,38.67,38.67,38.69,4.0
74,39.21,39.21,39.23,39.22,1.0
75,39.75,39.74,39.73,39.75,2.0
76,40.27,40.27,40.27,40.28,3.0
77,40.82,40.86,40.81,40.82,4.0
78,41.36,41.4,41.34,41.36,1.0
79,41.9,41.87,,41.9,2.0
80,42.44,42.45,42.45,42.43,3.0
81,42.97,43.0,42.97,42.97,4.0
82,43.5,43.49,43.48,43.5,1.0
83,44.02,44.01,44.02,44.04,2.0
84,44.54,44.53,44.53,44.55,3.0
85,45.07,45.06,45.07,45.08,4.0
86,45.6,,45.58,45.6,1.0
87,46.12,46.15,46.09,46.12,2.0
88,46.63,46.63,46.62,46.63,3.0
89,47.17,47.14,47.15,47.17,4.0
90,47.69,47.68,47.67,47.69,1.0
91,48.22,48.2,48.2,48.23,2.0
92,48.75,48.73,48.73,48.75,3.0
93,49.27,49.27,49.26,49.27,4.0
94,49.79,49.78,49.81,49.78,1.0
95,50.3,50.28,50.31,50.3,2.0
96,50.84,50.83,50.82,50.84,3.0
97,51.36,51.33,51.34,51.37,4.0
98,51.89,51.85,51.86,51.89,1.0
99,52.43,52.4,52.4,52.43,2.0
100,52.93,52.91,52.92,52.94,3.0
101,53.46,53.45,53.46,53.48,4.0
102,53.98,53.95,53.96,53.98,1.0
103,54.5,54.54,54.49,54.51,2.0
104,55.02,55.01,55.02,55.02,3.0
105,55.55,55.55,55.54,55.56,4.0
106,56.07,56.08,56.08,56.07,1.0
107,56.61,56.62,56.6,56.62,2.0
108,57.13,57.13,57.13,57.13,3.0
109,57.67,57.66,57.66,57.68,4.0
110,58.19,58.17,58.22,58.19,1.0
111,58.73,58.71,58.71,58.74,2.0
112,59.27,59.37,59.24,59.27,3.0
113,59.77,59.76,59.77,59.8,4.0
114,60.31,60.3,60.3,60.31,1.0
115,60.84,60.84,60.82,60.85,2.0
116,61.36,61.35,61.35,61.36,3.0
117,61.9,61.88,61.87,61.9,4.0
118,62.41,62.4,62.42,62.41,1.0
119,62.94,62.91,62.93,62.95,2.0
120,63.46,63.46,63.45,63.47,3.0
121,63.99,63.96,63.96,64.0,4.0
122,64.5,64.49,64.49,64.5,1.0
123,65.02,65.02,65.01,65.03,2.0
124,65.53,65.54,65.54,65.54,3.0
125,66.07,66.07,66.07,66.08,4.0
126,66.59,66.56,66.59,66.59,1.0
127,67.11,67.12,67.12,67.12,2.0
128,67.64,67.59,67.64,67.65,3.0
129,68.17,,68.18,68.17,4.0
130,68.68,68.67,68.69,68.68,1.0
131,69.21,69.22,69.21,69.21,2.0
132,69.71,69.72,69.74,69.71,3.0
133,70.23,70.22,70.25,70.24,4.0
134,70.76,70.75,70.74,70.77,1.0
135,71.3,71.29,71.27,71.31,2.0
136,71.81,71.81,71.81,71.82,3.0
137,72.34,72.34,72.32,72.35,4.0
138,72.85,72.84,72.84,72.86,1.0
139,73.38,73.38,73.37,73.39,2.0
140,73.91,73.9,73.89,73.92,3.0
141,74.44,74.44,74.44,74.45,4.0
142,74.98,74.95,74.96,74.98,1.0
143,75.5,75.48,75.49,75.51,2.0
144,76.05,76.05,76.01,76.05,3.0
145,76.56,76.55,76.55,76.57,4.0
146,77.08,77.08,77.06,77.09,1.0
147,77.61,,77.58,77.61,2.0
148,78.15,78.15,78.14,78.15,3.0
149,78.69,78.67,78.68,78.69,4.0
150,79.22,79.23,79.23,79.22,1.0
151,79.75,79.77,79.75,79.75,2.0
152,80.28,80.28,80.28,80.28,3.0
153,80.82,80.83,80.8,80.81,4.0
154,81.34,81.33,81.33,81.35,1.0
155,81.88,81.91,81.84,81.89,2.0
156,82.41,82.38,82.38,82.42,3.0
157,82.96,,82.92,82.96,4.0
158,83.49,83.46,83.45,83.5,1.0
159,84.04,84.01,84.0,84.04,2.0
160,84.55,,84.54,84.56,3.0
161,85.08,85.12,85.09,85.08,4.0
162,85.62,85.61,85.61,85.62,1.0
163,86.15,86.15,86.15,86.16,2.0
164,86.68,86.68,86.69,86.66,3.0
165,87.23,87.23,87.22,87.23,4.0
166,87.76,87.76,87.75,87.76,1.0
167,88.3,88.33,88.31,88.3,2.0
168,88.84,88.89,88.83,88.84,3.0
169,89.37,,89.38,89.37,4.0
170,89.92,89.92,89.94,89.91,1.0
171,90.44,90.42,90.47,90.45,2.0
172,90.96,90.97,90.97,90.96,3.0
173,91.48,91.48,91.5,91.47,4.0
174,92.01,92.01,91.99,92.02,1.0
175,92.54,92.53,92.53,92.54,2.0
176,93.08,93.08,93.08,93.09,3.0
177,93.63,93.62,93.6,93.64,4.0
178,94.16,94.14,94.13,94.16,1.0
179,94.69,94.69,94.69,94.69,2.0
180,95.22,95.21,95.22,95.22,3.0
181,95.75,,95.76,95.75,4.0
182,96.27,96.27,96.29,96.27,1.0
183,96.8,96.8,96.8,96.81,2.0
184,97.33,97.32,97.32,97.33,3.0
185,97.87,97.84,97.82,97.88,4.0
186,98.4,98.37,98.38,98.4,1.0
187,98.91,98.9,98.9,98.92,2.0
188,99.44,99.43,99.44,99.44,3.0
189,99.99,99.96,99.97,99.99,4.0
190,100.51,100.51,100.51,100.5,1.0
191,101.03,,,101.04,2.0
192,101.57,101.57,101.54,101.57,3.0
193,102.09,102.08,102.1,102.1,4.0
194,102.62,102.63,102.62,102.62,1.0
195,103.16,103.16,103.14,103.16,2.0
196,103.69,103.67,103.68,103.7,3.0
197,104.22,104.21,104.21,104.23,4.0
198,104.75,104.72,104.74,104.76,1.0
199,105.27,,105.27,105.28,2.0
200,105.8,105.82,105.81,105.8,3.0
201,106.34,106.34,106.35,106.34,4.0
202,106.87,106.85,106.88,106.87,1.0
203,107.42,107.4,107.42,107.42,2.0
204,107.96,107.91,107.93,107.96,3.0
205,108.48,108.47,108.47,108.48,4.0
206,109.02,109.01,109.03,109.02,1.0
207,109.55,109.53,109.53,109.56,2.0
208,110.09,110.08,110.08,110.09,3.0
209,110.62,110.66,110.61,110.62,4.0
210,111.18,111.16,111.18,111.17,1.0
211,111.71,111.68,111.68,111.71,2.0
212,112.25,112.26,112.24,112.25,3.0
213,112.81,112.82,112.79,112.8,4.0
214,113.32,113.31,113.31,113.32,1.0
215,113.86,,113.84,113.87,2.0
216,114.41,114.41,114.4,114.41,3.0
217,114.94,114.94,114.95,114.95,4.0
218,115.49,115.47,115.49,115.49,1.0
219,116.02,116.03,115.98,116.01,2.0
220,116.54,116.53,116.55,116.56,3.0
221,117.1,,117.06,117.1,4.0
222,117.63,117.64,117.63,117.63,1.0
223,118.17,118.17,,118.17,2.0
224,118.7,118.69,118.7,118.7,3.0
225,119.24,119.21,119.21,119.24,4.0
226,119.78,,119.74,119.78,1.0
227,120.32,120.41,120.32,120.32,2.0
228,120.87,120.9,120.87,120.87,3.0
229,121.43,121.43,121.44,121.43,4.0
230,121.97,122.0,121.96,121.98,1.0
231,122.51,,122.5,122.51,2.0
232,123.04,123.04,123.06,123.04,3.0
233,123.58,123.57,123.57,123.59,4.0
234,124.11,,124.08,124.11,1.0
235,124.65,124.65,124.65,124.67,2.0
236,125.18,,,125.18,3.0
237,125.74,125.74,125.74,125.71,4.0
238,126.26,126.26,126.24,126.26,1.0
239,126.77,126.75,,126.77,2.0
