,beats,piano,bass,drums,metre_auto
131,51.75,,51.74,51.76,1.0
132,52.17,52.23,52.17,52.17,2.0
133,52.58,52.65,52.55,52.59,3.0
134,52.98,,52.98,52.98,4.0
135,53.39,53.42,53.39,53.39,1.0
136,53.8,,53.8,53.8,2.0
137,54.21,54.21,54.22,54.21,3.0
138,54.6,,54.61,54.6,4.0
139,55.01,,55.02,,1.0
140,55.4,55.43,55.4,55.43,2.0
141,55.82,,55.82,55.85,3.0
142,56.25,56.35,56.23,56.26,4.0
143,56.67,56.7,56.63,56.67,1.0
144,57.07,57.11,57.11,57.07,2.0
145,57.49,,57.49,57.5,3.0
146,57.9,,57.9,57.9,4.0
147,58.31,58.37,58.31,58.3,1.0
148,58.71,58.72,58.72,58.72,2.0
149,59.13,,59.11,59.14,3.0
150,59.53,59.62,59.53,59.53,4.0
151,59.94,,59.94,59.94,1.0
152,60.36,60.39,60.38,60.35,2.0
153,60.77,60.79,60.77,60.72,3.0
154,61.18,61.2,61.18,61.18,4.0
155,61.59,,61.6,,1.0
156,62.02,,62.03,62.02,2.0
157,62.44,62.54,62.43,62.45,3.0
158,62.84,62.94,62.84,62.84,4.0
159,63.26,,63.26,63.26,1.0
160,63.66,63.71,63.68,63.66,2.0
161,64.09,,64.09,64.08,3.0
162,64.49,64.44,64.46,64.49,4.0
163,64.91,,64.89,64.91,1.0
164,65.34,65.41,65.34,65.32,2.0
165,65.75,65.77,65.7,65.74,3.0
166,66.15,,66.12,66.15,4.0
167,66.54,66.59,66.53,66.55,1.0
168,66.97,66.97,66.96,66.97,2.0
169,67.4,67.4,67.41,67.4,3.0
170,67.8,67.8,67.79,67.81,4.0
171,68.2,,68.2,,1.0
172,68.61,68.64,68.61,68.62,2.0
173,69.03,,69.0,69.04,3.0
174,69.44,69.47,69.44,69.44,4.0
175,69.85,,69.83,69.86,1.0
176,70.26,70.3,70.29,70.25,2.0
177,70.67,,70.68,70.67,3.0
178,71.08,71.12,71.05,71.08,4.0
179,71.49,,71.47,71.51,1.0
180,71.89,71.93,71.89,71.89,2.0
181,72.31,,72.29,72.31,3.0
182,72.71,72.76,72.7,72.72,4.0
183,73.12,,73.13,73.13,1.0
184,73.52,,73.52,73.53,2.0
185,73.92,73.93,73.93,73.91,3.0
186,74.35,,74.34,74.36,4.0
187,74.75,,74.74,,1.0
188,75.18,75.21,75.18,75.17,2.0
189,75.59,75.63,75.59,75.59,3.0
190,75.99,75.98,76.01,75.98,4.0
191,76.41,76.4,76.42,76.4,1.0
192,76.81,76.85,76.8,76.81,2.0
193,77.19,77.15,77.19,77.21,3.0
194,77.62,77.66,77.62,77.62,4.0
195,78.03,,78.02,78.03,1.0
196,78.44,78.52,78.45,78.43,2.0
197,78.85,78.85,78.85,78.85,3.0
198,79.26,79.23,79.26,79.26,4.0
199,79.69,79.71,79.7,79.66,1.0
200,80.09,80.1,80.1,80.09,2.0
201,80.49,80.51,80.49,80.49,3.0
202,80.91,80.93,80.91,80.91,4.0
203,81.34,,,81.34,1.0
204,81.72,81.67,81.73,81.74,2.0
205,82.14,,82.14,82.15,3.0
206,82.56,82.61,82.56,82.57,4.0
207,83.0,83.01,82.98,83.0,1.0
208,83.41,83.41,83.4,83.41,2.0
209,83.82,,83.82,83.81,3.0
210,84.22,84.32,84.22,84.23,4.0
211,84.65,,84.66,84.65,1.0
212,85.07,85.11,85.07,85.07,2.0
213,85.48,,85.48,85.48,3.0
214,85.91,85.93,85.92,85.89,4.0
215,86.31,,86.32,86.3,1.0
216,86.71,86.77,86.72,86.72,2.0
217,87.12,,87.13,87.09,3.0
218,87.56,87.55,87.53,87.56,4.0
219,87.98,88.0,87.94,,1.0
220,88.37,88.38,88.39,88.35,2.0
221,88.77,88.84,88.81,88.77,3.0
222,89.18,89.13,89.19,89.18,4.0
223,89.59,89.66,89.59,89.61,1.0
224,90.01,90.08,89.99,90.02,2.0
225,90.41,90.42,90.4,90.42,3.0
226,90.82,,90.82,90.82,4.0
227,91.26,91.28,91.23,91.25,1.0
228,91.66,91.73,91.66,91.66,2.0
229,92.07,92.09,92.07,92.07,3.0
230,92.48,92.55,92.48,92.48,4.0
231,92.89,92.9,92.89,92.9,1.0
232,93.3,,93.31,93.3,2.0
233,93.7,93.72,93.71,93.7,3.0
234,94.11,,94.1,94.12,4.0
235,94.53,94.53,94.54,,1.0
236,94.93,94.96,94.94,94.92,2.0
237,95.36,95.36,95.36,95.38,3.0
238,95.76,95.84,,95.76,4.0
239,96.17,96.18,,96.16,1.0
240,96.57,96.62,,96.57,2.0
241,97.0,96.99,97.01,96.99,3.0
242,97.39,97.42,97.39,97.39,4.0
243,97.82,97.83,97.81,97.82,1.0
244,98.21,,,98.2,2.0
245,98.61,,98.62,98.6,3.0
246,99.03,99.06,99.03,99.01,4.0
247,99.43,,99.44,99.41,1.0
248,99.87,99.93,99.85,99.87,2.0
249,100.27,100.36,100.22,,3.0
250,100.69,100.7,100.65,100.69,4.0
251,101.11,101.11,,,1.0
252,101.5,,101.5,101.49,2.0
253,101.93,101.95,101.91,,3.0
254,102.32,102.28,102.33,102.32,4.0
255,102.74,,102.73,102.75,1.0
256,103.16,103.21,103.17,103.16,2.0
257,103.59,,103.59,103.59,3.0
258,104.0,,,104.0,4.0
259,104.43,,104.43,104.43,1.0
260,104.82,,104.81,104.82,2.0
261,105.25,105.29,105.25,105.24,3.0
262,105.64,,105.65,105.64,4.0
263,106.05,106.11,106.04,106.07,1.0
264,106.47,106.49,106.49,106.47,2.0
265,106.91,106.95,106.88,106.9,3.0
266,107.33,107.35,107.3,107.33,4.0
267,107.75,,107.75,107.76,1.0
268,108.16,108.24,108.17,108.17,2.0
269,108.57,,108.57,108.58,3.0
270,108.99,,108.98,108.99,4.0
271,109.4,109.5,109.42,109.4,1.0
272,109.8,,109.8,109.81,2.0
273,110.23,110.33,110.24,110.23,3.0
274,110.63,110.72,110.64,110.64,4.0
275,111.06,111.12,111.05,111.07,1.0
276,111.46,,111.5,111.45,2.0
277,111.89,111.93,111.89,111.89,3.0
278,112.31,112.31,112.29,112.31,4.0
279,112.73,112.73,112.71,112.76,1.0
280,113.12,,113.11,113.12,2.0
281,113.55,113.6,113.53,113.55,3.0
282,113.95,,113.97,113.95,4.0
283,114.35,114.41,114.35,,1.0
284,114.76,114.83,114.77,114.76,2.0
285,115.18,115.25,115.17,115.18,3.0
286,115.59,115.61,115.6,115.58,4.0
287,116.01,116.06,116.02,116.0,1.0
288,116.41,116.48,116.43,116.4,2.0
289,116.83,,116.84,116.83,3.0
290,117.25,117.2,117.23,117.25,4.0
291,117.68,117.73,117.64,117.68,1.0
292,118.08,118.1,118.07,118.07,2.0
293,118.48,118.52,118.48,118.52,3.0
294,118.91,,118.89,118.92,4.0
295,119.34,,,119.34,1.0
296,119.73,119.72,119.7,119.73,2.0
297,120.14,120.1,120.14,120.15,3.0
298,120.54,120.54,120.54,120.54,4.0
299,120.96,120.97,120.96,,1.0
300,121.34,,121.35,121.34,2.0
301,121.74,121.72,121.74,121.75,3.0
302,122.15,122.2,122.15,122.16,4.0
303,122.57,122.58,,122.56,1.0
304,122.97,122.98,122.95,122.96,2.0
305,123.38,,123.35,123.39,3.0
306,123.78,123.74,123.78,123.79,4.0
307,124.2,124.2,124.18,124.21,1.0
308,124.59,124.58,124.6,124.6,2.0
309,125.02,125.09,125.02,125.03,3.0
310,125.44,125.4,125.43,125.45,4.0
311,125.87,125.89,125.82,125.88,1.0
312,126.29,126.32,126.26,126.29,2.0
313,126.67,126.64,126.68,126.72,3.0
314,127.11,127.19,127.07,127.12,4.0
315,127.5,127.45,127.52,127.51,1.0
316,127.91,127.89,127.89,127.93,2.0
317,128.35,128.41,128.32,128.35,3.0
318,128.75,128.83,128.75,128.75,4.0
319,129.18,129.15,129.15,129.18,1.0
320,129.58,129.54,129.57,129.6,2.0
321,130.02,130.04,129.97,130.02,3.0
322,130.4,130.35,130.39,130.41,4.0
323,130.79,130.77,130.79,130.82,1.0
324,131.21,131.3,131.21,131.23,2.0
325,131.61,131.61,131.59,131.69,3.0
326,132.04,132.1,132.04,132.05,4.0
327,132.47,132.52,132.45,132.48,1.0
328,132.85,132.92,,132.85,2.0
329,133.28,133.32,,133.28,3.0
330,133.69,133.73,,133.69,4.0
331,134.11,,,,1.0
332,134.53,134.54,134.52,134.52,2.0
333,134.95,,134.93,134.95,3.0
334,135.35,,135.34,135.35,4.0
335,135.78,,135.76,135.78,1.0
336,136.2,,136.21,136.2,2.0
337,136.62,,136.62,136.61,3.0
338,137.04,137.12,137.05,137.03,4.0
339,137.45,,137.45,137.45,1.0
340,137.87,137.96,137.86,137.87,2.0
341,138.28,138.36,138.26,138.3,3.0
342,138.72,138.73,138.69,138.72,4.0
343,139.13,,139.11,139.13,1.0
344,139.52,,139.52,139.52,2.0
345,139.96,,139.92,139.96,3.0
346,140.36,140.41,140.32,140.37,4.0
347,140.75,,140.74,140.76,1.0
348,141.18,141.23,141.15,141.18,2.0
349,141.58,,141.57,141.6,3.0
350,142.01,142.05,142.01,142.02,4.0
351,142.41,,142.4,,1.0
352,142.82,142.89,142.8,142.83,2.0
353,143.22,,143.22,,3.0
354,143.64,143.71,143.65,143.64,4.0
355,144.07,,144.07,,1.0
356,144.46,144.42,144.48,144.46,2.0
357,144.88,,144.88,144.9,3.0
358,145.3,,145.26,145.3,4.0
359,145.71,145.81,145.69,,1.0
360,146.11,146.15,146.11,146.11,2.0
361,146.54,146.55,146.5,146.55,3.0
362,146.95,146.95,146.91,146.96,4.0
363,147.35,,147.35,,1.0
364,147.77,147.81,147.75,147.79,2.0
365,148.21,,148.16,148.21,3.0
366,148.63,148.63,148.58,148.63,4.0
367,149.01,,149.01,,1.0
368,149.43,149.53,149.43,149.44,2.0
369,149.86,,149.85,149.87,3.0
370,150.28,150.31,150.25,150.29,4.0
371,150.68,150.72,150.69,150.68,1.0
372,151.1,151.13,151.1,151.1,2.0
373,151.5,151.55,151.5,151.54,3.0
374,151.92,151.97,151.92,151.92,4.0
375,152.36,,152.31,152.36,1.0
376,152.77,152.77,,152.77,2.0
377,153.18,,153.15,153.17,3.0
378,153.56,153.58,153.55,153.56,4.0
379,153.96,154.0,153.96,153.97,1.0
380,154.38,154.4,154.35,154.38,2.0
381,154.79,154.81,154.79,154.8,3.0
382,155.21,155.23,155.19,155.25,4.0
383,155.59,155.62,155.59,,1.0
384,156.0,156.01,156.02,156.0,2.0
385,156.39,156.41,156.39,156.43,3.0
386,156.8,156.8,156.8,156.85,4.0
387,157.2,157.22,157.2,,1.0
388,157.61,157.63,157.63,157.61,2.0
389,158.03,158.08,158.03,158.04,3.0
390,158.47,,,158.51,4.0
391,158.86,158.89,,158.86,1.0
392,159.26,159.29,159.23,159.26,2.0
393,159.68,159.69,159.67,159.69,3.0
394,160.07,160.15,160.08,160.07,4.0
395,160.46,160.51,160.46,,1.0
396,160.86,,160.86,160.86,2.0
397,161.3,161.37,161.28,161.31,3.0
398,161.71,161.7,,161.71,4.0
399,162.14,162.16,162.14,162.1,1.0
400,162.51,162.48,162.53,162.5,2.0
401,162.94,163.0,162.94,,3.0
402,163.35,163.38,163.32,163.36,4.0
403,163.77,163.8,163.74,163.77,1.0
404,164.17,164.14,164.17,164.17,2.0
405,164.58,164.65,164.59,164.59,3.0
406,164.98,164.96,164.99,164.99,4.0
407,165.4,165.36,165.38,165.41,1.0
408,165.79,165.77,165.81,165.79,2.0
409,166.22,,166.24,166.22,3.0
410,166.6,166.62,166.64,166.59,4.0
411,167.03,167.09,167.04,,1.0
412,167.43,167.5,167.44,167.42,2.0
413,167.85,,167.86,167.8,3.0
414,168.26,168.32,168.26,168.27,4.0
415,168.64,168.6,168.64,,1.0
416,169.07,,169.07,169.07,2.0
417,169.5,169.57,169.5,169.52,3.0
418,169.9,169.96,169.93,169.9,4.0
419,170.31,170.34,170.31,,1.0
420,170.74,,170.74,170.75,2.0
421,171.17,,171.17,171.18,3.0
422,171.55,,171.55,171.56,4.0
423,171.97,,171.96,171.97,1.0
424,172.39,172.45,,172.39,2.0
425,172.81,172.84,172.78,172.81,3.0
426,173.22,173.28,173.18,173.22,4.0
427,173.65,,173.62,173.65,1.0
428,174.04,174.09,174.04,174.04,2.0
429,174.48,,,174.5,3.0
430,174.89,174.95,,174.88,4.0
431,175.31,175.35,,175.31,1.0
432,175.7,175.69,175.69,175.71,2.0
433,176.11,,176.12,176.18,3.0
434,176.51,,176.5,176.51,4.0
435,176.94,,176.95,176.93,1.0
436,177.33,177.32,177.33,177.33,2.0
437,177.75,177.82,177.74,177.75,3.0
438,178.16,,178.18,178.16,4.0
439,178.59,178.62,178.59,178.59,1.0
440,179.0,179.03,178.96,178.99,2.0
441,179.43,179.46,179.38,179.43,3.0
442,179.82,,179.82,179.82,4.0
443,180.23,,180.23,180.23,1.0
444,180.65,180.67,180.64,180.65,2.0
445,181.05,,181.05,181.09,3.0
446,181.48,181.51,181.46,181.49,4.0
447,181.89,,181.85,181.9,1.0
448,182.3,,182.32,182.29,2.0
449,182.72,182.77,182.7,182.73,3.0
450,183.11,,183.1,183.11,4.0
451,183.52,183.58,183.53,183.51,1.0
452,183.92,,183.93,183.92,2.0
453,184.33,184.29,184.37,184.33,3.0
454,184.75,184.79,184.75,184.75,4.0
455,185.18,185.19,185.14,185.17,1.0
456,185.56,185.6,185.55,185.56,2.0
457,185.99,,186.01,185.99,3.0
458,186.38,186.46,186.4,186.38,4.0
459,186.79,186.89,186.8,,1.0
460,187.2,,187.21,187.2,2.0
461,187.61,,187.61,,3.0
462,188.01,,188.01,188.01,4.0
463,188.42,188.46,188.42,188.42,1.0
464,188.82,188.78,188.82,188.83,2.0
465,189.24,189.33,189.22,189.25,3.0
466,189.64,189.74,189.65,189.64,4.0
467,190.06,190.15,190.07,190.04,1.0
468,190.44,190.4,190.47,190.45,2.0
469,190.87,,190.89,190.86,3.0
470,191.27,191.31,191.28,191.27,4.0
471,191.68,,191.69,191.69,1.0
472,192.11,,192.13,192.11,2.0
473,192.52,,192.53,192.5,3.0
474,192.92,192.95,,192.91,4.0
475,193.35,193.36,193.31,,1.0
476,193.72,,193.73,193.7,2.0
477,194.14,194.16,194.15,194.14,3.0
478,194.53,,194.53,194.54,4.0
