,beats,piano,bass,drums,metre_auto
105,25.39,25.4,25.39,25.37,1.0
106,25.64,25.64,25.66,,2.0
107,25.87,25.86,25.87,25.85,3.0
108,26.1,26.12,26.09,26.07,4.0
109,26.35,26.36,26.33,26.33,1.0
110,26.57,,26.56,26.56,2.0
111,26.81,,26.81,,3.0
112,27.05,,27.05,27.05,4.0
113,27.3,27.3,27.29,27.29,1.0
114,27.53,,27.53,27.52,2.0
115,27.78,27.79,27.79,27.77,3.0
116,28.01,28.03,28.02,28.0,4.0
117,28.27,28.29,28.26,28.24,1.0
118,28.5,28.51,28.5,28.48,2.0
119,28.74,,28.74,28.72,3.0
120,28.97,,28.97,28.96,4.0
121,29.22,,29.22,29.21,1.0
122,29.45,29.48,29.45,29.45,2.0
123,29.7,29.71,29.7,29.68,3.0
124,29.93,,29.94,29.92,4.0
125,30.17,,30.17,30.17,1.0
126,30.42,30.42,30.41,,2.0
127,30.64,30.65,30.65,30.62,3.0
128,30.88,,30.88,30.87,4.0
129,31.13,31.12,,,1.0
130,31.36,31.39,31.36,31.35,2.0
131,31.6,31.61,31.59,31.61,3.0
132,31.84,,31.84,31.84,4.0
133,32.08,32.09,32.09,,1.0
134,32.33,32.33,32.33,32.33,2.0
135,32.58,,32.56,32.58,3.0
136,32.81,32.82,32.81,32.81,4.0
137,33.07,33.08,33.05,33.06,1.0
138,33.29,,33.29,33.28,2.0
139,33.54,,33.54,,3.0
140,33.77,,33.77,33.77,4.0
141,34.01,,34.01,34.01,1.0
142,34.24,34.24,34.24,34.24,2.0
143,34.48,,34.47,34.5,3.0
144,34.72,34.74,34.72,34.71,4.0
145,34.98,34.98,,,1.0
146,35.2,35.2,35.19,35.21,2.0
147,35.45,35.45,35.45,35.44,3.0
148,35.69,,35.68,35.7,4.0
149,35.95,35.95,35.94,35.94,1.0
150,36.17,,36.17,36.17,2.0
151,36.43,36.44,36.41,36.42,3.0
152,36.66,,36.66,36.65,4.0
153,36.9,,36.89,36.9,1.0
154,37.14,37.13,37.14,37.13,2.0
155,37.4,37.41,37.39,37.38,3.0
156,37.62,37.62,37.67,37.6,4.0
157,37.85,,37.85,37.85,1.0
158,38.1,,38.09,38.09,2.0
159,38.34,,38.33,38.37,3.0
160,38.57,38.59,38.56,38.57,4.0
161,38.83,38.83,38.82,38.81,1.0
162,39.05,,39.05,39.05,2.0
163,39.31,39.33,39.29,39.29,3.0
164,39.55,,39.52,39.55,4.0
165,39.79,,39.78,39.79,1.0
166,40.04,40.03,40.04,40.03,2.0
167,40.28,,40.27,,3.0
168,40.52,,40.52,40.51,4.0
169,40.75,40.74,40.76,40.75,1.0
170,41.0,,41.03,40.99,2.0
171,41.24,41.25,41.25,41.23,3.0
172,41.48,,41.48,41.47,4.0
173,41.72,41.72,41.71,41.73,1.0
174,41.96,41.96,41.95,41.96,2.0
175,42.2,42.2,42.18,42.19,3.0
176,42.44,,42.43,42.43,4.0
177,42.68,42.68,42.69,42.67,1.0
178,42.92,,42.92,42.92,2.0
179,43.17,43.17,43.18,43.14,3.0
180,43.4,,43.4,43.39,4.0
181,43.64,43.65,43.64,43.63,1.0
182,43.88,,43.88,43.87,2.0
183,44.13,44.14,44.12,44.11,3.0
184,44.36,,44.36,44.35,4.0
185,44.61,44.62,44.59,44.6,1.0
186,44.84,44.86,44.84,44.83,2.0
187,45.08,,45.07,45.09,3.0
188,45.33,,45.32,45.34,4.0
189,45.56,45.59,45.57,45.55,1.0
190,45.8,45.78,45.8,45.79,2.0
191,46.06,46.06,46.04,,3.0
192,46.28,,46.29,46.28,4.0
193,46.54,46.55,46.52,,1.0
194,46.76,,46.76,46.76,2.0
195,47.01,,47.0,47.03,3.0
196,47.25,,47.25,47.24,4.0
197,47.5,47.5,47.51,47.5,1.0
198,47.75,47.75,47.74,47.74,2.0
199,48.0,48.0,47.99,48.01,3.0
200,48.24,48.26,48.26,48.23,4.0
201,48.5,,48.5,48.49,1.0
202,48.74,48.73,48.74,48.72,2.0
203,48.98,,48.97,48.98,3.0
204,49.22,49.23,49.22,49.21,4.0
205,49.47,,49.47,49.46,1.0
206,49.71,,49.7,49.7,2.0
207,49.96,49.97,49.94,49.96,3.0
208,50.19,,50.18,50.19,4.0
209,50.44,,50.44,50.43,1.0
210,50.69,,50.69,50.68,2.0
211,50.92,,50.92,50.9,3.0
212,51.16,,51.16,51.16,4.0
213,51.41,51.41,51.43,51.4,1.0
214,51.65,,51.66,51.64,2.0
215,51.91,51.92,51.91,51.88,3.0
216,52.14,,52.16,52.12,4.0
217,52.4,,52.4,52.37,1.0
218,52.62,52.68,52.65,52.61,2.0
219,52.86,,52.87,52.84,3.0
220,53.11,,53.11,53.09,4.0
221,53.35,53.35,53.35,53.34,1.0
222,53.59,,,53.58,2.0
223,53.84,,53.84,,3.0
224,54.06,,54.06,54.06,4.0
225,54.3,,54.29,54.33,1.0
226,54.55,54.56,54.54,54.53,2.0
227,54.78,,54.77,54.78,3.0
228,55.02,,55.02,55.01,4.0
229,55.28,55.28,55.28,55.25,1.0
230,55.51,,55.52,55.51,2.0
231,55.75,55.75,55.75,55.76,3.0
232,56.0,,56.01,55.99,4.0
233,56.24,,56.24,56.24,1.0
234,56.49,,56.49,56.49,2.0
235,56.73,,56.73,56.73,3.0
236,56.97,56.94,56.97,56.96,4.0
237,57.21,57.21,57.2,,1.0
238,57.46,,57.47,57.45,2.0
239,57.7,,57.7,57.69,3.0
240,57.94,,57.94,57.93,4.0
241,58.2,58.19,58.17,58.17,1.0
242,58.44,58.44,58.44,58.41,2.0
243,58.66,58.7,58.66,58.65,3.0
244,58.91,58.91,58.91,58.9,4.0
245,59.16,59.17,59.16,59.14,1.0
246,59.39,59.41,59.4,59.38,2.0
247,59.64,59.64,59.65,59.63,3.0
248,59.88,,59.88,59.86,4.0
249,60.13,,60.12,60.11,1.0
250,60.36,60.37,60.39,60.35,2.0
251,60.61,,60.61,60.6,3.0
252,60.84,,60.85,60.83,4.0
253,61.1,61.12,61.09,61.08,1.0
254,61.33,,61.33,61.31,2.0
255,61.57,,61.57,61.58,3.0
256,61.81,,61.81,61.78,4.0
257,62.04,,62.04,,1.0
258,62.27,62.27,62.28,62.26,2.0
259,62.5,62.49,62.5,62.5,3.0
260,62.72,,62.72,62.71,4.0
261,62.95,,62.98,62.95,1.0
262,63.21,,63.22,,2.0
263,63.46,63.47,63.45,63.44,3.0
264,63.68,,63.68,63.68,4.0
265,63.93,,63.92,,1.0
266,64.16,,64.16,64.16,2.0
267,64.42,64.44,64.4,64.4,3.0
268,64.66,64.69,64.66,64.63,4.0
269,64.91,64.93,64.9,,1.0
270,65.14,,65.13,65.13,2.0
271,65.38,65.37,65.38,65.38,3.0
272,65.62,,65.62,65.61,4.0
273,65.86,65.86,65.85,65.86,1.0
274,66.1,,66.09,66.1,2.0
275,66.35,66.35,66.35,66.34,3.0
276,66.58,,66.57,66.57,4.0
277,66.81,66.8,66.83,66.82,1.0
278,67.07,,67.08,67.06,2.0
279,67.32,,67.32,67.29,3.0
280,67.54,,67.56,67.52,4.0
281,67.78,67.77,67.8,67.76,1.0
282,68.03,,68.04,,2.0
283,68.25,68.25,68.28,68.24,3.0
284,68.49,68.52,68.51,68.48,4.0
285,68.73,,68.74,68.73,1.0
286,68.96,68.96,68.97,68.95,2.0
287,69.18,69.18,69.21,69.19,3.0
288,69.43,,69.45,69.43,4.0
289,69.66,,69.67,69.65,1.0
290,69.92,69.93,69.89,69.9,2.0
291,70.14,,70.14,70.14,3.0
292,70.39,,70.4,70.39,4.0
293,70.63,70.63,70.62,70.63,1.0
294,70.88,70.89,70.86,70.88,2.0
295,71.11,,71.1,71.13,3.0
296,71.36,,71.35,71.36,4.0
297,71.6,71.61,71.58,71.58,1.0
298,71.85,,71.84,,2.0
299,72.08,72.09,72.09,72.07,3.0
300,72.32,72.32,72.32,72.3,4.0
301,72.56,72.57,72.56,72.56,1.0
302,72.8,,72.8,72.79,2.0
303,73.04,73.08,73.04,73.04,3.0
304,73.26,73.23,73.27,73.26,4.0
305,73.51,73.56,73.5,73.51,1.0
306,73.74,73.71,73.74,73.74,2.0
307,74.0,,74.0,73.99,3.0
308,74.23,,74.23,74.22,4.0
309,74.48,74.47,74.48,74.45,1.0
310,74.71,,74.73,74.7,2.0
311,74.96,,74.95,74.96,3.0
312,75.19,,75.19,75.18,4.0
313,75.43,75.43,75.46,75.44,1.0
314,75.68,,75.68,75.66,2.0
315,75.94,75.95,75.94,75.91,3.0
316,76.16,,76.16,76.16,4.0
317,76.41,76.44,76.39,76.41,1.0
318,76.65,76.65,76.63,76.64,2.0
319,76.89,,76.88,76.89,3.0
320,77.13,77.15,77.12,77.12,4.0
321,77.37,77.4,77.36,77.36,1.0
322,77.61,77.63,77.61,77.6,2.0
323,77.85,77.85,77.86,77.83,3.0
324,78.09,,78.09,78.08,4.0
325,78.34,,78.33,78.31,1.0
326,78.57,,78.59,78.56,2.0
327,78.82,,78.82,78.8,3.0
328,79.04,,79.05,79.03,4.0
329,79.27,79.31,79.3,79.26,1.0
330,79.52,,79.53,79.51,2.0
331,79.76,79.76,79.76,79.77,3.0
332,80.0,,80.0,79.99,4.0
333,80.24,,80.25,80.24,1.0
334,80.47,,80.48,80.46,2.0
335,80.71,80.71,80.71,80.71,3.0
336,80.95,,80.96,80.92,4.0
337,81.19,81.19,,81.17,1.0
338,81.41,,81.43,81.4,2.0
339,81.65,,81.67,81.65,3.0
340,81.88,,,81.87,4.0
341,82.1,82.08,82.13,82.09,1.0
342,82.33,,82.33,82.32,2.0
343,82.58,,82.59,82.58,3.0
344,82.81,82.84,82.81,82.8,4.0
345,83.05,83.07,83.04,83.04,1.0
346,83.28,,83.27,83.28,2.0
347,83.54,,83.54,83.54,3.0
348,83.76,,83.77,83.75,4.0
349,83.99,84.0,,83.99,1.0
350,84.22,,84.25,84.21,2.0
351,84.47,84.47,84.49,84.47,3.0
352,84.71,,84.73,84.71,4.0
353,84.94,,84.95,84.93,1.0
354,85.17,85.17,85.18,85.17,2.0
355,85.42,85.47,85.42,85.42,3.0
356,85.66,,85.66,85.66,4.0
357,85.91,85.94,85.9,85.9,1.0
358,86.14,,86.13,86.13,2.0
359,86.38,,86.37,86.39,3.0
360,86.62,,86.63,86.62,4.0
361,86.86,,86.86,86.86,1.0
362,87.1,,87.08,87.1,2.0
363,87.33,,87.32,87.34,3.0
364,87.58,,87.58,87.58,4.0
365,87.82,87.83,87.81,87.82,1.0
366,88.06,88.09,88.05,88.06,2.0
367,88.32,88.34,88.31,88.31,3.0
368,88.55,88.52,88.54,88.55,4.0
369,88.79,,88.78,88.8,1.0
370,89.04,,89.04,89.05,2.0
371,89.29,,89.28,89.3,3.0
372,89.55,89.55,89.56,89.54,4.0
373,89.78,89.81,89.77,,1.0
374,90.02,90.04,90.01,90.02,2.0
375,90.27,90.28,90.25,90.26,3.0
376,90.51,,90.52,90.5,4.0
377,90.75,,90.74,90.75,1.0
378,90.99,,91.0,90.98,2.0
379,91.24,,91.24,91.22,3.0
380,91.47,,91.47,91.47,4.0
381,91.72,,91.72,91.69,1.0
382,91.95,91.96,91.95,91.94,2.0
383,92.19,,92.19,92.18,3.0
384,92.43,,92.43,92.43,4.0
385,92.67,,92.67,92.67,1.0
386,92.92,92.92,92.91,92.91,2.0
387,93.16,93.17,93.15,93.15,3.0
388,93.4,,93.4,93.4,4.0
389,93.64,,93.64,93.63,1.0
390,93.88,,93.88,93.87,2.0
391,94.12,,94.12,94.12,3.0
392,94.35,94.34,94.37,94.35,4.0
393,94.59,,94.59,94.59,1.0
394,94.85,94.87,94.85,94.83,2.0
395,95.09,95.1,95.07,95.07,3.0
396,95.32,,95.33,95.32,4.0
397,95.58,95.59,95.57,95.56,1.0
398,95.8,,95.82,95.79,2.0
399,96.06,,96.07,96.04,3.0
400,96.3,,96.3,96.3,4.0
401,96.56,96.58,96.53,96.55,1.0
402,96.78,96.79,96.78,96.78,2.0
403,97.04,97.08,97.03,97.04,3.0
404,97.27,97.27,97.29,97.28,4.0
405,97.52,,97.52,97.53,1.0
406,97.76,,97.76,97.76,2.0
407,98.02,98.03,98.0,98.0,3.0
408,98.25,98.28,98.26,98.24,4.0
409,98.48,98.52,98.48,98.48,1.0
410,98.72,98.73,98.72,98.71,2.0
411,98.97,,98.97,98.96,3.0
412,99.21,,99.21,99.2,4.0
413,99.45,99.45,99.45,99.44,1.0
414,99.7,99.73,,99.69,2.0
415,99.93,99.93,99.93,99.9,3.0
416,100.17,100.17,100.16,100.15,4.0
417,100.42,100.42,100.4,100.4,1.0
418,100.65,100.67,100.64,100.64,2.0
419,100.9,100.9,100.88,100.9,3.0
420,101.14,,101.14,101.13,4.0
421,101.37,101.4,101.37,101.38,1.0
422,101.61,,101.63,101.6,2.0
423,101.87,101.89,101.86,101.84,3.0
424,102.09,,102.1,102.07,4.0
425,102.34,,102.33,102.33,1.0
426,102.57,,102.57,102.56,2.0
427,102.81,102.81,102.81,,3.0
