,beats,piano,bass,drums,metre_auto
116,32.03,32.03,32.03,,1.0
117,32.31,32.31,32.31,32.33,2.0
118,32.6,32.6,32.6,32.61,3.0
119,32.86,32.86,32.86,32.86,4.0
120,33.14,33.15,33.12,33.15,1.0
121,33.41,33.42,33.42,33.42,2.0
122,33.69,33.71,33.68,,3.0
123,33.95,33.94,33.95,,4.0
124,34.22,34.23,34.23,34.22,1.0
125,34.5,34.51,34.47,,2.0
126,34.77,34.77,34.77,34.77,3.0
127,35.05,,35.05,35.05,4.0
128,35.32,35.32,,,1.0
129,35.59,,35.58,35.6,2.0
130,35.87,35.88,35.86,35.88,3.0
131,36.14,,36.13,,4.0
132,36.41,36.42,36.42,36.41,1.0
133,36.69,,36.7,36.7,2.0
134,36.96,,,,3.0
135,37.23,37.23,,37.27,4.0
136,37.5,,37.49,37.52,1.0
137,37.77,,37.74,,2.0
138,38.04,38.02,38.05,38.06,3.0
139,38.31,38.3,38.33,38.32,4.0
140,38.57,38.57,38.58,,1.0
141,38.84,38.84,,,2.0
142,39.11,39.1,,,3.0
143,39.39,39.37,39.4,,4.0
144,39.65,,,39.63,1.0
145,39.92,39.93,39.89,39.9,2.0
146,40.2,40.21,,,3.0
147,40.46,40.48,40.46,40.44,4.0
148,40.73,40.73,,40.73,1.0
149,41.0,41.02,41.0,,2.0
150,41.27,41.28,,41.27,3.0
151,41.54,41.57,41.55,41.53,4.0
152,41.81,41.82,41.83,41.8,1.0
153,42.09,42.11,42.11,42.08,2.0
154,42.36,42.35,42.39,,3.0
155,42.63,42.65,42.64,42.61,4.0
156,42.9,42.91,42.92,42.9,1.0
157,43.18,43.18,,,2.0
158,43.46,43.46,43.43,43.45,3.0
159,43.72,43.73,43.73,43.71,4.0
160,43.99,43.99,44.01,43.99,1.0
161,44.27,44.27,44.28,44.28,2.0
162,44.56,44.56,44.55,44.57,3.0
163,44.82,44.81,44.82,44.88,4.0
164,45.1,45.09,,45.12,1.0
165,45.38,45.38,45.38,45.39,2.0
166,45.66,45.66,45.66,45.68,3.0
167,45.93,45.91,,,4.0
168,46.22,46.22,46.22,46.22,1.0
169,46.48,46.48,46.49,46.47,2.0
170,46.76,46.75,46.77,46.77,3.0
171,47.02,47.0,47.02,47.03,4.0
172,47.3,47.29,47.28,47.32,1.0
173,47.57,47.57,47.57,47.58,2.0
174,47.85,47.82,47.85,47.87,3.0
175,48.11,48.11,48.11,48.12,4.0
176,48.39,48.37,48.37,48.41,1.0
177,48.66,48.65,48.66,48.66,2.0
178,48.95,,48.95,48.95,3.0
179,49.21,,49.23,49.21,4.0
180,49.49,49.5,49.51,49.5,1.0
181,49.78,49.79,49.78,49.76,2.0
182,50.06,50.07,50.05,50.06,3.0
183,50.33,50.33,50.33,50.32,4.0
184,50.62,50.63,50.62,50.62,1.0
185,50.9,50.91,50.9,50.88,2.0
186,51.18,,51.18,51.19,3.0
187,51.44,,51.46,51.44,4.0
188,51.73,51.71,51.74,51.74,1.0
189,52.0,52.0,52.01,51.99,2.0
190,52.29,,52.29,52.29,3.0
191,52.55,,52.56,52.54,4.0
192,52.84,,52.83,52.84,1.0
193,53.1,53.11,53.11,53.09,2.0
194,53.39,53.38,53.39,53.39,3.0
195,53.65,53.65,53.69,53.64,4.0
196,53.94,53.95,53.95,53.95,1.0
197,54.21,54.21,54.21,54.2,2.0
198,54.5,54.53,54.49,54.51,3.0
199,54.76,54.77,54.77,54.75,4.0
200,55.04,55.04,55.04,55.04,1.0
201,55.3,55.3,55.33,55.3,2.0
202,55.58,55.58,55.59,55.59,3.0
203,55.85,55.86,55.87,55.85,4.0
204,56.14,56.14,56.15,56.14,1.0
205,56.41,56.4,56.42,56.41,2.0
206,56.69,,56.69,56.7,3.0
207,56.96,56.95,56.97,56.96,4.0
208,57.24,57.25,57.24,,1.0
209,57.5,57.49,57.52,57.49,2.0
210,57.79,,57.79,57.79,3.0
211,58.06,58.08,58.05,58.05,4.0
212,58.34,,58.33,58.34,1.0
213,58.61,,58.6,58.59,2.0
214,58.9,58.91,,58.89,3.0
215,59.16,,59.15,59.16,4.0
216,59.43,,,59.43,1.0
217,59.72,59.72,59.72,59.73,2.0
218,60.0,,60.02,,3.0
219,60.28,,60.28,,4.0
220,60.56,,60.58,60.56,1.0
221,60.82,60.81,,60.84,2.0
222,61.09,61.09,,,3.0
223,61.36,61.35,61.36,61.35,4.0
224,61.63,,61.62,61.63,1.0
225,61.91,,,61.92,2.0
226,62.19,,62.19,,3.0
227,62.47,,62.45,62.47,4.0
228,62.75,,62.74,62.75,1.0
229,63.01,63.0,63.04,,2.0
230,63.28,63.29,,63.27,3.0
231,63.56,63.56,63.58,,4.0
232,63.83,,,,1.0
233,64.1,,,64.1,2.0
234,64.37,,,,3.0
235,64.63,,64.62,64.63,4.0
236,64.91,64.91,,64.92,1.0
237,65.19,65.19,,,2.0
238,65.46,65.46,,65.46,3.0
239,65.73,65.74,,,4.0
240,66.0,,,,1.0
241,66.27,,,66.27,2.0
242,66.53,,,,3.0
243,66.8,66.81,,66.8,4.0
244,67.08,67.09,67.09,67.09,1.0
245,67.37,67.37,,,2.0
246,67.64,67.64,,67.63,3.0
247,67.91,67.93,,,4.0
248,68.18,,68.19,,1.0
249,68.45,,68.47,68.45,2.0
250,68.72,,68.74,,3.0
251,68.98,,68.99,68.97,4.0
252,69.25,,,69.25,1.0
253,69.52,69.51,,69.53,2.0
254,69.8,,,69.8,3.0
255,70.07,70.06,,70.07,4.0
256,70.34,,70.32,70.34,1.0
257,70.62,,,70.62,2.0
258,70.9,,70.89,70.92,3.0
259,71.17,71.17,71.17,71.17,4.0
260,71.46,,71.45,71.49,1.0
261,71.73,,71.73,,2.0
262,72.02,,72.02,72.03,3.0
263,72.28,72.28,72.28,,4.0
264,72.56,,,,1.0
265,72.82,,,72.81,2.0
266,73.1,73.1,,,3.0
267,73.36,,,73.34,4.0
268,73.63,,73.63,73.63,1.0
269,73.91,73.91,73.89,,2.0
270,74.17,,,74.17,3.0
271,74.45,,74.44,74.44,4.0
272,74.73,74.75,74.7,,1.0
273,75.01,,75.01,74.99,2.0
274,75.29,,75.29,75.28,3.0
275,75.57,75.58,75.56,75.56,4.0
276,75.84,,75.83,75.84,1.0
277,76.12,,76.11,76.11,2.0
278,76.41,76.42,76.4,,3.0
279,76.67,,76.65,76.66,4.0
280,76.95,,76.94,76.95,1.0
281,77.24,77.24,,,2.0
282,77.51,,,77.51,3.0
283,77.8,,,77.79,4.0
284,78.06,78.06,,,1.0
285,78.35,78.36,,78.35,2.0
286,78.63,,,78.62,3.0
287,78.9,78.9,,,4.0
288,79.17,,79.14,79.17,1.0
289,79.44,,,79.44,2.0
290,79.73,,,,3.0
291,80.0,80.0,80.03,79.97,4.0
292,80.26,,80.27,80.25,1.0
293,80.54,,80.55,80.53,2.0
294,80.81,80.84,80.78,80.81,3.0
295,81.1,81.1,81.08,81.09,4.0
296,81.38,81.39,,81.39,1.0
297,81.66,,81.65,,2.0
298,81.93,81.95,81.92,81.93,3.0
299,82.2,,82.19,82.22,4.0
300,82.47,,,,1.0
301,82.74,82.79,82.74,82.73,2.0
302,83.01,83.04,,83.0,3.0
303,83.27,,83.26,83.29,4.0
304,83.54,,83.54,83.55,1.0
305,83.83,83.83,83.84,83.86,2.0
306,84.1,84.11,,84.1,3.0
307,84.39,,,84.39,4.0
308,84.66,,,84.69,1.0
309,84.92,84.93,84.89,84.93,2.0
310,85.21,85.22,,,3.0
311,85.49,,,85.47,4.0
312,85.75,,,85.75,1.0
313,86.03,,,86.04,2.0
314,86.29,86.3,86.26,,3.0
