,beats,piano,bass,drums,metre_auto
59,20.79,,20.79,20.8,3.0
60,21.14,21.15,21.14,21.14,4.0
61,21.5,,21.49,,1.0
62,21.85,21.85,21.86,21.82,2.0
63,22.2,22.22,22.2,22.17,3.0
64,22.53,,22.55,22.52,4.0
65,22.89,22.89,22.89,22.88,1.0
66,23.22,,23.26,23.21,2.0
67,23.58,23.6,23.6,23.57,3.0
68,23.92,23.95,23.94,23.92,4.0
69,24.28,,24.29,24.27,1.0
70,24.63,24.71,24.63,24.63,2.0
71,24.99,25.04,24.99,24.97,3.0
72,25.33,25.38,25.33,25.3,4.0
73,25.67,,25.68,25.67,1.0
74,26.04,26.06,26.05,,2.0
75,26.39,26.4,26.39,26.36,3.0
76,26.72,26.8,26.72,26.69,4.0
77,27.07,27.08,27.07,27.05,1.0
78,27.4,,27.41,27.38,2.0
79,27.75,,27.76,27.76,3.0
80,28.1,,28.11,28.08,4.0
81,28.46,28.46,28.47,28.44,1.0
82,28.8,28.82,28.8,28.78,2.0
83,29.15,29.17,29.15,29.14,3.0
84,29.5,29.51,29.5,29.49,4.0
85,29.85,29.9,29.84,29.85,1.0
86,30.21,30.23,30.21,30.2,2.0
87,30.56,,30.56,30.56,3.0
88,30.9,,30.92,30.89,4.0
89,31.26,,31.26,31.26,1.0
90,31.6,31.61,31.61,31.59,2.0
91,31.95,,31.95,31.94,3.0
92,32.28,32.27,32.3,32.29,4.0
93,32.64,,32.64,32.64,1.0
94,32.99,33.06,32.99,32.99,2.0
95,33.34,33.39,33.34,33.34,3.0
96,33.69,33.69,33.7,33.69,4.0
97,34.04,,34.04,34.04,1.0
98,34.39,34.44,34.39,34.38,2.0
99,34.75,34.78,34.74,34.75,3.0
100,35.1,35.15,35.12,35.09,4.0
101,35.46,35.52,,35.46,1.0
102,35.81,35.84,35.81,35.8,2.0
103,36.18,36.2,36.18,36.16,3.0
104,36.51,36.54,36.53,36.51,4.0
105,36.88,36.9,36.88,36.86,1.0
106,37.21,37.27,37.23,37.2,2.0
107,37.58,37.6,37.57,37.56,3.0
108,37.91,37.95,37.92,37.91,4.0
109,38.29,38.3,38.28,38.26,1.0
110,38.63,38.68,38.63,38.6,2.0
111,39.01,39.01,38.99,,3.0
112,39.34,39.38,39.33,39.3,4.0
113,39.69,39.72,39.68,39.72,1.0
114,40.02,40.09,40.03,40.0,2.0
115,40.36,,40.37,40.36,3.0
116,40.7,,40.73,40.7,4.0
117,41.07,,41.07,41.06,1.0
118,41.41,41.47,41.42,41.41,2.0
119,41.78,41.79,41.77,,3.0
120,42.11,,42.12,42.1,4.0
121,42.47,,42.48,42.46,1.0
122,42.83,42.87,42.83,42.8,2.0
123,43.19,43.22,43.19,43.15,3.0
124,43.54,43.56,43.55,43.51,4.0
125,43.9,43.93,43.9,43.86,1.0
126,44.25,44.29,44.26,44.21,2.0
127,44.6,,44.62,44.56,3.0
128,44.92,,44.95,44.91,4.0
129,45.28,45.32,45.27,45.26,1.0
130,45.6,,45.62,45.6,2.0
131,45.98,45.98,45.98,45.95,3.0
132,46.3,,46.31,46.29,4.0
133,46.68,46.69,46.69,46.64,1.0
134,47.0,,47.03,46.99,2.0
135,47.36,,47.37,47.34,3.0
136,47.69,,47.7,47.69,4.0
137,48.04,48.07,48.04,48.04,1.0
138,48.38,,48.4,48.38,2.0
139,48.73,48.76,48.74,48.73,3.0
140,49.07,49.11,49.07,49.07,4.0
141,49.43,49.44,49.43,49.41,1.0
142,49.77,49.84,49.78,49.76,2.0
143,50.14,50.19,50.14,50.11,3.0
144,50.48,,50.48,50.47,4.0
145,50.84,50.85,50.84,50.82,1.0
146,51.2,51.21,51.21,51.17,2.0
147,51.56,51.59,51.55,51.53,3.0
148,51.88,,51.9,51.87,4.0
149,52.24,,52.25,52.22,1.0
150,52.58,,,52.58,2.0
151,52.92,,52.88,52.92,3.0
152,53.26,,,53.27,4.0
