,beats,piano,bass,drums,metre_auto
88,22.85,,22.85,22.86,4.0
89,23.1,23.12,23.1,23.1,1.0
90,23.36,,23.38,23.36,2.0
91,23.61,,23.61,23.62,3.0
92,23.88,,23.87,23.88,4.0
93,24.14,,24.14,24.14,1.0
94,24.41,,24.41,,2.0
95,24.66,24.69,24.65,24.66,3.0
96,24.92,24.96,,24.92,4.0
97,25.18,25.21,25.18,25.17,1.0
98,25.42,25.48,25.41,,2.0
99,25.67,,25.66,25.68,3.0
100,25.95,25.97,25.97,25.95,4.0
101,26.2,26.2,26.22,26.19,1.0
102,26.48,26.47,26.48,,2.0
103,26.72,26.75,26.73,26.73,3.0
104,26.99,27.01,27.0,,4.0
105,27.24,27.27,27.24,27.24,1.0
106,27.5,27.51,27.5,27.5,2.0
107,27.74,27.75,27.72,27.74,3.0
108,28.01,,28.01,28.01,4.0
109,28.26,28.28,28.25,28.27,1.0
110,28.52,28.55,,28.52,2.0
111,28.79,28.8,28.78,28.8,3.0
112,29.05,29.09,29.05,29.08,4.0
113,29.32,29.3,,29.34,1.0
114,29.58,29.62,,29.58,2.0
115,29.84,29.84,29.86,29.83,3.0
116,30.1,,30.12,30.1,4.0
117,30.35,,30.38,30.35,1.0
118,30.62,,,,2.0
119,30.87,,,30.88,3.0
120,31.14,31.18,31.13,31.13,4.0
121,31.39,31.4,31.39,31.39,1.0
122,31.67,31.69,31.69,,2.0
123,31.94,31.95,31.92,31.93,3.0
124,32.19,,32.17,32.18,4.0
125,32.46,32.44,32.46,32.46,1.0
126,32.71,,32.71,32.71,2.0
127,32.96,33.02,32.96,32.96,3.0
128,33.23,33.27,33.23,33.22,4.0
129,33.5,33.52,33.48,,1.0
130,33.77,33.78,33.78,33.76,2.0
131,34.01,34.06,,34.0,3.0
132,34.28,34.3,34.28,34.28,4.0
133,34.54,34.54,34.56,34.54,1.0
134,34.82,,34.82,34.82,2.0
135,35.07,,35.08,35.07,3.0
136,35.33,,35.33,35.33,4.0
137,35.59,35.57,35.59,35.59,1.0
138,35.85,,35.87,35.85,2.0
139,36.13,36.13,,36.14,3.0
140,36.38,36.42,36.38,36.37,4.0
141,36.64,36.64,36.64,,1.0
142,36.9,36.93,36.89,36.9,2.0
143,37.15,37.14,37.16,37.17,3.0
144,37.42,37.46,37.44,37.42,4.0
145,37.68,37.68,37.68,,1.0
146,37.96,,,37.97,2.0
147,38.23,,,38.22,3.0
148,38.47,,,38.47,4.0
149,38.72,,,38.73,1.0
150,38.97,38.98,38.96,38.97,2.0
151,39.22,39.22,39.22,39.24,3.0
152,39.49,,39.49,39.5,4.0
153,39.74,,,39.74,1.0
154,40.01,,40.02,,2.0
155,40.27,40.31,40.27,40.26,3.0
156,40.53,40.54,40.53,40.52,4.0
157,40.77,,40.78,40.77,1.0
158,41.05,,41.05,,2.0
159,41.3,,41.29,41.31,3.0
160,41.57,,41.57,41.58,4.0
161,41.81,41.83,41.8,41.81,1.0
162,42.08,42.1,42.09,42.07,2.0
163,42.34,42.33,42.35,42.33,3.0
164,42.59,,42.59,42.6,4.0
165,42.85,,,42.85,1.0
166,43.13,,43.12,,2.0
167,43.38,43.42,43.39,43.38,3.0
168,43.66,43.69,,43.63,4.0
169,43.92,43.95,43.91,43.89,1.0
170,44.2,44.21,44.19,44.17,2.0
171,44.44,44.48,44.44,44.44,3.0
172,44.72,44.75,44.7,44.71,4.0
173,44.98,44.98,,44.98,1.0
174,45.26,,45.26,45.25,2.0
175,45.52,45.53,45.53,45.5,3.0
176,45.78,45.8,45.78,45.75,4.0
177,46.02,46.03,,46.02,1.0
178,46.29,46.28,46.3,46.29,2.0
179,46.55,46.57,46.56,46.55,3.0
180,46.82,,46.83,46.82,4.0
181,47.08,47.09,47.08,47.06,1.0
182,47.34,,47.35,,2.0
183,47.59,,47.58,47.6,3.0
184,47.86,,47.86,47.88,4.0
185,48.11,48.12,48.12,48.12,1.0
186,48.38,,48.39,48.39,2.0
187,48.66,48.69,48.66,48.66,3.0
188,48.91,48.94,48.91,48.9,4.0
189,49.17,49.2,49.17,49.16,1.0
190,49.45,49.46,49.47,,2.0
191,49.71,49.73,49.69,49.72,3.0
192,49.97,,49.97,49.97,4.0
193,50.22,50.22,50.22,50.22,1.0
194,50.48,,,,2.0
195,50.75,50.76,50.75,50.75,3.0
196,51.0,51.03,51.0,50.99,4.0
197,51.26,51.28,51.25,51.25,1.0
198,51.54,,,51.51,2.0
199,51.78,51.8,51.78,51.78,3.0
200,52.05,52.05,52.05,52.02,4.0
201,52.31,52.31,,52.3,1.0
202,52.57,52.59,,52.57,2.0
203,52.82,52.87,52.81,52.82,3.0
204,53.1,53.14,53.1,53.1,4.0
205,53.36,,53.34,53.36,1.0
206,53.64,,53.64,53.64,2.0
207,53.89,,,53.89,3.0
208,54.16,,54.16,54.18,4.0
209,54.4,54.44,54.42,54.39,1.0
210,54.66,54.71,54.68,54.66,2.0
211,54.9,,54.93,54.89,3.0
212,55.16,,55.17,55.17,4.0
213,55.44,55.49,55.45,55.43,1.0
214,55.71,55.73,55.7,55.71,2.0
215,55.96,55.99,55.96,55.96,3.0
216,56.23,,56.23,56.22,4.0
217,56.48,56.52,56.46,56.48,1.0
218,56.75,56.8,,56.76,2.0
219,57.02,57.04,57.02,57.02,3.0
220,57.27,57.29,57.29,57.26,4.0
221,57.53,57.59,57.55,57.53,1.0
222,57.81,57.82,,57.8,2.0
223,58.06,58.08,58.06,58.06,3.0
224,58.31,58.33,58.33,58.3,4.0
225,58.58,58.6,,,1.0
226,58.86,58.87,58.87,,2.0
227,59.1,59.12,,59.09,3.0
228,59.37,59.36,59.38,,4.0
229,59.61,59.63,,59.61,1.0
230,59.88,59.89,59.88,59.86,2.0
231,60.12,60.13,,60.12,3.0
232,60.39,,60.41,60.39,4.0
233,60.64,60.65,60.62,60.64,1.0
234,60.9,60.9,60.88,60.9,2.0
235,61.16,61.15,61.14,61.17,3.0
236,61.41,61.43,61.39,61.41,4.0
237,61.65,,61.66,61.66,1.0
238,61.93,,,61.94,2.0
239,62.18,62.19,62.19,62.18,3.0
240,62.43,62.45,62.44,62.42,4.0
241,62.69,62.7,,62.7,1.0
242,62.95,,62.95,62.95,2.0
243,63.19,63.21,63.25,63.19,3.0
244,63.45,63.48,,,4.0
245,63.7,63.74,63.69,63.69,1.0
246,63.98,,63.99,63.97,2.0
247,64.24,64.24,64.24,64.24,3.0
248,64.5,64.53,64.49,64.5,4.0
249,64.75,64.78,64.79,64.73,1.0
250,65.03,65.04,65.05,,2.0
251,65.27,65.3,65.28,65.27,3.0
252,65.53,65.54,65.52,65.53,4.0
253,65.8,65.82,65.81,65.78,1.0
254,66.08,66.09,,,2.0
255,66.32,66.34,66.32,66.32,3.0
256,66.6,,66.59,66.6,4.0
257,66.85,66.86,66.84,66.86,1.0
258,67.12,,67.13,,2.0
259,67.36,67.36,67.36,67.38,3.0
260,67.62,,67.64,,4.0
261,67.86,67.91,,67.86,1.0
262,68.14,68.15,68.14,68.13,2.0
263,68.38,68.41,68.38,68.38,3.0
264,68.64,,68.65,68.64,4.0
265,68.9,,68.9,68.9,1.0
266,69.16,69.18,69.16,69.15,2.0
267,69.42,,69.42,69.39,3.0
268,69.66,,69.66,,4.0
269,69.91,69.95,69.92,69.91,1.0
270,70.17,70.2,70.18,70.17,2.0
271,70.41,70.43,70.43,70.41,3.0
272,70.69,,70.71,70.71,4.0
273,70.95,,,,1.0
274,71.2,71.19,71.23,,2.0
275,71.46,,,71.46,3.0
276,71.71,,71.72,71.71,4.0
277,71.97,72.0,71.97,71.97,1.0
278,72.23,72.26,72.27,,2.0
279,72.47,72.48,72.49,72.47,3.0
280,72.75,,72.77,,4.0
281,72.99,73.0,73.01,72.99,1.0
282,73.25,,73.26,73.25,2.0
283,73.5,73.53,73.51,73.49,3.0
284,73.77,,73.78,73.77,4.0
285,74.02,74.03,74.03,74.02,1.0
286,74.27,,74.28,,2.0
287,74.53,74.55,74.52,74.54,3.0
288,74.81,,74.8,74.81,4.0
289,75.07,,75.05,75.07,1.0
290,75.33,75.32,75.34,75.34,2.0
291,75.59,,75.59,75.6,3.0
292,75.85,,75.86,,4.0
293,76.1,76.12,76.12,76.1,1.0
294,76.36,,76.37,76.36,2.0
295,76.62,,,76.63,3.0
296,76.88,76.94,76.88,76.88,4.0
297,77.13,77.12,77.14,77.14,1.0
298,77.39,77.42,,77.39,2.0
299,77.66,77.67,77.66,77.64,3.0
300,77.9,77.96,77.9,,4.0
301,78.15,78.2,,78.15,1.0
302,78.42,,78.43,78.41,2.0
303,78.67,78.7,78.64,78.67,3.0
304,78.94,78.97,78.94,78.94,4.0
305,79.18,,79.18,79.16,1.0
306,79.43,79.45,,79.43,2.0
307,79.68,79.7,79.69,79.69,3.0
308,79.96,79.96,79.97,79.97,4.0
309,80.21,,80.22,80.21,1.0
310,80.48,,80.48,80.49,2.0
311,80.73,80.71,80.72,80.73,3.0
312,81.0,,81.0,81.0,4.0
313,81.25,81.23,81.28,81.25,1.0
314,81.51,81.56,81.54,81.51,2.0
315,81.75,,,81.75,3.0
316,82.03,82.07,82.04,82.02,4.0
317,82.28,82.3,82.3,82.27,1.0
318,82.56,,82.56,,2.0
319,82.81,82.82,82.8,82.8,3.0
320,83.06,,83.08,83.05,4.0
321,83.32,,83.33,83.32,1.0
322,83.59,,83.6,83.59,2.0
323,83.84,83.87,83.85,83.83,3.0
324,84.11,84.15,84.1,84.09,4.0
325,84.35,84.36,84.37,84.34,1.0
326,84.62,,84.63,84.61,2.0
327,84.88,84.88,84.89,84.88,3.0
328,85.14,,85.17,85.14,4.0
329,85.4,,85.42,,1.0
330,85.65,,85.67,,2.0
331,85.89,85.92,85.89,85.88,3.0
332,86.16,86.2,86.16,86.16,4.0
333,86.4,86.39,86.42,86.4,1.0
334,86.67,86.72,86.67,86.67,2.0
335,86.91,86.92,86.91,86.91,3.0
336,87.17,,87.17,,4.0
337,87.43,,87.43,87.44,1.0
338,87.68,,87.66,,2.0
339,87.95,87.96,87.93,87.96,3.0
340,88.21,88.23,88.21,88.21,4.0
341,88.45,88.44,88.45,88.49,1.0
342,88.73,88.75,,,2.0
343,89.0,88.97,88.99,89.0,3.0
344,89.25,,89.26,89.25,4.0
345,89.49,,89.52,89.5,1.0
346,89.75,89.79,89.78,89.74,2.0
347,89.99,90.02,90.02,89.98,3.0
348,90.26,90.31,90.27,90.26,4.0
349,90.54,,90.54,90.52,1.0
350,90.79,,90.79,90.79,2.0
351,91.05,,,91.05,3.0
352,91.3,,91.31,,4.0
353,91.56,91.58,91.57,91.57,1.0
354,91.84,91.87,,,2.0
355,92.09,92.1,92.1,92.09,3.0
356,92.35,,92.37,92.34,4.0
357,92.6,,92.6,92.6,1.0
358,92.88,,92.88,92.87,2.0
359,93.13,,93.11,93.13,3.0
360,93.39,,93.4,93.4,4.0
361,93.65,,93.66,93.64,1.0
362,93.92,93.95,93.93,93.9,2.0
363,94.17,94.18,94.18,94.16,3.0
364,94.44,94.47,94.46,94.43,4.0
365,94.69,94.71,94.69,94.69,1.0
366,94.95,94.98,94.95,94.96,2.0
367,95.22,95.22,95.22,95.22,3.0
368,95.48,95.48,,95.47,4.0
369,95.73,,95.74,95.73,1.0
370,95.99,,95.99,96.0,2.0
371,96.24,,96.24,96.28,3.0
372,96.52,96.54,96.52,96.53,4.0
373,96.77,,96.78,,1.0
374,97.03,97.04,97.07,97.02,2.0
375,97.29,97.26,,97.32,3.0
376,97.56,97.6,,97.53,4.0
377,97.81,,97.83,97.82,1.0
378,98.07,98.12,98.08,98.07,2.0
379,98.33,98.35,98.33,98.33,3.0
380,98.59,98.64,98.6,98.58,4.0
381,98.85,98.84,98.85,98.86,1.0
382,99.12,99.17,99.11,99.12,2.0
383,99.36,,99.33,99.36,3.0
384,99.64,99.64,99.64,99.65,4.0
385,99.9,99.92,99.9,99.9,1.0
386,100.16,100.16,100.16,100.14,2.0
387,100.41,100.41,100.41,100.4,3.0
388,100.66,100.68,100.66,100.67,4.0
389,100.92,100.95,100.92,100.92,1.0
390,101.18,101.22,101.18,,2.0
391,101.45,101.47,101.45,101.43,3.0
392,101.7,101.71,101.7,101.7,4.0
393,101.95,101.98,101.96,101.95,1.0
394,102.22,,,,2.0
395,102.49,102.49,102.47,102.48,3.0
396,102.73,,102.73,102.73,4.0
397,102.99,103.01,,102.98,1.0
398,103.26,,103.28,103.25,2.0
399,103.51,103.54,103.52,103.5,3.0
400,103.77,,103.78,103.77,4.0
401,104.04,104.05,104.05,104.03,1.0
402,104.29,,104.29,104.3,2.0
403,104.54,104.58,104.55,104.54,3.0
404,104.81,,,104.81,4.0
405,105.06,105.1,105.07,105.06,1.0
406,105.33,,,,2.0
407,105.6,105.6,105.61,105.57,3.0
408,105.85,,105.82,105.85,4.0
409,106.1,106.1,,106.1,1.0
410,106.37,,,,2.0
411,106.63,106.64,106.64,106.63,3.0
412,106.9,106.9,106.89,106.9,4.0
413,107.15,107.17,107.16,107.13,1.0
414,107.42,107.43,,,2.0
415,107.67,107.69,107.68,107.68,3.0
416,107.94,107.95,107.95,,4.0
417,108.19,108.22,108.2,108.19,1.0
418,108.45,108.49,108.45,108.46,2.0
419,108.72,108.77,108.73,108.72,3.0
420,108.98,109.0,108.99,108.98,4.0
421,109.24,109.25,109.24,109.24,1.0
422,109.51,,109.52,,2.0
423,109.76,109.75,109.76,109.78,3.0
424,110.02,110.03,110.03,110.03,4.0
425,110.27,110.3,110.28,110.27,1.0
426,110.54,,110.53,,2.0
427,110.81,110.82,110.83,110.8,3.0
428,111.05,,111.05,111.05,4.0
429,111.31,,111.31,111.32,1.0
430,111.57,111.57,111.58,,2.0
431,111.82,111.84,111.83,111.83,3.0
432,112.1,,,,4.0
433,112.36,112.37,,112.33,1.0
434,112.61,112.64,,112.61,2.0
435,112.85,112.82,112.85,112.85,3.0
436,113.13,,113.13,113.14,4.0
437,113.4,,113.4,113.4,1.0
438,113.67,,,113.67,2.0
439,113.93,113.92,,113.93,3.0
440,114.19,114.21,114.18,114.19,4.0
441,114.45,,114.44,114.45,1.0
442,114.72,,114.73,114.72,2.0
443,114.99,,,,3.0
444,115.24,,115.25,115.28,4.0
445,115.51,,115.51,115.5,1.0
446,115.79,,115.8,115.81,2.0
447,116.05,116.05,,116.05,3.0
448,116.33,116.35,116.34,,4.0
449,116.58,,116.57,116.58,1.0
450,116.85,,116.85,,2.0
451,117.12,117.11,117.12,117.13,3.0
452,117.38,,117.38,117.39,4.0
453,117.65,117.66,117.63,,1.0
454,117.91,117.94,,117.9,2.0
455,118.17,118.18,118.17,118.18,3.0
456,118.43,118.45,,,4.0
457,118.68,118.67,,118.68,1.0
458,118.93,,118.96,118.92,2.0
459,119.19,119.24,119.22,119.19,3.0
460,119.46,,119.48,119.47,4.0
461,119.72,,119.73,,1.0
462,119.98,,119.99,119.96,2.0
463,120.23,120.23,120.23,120.23,3.0
464,120.49,120.49,120.48,120.49,4.0
465,120.74,120.74,120.75,120.72,1.0
466,120.98,120.99,121.01,120.98,2.0
467,121.25,121.26,121.25,121.22,3.0
468,121.5,121.52,121.5,121.49,4.0
469,121.75,121.78,121.76,121.75,1.0
470,122.02,122.03,122.03,122.02,2.0
471,122.28,122.28,122.27,122.28,3.0
472,122.54,122.56,122.53,122.55,4.0
473,122.8,122.8,122.78,122.81,1.0
474,123.06,,,123.06,2.0
475,123.31,123.31,123.31,123.32,3.0
476,123.58,123.59,123.57,123.58,4.0
477,123.83,123.84,123.82,123.83,1.0
478,124.08,124.1,124.1,124.08,2.0
479,124.34,124.33,124.35,124.34,3.0
480,124.59,124.58,124.6,124.6,4.0
481,124.84,124.83,124.85,124.83,1.0
482,125.08,125.08,125.11,125.09,2.0
483,125.34,,125.36,125.32,3.0
484,125.61,125.62,125.62,125.61,4.0
485,125.85,,125.84,125.86,1.0
486,126.11,126.13,126.1,,2.0
487,126.35,126.32,126.36,126.36,3.0
488,126.6,126.6,126.6,126.6,4.0
489,126.86,126.86,126.85,126.87,1.0
490,127.11,127.08,127.15,,2.0
491,127.36,,127.37,127.36,3.0
492,127.61,,127.64,127.61,4.0
493,127.87,,127.86,127.89,1.0
494,128.12,,,128.12,2.0
495,128.38,128.4,,128.38,3.0
496,128.63,128.67,128.66,128.63,4.0
497,128.9,128.92,128.9,,1.0
498,129.15,129.16,129.16,129.14,2.0
499,129.4,129.39,129.41,129.4,3.0
500,129.66,129.71,,129.66,4.0
501,129.92,,129.92,129.92,1.0
502,130.18,,130.19,130.18,2.0
503,130.44,,,,3.0
504,130.7,,130.71,130.71,4.0
505,130.95,,130.95,130.95,1.0
506,131.22,131.24,131.21,131.22,2.0
507,131.47,131.47,131.48,131.46,3.0
508,131.72,,,131.72,4.0
509,131.98,131.99,,131.98,1.0
510,132.24,,132.24,,2.0
511,132.49,132.52,132.49,132.49,3.0
512,132.76,132.79,132.75,132.76,4.0
513,133.02,133.06,,133.02,1.0
514,133.27,133.31,133.28,133.26,2.0
515,133.54,,133.54,133.54,3.0
516,133.79,133.79,133.79,133.79,4.0
517,134.04,134.04,,134.03,1.0
518,134.31,134.3,134.32,134.32,2.0
519,134.58,134.57,,134.58,3.0
520,134.83,134.86,134.83,134.83,4.0
521,135.09,135.09,135.1,135.09,1.0
522,135.35,,,135.34,2.0
523,135.6,135.62,135.61,135.59,3.0
524,135.84,,135.89,135.83,4.0
525,136.12,136.13,,136.12,1.0
526,136.37,136.36,136.38,136.37,2.0
527,136.64,136.64,136.64,136.62,3.0
528,136.89,,136.9,136.9,4.0
529,137.15,137.16,137.15,137.15,1.0
530,137.41,137.43,,137.41,2.0
531,137.67,137.68,137.64,137.67,3.0
532,137.93,137.94,137.93,137.94,4.0
533,138.19,138.18,138.2,138.18,1.0
534,138.44,138.46,,138.43,2.0
535,138.7,138.74,138.71,138.7,3.0
536,138.96,138.97,138.96,138.95,4.0
537,139.22,,139.22,139.22,1.0
538,139.48,139.5,139.48,139.48,2.0
539,139.74,139.73,139.77,139.77,3.0
540,140.0,140.06,140.01,140.0,4.0
541,140.26,140.26,140.26,140.24,1.0
542,140.51,,140.5,140.5,2.0
543,140.76,,140.77,140.76,3.0
544,141.01,141.03,141.05,141.01,4.0
545,141.26,,141.29,141.26,1.0
546,141.53,141.55,141.55,141.52,2.0
547,141.79,141.81,141.79,,3.0
548,142.04,142.09,142.05,142.02,4.0
549,142.29,142.3,142.31,142.28,1.0
550,142.55,,142.55,142.55,2.0
551,142.81,,,142.81,3.0
552,143.07,,143.08,143.06,4.0
553,143.32,143.32,143.33,143.32,1.0
554,143.59,,143.59,143.59,2.0
555,143.84,143.87,,143.83,3.0
556,144.09,144.11,144.09,144.1,4.0
557,144.36,144.36,144.34,144.37,1.0
558,144.62,144.61,144.62,144.62,2.0
559,144.87,144.88,,144.87,3.0
560,145.14,,145.16,,4.0
561,145.39,,145.4,145.38,1.0
562,145.65,,145.67,145.65,2.0
563,145.9,,145.96,145.9,3.0
564,146.16,146.17,146.16,146.16,4.0
565,146.42,146.44,146.42,146.42,1.0
566,146.68,,146.67,146.7,2.0
567,146.94,146.94,146.94,146.95,3.0
568,147.21,147.22,147.21,147.23,4.0
569,147.47,,147.47,147.47,1.0
570,147.74,147.75,147.73,147.74,2.0
571,148.0,148.01,147.99,148.0,3.0
572,148.25,,,148.25,4.0
573,148.52,148.51,148.51,148.52,1.0
574,148.78,148.79,148.79,148.78,2.0
575,149.03,,,149.03,3.0
576,149.31,149.33,149.32,149.31,4.0
577,149.55,149.6,149.56,149.55,1.0
578,149.82,,149.83,149.82,2.0
579,150.08,150.11,150.09,150.07,3.0
580,150.35,150.39,150.36,150.34,4.0
581,150.6,,150.61,150.59,1.0
582,150.87,150.89,150.86,,2.0
583,151.12,151.15,151.12,151.12,3.0
584,151.39,,151.4,151.4,4.0
585,151.66,151.65,151.66,151.66,1.0
586,151.92,151.91,151.93,151.92,2.0
587,152.17,,,152.16,3.0
588,152.44,152.46,152.44,152.43,4.0
589,152.68,152.69,152.68,152.69,1.0
590,152.95,,,152.95,2.0
591,153.21,,153.21,153.21,3.0
592,153.47,153.49,,,4.0
593,153.73,153.75,153.73,153.72,1.0
594,153.97,154.01,153.96,153.96,2.0
595,154.23,154.26,154.21,154.23,3.0
596,154.49,154.51,154.49,154.49,4.0
597,154.75,154.76,154.76,154.74,1.0
598,155.0,,155.02,155.0,2.0
599,155.25,155.3,155.26,155.25,3.0
600,155.51,155.55,155.54,155.51,4.0
601,155.77,155.79,155.79,155.76,1.0
602,156.03,156.07,156.03,,2.0
603,156.28,156.29,156.29,156.28,3.0
604,156.54,156.54,156.52,156.52,4.0
605,156.8,156.81,156.82,156.79,1.0
606,157.06,157.06,157.06,157.06,2.0
607,157.31,157.31,157.31,,3.0
608,157.56,157.57,157.55,157.58,4.0
609,157.82,157.83,157.82,157.82,1.0
610,158.07,158.12,,158.07,2.0
611,158.32,158.33,,158.31,3.0
612,158.57,,158.59,158.56,4.0
613,158.83,158.84,158.84,158.81,1.0
614,159.08,159.09,159.11,159.07,2.0
615,159.33,159.34,159.35,159.32,3.0
616,159.59,,159.59,159.59,4.0
617,159.85,159.87,159.86,159.84,1.0
618,160.12,,160.13,160.1,2.0
619,160.36,160.39,160.37,160.36,3.0
620,160.61,160.66,160.62,160.61,4.0
621,160.86,160.9,160.89,160.84,1.0
622,161.14,161.16,161.13,161.13,2.0
623,161.39,161.41,161.39,,3.0
624,161.63,161.66,161.65,161.61,4.0
625,161.9,161.92,,161.9,1.0
626,162.14,162.14,162.13,,2.0
627,162.41,162.41,162.41,162.4,3.0
628,162.67,162.68,,162.68,4.0
629,162.91,162.91,162.92,162.89,1.0
630,163.18,,163.19,163.2,2.0
631,163.43,,163.43,163.43,3.0
632,163.67,,163.69,163.67,4.0
633,163.92,163.95,163.92,,1.0
634,164.18,164.2,164.18,,2.0
635,164.42,164.42,164.41,164.42,3.0
636,164.68,,164.69,164.68,4.0
637,164.95,164.96,164.95,164.96,1.0
638,165.23,165.24,165.23,165.21,2.0
639,165.47,165.48,,165.47,3.0
640,165.73,,165.77,165.72,4.0
641,166.0,166.0,166.01,166.0,1.0
642,166.24,,166.26,166.24,2.0
643,166.5,166.52,166.53,166.5,3.0
644,166.78,166.81,166.79,166.77,4.0
645,167.03,167.04,167.03,167.03,1.0
646,167.3,167.32,167.3,167.3,2.0
647,167.55,167.55,167.57,167.55,3.0
648,167.83,167.83,167.84,167.82,4.0
649,168.07,168.08,168.08,168.07,1.0
650,168.34,,168.35,168.34,2.0
651,168.59,168.63,,168.59,3.0
652,168.85,168.91,168.86,168.85,4.0
653,169.11,169.16,169.12,169.1,1.0
654,169.38,169.39,169.38,,2.0
655,169.64,169.64,169.63,169.64,3.0
656,169.9,169.9,169.9,169.9,4.0
657,170.15,170.15,170.16,170.15,1.0
658,170.42,170.43,170.41,170.42,2.0
659,170.68,170.69,170.67,170.69,3.0
660,170.94,170.95,170.94,170.95,4.0
661,171.21,171.21,171.21,171.22,1.0
662,171.48,171.54,171.46,171.49,2.0
663,171.73,171.73,171.72,171.74,3.0
664,171.99,171.98,172.0,171.99,4.0
665,172.26,172.25,172.26,172.25,1.0
666,172.5,,172.5,172.51,2.0
667,172.76,172.78,,172.76,3.0
668,173.02,,173.02,173.02,4.0
669,173.28,,173.28,173.28,1.0
670,173.55,173.55,,,2.0
671,173.79,173.8,173.79,173.78,3.0
672,174.06,,174.07,174.06,4.0
673,174.3,174.31,174.31,174.3,1.0
674,174.57,,174.57,174.57,2.0
675,174.83,174.84,,174.82,3.0
676,175.1,,175.09,175.1,4.0
677,175.35,175.37,175.35,175.35,1.0
678,175.61,,175.61,,2.0
679,175.87,,175.86,175.87,3.0
680,176.14,,176.14,,4.0
681,176.38,,176.39,176.36,1.0
682,176.65,,176.66,,2.0
683,176.9,176.91,176.91,176.9,3.0
684,177.16,177.19,177.13,177.15,4.0
685,177.42,177.43,177.42,177.42,1.0
686,177.69,,177.69,177.69,2.0
687,177.94,177.94,177.93,177.95,3.0
688,178.2,,178.2,178.21,4.0
689,178.45,,178.45,178.46,1.0
690,178.72,,178.73,178.72,2.0
