,beats,piano,bass,drums,metre_auto
138,73.12,73.13,73.12,73.12,1.0
139,73.68,73.69,73.67,73.65,2.0
140,74.18,74.3,74.18,74.18,3.0
141,74.72,74.79,74.73,74.72,4.0
142,75.26,75.28,75.26,75.25,1.0
143,75.8,,75.81,75.79,2.0
144,76.32,76.38,76.33,76.33,3.0
145,76.86,76.87,76.88,76.86,4.0
146,77.39,77.39,77.4,77.4,1.0
147,77.92,,,77.92,2.0
148,78.45,,78.45,78.45,3.0
149,78.98,79.03,78.99,78.99,4.0
150,79.5,,79.5,79.5,1.0
151,80.03,,80.03,80.03,2.0
152,80.54,80.54,80.54,80.54,3.0
153,81.08,81.08,81.07,81.07,4.0
154,81.6,,81.6,81.6,1.0
155,82.13,82.14,82.13,82.12,2.0
156,82.62,,82.64,82.62,3.0
157,83.18,83.2,83.19,83.17,4.0
158,83.68,,83.71,83.67,1.0
159,84.21,,84.23,84.2,2.0
160,84.73,,,84.73,3.0
161,85.25,85.38,,85.24,4.0
162,85.77,85.79,85.76,85.77,1.0
163,86.3,,86.3,86.31,2.0
164,86.84,86.86,86.84,86.83,3.0
165,87.36,87.37,87.37,87.36,4.0
166,87.88,,87.88,87.89,1.0
167,88.42,88.45,88.4,88.42,2.0
168,88.95,88.93,88.94,88.96,3.0
169,89.48,89.58,89.48,89.5,4.0
170,90.01,90.0,90.01,90.01,1.0
171,90.55,,90.55,90.55,2.0
172,91.07,91.12,91.07,91.07,3.0
173,91.62,91.61,91.63,91.61,4.0
174,92.14,,92.14,92.13,1.0
175,92.67,,92.67,92.67,2.0
176,93.19,,93.2,93.19,3.0
177,93.72,,93.74,93.72,4.0
178,94.25,94.32,94.25,94.24,1.0
179,94.77,94.83,94.79,94.79,2.0
180,95.28,95.32,95.31,95.32,3.0
181,95.79,95.92,95.84,95.86,4.0
182,96.3,,96.37,96.4,1.0
183,96.81,96.89,96.91,96.81,2.0
184,97.29,97.3,,,3.0
185,97.83,97.83,,,4.0
186,98.32,98.32,,,1.0
187,98.85,98.88,,,2.0
188,99.34,,,,3.0
189,99.84,,99.96,,4.0
190,100.35,,,,1.0
191,100.86,,,,2.0
192,101.38,101.38,,,3.0
193,101.9,,,,4.0
194,102.42,,,,1.0
195,102.9,102.85,,,2.0
196,103.41,103.54,,103.36,3.0
197,103.92,103.87,103.89,103.89,4.0
198,104.43,104.43,104.42,104.43,1.0
199,104.96,104.92,104.97,104.96,2.0
200,105.49,,105.5,105.49,3.0
201,106.02,106.06,106.03,106.02,4.0
202,106.56,106.56,106.56,106.56,1.0
203,107.07,107.1,107.07,107.07,2.0
204,107.6,107.59,107.61,107.6,3.0
205,108.13,,108.13,108.13,4.0
206,108.66,108.61,108.7,108.66,1.0
207,109.19,109.2,109.19,109.19,2.0
208,109.73,,109.75,109.72,3.0
209,110.23,,110.26,110.23,4.0
210,110.77,110.78,110.77,110.77,1.0
211,111.29,,111.28,111.29,2.0
212,111.81,111.81,111.82,111.81,3.0
213,112.34,112.35,112.33,112.34,4.0
214,112.87,112.88,112.87,112.87,1.0
215,113.39,113.42,113.38,113.39,2.0
216,113.91,114.03,113.92,113.92,3.0
217,114.43,114.42,114.44,114.43,4.0
218,114.96,114.97,114.97,114.96,1.0
219,115.47,115.46,115.5,115.48,2.0
220,116.0,115.99,116.04,116.01,3.0
221,116.54,116.56,116.54,116.53,4.0
222,117.05,117.05,117.07,117.06,1.0
223,117.58,117.52,117.57,117.58,2.0
224,118.1,118.1,118.1,118.11,3.0
225,118.61,118.64,118.61,118.61,4.0
226,119.14,,,119.14,1.0
227,119.65,119.64,119.66,119.67,2.0
228,120.17,120.17,120.17,120.2,3.0
229,120.72,120.68,120.68,120.72,4.0
230,121.24,121.23,121.23,121.25,1.0
231,121.76,121.76,121.75,121.76,2.0
232,122.28,122.34,122.27,122.29,3.0
233,122.8,122.8,122.79,122.8,4.0
234,123.34,123.33,123.32,123.34,1.0
235,123.86,123.86,123.85,123.85,2.0
236,124.37,124.42,124.35,124.37,3.0
237,124.89,,124.88,124.9,4.0
238,125.4,125.39,125.41,125.42,1.0
239,125.93,125.95,125.92,125.93,2.0
240,126.46,126.5,126.45,126.46,3.0
241,126.96,126.95,126.96,126.96,4.0
242,127.48,127.45,127.48,127.49,1.0
243,128.0,127.98,128.0,128.0,2.0
244,128.52,128.53,128.52,128.53,3.0
245,129.03,129.01,129.03,129.02,4.0
246,129.56,129.52,129.57,129.56,1.0
247,130.09,130.12,130.08,130.08,2.0
248,130.61,130.56,130.62,130.6,3.0
249,131.12,131.12,131.13,131.12,4.0
250,131.66,131.78,131.66,131.66,1.0
251,132.18,132.17,132.17,132.18,2.0
252,132.71,132.69,132.71,132.72,3.0
253,133.21,133.21,133.24,133.2,4.0
254,133.72,,133.69,133.71,1.0
255,134.22,,134.25,134.22,2.0
256,134.73,,134.77,134.73,3.0
257,135.23,,135.29,135.23,4.0
258,135.77,135.79,135.77,135.73,1.0
259,136.25,136.31,136.27,136.24,2.0
260,136.76,136.72,136.77,136.73,3.0
261,137.28,,137.27,137.27,4.0
262,137.79,,137.79,137.79,1.0
263,138.32,,138.33,138.31,2.0
264,138.87,138.88,138.86,138.84,3.0
265,139.38,139.42,139.4,139.37,4.0
266,139.93,,139.94,139.92,1.0
267,140.45,140.46,140.46,140.44,2.0
268,140.97,140.91,141.0,140.97,3.0
269,141.48,141.53,141.49,141.47,4.0
270,142.0,141.99,142.01,141.99,1.0
271,142.52,142.55,142.52,142.52,2.0
272,143.04,,143.05,143.04,3.0
273,143.6,143.62,143.58,143.59,4.0
274,144.12,144.13,144.08,144.11,1.0
275,144.62,144.64,144.61,144.61,2.0
276,145.14,145.15,145.15,145.14,3.0
277,145.65,145.65,145.68,145.64,4.0
278,146.17,146.17,146.18,146.18,1.0
279,146.7,146.7,146.7,146.7,2.0
280,147.22,,147.21,147.23,3.0
281,147.73,,147.74,147.73,4.0
282,148.25,148.25,148.24,148.26,1.0
283,148.77,148.76,148.76,148.78,2.0
284,149.31,149.33,149.31,149.31,3.0
285,149.82,149.85,149.83,149.81,4.0
286,150.34,,150.34,150.34,1.0
287,150.86,,150.86,150.86,2.0
288,151.39,151.4,151.38,151.38,3.0
289,151.91,152.04,151.91,151.91,4.0
290,152.44,152.44,152.45,152.44,1.0
291,152.96,152.96,152.96,152.96,2.0
292,153.49,153.5,153.47,153.49,3.0
293,154.02,154.05,154.01,154.02,4.0
294,154.54,154.54,154.53,154.54,1.0
295,155.06,155.14,155.06,155.05,2.0
296,155.57,155.57,155.59,155.57,3.0
297,156.1,,156.11,156.1,4.0
298,156.63,156.66,156.62,156.62,1.0
299,157.14,157.18,157.13,157.13,2.0
300,157.66,157.77,157.69,157.66,3.0
301,158.17,158.21,158.17,158.17,4.0
302,158.69,158.65,,158.69,1.0
303,159.2,159.29,159.2,159.2,2.0
304,159.72,159.72,159.74,159.72,3.0
305,160.24,160.27,160.24,160.24,4.0
306,160.77,160.77,160.72,160.76,1.0
307,161.27,161.26,161.28,161.28,2.0
308,161.8,,,161.8,3.0
309,162.33,162.33,162.33,162.32,4.0
310,162.85,162.87,162.87,162.85,1.0
311,163.35,163.36,163.36,163.36,2.0
312,163.88,164.01,163.89,163.88,3.0
313,164.41,164.4,164.41,164.42,4.0
314,164.93,164.93,164.92,164.93,1.0
315,165.44,165.42,165.45,165.44,2.0
316,165.97,,165.97,165.97,3.0
317,166.49,166.49,166.51,166.47,4.0
318,166.99,166.99,167.0,166.99,1.0
319,167.5,167.51,167.5,167.5,2.0
320,168.01,,168.01,168.02,3.0
321,168.53,168.54,,168.52,4.0
322,169.04,,169.05,169.05,1.0
323,169.53,169.53,169.54,169.54,2.0
324,170.06,,170.06,,3.0
325,170.57,170.58,170.57,170.56,4.0
326,171.07,,171.06,171.08,1.0
327,171.59,171.61,171.57,171.59,2.0
328,172.1,,172.11,172.11,3.0
329,172.61,172.62,172.57,172.61,4.0
330,173.12,,173.13,173.13,1.0
331,173.63,173.63,173.62,173.63,2.0
332,174.14,,174.17,174.14,3.0
333,174.64,174.65,,174.63,4.0
334,175.15,175.23,175.16,175.14,1.0
335,175.64,175.62,175.65,175.64,2.0
336,176.15,176.14,176.19,176.15,3.0
337,176.66,176.65,176.63,176.63,4.0
338,177.17,,177.16,177.15,1.0
339,177.68,177.66,177.65,177.68,2.0
340,178.19,178.17,178.18,178.18,3.0
341,178.7,178.69,178.69,178.69,4.0
342,179.21,179.21,179.18,179.21,1.0
343,179.72,179.71,179.72,179.73,2.0
344,180.24,180.23,180.24,180.25,3.0
345,180.78,180.78,180.77,180.78,4.0
346,181.3,,181.32,181.29,1.0
347,181.81,,181.8,181.82,2.0
348,182.33,,182.33,182.34,3.0
349,182.84,,182.84,182.84,4.0
350,183.37,,183.37,183.37,1.0
351,183.89,,183.89,183.88,2.0
352,184.41,,184.41,184.41,3.0
353,184.9,,184.9,184.9,4.0
354,185.41,,,185.41,1.0
355,185.92,185.92,185.95,185.91,2.0
356,186.44,,186.44,186.44,3.0
357,186.96,186.97,186.95,186.95,4.0
358,187.46,,187.46,187.47,1.0
359,187.99,187.99,187.98,187.99,2.0
360,188.51,,188.5,188.51,3.0
361,189.05,189.05,189.05,189.01,4.0
362,189.56,,189.56,189.53,1.0
363,190.04,190.02,190.05,190.05,2.0
364,190.58,,190.57,190.58,3.0
365,191.08,191.07,191.08,191.08,4.0
366,191.6,191.64,191.61,191.6,1.0
367,192.11,192.1,192.12,192.11,2.0
368,192.64,192.77,192.64,192.64,3.0
369,193.14,193.14,193.14,193.13,4.0
370,193.67,,193.67,193.67,1.0
371,194.18,194.18,194.17,194.18,2.0
372,194.71,,194.7,194.71,3.0
373,195.24,195.24,195.22,195.21,4.0
374,195.74,,195.75,195.74,1.0
375,196.25,196.25,196.26,196.25,2.0
376,196.77,,196.76,196.79,3.0
377,197.29,197.29,197.27,197.27,4.0
378,197.82,,197.82,197.8,1.0
379,198.31,198.3,198.31,198.3,2.0
380,198.82,,198.83,198.82,3.0
381,199.34,199.37,199.34,199.34,4.0
382,199.87,199.92,199.87,199.87,1.0
383,200.37,200.37,200.38,200.38,2.0
384,200.91,,200.9,200.92,3.0
385,201.42,201.43,201.4,201.43,4.0
386,201.95,201.98,201.95,201.95,1.0
387,202.47,202.47,202.48,202.47,2.0
388,203.01,,,203.0,3.0
389,203.54,203.53,203.54,203.53,4.0
390,204.05,204.06,204.04,204.08,1.0
391,204.59,204.59,204.58,204.58,2.0
392,205.09,,205.08,205.11,3.0
393,205.63,205.7,205.6,205.63,4.0
394,206.17,206.21,206.13,206.16,1.0
395,206.67,206.68,206.67,206.66,2.0
396,207.18,207.18,207.2,207.18,3.0
397,207.71,207.72,207.71,207.7,4.0
398,208.25,,208.25,208.25,1.0
399,208.76,,208.76,208.75,2.0
400,209.3,,209.32,209.28,3.0
401,209.81,,209.81,209.8,4.0
402,210.34,,210.35,210.32,1.0
403,210.85,210.85,210.84,210.84,2.0
404,211.37,211.37,211.35,211.36,3.0
405,211.9,211.91,211.9,211.89,4.0
406,212.4,212.4,212.44,212.4,1.0
407,212.92,,212.92,212.91,2.0
408,213.44,213.43,213.45,213.43,3.0
409,213.95,213.92,213.95,213.95,4.0
410,214.47,214.46,214.46,214.46,1.0
411,214.97,214.96,214.96,214.97,2.0
412,215.49,215.48,215.5,215.49,3.0
413,216.01,216.0,216.01,216.01,4.0
414,216.51,216.46,216.5,216.51,1.0
415,217.02,217.0,216.99,217.03,2.0
416,217.54,217.53,217.54,217.53,3.0
417,218.04,,218.05,218.04,4.0
418,218.55,,218.53,218.56,1.0
419,219.05,219.08,219.05,219.06,2.0
420,219.58,219.57,219.59,219.57,3.0
421,220.09,220.09,220.09,220.1,4.0
422,220.6,220.6,220.6,220.62,1.0
423,221.13,221.13,221.12,221.14,2.0
424,221.65,221.64,221.64,221.66,3.0
425,222.17,,222.16,222.17,4.0
426,222.69,222.69,222.68,222.7,1.0
427,223.19,223.2,223.19,223.19,2.0
428,223.71,,223.71,223.71,3.0
429,224.24,224.24,224.23,224.23,4.0
430,224.76,224.79,224.74,224.75,1.0
431,225.26,,225.25,225.27,2.0
432,225.79,,225.76,225.79,3.0
433,226.29,226.37,226.28,226.29,4.0
434,226.81,226.93,226.82,226.81,1.0
435,227.31,227.28,227.33,227.31,2.0
436,227.83,227.84,227.82,227.82,3.0
437,228.35,,228.34,228.35,4.0
438,228.89,228.9,228.83,228.87,1.0
439,229.39,229.4,229.37,229.39,2.0
440,229.92,229.9,229.91,229.92,3.0
441,230.43,230.43,230.41,230.43,4.0
442,230.95,,230.95,230.97,1.0
443,231.47,231.51,231.47,231.46,2.0
444,231.97,231.97,231.98,231.97,3.0
445,232.49,,232.48,232.48,4.0
446,233.0,,232.99,233.0,1.0
447,233.5,,233.5,233.5,2.0
448,234.02,,234.03,234.02,3.0
449,234.53,,234.53,234.52,4.0
450,235.06,235.06,235.04,235.05,1.0
451,235.56,,235.56,235.56,2.0
452,236.09,236.07,236.09,236.1,3.0
453,236.6,236.58,236.61,236.61,4.0
454,237.13,237.12,237.14,237.13,1.0
455,237.66,237.66,237.66,237.66,2.0
456,238.2,238.2,238.19,238.19,3.0
457,238.71,238.71,238.72,238.72,4.0
458,239.26,239.26,239.24,239.25,1.0
459,239.77,239.76,239.78,239.78,2.0
460,240.32,240.33,,240.29,3.0
461,240.83,240.93,240.83,240.82,4.0
462,241.36,241.39,241.36,241.34,1.0
463,241.86,241.86,241.86,241.86,2.0
464,242.39,,,242.38,3.0
465,242.89,242.93,242.9,242.88,4.0
466,243.42,,243.43,243.41,1.0
467,243.94,243.98,243.91,243.93,2.0
468,244.46,,244.46,244.42,3.0
469,244.95,,244.96,244.94,4.0
470,245.48,245.49,245.51,245.47,1.0
471,245.99,245.99,246.0,245.98,2.0
472,246.51,,246.51,246.51,3.0
473,247.04,247.09,247.04,247.03,4.0
474,247.56,247.53,,247.56,1.0
475,248.08,248.08,248.09,248.08,2.0
476,248.61,,,,3.0
477,249.1,249.09,249.18,249.1,4.0
478,249.62,249.61,249.68,249.62,1.0
479,250.14,250.15,250.19,250.13,2.0
480,250.66,250.67,250.66,250.65,3.0
481,251.17,,251.17,251.17,4.0
482,251.71,251.84,251.71,251.7,1.0
483,252.21,252.19,252.23,252.2,2.0
484,252.73,252.72,252.75,252.72,3.0
485,253.24,253.25,253.28,253.23,4.0
486,253.79,,253.82,253.76,1.0
487,254.28,,254.28,254.28,2.0
488,254.81,254.85,254.8,254.8,3.0
489,255.33,255.35,255.34,255.32,4.0
490,255.86,255.87,255.87,255.85,1.0
491,256.37,256.33,256.39,256.36,2.0
492,256.9,,256.9,256.9,3.0
493,257.41,257.39,257.41,257.4,4.0
494,257.94,257.95,257.93,257.94,1.0
495,258.44,258.44,258.44,258.46,2.0
496,258.96,258.94,258.96,258.98,3.0
497,259.5,259.45,259.5,259.5,4.0
