,beats,piano,bass,drums,metre_auto
101,31.19,,31.18,31.2,1.0
102,31.5,,,,2.0
103,31.8,31.78,,31.8,3.0
104,32.08,32.1,32.08,,4.0
105,32.38,32.38,32.38,32.38,1.0
106,32.68,,32.67,32.69,2.0
107,33.0,,,33.0,3.0
108,33.31,33.34,33.31,33.31,4.0
109,33.62,33.63,33.63,,1.0
110,33.91,33.92,33.89,33.91,2.0
111,34.23,34.22,34.26,34.23,3.0
112,34.54,34.55,34.54,,4.0
113,34.84,34.85,,34.82,1.0
114,35.15,35.15,,35.12,2.0
115,35.45,35.45,,,3.0
116,35.74,35.74,,35.73,4.0
117,36.03,36.03,,36.05,1.0
118,36.32,,,36.32,2.0
119,36.62,36.63,36.6,36.62,3.0
120,36.91,36.91,,,4.0
121,37.2,,,37.21,1.0
122,37.52,37.54,,37.51,2.0
123,37.81,37.78,37.79,37.82,3.0
124,38.1,,,38.09,4.0
125,38.39,,,38.4,1.0
126,38.67,38.66,,38.69,2.0
127,38.96,38.96,,38.96,3.0
128,39.26,,,39.26,4.0
129,39.55,39.56,39.55,39.56,1.0
130,39.84,,39.87,39.82,2.0
131,40.13,,40.13,40.14,3.0
132,40.41,40.39,,40.47,4.0
133,40.72,40.72,40.7,,1.0
134,41.01,,,41.01,2.0
135,41.29,,41.29,,3.0
136,41.6,41.62,41.59,41.58,4.0
137,41.9,41.91,41.9,41.9,1.0
138,42.2,42.22,,,2.0
139,42.49,,42.47,42.49,3.0
140,42.78,42.81,42.77,42.8,4.0
141,43.07,43.07,43.08,43.07,1.0
142,43.36,,,,2.0
143,43.64,,43.63,,3.0
144,43.93,43.94,43.93,43.94,4.0
145,44.22,44.24,44.23,44.21,1.0
146,44.53,44.56,44.55,,2.0
147,44.82,,,44.83,3.0
148,45.11,45.11,,,4.0
149,45.4,,,45.41,1.0
150,45.69,,,,2.0
151,45.98,,45.99,45.98,3.0
152,46.27,,46.29,,4.0
153,46.56,46.57,46.56,46.56,1.0
154,46.85,,46.86,,2.0
155,47.13,47.14,,47.12,3.0
156,47.43,,47.43,,4.0
157,47.72,47.73,,47.71,1.0
158,48.01,,,,2.0
159,48.29,,,48.28,3.0
160,48.59,,48.59,48.58,4.0
161,48.87,,48.87,48.86,1.0
162,49.16,49.16,49.16,49.18,2.0
163,49.45,49.46,49.46,49.44,3.0
164,49.74,49.72,49.75,,4.0
165,50.04,,50.05,50.05,1.0
166,50.33,50.33,50.34,,2.0
167,50.63,50.67,,50.61,3.0
168,50.94,50.96,50.94,50.91,4.0
169,51.23,51.25,51.24,51.2,1.0
170,51.52,51.49,51.53,51.51,2.0
171,51.81,,51.83,51.79,3.0
172,52.09,52.07,52.12,52.1,4.0
173,52.38,52.39,52.39,52.39,1.0
174,52.68,52.69,,,2.0
175,52.97,52.99,52.98,52.96,3.0
176,53.26,53.27,,,4.0
177,53.55,53.55,,53.55,1.0
178,53.83,53.83,53.83,,2.0
179,54.12,,54.12,54.12,3.0
180,54.42,54.48,54.43,,4.0
181,54.7,54.67,,54.69,1.0
182,54.99,,,54.98,2.0
183,55.29,55.3,55.31,55.28,3.0
184,55.58,55.55,55.58,,4.0
185,55.88,55.88,,,1.0
186,56.16,,,,2.0
187,56.47,,56.47,,3.0
188,56.77,56.77,56.77,56.74,4.0
189,57.06,57.09,57.07,57.04,1.0
190,57.35,,57.36,,2.0
191,57.66,57.65,57.66,,3.0
192,57.96,57.96,57.96,57.94,4.0
193,58.24,58.24,58.24,58.23,1.0
194,58.54,,,,2.0
195,58.83,58.85,,58.81,3.0
196,59.13,59.15,59.1,59.12,4.0
197,59.41,59.39,59.4,,1.0
198,59.7,59.7,59.7,59.72,2.0
199,60.0,60.0,59.99,60.0,3.0
200,60.3,60.31,60.28,,4.0
201,60.59,,60.6,60.57,1.0
202,60.88,60.88,,60.88,2.0
203,61.17,61.18,,61.17,3.0
204,61.45,61.44,,61.46,4.0
205,61.75,61.75,61.76,61.78,1.0
206,62.05,62.04,,,2.0
207,62.33,,62.34,62.31,3.0
208,62.63,62.66,62.63,62.62,4.0
209,62.92,62.94,62.94,62.92,1.0
210,63.21,,63.18,,2.0
211,63.5,63.49,,63.5,3.0
212,63.79,,63.79,,4.0
213,64.07,64.06,64.07,64.09,1.0
214,64.37,64.39,,,2.0
215,64.65,64.65,64.65,64.64,3.0
216,64.96,,64.96,,4.0
217,65.27,,,,1.0
218,65.58,,,,2.0
219,65.9,,,65.97,3.0
220,66.2,,,66.27,4.0
221,66.52,,66.58,66.53,1.0
222,66.83,66.82,66.84,,2.0
223,67.13,67.12,,67.1,3.0
224,67.44,67.41,,67.5,4.0
225,67.76,67.8,67.82,,1.0
226,68.07,,68.11,68.08,2.0
227,68.37,68.38,,68.37,3.0
228,68.65,68.63,,68.64,4.0
229,68.97,68.97,68.97,,1.0
230,69.25,69.25,69.26,,2.0
231,69.54,69.57,69.54,,3.0
232,69.84,69.84,69.84,,4.0
233,70.12,70.11,70.13,70.09,1.0
234,70.41,70.4,,70.39,2.0
235,70.7,70.71,,70.7,3.0
236,70.99,71.0,70.99,70.99,4.0
237,71.29,,,,1.0
238,71.57,,71.58,71.56,2.0
239,71.87,71.86,71.88,71.87,3.0
240,72.16,72.16,,72.16,4.0
241,72.46,72.45,72.46,,1.0
242,72.75,,72.75,72.72,2.0
243,73.04,73.05,73.05,73.03,3.0
244,73.33,,73.35,73.32,4.0
245,73.62,,,,1.0
246,73.91,,73.92,73.89,2.0
247,74.2,,74.2,74.19,3.0
248,74.48,74.48,,74.46,4.0
249,74.78,,74.76,,1.0
250,75.06,75.08,75.06,75.04,2.0
251,75.36,,75.35,,3.0
252,75.64,75.63,75.63,75.62,4.0
253,75.94,,,,1.0
254,76.22,,76.23,76.21,2.0
255,76.52,,,,3.0
256,76.8,,76.77,76.79,4.0
257,77.1,,,,1.0
258,77.38,77.36,,77.35,2.0
259,77.67,,,,3.0
260,77.97,,,77.95,4.0
261,78.28,,,,1.0
262,78.59,,,,2.0
263,78.9,,,78.97,3.0
264,79.22,79.29,,79.26,4.0
265,79.53,,,79.54,1.0
266,79.83,79.82,79.84,79.89,2.0
267,80.14,,,,3.0
268,80.46,,80.48,80.49,4.0
269,80.77,,80.76,80.77,1.0
