,beats,piano,bass,drums,metre_auto
244,124.6,124.65,124.66,124.58,1.0
245,125.1,,,125.1,2.0
246,125.59,,125.6,125.59,3.0
247,126.08,126.1,126.12,126.08,1.0
248,126.57,126.59,126.6,126.57,2.0
249,127.05,127.09,127.11,127.05,3.0
250,127.55,127.54,127.57,127.55,1.0
251,128.06,,,128.06,2.0
252,128.54,,,128.55,3.0
253,129.02,,129.04,129.02,1.0
254,129.52,129.59,129.55,129.53,2.0
255,129.99,,130.07,129.99,3.0
256,130.48,130.48,130.53,130.47,1.0
257,130.97,,,130.96,2.0
258,131.5,131.5,,131.48,3.0
259,131.98,132.0,131.98,131.97,1.0
260,132.48,132.5,,132.47,2.0
261,132.97,133.0,,132.97,3.0
262,133.46,133.46,133.49,133.46,1.0
263,133.96,,,133.97,2.0
264,134.45,,134.42,134.46,3.0
265,134.92,134.93,134.97,134.92,1.0
266,135.45,,,135.45,2.0
267,135.94,,,135.94,3.0
268,136.42,136.43,,136.42,1.0
269,136.9,136.9,,136.89,2.0
270,137.45,137.5,,,3.0
271,137.97,137.98,,,1.0
272,138.48,138.48,,,2.0
273,138.98,138.97,,,3.0
274,139.5,139.45,,,1.0
275,140.05,140.09,140.11,140.1,2.0
276,140.56,140.56,140.6,140.56,3.0
277,141.06,141.05,,141.05,1.0
278,141.61,141.64,,141.63,2.0
279,142.13,142.13,142.15,142.13,3.0
280,142.62,,,142.62,1.0
281,143.11,,143.09,143.11,2.0
282,143.6,143.62,143.61,143.56,3.0
283,144.09,144.12,144.1,144.09,1.0
284,144.58,144.59,144.58,144.58,2.0
285,145.06,145.07,145.07,145.05,3.0
286,145.55,,145.57,145.55,1.0
287,146.03,146.03,146.08,146.03,2.0
288,146.54,,146.55,146.49,3.0
289,147.02,147.02,147.02,146.96,1.0
290,147.49,,147.51,147.48,2.0
291,147.99,147.99,147.99,147.95,3.0
292,148.47,148.51,,148.46,1.0
293,148.96,148.96,,148.93,2.0
294,149.48,149.45,149.44,149.44,3.0
295,150.03,150.08,,,1.0
296,150.54,,,,2.0
297,151.04,,,,3.0
298,151.56,151.5,,,1.0
299,152.11,152.1,152.11,152.15,2.0
300,152.61,152.61,152.59,152.59,3.0
301,153.12,153.09,,153.11,1.0
302,153.67,153.65,153.75,153.72,2.0
303,154.19,154.22,,154.19,3.0
304,154.67,154.66,,154.68,1.0
305,155.15,155.14,155.19,155.15,2.0
306,155.65,155.69,,155.65,3.0
307,156.14,156.19,,156.13,1.0
308,156.66,156.65,156.63,156.62,2.0
309,157.18,,157.17,157.15,3.0
310,157.73,,,,1.0
311,158.24,,158.24,,2.0
312,158.77,158.78,158.87,158.87,3.0
313,159.26,159.25,159.28,,1.0
314,159.81,159.89,,159.9,2.0
315,160.33,160.38,160.38,,3.0
316,160.84,160.85,160.91,160.89,1.0
317,161.35,161.35,,161.39,2.0
318,161.86,,161.83,161.85,3.0
319,162.41,162.46,162.38,162.48,1.0
320,162.93,,,162.97,2.0
321,163.45,,,163.45,3.0
322,163.92,,163.92,163.94,1.0
323,164.42,164.42,164.45,164.41,2.0
324,164.9,165.01,164.94,164.9,3.0
325,165.39,165.35,165.43,165.39,1.0
326,165.89,165.97,,165.89,2.0
327,166.38,166.33,,166.38,3.0
328,166.87,166.9,166.83,166.87,1.0
329,167.37,167.41,,167.37,2.0
330,167.83,167.83,167.83,167.85,3.0
331,168.32,168.37,168.35,168.29,1.0
332,168.82,,,168.82,2.0
333,169.31,,169.27,169.32,3.0
334,169.79,169.78,169.77,169.8,1.0
335,170.28,170.36,170.31,170.28,2.0
336,170.82,170.82,170.83,170.77,3.0
337,171.29,171.3,171.38,171.29,1.0
338,171.78,171.81,,171.78,2.0
339,172.27,172.27,172.3,172.27,3.0
340,172.78,172.81,172.78,172.78,1.0
341,173.3,173.25,,173.3,2.0
342,173.78,173.75,173.79,173.78,3.0
343,174.27,174.26,174.33,174.28,1.0
344,174.79,174.79,,174.78,2.0
345,175.28,175.25,175.29,175.28,3.0
346,175.75,175.74,175.76,175.77,1.0
347,176.25,176.25,176.25,176.25,2.0
348,176.73,176.71,176.75,176.73,3.0
349,177.21,177.26,177.26,177.21,1.0
350,177.73,,,177.72,2.0
351,178.24,,,178.24,3.0
352,178.72,178.7,178.72,178.73,1.0
353,179.22,179.22,,179.22,2.0
354,179.7,179.72,,179.7,3.0
355,180.19,,180.16,180.18,1.0
356,180.69,,180.68,180.71,2.0
357,181.2,,181.19,181.21,3.0
358,181.69,,181.71,181.69,1.0
359,182.18,182.22,182.2,182.19,2.0
360,182.67,182.73,182.7,182.67,3.0
361,183.19,183.19,183.21,183.18,1.0
362,183.66,183.61,,183.66,2.0
363,184.18,184.14,184.19,184.18,3.0
364,184.66,184.65,184.69,184.67,1.0
365,185.15,185.11,,185.16,2.0
366,185.65,,,185.66,3.0
367,186.13,186.12,186.14,186.14,1.0
368,186.64,,,186.64,2.0
369,187.15,,187.12,187.16,3.0
370,187.63,187.63,187.62,187.64,1.0
371,188.11,,,188.11,2.0
372,188.6,,188.6,188.63,3.0
373,189.13,189.1,189.15,189.14,1.0
374,189.64,,,189.63,2.0
375,190.12,190.22,,190.12,3.0
376,190.6,190.64,190.62,190.6,1.0
377,191.08,191.04,,191.08,2.0
378,191.6,191.62,,191.6,3.0
379,192.09,,192.1,192.09,1.0
380,192.57,192.54,,192.57,2.0
381,193.07,193.02,,193.07,3.0
382,193.54,193.53,193.56,193.55,1.0
383,194.02,,194.03,194.01,2.0
384,194.52,194.53,194.55,194.52,3.0
385,195.02,195.02,195.05,195.03,1.0
386,195.52,195.52,,195.54,2.0
387,196.01,196.08,,196.01,3.0
388,196.5,196.46,196.56,196.5,1.0
389,196.99,197.0,,196.99,2.0
390,197.48,197.43,197.49,197.49,3.0
391,197.95,198.01,198.02,197.95,1.0
392,198.46,198.45,,198.49,2.0
393,198.95,198.89,,198.97,3.0
394,199.44,199.44,199.48,199.45,1.0
395,199.9,199.91,199.95,199.89,2.0
396,200.41,200.37,200.42,200.41,3.0
397,200.9,200.89,200.9,200.9,1.0
398,201.38,201.45,,201.38,2.0
399,201.89,,201.84,201.91,3.0
400,202.36,202.33,202.37,202.36,1.0
401,202.84,202.89,,202.83,2.0
402,203.33,203.3,,203.28,3.0
403,203.82,203.94,203.8,203.8,1.0
404,204.31,,,204.29,2.0
405,204.8,,,204.76,3.0
406,205.29,205.31,205.29,205.26,1.0
407,205.78,,205.77,205.75,2.0
408,206.27,,206.27,206.26,3.0
409,206.77,206.77,206.81,206.76,1.0
410,207.27,207.26,,207.27,2.0
411,207.76,207.78,,207.76,3.0
412,208.24,208.26,208.23,208.24,1.0
413,208.72,208.7,,208.73,2.0
414,209.21,209.18,,209.21,3.0
415,209.7,209.82,209.72,209.7,1.0
416,210.21,210.3,,210.21,2.0
417,210.71,,,210.71,3.0
418,211.22,211.25,211.21,211.21,1.0
419,211.72,211.74,211.69,211.72,2.0
420,212.23,212.24,212.2,212.23,3.0
421,212.72,212.72,212.72,212.73,1.0
422,213.24,,,213.24,2.0
423,213.76,213.73,213.71,213.76,3.0
424,214.23,214.19,214.23,214.23,1.0
425,214.71,214.76,214.7,214.74,2.0
426,215.24,215.21,215.24,215.26,3.0
427,215.73,215.72,215.74,215.75,1.0
428,216.22,,216.23,216.22,2.0
429,216.73,,216.76,216.73,3.0
430,217.21,217.19,217.25,217.21,1.0
431,217.71,,,217.71,2.0
