,beats,piano,bass,drums,metre_auto
102,45.26,45.28,45.28,45.26,1.0
103,45.71,45.71,45.74,45.71,2.0
104,46.16,,46.17,46.15,3.0
105,46.61,46.58,46.63,46.61,4.0
106,47.05,47.05,47.05,47.05,1.0
107,47.5,,47.51,47.51,2.0
108,47.94,47.95,,47.93,3.0
109,48.38,48.42,48.42,48.38,4.0
110,48.83,48.85,48.85,48.83,1.0
111,49.27,49.28,49.28,49.27,2.0
112,49.73,,49.73,49.73,3.0
113,50.18,50.2,,50.18,4.0
114,50.63,,50.66,50.63,1.0
115,51.07,51.1,51.09,51.07,2.0
116,51.52,51.53,51.54,51.52,3.0
117,51.96,52.02,52.01,51.95,4.0
118,52.4,52.43,52.44,52.4,1.0
119,52.86,52.9,,52.85,2.0
120,53.32,53.32,53.3,53.31,3.0
121,53.77,53.77,53.77,53.77,4.0
122,54.21,54.21,54.24,54.2,1.0
123,54.65,54.67,54.66,54.65,2.0
124,55.09,,55.12,55.09,3.0
125,55.54,55.54,55.54,55.54,4.0
126,55.99,,56.01,55.99,1.0
127,56.45,,56.46,56.45,2.0
128,56.9,,56.89,56.9,3.0
129,57.33,57.43,57.33,57.34,4.0
130,57.77,57.81,57.78,57.78,1.0
131,58.22,,58.22,58.22,2.0
132,58.67,58.62,58.68,58.67,3.0
133,59.11,59.15,59.11,59.11,4.0
134,59.55,59.6,59.58,59.54,1.0
135,59.99,60.04,59.99,59.99,2.0
136,60.43,60.47,60.45,60.43,3.0
137,60.87,60.89,60.89,60.87,4.0
138,61.32,61.32,61.31,61.31,1.0
139,61.77,61.83,61.76,61.76,2.0
140,62.22,62.27,62.23,62.21,3.0
141,62.67,62.68,62.68,62.67,4.0
142,63.12,63.13,63.12,63.1,1.0
143,63.57,63.64,63.56,63.55,2.0
144,64.02,64.05,63.99,63.99,3.0
145,64.47,64.54,64.47,64.44,4.0
146,64.92,,64.91,64.89,1.0
147,65.37,65.35,65.35,65.34,2.0
148,65.82,,,65.79,3.0
149,66.27,,66.24,66.24,4.0
150,66.72,66.7,66.71,66.7,1.0
151,67.17,67.15,67.16,67.15,2.0
152,67.62,67.61,67.62,67.6,3.0
153,68.07,68.05,68.06,68.04,4.0
154,68.52,68.5,,68.49,1.0
155,68.97,69.0,,68.95,2.0
156,69.42,69.43,,69.4,3.0
157,69.87,69.91,,69.85,4.0
158,70.32,70.36,,70.32,1.0
159,70.77,70.78,,70.78,2.0
160,71.23,71.23,,71.23,3.0
161,71.68,71.68,,71.68,4.0
162,72.14,72.22,,72.14,1.0
163,72.59,,,72.59,2.0
164,73.04,73.11,73.11,73.05,3.0
165,73.49,73.57,,73.49,4.0
166,73.94,73.97,,73.94,1.0
167,74.39,,,74.39,2.0
168,74.84,74.86,,74.84,3.0
169,75.28,75.32,,75.28,4.0
170,75.73,,,75.74,1.0
171,76.19,76.22,,76.19,2.0
172,76.64,76.67,76.65,76.64,3.0
173,77.08,77.12,,77.08,4.0
174,77.54,77.6,,77.53,1.0
175,77.99,78.01,78.08,77.99,2.0
176,78.44,78.44,,78.44,3.0
177,78.89,78.93,,78.89,4.0
178,79.34,,,79.34,1.0
179,79.79,79.8,,79.79,2.0
180,80.23,80.34,,80.24,3.0
181,80.69,80.78,,80.68,4.0
182,81.14,81.16,,81.13,1.0
183,81.59,81.62,81.6,81.59,2.0
184,82.04,82.09,,82.05,3.0
185,82.49,82.52,,82.5,4.0
186,82.94,,82.99,82.97,1.0
187,83.39,,83.45,83.41,2.0
188,83.84,83.8,,83.85,3.0
189,84.29,84.27,,84.3,4.0
190,84.74,84.84,84.77,84.74,1.0
191,85.19,85.19,85.21,85.2,2.0
192,85.64,85.66,85.68,85.65,3.0
193,86.08,86.05,,86.08,4.0
194,86.54,86.56,,86.54,1.0
195,86.98,87.05,86.97,86.98,2.0
196,87.42,87.46,87.43,87.42,3.0
197,87.88,87.96,87.89,87.88,4.0
198,88.32,88.4,88.35,88.31,1.0
199,88.78,,88.8,88.77,2.0
200,89.23,89.23,89.24,89.23,3.0
201,89.67,89.63,89.67,89.67,4.0
202,90.14,90.15,90.13,90.13,1.0
203,90.58,90.6,90.59,90.58,2.0
204,91.04,91.05,,91.04,3.0
205,91.49,91.5,,91.5,4.0
206,91.94,91.99,,91.95,1.0
207,92.39,,92.41,92.41,2.0
208,92.84,92.83,,92.86,3.0
209,93.28,93.28,93.31,93.3,4.0
210,93.72,93.77,93.75,93.75,1.0
211,94.16,94.23,94.22,94.21,2.0
212,94.6,94.68,,94.56,3.0
213,95.02,94.99,,95.11,4.0
214,95.46,95.43,95.46,95.44,1.0
215,95.9,95.9,95.9,95.9,2.0
216,96.35,96.35,96.35,96.35,3.0
217,96.78,,,96.84,4.0
218,97.22,,,,1.0
219,97.67,97.72,,,2.0
220,98.1,98.18,,98.19,3.0
221,98.54,,,98.65,4.0
222,99.0,,,,1.0
223,99.44,99.44,,,2.0
224,99.86,99.83,,,3.0
225,100.3,100.3,,,4.0
226,100.74,100.73,,,1.0
227,101.2,,,,2.0
228,101.64,,,,3.0
229,102.06,,,,4.0
230,102.5,102.48,,,1.0
231,102.96,102.96,,,2.0
232,103.38,103.35,,,3.0
233,103.82,103.78,103.77,103.77,4.0
234,104.27,104.22,104.23,104.24,1.0
235,104.72,,,104.69,2.0
236,105.17,,105.16,105.16,3.0
237,105.62,,105.61,105.62,4.0
238,106.09,106.09,106.09,106.09,1.0
239,106.54,,,106.54,2.0
240,106.99,106.95,107.0,106.99,3.0
241,107.44,107.54,107.44,107.44,4.0
242,107.88,107.98,107.88,107.88,1.0
243,108.32,108.42,,108.32,2.0
244,108.76,108.87,108.76,108.76,3.0
245,109.21,109.29,109.21,109.2,4.0
246,109.66,109.75,109.67,109.65,1.0
247,110.11,110.19,,110.1,2.0
248,110.56,110.62,110.57,110.54,3.0
249,111.01,111.08,,110.99,4.0
250,111.46,111.52,111.47,111.45,1.0
251,111.91,111.92,111.93,111.89,2.0
252,112.37,112.41,112.4,112.35,3.0
253,112.81,112.85,112.86,112.8,4.0
254,113.27,113.32,113.29,113.26,1.0
255,113.73,113.78,,113.72,2.0
256,114.18,114.19,114.19,114.17,3.0
257,114.62,114.73,,114.62,4.0
258,115.08,115.17,115.08,115.08,1.0
259,115.53,,,115.53,2.0
260,115.98,116.04,116.0,115.99,3.0
261,116.43,116.5,116.45,116.44,4.0
262,116.88,,116.92,116.9,1.0
263,117.33,,,117.37,2.0
264,117.78,117.85,117.84,117.84,3.0
265,118.23,118.32,,118.29,4.0
266,118.68,118.64,118.78,118.75,1.0
267,119.13,119.14,119.24,119.21,2.0
268,119.56,119.56,119.56,119.66,3.0
269,120.01,120.03,120.01,120.11,4.0
270,120.46,120.48,120.47,,1.0
271,120.88,,,,2.0
272,121.32,121.39,121.39,,3.0
273,121.76,,,,4.0
274,122.21,,122.3,,1.0
275,122.66,,,,2.0
276,123.11,,123.2,,3.0
277,123.57,,123.68,,4.0
278,124.01,,,,1.0
279,124.46,124.46,,,2.0
280,124.93,,,,3.0
281,125.38,,,,4.0
282,125.83,,,,1.0
283,126.26,126.26,,,2.0
284,126.71,126.8,,,3.0
285,127.16,,,,4.0
286,127.61,,,,1.0
287,128.08,128.08,,,2.0
288,128.53,,,,3.0
289,128.98,,,,4.0
290,129.41,129.5,129.37,129.36,1.0
291,129.86,,129.84,129.82,2.0
292,130.31,130.28,,130.27,3.0
293,130.76,,,130.73,4.0
294,131.21,,131.21,131.2,1.0
295,131.67,131.67,131.66,131.67,2.0
296,132.11,132.11,,132.1,3.0
297,132.57,132.58,132.62,132.57,4.0
298,133.02,133.02,133.03,133.03,1.0
299,133.48,133.49,133.5,133.48,2.0
300,133.93,133.96,133.92,133.93,3.0
301,134.38,,134.42,134.39,4.0
302,134.83,134.82,134.88,134.84,1.0
303,135.28,135.3,135.32,135.31,2.0
304,135.73,135.81,,135.77,3.0
305,136.16,136.16,136.24,136.11,4.0
306,136.63,136.59,136.71,136.68,1.0
