,beats,piano,bass,drums,metre_auto
101,41.34,41.34,41.34,41.33,2.0
102,41.77,41.76,41.78,41.78,3.0
103,42.17,42.16,42.17,42.17,4.0
104,42.58,42.59,42.57,42.59,1.0
105,42.99,43.0,42.99,42.98,2.0
106,43.4,43.4,43.4,43.4,3.0
107,43.81,43.84,43.83,43.8,4.0
108,44.22,44.26,44.24,44.22,1.0
109,44.63,,44.64,44.63,2.0
110,45.04,45.08,45.05,45.04,3.0
111,45.44,,45.48,45.44,4.0
112,45.85,,45.87,45.85,1.0
113,46.25,46.26,46.26,46.24,2.0
114,46.67,46.66,46.69,46.67,3.0
115,47.08,47.14,47.08,47.08,4.0
116,47.51,,47.5,47.51,1.0
117,47.92,,47.92,47.92,2.0
118,48.35,48.41,48.34,48.35,3.0
119,48.76,48.81,48.76,48.76,4.0
120,49.18,49.23,49.19,49.18,1.0
121,49.58,49.53,49.6,49.58,2.0
122,50.01,50.04,50.02,50.0,3.0
123,50.42,50.45,50.43,50.41,4.0
124,50.85,50.86,50.85,50.85,1.0
125,51.25,,51.25,51.24,2.0
126,51.67,,51.69,51.67,3.0
127,52.07,52.11,52.07,52.06,4.0
128,52.48,52.51,52.5,52.47,1.0
129,52.87,,52.9,52.87,2.0
130,53.29,,53.29,53.29,3.0
131,53.69,,53.69,53.69,4.0
132,54.1,54.19,54.11,54.1,1.0
133,54.51,54.56,54.51,54.5,2.0
134,54.92,54.96,54.92,54.92,3.0
135,55.33,55.36,55.33,55.32,4.0
136,55.75,55.77,55.76,55.75,1.0
137,56.14,56.1,56.15,56.14,2.0
138,56.54,,,56.55,3.0
139,56.95,57.0,56.94,56.94,4.0
140,57.35,57.36,57.37,57.34,1.0
141,57.74,57.77,,57.73,2.0
142,58.15,58.17,58.15,58.15,3.0
143,58.56,58.57,58.56,58.55,4.0
144,58.97,,58.97,58.97,1.0
145,59.38,59.38,59.4,59.37,2.0
146,59.79,,59.79,59.79,3.0
147,60.19,60.26,60.17,60.19,4.0
148,60.61,,60.61,60.61,1.0
149,61.01,,61.05,61.0,2.0
150,61.43,,61.43,61.42,3.0
151,61.82,61.9,61.86,61.82,4.0
152,62.24,62.31,62.26,62.24,1.0
153,62.64,62.71,,62.63,2.0
154,63.05,63.1,63.1,63.06,3.0
155,63.46,63.49,63.51,63.46,4.0
156,63.88,,63.9,63.88,1.0
157,64.28,,,64.28,2.0
158,64.69,,64.7,64.69,3.0
159,65.08,65.14,65.08,65.08,4.0
160,65.51,,65.51,65.51,1.0
161,65.92,,65.92,65.91,2.0
162,66.33,,66.32,66.34,3.0
163,66.73,66.77,66.77,66.72,4.0
164,67.17,67.17,67.17,67.15,1.0
165,67.55,67.64,67.56,67.55,2.0
166,67.97,67.97,67.97,67.97,3.0
167,68.38,68.39,68.39,68.37,4.0
168,68.78,68.76,,68.78,1.0
169,69.18,69.22,69.19,69.18,2.0
170,69.59,69.59,69.59,69.59,3.0
171,69.99,70.03,69.99,69.99,4.0
172,70.4,70.45,70.4,70.39,1.0
173,70.8,70.83,70.8,70.79,2.0
174,71.21,71.24,71.21,71.2,3.0
175,71.6,71.66,71.61,71.6,4.0
176,72.03,,72.01,72.03,1.0
177,72.43,72.48,72.43,72.43,2.0
178,72.85,72.89,72.85,72.85,3.0
179,73.25,73.3,73.25,73.24,4.0
180,73.66,73.71,73.67,73.66,1.0
181,74.06,74.09,74.07,74.06,2.0
182,74.49,,74.49,74.49,3.0
183,74.89,74.93,74.89,74.89,4.0
184,75.3,,75.31,75.3,1.0
185,75.7,75.76,75.71,75.7,2.0
186,76.11,76.17,76.12,76.1,3.0
187,76.51,76.57,76.51,76.51,4.0
188,76.91,76.96,76.95,76.91,1.0
189,77.31,77.31,77.33,77.3,2.0
190,77.71,77.71,77.72,77.72,3.0
191,78.12,78.14,78.12,78.12,4.0
192,78.53,78.57,78.54,78.53,1.0
193,78.93,78.88,78.94,78.92,2.0
194,79.36,79.33,79.36,79.36,3.0
195,79.77,79.77,79.77,79.76,4.0
196,80.2,,80.21,80.2,1.0
197,80.61,,80.61,80.6,2.0
198,81.03,,81.01,81.03,3.0
199,81.44,81.49,,81.44,4.0
200,81.86,81.9,81.87,81.86,1.0
201,82.27,82.31,82.26,82.27,2.0
202,82.68,,82.69,82.68,3.0
203,83.1,83.14,83.12,83.09,4.0
204,83.51,83.55,83.5,83.5,1.0
205,83.92,,83.93,83.92,2.0
206,84.34,84.38,84.31,84.34,3.0
207,84.76,84.78,84.77,84.74,4.0
208,85.18,85.2,85.19,85.17,1.0
209,85.58,,85.58,85.58,2.0
210,86.0,,86.01,85.99,3.0
211,86.4,86.49,86.43,86.41,4.0
212,86.82,,,86.82,1.0
213,87.22,87.26,87.28,87.22,2.0
214,87.65,87.66,87.66,87.65,3.0
215,88.05,88.04,88.07,88.04,4.0
216,88.46,88.45,88.47,88.46,1.0
217,88.86,88.86,88.89,88.85,2.0
218,89.27,89.29,89.27,89.27,3.0
219,89.68,89.7,89.7,89.67,4.0
220,90.08,,90.1,90.08,1.0
221,90.47,,90.52,90.46,2.0
222,90.88,90.93,90.9,90.88,3.0
223,91.29,91.29,91.31,91.27,4.0
224,91.71,,91.73,91.71,1.0
225,92.1,,92.12,92.1,2.0
226,92.52,92.56,92.51,92.53,3.0
227,92.92,92.92,92.9,92.92,4.0
228,93.34,,93.35,93.33,1.0
229,93.73,93.77,93.73,93.73,2.0
230,94.13,,94.13,94.13,3.0
231,94.54,,94.54,94.54,4.0
232,94.96,,94.97,94.96,1.0
233,95.36,,95.39,95.36,2.0
234,95.76,,95.78,95.76,3.0
235,96.17,,96.18,96.17,4.0
236,96.6,,96.58,96.59,1.0
237,96.99,97.04,,96.99,2.0
238,97.41,97.48,97.39,97.4,3.0
239,97.82,97.88,97.82,97.81,4.0
240,98.23,,98.26,98.23,1.0
241,98.62,98.67,98.64,98.61,2.0
242,99.04,99.09,99.04,99.04,3.0
243,99.43,99.42,99.43,99.44,4.0
244,99.85,99.89,99.85,99.84,1.0
245,100.25,100.3,100.26,100.25,2.0
246,100.67,100.72,100.64,100.67,3.0
247,101.07,101.09,101.13,101.06,4.0
248,101.48,101.53,101.5,101.48,1.0
249,101.88,,101.91,101.87,2.0
250,102.28,102.34,102.3,102.28,3.0
251,102.69,,102.73,102.68,4.0
252,103.1,,103.1,103.09,1.0
253,103.5,,103.52,103.5,2.0
254,103.91,,103.91,103.91,3.0
255,104.31,,104.33,104.31,4.0
256,104.72,104.78,104.73,104.72,1.0
257,105.12,105.19,105.14,105.12,2.0
258,105.55,105.56,105.56,105.55,3.0
259,105.94,,,105.94,4.0
260,106.35,106.41,106.35,106.35,1.0
261,106.75,106.78,106.79,106.74,2.0
262,107.16,107.22,107.18,107.15,3.0
263,107.56,107.61,107.57,107.56,4.0
264,107.99,107.99,107.99,107.99,1.0
265,108.38,,108.39,108.38,2.0
266,108.79,,108.8,108.79,3.0
267,109.19,109.26,109.19,109.18,4.0
268,109.62,109.66,109.62,109.62,1.0
269,110.0,110.04,,110.0,2.0
270,110.41,,110.42,110.4,3.0
271,110.81,,110.82,110.81,4.0
272,111.22,,111.25,111.22,1.0
273,111.62,,111.67,111.62,2.0
274,112.04,,112.06,112.03,3.0
275,112.43,,112.44,112.42,4.0
276,112.84,,112.85,112.84,1.0
277,113.24,,,113.24,2.0
278,113.67,113.7,113.67,113.66,3.0
279,114.07,,114.09,114.06,4.0
280,114.49,,114.48,114.48,1.0
281,114.88,,114.89,114.87,2.0
282,115.29,,115.29,115.28,3.0
283,115.69,115.72,115.72,115.69,4.0
284,116.09,,116.1,116.09,1.0
285,116.49,,,116.49,2.0
286,116.9,,116.91,116.9,3.0
