,beats,piano,bass,drums,metre_auto
135,28.49,,,28.51,2.0
136,28.69,,28.67,28.72,3.0
137,28.9,28.94,28.89,28.92,4.0
138,29.12,29.11,29.14,29.13,1.0
139,29.33,29.34,29.34,29.35,2.0
140,29.54,29.57,29.54,29.56,3.0
141,29.75,,,29.78,4.0
142,29.96,30.01,29.97,29.98,1.0
143,30.17,30.21,30.16,30.2,2.0
144,30.38,,30.39,30.4,3.0
145,30.59,30.63,30.59,30.62,4.0
146,30.8,30.82,30.81,30.84,1.0
147,31.01,,31.03,31.04,2.0
148,31.22,31.26,31.24,31.24,3.0
149,31.43,31.46,31.43,31.44,4.0
150,31.64,,31.66,31.65,1.0
151,31.85,31.88,31.88,31.87,2.0
152,32.06,32.1,32.06,32.1,3.0
153,32.27,32.31,32.29,32.28,4.0
154,32.48,,32.48,32.49,1.0
155,32.69,32.7,32.71,32.69,2.0
156,32.89,32.92,32.91,32.9,3.0
157,33.09,,33.09,33.1,4.0
158,33.3,33.34,33.31,33.3,1.0
159,33.51,,33.51,33.51,2.0
160,33.71,,33.71,33.71,3.0
161,33.92,,33.92,33.93,4.0
162,34.11,34.15,34.11,34.14,1.0
163,34.33,34.35,34.33,34.33,2.0
164,34.54,34.54,34.53,34.55,3.0
165,34.74,34.78,34.74,34.75,4.0
166,34.95,,34.96,34.96,1.0
167,35.17,35.17,,35.17,2.0
168,35.38,,35.36,35.38,3.0
169,35.58,35.59,35.57,35.58,4.0
170,35.8,35.81,,35.8,1.0
171,36.0,36.0,35.99,36.01,2.0
172,36.22,36.21,36.2,36.23,3.0
173,36.42,,36.41,36.43,4.0
174,36.63,36.66,36.63,36.64,1.0
175,36.84,,36.83,36.84,2.0
176,37.06,,,37.06,3.0
177,37.26,37.28,37.25,37.26,4.0
178,37.47,37.5,37.47,37.48,1.0
179,37.67,37.72,37.67,37.69,2.0
180,37.89,37.91,37.88,37.9,3.0
181,38.1,,38.1,38.1,4.0
182,38.31,38.32,38.3,38.32,1.0
183,38.51,38.51,38.51,38.52,2.0
184,38.72,38.72,38.72,38.73,3.0
185,38.93,38.92,38.93,38.93,4.0
186,39.13,39.14,39.13,39.16,1.0
187,39.35,39.35,39.35,39.35,2.0
188,39.55,39.54,39.55,39.57,3.0
189,39.77,39.76,,39.78,4.0
190,39.97,39.96,39.96,39.99,1.0
191,40.19,,,40.19,2.0
192,40.39,,40.37,40.41,3.0
193,40.61,40.61,,40.61,4.0
194,40.81,40.82,40.81,40.83,1.0
195,41.02,,41.03,41.02,2.0
196,41.23,41.27,41.24,41.24,3.0
197,41.44,,41.45,41.45,4.0
198,41.65,,41.64,41.66,1.0
199,41.86,41.87,41.85,41.87,2.0
200,42.07,42.11,42.08,42.08,3.0
201,42.27,,42.28,42.28,4.0
202,42.49,42.53,42.49,42.5,1.0
203,42.7,,42.7,42.71,2.0
204,42.91,42.93,42.89,42.93,3.0
205,43.11,,43.11,43.13,4.0
206,43.32,43.33,43.31,43.34,1.0
207,43.54,43.55,43.52,43.55,2.0
208,43.74,43.77,43.74,43.76,3.0
209,43.95,43.94,43.94,43.97,4.0
210,44.17,44.21,44.17,44.19,1.0
211,44.37,,44.37,44.39,2.0
212,44.59,44.63,44.59,44.61,3.0
213,44.8,,44.79,44.81,4.0
214,45.0,,45.0,45.03,1.0
215,45.21,45.24,45.21,45.22,2.0
216,45.42,,45.42,45.44,3.0
217,45.64,45.66,45.64,45.64,4.0
218,45.85,45.89,45.85,45.86,1.0
219,46.04,46.09,46.05,46.04,2.0
220,46.26,,46.26,46.26,3.0
221,46.46,46.47,46.46,46.47,4.0
222,46.67,46.69,46.67,46.68,1.0
223,46.88,46.91,46.88,46.88,2.0
224,47.1,47.1,47.1,,3.0
225,47.3,47.34,47.31,47.31,4.0
226,47.52,47.52,,47.53,1.0
227,47.73,47.73,47.74,47.72,2.0
228,47.94,47.97,47.94,,3.0
229,48.14,48.16,48.14,48.14,4.0
230,48.33,48.36,48.32,48.35,1.0
231,48.54,48.58,48.54,48.55,2.0
232,48.76,48.78,48.75,,3.0
233,48.97,48.97,48.95,48.98,4.0
234,49.17,49.18,49.16,49.2,1.0
235,49.38,49.39,49.37,49.4,2.0
236,49.6,49.62,49.59,,3.0
237,49.81,49.81,49.8,49.82,4.0
238,50.01,50.01,50.01,50.04,1.0
239,50.23,50.23,50.21,50.24,2.0
240,50.44,50.44,50.43,,3.0
241,50.64,,50.65,50.64,4.0
242,50.86,50.87,50.87,50.87,1.0
243,51.06,51.09,51.06,51.06,2.0
244,51.27,51.32,51.26,51.27,3.0
245,51.48,51.49,51.49,51.49,4.0
246,51.69,51.7,51.69,51.69,1.0
247,51.9,51.89,51.89,51.9,2.0
248,52.11,52.15,52.11,52.11,3.0
249,52.32,,52.32,52.32,4.0
250,52.54,52.53,52.52,52.54,1.0
251,52.74,52.75,52.72,52.75,2.0
252,52.95,52.98,52.96,52.95,3.0
253,53.17,,53.15,53.17,4.0
254,53.38,53.38,53.38,53.38,1.0
255,53.58,,53.58,53.58,2.0
256,53.79,,,,3.0
257,54.0,,,54.01,4.0
258,54.21,,54.21,54.23,1.0
259,54.42,,54.42,54.43,2.0
260,54.63,,54.62,54.65,3.0
261,54.84,54.84,54.84,54.86,4.0
262,55.06,55.04,55.06,55.07,1.0
263,55.26,55.28,55.27,55.26,2.0
264,55.48,55.5,55.5,55.48,3.0
265,55.67,55.67,55.68,55.68,4.0
266,55.89,,55.9,55.89,1.0
267,56.09,56.11,56.09,56.09,2.0
268,56.3,56.34,56.31,56.3,3.0
269,56.5,56.52,56.5,56.51,4.0
270,56.71,56.74,56.71,56.72,1.0
271,56.91,56.92,56.91,56.92,2.0
272,57.12,57.17,57.12,57.13,3.0
273,57.33,57.34,57.34,57.33,4.0
274,57.54,57.58,57.54,57.54,1.0
275,57.74,,57.75,57.74,2.0
276,57.95,57.98,57.95,57.95,3.0
277,58.15,58.15,58.14,58.16,4.0
278,58.37,58.39,58.36,58.37,1.0
279,58.56,58.56,58.54,58.57,2.0
280,58.78,,58.77,58.78,3.0
281,58.98,58.97,58.98,58.98,4.0
282,59.19,59.21,59.19,59.19,1.0
283,59.39,,59.39,59.39,2.0
284,59.6,59.63,59.6,59.61,3.0
285,59.81,59.82,59.81,59.81,4.0
286,60.02,60.04,60.02,60.03,1.0
287,60.23,,60.23,60.23,2.0
288,60.44,60.47,60.44,60.44,3.0
289,60.65,,,60.66,4.0
290,60.86,,60.85,60.86,1.0
291,61.07,61.12,61.07,61.07,2.0
292,61.28,61.31,61.27,61.29,3.0
293,61.49,61.5,61.47,61.49,4.0
294,61.69,,61.69,61.71,1.0
295,61.9,61.91,61.89,61.91,2.0
296,62.11,62.11,62.1,62.12,3.0
297,62.31,62.33,62.31,62.31,4.0
298,62.52,62.53,62.53,,1.0
299,62.73,,62.73,62.73,2.0
300,62.94,62.94,62.94,62.95,3.0
301,63.14,63.14,63.14,63.15,4.0
302,63.35,63.35,63.35,63.36,1.0
303,63.54,63.53,63.55,63.56,2.0
304,63.76,63.78,63.76,63.78,3.0
305,63.97,63.98,63.97,63.97,4.0
306,64.18,64.2,64.18,64.18,1.0
307,64.38,64.4,64.39,64.39,2.0
308,64.6,64.62,64.6,64.61,3.0
309,64.81,64.84,,64.81,4.0
310,65.0,,65.0,65.03,1.0
311,65.22,,65.23,65.23,2.0
312,65.42,,65.41,65.43,3.0
313,65.62,65.67,65.63,65.62,4.0
314,65.84,65.86,65.84,65.84,1.0
315,66.04,,66.04,66.06,2.0
316,66.25,,66.25,,3.0
317,66.45,66.44,66.45,66.47,4.0
318,66.66,,66.66,66.67,1.0
319,66.88,,66.86,66.89,2.0
320,67.09,67.1,67.08,,3.0
321,67.29,,67.29,67.31,4.0
322,67.5,67.55,67.5,67.51,1.0
323,67.71,,67.71,67.73,2.0
324,67.93,67.94,67.93,67.93,3.0
325,68.14,68.16,68.13,68.14,4.0
326,68.35,68.38,68.35,68.35,1.0
327,68.55,68.55,68.55,68.56,2.0
328,68.77,68.78,68.77,68.77,3.0
329,68.97,68.97,68.96,68.97,4.0
330,69.18,69.19,69.18,69.17,1.0
331,69.39,69.4,69.38,69.39,2.0
332,69.59,69.62,69.59,69.6,3.0
333,69.8,69.85,69.8,69.8,4.0
334,70.01,70.02,70.01,,1.0
335,70.22,70.25,70.21,70.23,2.0
336,70.43,70.46,70.43,,3.0
337,70.63,,70.63,70.64,4.0
338,70.84,,70.85,70.84,1.0
339,71.05,71.08,71.05,71.06,2.0
340,71.26,71.26,71.26,71.27,3.0
341,71.46,71.47,71.46,71.47,4.0
342,71.68,71.7,71.68,71.68,1.0
343,71.87,71.85,71.87,71.88,2.0
344,72.09,,72.1,72.09,3.0
345,72.29,72.32,72.29,72.3,4.0
346,72.5,72.48,72.5,72.5,1.0
347,72.71,,72.72,72.72,2.0
348,72.93,72.95,72.93,,3.0
349,73.12,73.16,73.12,73.12,4.0
350,73.34,73.36,73.36,73.34,1.0
351,73.53,73.56,73.52,73.53,2.0
352,73.74,73.77,73.74,73.75,3.0
353,73.95,73.93,,73.95,4.0
354,74.16,74.19,74.17,74.17,1.0
355,74.37,74.36,74.37,74.38,2.0
356,74.59,74.6,,,3.0
357,74.8,74.8,,74.81,4.0
358,75.01,75.03,,75.0,1.0
359,75.21,75.25,75.19,75.22,2.0
360,75.43,75.43,,75.43,3.0
361,75.63,,75.61,75.64,4.0
362,75.85,75.85,75.83,75.85,1.0
363,76.05,,76.04,76.07,2.0
364,76.26,,76.26,,3.0
365,76.47,,76.45,76.48,4.0
366,76.68,76.7,76.67,76.69,1.0
367,76.89,,,76.9,2.0
368,77.1,,77.1,77.1,3.0
369,77.31,,77.29,77.31,4.0
370,77.53,77.54,77.53,77.53,1.0
371,77.73,,,77.74,2.0
372,77.93,,77.93,,3.0
373,78.15,78.15,78.15,78.17,4.0
374,78.36,,78.35,78.37,1.0
375,78.55,,78.55,78.57,2.0
376,78.77,78.8,78.77,78.78,3.0
377,78.97,,78.97,79.0,4.0
378,79.19,,79.18,79.21,1.0
379,79.39,79.4,79.38,79.43,2.0
380,79.6,79.58,79.6,79.63,3.0
381,79.82,,79.8,79.85,4.0
382,80.03,80.05,80.02,80.06,1.0
383,80.24,,,80.25,2.0
384,80.45,,80.43,80.46,3.0
385,80.65,80.65,80.65,80.67,4.0
386,80.86,,80.86,80.87,1.0
387,81.08,,81.08,81.08,2.0
388,81.29,81.31,81.29,81.29,3.0
389,81.5,,81.51,81.5,4.0
390,81.71,,81.71,81.72,1.0
391,81.92,81.91,81.92,81.92,2.0
392,82.13,82.12,82.13,82.14,3.0
393,82.33,82.35,82.34,82.34,4.0
394,82.54,82.58,82.55,82.54,1.0
395,82.75,82.77,82.75,82.75,2.0
396,82.96,82.99,82.96,82.97,3.0
397,83.16,83.19,83.17,83.16,4.0
398,83.37,83.39,83.38,83.37,1.0
399,83.58,83.59,83.58,83.58,2.0
400,83.77,83.81,83.77,83.76,3.0
401,83.98,,83.99,83.96,4.0
402,84.19,84.2,84.2,84.19,1.0
403,84.4,84.41,84.39,84.39,2.0
404,84.61,84.62,84.62,84.61,3.0
405,84.82,,84.82,84.83,4.0
406,85.04,,85.05,85.04,1.0
407,85.24,,85.24,85.24,2.0
408,85.45,,85.46,85.45,3.0
409,85.66,85.67,85.67,85.66,4.0
410,85.87,85.87,85.87,85.87,1.0
411,86.06,86.06,86.07,86.06,2.0
412,86.27,86.3,86.27,86.28,3.0
413,86.47,86.5,86.47,86.49,4.0
414,86.68,86.71,86.68,86.69,1.0
415,86.89,86.9,86.89,86.9,2.0
416,87.1,87.11,87.11,,3.0
417,87.31,87.31,87.32,87.3,4.0
418,87.52,,87.53,87.52,1.0
419,87.73,,87.74,87.73,2.0
420,87.94,,87.94,,3.0
421,88.14,88.14,88.15,88.15,4.0
422,88.35,88.36,88.35,88.35,1.0
423,88.56,88.55,,88.56,2.0
424,88.77,,88.75,88.77,3.0
425,88.98,88.98,,88.99,4.0
426,89.18,89.19,89.17,89.19,1.0
427,89.39,,89.38,89.41,2.0
428,89.59,89.61,89.6,,3.0
429,89.81,89.84,,89.82,4.0
430,90.02,,,90.02,1.0
431,90.23,,,90.23,2.0
432,90.43,,,90.44,3.0
433,90.63,90.68,90.62,90.64,4.0
434,90.85,90.85,,90.85,1.0
435,91.06,,91.04,91.06,2.0
436,91.27,,91.25,91.27,3.0
437,91.48,91.49,91.47,91.48,4.0
438,91.69,91.7,91.67,91.69,1.0
439,91.88,91.91,91.88,91.88,2.0
440,92.1,92.1,92.09,,3.0
441,92.3,92.31,92.3,92.29,4.0
442,92.51,92.5,92.51,92.51,1.0
443,92.7,,92.7,92.71,2.0
444,92.91,92.91,92.91,,3.0
445,93.11,,93.11,93.12,4.0
446,93.32,,93.31,93.34,1.0
447,93.53,,93.53,93.53,2.0
448,93.74,93.77,93.72,93.75,3.0
449,93.95,93.97,93.95,93.96,4.0
450,94.17,94.2,94.17,94.17,1.0
451,94.37,94.41,94.37,94.38,2.0
452,94.58,94.61,94.58,94.59,3.0
453,94.78,,94.78,94.79,4.0
454,94.99,95.03,94.98,94.99,1.0
455,95.2,95.22,95.21,95.21,2.0
456,95.41,95.44,95.4,95.42,3.0
457,95.61,95.64,95.61,95.61,4.0
458,95.82,95.86,95.82,95.82,1.0
459,96.02,,96.02,96.03,2.0
460,96.21,96.23,96.23,96.2,3.0
461,96.42,96.44,96.43,96.42,4.0
462,96.63,,96.63,96.63,1.0
463,96.83,,96.82,96.83,2.0
464,97.04,97.03,97.04,97.06,3.0
465,97.24,,97.22,97.25,4.0
466,97.46,,,97.46,1.0
467,97.65,97.65,97.63,97.66,2.0
468,97.87,97.85,97.85,97.88,3.0
469,98.07,,,98.07,4.0
470,98.28,98.31,,98.28,1.0
471,98.48,98.5,98.48,98.48,2.0
472,98.69,98.71,98.68,98.69,3.0
473,98.89,,98.89,98.91,4.0
474,99.1,,99.1,,1.0
475,99.29,,99.29,99.31,2.0
476,99.5,99.53,99.49,99.51,3.0
477,99.71,99.74,99.71,99.71,4.0
478,99.91,,99.91,99.91,1.0
479,100.11,100.16,100.11,100.11,2.0
480,100.32,100.32,100.32,100.33,3.0
481,100.51,,100.51,100.51,4.0
482,100.73,100.76,100.73,100.73,1.0
483,100.93,,100.93,100.94,2.0
484,101.14,101.14,101.16,101.15,3.0
485,101.36,,101.36,101.36,4.0
486,101.57,101.6,101.57,101.57,1.0
487,101.77,101.8,101.76,101.77,2.0
488,101.98,101.99,101.99,101.98,3.0
489,102.18,102.19,102.19,102.19,4.0
490,102.39,,102.4,102.39,1.0
491,102.59,,102.59,102.6,2.0
492,102.8,102.82,102.8,102.81,3.0
493,103.01,,103.02,103.02,4.0
494,103.21,103.23,103.21,,1.0
495,103.42,103.44,103.42,103.42,2.0
496,103.62,103.64,103.63,103.62,3.0
497,103.82,,103.83,103.8,4.0
498,104.04,,104.04,104.04,1.0
499,104.24,104.26,104.24,104.23,2.0
500,104.45,,104.47,,3.0
501,104.64,,104.62,,4.0
502,104.86,104.88,104.85,104.86,1.0
503,105.05,,105.04,105.05,2.0
504,105.26,,105.27,,3.0
505,105.45,105.49,105.47,105.45,4.0
506,105.66,,105.67,105.67,1.0
507,105.87,,105.89,105.86,2.0
508,106.07,106.1,106.1,,3.0
509,106.27,,106.3,106.26,4.0
510,106.48,,106.51,,1.0
511,106.69,,106.71,,2.0
512,106.89,106.91,106.87,106.89,3.0
513,107.1,,107.12,107.08,4.0
514,107.32,107.34,107.32,107.31,1.0
515,107.52,107.53,107.52,107.53,2.0
516,107.74,107.75,107.75,107.75,3.0
517,107.93,107.96,107.93,107.94,4.0
518,108.15,,108.15,108.15,1.0
519,108.35,,108.33,108.35,2.0
520,108.57,,108.57,108.58,3.0
521,108.77,,108.75,108.77,4.0
522,108.99,109.01,108.99,108.99,1.0
523,109.19,109.21,109.17,109.2,2.0
524,109.4,109.43,109.4,109.4,3.0
525,109.6,109.62,109.58,109.61,4.0
526,109.81,,109.8,109.82,1.0
527,110.02,,,110.03,2.0
528,110.24,,,110.25,3.0
529,110.44,,110.42,110.45,4.0
530,110.63,110.63,110.63,110.66,1.0
531,110.84,,110.83,110.86,2.0
532,111.06,,111.06,111.07,3.0
533,111.26,111.29,111.26,111.27,4.0
534,111.45,,111.46,,1.0
535,111.67,111.71,111.66,111.68,2.0
536,111.88,111.9,111.87,111.88,3.0
537,112.07,112.11,112.07,112.09,4.0
538,112.29,112.31,112.28,112.3,1.0
539,112.49,112.53,112.49,112.5,2.0
540,112.7,112.72,112.71,,3.0
541,112.92,,112.9,112.92,4.0
542,113.13,113.12,113.11,113.13,1.0
543,113.32,113.35,113.31,113.31,2.0
544,113.53,113.53,113.52,113.54,3.0
545,113.73,,113.72,113.75,4.0
546,113.95,113.98,,113.96,1.0
547,114.15,114.16,114.14,114.15,2.0
548,114.37,114.39,,,3.0
549,114.58,114.6,,114.59,4.0
550,114.78,114.81,114.76,114.79,1.0
551,114.99,115.01,,114.99,2.0
552,115.18,115.22,115.19,115.19,3.0
553,115.38,115.38,115.39,115.39,4.0
554,115.6,115.63,115.6,115.61,1.0
555,115.8,115.83,115.8,115.79,2.0
556,116.01,116.03,116.01,,3.0
557,116.21,116.25,116.22,116.22,4.0
558,116.43,116.45,116.41,116.43,1.0
559,116.63,116.65,,116.63,2.0
560,116.83,116.85,116.83,116.84,3.0
561,117.03,117.05,117.02,117.04,4.0
562,117.25,,117.24,117.25,1.0
563,117.46,117.46,117.44,117.46,2.0
564,117.65,,117.65,,3.0
565,117.86,117.88,117.86,117.87,4.0
566,118.08,118.08,118.07,118.08,1.0
567,118.27,118.29,118.27,118.28,2.0
568,118.49,118.51,118.49,118.51,3.0
569,118.68,,118.69,118.68,4.0
570,118.88,,118.88,,1.0
571,119.08,,119.08,,2.0
572,119.3,,119.31,119.31,3.0
573,119.5,,119.5,119.52,4.0
574,119.71,,119.74,,1.0
575,119.93,,,119.94,2.0
