,beats,piano,bass,drums,metre_auto
81,44.3,,44.3,44.31,4.0
82,44.86,44.91,44.83,44.86,1.0
83,45.4,45.41,45.36,45.39,2.0
84,45.92,45.92,45.94,45.96,3.0
85,46.44,46.43,46.47,46.48,4.0
86,46.96,46.96,46.96,47.02,1.0
87,47.51,47.52,47.51,47.5,2.0
88,48.03,48.06,48.03,48.03,3.0
89,48.57,,48.57,48.55,4.0
90,49.1,49.14,49.07,49.1,1.0
91,49.61,49.55,49.6,49.6,2.0
92,50.14,50.12,50.14,50.17,3.0
93,50.69,50.7,50.67,50.69,4.0
94,51.22,51.21,51.21,51.22,1.0
95,51.74,,51.73,51.76,2.0
96,52.31,52.32,52.27,52.33,3.0
97,52.83,52.79,52.82,52.83,4.0
98,53.4,53.38,53.38,53.41,1.0
99,53.94,,53.96,53.93,2.0
100,54.49,54.49,54.48,54.49,3.0
101,55.01,,55.0,55.02,4.0
102,55.56,55.56,55.56,55.55,1.0
103,56.1,56.11,56.1,56.09,2.0
104,56.64,,56.63,56.64,3.0
105,57.17,57.17,57.17,57.17,4.0
106,57.71,57.71,57.66,57.72,1.0
107,58.25,58.26,58.22,58.26,2.0
108,58.83,58.83,,58.82,3.0
109,59.34,59.3,59.3,59.35,4.0
110,59.87,59.87,59.84,59.89,1.0
111,60.41,60.41,60.39,60.39,2.0
112,60.93,60.93,60.94,60.93,3.0
113,61.46,61.51,61.47,61.46,4.0
114,62.04,,62.02,62.04,1.0
115,62.56,62.56,62.54,62.57,2.0
116,63.13,,63.08,63.13,3.0
117,63.63,63.62,63.61,63.66,4.0
118,64.17,64.17,64.17,64.16,1.0
119,64.71,64.72,64.7,64.7,2.0
120,65.23,65.25,65.24,65.23,3.0
121,65.76,65.75,65.76,65.77,4.0
122,66.31,66.33,66.3,66.31,1.0
123,66.84,66.84,66.83,66.85,2.0
124,67.38,67.38,67.37,67.39,3.0
125,67.95,67.9,67.89,67.95,4.0
126,68.46,68.46,68.43,68.45,1.0
127,68.99,69.0,68.99,68.99,2.0
128,69.53,69.54,69.55,69.5,3.0
129,70.06,70.06,70.06,70.08,4.0
130,70.59,70.59,70.6,70.6,1.0
131,71.1,71.1,71.13,71.13,2.0
132,71.63,71.63,71.65,71.68,3.0
133,72.16,72.15,72.16,72.22,4.0
134,72.72,72.72,72.72,72.76,1.0
135,73.26,73.25,73.25,73.29,2.0
136,73.8,73.79,73.81,73.82,3.0
137,74.32,74.32,74.3,74.36,4.0
138,74.87,74.87,74.87,74.9,1.0
139,75.4,75.4,75.4,75.43,2.0
140,75.97,75.97,75.97,75.98,3.0
141,76.5,76.47,76.47,76.51,4.0
142,77.04,77.03,77.03,77.05,1.0
143,77.58,77.56,77.56,77.59,2.0
144,78.13,78.14,78.13,78.14,3.0
145,78.7,78.7,78.66,78.7,4.0
146,79.24,79.24,79.22,79.27,1.0
147,79.78,79.78,79.78,79.79,2.0
148,80.33,80.32,80.35,80.35,3.0
149,80.88,80.88,80.87,80.88,4.0
150,81.43,81.43,81.41,81.45,1.0
151,81.96,81.96,81.97,81.99,2.0
152,82.5,82.5,82.56,82.52,3.0
153,83.06,,83.07,83.05,4.0
154,83.6,83.61,83.58,83.6,1.0
155,84.14,84.15,84.11,84.16,2.0
156,84.68,84.69,84.66,84.69,3.0
157,85.22,85.22,85.2,85.25,4.0
158,85.79,,85.76,85.79,1.0
159,86.33,86.32,86.3,86.33,2.0
160,86.88,86.89,86.86,86.88,3.0
161,87.41,87.4,87.4,87.41,4.0
162,87.96,87.97,87.95,87.97,1.0
163,88.5,88.49,88.49,88.5,2.0
164,89.06,,89.01,89.05,3.0
165,89.59,89.59,89.59,89.59,4.0
166,90.14,90.15,90.13,90.14,1.0
167,90.67,90.68,90.68,90.67,2.0
168,91.2,91.19,91.21,91.21,3.0
169,91.76,91.78,91.74,91.76,4.0
170,92.29,,92.28,92.29,1.0
171,92.82,92.82,92.79,92.83,2.0
172,93.35,,93.35,93.39,3.0
173,93.89,93.89,93.89,93.93,4.0
174,94.44,94.44,94.44,94.45,1.0
175,94.98,94.98,,94.99,2.0
176,95.5,95.51,95.51,95.54,3.0
177,96.06,96.07,96.02,96.06,4.0
178,96.59,96.62,96.59,96.59,1.0
179,97.15,97.16,97.13,97.14,2.0
180,97.7,,97.69,97.7,3.0
181,98.25,98.25,98.22,98.26,4.0
182,98.8,98.81,98.8,98.81,1.0
183,99.31,99.31,99.35,99.34,2.0
184,99.87,99.87,99.88,99.88,3.0
185,100.44,100.44,100.41,100.45,4.0
186,100.97,100.97,100.96,100.97,1.0
187,101.51,101.51,101.51,101.5,2.0
188,102.05,102.05,102.06,102.04,3.0
189,102.61,,102.58,102.61,4.0
190,103.17,103.19,103.15,103.17,1.0
191,103.7,,103.7,103.71,2.0
192,104.28,104.3,104.25,104.25,3.0
193,104.8,,104.79,104.82,4.0
194,105.38,105.39,105.35,105.38,1.0
195,105.92,105.92,105.88,105.92,2.0
196,106.46,106.41,106.41,106.46,3.0
197,107.02,107.03,106.97,107.0,4.0
198,107.57,107.57,107.51,107.53,1.0
199,108.09,108.15,108.04,108.08,2.0
200,108.61,108.68,108.57,108.61,3.0
201,109.17,109.18,109.11,109.16,4.0
202,109.67,109.66,109.66,109.7,1.0
203,110.21,110.21,110.17,110.22,2.0
204,110.77,110.78,110.72,110.76,3.0
205,111.3,111.31,111.25,111.31,4.0
206,111.82,111.85,111.8,111.82,1.0
207,112.36,112.4,112.35,112.36,2.0
208,112.9,112.9,112.88,112.91,3.0
209,113.42,113.43,113.4,113.43,4.0
210,113.95,113.96,113.95,113.95,1.0
211,114.49,114.5,114.46,114.5,2.0
212,115.04,115.05,115.03,115.03,3.0
213,115.58,115.58,115.57,115.58,4.0
214,116.1,116.1,116.08,116.12,1.0
215,116.62,116.61,116.59,116.62,2.0
216,117.16,117.16,117.14,117.16,3.0
217,117.68,117.68,117.68,117.69,4.0
218,118.23,118.36,118.21,118.24,1.0
219,118.79,118.79,118.74,118.77,2.0
220,119.31,119.31,119.29,119.32,3.0
221,119.86,119.86,119.85,119.84,4.0
222,120.41,120.4,120.39,120.41,1.0
223,120.98,121.0,120.96,120.97,2.0
224,121.52,121.48,121.51,121.53,3.0
225,122.05,122.04,122.05,122.05,4.0
226,122.6,122.6,122.58,122.58,1.0
227,123.12,123.12,123.13,123.11,2.0
228,123.65,123.65,123.64,123.68,3.0
229,124.19,124.2,124.19,124.18,4.0
230,124.73,124.73,124.72,124.74,1.0
231,125.26,125.26,125.24,125.25,2.0
232,125.81,,125.78,125.8,3.0
233,126.35,126.36,126.32,126.34,4.0
234,126.88,126.87,126.86,126.88,1.0
235,127.42,,127.4,127.42,2.0
236,127.96,127.96,127.93,127.97,3.0
237,128.51,128.51,,128.49,4.0
238,129.05,,129.01,129.05,1.0
239,129.59,129.58,129.57,129.58,2.0
240,130.12,130.12,130.13,130.13,3.0
241,130.66,,130.68,130.64,4.0
242,131.19,131.19,131.17,131.19,1.0
243,131.73,131.73,,131.73,2.0
244,132.26,132.26,132.26,132.26,3.0
245,132.79,132.83,,132.8,4.0
246,133.33,133.29,133.36,133.33,1.0
247,133.85,133.85,133.86,133.87,2.0
248,134.38,134.41,,134.38,3.0
249,134.91,135.02,134.92,134.9,4.0
250,135.45,135.46,135.45,135.44,1.0
251,135.96,136.02,135.93,135.96,2.0
252,136.51,136.52,136.45,136.51,3.0
253,137.06,137.06,,137.06,4.0
254,137.58,137.58,137.57,137.57,1.0
255,138.09,,138.12,138.09,2.0
256,138.65,138.65,138.66,138.65,3.0
257,139.19,139.19,139.19,139.2,4.0
258,139.72,139.73,139.73,139.74,1.0
259,140.26,140.26,140.25,140.27,2.0
260,140.8,140.8,140.78,140.8,3.0
261,141.32,141.31,141.3,141.33,4.0
262,141.85,141.86,141.86,141.84,1.0
263,142.38,142.39,142.39,142.37,2.0
264,142.92,142.94,142.92,142.92,3.0
265,143.45,143.46,143.42,143.46,4.0
266,143.98,143.93,143.98,143.99,1.0
267,144.51,144.52,144.51,144.52,2.0
268,145.04,145.04,145.04,145.06,3.0
269,145.57,145.63,145.58,145.57,4.0
270,146.1,146.12,146.1,146.12,1.0
271,146.63,146.67,146.63,146.63,2.0
272,147.16,147.15,147.17,147.16,3.0
273,147.68,147.69,147.68,147.68,4.0
274,148.21,148.21,148.21,148.21,1.0
275,148.73,148.68,148.71,148.74,2.0
276,149.27,149.23,149.24,149.27,3.0
277,149.79,149.74,149.81,149.78,4.0
278,150.31,150.31,150.33,150.31,1.0
279,150.84,150.87,150.85,150.84,2.0
280,151.37,151.35,151.38,151.37,3.0
281,151.9,151.91,151.91,151.89,4.0
282,152.43,152.43,152.45,152.44,1.0
283,152.98,153.02,152.96,152.98,2.0
284,153.52,153.56,153.49,153.51,3.0
285,154.04,,154.04,154.04,4.0
286,154.56,154.58,,154.56,1.0
287,155.1,155.11,,155.1,2.0
288,155.63,155.63,155.63,155.63,3.0
289,156.16,156.14,,156.17,4.0
290,156.68,156.67,156.68,156.7,1.0
291,157.22,157.22,157.23,157.22,2.0
292,157.74,157.74,157.74,157.75,3.0
293,158.29,158.27,158.24,158.3,4.0
294,158.82,158.94,,158.82,1.0
295,159.33,159.33,159.33,159.33,2.0
296,159.86,159.86,159.84,159.86,3.0
297,160.38,160.39,160.36,160.38,4.0
298,160.92,160.92,160.91,160.91,1.0
299,161.45,161.46,161.41,161.41,2.0
300,161.97,161.97,161.96,161.94,3.0
301,162.5,,162.46,162.5,4.0
302,163.03,163.1,163.03,163.03,1.0
303,163.58,163.58,163.56,163.57,2.0
304,164.11,164.11,164.09,164.1,3.0
305,164.65,164.68,164.59,164.64,4.0
306,165.16,165.23,,165.15,1.0
307,165.69,165.7,165.66,165.69,2.0
308,166.23,166.18,166.24,166.24,3.0
309,166.74,166.76,166.73,166.74,4.0
310,167.28,167.27,167.3,167.29,1.0
311,167.8,167.8,167.8,167.8,2.0
312,168.33,168.32,168.33,168.32,3.0
313,168.86,168.87,168.85,168.84,4.0
314,169.39,169.37,169.39,169.38,1.0
315,169.92,169.92,169.9,169.89,2.0
316,170.45,170.51,170.41,170.41,3.0
317,170.98,171.1,170.95,170.93,4.0
318,171.51,,,171.45,1.0
319,172.04,,,171.99,2.0
320,172.57,,172.52,172.54,3.0
321,173.1,173.05,173.07,173.08,4.0
322,173.63,173.62,173.62,173.62,1.0
323,174.16,174.14,174.15,174.13,2.0
324,174.69,174.7,174.65,174.67,3.0
325,175.22,,175.2,175.19,4.0
326,175.76,,175.74,175.76,1.0
327,176.28,176.29,176.29,176.27,2.0
328,176.82,176.82,176.81,176.83,3.0
329,177.37,177.37,,177.35,4.0
330,177.93,,177.88,177.93,1.0
331,178.45,178.46,178.4,178.45,2.0
332,178.99,179.02,178.96,178.99,3.0
333,179.51,179.56,179.53,179.51,4.0
334,180.05,180.07,180.04,180.05,1.0
335,180.58,180.58,180.59,180.57,2.0
336,181.1,181.09,181.09,181.11,3.0
337,181.63,181.65,181.61,181.63,4.0
338,182.17,182.18,182.14,182.16,1.0
339,182.68,182.72,182.71,182.68,2.0
340,183.22,183.22,183.21,183.22,3.0
341,183.74,183.76,183.72,183.74,4.0
342,184.3,184.31,184.26,184.3,1.0
343,184.81,,184.79,184.81,2.0
344,185.35,185.33,185.32,185.35,3.0
345,185.86,185.85,185.87,185.88,4.0
346,186.44,,186.4,186.44,1.0
347,186.95,186.95,186.94,186.96,2.0
348,187.48,187.49,,187.47,3.0
349,188.01,188.02,188.02,188.0,4.0
350,188.53,188.55,188.53,188.53,1.0
351,189.1,189.08,189.08,189.12,2.0
352,189.64,189.64,189.64,189.64,3.0
353,190.17,190.16,190.17,190.19,4.0
354,190.71,190.7,190.71,190.73,1.0
355,191.26,191.23,191.26,191.26,2.0
356,191.79,,191.8,191.8,3.0
357,192.31,192.3,192.29,192.33,4.0
358,192.83,192.82,192.82,192.84,1.0
359,193.36,193.37,193.38,193.36,2.0
360,193.89,193.89,193.89,193.88,3.0
361,194.43,,194.41,194.43,4.0
362,194.97,195.02,194.96,194.97,1.0
363,195.51,,195.46,195.51,2.0
364,196.03,196.03,196.02,196.04,3.0
365,196.56,,196.53,196.56,4.0
366,197.07,197.06,197.05,197.06,1.0
367,197.63,,197.6,197.65,2.0
368,198.16,,198.22,198.15,3.0
369,198.69,,,198.71,4.0
370,199.22,,,199.22,1.0
371,199.73,199.73,199.74,199.8,2.0
372,200.26,200.26,200.26,200.27,3.0
373,200.79,200.8,200.77,200.79,4.0
374,201.31,201.31,201.29,201.31,1.0
375,201.86,201.83,201.8,201.83,2.0
376,202.44,202.49,,202.54,3.0
377,202.99,203.0,203.01,,4.0
