,beats,piano,bass,drums,metre_auto
59,16.6,16.59,16.62,16.62,1.0
60,16.88,,16.88,16.88,2.0
61,17.16,17.2,17.17,17.16,3.0
62,17.43,,17.44,17.43,4.0
63,17.7,,17.69,17.73,1.0
64,17.98,,17.95,17.99,2.0
65,18.27,,18.29,18.26,3.0
66,18.54,18.58,18.54,18.54,4.0
67,18.83,18.85,,,1.0
68,19.11,19.12,19.12,19.1,2.0
69,19.39,19.39,19.42,19.4,3.0
70,19.65,19.66,19.64,19.65,4.0
71,19.93,19.93,19.91,19.93,1.0
72,20.2,20.23,,20.2,2.0
73,20.48,20.49,,20.48,3.0
74,20.77,20.77,20.77,20.76,4.0
75,21.05,21.04,21.05,21.06,1.0
76,21.31,21.35,21.33,21.31,2.0
77,21.59,21.58,21.59,21.6,3.0
78,21.86,21.89,,21.86,4.0
79,22.14,22.13,22.13,22.15,1.0
80,22.4,22.4,22.39,22.4,2.0
81,22.68,22.67,22.69,22.67,3.0
82,22.94,22.93,22.94,22.94,4.0
83,23.23,23.22,23.22,23.24,1.0
84,23.49,,,23.49,2.0
85,23.78,23.8,23.78,23.78,3.0
86,24.05,24.04,,24.06,4.0
87,24.32,24.29,24.3,24.35,1.0
88,24.6,24.61,24.61,24.6,2.0
89,24.89,24.89,,24.88,3.0
90,25.16,25.13,25.17,25.16,4.0
91,25.45,25.45,,25.46,1.0
92,25.71,,25.71,25.72,2.0
93,25.99,,26.01,25.99,3.0
94,26.25,26.3,26.26,26.26,4.0
95,26.53,26.5,,26.53,1.0
96,26.82,26.84,26.85,26.8,2.0
97,27.08,27.09,27.11,27.08,3.0
98,27.36,27.42,27.37,27.35,4.0
99,27.65,27.65,27.69,,1.0
100,27.93,,27.94,27.92,2.0
101,28.21,28.23,28.22,28.21,3.0
102,28.47,28.51,28.46,28.47,4.0
103,28.75,,28.77,28.75,1.0
104,29.03,29.09,29.02,29.03,2.0
105,29.32,29.35,29.32,29.32,3.0
106,29.6,29.64,29.59,29.6,4.0
107,29.88,,29.88,29.9,1.0
108,30.15,,30.15,30.15,2.0
109,30.44,30.47,30.44,30.43,3.0
110,30.71,30.72,,30.7,4.0
111,30.99,30.98,,30.97,1.0
112,31.26,,31.26,31.26,2.0
113,31.53,,31.51,31.52,3.0
114,31.81,,31.82,31.8,4.0
115,32.09,32.14,,32.09,1.0
116,32.37,32.4,,32.36,2.0
117,32.65,32.67,32.63,32.66,3.0
118,32.93,32.92,,32.93,4.0
119,33.21,33.24,33.22,33.21,1.0
120,33.47,33.48,33.47,33.47,2.0
121,33.75,33.81,,33.74,3.0
122,34.03,34.04,34.04,34.02,4.0
123,34.31,34.32,34.31,34.31,1.0
124,34.59,34.59,34.62,34.59,2.0
125,34.88,34.88,34.91,34.88,3.0
126,35.16,35.16,35.17,35.14,4.0
127,35.44,35.44,35.43,35.46,1.0
128,35.72,35.72,35.71,,2.0
129,36.0,,,36.0,3.0
130,36.28,,36.29,36.28,4.0
131,36.56,36.59,36.56,,1.0
132,36.82,,,36.82,2.0
133,37.1,37.11,37.11,37.11,3.0
134,37.37,37.42,37.38,37.37,4.0
135,37.65,37.66,37.65,37.67,1.0
136,37.92,37.98,37.92,37.92,2.0
137,38.19,38.19,,38.18,3.0
138,38.48,38.53,38.49,38.46,4.0
139,38.76,38.76,38.76,38.77,1.0
140,39.03,39.05,39.05,39.03,2.0
141,39.3,39.3,39.31,39.31,3.0
142,39.57,39.55,39.57,39.57,4.0
143,39.85,39.85,39.82,39.87,1.0
144,40.11,40.1,40.1,40.12,2.0
145,40.38,40.39,40.38,40.38,3.0
146,40.65,40.65,40.65,40.64,4.0
147,40.94,,40.93,40.95,1.0
148,41.21,,41.21,41.21,2.0
149,41.49,,41.51,41.48,3.0
150,41.77,41.78,41.76,41.76,4.0
151,42.06,42.07,42.07,42.07,1.0
152,42.33,42.33,42.32,42.33,2.0
153,42.62,42.63,42.64,42.63,3.0
154,42.89,42.87,,42.89,4.0
155,43.17,43.21,43.17,43.17,1.0
156,43.46,43.47,43.48,43.45,2.0
157,43.74,,43.76,43.75,3.0
158,44.02,44.05,44.02,44.01,4.0
159,44.3,44.34,44.33,44.3,1.0
160,44.58,,44.59,44.57,2.0
161,44.86,44.89,,44.88,3.0
162,45.14,45.17,45.15,45.14,4.0
163,45.42,45.43,,45.41,1.0
164,45.7,,45.72,45.69,2.0
165,45.98,46.02,46.01,46.0,3.0
166,46.26,,46.24,46.26,4.0
167,46.54,46.56,46.56,46.54,1.0
168,46.82,46.83,,46.81,2.0
169,47.1,47.13,47.13,47.12,3.0
170,47.38,,47.39,47.38,4.0
171,47.65,47.69,47.65,47.65,1.0
172,47.93,47.95,47.92,47.92,2.0
173,48.22,48.23,,48.24,3.0
174,48.5,48.5,48.47,48.5,4.0
175,48.78,48.79,48.79,48.77,1.0
176,49.06,49.08,49.06,49.05,2.0
177,49.34,49.34,49.36,49.35,3.0
178,49.62,49.61,49.62,49.62,4.0
179,49.9,,,,1.0
180,50.18,,50.19,50.18,2.0
181,50.46,,50.47,50.48,3.0
182,50.74,50.73,50.73,50.74,4.0
183,51.02,51.02,,51.05,1.0
184,51.29,51.3,,51.29,2.0
185,51.58,51.58,,51.59,3.0
186,51.85,,51.84,51.85,4.0
187,52.13,,52.13,52.13,1.0
188,52.4,,52.42,52.4,2.0
189,52.69,52.7,52.71,52.72,3.0
190,52.95,52.95,52.95,52.96,4.0
191,53.24,53.23,53.24,53.25,1.0
192,53.5,53.5,53.48,53.51,2.0
193,53.78,53.78,53.78,53.78,3.0
194,54.06,,54.04,54.07,4.0
195,54.34,54.4,54.33,,1.0
196,54.6,54.61,54.59,54.61,2.0
197,54.88,54.88,54.88,54.9,3.0
198,55.15,55.18,55.14,55.15,4.0
199,55.44,55.45,55.43,55.42,1.0
200,55.7,55.74,55.69,55.7,2.0
201,55.98,56.01,55.98,55.98,3.0
202,56.26,56.31,56.27,56.25,4.0
203,56.54,56.58,,56.53,1.0
204,56.8,56.81,56.8,56.8,2.0
205,57.08,57.13,57.08,57.08,3.0
206,57.35,57.39,57.36,57.33,4.0
207,57.62,57.63,57.65,57.61,1.0
208,57.89,57.94,57.88,57.9,2.0
209,58.18,58.22,,58.18,3.0
210,58.45,58.47,58.45,58.45,4.0
211,58.73,58.78,58.72,,1.0
212,59.0,59.05,,,2.0
213,59.26,,59.26,59.27,3.0
214,59.54,,59.54,59.54,4.0
215,59.82,,59.82,59.83,1.0
216,60.08,60.11,60.08,60.08,2.0
217,60.36,60.38,,60.35,3.0
218,60.63,60.64,60.63,60.62,4.0
219,60.9,60.93,60.9,60.93,1.0
220,61.17,61.21,61.17,61.17,2.0
221,61.45,61.49,61.46,61.46,3.0
222,61.72,61.73,61.73,,4.0
223,61.99,62.04,62.02,61.99,1.0
224,62.28,,62.28,62.28,2.0
225,62.55,62.54,62.54,62.55,3.0
226,62.82,62.8,62.82,62.81,4.0
227,63.09,63.11,63.09,,1.0
228,63.36,63.39,63.36,63.36,2.0
229,63.62,63.63,63.62,63.64,3.0
230,63.89,,63.93,63.89,4.0
231,64.17,,64.2,64.17,1.0
232,64.44,,64.45,64.44,2.0
233,64.72,64.74,64.72,64.72,3.0
234,64.98,,64.98,64.97,4.0
235,65.27,65.3,65.26,65.27,1.0
236,65.54,65.57,65.53,65.54,2.0
237,65.83,65.86,65.82,65.84,3.0
238,66.09,,66.08,66.1,4.0
239,66.36,66.39,66.37,66.36,1.0
240,66.63,66.67,66.63,66.63,2.0
241,66.91,66.94,66.96,66.91,3.0
242,67.19,,67.2,67.18,4.0
243,67.48,67.49,,67.48,1.0
244,67.74,67.76,67.74,67.74,2.0
245,68.02,68.05,68.02,68.01,3.0
246,68.28,68.33,68.28,68.27,4.0
247,68.57,68.57,68.54,68.57,1.0
248,68.84,68.84,68.89,68.82,2.0
249,69.13,69.14,69.14,69.11,3.0
250,69.4,69.4,69.4,69.38,4.0
251,69.68,69.71,69.68,69.68,1.0
252,69.94,69.94,69.94,69.95,2.0
253,70.23,70.27,70.23,70.23,3.0
254,70.5,70.51,70.49,70.5,4.0
255,70.78,70.8,,70.79,1.0
256,71.05,71.05,71.06,,2.0
257,71.33,71.34,71.34,71.33,3.0
258,71.6,71.6,71.6,71.6,4.0
259,71.87,71.9,71.87,71.87,1.0
260,72.14,72.16,72.14,72.14,2.0
261,72.43,72.45,72.44,72.44,3.0
262,72.7,72.68,72.7,72.7,4.0
263,72.96,72.97,72.95,72.99,1.0
264,73.24,73.27,73.22,73.24,2.0
265,73.51,73.55,73.51,73.51,3.0
266,73.77,73.83,73.78,73.77,4.0
267,74.05,74.09,74.05,74.05,1.0
268,74.33,74.35,74.33,74.31,2.0
269,74.6,74.62,74.6,74.59,3.0
270,74.86,74.88,74.84,74.85,4.0
271,75.14,75.17,75.16,75.14,1.0
272,75.41,75.43,75.42,75.41,2.0
273,75.68,75.68,75.69,75.69,3.0
274,75.94,75.95,75.94,75.94,4.0
275,76.21,76.22,76.22,76.2,1.0
276,76.48,,,76.46,2.0
277,76.76,76.78,76.76,76.75,3.0
278,77.02,77.04,77.01,77.0,4.0
279,77.29,77.3,77.34,77.27,1.0
280,77.56,,77.56,77.53,2.0
281,77.83,77.84,77.86,77.82,3.0
282,78.1,78.11,78.09,78.09,4.0
283,78.38,78.4,78.38,,1.0
284,78.64,78.65,78.65,78.63,2.0
285,78.92,78.94,78.91,78.91,3.0
286,79.18,79.2,79.17,79.17,4.0
287,79.46,79.48,79.48,79.47,1.0
288,79.72,79.75,,79.72,2.0
289,80.0,80.0,80.0,80.02,3.0
290,80.26,80.26,80.23,80.27,4.0
291,80.54,80.58,,,1.0
292,80.8,,,80.8,2.0
293,81.08,,,81.08,3.0
294,81.34,81.32,,81.35,4.0
295,81.61,,81.59,81.6,1.0
296,81.88,,81.85,81.88,2.0
297,82.16,82.15,82.15,82.18,3.0
298,82.42,82.42,82.4,82.43,4.0
299,82.69,82.7,82.69,82.7,1.0
300,82.97,82.96,,82.97,2.0
301,83.23,83.22,83.25,83.24,3.0
302,83.51,83.48,83.52,83.51,4.0
303,83.79,83.79,83.82,83.8,1.0
304,84.07,84.05,84.07,,2.0
305,84.33,84.34,84.35,84.33,3.0
306,84.6,84.58,84.59,84.6,4.0
307,84.88,,,84.88,1.0
