,beats,piano,bass,drums,metre_auto
167,47.4,47.44,47.38,,3.0
168,47.68,47.7,47.68,47.68,1.0
169,47.98,47.98,,47.98,2.0
170,48.25,48.25,48.24,48.25,3.0
171,48.55,48.55,48.55,48.55,1.0
172,48.82,48.83,48.83,48.82,2.0
173,49.1,49.11,49.11,49.11,3.0
174,49.36,49.38,,49.36,1.0
175,49.63,,49.63,49.66,2.0
176,49.92,49.96,49.92,49.92,3.0
177,50.21,50.24,,50.2,1.0
178,50.48,50.51,50.48,50.48,2.0
179,50.77,50.79,50.78,50.77,3.0
180,51.06,51.07,51.06,,1.0
181,51.32,51.31,51.32,51.31,2.0
182,51.59,51.62,51.63,51.59,3.0
183,51.89,51.91,51.91,,1.0
184,52.15,52.21,52.16,52.14,2.0
185,52.45,52.47,52.45,,3.0
186,52.74,,,,1.0
187,53.02,53.02,,,2.0
188,53.29,53.31,,53.31,3.0
189,53.56,53.57,,53.56,1.0
190,53.82,53.84,53.81,,2.0
191,54.09,54.11,54.09,,3.0
192,54.36,54.38,54.36,,1.0
193,54.65,54.65,54.66,54.65,2.0
194,54.94,54.93,,,3.0
195,55.21,55.22,55.2,55.21,1.0
196,55.48,55.51,55.48,55.48,2.0
197,55.74,,55.72,,3.0
198,56.04,56.08,56.02,,1.0
199,56.33,56.34,56.31,56.34,2.0
200,56.61,56.61,,56.61,3.0
201,56.9,56.9,56.87,56.9,1.0
202,57.18,57.19,57.17,,2.0
203,57.46,,,57.46,3.0
204,57.74,57.77,57.73,57.75,1.0
205,58.04,58.05,58.03,,2.0
206,58.3,58.29,,58.28,3.0
207,58.57,58.59,58.58,58.56,1.0
208,58.85,,58.85,58.87,2.0
209,59.15,,,,3.0
210,59.44,59.47,59.44,59.45,1.0
211,59.7,59.7,59.69,59.74,2.0
212,59.98,59.98,,59.96,3.0
213,60.27,60.26,60.26,60.27,1.0
214,60.54,,,,2.0
215,60.83,,,,3.0
216,61.09,61.13,,61.08,1.0
217,61.36,,61.37,61.36,2.0
218,61.66,,,61.67,3.0
219,61.95,61.97,62.01,61.92,1.0
220,62.22,,62.23,62.22,2.0
221,62.51,,,62.51,3.0
222,62.81,62.81,,62.78,1.0
223,63.07,63.07,63.08,63.07,2.0
224,63.36,,,63.34,3.0
225,63.66,63.66,,63.65,1.0
226,63.93,,,63.93,2.0
227,64.2,,64.21,64.18,3.0
228,64.49,64.49,,64.48,1.0
229,64.77,64.77,,,2.0
230,65.07,65.08,,65.11,3.0
231,65.34,65.34,,65.32,1.0
232,65.6,,65.6,65.6,2.0
233,65.88,65.87,,,3.0
234,66.18,66.18,,66.19,1.0
235,66.45,,,66.45,2.0
236,66.73,66.76,,66.74,3.0
237,67.02,67.06,,,1.0
238,67.28,67.32,67.28,67.26,2.0
239,67.55,67.61,67.56,67.56,3.0
240,67.85,67.87,,67.85,1.0
241,68.12,,68.12,68.12,2.0
242,68.4,68.4,68.41,,3.0
243,68.68,68.69,,68.67,1.0
244,68.96,,,,2.0
245,69.26,69.27,,,3.0
246,69.53,69.55,69.58,69.52,1.0
247,69.79,69.83,69.78,69.8,2.0
248,70.08,70.13,,70.08,3.0
249,70.38,70.38,,70.38,1.0
250,70.64,70.63,70.62,,2.0
251,70.93,70.96,,,3.0
252,71.19,71.22,,71.19,1.0
253,71.49,71.5,71.5,,2.0
254,71.76,71.76,71.75,71.76,3.0
255,72.05,72.05,72.06,72.05,1.0
256,72.33,72.35,72.34,72.32,2.0
257,72.6,72.61,72.61,72.61,3.0
258,72.89,72.89,,,1.0
259,73.16,73.16,73.18,73.16,2.0
260,73.42,73.43,,,3.0
261,73.7,73.73,,,1.0
262,73.96,74.0,,73.97,2.0
263,74.24,74.26,74.24,,3.0
264,74.51,74.53,,,1.0
265,74.77,,74.77,74.79,2.0
266,75.04,75.08,,75.04,3.0
267,75.31,75.35,75.32,75.31,1.0
268,75.58,75.57,75.6,75.57,2.0
269,75.87,,75.86,75.87,3.0
270,76.15,76.16,76.15,,1.0
271,76.41,76.42,76.42,76.41,2.0
272,76.69,76.69,76.7,76.69,3.0
273,76.97,76.97,76.98,76.97,1.0
274,77.23,77.24,77.24,77.23,2.0
275,77.51,,77.51,77.51,3.0
276,77.78,77.79,77.78,77.77,1.0
277,78.07,,78.07,78.08,2.0
278,78.36,78.38,78.34,,3.0
279,78.63,78.62,78.62,78.65,1.0
280,78.9,78.9,78.93,78.95,2.0
281,79.19,,,,3.0
282,79.48,79.52,79.49,,1.0
283,79.74,79.78,79.71,79.75,2.0
284,80.02,80.05,,80.02,3.0
285,80.29,80.29,80.28,80.27,1.0
286,80.58,,,80.58,2.0
287,80.85,,,80.83,3.0
288,81.11,81.13,81.11,81.1,1.0
289,81.39,81.4,,81.4,2.0
290,81.67,81.66,,,3.0
291,81.95,81.95,81.95,,1.0
292,82.23,,,82.22,2.0
293,82.52,82.52,,82.52,3.0
294,82.78,82.79,82.76,82.79,1.0
295,83.07,,,83.08,2.0
296,83.34,,,,3.0
297,83.62,83.64,83.62,83.62,1.0
298,83.91,83.94,,83.88,2.0
299,84.19,,,84.19,3.0
300,84.46,84.49,84.46,84.46,1.0
301,84.73,84.77,,84.73,2.0
302,85.02,85.04,,85.06,3.0
303,85.31,85.31,85.32,85.31,1.0
304,85.57,85.57,,85.61,2.0
305,85.85,,,85.84,3.0
306,86.12,86.12,86.1,86.12,1.0
307,86.39,86.4,86.37,86.4,2.0
308,86.65,86.69,86.65,86.65,3.0
309,86.93,86.94,86.92,86.93,1.0
310,87.2,87.24,,87.2,2.0
311,87.48,87.49,,87.48,3.0
312,87.74,87.76,,87.74,1.0
313,88.02,88.05,88.02,88.03,2.0
314,88.3,,,88.3,3.0
315,88.56,88.58,88.57,88.54,1.0
316,88.84,88.87,,88.85,2.0
317,89.11,,,89.08,3.0
318,89.37,89.37,89.4,89.4,1.0
319,89.65,89.66,89.65,,2.0
320,89.91,89.91,,89.9,3.0
321,90.18,90.2,,90.18,1.0
322,90.48,90.48,,90.47,2.0
323,90.74,90.75,,,3.0
324,91.01,91.02,90.99,90.98,1.0
325,91.29,91.3,,91.26,2.0
326,91.56,91.56,91.56,91.6,3.0
327,91.85,91.87,91.85,91.9,1.0
328,92.13,92.13,92.13,,2.0
329,92.43,,92.43,92.43,3.0
330,92.71,92.7,92.71,92.71,1.0
331,92.99,92.96,93.0,93.0,2.0
332,93.27,,93.26,93.27,3.0
333,93.54,93.55,,,1.0
334,93.81,93.8,,,2.0
335,94.1,94.1,94.08,94.1,3.0
336,94.37,94.36,,94.37,1.0
337,94.65,94.66,94.66,94.65,2.0
338,94.94,,94.94,94.93,3.0
339,95.22,95.24,,95.21,1.0
340,95.48,,95.5,95.47,2.0
341,95.77,,95.77,95.77,3.0
342,96.05,96.07,96.04,96.03,1.0
343,96.31,96.35,96.33,96.3,2.0
344,96.58,96.63,96.62,96.58,3.0
345,96.87,96.91,96.87,96.86,1.0
346,97.14,,97.15,97.13,2.0
347,97.41,,97.41,97.42,3.0
348,97.69,97.72,97.68,97.69,1.0
349,97.96,,97.94,97.97,2.0
350,98.23,98.25,98.21,98.24,3.0
351,98.5,98.54,98.49,98.49,1.0
352,98.77,98.81,98.77,98.76,2.0
353,99.04,99.07,99.04,,3.0
354,99.31,99.33,99.31,,1.0
355,99.58,99.6,99.57,,2.0
356,99.84,99.87,99.83,99.83,3.0
357,100.11,100.16,100.1,100.12,1.0
358,100.38,100.43,100.38,,2.0
359,100.65,100.68,100.65,100.64,3.0
360,100.93,100.94,100.94,100.92,1.0
361,101.19,101.21,101.18,101.18,2.0
362,101.46,101.49,101.45,101.45,3.0
363,101.73,101.75,101.73,101.72,1.0
364,102.0,102.02,,,2.0
365,102.28,102.28,102.28,102.27,3.0
366,102.55,102.56,,102.55,1.0
367,102.84,102.86,102.82,102.84,2.0
368,103.12,103.12,103.09,103.12,3.0
369,103.39,103.39,103.37,103.43,1.0
370,103.67,103.66,,103.68,2.0
371,103.95,,103.95,103.97,3.0
372,104.23,104.21,104.23,104.25,1.0
373,104.5,104.5,,104.52,2.0
374,104.78,,104.8,,3.0
375,105.05,105.05,,105.07,1.0
376,105.32,105.34,105.32,105.32,2.0
377,105.6,,,105.6,3.0
378,105.89,105.89,,,1.0
379,106.15,106.16,106.15,,2.0
380,106.45,106.45,,,3.0
381,106.72,106.73,,106.7,1.0
382,106.98,107.02,106.97,107.0,2.0
383,107.26,,,107.26,3.0
384,107.54,107.56,107.53,107.53,1.0
385,107.82,107.84,107.81,,2.0
386,108.11,,108.09,108.11,3.0
387,108.4,108.39,,108.4,1.0
388,108.7,,,108.71,2.0
389,108.99,,,108.99,3.0
390,109.27,109.29,109.28,,1.0
391,109.56,109.58,109.57,109.55,2.0
392,109.83,109.84,109.83,109.82,3.0
393,110.12,110.12,110.12,110.11,1.0
394,110.39,110.4,,110.38,2.0
395,110.68,110.69,110.74,110.74,3.0
396,110.95,110.96,,110.94,1.0
397,111.21,111.24,,111.21,2.0
398,111.49,111.52,,111.5,3.0
399,111.77,111.8,,111.77,1.0
400,112.05,112.08,,112.05,2.0
401,112.33,112.35,,112.32,3.0
402,112.6,112.63,112.6,112.6,1.0
403,112.88,112.93,,112.88,2.0
404,113.17,113.19,,,3.0
405,113.44,113.46,,,1.0
406,113.7,113.71,,113.7,2.0
407,113.98,113.99,,113.98,3.0
408,114.26,114.27,,,1.0
409,114.53,114.54,,114.53,2.0
410,114.81,114.81,,114.82,3.0
411,115.09,115.09,115.09,115.09,1.0
412,115.37,115.36,,115.37,2.0
413,115.65,115.66,115.65,115.64,3.0
414,115.94,115.94,,115.94,1.0
415,116.22,116.22,116.23,116.23,2.0
416,116.5,116.51,116.52,116.5,3.0
417,116.78,116.78,116.8,,1.0
418,117.06,117.05,117.07,117.06,2.0
419,117.34,,117.35,117.34,3.0
420,117.62,117.65,117.63,117.62,1.0
421,117.9,,117.93,117.9,2.0
422,118.19,118.2,118.18,,3.0
423,118.47,118.49,118.46,,1.0
424,118.74,118.74,118.74,118.74,2.0
425,119.02,,,119.02,3.0
426,119.3,119.33,119.32,119.29,1.0
427,119.57,119.61,,119.57,2.0
428,119.83,119.86,,119.82,3.0
429,120.12,120.12,120.13,,1.0
430,120.38,120.38,,,2.0
431,120.66,120.67,,,3.0
432,120.93,120.94,,120.9,1.0
433,121.2,121.21,121.19,121.18,2.0
434,121.46,,121.47,121.46,3.0
435,121.75,121.78,121.75,121.74,1.0
436,122.02,122.03,122.02,,2.0
437,122.3,,122.3,122.3,3.0
438,122.58,122.62,122.57,122.57,1.0
439,122.85,122.87,122.85,122.85,2.0
440,123.13,,123.13,123.13,3.0
441,123.4,123.43,123.4,123.4,1.0
442,123.68,123.69,123.68,,2.0
443,123.96,123.97,123.96,123.95,3.0
444,124.22,124.26,124.21,124.21,1.0
445,124.51,124.52,,124.5,2.0
446,124.77,124.79,,124.75,3.0
447,125.05,125.05,125.06,125.05,1.0
448,125.32,125.32,,,2.0
449,125.58,,125.58,125.58,3.0
450,125.85,125.86,125.82,125.83,1.0
451,126.12,126.14,126.13,126.1,2.0
452,126.4,,126.41,,3.0
453,126.69,126.71,126.68,126.71,1.0
454,126.95,126.93,126.96,,2.0
455,127.23,,127.23,,3.0
456,127.49,,127.49,127.49,1.0
457,127.77,,127.77,127.77,2.0
458,128.03,128.03,,128.05,3.0
459,128.32,128.37,128.32,,1.0
460,128.61,,,128.61,2.0
461,128.88,,,128.89,3.0
462,129.15,129.18,129.13,129.15,1.0
463,129.41,,129.41,129.42,2.0
464,129.71,129.73,,,3.0
465,129.97,129.97,129.97,129.97,1.0
466,130.25,130.27,130.26,130.25,2.0
467,130.52,130.53,,130.53,3.0
468,130.79,130.79,130.81,130.78,1.0
469,131.07,131.07,131.09,131.06,2.0
470,131.34,,,131.34,3.0
471,131.64,131.63,131.66,,1.0
472,131.91,131.94,,131.91,2.0
473,132.2,,,132.18,3.0
474,132.47,132.47,132.49,132.45,1.0
475,132.74,132.76,,132.71,2.0
476,133.0,,,133.0,3.0
477,133.3,133.3,133.31,133.28,1.0
478,133.57,133.58,,133.57,2.0
479,133.84,,,,3.0
480,134.12,134.13,,,1.0
481,134.38,134.39,134.39,134.38,2.0
482,134.65,,,134.62,3.0
483,134.93,134.94,134.97,134.98,1.0
484,135.19,135.21,135.2,,2.0
485,135.46,,,,3.0
486,135.73,135.75,135.71,135.72,1.0
487,136.0,,,135.99,2.0
488,136.28,,,136.34,3.0
489,136.55,136.57,136.6,136.55,1.0
490,136.82,136.84,136.83,,2.0
491,137.09,137.11,,,3.0
492,137.36,,,137.37,1.0
493,137.63,137.66,137.63,137.64,2.0
494,137.89,137.93,137.88,137.88,3.0
495,138.19,138.21,138.18,138.2,1.0
496,138.45,138.47,138.44,,2.0
497,138.72,138.75,138.73,138.72,3.0
498,139.0,139.0,139.0,139.0,1.0
499,139.27,139.28,,139.26,2.0
500,139.53,139.53,,139.54,3.0
501,139.8,139.81,,139.8,1.0
502,140.07,140.07,,140.08,2.0
503,140.35,140.36,,140.35,3.0
504,140.61,140.6,,,1.0
505,140.88,140.89,,140.88,2.0
506,141.15,141.13,,141.12,3.0
507,141.43,141.43,,141.42,1.0
508,141.7,141.71,,141.7,2.0
509,141.97,,,141.98,3.0
510,142.25,142.24,142.29,,1.0
511,142.51,142.52,,142.51,2.0
512,142.78,142.78,142.77,142.78,3.0
513,143.07,143.06,143.07,143.07,1.0
514,143.34,143.36,143.34,143.34,2.0
515,143.61,143.64,,143.6,3.0
516,143.88,143.88,,,1.0
517,144.16,144.16,,144.17,2.0
518,144.43,144.45,,144.46,3.0
519,144.71,144.71,,144.7,1.0
520,144.98,144.98,144.98,,2.0
521,145.25,145.26,,145.25,3.0
522,145.53,145.55,,145.52,1.0
523,145.81,145.82,,145.82,2.0
524,146.07,146.06,146.07,,3.0
525,146.36,146.42,,,1.0
526,146.64,146.66,146.61,146.65,2.0
527,146.91,146.92,146.89,146.92,3.0
528,147.18,147.2,147.17,147.17,1.0
529,147.44,147.45,147.44,147.48,2.0
530,147.74,147.74,,147.79,3.0
531,148.01,148.02,148.0,148.03,1.0
532,148.29,148.29,,148.31,2.0
533,148.56,148.58,148.54,,3.0
534,148.84,148.83,148.88,,1.0
535,149.13,149.12,,149.13,2.0
536,149.4,149.41,,149.4,3.0
537,149.69,149.69,149.72,149.67,1.0
538,149.96,149.97,,149.95,2.0
539,150.23,150.24,,,3.0
540,150.5,150.51,150.55,150.55,1.0
541,150.76,150.77,,150.75,2.0
542,151.04,151.04,,,3.0
543,151.31,151.31,151.37,151.34,1.0
544,151.58,151.59,,151.55,2.0
545,151.85,151.86,,,3.0
546,152.13,152.13,152.17,,1.0
547,152.39,152.39,,152.38,2.0
548,152.67,152.66,,152.68,3.0
549,152.93,152.93,,152.94,1.0
550,153.2,153.21,,,2.0
551,153.47,153.47,,,3.0
552,153.75,153.75,153.76,,1.0
553,154.01,,154.01,154.01,2.0
554,154.3,,,,3.0
555,154.57,154.58,,,1.0
556,154.84,154.85,154.84,154.85,2.0
557,155.11,,155.11,155.13,3.0
558,155.4,155.41,155.37,155.4,1.0
559,155.69,,,155.7,2.0
560,155.95,,155.94,,3.0
561,156.24,156.26,156.22,156.24,1.0
562,156.51,156.51,156.5,156.52,2.0
563,156.78,,156.78,156.78,3.0
564,157.05,157.07,157.05,157.05,1.0
565,157.34,157.33,157.34,157.34,2.0
566,157.61,157.6,157.62,157.61,3.0
567,157.89,157.9,157.9,,1.0
568,158.17,158.17,158.17,158.17,2.0
569,158.45,158.46,158.46,,3.0
570,158.72,158.71,158.74,158.74,1.0
571,158.98,158.97,159.0,159.0,2.0
572,159.26,,159.23,159.24,3.0
573,159.54,159.56,159.55,,1.0
574,159.81,,,,2.0
575,160.08,,,160.11,3.0
576,160.34,160.35,160.32,160.34,1.0
577,160.62,160.67,,,2.0
578,160.9,,,,3.0
579,161.2,161.23,,161.23,1.0
580,161.49,161.49,,161.55,2.0
581,161.76,,,161.76,3.0
582,162.04,162.03,162.05,162.05,1.0
583,162.3,162.3,,162.36,2.0
584,162.6,162.6,162.6,,3.0
585,162.88,162.88,162.86,162.88,1.0
586,163.16,163.16,,,2.0
587,163.43,,,163.44,3.0
588,163.71,163.71,,,1.0
589,164.01,164.01,,164.01,2.0
590,164.29,164.29,,164.29,3.0
591,164.55,164.54,,164.56,1.0
592,164.82,164.83,,164.81,2.0
593,165.1,165.11,,165.1,3.0
594,165.37,165.41,,165.38,1.0
595,165.65,165.67,165.65,165.65,2.0
596,165.93,,,,3.0
597,166.2,166.25,,,1.0
598,166.46,166.46,166.47,166.46,2.0
599,166.76,166.78,166.75,,3.0
600,167.03,167.04,167.03,,1.0
601,167.31,167.32,167.33,167.34,2.0
602,167.58,167.59,,167.63,3.0
603,167.84,167.85,167.84,167.84,1.0
604,168.14,168.11,,168.14,2.0
605,168.4,168.4,,,3.0
606,168.69,168.7,,168.68,1.0
607,168.96,168.96,,168.97,2.0
608,169.25,169.3,,169.25,3.0
609,169.54,169.55,,,1.0
610,169.81,169.82,,169.81,2.0
611,170.07,,170.07,170.07,3.0
612,170.35,170.35,170.34,170.35,1.0
613,170.62,170.63,170.63,170.62,2.0
614,170.89,170.89,170.92,170.89,3.0
615,171.18,,171.18,171.18,1.0
616,171.45,171.46,171.45,,2.0
617,171.72,171.72,,171.7,3.0
618,171.99,,172.0,171.99,1.0
619,172.27,172.27,,172.27,2.0
620,172.54,172.54,,,3.0
621,172.82,,172.83,172.79,1.0
622,173.08,,,173.05,2.0
623,173.35,,173.35,173.34,3.0
624,173.63,173.65,173.63,173.62,1.0
625,173.92,,,173.93,2.0
626,174.2,,,,3.0
627,174.47,174.47,174.46,174.48,1.0
628,174.76,,,174.79,2.0
629,175.04,,,,3.0
630,175.32,175.31,,,1.0
631,175.62,,,175.63,2.0
632,175.89,175.86,175.9,175.89,3.0
633,176.18,176.19,,176.23,1.0
634,176.44,,,176.42,2.0
635,176.71,,176.69,176.71,3.0
636,176.99,177.01,177.05,,1.0
637,177.26,177.26,177.27,177.23,2.0
638,177.52,177.54,,177.52,3.0
639,177.81,177.81,177.85,177.8,1.0
640,178.08,,,178.08,2.0
641,178.35,,,178.36,3.0
642,178.64,178.64,178.64,,1.0
643,178.91,,178.92,178.91,2.0
644,179.18,179.19,,179.18,3.0
645,179.45,179.47,179.45,179.45,1.0
646,179.72,179.74,,179.72,2.0
647,180.0,180.0,,180.06,3.0
648,180.26,180.27,,180.26,1.0
649,180.54,180.53,,180.56,2.0
650,180.81,180.81,,180.81,3.0
651,181.09,181.1,,181.09,1.0
652,181.38,181.38,,181.38,2.0
653,181.67,181.67,,181.68,3.0
654,181.96,181.97,181.97,,1.0
655,182.23,182.22,182.23,182.23,2.0
656,182.51,,182.52,182.51,3.0
657,182.8,182.82,182.79,182.83,1.0
658,183.07,183.07,183.09,,2.0
659,183.34,,183.35,,3.0
660,183.62,183.63,183.61,,1.0
661,183.89,183.9,183.9,183.88,2.0
662,184.16,,,184.16,3.0
663,184.46,184.48,184.46,184.48,1.0
664,184.73,184.75,,184.73,2.0
665,185.03,,,185.02,3.0
666,185.31,185.31,185.31,,1.0
667,185.57,185.59,185.58,185.57,2.0
668,185.85,,,185.85,3.0
669,186.15,186.16,186.16,186.15,1.0
670,186.42,186.43,,,2.0
671,186.68,,,,3.0
672,186.98,186.97,186.98,,1.0
673,187.24,,,187.22,2.0
674,187.51,,,,3.0
675,187.79,187.8,,187.79,1.0
