,beats,piano,bass,drums,metre_auto
122,37.16,37.15,37.18,37.16,2.0
123,37.47,,37.48,37.47,3.0
124,37.76,,37.78,37.76,4.0
125,38.07,,38.04,38.07,1.0
126,38.38,,38.38,38.38,2.0
127,38.7,38.73,38.69,38.69,3.0
128,39.0,39.03,39.0,38.99,4.0
129,39.31,39.32,39.32,39.3,1.0
130,39.61,39.66,39.61,39.6,2.0
131,39.93,39.95,39.91,39.94,3.0
132,40.23,40.28,40.22,40.22,4.0
133,40.55,40.58,40.54,40.55,1.0
134,40.85,,40.86,40.85,2.0
135,41.17,,41.15,41.17,3.0
136,41.47,41.47,41.49,41.45,4.0
137,41.78,41.79,41.79,41.78,1.0
138,42.07,42.09,42.09,42.07,2.0
139,42.38,42.41,42.38,42.38,3.0
140,42.68,42.7,42.68,42.67,4.0
141,43.0,,43.0,43.0,1.0
142,43.29,43.26,43.29,43.29,2.0
143,43.6,43.6,43.61,43.6,3.0
144,43.89,43.95,43.89,43.89,4.0
145,44.2,44.23,44.2,44.2,1.0
146,44.5,,44.51,44.49,2.0
147,44.82,44.85,44.81,44.81,3.0
148,45.11,45.15,,45.1,4.0
149,45.41,45.46,45.42,45.41,1.0
150,45.72,45.77,45.7,45.72,2.0
151,46.03,46.04,46.01,46.03,3.0
152,46.33,46.35,46.33,46.33,4.0
153,46.65,,46.64,46.64,1.0
154,46.94,,46.94,46.93,2.0
155,47.25,,47.24,47.25,3.0
156,47.53,,47.52,47.53,4.0
157,47.85,,47.83,47.86,1.0
158,48.14,48.16,48.12,48.14,2.0
159,48.45,48.47,48.45,48.45,3.0
160,48.75,,48.74,48.75,4.0
161,49.06,,49.05,49.06,1.0
162,49.36,49.35,49.34,49.37,2.0
163,49.64,49.63,49.66,49.7,3.0
164,49.96,49.93,49.94,49.99,4.0
165,50.26,50.26,50.25,50.28,1.0
166,50.58,50.62,,50.59,2.0
167,50.89,50.89,50.88,50.9,3.0
168,51.19,51.2,51.17,51.19,4.0
169,51.49,51.5,51.49,51.5,1.0
170,51.8,51.8,51.8,51.8,2.0
171,52.11,52.11,,52.11,3.0
172,52.4,52.4,52.4,52.4,4.0
173,52.71,,52.68,52.71,1.0
174,53.01,,53.03,53.01,2.0
175,53.32,,53.32,53.32,3.0
176,53.61,,53.63,53.61,4.0
177,53.92,53.98,53.94,53.92,1.0
178,54.22,54.27,54.23,54.22,2.0
179,54.53,54.55,54.55,54.53,3.0
180,54.82,54.83,54.84,54.82,4.0
181,55.13,55.13,55.14,55.14,1.0
182,55.43,55.44,55.4,55.42,2.0
183,55.73,55.78,55.73,55.73,3.0
184,56.02,,56.01,56.01,4.0
185,56.32,,56.33,56.32,1.0
186,56.62,56.63,56.65,56.61,2.0
187,56.93,,56.95,56.93,3.0
188,57.22,57.24,,57.21,4.0
189,57.53,,57.54,57.53,1.0
190,57.83,,57.84,57.82,2.0
191,58.14,58.2,58.14,58.14,3.0
192,58.44,,58.44,58.44,4.0
193,58.74,58.79,58.74,58.75,1.0
194,59.05,,59.06,59.04,2.0
195,59.37,59.38,59.36,59.37,3.0
196,59.67,59.67,59.67,59.66,4.0
197,59.98,,59.98,59.97,1.0
198,60.28,60.29,60.29,60.27,2.0
199,60.59,60.61,60.58,60.6,3.0
200,60.89,60.91,60.9,60.89,4.0
201,61.2,61.2,61.21,61.2,1.0
202,61.51,61.51,,61.5,2.0
203,61.82,,61.81,61.82,3.0
204,62.11,,,62.11,4.0
205,62.43,,,62.43,1.0
206,62.72,62.76,62.72,62.72,2.0
207,63.03,63.05,63.02,63.02,3.0
208,63.32,63.34,63.32,63.32,4.0
209,63.64,63.64,63.65,63.64,1.0
210,63.93,63.92,63.93,63.93,2.0
211,64.24,64.25,64.25,64.23,3.0
212,64.53,64.59,,64.53,4.0
213,64.84,,64.85,64.83,1.0
214,65.13,65.12,,65.13,2.0
215,65.45,65.46,65.47,65.44,3.0
216,65.75,65.79,65.76,65.74,4.0
217,66.06,66.12,66.06,66.06,1.0
218,66.35,66.41,66.34,66.35,2.0
219,66.67,66.68,66.68,66.65,3.0
220,66.95,66.98,66.95,66.95,4.0
221,67.27,67.28,67.27,67.27,1.0
222,67.56,67.58,67.57,67.55,2.0
223,67.87,67.89,67.87,67.87,3.0
224,68.17,,68.17,68.16,4.0
225,68.48,68.49,68.47,68.47,1.0
226,68.78,68.77,,68.78,2.0
227,69.09,,69.08,69.08,3.0
228,69.37,69.4,69.36,69.36,4.0
229,69.67,69.67,,69.69,1.0
230,69.98,,69.99,69.98,2.0
231,70.29,70.32,70.29,70.29,3.0
232,70.58,70.57,70.59,70.58,4.0
233,70.89,,70.88,70.9,1.0
234,71.19,,71.18,71.19,2.0
235,71.5,,71.5,71.5,3.0
236,71.78,,71.78,71.77,4.0
237,72.09,,72.08,72.09,1.0
238,72.38,72.39,72.38,72.38,2.0
239,72.69,72.7,72.69,72.69,3.0
240,72.99,73.04,73.0,72.99,4.0
241,73.31,73.35,73.31,73.31,1.0
242,73.6,73.64,73.62,73.59,2.0
243,73.92,73.92,73.92,73.91,3.0
244,74.2,74.24,74.23,74.2,4.0
245,74.52,74.53,74.52,74.51,1.0
246,74.81,74.83,74.82,74.81,2.0
247,75.12,75.12,,75.12,3.0
248,75.41,75.42,75.41,75.4,4.0
249,75.71,75.72,75.71,75.71,1.0
250,76.01,,76.0,76.01,2.0
251,76.31,76.35,76.31,76.31,3.0
252,76.6,76.62,,76.59,4.0
253,76.89,76.9,76.89,76.89,1.0
254,77.19,,77.2,77.19,2.0
255,77.5,,77.51,77.5,3.0
256,77.8,,77.82,77.79,4.0
257,78.11,,78.12,78.11,1.0
258,78.4,78.42,78.41,78.4,2.0
259,78.71,78.76,78.71,78.71,3.0
260,79.01,79.05,79.01,79.01,4.0
261,79.32,79.36,79.31,79.32,1.0
262,79.62,79.67,79.62,79.62,2.0
263,79.94,79.95,79.94,79.93,3.0
264,80.24,,80.25,80.24,4.0
265,80.55,,80.56,80.55,1.0
266,80.84,80.86,80.84,80.84,2.0
267,81.15,81.17,81.14,81.15,3.0
268,81.44,81.46,81.41,81.44,4.0
269,81.74,,81.75,81.74,1.0
270,82.04,,82.02,82.04,2.0
271,82.35,82.37,82.35,82.35,3.0
272,82.63,,82.67,82.63,4.0
273,82.94,,82.97,82.93,1.0
274,83.24,83.23,,83.23,2.0
275,83.55,,83.56,83.54,3.0
276,83.84,,,83.83,4.0
277,84.15,84.17,84.15,84.14,1.0
278,84.43,84.44,84.44,84.42,2.0
279,84.74,84.76,84.73,84.73,3.0
280,85.02,85.06,84.99,85.02,4.0
281,85.34,85.37,85.35,85.32,1.0
282,85.63,85.64,85.66,85.63,2.0
283,85.94,85.94,85.95,85.94,3.0
284,86.24,86.23,86.24,86.23,4.0
285,86.54,86.54,,86.54,1.0
286,86.83,86.88,86.82,86.84,2.0
287,87.15,,87.15,87.15,3.0
288,87.44,87.41,87.46,87.44,4.0
289,87.74,87.73,87.76,87.76,1.0
290,88.05,88.03,,88.05,2.0
291,88.37,,88.35,88.37,3.0
292,88.65,,88.63,88.65,4.0
293,88.96,88.95,88.93,88.97,1.0
294,89.25,,89.22,89.25,2.0
295,89.56,,89.56,89.55,3.0
296,89.86,,89.87,89.86,4.0
297,90.17,,90.17,90.17,1.0
298,90.46,90.52,,90.46,2.0
299,90.77,90.78,90.77,90.77,3.0
300,91.06,91.07,91.07,91.06,4.0
301,91.38,91.38,91.37,91.38,1.0
302,91.66,91.7,,91.66,2.0
303,91.98,,91.97,,3.0
304,92.27,92.29,92.27,92.27,4.0
305,92.58,92.59,92.58,92.58,1.0
306,92.88,92.91,92.89,92.88,2.0
307,93.19,93.22,93.19,93.18,3.0
308,93.48,93.5,93.49,93.48,4.0
309,93.8,,93.8,93.79,1.0
310,94.08,,94.09,94.08,2.0
311,94.4,94.41,94.4,94.39,3.0
312,94.68,,94.67,94.66,4.0
313,94.98,95.02,94.99,94.98,1.0
314,95.29,,95.29,95.28,2.0
315,95.59,95.63,95.59,95.58,3.0
316,95.88,95.91,,95.87,4.0
317,96.19,96.2,96.19,96.17,1.0
318,96.5,96.5,96.5,,2.0
319,96.79,96.83,96.8,96.78,3.0
320,97.08,97.13,97.1,97.08,4.0
321,97.39,97.42,,97.39,1.0
322,97.7,97.72,97.71,97.69,2.0
323,98.01,,98.01,98.0,3.0
324,98.3,,,98.3,4.0
325,98.62,98.62,98.61,98.61,1.0
326,98.91,98.94,98.9,98.91,2.0
327,99.21,99.23,99.2,99.21,3.0
328,99.5,,99.51,99.5,4.0
329,99.8,99.84,99.83,99.79,1.0
330,100.1,100.11,100.11,100.09,2.0
331,100.4,100.45,100.4,100.4,3.0
332,100.69,100.72,100.7,100.69,4.0
333,101.0,101.03,101.0,100.99,1.0
334,101.29,101.33,101.3,101.29,2.0
335,101.6,101.65,101.61,101.59,3.0
336,101.89,101.86,101.91,101.89,4.0
337,102.21,102.23,102.22,102.21,1.0
338,102.51,102.52,102.52,102.51,2.0
339,102.82,,102.81,102.83,3.0
340,103.12,,,103.12,4.0
341,103.42,103.42,103.41,103.44,1.0
342,103.72,103.75,,103.72,2.0
343,104.02,,104.0,104.03,3.0
344,104.32,104.32,104.31,104.32,4.0
345,104.62,,104.62,104.62,1.0
346,104.91,,104.92,104.91,2.0
347,105.22,105.24,105.22,105.21,3.0
348,105.5,,105.5,105.5,4.0
349,105.81,105.81,,105.8,1.0
350,106.1,,106.09,106.1,2.0
351,106.41,106.44,106.41,106.41,3.0
352,106.7,,106.71,106.7,4.0
353,107.02,107.05,107.02,107.02,1.0
354,107.32,107.32,,107.31,2.0
355,107.63,,107.64,107.63,3.0
356,107.92,,107.91,107.91,4.0
357,108.23,,108.21,108.23,1.0
358,108.52,,108.51,108.52,2.0
359,108.82,,108.83,108.82,3.0
360,109.11,,109.11,109.11,4.0
361,109.42,109.43,109.43,109.42,1.0
362,109.72,109.72,109.72,109.72,2.0
363,110.03,,110.03,110.03,3.0
364,110.33,,110.33,110.33,4.0
365,110.64,110.67,110.64,110.65,1.0
366,110.94,110.95,110.94,110.93,2.0
367,111.24,111.24,111.24,111.25,3.0
368,111.53,111.54,,111.53,4.0
369,111.85,111.86,111.85,111.85,1.0
370,112.14,,112.14,112.14,2.0
371,112.44,112.45,112.45,112.45,3.0
372,112.73,,112.74,112.73,4.0
373,113.04,113.03,113.04,113.05,1.0
374,113.33,113.32,113.34,113.33,2.0
375,113.63,113.64,113.63,113.63,3.0
376,113.91,113.91,,113.91,4.0
377,114.22,,,114.22,1.0
378,114.5,,114.5,114.5,2.0
379,114.81,,114.82,114.8,3.0
