,beats,piano,bass,drums,metre_auto
245,63.31,,63.31,63.31,4.0
246,63.58,63.58,63.57,63.58,1.0
247,63.84,63.85,63.83,63.83,2.0
248,64.1,64.12,64.11,64.1,3.0
249,64.35,,64.35,64.35,4.0
250,64.62,,64.63,64.61,1.0
251,64.88,,64.88,64.87,2.0
252,65.14,65.17,65.15,65.13,3.0
253,65.39,65.4,65.4,65.38,4.0
254,65.66,65.69,65.66,65.63,1.0
255,65.91,,,65.91,2.0
256,66.16,,,66.16,3.0
257,66.4,,,66.4,4.0
258,66.67,,,66.67,1.0
259,66.92,,,66.92,2.0
260,67.18,,,67.19,3.0
261,67.42,,,67.42,4.0
262,67.69,,,,1.0
263,67.94,,,67.94,2.0
264,68.2,68.2,,68.21,3.0
265,68.44,,,68.44,4.0
266,68.7,,,68.7,1.0
267,68.97,68.98,,68.97,2.0
268,69.22,,,,3.0
269,69.48,69.47,,69.47,4.0
270,69.74,69.74,69.74,69.73,1.0
271,70.0,,70.01,69.98,2.0
272,70.27,70.28,70.26,,3.0
273,70.52,,70.52,70.51,4.0
274,70.78,70.82,70.77,,1.0
275,71.04,71.03,71.04,71.04,2.0
276,71.3,,71.29,71.31,3.0
277,71.56,71.6,71.57,71.56,4.0
278,71.82,,71.82,,1.0
279,72.08,72.1,72.09,72.07,2.0
280,72.35,72.36,72.35,72.35,3.0
281,72.61,,72.61,72.61,4.0
282,72.87,72.87,72.89,,1.0
283,73.13,73.14,73.14,73.13,2.0
284,73.39,,73.4,,3.0
