,beats,piano,bass,drums,metre_auto
84,39.17,39.24,39.17,39.16,1.0
85,39.64,39.7,39.63,39.63,2.0
86,40.1,40.14,40.1,40.11,3.0
87,40.58,40.57,40.57,40.58,4.0
88,41.06,41.11,41.06,41.06,1.0
89,41.52,41.57,41.52,41.53,2.0
90,41.99,42.0,41.99,42.01,3.0
91,42.47,42.51,42.47,42.47,4.0
92,42.95,42.98,42.94,42.94,1.0
93,43.42,43.46,43.4,43.42,2.0
94,43.89,,43.86,43.91,3.0
95,44.37,44.41,44.36,44.37,4.0
96,44.87,44.86,44.85,44.82,1.0
97,45.33,,45.33,45.33,2.0
98,45.82,45.78,45.83,45.81,3.0
99,46.3,46.34,46.3,46.29,4.0
100,46.79,46.81,46.79,46.78,1.0
101,47.25,,47.26,47.24,2.0
102,47.73,,,47.73,3.0
103,48.2,48.25,48.2,48.2,4.0
104,48.69,,48.69,,1.0
105,49.15,49.26,49.14,49.14,2.0
106,49.62,49.66,49.62,49.62,3.0
107,50.12,50.15,50.09,50.12,4.0
108,50.58,50.59,50.57,50.57,1.0
109,51.05,51.06,51.04,51.05,2.0
110,51.54,,51.54,51.55,3.0
111,52.0,52.0,51.98,52.0,4.0
112,52.45,52.47,52.45,,1.0
113,52.91,52.89,52.91,52.91,2.0
114,53.4,53.41,53.4,53.4,3.0
115,53.87,53.88,53.88,53.87,4.0
116,54.34,,54.34,54.34,1.0
117,54.8,54.76,54.81,54.8,2.0
118,55.26,55.27,55.27,55.27,3.0
119,55.72,55.7,,55.72,4.0
120,56.2,56.22,,56.19,1.0
121,56.66,56.66,56.66,56.66,2.0
122,57.13,,57.13,57.12,3.0
123,57.6,57.64,57.6,57.59,4.0
124,58.06,58.12,58.07,58.06,1.0
125,58.53,58.54,58.54,58.51,2.0
126,58.99,58.99,58.99,59.02,3.0
127,59.45,59.48,59.46,59.44,4.0
128,59.91,59.95,59.91,59.88,1.0
129,60.38,60.48,60.36,60.38,2.0
130,60.84,60.88,60.85,60.85,3.0
131,61.3,61.33,61.32,61.29,4.0
132,61.79,,61.78,,1.0
133,62.26,62.32,62.25,62.25,2.0
134,62.74,62.78,62.73,62.72,3.0
135,63.22,63.25,63.22,63.21,4.0
136,63.69,,63.69,63.68,1.0
137,64.16,64.21,64.18,64.15,2.0
138,64.63,,64.64,64.62,3.0
139,65.1,65.15,65.1,65.1,4.0
140,65.58,65.6,65.58,65.57,1.0
141,66.05,66.0,66.05,66.04,2.0
142,66.54,,66.54,66.53,3.0
143,67.01,67.09,67.01,67.01,4.0
144,67.51,67.53,67.49,67.48,1.0
145,67.97,,67.99,67.95,2.0
146,68.45,,68.46,68.45,3.0
147,68.94,,68.94,68.93,4.0
148,69.43,,69.43,,1.0
149,69.91,,69.89,69.91,2.0
150,70.38,70.45,70.38,70.38,3.0
151,70.86,,70.87,70.86,4.0
152,71.34,71.34,71.34,71.34,1.0
153,71.82,71.92,71.83,71.81,2.0
154,72.3,72.28,72.31,72.29,3.0
155,72.78,72.8,72.78,72.77,4.0
156,73.25,,73.26,73.24,1.0
157,73.73,73.73,73.73,73.71,2.0
158,74.21,,74.21,74.23,3.0
159,74.68,74.72,74.69,74.67,4.0
160,75.16,,75.16,,1.0
161,75.62,75.69,75.63,75.62,2.0
162,76.1,,76.1,,3.0
163,76.57,76.63,76.57,76.57,4.0
164,77.04,,77.04,77.04,1.0
165,77.51,77.57,77.51,77.5,2.0
166,77.99,78.03,77.99,77.99,3.0
167,78.47,78.49,78.47,78.46,4.0
168,78.93,,78.93,78.93,1.0
169,79.43,79.46,79.42,79.42,2.0
170,79.9,79.95,79.9,79.89,3.0
171,80.38,80.42,80.37,80.37,4.0
172,80.85,80.88,80.85,80.84,1.0
173,81.32,,81.32,81.32,2.0
174,81.79,81.75,81.8,81.8,3.0
175,82.26,82.27,82.29,82.26,4.0
176,82.74,82.77,82.74,82.75,1.0
177,83.22,,83.23,83.21,2.0
178,83.72,83.72,83.71,83.68,3.0
179,84.16,,84.17,84.15,4.0
180,84.65,84.66,84.65,84.62,1.0
181,85.1,,85.1,85.09,2.0
182,85.58,85.59,85.59,85.57,3.0
183,86.05,86.08,86.05,86.05,4.0
184,86.52,,86.51,86.51,1.0
185,87.0,87.04,87.0,87.0,2.0
186,87.48,87.48,87.48,87.48,3.0
187,87.96,88.01,87.95,87.95,4.0
188,88.45,88.48,88.45,88.44,1.0
189,88.92,88.94,88.92,88.92,2.0
190,89.41,,89.41,89.4,3.0
191,89.89,,89.89,89.88,4.0
192,90.38,,90.37,90.42,1.0
193,90.86,90.89,90.86,90.85,2.0
194,91.34,91.38,91.36,91.34,3.0
195,91.81,91.87,91.83,91.81,4.0
196,92.3,92.25,92.3,92.3,1.0
197,92.78,92.83,92.8,92.77,2.0
198,93.26,93.3,93.29,93.25,3.0
199,93.7,,93.74,93.69,4.0
200,94.19,,94.19,,1.0
201,94.64,94.65,94.64,94.63,2.0
202,95.09,95.06,95.09,95.13,3.0
203,95.58,95.57,95.58,95.59,4.0
204,96.03,95.98,96.03,,1.0
205,96.52,96.5,96.52,96.52,2.0
206,96.99,,96.99,97.01,3.0
207,97.47,97.5,97.46,97.46,4.0
208,97.94,98.0,97.93,97.94,1.0
209,98.42,98.47,98.39,98.42,2.0
210,98.9,98.91,98.88,98.9,3.0
211,99.39,,99.34,99.39,4.0
212,99.86,99.89,99.84,99.86,1.0
213,100.34,100.39,100.32,100.33,2.0
214,100.83,,100.82,100.84,3.0
215,101.31,,101.3,101.31,4.0
216,101.78,101.83,101.78,101.81,1.0
217,102.28,,102.27,102.28,2.0
218,102.76,102.85,102.77,102.77,3.0
219,103.24,103.31,103.26,103.24,4.0
220,103.72,103.76,103.72,103.73,1.0
221,104.2,104.29,104.22,104.2,2.0
222,104.68,104.71,104.68,104.68,3.0
223,105.16,105.16,105.17,105.16,4.0
224,105.64,105.61,105.65,105.62,1.0
225,106.11,,106.12,106.09,2.0
226,106.59,,106.59,106.59,3.0
227,107.07,107.07,107.07,107.07,4.0
228,107.56,107.56,107.56,107.55,1.0
229,108.03,108.06,108.02,108.02,2.0
230,108.5,108.54,108.49,108.49,3.0
231,108.97,109.05,108.96,108.97,4.0
232,109.44,109.48,109.44,109.44,1.0
233,109.91,109.97,109.91,109.9,2.0
234,110.39,110.47,110.4,110.39,3.0
235,110.86,110.93,110.87,110.86,4.0
236,111.36,111.39,111.35,111.34,1.0
237,111.81,,111.82,111.79,2.0
238,112.29,,112.29,112.28,3.0
239,112.77,,112.77,112.77,4.0
240,113.26,113.26,113.26,113.24,1.0
241,113.75,113.76,113.72,113.75,2.0
242,114.22,114.24,114.21,114.22,3.0
243,114.7,114.66,114.69,114.69,4.0
244,115.18,115.24,115.18,115.17,1.0
245,115.66,115.72,115.67,115.66,2.0
246,116.15,116.21,116.15,116.14,3.0
247,116.63,,116.63,116.62,4.0
248,117.1,117.12,117.12,117.1,1.0
249,117.58,117.6,117.58,117.6,2.0
250,118.07,118.03,118.07,118.07,3.0
251,118.54,118.52,118.54,118.55,4.0
252,119.01,119.05,119.0,119.01,1.0
253,119.5,119.53,119.49,119.5,2.0
254,119.96,120.05,119.97,119.97,3.0
255,120.44,120.53,120.45,120.43,4.0
256,120.9,120.92,120.9,,1.0
257,121.39,121.34,121.37,121.39,2.0
258,121.84,121.89,121.84,121.87,3.0
259,122.3,122.27,122.3,,4.0
260,122.8,,122.8,122.79,1.0
261,123.26,,123.26,123.26,2.0
262,123.74,123.7,123.75,123.73,3.0
263,124.2,124.2,124.22,124.18,4.0
264,124.65,124.64,124.67,124.65,1.0
265,125.12,125.15,125.13,125.11,2.0
266,125.61,125.62,125.62,125.59,3.0
267,126.09,,126.09,126.07,4.0
268,126.57,,126.56,126.55,1.0
269,127.04,127.09,127.06,127.03,2.0
270,127.53,127.57,,127.52,3.0
271,128.01,128.04,128.02,127.99,4.0
272,128.48,128.5,128.47,128.47,1.0
273,128.96,129.03,128.95,128.94,2.0
274,129.44,129.46,129.42,129.42,3.0
275,129.92,129.96,129.93,129.9,4.0
276,130.42,130.38,130.42,130.41,1.0
277,130.88,130.92,130.88,130.88,2.0
278,131.37,131.37,131.37,131.35,3.0
279,131.85,,131.85,131.84,4.0
280,132.33,132.37,132.33,132.32,1.0
281,132.81,132.84,132.8,132.8,2.0
282,133.3,133.31,133.28,133.29,3.0
283,133.76,133.78,133.75,133.76,4.0
284,134.25,134.28,134.25,134.25,1.0
285,134.74,134.77,134.75,134.73,2.0
