,beats,piano,bass,drums,metre_auto
56,24.11,24.15,24.11,24.1,4.0
57,24.53,24.56,24.54,24.53,1.0
58,24.95,,24.97,24.95,2.0
59,25.38,,25.39,25.38,3.0
60,25.8,,25.8,25.8,4.0
61,26.22,,26.22,26.22,1.0
62,26.63,,26.64,26.64,2.0
63,27.06,27.06,27.05,27.06,3.0
64,27.48,27.43,27.51,27.48,4.0
65,27.92,,,27.92,1.0
66,28.34,28.34,28.34,28.32,2.0
67,28.77,,28.76,28.76,3.0
68,29.19,,29.19,29.19,4.0
69,29.6,,29.6,29.61,1.0
70,30.02,,30.03,30.03,2.0
71,30.43,,30.44,30.43,3.0
72,30.87,30.89,30.89,30.86,4.0
73,31.29,31.34,31.29,31.29,1.0
74,31.71,31.74,31.71,31.7,2.0
75,32.13,32.17,32.14,32.13,3.0
76,32.54,32.6,32.54,32.53,4.0
77,32.96,,32.95,32.95,1.0
78,33.38,,33.37,33.38,2.0
79,33.81,33.81,33.82,33.81,3.0
80,34.24,,34.24,34.23,4.0
81,34.66,,34.7,34.65,1.0
82,35.08,35.1,35.08,35.08,2.0
83,35.51,,35.51,35.51,3.0
84,35.94,,35.94,35.94,4.0
85,36.37,,36.37,36.37,1.0
86,36.77,,36.77,36.78,2.0
87,37.2,,37.19,37.21,3.0
88,37.63,37.63,37.62,37.63,4.0
89,38.06,,38.06,38.06,1.0
90,38.47,,38.46,38.47,2.0
91,38.89,,,38.88,3.0
92,39.31,,39.27,39.31,4.0
93,39.72,,39.72,39.74,1.0
94,40.15,,40.14,40.16,2.0
95,40.58,40.62,40.58,40.59,3.0
96,41.01,,41.03,41.01,4.0
97,41.45,41.46,41.46,41.44,1.0
98,41.86,,41.87,41.86,2.0
99,42.29,42.32,42.29,42.29,3.0
100,42.71,42.76,42.72,42.72,4.0
101,43.14,,43.14,43.14,1.0
102,43.57,,43.57,43.56,2.0
103,43.99,44.03,,43.99,3.0
104,44.41,44.48,44.41,44.41,4.0
105,44.83,44.86,44.85,44.83,1.0
106,45.26,45.26,45.26,45.26,2.0
107,45.69,,45.71,45.68,3.0
108,46.1,,46.12,46.11,4.0
109,46.53,46.53,,46.53,1.0
110,46.94,46.95,46.93,46.94,2.0
111,47.38,,,47.37,3.0
112,47.8,,47.78,47.8,4.0
113,48.22,48.25,48.25,48.22,1.0
114,48.64,48.65,48.66,48.64,2.0
115,49.06,49.07,49.07,49.06,3.0
116,49.48,49.5,49.51,49.49,4.0
117,49.9,49.92,49.93,49.92,1.0
118,50.32,,,50.34,2.0
119,50.74,,,50.74,3.0
120,51.15,51.16,51.16,51.15,4.0
121,51.56,51.59,51.56,51.57,1.0
122,51.98,52.0,51.97,51.98,2.0
123,52.4,52.42,52.4,52.4,3.0
124,52.82,52.84,52.83,52.82,4.0
125,53.24,53.26,53.25,53.24,1.0
126,53.66,53.7,53.67,53.66,2.0
127,54.08,54.11,54.1,54.08,3.0
128,54.5,54.56,54.51,54.5,4.0
129,54.92,54.94,54.93,54.92,1.0
130,55.34,,55.35,55.34,2.0
131,55.77,,55.77,55.77,3.0
132,56.21,,56.2,56.2,4.0
133,56.63,56.64,56.64,56.63,1.0
134,57.06,57.08,57.06,57.06,2.0
135,57.48,57.49,57.48,57.48,3.0
136,57.92,57.93,57.91,57.92,4.0
137,58.33,58.29,58.33,58.34,1.0
138,58.76,58.78,58.76,58.75,2.0
139,59.17,,59.17,59.18,3.0
140,59.59,59.6,59.58,59.59,4.0
141,60.01,59.97,60.01,60.01,1.0
142,60.44,60.47,60.43,60.44,2.0
143,60.88,60.89,60.84,60.87,3.0
144,61.3,,61.28,61.3,4.0
145,61.73,61.81,61.73,61.73,1.0
146,62.15,62.17,62.16,62.15,2.0
147,62.58,,62.59,62.58,3.0
148,63.01,,63.02,63.02,4.0
149,63.45,63.45,63.43,63.44,1.0
150,63.87,63.96,63.87,63.87,2.0
151,64.3,,64.3,64.3,3.0
152,64.72,64.75,64.73,64.72,4.0
153,65.15,65.19,65.15,65.15,1.0
154,65.58,65.62,65.58,65.58,2.0
155,66.01,66.06,66.01,66.0,3.0
156,66.44,66.45,66.45,66.43,4.0
157,66.87,66.89,66.87,66.87,1.0
158,67.3,67.32,67.33,67.3,2.0
159,67.73,67.76,67.74,67.73,3.0
160,68.16,,68.18,68.16,4.0
161,68.61,,68.61,68.6,1.0
162,69.03,69.07,69.03,69.03,2.0
163,69.47,69.46,69.45,69.46,3.0
164,69.89,,69.89,69.89,4.0
165,70.32,,70.32,70.31,1.0
166,70.75,70.75,70.75,70.75,2.0
167,71.18,71.22,71.17,71.18,3.0
168,71.61,71.63,71.62,71.61,4.0
169,72.03,72.06,72.03,72.03,1.0
170,72.47,72.48,72.47,72.46,2.0
171,72.9,72.91,72.92,72.9,3.0
172,73.33,73.35,73.35,73.33,4.0
173,73.76,73.78,73.78,73.75,1.0
174,74.17,,74.17,74.18,2.0
175,74.62,74.63,,74.61,3.0
176,75.03,,75.03,75.03,4.0
177,75.45,75.46,75.47,75.45,1.0
178,75.88,,75.92,75.88,2.0
179,76.32,,76.33,76.32,3.0
180,76.75,76.74,76.76,76.75,4.0
181,77.18,,77.18,77.18,1.0
182,77.6,77.64,77.6,77.6,2.0
183,78.05,78.05,78.05,78.03,3.0
184,78.46,78.5,78.47,78.46,4.0
185,78.88,78.92,78.89,78.88,1.0
186,79.3,79.37,79.32,79.3,2.0
187,79.73,79.76,79.74,79.72,3.0
188,80.15,80.22,80.16,80.15,4.0
189,80.57,80.6,80.57,80.57,1.0
190,80.99,81.07,81.0,80.99,2.0
191,81.42,81.45,81.44,81.41,3.0
192,81.85,,81.86,81.84,4.0
193,82.28,82.31,82.31,82.27,1.0
194,82.71,82.71,82.7,82.7,2.0
195,83.15,,83.16,83.14,3.0
196,83.58,83.65,83.59,83.58,4.0
197,84.02,84.1,84.05,84.02,1.0
198,84.44,84.47,84.45,84.44,2.0
199,84.87,84.87,,84.87,3.0
200,85.3,,85.3,85.3,4.0
201,85.72,85.72,85.72,85.72,1.0
202,86.15,,86.16,86.15,2.0
203,86.59,,86.57,86.58,3.0
204,87.01,87.05,87.0,87.01,4.0
205,87.43,87.45,87.41,87.44,1.0
206,87.86,87.87,87.85,87.86,2.0
207,88.29,88.37,88.28,88.29,3.0
208,88.72,88.74,88.72,88.73,4.0
209,89.15,89.13,89.14,89.15,1.0
210,89.58,89.6,89.58,89.57,2.0
211,90.01,,90.02,89.99,3.0
212,90.44,,90.43,90.43,4.0
213,90.88,90.88,90.86,90.88,1.0
214,91.3,91.33,91.28,91.29,2.0
215,91.74,91.77,91.72,91.71,3.0
216,92.16,92.18,92.14,92.15,4.0
217,92.6,,92.59,92.59,1.0
218,93.02,93.08,93.02,93.02,2.0
219,93.46,93.45,,93.45,3.0
220,93.88,,93.88,93.88,4.0
221,94.31,,94.31,94.31,1.0
222,94.74,,94.74,94.75,2.0
223,95.17,95.26,95.17,95.18,3.0
224,95.61,95.6,95.6,95.61,4.0
225,96.03,96.03,96.05,96.06,1.0
226,96.48,,96.47,96.48,2.0
227,96.91,,,96.91,3.0
228,97.34,,97.35,97.34,4.0
229,97.77,97.79,97.77,97.77,1.0
230,98.19,98.19,98.19,98.19,2.0
231,98.62,,98.62,98.62,3.0
232,99.06,99.09,99.06,99.06,4.0
233,99.49,99.5,99.49,99.49,1.0
234,99.92,99.92,99.94,99.93,2.0
235,100.35,100.34,100.37,100.34,3.0
236,100.77,100.81,100.8,100.77,4.0
237,101.21,101.22,101.21,101.2,1.0
238,101.63,101.63,101.62,101.61,2.0
239,102.06,102.08,102.05,102.06,3.0
240,102.5,102.49,102.49,102.49,4.0
241,102.92,102.92,102.91,102.91,1.0
242,103.36,,103.36,103.36,2.0
243,103.79,,103.79,103.8,3.0
244,104.22,104.22,,104.23,4.0
245,104.65,104.66,104.65,104.65,1.0
246,105.08,,105.1,105.08,2.0
247,105.51,,,105.51,3.0
248,105.94,,105.95,105.95,4.0
249,106.37,106.37,106.37,106.39,1.0
250,106.8,,106.84,106.82,2.0
