,beats,piano,bass,drums,metre_auto
136,43.02,,43.02,43.02,4.0
137,43.32,,,43.3,1.0
138,43.65,43.66,43.65,43.64,2.0
139,43.94,,,43.93,3.0
140,44.27,44.27,44.27,44.27,4.0
141,44.57,44.59,44.56,44.56,1.0
142,44.86,44.86,44.86,,2.0
143,45.19,45.22,45.2,45.17,3.0
144,45.51,,45.53,45.51,4.0
145,45.81,45.8,,45.8,1.0
146,46.14,46.18,46.13,46.14,2.0
147,46.44,46.47,46.44,46.43,3.0
148,46.77,46.8,46.78,46.77,4.0
149,47.08,47.07,,47.08,1.0
150,47.39,,47.4,47.4,2.0
151,47.69,,47.68,47.68,3.0
152,48.0,,48.01,47.99,4.0
153,48.31,48.35,48.32,48.31,1.0
154,48.62,48.64,48.61,48.62,2.0
155,48.93,,48.92,48.93,3.0
156,49.25,49.26,49.24,49.25,4.0
157,49.55,49.56,49.53,49.55,1.0
158,49.87,,49.87,49.88,2.0
159,50.16,,50.17,50.15,3.0
160,50.48,50.52,,,4.0
161,50.78,50.79,50.8,50.77,1.0
162,51.1,51.12,51.08,51.1,2.0
163,51.42,51.43,51.45,51.42,3.0
164,51.75,51.75,51.76,51.74,4.0
165,52.06,52.06,52.06,52.04,1.0
166,52.37,52.4,52.37,52.37,2.0
167,52.67,,52.68,52.66,3.0
168,52.98,53.01,,52.98,4.0
169,53.28,53.3,53.28,53.28,1.0
170,53.6,53.61,53.6,53.6,2.0
171,53.89,53.92,,53.88,3.0
172,54.2,54.21,54.21,54.19,4.0
173,54.52,54.52,,,1.0
174,54.82,54.82,54.84,54.82,2.0
175,55.13,,,55.12,3.0
176,55.44,55.45,,,4.0
177,55.73,,55.74,55.72,1.0
178,56.05,56.06,56.03,56.02,2.0
179,56.34,56.36,56.37,56.33,3.0
180,56.67,56.67,56.67,56.67,4.0
181,56.97,56.96,56.99,56.95,1.0
182,57.3,57.31,,57.27,2.0
183,57.59,57.59,57.6,57.57,3.0
184,57.91,,57.91,57.91,4.0
185,58.2,,,58.2,1.0
186,58.52,,58.53,58.52,2.0
187,58.82,,58.82,58.82,3.0
188,59.14,,59.14,59.14,4.0
189,59.43,,,59.43,1.0
190,59.75,,59.76,59.75,2.0
191,60.06,60.13,60.05,60.03,3.0
192,60.38,60.43,60.38,60.38,4.0
193,60.7,,60.72,60.68,1.0
194,61.02,,61.02,61.02,2.0
195,61.31,,61.3,61.32,3.0
196,61.63,,61.61,61.64,4.0
197,61.93,,61.94,61.93,1.0
198,62.25,,62.26,62.25,2.0
199,62.54,,62.55,62.54,3.0
200,62.86,,62.86,62.86,4.0
201,63.16,63.23,63.16,63.17,1.0
202,63.49,63.52,63.49,63.49,2.0
203,63.8,63.81,63.79,63.8,3.0
204,64.12,64.12,64.12,64.13,4.0
205,64.41,64.43,,64.4,1.0
206,64.74,64.76,64.75,64.74,2.0
207,65.03,,65.03,65.02,3.0
208,65.36,,,65.36,4.0
209,65.65,65.66,65.63,65.65,1.0
210,65.97,65.96,65.99,65.97,2.0
211,66.28,66.29,66.28,66.28,3.0
212,66.58,66.58,,66.59,4.0
213,66.88,66.9,66.91,66.87,1.0
214,67.2,67.18,67.22,67.2,2.0
215,67.49,67.49,67.52,67.49,3.0
216,67.82,67.85,67.85,67.81,4.0
217,68.14,68.15,68.14,68.11,1.0
218,68.44,,68.46,68.45,2.0
219,68.73,,68.75,68.73,3.0
220,69.04,69.09,69.04,69.03,4.0
221,69.36,,69.36,69.35,1.0
222,69.66,,69.67,69.66,2.0
223,69.98,,69.99,69.98,3.0
224,70.31,70.32,70.3,,4.0
225,70.61,70.68,,70.58,1.0
226,70.92,70.94,70.93,70.91,2.0
227,71.21,71.25,71.2,71.2,3.0
228,71.54,71.54,71.55,71.54,4.0
229,71.84,71.85,71.85,71.84,1.0
230,72.16,72.17,72.16,72.17,2.0
231,72.47,,72.47,,3.0
232,72.79,,72.79,72.79,4.0
233,73.11,73.12,,73.09,1.0
234,73.41,73.45,73.42,,2.0
235,73.72,,73.73,73.72,3.0
236,74.03,74.07,74.03,74.03,4.0
237,74.33,,74.34,74.32,1.0
238,74.66,74.7,,74.65,2.0
239,74.97,,,74.97,3.0
240,75.27,,75.27,,4.0
241,75.57,,,75.57,1.0
242,75.9,75.9,,75.9,2.0
243,76.2,76.22,76.2,76.19,3.0
244,76.53,,76.54,76.53,4.0
245,76.83,76.82,76.83,76.82,1.0
246,77.16,77.18,77.16,77.15,2.0
247,77.47,,77.49,77.45,3.0
248,77.79,77.85,77.79,77.79,4.0
249,78.09,78.11,,78.08,1.0
250,78.4,78.41,78.4,78.4,2.0
251,78.7,,78.69,78.68,3.0
252,79.03,79.06,79.03,79.03,4.0
253,79.33,79.34,79.33,79.31,1.0
254,79.64,79.67,79.64,79.64,2.0
255,79.94,79.96,,79.93,3.0
256,80.26,80.26,,,4.0
257,80.57,,,,1.0
258,80.89,80.9,80.89,80.87,2.0
259,81.22,81.24,81.21,,3.0
260,81.53,81.53,81.53,81.51,4.0
261,81.82,81.82,81.82,81.82,1.0
262,82.15,82.16,82.15,82.15,2.0
263,82.46,82.46,82.47,82.46,3.0
264,82.78,82.78,82.79,82.77,4.0
265,83.08,,83.1,83.07,1.0
266,83.39,83.44,83.4,83.39,2.0
267,83.72,,83.72,83.69,3.0
268,84.02,84.04,,84.01,4.0
269,84.32,84.35,84.35,84.32,1.0
270,84.65,84.65,84.66,84.65,2.0
271,84.95,,84.94,84.95,3.0
272,85.27,85.27,,,4.0
273,85.57,85.61,85.57,85.55,1.0
274,85.89,85.89,85.9,85.88,2.0
275,86.18,86.18,,86.17,3.0
276,86.5,,86.47,86.49,4.0
277,86.82,86.82,86.84,86.8,1.0
278,87.14,,,,2.0
279,87.43,,87.43,,3.0
280,87.73,87.77,87.73,87.72,4.0
281,88.04,,,88.01,1.0
282,88.34,,88.34,88.33,2.0
283,88.67,88.7,88.67,88.67,3.0
284,88.98,88.98,,88.98,4.0
285,89.29,,89.33,,1.0
286,89.58,89.65,89.62,89.59,2.0
287,89.88,89.91,89.9,89.88,3.0
