,beats,piano,bass,drums,metre_auto
92,21.81,,21.82,,3.0
93,22.03,,22.04,22.03,4.0
94,22.28,22.29,22.28,22.29,1.0
95,22.5,22.52,22.5,22.49,2.0
96,22.75,22.8,22.75,,3.0
97,22.97,,22.97,22.97,4.0
98,23.21,23.23,23.21,,1.0
99,23.45,23.47,23.45,23.44,2.0
100,23.69,23.7,23.7,,3.0
101,23.92,23.93,23.92,23.92,4.0
102,24.16,24.16,24.17,,1.0
103,24.41,,24.41,24.42,2.0
104,24.64,24.64,24.66,,3.0
105,24.89,24.9,24.9,24.89,4.0
106,25.13,25.13,25.14,,1.0
107,25.37,25.36,25.38,25.36,2.0
108,25.61,,25.61,,3.0
109,25.84,,25.84,25.84,4.0
110,26.09,,26.08,26.11,1.0
111,26.32,26.3,26.32,26.32,2.0
112,26.56,26.56,26.55,,3.0
113,26.8,26.8,26.81,26.81,4.0
114,27.04,27.03,27.05,,1.0
115,27.28,,27.29,27.29,2.0
116,27.52,27.52,27.51,,3.0
117,27.76,,27.76,27.75,4.0
118,27.99,,27.98,,1.0
119,28.24,28.24,28.24,28.24,2.0
120,28.47,28.5,28.47,,3.0
121,28.71,,28.71,28.7,4.0
122,28.96,28.97,28.94,,1.0
123,29.19,29.21,29.18,29.18,2.0
124,29.44,29.46,29.44,,3.0
125,29.66,29.68,29.66,29.65,4.0
126,29.9,29.92,29.9,,1.0
127,30.12,,30.13,30.11,2.0
128,30.36,30.36,30.36,,3.0
129,30.6,30.63,30.6,30.6,4.0
130,30.84,,30.84,,1.0
131,31.08,,31.09,31.07,2.0
132,31.3,,31.29,,3.0
133,31.54,31.55,31.55,31.54,4.0
134,31.79,31.8,31.8,,1.0
135,32.02,,32.02,32.02,2.0
136,32.26,32.28,32.24,,3.0
137,32.5,32.52,32.51,32.49,4.0
138,32.73,32.73,32.73,32.77,1.0
139,32.98,,32.98,,2.0
140,33.21,,,,3.0
141,33.44,,33.45,33.43,4.0
142,33.67,33.68,33.67,,1.0
143,33.9,,33.91,33.89,2.0
144,34.15,34.15,34.16,,3.0
145,34.37,34.37,34.38,34.37,4.0
146,34.62,,34.63,,1.0
147,34.86,,34.87,34.85,2.0
148,35.1,,35.1,35.09,3.0
149,35.32,35.32,35.33,35.32,4.0
150,35.56,35.56,35.57,,1.0
151,35.79,35.82,35.79,35.79,2.0
152,36.03,,36.03,,3.0
153,36.27,36.28,36.27,36.26,4.0
154,36.5,36.5,36.51,,1.0
155,36.74,36.74,36.73,36.74,2.0
156,36.98,,36.97,,3.0
157,37.2,37.2,37.2,37.21,4.0
158,37.45,37.45,37.45,,1.0
159,37.68,37.67,37.67,37.68,2.0
160,37.92,37.93,37.9,,3.0
161,38.15,38.15,38.15,38.14,4.0
162,38.39,38.39,38.42,,1.0
163,38.63,38.64,38.63,38.62,2.0
164,38.87,38.88,,,3.0
165,39.09,,39.09,39.09,4.0
166,39.34,39.36,,,1.0
167,39.56,39.6,39.56,39.56,2.0
168,39.8,39.81,39.8,,3.0
169,40.02,40.05,40.02,40.03,4.0
170,40.26,40.27,40.27,,1.0
171,40.49,40.53,40.49,40.49,2.0
172,40.73,40.74,40.75,,3.0
173,40.95,40.98,40.95,40.95,4.0
174,41.19,41.22,41.19,,1.0
175,41.42,41.46,41.42,41.42,2.0
176,41.64,41.63,41.64,,3.0
177,41.89,,41.89,41.91,4.0
178,42.13,42.13,42.14,,1.0
179,42.37,42.38,42.38,42.36,2.0
180,42.6,42.6,42.6,,3.0
181,42.84,42.86,42.84,42.84,4.0
182,43.07,43.07,43.07,,1.0
183,43.31,,43.31,43.31,2.0
184,43.55,43.55,43.56,,3.0
185,43.79,,43.8,43.78,4.0
186,44.02,44.02,44.0,,1.0
187,44.25,,44.27,44.25,2.0
188,44.48,,44.47,,3.0
189,44.72,44.72,44.72,44.71,4.0
190,44.95,44.96,44.95,,1.0
191,45.18,45.19,45.19,45.18,2.0
192,45.43,45.44,45.44,,3.0
193,45.66,45.66,45.66,45.65,4.0
194,45.9,45.91,,,1.0
195,46.13,46.13,46.13,46.12,2.0
196,46.36,46.37,46.37,,3.0
197,46.59,46.61,46.58,46.59,4.0
198,46.81,46.81,46.82,,1.0
199,47.05,47.05,47.05,47.05,2.0
200,47.29,47.3,47.29,,3.0
201,47.51,47.52,47.52,47.52,4.0
202,47.76,47.77,47.75,47.78,1.0
203,47.99,47.99,48.0,47.97,2.0
204,48.22,48.22,48.22,,3.0
205,48.44,,48.45,48.44,4.0
206,48.68,48.68,48.68,48.69,1.0
207,48.91,48.91,48.91,48.9,2.0
208,49.14,49.15,49.14,49.14,3.0
209,49.37,49.37,49.37,49.37,4.0
210,49.61,49.61,49.61,49.63,1.0
211,49.84,49.86,49.84,49.84,2.0
212,50.07,50.08,,50.1,3.0
213,50.3,,50.31,50.3,4.0
214,50.54,50.55,,,1.0
215,50.76,50.77,50.75,50.76,2.0
216,51.0,51.0,50.98,,3.0
217,51.22,51.22,,51.23,4.0
218,51.46,51.46,51.46,,1.0
219,51.69,51.68,51.7,51.7,2.0
220,51.92,,51.91,51.97,3.0
221,52.16,,,52.16,4.0
222,52.38,52.38,,52.41,1.0
223,52.61,52.61,52.59,52.63,2.0
224,52.85,52.85,52.83,52.88,3.0
225,53.09,53.1,53.09,53.09,4.0
226,53.32,53.32,53.33,53.36,1.0
227,53.56,53.58,53.56,53.56,2.0
228,53.79,53.8,53.8,,3.0
229,54.02,,54.02,54.01,4.0
230,54.26,54.26,54.25,54.27,1.0
231,54.48,54.49,54.48,54.48,2.0
232,54.72,54.73,54.73,,3.0
233,54.94,,54.94,54.94,4.0
234,55.18,55.19,55.18,55.2,1.0
235,55.41,55.41,55.4,55.41,2.0
236,55.64,55.66,55.64,,3.0
237,55.87,,55.86,55.87,4.0
238,56.1,56.11,,,1.0
239,56.33,56.33,56.33,56.35,2.0
240,56.56,56.57,56.56,,3.0
241,56.8,,56.8,56.81,4.0
242,57.02,57.03,57.02,,1.0
243,57.26,,57.25,57.26,2.0
244,57.49,57.5,57.49,,3.0
245,57.72,57.73,57.72,57.73,4.0
246,57.96,57.97,57.96,57.99,1.0
247,58.2,58.22,58.2,58.21,2.0
248,58.45,58.46,58.45,58.45,3.0
249,58.69,58.7,58.7,58.68,4.0
250,58.91,58.91,58.92,,1.0
251,59.14,59.18,59.16,59.13,2.0
252,59.38,59.41,59.38,,3.0
253,59.61,59.64,59.6,59.6,4.0
254,59.84,59.87,,59.87,1.0
255,60.07,60.09,60.07,60.07,2.0
256,60.31,60.32,60.31,60.34,3.0
257,60.55,,60.53,60.55,4.0
258,60.78,60.78,60.77,,1.0
259,61.02,61.06,61.02,61.01,2.0
260,61.27,61.29,61.27,61.26,3.0
261,61.49,,61.49,61.49,4.0
262,61.72,61.76,61.71,,1.0
263,61.95,,61.96,61.95,2.0
264,62.2,62.21,,,3.0
265,62.42,62.43,62.43,62.42,4.0
266,62.66,62.68,62.65,,1.0
267,62.88,62.9,62.87,62.89,2.0
268,63.13,63.15,63.14,,3.0
269,63.36,,63.35,63.36,4.0
270,63.58,63.59,63.59,,1.0
271,63.82,,63.82,63.82,2.0
272,64.05,64.05,64.04,64.09,3.0
273,64.29,,64.29,64.29,4.0
274,64.53,,64.53,64.54,1.0
275,64.75,,64.79,64.75,2.0
276,65.0,,65.0,,3.0
277,65.23,65.23,65.23,65.23,4.0
278,65.45,65.46,65.45,,1.0
279,65.69,,65.69,65.69,2.0
280,65.93,65.93,65.93,,3.0
281,66.16,66.16,66.16,66.16,4.0
282,66.39,66.37,66.39,,1.0
283,66.64,,66.64,,2.0
284,66.88,,66.88,66.86,3.0
285,67.11,67.1,67.1,67.15,4.0
286,67.35,67.34,67.33,67.37,1.0
287,67.59,67.59,67.59,,2.0
288,67.83,67.84,67.84,,3.0
289,68.07,68.08,68.07,68.08,4.0
290,68.32,68.32,,,1.0
291,68.55,68.56,68.56,68.56,2.0
292,68.79,68.79,,,3.0
293,69.02,69.03,69.02,69.01,4.0
294,69.26,69.27,,69.27,1.0
295,69.49,69.51,69.47,69.5,2.0
296,69.72,69.7,69.71,,3.0
297,69.96,69.99,69.96,69.96,4.0
298,70.21,70.23,70.21,70.25,1.0
299,70.44,70.47,70.44,70.43,2.0
300,70.69,70.7,,70.69,3.0
301,70.91,70.93,70.9,70.9,4.0
302,71.15,,71.14,,1.0
303,71.38,,71.38,71.37,2.0
304,71.62,,71.62,71.62,3.0
305,71.84,71.84,71.85,71.86,4.0
306,72.08,72.07,72.08,72.1,1.0
307,72.33,72.33,72.33,72.32,2.0
308,72.57,,72.55,72.58,3.0
309,72.81,,72.81,72.81,4.0
310,73.04,,73.04,,1.0
311,73.27,73.26,73.28,73.28,2.0
312,73.5,73.5,73.51,73.53,3.0
313,73.75,,73.75,73.75,4.0
314,73.98,,73.97,74.0,1.0
315,74.2,74.24,74.2,74.2,2.0
316,74.44,74.46,,74.49,3.0
317,74.66,74.7,74.66,74.65,4.0
318,74.91,74.93,74.9,74.92,1.0
319,75.14,75.17,75.15,75.14,2.0
320,75.38,,75.36,,3.0
321,75.61,75.64,75.61,75.6,4.0
322,75.85,,75.85,75.86,1.0
323,76.08,76.12,76.08,76.07,2.0
324,76.32,76.33,76.32,76.35,3.0
325,76.54,76.55,76.52,76.54,4.0
326,76.78,76.79,76.78,,1.0
327,77.0,77.0,77.01,77.01,2.0
328,77.24,,77.24,,3.0
329,77.48,77.48,77.49,77.48,4.0
330,77.7,77.7,77.7,77.72,1.0
331,77.94,,77.94,77.94,2.0
332,78.17,78.17,,,3.0
333,78.4,78.41,78.39,78.41,4.0
334,78.64,78.67,78.64,,1.0
335,78.87,78.88,78.88,78.87,2.0
336,79.1,79.12,79.09,79.14,3.0
337,79.33,79.34,79.33,79.34,4.0
338,79.56,79.57,79.56,,1.0
339,79.8,,79.8,79.8,2.0
340,80.03,80.03,80.02,80.06,3.0
341,80.27,80.25,80.27,80.28,4.0
342,80.52,80.55,80.52,,1.0
343,80.75,80.76,80.76,80.75,2.0
344,80.99,81.02,80.99,,3.0
345,81.22,81.24,81.22,81.21,4.0
346,81.45,81.46,81.46,81.48,1.0
347,81.68,,81.68,81.68,2.0
348,81.91,81.91,81.91,,3.0
349,82.14,,82.15,82.14,4.0
350,82.39,82.41,,,1.0
351,82.62,82.62,82.62,82.61,2.0
352,82.86,82.87,82.85,82.9,3.0
353,83.09,83.11,83.07,83.1,4.0
354,83.32,83.32,83.3,,1.0
355,83.56,83.61,83.56,83.56,2.0
356,83.78,83.77,83.78,83.81,3.0
357,84.02,84.02,84.04,84.03,4.0
358,84.26,84.28,84.25,,1.0
359,84.5,84.51,84.5,84.51,2.0
360,84.73,84.76,84.73,,3.0
361,84.96,,84.97,84.96,4.0
362,85.2,85.2,85.2,,1.0
363,85.43,,85.42,85.43,2.0
364,85.67,85.67,85.68,,3.0
365,85.9,,85.9,85.89,4.0
366,86.14,86.19,86.13,86.17,1.0
367,86.36,86.37,86.37,86.37,2.0
368,86.59,86.64,86.57,,3.0
369,86.84,86.86,86.82,86.85,4.0
370,87.07,87.08,,,1.0
371,87.31,87.33,,87.31,2.0
372,87.54,87.54,87.54,,3.0
373,87.78,87.79,87.78,87.79,4.0
374,88.01,88.03,88.0,,1.0
375,88.25,88.28,88.23,88.25,2.0
376,88.5,88.51,88.5,,3.0
377,88.74,88.74,88.76,88.72,4.0
378,88.98,88.98,88.99,,1.0
379,89.2,89.21,89.22,,2.0
380,89.44,89.43,89.45,,3.0
381,89.66,89.66,89.66,89.65,4.0
382,89.89,89.89,,,1.0
383,90.12,,90.15,90.12,2.0
384,90.35,90.34,90.38,,3.0
385,90.6,90.6,90.6,90.59,4.0
386,90.84,,90.86,,1.0
387,91.07,91.07,91.08,91.07,2.0
388,91.31,91.31,91.31,,3.0
389,91.55,91.55,91.54,,4.0
390,91.79,91.8,91.79,,1.0
391,92.04,92.04,92.04,92.03,2.0
392,92.27,92.27,92.27,,3.0
393,92.51,92.51,92.51,92.5,4.0
394,92.74,92.74,92.75,,1.0
395,92.97,92.98,92.97,92.99,2.0
396,93.21,93.22,93.19,93.25,3.0
397,93.45,93.45,,93.45,4.0
398,93.69,93.69,93.67,93.71,1.0
399,93.93,93.95,93.92,,2.0
400,94.16,94.18,94.16,,3.0
401,94.4,,94.38,94.39,4.0
402,94.64,94.64,,,1.0
403,94.86,94.86,94.86,94.86,2.0
404,95.11,,,,3.0
405,95.34,,95.35,95.32,4.0
406,95.58,,,,1.0
407,95.8,,95.78,95.8,2.0
408,96.04,,,,3.0
409,96.27,96.27,96.27,96.26,4.0
410,96.51,,96.51,,1.0
411,96.74,96.74,96.75,96.74,2.0
412,96.99,97.0,97.0,,3.0
413,97.21,,97.22,97.21,4.0
414,97.46,97.46,97.45,,1.0
415,97.69,97.69,97.69,97.69,2.0
416,97.94,97.94,97.95,,3.0
417,98.17,98.16,98.19,98.17,4.0
418,98.41,98.4,98.41,98.46,1.0
419,98.64,98.64,98.65,98.65,2.0
420,98.89,,98.89,,3.0
421,99.12,,99.12,99.11,4.0
422,99.36,99.35,99.38,,1.0
423,99.59,99.6,99.6,99.59,2.0
424,99.84,99.86,99.84,,3.0
425,100.07,100.08,100.07,100.07,4.0
426,100.3,100.31,100.3,,1.0
427,100.54,100.54,100.54,100.55,2.0
428,100.79,100.79,100.81,100.81,3.0
429,101.02,,101.03,101.02,4.0
430,101.26,101.25,101.27,,1.0
431,101.51,101.55,101.52,101.51,2.0
432,101.74,101.74,101.76,,3.0
433,101.99,,101.99,101.99,4.0
434,102.22,102.23,102.23,,1.0
435,102.47,102.48,102.49,102.47,2.0
436,102.71,,102.71,102.71,3.0
437,102.95,102.99,102.95,102.94,4.0
438,103.19,,103.21,,1.0
439,103.43,,103.44,103.42,2.0
440,103.66,,103.66,103.7,3.0
441,103.9,103.9,103.9,103.9,4.0
442,104.15,,104.15,,1.0
443,104.37,,104.38,104.37,2.0
444,104.62,104.63,104.62,,3.0
445,104.85,104.88,104.85,104.83,4.0
446,105.08,,105.08,105.12,1.0
447,105.33,,105.34,105.31,2.0
448,105.56,105.57,105.56,,3.0
449,105.8,105.82,105.8,105.78,4.0
450,106.04,106.05,106.04,106.02,1.0
451,106.28,106.29,106.29,106.26,2.0
452,106.52,,106.52,,3.0
453,106.74,106.76,106.75,106.74,4.0
454,106.98,,106.98,,1.0
455,107.22,107.23,107.23,107.21,2.0
456,107.44,,107.45,,3.0
457,107.68,107.68,107.69,107.69,4.0
458,107.91,107.91,107.92,,1.0
459,108.15,108.15,108.16,108.15,2.0
460,108.4,108.41,108.42,,3.0
461,108.63,,108.64,108.62,4.0
462,108.88,108.89,108.88,108.9,1.0
463,109.11,,109.11,109.1,2.0
464,109.36,109.37,109.34,,3.0
465,109.59,,109.59,109.59,4.0
466,109.81,109.82,109.81,109.85,1.0
467,110.06,,110.07,110.06,2.0
468,110.29,,,,3.0
469,110.53,,110.53,110.54,4.0
470,110.77,110.78,110.77,,1.0
471,111.01,111.01,111.01,111.01,2.0
472,111.24,111.27,111.24,111.29,3.0
473,111.48,111.47,111.48,111.48,4.0
474,111.7,111.7,111.7,111.75,1.0
475,111.95,,111.95,111.95,2.0
476,112.18,,,,3.0
477,112.41,112.4,112.42,112.41,4.0
478,112.64,112.65,112.65,112.67,1.0
479,112.89,,112.89,112.88,2.0
480,113.12,113.14,113.1,113.14,3.0
481,113.34,113.38,113.33,113.35,4.0
482,113.58,113.59,113.58,113.61,1.0
483,113.82,,113.8,113.83,2.0
484,114.06,114.07,114.05,114.08,3.0
485,114.29,114.32,114.28,114.29,4.0
486,114.52,114.53,114.52,,1.0
487,114.76,114.78,114.75,114.77,2.0
488,114.99,115.0,115.0,,3.0
489,115.22,115.25,115.22,115.24,4.0
490,115.46,115.46,115.45,,1.0
491,115.7,115.7,115.69,115.71,2.0
492,115.93,115.95,115.92,,3.0
493,116.18,116.19,,116.18,4.0
494,116.41,116.41,116.39,116.41,1.0
495,116.63,116.67,116.62,116.61,2.0
496,116.88,116.91,116.86,,3.0
497,117.1,117.12,117.1,117.1,4.0
498,117.33,117.37,117.33,,1.0
499,117.58,117.6,117.58,117.58,2.0
500,117.81,117.83,117.8,117.84,3.0
501,118.05,118.06,118.04,118.05,4.0
502,118.29,118.3,,,1.0
503,118.52,118.52,118.51,118.52,2.0
504,118.75,118.75,118.77,,3.0
505,118.99,119.01,118.98,118.99,4.0
506,119.23,119.25,119.22,,1.0
507,119.46,119.5,119.46,119.46,2.0
508,119.7,119.73,119.71,,3.0
509,119.93,119.96,119.92,119.93,4.0
510,120.17,120.2,120.16,,1.0
511,120.4,120.4,120.41,120.4,2.0
512,120.64,120.66,120.63,,3.0
513,120.86,120.88,120.86,120.86,4.0
514,121.1,121.11,121.1,,1.0
515,121.34,121.35,121.35,121.34,2.0
516,121.57,121.58,121.57,,3.0
517,121.81,121.83,121.82,121.81,4.0
518,122.05,122.04,,,1.0
519,122.28,122.28,122.28,122.26,2.0
520,122.51,122.52,122.52,,3.0
521,122.75,122.75,122.73,122.76,4.0
522,122.97,122.98,122.97,,1.0
523,123.22,123.23,,,2.0
524,123.46,123.46,123.46,,3.0
525,123.68,123.66,123.69,123.7,4.0
526,123.93,,123.93,,1.0
527,124.16,,124.17,124.15,2.0
528,124.38,124.38,124.4,,3.0
529,124.62,,124.63,124.61,4.0
530,124.87,124.89,124.87,,1.0
531,125.1,,125.1,125.09,2.0
532,125.32,125.32,125.32,,3.0
533,125.56,,125.55,125.55,4.0
534,125.79,125.8,125.78,,1.0
535,126.03,126.05,126.03,126.03,2.0
536,126.27,126.29,126.26,126.29,3.0
537,126.5,126.51,126.49,126.5,4.0
538,126.73,126.74,126.71,,1.0
539,126.96,126.98,126.94,126.97,2.0
540,127.19,127.22,127.18,,3.0
541,127.44,127.43,,127.44,4.0
542,127.66,127.68,127.65,,1.0
543,127.91,127.9,127.91,127.91,2.0
544,128.14,128.17,128.14,,3.0
545,128.38,128.4,128.39,128.38,4.0
546,128.61,,128.61,,1.0
547,128.85,,128.86,128.85,2.0
548,129.08,129.08,129.08,,3.0
549,129.31,,129.31,129.31,4.0
550,129.55,,129.54,,1.0
551,129.79,129.8,,129.78,2.0
552,130.01,130.04,130.0,130.03,3.0
553,130.26,130.27,130.25,130.27,4.0
554,130.49,130.5,130.5,,1.0
555,130.72,130.72,130.71,130.74,2.0
556,130.97,130.98,130.98,,3.0
557,131.19,131.2,131.18,131.2,4.0
558,131.43,131.44,131.43,,1.0
559,131.66,131.67,131.67,131.67,2.0
560,131.91,131.92,131.91,,3.0
561,132.14,132.15,132.15,132.14,4.0
562,132.37,132.38,132.37,,1.0
563,132.6,132.64,,132.6,2.0
564,132.83,132.83,132.83,132.86,3.0
565,133.06,133.08,133.04,133.07,4.0
566,133.28,,133.28,,1.0
567,133.52,133.52,133.51,133.54,2.0
568,133.76,133.77,133.76,133.81,3.0
569,134.0,,134.0,134.0,4.0
570,134.23,134.24,134.23,,1.0
571,134.47,134.48,134.47,134.48,2.0
572,134.71,,,,3.0
573,134.94,134.96,134.94,134.94,4.0
574,135.16,135.2,135.15,135.18,1.0
575,135.41,,135.4,135.41,2.0
576,135.65,135.66,135.65,,3.0
577,135.88,135.88,135.87,135.89,4.0
578,136.11,,136.12,136.12,1.0
579,136.34,136.36,136.32,136.34,2.0
580,136.58,136.62,136.56,,3.0
581,136.81,136.82,136.8,136.81,4.0
582,137.05,,137.03,,1.0
583,137.28,,137.27,137.28,2.0
584,137.51,137.53,137.5,137.54,3.0
585,137.75,137.76,137.75,137.74,4.0
586,137.99,138.0,137.99,138.03,1.0
587,138.21,138.22,138.21,138.21,2.0
588,138.45,,138.45,,3.0
589,138.68,,138.67,138.67,4.0
590,138.92,138.93,138.91,,1.0
591,139.15,139.18,139.16,139.13,2.0
592,139.38,,139.38,,3.0
593,139.61,139.65,139.62,139.59,4.0
594,139.83,139.87,139.83,,1.0
595,140.06,140.1,140.05,140.06,2.0
596,140.29,140.31,140.29,140.29,3.0
597,140.53,140.54,140.53,140.52,4.0
598,140.76,140.78,140.75,,1.0
599,141.0,141.03,,141.0,2.0
600,141.22,141.24,141.21,,3.0
601,141.46,141.49,141.46,141.45,4.0
602,141.69,141.7,141.68,,1.0
603,141.92,,141.9,141.92,2.0
604,142.16,142.18,142.16,,3.0
605,142.38,142.4,142.38,142.37,4.0
606,142.62,142.63,,,1.0
607,142.84,142.85,142.83,142.84,2.0
608,143.07,143.08,143.05,,3.0
609,143.3,143.31,,143.31,4.0
610,143.54,143.55,143.53,,1.0
611,143.77,143.79,143.78,143.78,2.0
612,144.0,144.01,144.0,,3.0
613,144.22,144.22,144.22,144.25,4.0
614,144.45,,144.45,,1.0
615,144.69,144.68,144.69,144.71,2.0
616,144.93,144.93,144.92,,3.0
617,145.16,,145.17,145.16,4.0
618,145.38,145.37,145.37,,1.0
619,145.62,,145.63,145.62,2.0
620,145.86,,145.86,,3.0
621,146.08,,146.08,146.08,4.0
622,146.31,,146.3,,1.0
623,146.54,146.56,146.53,146.54,2.0
624,146.79,,146.79,,3.0
625,147.01,,147.0,147.01,4.0
626,147.25,147.28,,,1.0
627,147.49,147.52,147.48,147.49,2.0
628,147.72,,147.71,,3.0
629,147.94,,147.94,147.95,4.0
630,148.18,,148.18,,1.0
631,148.42,,148.41,148.43,2.0
632,148.66,,148.64,,3.0
633,148.9,,148.91,148.9,4.0
634,149.14,149.18,149.15,,1.0
635,149.36,149.34,149.36,149.37,2.0
636,149.61,,149.62,,3.0
637,149.85,,149.84,149.85,4.0
638,150.09,150.1,150.07,,1.0
639,150.33,150.36,150.33,150.33,2.0
640,150.57,150.59,150.55,,3.0
641,150.8,150.82,150.8,150.8,4.0
642,151.04,151.06,151.03,,1.0
643,151.27,151.28,151.26,151.27,2.0
644,151.51,,151.51,,3.0
645,151.75,,151.75,151.75,4.0
646,151.97,151.95,151.97,,1.0
647,152.22,152.22,152.21,152.22,2.0
648,152.45,152.46,152.44,,3.0
649,152.67,152.67,152.67,152.69,4.0
650,152.92,152.92,152.93,152.95,1.0
651,153.16,153.17,153.16,153.16,2.0
652,153.4,153.42,153.41,,3.0
653,153.62,153.64,153.62,153.62,4.0
654,153.86,,153.86,,1.0
655,154.09,154.09,154.1,154.08,2.0
656,154.32,,154.31,,3.0
657,154.56,,154.56,154.56,4.0
658,154.79,154.78,154.8,,1.0
659,155.03,,155.03,155.03,2.0
660,155.28,155.3,155.26,,3.0
661,155.51,,155.51,155.5,4.0
662,155.74,,155.74,,1.0
663,155.97,155.96,155.97,155.96,2.0
664,156.2,156.21,156.2,,3.0
665,156.44,,156.46,156.43,4.0
666,156.67,156.66,156.68,,1.0
667,156.9,,156.9,156.89,2.0
668,157.13,,157.13,,3.0
669,157.36,,157.38,157.36,4.0
670,157.58,157.56,157.6,157.62,1.0
671,157.82,157.8,157.84,157.83,2.0
672,158.06,158.05,158.08,,3.0
673,158.3,158.3,158.31,158.3,4.0
674,158.55,,158.56,,1.0
675,158.78,,158.79,158.77,2.0
676,159.02,159.03,159.0,,3.0
677,159.24,159.26,159.24,159.24,4.0
678,159.49,159.5,,,1.0
679,159.72,159.74,159.71,159.71,2.0
680,159.96,159.97,159.95,,3.0
681,160.19,160.2,160.19,160.19,4.0
682,160.44,160.45,160.44,,1.0
683,160.66,160.67,160.65,160.66,2.0
684,160.91,160.91,160.9,,3.0
