,beats,piano,bass,drums,metre_auto
180,64.04,64.03,,64.05,1.0
181,64.39,,64.4,64.38,2.0
182,64.75,64.74,64.76,64.76,3.0
183,65.1,,65.1,65.1,4.0
184,65.48,,,65.47,1.0
185,65.81,65.84,65.79,65.8,2.0
186,66.15,66.15,66.15,66.16,3.0
187,66.51,66.51,66.52,66.51,4.0
188,66.87,66.86,66.88,66.87,1.0
189,67.23,67.26,67.24,67.21,2.0
190,67.6,67.61,67.59,67.59,3.0
191,67.93,,67.97,67.93,4.0
192,68.3,,68.3,68.3,1.0
193,68.63,68.65,68.64,68.63,2.0
194,69.0,69.06,69.0,68.99,3.0
195,69.34,,69.35,69.33,4.0
196,69.69,69.68,69.69,69.68,1.0
197,70.02,70.02,70.05,70.02,2.0
198,70.39,70.39,70.4,70.38,3.0
199,70.73,70.76,70.73,70.72,4.0
200,71.1,,71.1,71.09,1.0
201,71.43,71.46,71.45,71.41,2.0
202,71.79,71.82,71.78,71.77,3.0
203,72.13,72.13,72.13,72.12,4.0
204,72.49,72.51,72.46,72.5,1.0
205,72.83,72.85,72.83,72.81,2.0
206,73.19,73.22,73.18,73.18,3.0
207,73.54,73.54,73.55,73.51,4.0
208,73.89,73.91,73.88,73.88,1.0
209,74.23,74.25,74.23,74.21,2.0
210,74.58,74.57,74.57,74.58,3.0
211,74.91,74.91,74.91,74.9,4.0
212,75.27,75.35,75.26,75.27,1.0
213,75.61,75.62,75.61,75.59,2.0
214,75.96,75.95,75.97,75.96,3.0
215,76.31,76.32,76.32,76.29,4.0
216,76.67,76.69,76.65,76.67,1.0
217,77.0,77.01,77.01,76.98,2.0
218,77.36,77.37,77.34,77.34,3.0
219,77.69,77.74,77.69,77.68,4.0
220,78.06,,,78.04,1.0
221,78.38,78.37,78.39,78.37,2.0
222,78.74,78.74,78.74,78.73,3.0
223,79.08,79.09,79.08,79.06,4.0
224,79.44,79.42,79.44,79.44,1.0
225,79.77,,79.77,79.75,2.0
226,80.12,80.1,80.12,80.13,3.0
227,80.46,,80.48,80.45,4.0
228,80.81,80.77,80.84,80.81,1.0
229,81.15,81.17,81.16,81.14,2.0
230,81.5,,81.49,81.5,3.0
231,81.84,81.85,81.85,81.83,4.0
232,82.19,82.18,82.2,82.18,1.0
233,82.52,82.52,82.54,82.51,2.0
234,82.88,82.87,82.89,82.88,3.0
235,83.22,,83.24,83.21,4.0
236,83.59,,83.58,83.58,1.0
237,83.92,83.93,83.93,83.9,2.0
238,84.28,84.27,84.3,84.27,3.0
239,84.62,,84.64,84.6,4.0
240,84.97,84.96,84.99,84.97,1.0
241,85.32,,85.33,85.31,2.0
242,85.69,85.7,85.67,85.67,3.0
243,86.02,,86.03,86.02,4.0
244,86.37,86.37,86.36,86.37,1.0
245,86.72,86.7,86.74,86.7,2.0
246,87.07,87.05,87.09,87.07,3.0
247,87.41,,87.43,87.4,4.0
248,87.76,87.75,87.76,87.78,1.0
249,88.1,,88.12,88.1,2.0
250,88.48,88.5,88.45,88.47,3.0
251,88.8,,88.82,88.79,4.0
252,89.18,89.23,89.18,89.17,1.0
253,89.51,89.53,89.52,89.48,2.0
254,89.86,89.86,89.86,89.86,3.0
255,90.2,90.23,90.21,90.18,4.0
256,90.55,,90.52,90.54,1.0
257,90.88,,90.9,90.86,2.0
258,91.25,91.29,91.24,91.24,3.0
259,91.57,91.63,,91.56,4.0
260,91.94,,91.93,91.92,1.0
261,92.27,92.29,92.28,92.25,2.0
262,92.62,92.64,92.6,92.61,3.0
263,92.95,93.01,92.96,92.94,4.0
264,93.31,,93.29,93.3,1.0
265,93.64,93.64,93.66,93.63,2.0
266,94.01,94.03,94.0,93.99,3.0
267,94.34,94.33,94.34,94.34,4.0
268,94.68,94.68,94.7,94.7,1.0
269,95.04,95.03,95.06,95.03,2.0
270,95.41,95.4,95.42,95.4,3.0
271,95.74,,95.77,95.74,4.0
272,96.11,96.11,96.12,96.12,1.0
273,96.45,96.45,96.46,96.44,2.0
274,96.82,96.86,96.81,96.81,3.0
275,97.16,97.18,97.16,97.13,4.0
276,97.51,97.52,97.48,97.51,1.0
277,97.84,97.81,97.87,97.84,2.0
278,98.21,,98.21,98.21,3.0
279,98.54,,98.56,98.54,4.0
280,98.92,98.94,98.9,98.9,1.0
281,99.24,99.21,99.26,99.22,2.0
282,99.6,99.65,99.59,99.59,3.0
283,99.94,99.95,99.94,99.91,4.0
284,100.3,100.31,100.28,100.27,1.0
285,100.63,100.65,100.63,100.6,2.0
286,100.99,101.01,100.95,100.96,3.0
287,101.32,101.33,101.33,101.29,4.0
288,101.66,101.74,101.65,101.66,1.0
289,101.99,,102.01,101.97,2.0
290,102.37,102.37,102.35,102.35,3.0
291,102.69,102.69,102.69,102.68,4.0
292,103.04,,103.04,103.04,1.0
293,103.38,,103.4,103.37,2.0
294,103.74,103.74,103.75,103.74,3.0
295,104.1,104.1,104.11,104.08,4.0
