,beats,piano,bass,drums,metre_auto
78,24.12,24.12,24.13,,1.0
79,24.42,24.4,24.43,24.41,2.0
80,24.73,24.73,24.75,24.71,3.0
81,25.05,25.05,25.05,25.02,4.0
82,25.36,25.37,25.36,,1.0
83,25.66,,25.65,,2.0
84,25.95,25.96,25.97,25.94,3.0
85,26.24,,26.27,26.23,4.0
86,26.54,26.53,,26.54,1.0
87,26.82,26.89,26.89,26.82,2.0
88,27.14,,27.17,,3.0
89,27.44,27.43,27.47,27.43,4.0
90,27.76,,27.78,,1.0
91,28.06,,28.06,,2.0
92,28.37,28.4,28.36,28.34,3.0
93,28.66,28.67,28.68,28.65,4.0
94,28.98,28.99,28.98,28.97,1.0
95,29.28,29.26,29.29,29.28,2.0
96,29.59,29.61,29.61,29.58,3.0
97,29.89,29.89,29.9,29.88,4.0
98,30.2,30.21,,30.19,1.0
99,30.51,,30.51,30.5,2.0
100,30.81,30.84,30.8,30.81,3.0
101,31.11,31.14,31.12,31.1,4.0
102,31.43,31.46,31.43,31.41,1.0
103,31.72,31.73,31.72,31.71,2.0
104,32.02,32.02,32.03,32.02,3.0
105,32.32,32.32,32.34,32.32,4.0
106,32.64,,32.63,32.64,1.0
107,32.94,32.96,32.95,32.93,2.0
108,33.25,,33.25,33.24,3.0
109,33.54,33.51,33.57,33.54,4.0
110,33.86,33.87,33.86,33.86,1.0
111,34.16,34.21,34.16,34.15,2.0
112,34.48,34.52,34.47,,3.0
113,34.78,,34.78,34.77,4.0
114,35.1,35.13,35.09,35.08,1.0
115,35.4,35.45,35.39,35.38,2.0
116,35.72,35.73,35.71,35.69,3.0
117,36.03,36.03,36.01,36.0,4.0
118,36.32,36.32,36.32,36.31,1.0
119,36.61,,36.64,36.61,2.0
120,36.93,36.98,36.94,36.9,3.0
121,37.23,37.26,37.25,37.2,4.0
122,37.55,37.56,37.54,,1.0
123,37.84,37.88,37.83,37.83,2.0
124,38.15,38.18,38.15,38.14,3.0
125,38.47,38.47,38.46,38.44,4.0
126,38.78,38.78,38.78,,1.0
127,39.07,39.09,39.07,39.05,2.0
128,39.38,,39.37,,3.0
129,39.68,39.69,39.68,39.67,4.0
130,40.0,40.03,40.0,39.98,1.0
131,40.29,40.3,40.27,40.28,2.0
132,40.6,,40.6,40.59,3.0
133,40.89,,40.9,40.89,4.0
134,41.2,,41.2,41.19,1.0
135,41.49,41.52,41.5,41.48,2.0
136,41.8,,,41.77,3.0
137,42.1,42.09,42.1,42.09,4.0
138,42.42,42.42,42.4,42.48,1.0
139,42.72,42.74,42.73,,2.0
140,43.03,43.03,,,3.0
141,43.32,43.33,43.33,43.29,4.0
142,43.64,43.65,43.62,43.61,1.0
143,43.95,43.96,43.94,43.93,2.0
144,44.24,44.26,44.25,44.24,3.0
145,44.56,,44.56,44.54,4.0
146,44.87,,44.86,,1.0
147,45.18,45.22,45.18,45.15,2.0
148,45.48,45.52,45.48,45.48,3.0
149,45.78,45.8,45.77,45.78,4.0
150,46.1,,46.1,46.1,1.0
151,46.4,46.41,46.41,46.4,2.0
152,46.72,46.75,46.7,,3.0
153,47.02,47.06,47.03,47.0,4.0
154,47.34,47.37,47.31,,1.0
155,47.62,47.66,47.62,47.61,2.0
156,47.94,47.96,47.95,47.93,3.0
157,48.24,48.26,48.24,48.23,4.0
158,48.56,48.6,48.57,48.54,1.0
159,48.86,48.88,48.86,48.83,2.0
160,49.17,49.18,49.18,49.15,3.0
161,49.47,49.48,49.48,49.45,4.0
162,49.79,49.8,49.78,,1.0
163,50.08,,50.08,50.07,2.0
164,50.4,50.41,50.4,50.37,3.0
165,50.7,50.7,50.69,50.69,4.0
166,51.02,51.03,51.02,,1.0
167,51.3,51.32,51.3,51.28,2.0
168,51.62,51.63,51.61,51.6,3.0
169,51.91,,51.93,51.89,4.0
170,52.21,,52.21,52.21,1.0
171,52.51,,52.53,52.49,2.0
172,52.8,52.84,52.84,52.78,3.0
173,53.12,53.15,53.12,,4.0
174,53.43,53.47,53.43,,1.0
175,53.72,53.73,53.73,53.7,2.0
176,54.02,54.07,54.0,54.01,3.0
177,54.31,54.36,54.3,54.31,4.0
178,54.63,54.66,54.61,54.62,1.0
179,54.92,54.96,54.93,54.9,2.0
180,55.24,55.25,55.24,,3.0
181,55.53,55.54,55.54,,4.0
182,55.83,55.86,55.84,55.8,1.0
183,56.12,56.12,56.13,56.1,2.0
184,56.43,56.44,56.44,,3.0
185,56.72,56.72,56.75,56.69,4.0
186,57.03,,57.04,,1.0
187,57.33,57.33,57.34,57.31,2.0
188,57.65,57.66,57.66,57.63,3.0
189,57.96,58.02,57.96,57.93,4.0
190,58.27,58.27,58.27,,1.0
191,58.57,58.58,58.57,,2.0
192,58.88,58.89,58.87,,3.0
193,59.18,59.19,59.17,59.15,4.0
194,59.49,59.51,59.5,59.54,1.0
195,59.79,,59.79,59.76,2.0
196,60.09,,60.09,60.07,3.0
197,60.39,,60.39,60.38,4.0
198,60.7,,60.68,,1.0
199,60.99,,60.98,60.98,2.0
200,61.3,61.32,61.3,61.3,3.0
201,61.6,61.6,61.61,61.6,4.0
202,61.92,61.92,61.92,,1.0
203,62.22,62.23,62.22,62.2,2.0
204,62.53,62.55,62.53,,3.0
205,62.83,62.85,62.82,62.81,4.0
206,63.14,63.15,63.13,63.12,1.0
207,63.45,63.46,63.45,,2.0
208,63.74,63.74,63.75,63.8,3.0
209,64.02,64.02,64.05,64.02,4.0
210,64.34,64.34,64.35,64.41,1.0
211,64.64,64.65,64.64,64.63,2.0
212,64.95,64.97,64.95,64.94,3.0
213,65.25,,65.25,65.25,4.0
214,65.57,,65.56,,1.0
215,65.87,65.91,65.87,65.85,2.0
216,66.18,66.2,66.18,66.16,3.0
217,66.47,66.52,66.47,66.45,4.0
218,66.79,66.78,66.78,,1.0
219,67.09,,67.1,,2.0
220,67.39,,67.4,67.37,3.0
221,67.68,67.74,67.68,67.67,4.0
222,67.99,67.99,67.99,67.98,1.0
223,68.29,68.31,68.28,68.26,2.0
224,68.61,68.63,68.62,68.58,3.0
225,68.9,,,68.87,4.0
226,69.22,69.24,69.23,,1.0
227,69.51,69.52,69.52,,2.0
228,69.8,69.8,69.81,69.78,3.0
229,70.09,,70.11,70.09,4.0
230,70.4,70.4,70.44,70.39,1.0
231,70.68,,70.72,70.67,2.0
232,70.99,70.99,70.99,,3.0
233,71.27,71.27,71.32,71.31,4.0
234,71.56,71.56,71.61,,1.0
235,71.87,71.9,71.88,,2.0
236,72.17,72.17,72.19,,3.0
237,72.49,72.5,72.49,,4.0
238,72.8,72.81,72.78,72.79,1.0
239,73.08,73.1,73.08,73.05,2.0
240,73.4,73.4,73.39,73.38,3.0
241,73.68,,73.69,73.67,4.0
242,73.99,74.04,73.99,,1.0
243,74.29,74.3,74.29,74.27,2.0
244,74.59,74.62,74.59,74.59,3.0
245,74.89,74.93,74.88,74.88,4.0
246,75.2,75.21,75.2,75.2,1.0
247,75.51,75.52,75.51,75.5,2.0
248,75.82,75.84,75.81,75.8,3.0
249,76.11,,76.11,76.11,4.0
250,76.43,76.46,76.44,76.42,1.0
251,76.73,,76.7,76.71,2.0
252,77.05,77.06,77.04,77.02,3.0
253,77.34,,77.34,77.32,4.0
254,77.66,77.67,77.66,77.64,1.0
255,77.95,78.0,77.98,77.94,2.0
256,78.26,78.27,78.27,78.25,3.0
257,78.55,78.54,78.56,78.54,4.0
258,78.86,,78.89,78.86,1.0
259,79.16,,79.17,79.13,2.0
260,79.47,,79.47,79.46,3.0
261,79.75,79.78,79.76,79.75,4.0
262,80.05,80.12,80.06,80.03,1.0
263,80.35,,80.37,80.34,2.0
264,80.67,,80.68,80.66,3.0
265,80.98,80.99,80.99,80.95,4.0
266,81.29,,81.29,81.26,1.0
267,81.59,81.66,81.59,81.56,2.0
268,81.89,81.89,81.9,81.88,3.0
269,82.2,82.21,82.2,82.18,4.0
270,82.49,82.5,82.52,82.47,1.0
271,82.8,82.82,82.8,82.78,2.0
272,83.1,83.11,83.1,83.08,3.0
273,83.4,83.4,83.42,,4.0
274,83.71,,83.72,,1.0
275,84.01,84.01,84.02,83.98,2.0
276,84.32,84.32,84.31,84.29,3.0
277,84.6,84.58,84.61,84.59,4.0
278,84.9,,,84.88,1.0
279,85.2,,85.23,85.19,2.0
280,85.52,,85.52,85.51,3.0
281,85.81,85.81,85.82,85.79,4.0
282,86.11,86.12,86.13,,1.0
283,86.43,86.44,86.42,86.4,2.0
284,86.73,86.78,86.73,86.72,3.0
285,87.05,87.07,87.02,87.03,4.0
286,87.34,87.4,87.36,87.33,1.0
287,87.66,87.71,87.66,87.63,2.0
288,87.96,87.99,87.96,87.95,3.0
289,88.26,88.27,,88.27,4.0
290,88.58,,,88.58,1.0
291,88.88,88.89,,88.87,2.0
292,89.19,89.2,89.17,89.18,3.0
293,89.49,89.5,89.5,89.49,4.0
294,89.81,89.82,89.79,89.79,1.0
295,90.11,90.13,90.1,90.1,2.0
296,90.41,90.41,90.42,90.38,3.0
297,90.71,90.71,90.72,90.69,4.0
298,91.01,,,,1.0
299,91.3,91.33,91.3,91.29,2.0
300,91.61,91.62,91.61,91.59,3.0
301,91.93,91.94,91.93,91.9,4.0
302,92.24,92.26,92.24,92.22,1.0
303,92.54,,92.54,92.53,2.0
304,92.85,92.86,92.86,92.85,3.0
305,93.15,93.16,93.16,93.13,4.0
306,93.45,93.45,93.46,93.45,1.0
307,93.76,93.8,93.76,93.75,2.0
308,94.05,94.04,94.06,94.05,3.0
309,94.35,94.35,94.36,94.35,4.0
310,94.66,94.66,94.68,94.65,1.0
311,94.97,,94.97,94.97,2.0
312,95.27,,95.27,95.26,3.0
313,95.55,95.55,95.56,95.54,4.0
314,95.87,95.89,95.87,95.86,1.0
315,96.17,96.22,96.19,96.16,2.0
316,96.48,96.51,96.48,96.47,3.0
317,96.78,96.8,96.79,96.76,4.0
318,97.1,97.1,97.09,,1.0
319,97.38,97.43,97.4,97.36,2.0
320,97.7,97.71,97.71,97.68,3.0
321,98.01,98.02,97.99,,4.0
322,98.3,98.33,98.31,98.27,1.0
323,98.59,,,98.56,2.0
324,98.88,98.88,98.91,98.85,3.0
325,99.16,,,99.15,4.0
326,99.45,99.45,99.49,99.43,1.0
327,99.75,99.8,99.78,99.75,2.0
328,100.07,,100.08,100.06,3.0
329,100.36,,100.37,100.36,4.0
330,100.66,100.66,,,1.0
