,beats,piano,bass,drums,metre_auto
52,13.37,,,13.36,1.0
53,13.61,,13.59,13.62,2.0
54,13.88,13.89,13.85,13.88,3.0
55,14.11,14.11,,14.13,4.0
56,14.38,,14.36,14.38,1.0
57,14.61,14.62,14.61,14.65,2.0
58,14.87,14.88,14.88,14.9,3.0
59,15.13,,15.12,15.14,4.0
60,15.4,15.4,15.37,15.4,1.0
61,15.64,15.65,15.62,15.64,2.0
62,15.91,15.92,15.91,15.92,3.0
63,16.15,,16.14,16.16,4.0
64,16.42,16.42,16.39,16.43,1.0
65,16.67,16.7,16.67,16.68,2.0
66,16.94,,16.93,16.94,3.0
67,17.19,,17.19,17.2,4.0
68,17.46,,17.44,17.47,1.0
69,17.71,17.73,17.69,17.71,2.0
70,17.98,17.99,17.95,17.98,3.0
71,18.21,18.25,18.2,18.22,4.0
72,18.48,18.49,18.47,18.49,1.0
73,18.73,,18.73,18.73,2.0
74,18.99,,18.99,19.0,3.0
75,19.23,19.25,19.22,19.23,4.0
76,19.5,19.53,19.49,19.5,1.0
77,19.73,19.77,19.74,19.73,2.0
78,20.0,20.04,20.0,20.01,3.0
79,20.25,20.28,20.24,20.24,4.0
80,20.51,20.52,20.51,20.52,1.0
81,20.78,,20.76,20.78,2.0
82,21.04,21.03,21.05,21.05,3.0
83,21.29,21.32,21.31,21.29,4.0
84,21.55,21.55,21.55,21.55,1.0
85,21.79,21.83,21.81,21.79,2.0
86,22.06,,22.07,22.04,3.0
87,22.31,,22.32,22.31,4.0
88,22.57,22.59,22.57,22.56,1.0
89,22.81,,22.82,22.81,2.0
90,23.08,23.08,23.08,,3.0
91,23.32,23.37,23.35,23.31,4.0
92,23.57,23.57,23.58,23.58,1.0
93,23.81,23.84,23.83,23.81,2.0
94,24.08,24.12,24.09,24.08,3.0
95,24.33,24.37,24.33,24.33,4.0
96,24.6,24.61,24.6,,1.0
97,24.85,,24.85,24.84,2.0
98,25.11,25.12,25.09,,3.0
99,25.37,25.39,25.36,25.38,4.0
100,25.64,,25.63,25.64,1.0
101,25.89,,25.88,25.9,2.0
102,26.16,26.18,26.14,26.16,3.0
103,26.4,,26.4,26.4,4.0
104,26.66,,26.69,26.66,1.0
105,26.91,26.9,26.91,26.91,2.0
106,27.17,27.17,27.15,27.17,3.0
107,27.43,,27.43,27.43,4.0
108,27.68,27.69,27.68,27.68,1.0
109,27.93,27.96,27.92,27.94,2.0
110,28.18,28.21,28.17,28.19,3.0
111,28.43,28.47,28.43,28.43,4.0
112,28.7,28.72,28.68,28.7,1.0
113,28.94,,28.94,28.95,2.0
114,29.21,29.22,29.23,29.2,3.0
115,29.45,29.49,29.45,29.45,4.0
116,29.71,29.73,29.71,29.73,1.0
117,29.97,30.01,29.95,29.95,2.0
118,30.24,30.25,30.24,30.23,3.0
119,30.49,,30.48,30.46,4.0
120,30.75,30.77,30.76,30.75,1.0
121,30.99,,,30.99,2.0
122,31.26,31.26,31.25,31.27,3.0
123,31.51,,31.51,31.52,4.0
124,31.78,,31.78,31.79,1.0
125,32.02,,32.02,32.02,2.0
126,32.28,32.29,32.28,32.28,3.0
127,32.52,32.53,32.53,32.52,4.0
128,32.79,,32.8,32.8,1.0
129,33.03,33.07,33.03,33.04,2.0
130,33.29,33.28,33.29,33.29,3.0
131,33.53,,33.54,33.53,4.0
132,33.79,,33.79,33.79,1.0
133,34.03,,34.04,34.03,2.0
134,34.27,34.24,34.3,34.28,3.0
135,34.53,,34.55,34.53,4.0
136,34.8,,34.81,34.8,1.0
137,35.04,,35.03,35.04,2.0
138,35.31,,35.3,35.32,3.0
139,35.55,,35.55,35.54,4.0
140,35.81,35.86,35.8,35.84,1.0
141,36.07,36.06,36.08,36.08,2.0
142,36.33,36.36,36.33,36.34,3.0
143,36.59,,36.6,36.58,4.0
144,36.85,36.85,36.85,36.84,1.0
145,37.09,,37.09,37.09,2.0
146,37.34,37.32,,37.34,3.0
147,37.59,37.62,37.58,,4.0
148,37.85,37.85,37.84,37.86,1.0
149,38.11,38.11,,38.1,2.0
150,38.37,,38.36,38.37,3.0
151,38.61,38.62,38.61,,4.0
152,38.87,38.88,,38.86,1.0
153,39.12,39.14,39.12,39.11,2.0
154,39.36,39.4,39.38,39.36,3.0
155,39.62,39.64,39.62,39.62,4.0
156,39.87,,39.86,39.87,1.0
157,40.12,40.15,40.13,40.13,2.0
158,40.38,,40.36,40.39,3.0
159,40.62,,40.61,40.61,4.0
160,40.88,40.9,,40.88,1.0
161,41.13,,41.14,41.12,2.0
162,41.39,41.43,41.4,41.39,3.0
163,41.65,41.66,41.62,41.65,4.0
164,41.92,41.95,41.89,41.92,1.0
165,42.17,42.18,,42.17,2.0
166,42.43,42.45,42.41,42.43,3.0
167,42.68,42.71,42.67,42.68,4.0
168,42.94,42.98,42.95,42.94,1.0
169,43.19,43.23,43.19,43.19,2.0
170,43.46,43.49,43.47,43.45,3.0
171,43.7,,43.71,43.7,4.0
172,43.96,44.0,43.95,43.96,1.0
173,44.21,44.24,44.2,44.2,2.0
174,44.48,44.49,,44.48,3.0
175,44.73,44.75,44.74,44.73,4.0
176,44.98,,44.98,44.98,1.0
177,45.22,,45.21,45.22,2.0
178,45.49,45.54,,45.49,3.0
179,45.74,45.75,45.73,45.74,4.0
180,46.0,46.03,45.98,46.0,1.0
181,46.24,46.25,46.25,46.24,2.0
182,46.5,46.49,46.52,46.54,3.0
183,46.74,46.72,46.74,46.75,4.0
184,47.0,47.0,47.01,47.01,1.0
185,47.24,47.27,47.24,47.23,2.0
186,47.5,47.5,47.49,47.5,3.0
187,47.74,,47.76,47.74,4.0
188,48.0,48.03,48.0,48.0,1.0
189,48.24,48.22,48.25,48.24,2.0
190,48.5,48.5,48.51,48.51,3.0
191,48.75,48.74,48.74,48.75,4.0
192,49.02,49.03,48.99,49.04,1.0
193,49.26,,49.26,49.27,2.0
194,49.52,49.55,49.52,49.53,3.0
195,49.78,49.83,49.79,,4.0
196,50.05,,,,1.0
197,50.28,50.31,50.27,50.27,2.0
198,50.54,50.57,50.55,50.54,3.0
199,50.8,,,,4.0
200,51.05,51.09,51.05,51.05,1.0
201,51.3,,51.3,51.29,2.0
202,51.57,51.57,51.58,51.55,3.0
203,51.8,,,51.8,4.0
204,52.07,52.07,52.06,52.07,1.0
205,52.3,,52.3,52.3,2.0
206,52.57,52.59,52.58,52.58,3.0
207,52.81,52.8,52.81,52.81,4.0
208,53.07,53.07,53.05,53.08,1.0
209,53.32,,53.3,53.33,2.0
210,53.59,53.62,53.59,53.6,3.0
211,53.85,53.87,53.84,53.85,4.0
212,54.1,,54.09,54.11,1.0
213,54.35,54.4,54.34,54.35,2.0
214,54.62,54.66,54.61,54.62,3.0
215,54.86,54.89,54.86,54.86,4.0
216,55.12,55.1,55.17,55.12,1.0
217,55.39,55.39,55.4,55.38,2.0
218,55.64,55.66,55.64,55.64,3.0
219,55.88,,55.87,55.89,4.0
220,56.15,,56.15,56.15,1.0
221,56.39,56.44,56.38,56.4,2.0
222,56.66,56.67,56.66,56.67,3.0
223,56.92,,56.93,56.91,4.0
224,57.18,57.18,57.18,57.18,1.0
225,57.42,57.42,57.43,57.42,2.0
226,57.68,57.72,57.72,57.67,3.0
227,57.93,57.98,57.92,57.93,4.0
228,58.19,58.21,58.18,58.19,1.0
229,58.44,58.48,58.44,58.43,2.0
230,58.69,58.73,58.7,58.69,3.0
231,58.93,,58.94,58.93,4.0
232,59.2,,59.21,,1.0
233,59.44,,59.44,59.44,2.0
234,59.7,,59.72,59.7,3.0
235,59.95,60.0,59.97,59.95,4.0
236,60.22,,60.23,60.24,1.0
237,60.47,60.52,60.46,60.45,2.0
238,60.74,60.76,60.74,60.76,3.0
239,60.99,61.0,60.97,61.02,4.0
240,61.25,61.25,61.28,61.27,1.0
241,61.52,61.53,61.53,61.5,2.0
242,61.78,61.81,61.79,61.78,3.0
243,62.02,62.05,62.03,62.02,4.0
244,62.29,,62.3,62.29,1.0
245,62.54,62.57,62.53,62.53,2.0
246,62.79,62.81,62.79,62.79,3.0
247,63.03,63.06,63.06,63.03,4.0
248,63.29,63.33,63.3,63.29,1.0
249,63.55,,63.56,63.55,2.0
250,63.82,,,63.82,3.0
251,64.07,64.11,64.08,64.05,4.0
252,64.32,64.35,64.29,64.32,1.0
253,64.58,64.61,64.58,64.55,2.0
254,64.84,64.86,64.83,64.85,3.0
255,65.09,65.11,65.07,,4.0
256,65.36,65.36,65.34,,1.0
257,65.61,,65.58,65.62,2.0
258,65.88,,65.87,,3.0
259,66.13,66.18,66.12,66.13,4.0
260,66.38,66.43,66.38,66.38,1.0
261,66.64,66.67,66.65,66.63,2.0
262,66.9,66.92,66.9,66.89,3.0
263,67.14,67.19,67.14,67.14,4.0
264,67.4,,67.41,67.39,1.0
265,67.66,67.69,67.66,67.65,2.0
266,67.92,67.96,67.94,67.91,3.0
267,68.17,68.18,68.17,,4.0
268,68.42,68.46,68.42,68.47,1.0
269,68.68,68.71,68.67,68.68,2.0
270,68.94,,68.94,,3.0
271,69.18,,69.16,69.19,4.0
272,69.44,69.44,69.45,,1.0
273,69.67,69.67,69.66,69.68,2.0
274,69.94,69.93,69.94,69.94,3.0
275,70.2,70.25,70.21,70.2,4.0
276,70.45,70.42,70.46,70.44,1.0
277,70.69,70.74,70.69,70.69,2.0
278,70.96,70.97,70.97,70.94,3.0
279,71.22,71.26,71.22,71.24,4.0
280,71.45,71.49,71.46,71.45,1.0
281,71.7,71.71,71.71,,2.0
282,71.97,72.0,71.99,71.94,3.0
283,72.21,72.26,72.22,72.22,4.0
284,72.47,72.46,72.47,72.47,1.0
285,72.72,72.78,72.71,72.72,2.0
286,72.98,72.97,72.97,72.99,3.0
287,73.22,73.2,73.22,73.22,4.0
288,73.48,73.48,73.47,73.47,1.0
289,73.72,,73.73,73.72,2.0
290,73.98,73.98,74.0,73.98,3.0
291,74.22,74.25,74.21,74.22,4.0
292,74.48,74.47,74.49,74.48,1.0
293,74.73,74.74,74.72,74.72,2.0
294,75.0,,75.0,75.02,3.0
295,75.24,75.25,75.25,75.23,4.0
296,75.5,75.49,75.5,75.48,1.0
297,75.75,75.79,75.77,75.72,2.0
298,76.0,76.01,76.03,76.0,3.0
299,76.25,76.29,,76.25,4.0
300,76.51,76.53,76.52,76.52,1.0
301,76.74,76.76,76.74,76.74,2.0
302,77.01,77.0,76.98,77.01,3.0
303,77.25,77.28,77.24,77.25,4.0
304,77.51,77.49,77.52,,1.0
305,77.76,77.75,77.75,77.76,2.0
306,78.01,78.03,78.02,78.01,3.0
307,78.26,78.24,78.26,78.26,4.0
308,78.52,78.49,78.52,78.52,1.0
309,78.77,78.78,78.76,78.77,2.0
310,79.01,79.05,,79.01,3.0
311,79.25,,79.26,79.25,4.0
312,79.51,79.52,79.51,79.51,1.0
313,79.75,79.78,79.72,79.76,2.0
314,80.0,80.03,79.98,80.0,3.0
315,80.26,,80.24,80.26,4.0
316,80.51,80.49,80.51,80.51,1.0
317,80.76,80.76,80.76,80.77,2.0
318,81.03,,81.02,81.03,3.0
319,81.26,,81.26,81.27,4.0
320,81.53,,81.54,,1.0
321,81.77,81.78,81.76,81.76,2.0
322,82.0,82.02,82.04,82.0,3.0
323,82.25,82.26,82.25,82.25,4.0
324,82.51,,82.5,82.51,1.0
325,82.75,82.78,82.75,82.75,2.0
326,83.01,83.03,83.02,83.0,3.0
327,83.24,83.28,83.23,83.24,4.0
328,83.51,,83.52,83.5,1.0
329,83.75,,83.74,83.74,2.0
330,84.01,84.02,84.02,84.02,3.0
331,84.25,84.29,84.24,84.25,4.0
332,84.5,84.48,84.52,84.51,1.0
333,84.76,84.79,84.77,84.75,2.0
334,85.02,85.06,85.03,85.02,3.0
335,85.27,85.29,85.27,85.26,4.0
336,85.53,85.53,85.53,,1.0
337,85.76,85.82,85.76,85.76,2.0
338,86.01,86.06,86.02,86.01,3.0
339,86.27,86.27,86.3,86.27,4.0
340,86.54,,86.55,86.54,1.0
341,86.79,,86.79,86.79,2.0
342,87.04,,87.05,87.04,3.0
343,87.29,,87.3,87.28,4.0
344,87.54,87.55,87.53,,1.0
345,87.79,87.81,87.8,87.78,2.0
346,88.06,88.07,88.05,88.07,3.0
347,88.29,88.31,88.29,88.29,4.0
348,88.55,,88.56,,1.0
349,88.79,88.8,88.79,88.78,2.0
350,89.04,89.05,,89.03,3.0
351,89.28,,89.28,89.28,4.0
352,89.54,89.54,89.53,,1.0
353,89.8,89.8,89.79,89.8,2.0
354,90.05,90.04,90.07,90.06,3.0
355,90.3,90.3,90.31,90.31,4.0
356,90.57,,90.55,90.57,1.0
357,90.8,90.83,90.8,90.8,2.0
358,91.06,,91.06,91.06,3.0
359,91.3,,91.3,,4.0
360,91.55,91.6,91.55,91.55,1.0
361,91.81,91.83,91.81,91.8,2.0
362,92.06,92.05,92.07,,3.0
363,92.31,92.34,92.31,92.31,4.0
364,92.56,92.57,92.56,92.57,1.0
365,92.81,92.84,92.8,92.82,2.0
366,93.07,93.1,93.05,93.07,3.0
367,93.31,93.33,93.29,93.31,4.0
368,93.55,,93.57,93.55,1.0
369,93.81,93.81,93.81,93.81,2.0
370,94.07,94.06,94.07,,3.0
371,94.3,94.33,94.3,94.3,4.0
372,94.56,94.58,94.56,94.57,1.0
373,94.8,,94.8,94.81,2.0
374,95.07,,95.05,95.07,3.0
375,95.3,,95.31,95.31,4.0
376,95.57,95.59,95.55,,1.0
377,95.81,95.84,95.81,95.8,2.0
378,96.06,96.12,96.07,96.06,3.0
379,96.31,96.35,96.3,96.32,4.0
380,96.57,96.62,96.57,96.58,1.0
381,96.81,96.87,96.82,96.8,2.0
382,97.07,97.12,97.07,97.06,3.0
383,97.31,97.34,97.31,97.31,4.0
384,97.57,97.6,97.56,97.56,1.0
385,97.83,97.84,97.82,,2.0
386,98.09,98.1,98.09,98.09,3.0
387,98.34,98.37,98.34,98.34,4.0
388,98.6,,,,1.0
389,98.85,98.86,98.83,98.85,2.0
390,99.11,,99.1,99.12,3.0
391,99.36,99.37,99.36,,4.0
392,99.61,99.61,99.63,99.62,1.0
393,99.85,,99.87,99.85,2.0
394,100.11,100.14,100.12,100.11,3.0
395,100.35,100.37,,100.35,4.0
396,100.61,,100.62,100.6,1.0
397,100.86,100.91,100.85,100.86,2.0
398,101.12,101.12,101.12,101.12,3.0
399,101.35,,101.36,101.36,4.0
400,101.62,101.65,101.62,101.62,1.0
401,101.86,,101.87,101.86,2.0
402,102.13,102.13,102.13,102.12,3.0
403,102.37,102.39,102.35,102.37,4.0
404,102.63,102.65,102.62,,1.0
405,102.87,102.89,102.87,102.87,2.0
406,103.14,103.14,103.14,103.12,3.0
407,103.38,103.43,103.37,103.38,4.0
408,103.62,103.6,103.62,103.64,1.0
409,103.88,,103.88,103.88,2.0
410,104.12,104.1,104.12,104.14,3.0
411,104.38,104.4,104.38,104.39,4.0
412,104.63,104.66,104.61,104.63,1.0
413,104.88,104.91,104.88,104.87,2.0
414,105.13,105.12,105.14,105.13,3.0
415,105.37,,105.38,105.37,4.0
416,105.64,105.69,105.66,105.64,1.0
417,105.9,105.94,105.88,105.9,2.0
418,106.15,106.18,106.14,106.15,3.0
419,106.4,106.43,106.38,106.4,4.0
420,106.66,,106.65,106.66,1.0
421,106.91,106.93,106.88,106.91,2.0
422,107.16,107.18,107.15,107.17,3.0
423,107.4,107.42,107.37,107.4,4.0
424,107.65,107.69,107.65,107.64,1.0
425,107.89,107.94,107.89,107.89,2.0
426,108.14,108.2,108.15,108.14,3.0
427,108.39,108.44,108.39,108.39,4.0
428,108.66,,108.67,108.65,1.0
429,108.9,108.94,108.9,108.89,2.0
430,109.17,,109.17,109.17,3.0
431,109.4,,109.43,109.39,4.0
432,109.67,109.68,109.69,109.68,1.0
433,109.91,109.97,109.94,109.9,2.0
434,110.18,110.17,110.19,110.17,3.0
435,110.43,110.44,110.44,110.42,4.0
436,110.68,110.66,110.67,110.68,1.0
437,110.91,110.9,110.91,110.92,2.0
438,111.18,111.23,111.19,111.17,3.0
439,111.42,111.39,111.43,111.43,4.0
440,111.67,111.66,111.68,111.68,1.0
441,111.93,111.95,111.95,111.93,2.0
442,112.16,112.15,,112.15,3.0
443,112.41,112.4,112.43,112.38,4.0
444,112.67,112.66,112.69,112.67,1.0
445,112.91,112.9,112.93,112.91,2.0
446,113.18,113.17,113.19,113.19,3.0
447,113.42,113.48,113.43,113.42,4.0
448,113.68,113.66,113.68,113.69,1.0
449,113.92,113.91,113.94,113.95,2.0
450,114.19,114.17,114.19,114.19,3.0
451,114.42,114.45,114.44,114.42,4.0
452,114.68,114.67,114.71,114.74,1.0
453,114.93,114.9,114.96,114.93,2.0
454,115.17,115.17,115.21,115.17,3.0
455,115.43,115.42,115.45,115.43,4.0
456,115.69,115.67,115.73,115.69,1.0
457,115.95,115.96,115.94,,2.0
458,116.19,116.2,116.21,116.23,3.0
459,116.43,116.43,116.44,116.43,4.0
460,116.68,116.65,116.7,116.68,1.0
461,116.93,116.92,,116.94,2.0
462,117.19,117.19,117.19,117.19,3.0
463,117.42,117.44,,117.42,4.0
464,117.69,117.71,,,1.0
465,117.92,,117.92,117.92,2.0
466,118.19,118.22,118.2,118.18,3.0
467,118.42,118.4,118.42,118.43,4.0
468,118.68,118.71,118.69,118.68,1.0
469,118.94,,118.91,118.95,2.0
470,119.19,119.24,119.17,119.19,3.0
471,119.42,,119.44,119.42,4.0
472,119.67,119.64,119.68,119.68,1.0
473,119.91,119.89,119.93,119.91,2.0
474,120.16,120.21,120.19,120.16,3.0
475,120.4,,120.41,120.4,4.0
476,120.65,120.67,120.65,,1.0
477,120.89,,120.89,120.88,2.0
478,121.16,121.18,121.15,121.16,3.0
479,121.39,121.41,,121.39,4.0
480,121.63,121.67,121.67,121.63,1.0
481,121.87,,121.86,121.86,2.0
482,122.14,,122.14,122.15,3.0
483,122.39,,122.41,122.39,4.0
484,122.66,122.68,122.67,,1.0
485,122.91,122.92,122.92,122.91,2.0
486,123.16,123.18,123.18,123.16,3.0
487,123.4,123.44,123.42,123.4,4.0
488,123.65,,123.66,123.65,1.0
489,123.9,,123.91,123.89,2.0
490,124.17,124.17,124.17,124.21,3.0
491,124.41,124.42,124.4,124.41,4.0
492,124.65,124.64,124.66,124.67,1.0
493,124.9,,124.9,124.9,2.0
494,125.15,125.16,125.17,125.15,3.0
495,125.4,125.42,125.41,125.4,4.0
496,125.65,125.68,,125.65,1.0
497,125.91,125.97,,125.91,2.0
498,126.17,126.23,126.19,126.16,3.0
499,126.41,,126.42,126.41,4.0
500,126.68,126.7,126.69,126.67,1.0
501,126.92,126.95,126.91,126.92,2.0
502,127.18,127.22,,127.18,3.0
503,127.43,127.45,127.43,,4.0
504,127.68,127.71,127.7,127.68,1.0
505,127.93,127.94,127.92,127.91,2.0
506,128.18,128.21,128.17,128.17,3.0
507,128.41,128.45,128.41,128.43,4.0
508,128.67,128.71,128.67,128.67,1.0
509,128.92,128.96,128.91,128.92,2.0
510,129.18,129.22,129.18,129.2,3.0
511,129.42,129.45,129.4,129.42,4.0
512,129.68,129.67,129.68,,1.0
513,129.92,,129.92,129.92,2.0
514,130.19,130.19,130.19,130.2,3.0
515,130.43,,130.42,130.43,4.0
516,130.69,130.7,130.68,,1.0
517,130.94,,130.94,130.94,2.0
518,131.19,131.19,131.22,131.19,3.0
519,131.44,,131.45,131.45,4.0
520,131.7,131.71,131.71,131.69,1.0
521,131.94,,,131.94,2.0
522,132.21,132.21,132.21,132.21,3.0
523,132.45,,,132.46,4.0
524,132.71,132.73,132.72,132.71,1.0
525,132.97,,,132.99,2.0
526,133.24,,,133.24,3.0
527,133.48,,,133.47,4.0
528,133.74,,133.73,133.75,1.0
