,beats,piano,bass,drums,metre_auto
298,137.3,137.25,137.34,137.37,2.0
299,137.73,137.71,137.83,137.72,3.0
300,138.18,138.2,138.18,138.23,4.0
301,138.67,138.67,138.68,138.68,1.0
302,139.12,139.14,139.12,,2.0
303,139.61,139.61,,139.62,3.0
304,140.06,140.07,140.05,140.11,4.0
305,140.54,140.54,140.55,140.56,1.0
306,141.02,141.03,,141.03,2.0
307,141.49,141.51,,141.51,3.0
308,141.96,141.98,,141.99,4.0
309,142.43,142.42,142.46,142.44,1.0
310,142.86,142.92,142.93,,2.0
311,143.33,143.37,143.4,143.39,3.0
312,143.76,,143.87,143.87,4.0
313,144.23,,144.33,144.31,1.0
314,144.68,,,,2.0
315,145.12,,,,3.0
316,145.58,,,,4.0
317,146.03,,,,1.0
318,146.46,,146.43,146.42,2.0
319,146.91,146.93,,146.9,3.0
320,147.38,,,147.37,4.0
321,147.85,147.86,,147.85,1.0
322,148.32,,148.35,148.33,2.0
323,148.8,148.81,148.79,148.81,3.0
324,149.28,,149.29,149.28,4.0
325,149.75,149.75,149.78,149.75,1.0
326,150.21,,150.26,150.22,2.0
327,150.68,150.69,150.71,150.68,3.0
328,151.16,151.18,151.18,151.16,4.0
329,151.63,151.64,151.64,151.63,1.0
330,152.1,152.12,152.13,152.1,2.0
331,152.57,152.58,152.57,152.6,3.0
332,153.04,,153.06,153.06,4.0
333,153.49,153.53,153.52,153.53,1.0
334,153.92,153.87,153.9,153.87,2.0
335,154.37,,154.47,154.48,3.0
336,154.82,154.82,154.83,154.82,4.0
337,155.28,155.28,155.28,,1.0
338,155.75,155.77,155.73,155.75,2.0
339,156.23,156.23,156.23,,3.0
340,156.71,156.71,156.81,156.75,4.0
341,157.18,,157.21,,1.0
342,157.63,157.73,157.73,157.71,2.0
343,158.06,158.06,,,3.0
344,158.53,,,,4.0
345,159.01,159.02,,,1.0
346,159.47,,,,2.0
347,159.94,,,,3.0
348,160.41,,,,4.0
349,160.9,160.9,,160.91,1.0
350,161.36,161.47,,,2.0
351,161.84,,,161.84,3.0
352,162.31,162.37,,,4.0
353,162.78,162.8,,162.79,1.0
354,163.25,163.31,,,2.0
355,163.7,163.78,,,3.0
356,164.15,164.24,,,4.0
357,164.58,,,164.54,1.0
358,165.03,165.06,165.0,165.02,2.0
359,165.5,165.53,165.52,165.48,3.0
360,165.97,165.95,165.97,,4.0
361,166.44,,166.43,166.43,1.0
362,166.91,166.96,166.9,166.91,2.0
363,167.38,,167.4,167.37,3.0
364,167.86,167.86,167.85,167.86,4.0
365,168.33,168.39,168.33,168.33,1.0
366,168.81,168.79,168.8,168.81,2.0
367,169.28,169.3,169.28,169.28,3.0
368,169.74,169.7,169.76,169.74,4.0
369,170.22,170.28,170.24,170.22,1.0
370,170.69,170.68,170.69,170.7,2.0
371,171.16,171.21,171.16,171.19,3.0
372,171.63,171.68,171.62,171.64,4.0
373,172.1,172.13,172.1,172.11,1.0
374,172.56,172.59,172.59,172.56,2.0
375,173.02,173.08,,173.02,3.0
376,173.48,173.53,173.48,173.48,4.0
377,173.95,174.05,173.95,173.95,1.0
378,174.43,174.5,174.46,174.43,2.0
379,174.89,174.94,174.88,174.9,3.0
380,175.38,175.46,175.41,175.39,4.0
381,175.84,175.92,175.84,175.85,1.0
382,176.32,176.35,176.33,176.33,2.0
383,176.75,176.86,,176.72,3.0
