,beats,piano,bass,drums,metre_auto
90,30.99,,31.02,30.99,1.0
91,31.3,,,31.3,2.0
92,31.66,,,31.66,3.0
93,31.99,,,32.0,1.0
94,32.33,32.32,32.33,32.33,2.0
95,32.69,32.74,32.69,32.65,3.0
96,33.04,,33.05,33.04,1.0
97,33.38,,33.38,33.39,2.0
98,33.73,,,,3.0
99,34.05,34.01,,34.05,1.0
100,34.4,34.4,,34.4,2.0
101,34.72,,,,3.0
102,35.05,,35.07,35.05,1.0
103,35.39,35.46,,35.37,2.0
104,35.74,,,,3.0
105,36.1,,,36.1,1.0
106,36.42,,36.38,36.43,2.0
107,36.73,,,,3.0
108,37.06,,37.06,37.1,1.0
109,37.41,37.48,,37.4,2.0
110,37.75,37.76,37.77,,3.0
111,38.11,,38.11,38.11,1.0
112,38.46,38.47,,38.46,2.0
113,38.78,,,,3.0
114,39.12,39.13,39.14,39.11,1.0
115,39.46,,,39.46,2.0
116,39.8,,,39.8,3.0
117,40.12,40.12,40.16,40.13,1.0
118,40.47,40.46,,40.5,2.0
119,40.82,,,,3.0
120,41.15,41.14,,41.17,1.0
121,41.47,41.47,41.48,41.51,2.0
122,41.82,,,41.83,3.0
123,42.18,,,42.18,1.0
124,42.49,42.48,,,2.0
125,42.83,,,42.84,3.0
126,43.15,43.12,43.18,43.16,1.0
127,43.5,43.48,,43.51,2.0
128,43.83,43.9,,43.84,3.0
129,44.15,44.11,,44.16,1.0
130,44.48,44.48,44.49,44.49,2.0
131,44.79,,,44.8,3.0
132,45.12,,45.17,45.14,1.0
133,45.44,45.51,,45.44,2.0
134,45.75,45.78,45.79,45.75,3.0
135,46.08,46.15,46.05,46.08,1.0
136,46.44,46.45,,46.45,2.0
137,46.75,,,46.72,3.0
138,47.08,47.1,47.14,47.09,1.0
139,47.43,47.45,,47.43,2.0
140,47.75,,,47.82,3.0
141,48.09,48.06,48.06,48.09,1.0
142,48.4,48.4,,48.44,2.0
143,48.74,,48.75,48.75,3.0
144,49.06,49.08,49.08,49.07,1.0
145,49.37,49.45,,49.37,2.0
146,49.69,,,49.7,3.0
147,50.02,50.06,50.03,50.02,1.0
148,50.36,50.43,,50.37,2.0
149,50.7,,,50.68,3.0
150,51.02,51.04,51.04,51.03,1.0
151,51.33,51.4,,51.33,2.0
152,51.65,,,51.66,3.0
153,51.98,51.99,52.0,51.98,1.0
154,52.32,,,52.33,2.0
155,52.64,52.64,52.65,,3.0
156,52.97,52.97,,52.97,1.0
157,53.29,53.28,53.29,53.3,2.0
158,53.62,53.62,53.63,53.62,3.0
159,53.95,53.94,53.94,53.96,1.0
160,54.29,,,54.31,2.0
161,54.63,,,,3.0
162,54.96,54.96,54.94,54.97,1.0
163,55.3,,,55.3,2.0
164,55.66,,,55.67,3.0
165,55.99,55.99,,55.99,1.0
166,56.34,,,56.34,2.0
167,56.65,,56.72,56.65,3.0
168,57.0,,,57.0,1.0
169,57.32,,,57.32,2.0
170,57.67,,,57.67,3.0
171,57.99,,,57.99,1.0
172,58.33,58.4,,58.34,2.0
173,58.66,,,,3.0
174,58.99,,,59.0,1.0
175,59.34,59.37,,59.34,2.0
176,59.67,59.75,,59.67,3.0
177,60.0,,,60.0,1.0
178,60.33,,,60.33,2.0
179,60.67,60.7,,60.67,3.0
180,61.0,,61.02,61.01,1.0
181,61.32,,,61.32,2.0
182,61.67,61.71,61.75,,3.0
183,61.99,,,61.99,1.0
184,62.35,,,62.37,2.0
185,62.68,,,,3.0
186,63.01,,63.02,63.02,1.0
187,63.33,63.4,,63.35,2.0
188,63.65,,,,3.0
189,63.96,63.95,64.02,63.99,1.0
190,64.31,64.28,,64.35,2.0
191,64.63,,,64.65,3.0
192,64.95,64.98,64.98,64.95,1.0
193,65.26,,,65.26,2.0
194,65.58,,,65.58,3.0
195,65.9,65.9,,65.9,1.0
196,66.23,66.31,66.24,66.23,2.0
197,66.56,,,66.56,3.0
198,66.89,66.92,,66.89,1.0
199,67.24,67.25,,67.24,2.0
200,67.57,,,,3.0
201,67.9,67.9,67.93,67.89,1.0
202,68.23,,68.23,68.23,2.0
203,68.58,,68.58,,3.0
204,68.9,68.9,68.91,68.91,1.0
205,69.23,69.23,69.23,,2.0
206,69.58,,69.57,69.61,3.0
207,69.92,69.88,69.93,69.93,1.0
