,beats,piano,bass,drums,metre_auto
228,69.93,69.97,69.94,69.92,1.0
229,70.23,70.25,70.23,70.22,2.0
230,70.53,,70.56,70.53,3.0
231,70.84,70.89,70.84,70.83,4.0
232,71.15,71.16,71.13,71.14,1.0
233,71.46,,71.46,71.45,2.0
234,71.75,71.78,71.78,71.74,3.0
235,72.05,,72.06,72.05,4.0
236,72.36,72.43,72.39,72.35,1.0
237,72.66,72.67,72.69,72.66,2.0
238,72.96,,72.99,72.96,3.0
239,73.26,,73.26,73.26,4.0
240,73.57,,73.57,,1.0
241,73.86,73.91,73.88,73.85,2.0
242,74.16,74.21,74.18,74.15,3.0
243,74.46,,74.47,74.46,4.0
244,74.77,74.8,74.78,74.77,1.0
245,75.07,75.05,75.08,75.07,2.0
246,75.37,75.39,75.39,75.37,3.0
247,75.66,75.65,75.66,75.67,4.0
248,75.98,75.99,75.98,75.98,1.0
249,76.27,76.3,76.28,76.25,2.0
250,76.59,76.6,76.6,76.58,3.0
251,76.87,76.89,76.88,76.86,4.0
252,77.17,,77.17,77.17,1.0
253,77.47,77.49,,77.47,2.0
254,77.78,77.84,77.81,77.78,3.0
255,78.1,78.12,78.11,78.1,4.0
256,78.4,78.47,78.38,78.37,1.0
257,78.71,78.71,78.72,78.71,2.0
258,79.01,79.04,79.03,79.0,3.0
259,79.3,79.31,79.33,79.3,4.0
260,79.62,,79.63,,1.0
261,79.92,79.92,79.93,79.92,2.0
262,80.22,80.21,80.24,80.23,3.0
263,80.51,80.5,80.53,80.51,4.0
264,80.82,,80.85,80.82,1.0
265,81.11,81.13,81.14,81.11,2.0
266,81.43,81.49,81.44,81.43,3.0
267,81.73,,,81.73,4.0
268,82.03,82.02,82.05,82.03,1.0
269,82.33,82.33,82.34,82.33,2.0
270,82.63,82.61,82.66,82.63,3.0
271,82.93,,82.94,82.94,4.0
272,83.23,,,,1.0
273,83.52,83.5,83.56,83.51,2.0
274,83.83,83.88,83.85,83.81,3.0
275,84.12,84.15,84.12,84.12,4.0
276,84.42,84.42,,84.42,1.0
277,84.71,84.71,84.74,84.7,2.0
278,85.01,85.05,,85.01,3.0
279,85.3,,85.32,85.3,4.0
280,85.58,,,85.57,1.0
281,85.88,85.92,,85.88,2.0
282,86.17,86.24,86.22,86.18,3.0
283,86.45,86.51,86.43,86.45,4.0
284,86.75,86.8,86.79,86.74,1.0
285,87.03,,,87.03,2.0
286,87.32,87.36,87.38,87.32,3.0
287,87.62,87.63,87.61,87.61,4.0
288,87.91,87.94,87.93,87.88,1.0
289,88.22,88.22,88.25,88.23,2.0
290,88.5,,,88.5,3.0
291,88.79,,88.85,88.79,4.0
292,89.11,89.18,,,1.0
293,89.4,,89.44,89.4,2.0
294,89.7,,89.74,89.7,3.0
295,89.99,90.05,89.98,89.99,4.0
296,90.28,,,90.27,1.0
297,90.58,90.64,90.59,,2.0
298,90.86,,90.9,90.84,3.0
299,91.17,,91.16,91.16,4.0
300,91.46,,91.46,91.44,1.0
301,91.74,,91.76,91.74,2.0
302,92.06,,92.07,92.04,3.0
303,92.34,92.31,92.34,92.33,4.0
304,92.65,92.64,92.66,,1.0
305,92.94,,92.94,92.94,2.0
306,93.26,93.3,93.26,93.24,3.0
307,93.56,93.55,,93.56,4.0
308,93.87,,93.87,,1.0
309,94.16,94.16,94.16,,2.0
310,94.46,94.46,94.47,94.45,3.0
311,94.74,94.77,94.71,94.73,4.0
312,95.05,95.06,,,1.0
313,95.33,,95.34,95.33,2.0
314,95.63,95.64,95.65,95.63,3.0
315,95.91,,95.93,95.91,4.0
316,96.21,96.2,96.22,96.2,1.0
317,96.5,96.49,96.51,96.51,2.0
318,96.79,96.79,96.83,96.8,3.0
319,97.1,97.07,97.11,97.1,4.0
320,97.39,,97.4,97.38,1.0
321,97.68,97.67,97.7,97.69,2.0
322,97.99,,98.0,97.99,3.0
323,98.27,98.32,98.28,98.27,4.0
324,98.58,98.6,98.59,98.57,1.0
325,98.87,98.88,98.88,98.86,2.0
326,99.18,99.17,99.19,99.18,3.0
327,99.47,99.46,99.45,99.48,4.0
328,99.78,99.78,99.8,99.78,1.0
329,100.08,100.07,100.09,100.07,2.0
330,100.39,100.42,100.39,100.38,3.0
331,100.68,100.74,100.68,100.66,4.0
332,101.0,101.03,101.0,100.99,1.0
333,101.29,101.34,101.29,101.29,2.0
334,101.59,,101.6,101.59,3.0
335,101.89,101.9,101.9,101.89,4.0
336,102.21,102.22,102.21,,1.0
337,102.49,,102.5,102.48,2.0
338,102.81,102.81,102.81,102.81,3.0
339,103.09,103.11,103.09,103.07,4.0
340,103.4,103.41,103.41,103.39,1.0
341,103.69,103.67,103.69,103.69,2.0
342,103.99,104.04,104.02,103.99,3.0
343,104.29,104.34,104.29,104.29,4.0
344,104.58,,104.6,104.58,1.0
345,104.88,104.89,104.89,104.88,2.0
346,105.19,105.21,105.19,105.2,3.0
347,105.48,105.5,105.48,105.48,4.0
348,105.79,105.81,105.79,105.8,1.0
349,106.08,106.09,106.07,106.09,2.0
350,106.37,,106.37,106.38,3.0
351,106.66,,106.67,106.65,4.0
352,106.94,107.0,106.95,106.93,1.0
353,107.26,107.24,,107.26,2.0
354,107.55,107.56,107.55,107.54,3.0
355,107.83,107.85,107.84,107.83,4.0
356,108.15,108.19,108.14,,1.0
357,108.44,108.45,108.44,108.44,2.0
358,108.76,108.83,108.76,108.75,3.0
359,109.05,109.08,109.07,109.04,4.0
360,109.37,109.41,109.38,109.37,1.0
361,109.67,109.67,109.67,109.67,2.0
362,109.99,110.0,109.99,109.99,3.0
363,110.28,110.31,110.27,110.27,4.0
364,110.59,,110.6,110.59,1.0
365,110.88,110.95,110.9,110.88,2.0
366,111.18,111.2,111.19,111.18,3.0
367,111.49,111.47,111.49,111.49,4.0
368,111.78,111.79,111.78,111.76,1.0
369,112.08,112.06,112.08,112.09,2.0
370,112.38,,112.37,112.39,3.0
371,112.67,112.71,112.69,112.67,4.0
372,112.99,113.02,113.02,112.98,1.0
373,113.29,113.36,113.32,113.28,2.0
374,113.6,,113.62,,3.0
375,113.88,113.89,113.91,113.89,4.0
376,114.19,114.21,114.2,114.21,1.0
377,114.48,,114.51,114.5,2.0
378,114.76,,114.79,114.75,3.0
379,115.06,,115.07,115.05,4.0
380,115.35,115.36,115.36,115.34,1.0
381,115.63,115.6,115.66,115.64,2.0
382,115.93,,115.96,115.93,3.0
383,116.21,116.26,116.24,116.21,4.0
384,116.53,,116.54,116.54,1.0
385,116.84,116.82,116.87,116.84,2.0
386,117.14,,117.18,117.14,3.0
387,117.45,117.46,117.47,117.44,4.0
388,117.77,117.82,117.78,,1.0
389,118.06,,118.06,118.06,2.0
390,118.36,118.42,,118.33,3.0
391,118.66,,118.66,118.66,4.0
392,118.95,118.92,118.95,118.95,1.0
393,119.24,,119.25,119.24,2.0
394,119.56,119.58,119.56,119.53,3.0
395,119.84,119.84,119.85,119.83,4.0
396,120.15,120.2,120.18,120.13,1.0
397,120.44,120.44,120.46,120.44,2.0
398,120.74,120.8,120.78,120.75,3.0
399,121.02,121.01,121.04,121.06,4.0
400,121.34,,,,1.0
401,121.64,121.63,121.66,121.65,2.0
402,121.94,121.95,121.96,121.91,3.0
403,122.22,122.21,122.24,122.23,4.0
404,122.54,122.56,122.55,122.53,1.0
405,122.83,122.84,122.83,122.85,2.0
406,123.13,,,123.13,3.0
407,123.41,,123.41,123.44,4.0
408,123.71,,,,1.0
409,124.0,123.98,,123.99,2.0
410,124.31,,,,3.0
411,124.61,124.66,,124.61,4.0
412,124.9,,,,1.0
413,125.19,125.19,,125.18,2.0
414,125.48,125.49,125.5,125.48,3.0
415,125.77,,125.78,125.78,4.0
416,126.07,126.09,126.07,,1.0
417,126.37,,126.37,126.36,2.0
418,126.66,,126.69,126.66,3.0
419,126.97,127.01,126.98,126.97,4.0
420,127.27,,127.29,127.27,1.0
421,127.55,127.56,,127.55,2.0
422,127.87,127.91,127.93,127.87,3.0
423,128.16,128.19,,128.15,4.0
424,128.46,128.52,128.47,,1.0
425,128.76,128.78,128.76,128.74,2.0
426,129.04,129.1,129.06,129.04,3.0
427,129.35,129.38,129.35,129.35,4.0
428,129.65,,129.66,129.65,1.0
429,129.95,129.95,,129.92,2.0
430,130.25,,130.26,130.25,3.0
431,130.54,,,130.53,4.0
432,130.83,130.82,130.87,,1.0
433,131.12,131.12,131.16,131.16,2.0
434,131.44,,131.44,131.45,3.0
435,131.75,,131.75,131.75,4.0
436,132.05,132.06,132.06,132.05,1.0
437,132.35,132.35,132.34,132.36,2.0
438,132.67,,132.67,,3.0
439,132.96,,132.96,132.96,4.0
440,133.25,,,,1.0
441,133.54,,133.59,133.53,2.0
442,133.83,133.82,133.88,133.83,3.0
