,beats,piano,bass,drums,metre_auto
74,32.22,,,,4.0
75,32.65,,,,1.0
76,33.1,,,33.11,2.0
77,33.53,,,,3.0
78,33.95,34.05,,,4.0
79,34.37,34.47,,,1.0
80,34.8,,,,2.0
81,35.25,,,,3.0
82,35.66,,,35.76,4.0
83,36.09,36.18,36.19,36.19,1.0
84,36.52,,,,2.0
85,36.95,,,,3.0
86,37.4,37.45,37.47,37.45,4.0
87,37.81,,,37.87,1.0
88,38.24,,38.31,,2.0
89,38.69,,38.72,,3.0
90,39.12,39.14,39.15,39.14,4.0
91,39.53,,,,1.0
92,39.98,,40.0,,2.0
93,40.41,,40.43,,3.0
94,40.84,,40.86,40.85,4.0
95,41.27,41.26,,41.27,1.0
96,41.68,,,,2.0
97,42.13,,,,3.0
98,42.56,,42.57,42.66,4.0
99,42.99,,,42.99,1.0
100,43.4,,,,2.0
101,43.85,,43.87,43.87,3.0
102,44.27,44.27,,44.27,4.0
103,44.7,44.69,44.69,,1.0
104,45.14,,,45.23,2.0
105,45.55,,45.54,,3.0
106,46.0,,,46.08,4.0
107,46.43,46.38,46.39,46.39,1.0
108,46.86,,46.83,46.93,2.0
109,47.29,,47.38,47.36,3.0
110,47.72,,47.78,47.77,4.0
111,48.15,48.23,48.23,48.2,1.0
112,48.58,48.63,48.64,48.55,2.0
113,49.01,,49.07,49.06,3.0
114,49.44,49.5,49.48,49.47,4.0
115,49.87,49.92,49.91,49.9,1.0
116,50.3,50.34,,50.33,2.0
117,50.73,50.79,50.75,50.75,3.0
118,51.16,,51.2,51.16,4.0
119,51.59,,51.59,51.59,1.0
120,52.01,52.05,52.04,52.01,2.0
121,52.44,52.43,52.44,52.45,3.0
122,52.86,52.86,52.87,52.85,4.0
123,53.29,53.29,53.3,53.29,1.0
124,53.72,,53.73,53.71,2.0
125,54.15,54.19,54.16,54.14,3.0
126,54.58,54.55,54.54,54.55,4.0
127,55.01,54.99,55.01,54.99,1.0
128,55.44,,55.44,55.42,2.0
129,55.87,55.84,55.87,55.86,3.0
130,56.3,,56.27,56.27,4.0
131,56.73,,56.72,56.72,1.0
132,57.16,,57.15,57.16,2.0
133,57.59,57.59,57.6,57.6,3.0
134,58.03,58.04,58.11,58.02,4.0
135,58.47,,,58.47,1.0
136,58.9,,58.95,58.9,2.0
137,59.33,59.3,59.34,59.34,3.0
138,59.76,59.77,59.76,59.76,4.0
139,60.19,,60.2,60.2,1.0
140,60.62,60.67,60.65,60.65,2.0
141,61.05,61.06,61.09,61.08,3.0
142,61.48,61.5,,61.5,4.0
143,61.91,,61.94,61.93,1.0
144,62.34,62.44,62.39,62.37,2.0
145,62.77,,62.81,62.81,3.0
146,63.2,,63.28,63.24,4.0
147,63.63,63.66,63.66,63.67,1.0
148,64.06,,64.11,64.09,2.0
149,64.49,64.52,64.52,64.52,3.0
150,64.92,64.97,64.95,64.94,4.0
151,65.35,65.44,65.37,65.37,1.0
152,65.78,65.82,65.84,65.8,2.0
153,66.21,66.28,66.24,66.23,3.0
154,66.64,66.7,66.69,66.66,4.0
155,67.07,67.13,67.11,67.1,1.0
156,67.5,67.54,67.55,67.52,2.0
157,67.93,,67.97,67.96,3.0
158,68.36,,68.38,68.38,4.0
159,68.79,,68.82,68.84,1.0
160,69.22,69.22,69.27,69.25,2.0
161,69.63,69.63,69.68,69.68,3.0
162,70.08,,70.1,70.1,4.0
163,70.51,70.53,70.54,70.55,1.0
164,70.94,70.92,70.97,70.97,2.0
165,71.37,71.41,71.39,71.39,3.0
166,71.8,71.81,71.84,71.82,4.0
167,72.23,72.3,72.24,72.26,1.0
168,72.66,72.63,72.67,72.68,2.0
169,73.09,73.1,73.09,73.1,3.0
170,73.52,73.53,73.49,73.52,4.0
171,73.94,73.93,73.94,73.96,1.0
172,74.37,74.43,74.34,74.38,2.0
173,74.8,74.85,74.8,74.8,3.0
174,75.22,75.24,75.22,75.22,4.0
175,75.65,75.72,75.65,75.66,1.0
176,76.09,,76.09,76.09,2.0
177,76.52,76.54,76.52,76.52,3.0
178,76.95,,76.95,76.96,4.0
179,77.39,77.41,77.38,77.38,1.0
180,77.82,77.86,77.82,77.82,2.0
181,78.25,78.29,78.25,78.25,3.0
182,78.67,78.73,78.67,78.67,4.0
183,79.11,79.16,79.12,79.11,1.0
184,79.53,,79.57,79.53,2.0
185,79.97,79.98,79.98,79.97,3.0
186,80.4,80.41,80.43,80.4,4.0
187,80.83,80.86,80.84,80.84,1.0
188,81.25,81.31,81.28,81.25,2.0
189,81.68,81.72,81.69,81.68,3.0
190,82.1,,82.14,82.1,4.0
191,82.53,,82.53,82.54,1.0
192,82.96,83.0,82.97,82.95,2.0
193,83.39,83.43,83.39,83.39,3.0
194,83.82,83.84,83.84,83.82,4.0
195,84.25,84.31,84.25,84.25,1.0
196,84.68,,84.69,84.68,2.0
197,85.11,,85.11,85.11,3.0
198,85.54,,85.54,85.53,4.0
199,85.97,,85.97,85.97,1.0
200,86.4,,86.4,86.4,2.0
201,86.85,86.85,86.82,86.83,3.0
202,87.26,87.29,87.25,87.25,4.0
203,87.69,87.69,87.7,87.69,1.0
204,88.12,88.15,88.14,88.11,2.0
205,88.55,88.5,88.55,88.54,3.0
206,88.98,88.96,88.96,88.96,4.0
207,89.41,,89.38,89.38,1.0
208,89.84,,89.85,89.81,2.0
209,90.27,90.28,90.25,90.24,3.0
210,90.7,90.67,90.67,90.65,4.0
211,91.13,91.16,91.1,91.1,1.0
212,91.56,,91.56,91.53,2.0
213,91.99,,91.97,91.96,3.0
214,92.42,,92.4,92.39,4.0
