,beats,piano,bass,drums,metre_auto
53,15.56,15.59,15.55,15.56,3.0
54,15.83,15.85,15.82,15.84,4.0
55,16.13,16.17,,16.14,1.0
56,16.41,16.42,16.41,16.42,2.0
57,16.71,16.74,16.7,16.72,3.0
58,16.99,,16.99,16.99,4.0
59,17.28,17.32,17.28,17.28,1.0
60,17.56,17.58,17.56,17.56,2.0
61,17.86,17.86,17.84,17.87,3.0
62,18.15,18.15,18.15,18.16,4.0
63,18.43,18.47,18.43,18.43,1.0
64,18.72,,18.71,18.73,2.0
65,19.02,,19.03,19.01,3.0
66,19.3,19.32,19.3,19.31,4.0
67,19.59,19.62,19.57,19.59,1.0
68,19.87,19.91,19.87,19.87,2.0
69,20.16,20.2,20.17,20.16,3.0
70,20.45,20.46,20.45,20.44,4.0
71,20.74,20.77,20.74,20.74,1.0
72,21.01,,21.01,21.0,2.0
73,21.3,21.33,21.3,21.3,3.0
74,21.59,21.63,21.59,21.59,4.0
75,21.88,21.91,21.88,21.88,1.0
76,22.17,22.22,22.18,22.17,2.0
77,22.47,22.49,22.47,22.47,3.0
78,22.75,22.77,22.76,22.75,4.0
79,23.05,23.07,23.04,23.05,1.0
80,23.32,23.34,23.31,23.32,2.0
81,23.62,,23.6,23.62,3.0
82,23.89,23.93,23.87,23.89,4.0
83,24.19,,24.16,24.2,1.0
84,24.47,24.47,24.45,24.47,2.0
85,24.76,24.76,24.76,24.76,3.0
86,25.04,25.03,25.04,25.04,4.0
87,25.33,,25.31,25.35,1.0
88,25.61,25.62,25.6,25.62,2.0
89,25.89,25.92,25.89,25.89,3.0
90,26.18,,26.17,26.18,4.0
91,26.45,26.45,26.46,26.48,1.0
92,26.74,26.75,26.74,26.76,2.0
93,27.04,,27.03,27.06,3.0
94,27.33,,27.33,27.33,4.0
95,27.61,27.67,27.61,27.62,1.0
96,27.89,,27.9,27.89,2.0
97,28.18,,28.18,28.19,3.0
98,28.46,,28.47,28.46,4.0
99,28.75,,28.75,28.76,1.0
100,29.04,29.1,29.02,29.04,2.0
101,29.33,29.37,29.33,29.34,3.0
102,29.62,29.67,29.61,29.62,4.0
103,29.91,29.92,29.9,29.9,1.0
104,30.19,30.18,30.19,30.19,2.0
105,30.49,30.52,30.49,30.49,3.0
106,30.76,30.78,30.76,30.76,4.0
107,31.05,31.05,31.06,31.06,1.0
108,31.34,31.37,,31.34,2.0
109,31.64,31.68,31.63,31.65,3.0
110,31.92,31.9,31.91,31.93,4.0
111,32.22,,32.21,32.24,1.0
112,32.5,32.53,32.5,32.5,2.0
113,32.78,32.81,32.77,32.79,3.0
114,33.06,33.08,33.03,33.06,4.0
115,33.36,33.36,33.35,33.37,1.0
116,33.64,33.67,33.61,33.64,2.0
117,33.94,33.96,33.92,33.95,3.0
118,34.21,34.22,34.2,34.21,4.0
119,34.5,,34.49,34.52,1.0
120,34.78,,34.79,34.77,2.0
121,35.06,35.06,35.05,35.06,3.0
122,35.33,35.35,35.33,35.33,4.0
123,35.62,,35.62,35.63,1.0
124,35.9,35.96,35.89,35.91,2.0
125,36.19,36.22,36.19,36.18,3.0
126,36.47,,36.47,36.47,4.0
127,36.76,,36.76,,1.0
128,37.04,37.03,37.05,37.05,2.0
129,37.34,37.35,37.34,37.33,3.0
130,37.61,,37.61,37.61,4.0
131,37.9,37.94,37.89,37.91,1.0
132,38.17,38.21,38.16,38.17,2.0
133,38.47,38.48,38.45,38.46,3.0
134,38.75,38.76,38.75,38.75,4.0
135,39.03,,39.02,39.02,1.0
136,39.31,39.36,39.32,39.31,2.0
137,39.61,,39.61,39.62,3.0
138,39.9,39.92,39.87,39.91,4.0
139,40.19,,40.18,40.2,1.0
140,40.47,40.5,40.47,40.47,2.0
141,40.77,40.81,40.74,40.77,3.0
142,41.05,41.05,41.05,41.04,4.0
143,41.34,,41.34,41.35,1.0
144,41.61,,41.63,41.61,2.0
145,41.9,41.9,41.91,41.91,3.0
146,42.18,,42.18,42.18,4.0
147,42.47,,42.46,42.49,1.0
148,42.74,42.77,42.72,42.75,2.0
149,43.03,,43.01,43.04,3.0
150,43.31,43.3,43.3,43.32,4.0
151,43.61,43.62,43.62,43.62,1.0
152,43.89,43.9,43.88,43.89,2.0
153,44.18,44.19,44.17,44.19,3.0
154,44.46,44.45,44.45,44.46,4.0
155,44.76,44.8,44.74,44.76,1.0
156,45.04,45.06,45.03,45.04,2.0
157,45.33,45.34,45.33,45.34,3.0
158,45.61,45.65,45.61,45.62,4.0
159,45.9,45.9,,45.92,1.0
160,46.18,46.18,46.17,46.19,2.0
161,46.48,46.5,46.45,46.49,3.0
162,46.76,46.77,46.75,46.77,4.0
163,47.05,47.04,47.05,47.08,1.0
164,47.34,47.32,47.33,47.35,2.0
165,47.64,,47.61,47.65,3.0
166,47.92,,47.9,47.93,4.0
167,48.22,,,48.22,1.0
168,48.5,48.54,48.5,48.5,2.0
169,48.8,48.82,48.8,48.79,3.0
170,49.07,49.13,49.07,49.07,4.0
171,49.37,49.37,49.36,49.37,1.0
172,49.64,49.65,49.65,49.64,2.0
173,49.94,49.97,49.93,49.94,3.0
174,50.22,50.23,50.22,50.21,4.0
175,50.51,50.52,50.51,50.51,1.0
176,50.78,,,50.78,2.0
177,51.08,51.15,51.07,51.08,3.0
178,51.36,,51.34,51.37,4.0
179,51.66,,,51.66,1.0
180,51.94,51.96,51.94,51.94,2.0
181,52.22,,52.21,52.22,3.0
182,52.5,,52.5,52.51,4.0
183,52.8,,52.78,52.81,1.0
184,53.08,53.11,53.07,53.08,2.0
185,53.37,53.4,53.35,53.37,3.0
186,53.65,53.67,53.64,53.66,4.0
187,53.95,53.97,53.93,53.96,1.0
188,54.23,54.25,,54.24,2.0
189,54.52,54.53,54.5,54.52,3.0
190,54.8,54.81,54.78,54.8,4.0
191,55.07,55.1,55.07,55.06,1.0
192,55.35,55.39,55.32,55.36,2.0
193,55.65,55.62,55.65,55.66,3.0
194,55.93,,55.92,55.93,4.0
195,56.22,,56.21,56.23,1.0
196,56.5,56.53,56.5,56.5,2.0
197,56.8,56.81,56.8,56.8,3.0
198,57.07,,57.09,57.07,4.0
199,57.36,57.37,57.35,57.38,1.0
200,57.64,57.64,57.63,57.65,2.0
201,57.94,57.97,57.95,57.95,3.0
202,58.22,,58.23,58.22,4.0
203,58.51,58.56,58.51,58.51,1.0
204,58.8,58.84,58.8,58.79,2.0
205,59.09,,59.08,59.1,3.0
206,59.38,59.4,59.37,59.38,4.0
207,59.67,59.71,,59.69,1.0
208,59.95,59.97,,59.95,2.0
209,60.23,60.23,60.22,60.25,3.0
210,60.51,60.52,60.49,60.52,4.0
211,60.81,60.85,60.78,60.82,1.0
212,61.09,,,61.09,2.0
213,61.39,61.39,61.37,61.39,3.0
214,61.66,61.66,61.65,61.67,4.0
215,61.96,,,61.97,1.0
216,62.23,62.25,62.23,62.24,2.0
217,62.52,62.57,62.52,62.53,3.0
218,62.8,62.81,62.8,62.8,4.0
219,63.1,63.12,63.08,63.1,1.0
220,63.37,63.38,,63.38,2.0
221,63.66,,63.64,63.67,3.0
222,63.94,63.94,63.92,63.95,4.0
223,64.22,64.21,64.21,64.24,1.0
224,64.5,64.49,64.5,64.5,2.0
225,64.79,,64.79,64.79,3.0
226,65.07,65.1,65.05,65.07,4.0
227,65.36,65.41,65.34,65.36,1.0
228,65.64,,65.64,65.64,2.0
229,65.94,,65.91,65.95,3.0
230,66.21,66.2,66.2,66.22,4.0
231,66.5,,66.48,66.51,1.0
232,66.77,66.77,66.77,66.77,2.0
233,67.07,67.08,67.08,67.07,3.0
234,67.34,67.34,67.34,67.36,4.0
235,67.64,67.64,67.63,67.65,1.0
236,67.91,,67.91,67.92,2.0
237,68.2,68.2,68.2,68.23,3.0
238,68.49,68.48,68.49,68.49,4.0
239,68.77,,68.77,68.78,1.0
240,69.04,69.04,69.05,69.04,2.0
241,69.34,69.34,69.32,69.34,3.0
242,69.62,,,69.62,4.0
243,69.9,,69.9,69.92,1.0
244,70.18,70.22,70.16,70.18,2.0
245,70.46,70.51,70.46,70.47,3.0
246,70.75,70.78,70.74,70.75,4.0
247,71.04,71.07,71.04,71.04,1.0
248,71.31,71.34,71.32,71.31,2.0
249,71.61,71.64,71.6,71.61,3.0
250,71.89,71.92,71.89,71.89,4.0
251,72.17,72.2,,72.16,1.0
252,72.45,72.49,72.46,72.45,2.0
253,72.74,72.75,72.73,72.75,3.0
254,73.02,73.03,73.0,73.03,4.0
255,73.31,73.3,,,1.0
256,73.58,73.57,73.57,73.6,2.0
257,73.86,73.83,73.87,73.88,3.0
258,74.15,,74.15,74.16,4.0
259,74.44,,74.41,74.46,1.0
260,74.73,74.72,,74.74,2.0
261,75.03,,,75.04,3.0
262,75.31,,,75.31,4.0
263,75.6,75.6,75.57,75.61,1.0
264,75.88,75.89,75.87,75.89,2.0
265,76.17,76.17,76.17,76.19,3.0
266,76.45,76.46,76.45,76.45,4.0
267,76.74,,76.73,76.75,1.0
268,77.02,77.05,77.02,77.02,2.0
269,77.31,,77.31,77.31,3.0
270,77.59,77.62,77.58,77.59,4.0
271,77.87,77.9,,77.88,1.0
272,78.14,78.18,78.13,78.15,2.0
273,78.44,78.45,78.43,78.44,3.0
274,78.71,78.7,78.71,78.72,4.0
275,78.99,78.98,78.99,79.01,1.0
276,79.28,79.27,79.3,79.29,2.0
277,79.57,,79.57,79.58,3.0
278,79.84,79.82,79.83,79.86,4.0
279,80.13,,80.12,80.16,1.0
280,80.4,80.39,80.4,80.42,2.0
281,80.7,80.72,80.7,80.7,3.0
282,80.98,81.05,80.97,80.98,4.0
283,81.27,81.27,,81.27,1.0
284,81.55,81.55,,81.55,2.0
285,81.84,81.83,81.83,81.85,3.0
286,82.12,,82.1,82.13,4.0
287,82.41,,82.39,82.42,1.0
288,82.69,82.71,82.69,82.69,2.0
289,82.97,,82.97,82.98,3.0
290,83.25,83.3,83.24,83.26,4.0
291,83.55,83.55,,83.55,1.0
292,83.82,83.82,83.83,83.83,2.0
293,84.1,84.09,84.1,84.12,3.0
294,84.38,84.36,84.37,84.39,4.0
295,84.68,,84.66,84.69,1.0
296,84.96,84.93,84.94,84.96,2.0
297,85.25,85.28,85.22,85.25,3.0
298,85.53,85.53,85.53,85.53,4.0
299,85.82,85.87,85.82,85.82,1.0
300,86.1,86.11,86.11,86.1,2.0
301,86.4,86.44,86.4,86.4,3.0
302,86.68,,86.67,86.69,4.0
303,86.97,,86.95,86.99,1.0
304,87.24,87.26,87.24,87.25,2.0
305,87.52,87.54,87.52,87.52,3.0
306,87.8,,87.8,87.8,4.0
307,88.08,88.07,,88.09,1.0
308,88.36,,88.35,88.37,2.0
309,88.65,88.72,88.62,88.67,3.0
310,88.92,88.99,88.92,88.92,4.0
311,89.21,89.24,,89.22,1.0
312,89.48,89.48,89.48,89.48,2.0
313,89.77,89.78,89.76,89.77,3.0
314,90.05,,90.05,90.05,4.0
315,90.33,,90.33,90.33,1.0
316,90.61,90.64,,90.61,2.0
317,90.91,90.92,90.89,90.91,3.0
318,91.18,,91.15,91.19,4.0
319,91.47,91.49,,91.45,1.0
320,91.75,91.76,91.72,91.75,2.0
321,92.04,,,92.03,3.0
322,92.31,92.32,92.32,92.3,4.0
323,92.61,,92.61,92.61,1.0
324,92.88,92.91,92.89,92.87,2.0
325,93.17,93.18,93.17,93.17,3.0
326,93.44,,93.44,93.44,4.0
327,93.73,93.74,,,1.0
328,94.0,94.03,93.99,94.01,2.0
329,94.29,94.31,94.28,94.31,3.0
330,94.56,94.6,94.55,94.56,4.0
331,94.85,94.87,94.85,94.85,1.0
332,95.13,95.15,95.13,95.12,2.0
333,95.42,,95.41,95.43,3.0
334,95.69,95.71,95.69,95.69,4.0
335,95.98,95.99,,95.99,1.0
336,96.25,96.27,96.24,96.25,2.0
337,96.55,96.55,96.53,96.55,3.0
338,96.82,96.82,96.79,96.82,4.0
339,97.12,97.12,97.11,97.13,1.0
340,97.39,97.37,97.38,97.41,2.0
341,97.69,97.73,97.67,97.69,3.0
342,97.97,97.98,97.94,97.97,4.0
343,98.24,,98.22,98.25,1.0
344,98.52,98.56,98.52,98.52,2.0
345,98.82,98.86,98.82,98.81,3.0
346,99.09,99.15,99.09,99.08,4.0
347,99.38,99.4,99.37,99.36,1.0
348,99.65,99.66,99.64,99.65,2.0
349,99.94,99.96,99.91,99.95,3.0
350,100.22,100.22,100.19,100.23,4.0
351,100.5,100.54,,100.52,1.0
352,100.78,100.81,100.78,100.79,2.0
353,101.06,,101.07,101.07,3.0
354,101.34,101.37,101.34,101.35,4.0
355,101.62,,,101.63,1.0
356,101.9,101.9,101.91,101.91,2.0
357,102.18,102.21,102.19,102.2,3.0
358,102.46,,102.45,102.47,4.0
359,102.74,,102.72,102.75,1.0
360,103.02,,103.01,103.03,2.0
361,103.3,,103.31,103.31,3.0
362,103.57,,103.57,103.58,4.0
363,103.86,103.87,103.83,103.86,1.0
364,104.13,104.14,104.11,104.13,2.0
365,104.42,104.41,104.41,104.42,3.0
366,104.69,104.69,104.67,104.71,4.0
367,104.98,,104.98,,1.0
368,105.26,,105.23,105.27,2.0
369,105.54,105.53,105.54,105.54,3.0
370,105.81,105.82,105.81,105.81,4.0
371,106.1,106.09,,106.11,1.0
372,106.37,106.36,106.39,106.38,2.0
373,106.66,106.63,106.68,106.67,3.0
374,106.93,106.91,106.94,106.94,4.0
375,107.22,107.26,107.2,107.22,1.0
376,107.49,,107.49,107.48,2.0
377,107.77,107.77,107.77,107.78,3.0
378,108.05,,108.02,108.05,4.0
379,108.33,108.37,108.3,108.32,1.0
380,108.61,108.62,108.58,108.6,2.0
381,108.89,,108.88,108.89,3.0
382,109.17,109.16,109.17,109.17,4.0
383,109.45,,109.44,,1.0
384,109.73,,,109.74,2.0
385,110.01,110.06,110.01,,3.0
386,110.3,,,110.3,4.0
387,110.57,110.56,110.56,110.58,1.0
388,110.85,,110.84,110.86,2.0
389,111.15,111.16,111.12,111.16,3.0
390,111.42,,111.41,111.43,4.0
391,111.72,,111.69,111.72,1.0
392,112.0,,112.0,112.0,2.0
393,112.3,112.3,112.28,112.31,3.0
394,112.58,112.59,,112.58,4.0
395,112.88,,,112.89,1.0
396,113.16,113.18,113.13,113.16,2.0
397,113.46,113.5,,113.47,3.0
398,113.73,113.74,113.74,113.73,4.0
399,114.02,114.05,114.01,114.02,1.0
400,114.3,,114.31,114.3,2.0
401,114.59,114.62,114.59,114.59,3.0
402,114.88,,114.87,114.87,4.0
403,115.16,,115.16,115.17,1.0
404,115.44,115.47,115.42,115.44,2.0
405,115.73,,115.71,115.75,3.0
406,116.01,116.02,116.02,116.02,4.0
407,116.29,116.32,116.31,116.31,1.0
408,116.57,116.57,,116.57,2.0
409,116.84,116.87,116.87,116.84,3.0
410,117.12,117.12,117.11,117.11,4.0
411,117.41,117.42,117.38,117.42,1.0
412,117.69,,117.68,117.69,2.0
413,117.97,117.99,117.97,117.96,3.0
414,118.25,,118.24,118.27,4.0
415,118.53,,118.53,,1.0
416,118.81,118.82,118.82,118.83,2.0
417,119.09,119.12,119.09,119.11,3.0
418,119.37,119.39,119.38,119.38,4.0
419,119.65,119.66,119.66,119.69,1.0
420,119.93,119.97,119.94,119.96,2.0
421,120.21,120.24,120.23,120.26,3.0
422,120.49,120.52,120.51,120.54,4.0
423,120.77,,120.79,120.83,1.0
424,121.05,121.1,121.09,121.1,2.0
425,121.33,121.39,121.37,121.39,3.0
426,121.61,121.63,121.63,121.66,4.0
427,121.89,121.93,121.93,121.94,1.0
428,122.17,122.19,122.18,122.21,2.0
429,122.45,,122.46,122.5,3.0
430,122.73,122.78,122.73,122.76,4.0
431,123.01,,123.02,123.03,1.0
432,123.29,123.29,123.31,123.31,2.0
433,123.57,,123.58,123.6,3.0
434,123.85,123.89,123.86,123.87,4.0
435,124.13,,124.16,124.14,1.0
436,124.41,,124.43,124.43,2.0
437,124.69,,124.72,124.7,3.0
438,124.97,125.01,125.0,124.99,4.0
439,125.25,,125.23,125.27,1.0
440,125.53,125.53,125.52,125.55,2.0
441,125.81,125.84,125.83,125.82,3.0
442,126.09,126.11,126.09,126.11,4.0
443,126.37,126.39,126.36,126.38,1.0
444,126.65,,126.63,126.65,2.0
445,126.92,126.95,126.91,126.92,3.0
446,127.21,127.23,127.21,127.23,4.0
447,127.49,127.5,,,1.0
448,127.76,127.76,127.76,127.79,2.0
449,128.04,128.06,128.04,128.03,3.0
450,128.32,128.38,128.32,128.3,4.0
451,128.6,,128.57,128.61,1.0
452,128.88,128.87,128.89,128.87,2.0
453,129.16,129.2,129.16,129.17,3.0
454,129.44,,129.43,129.43,4.0
455,129.72,129.72,129.73,129.71,1.0
456,130.0,130.04,130.0,130.0,2.0
457,130.28,130.27,130.29,130.28,3.0
458,130.56,130.54,130.58,130.55,4.0
459,130.85,130.88,130.86,130.86,1.0
460,131.12,131.1,131.12,131.13,2.0
461,131.4,131.4,131.4,131.4,3.0
462,131.68,131.68,131.65,131.68,4.0
463,131.96,,131.94,,1.0
464,132.24,132.24,132.24,132.24,2.0
465,132.52,132.59,132.51,132.52,3.0
466,132.8,,132.79,132.79,4.0
467,133.08,,133.07,133.09,1.0
468,133.36,133.37,133.36,133.37,2.0
469,133.65,133.68,133.65,133.67,3.0
470,133.92,133.93,133.89,133.93,4.0
471,134.21,134.23,,134.23,1.0
472,134.48,134.47,134.48,134.49,2.0
473,134.76,134.77,134.73,134.75,3.0
474,135.04,135.04,135.04,135.01,4.0
475,135.32,135.39,135.32,135.31,1.0
476,135.6,135.59,135.6,135.58,2.0
477,135.88,,135.88,135.88,3.0
478,136.16,,136.14,136.15,4.0
479,136.44,136.5,136.41,,1.0
480,136.72,136.71,,136.71,2.0
481,137.0,,136.97,137.0,3.0
482,137.28,,137.25,137.27,4.0
483,137.57,137.61,,137.57,1.0
484,137.84,137.83,137.82,137.83,2.0
485,138.12,,138.11,138.12,3.0
486,138.4,,138.37,138.4,4.0
487,138.68,,,138.68,1.0
488,138.96,138.96,138.93,138.96,2.0
489,139.24,139.31,139.22,139.25,3.0
490,139.52,139.5,139.49,139.5,4.0
491,139.8,,,139.81,1.0
492,140.08,,,140.07,2.0
493,140.36,140.39,140.34,140.36,3.0
494,140.64,140.62,140.61,140.63,4.0
495,140.92,,140.9,,1.0
496,141.2,,,141.19,2.0
497,141.48,,,141.48,3.0
498,141.76,,141.75,141.74,4.0
499,142.04,,142.02,142.05,1.0
500,142.32,,142.29,142.32,2.0
501,142.6,,142.58,142.61,3.0
502,142.88,,142.85,142.88,4.0
503,143.16,,143.15,,1.0
504,143.44,143.49,143.43,143.42,2.0
505,143.72,143.71,143.73,,3.0
