,beats,piano,bass,drums,metre_auto
75,26.53,,,26.53,1.0
76,26.87,26.93,26.87,26.87,2.0
77,27.23,27.29,27.23,27.23,3.0
78,27.58,27.62,27.57,27.57,4.0
79,27.94,,27.96,,1.0
80,28.28,28.34,28.28,28.28,2.0
81,28.65,,28.67,28.64,3.0
82,29.0,29.06,29.0,29.0,4.0
83,29.35,,29.33,29.35,1.0
84,29.7,29.73,29.68,29.7,2.0
85,30.05,30.09,30.05,30.04,3.0
86,30.39,30.44,30.38,30.4,4.0
87,30.75,,30.75,30.74,1.0
88,31.09,31.16,31.08,31.09,2.0
89,31.44,,31.43,31.44,3.0
90,31.78,31.74,31.79,31.78,4.0
91,32.14,32.2,32.15,32.14,1.0
92,32.48,32.53,32.49,32.47,2.0
93,32.84,,32.84,32.83,3.0
94,33.18,33.24,33.18,33.18,4.0
95,33.52,,,,1.0
96,33.87,33.89,33.87,33.87,2.0
97,34.23,,34.22,34.23,3.0
98,34.58,,34.58,34.58,4.0
99,34.94,34.93,34.94,34.94,1.0
100,35.28,35.28,35.29,35.29,2.0
101,35.64,,,35.65,3.0
102,36.0,36.06,36.0,36.0,4.0
103,36.36,,36.37,,1.0
104,36.7,36.7,36.7,36.7,2.0
105,37.05,37.06,37.04,37.05,3.0
106,37.39,37.38,37.38,37.39,4.0
107,37.74,37.71,,37.74,1.0
108,38.09,,38.09,38.07,2.0
109,38.44,,38.47,38.44,3.0
110,38.79,38.8,38.79,38.79,4.0
111,39.15,,39.15,,1.0
112,39.5,39.57,39.48,39.5,2.0
113,39.85,39.85,39.83,39.85,3.0
114,40.19,,40.17,40.19,4.0
115,40.54,40.57,40.55,40.54,1.0
116,40.89,40.89,40.88,40.89,2.0
117,41.25,,,41.25,3.0
118,41.6,41.63,41.59,41.59,4.0
119,41.96,41.97,41.97,,1.0
120,42.3,42.3,42.27,42.3,2.0
121,42.65,42.66,42.67,42.65,3.0
122,43.0,,42.98,42.99,4.0
123,43.36,,,43.36,1.0
124,43.7,43.72,43.67,43.7,2.0
125,44.05,44.02,44.05,44.05,3.0
126,44.38,,44.39,44.38,4.0
127,44.73,,,,1.0
128,45.1,45.1,45.1,45.11,2.0
129,45.45,45.44,45.45,45.46,3.0
130,45.79,,45.79,45.79,4.0
131,46.15,,46.19,46.15,1.0
132,46.5,46.5,46.47,46.5,2.0
133,46.85,46.87,46.83,46.86,3.0
134,47.2,47.22,47.19,47.21,4.0
135,47.57,47.56,47.55,47.57,1.0
136,47.9,47.87,47.89,47.9,2.0
137,48.26,48.29,48.27,48.26,3.0
138,48.6,,48.6,48.6,4.0
139,48.96,48.99,,48.96,1.0
140,49.3,,49.29,49.3,2.0
141,49.65,,49.65,49.65,3.0
142,50.0,50.03,49.99,50.0,4.0
143,50.35,,50.35,,1.0
144,50.69,,50.69,50.69,2.0
145,51.05,51.06,51.06,51.06,3.0
146,51.39,51.39,51.38,51.4,4.0
147,51.76,,,51.76,1.0
148,52.1,52.11,52.08,52.1,2.0
149,52.46,,,52.46,3.0
150,52.81,52.84,52.79,52.81,4.0
151,53.16,53.16,53.16,53.18,1.0
152,53.52,53.52,53.5,53.52,2.0
153,53.88,53.89,53.87,53.89,3.0
154,54.22,54.23,54.23,54.21,4.0
155,54.57,,54.59,54.57,1.0
156,54.92,,54.92,54.92,2.0
157,55.27,,55.29,55.27,3.0
158,55.62,55.64,55.62,55.6,4.0
159,55.98,56.0,55.97,55.97,1.0
160,56.3,56.32,56.34,56.3,2.0
161,56.67,56.65,56.68,56.66,3.0
162,57.02,57.02,57.01,57.02,4.0
163,57.38,57.39,57.37,57.38,1.0
164,57.73,,57.72,57.73,2.0
165,58.08,,58.1,58.08,3.0
166,58.44,,58.43,58.45,4.0
167,58.8,,,,1.0
168,59.15,,59.13,59.15,2.0
169,59.51,,59.5,59.51,3.0
170,59.86,59.93,59.84,59.86,4.0
171,60.22,60.3,60.23,60.21,1.0
172,60.56,60.56,60.57,60.55,2.0
173,60.91,,60.93,60.9,3.0
174,61.26,61.31,61.25,61.25,4.0
175,61.6,61.67,61.61,,1.0
176,61.95,62.0,61.96,61.95,2.0
177,62.3,62.38,62.32,62.29,3.0
178,62.65,62.65,62.65,62.65,4.0
179,63.01,63.09,63.01,63.01,1.0
180,63.36,63.42,63.36,63.36,2.0
181,63.71,63.75,63.67,63.7,3.0
182,64.06,64.11,64.04,64.06,4.0
183,64.42,64.48,64.43,64.41,1.0
184,64.77,64.77,64.77,64.77,2.0
185,65.13,65.17,65.14,65.13,3.0
186,65.47,65.48,65.44,65.47,4.0
187,65.84,65.84,65.83,65.84,1.0
188,66.17,66.25,66.16,,2.0
189,66.54,66.54,66.52,66.54,3.0
190,66.88,,66.89,,4.0
191,67.24,,67.32,,1.0
192,67.58,67.62,67.59,67.57,2.0
193,67.95,67.95,67.92,,3.0
194,68.28,,68.29,68.28,4.0
195,68.64,68.67,68.65,68.64,1.0
196,68.99,69.01,68.98,68.98,2.0
197,69.34,69.36,,69.34,3.0
198,69.68,69.68,69.68,69.68,4.0
199,70.05,,,70.05,1.0
200,70.4,70.4,70.41,70.4,2.0
201,70.76,,,70.76,3.0
202,71.11,71.15,71.09,71.11,4.0
203,71.47,,71.46,71.47,1.0
204,71.81,71.77,71.81,71.81,2.0
205,72.17,72.16,72.17,72.18,3.0
206,72.52,72.51,72.51,72.52,4.0
207,72.88,,,,1.0
208,73.23,73.24,73.22,73.24,2.0
209,73.59,73.61,73.6,73.58,3.0
210,73.94,73.94,73.96,73.94,4.0
211,74.3,,74.3,74.31,1.0
212,74.65,74.65,74.63,74.66,2.0
213,75.01,75.0,75.02,75.01,3.0
214,75.35,75.35,75.36,75.35,4.0
215,75.71,75.72,75.72,75.71,1.0
216,76.05,76.04,76.07,76.05,2.0
217,76.41,76.38,76.41,76.4,3.0
218,76.74,76.77,76.76,76.74,4.0
219,77.1,,77.12,77.09,1.0
220,77.45,77.46,77.44,,2.0
221,77.81,,77.81,77.81,3.0
222,78.14,78.1,78.15,78.14,4.0
223,78.5,78.47,,,1.0
224,78.85,78.86,78.86,78.84,2.0
225,79.21,79.21,79.22,,3.0
226,79.55,79.57,79.55,79.55,4.0
227,79.91,79.94,79.92,79.91,1.0
228,80.27,80.26,,80.27,2.0
229,80.63,,80.65,80.63,3.0
230,80.98,80.98,80.98,80.98,4.0
231,81.34,81.38,81.34,,1.0
232,81.68,81.68,81.66,81.67,2.0
233,82.04,82.05,82.03,82.04,3.0
234,82.38,82.38,82.36,82.38,4.0
235,82.74,,82.74,,1.0
236,83.08,83.09,83.08,83.08,2.0
237,83.44,83.44,83.45,83.45,3.0
238,83.79,83.8,83.79,83.79,4.0
239,84.15,84.2,84.14,84.15,1.0
240,84.5,,84.48,84.5,2.0
241,84.84,84.83,84.83,84.86,3.0
242,85.2,,85.19,85.21,4.0
243,85.55,85.54,,85.57,1.0
244,85.91,85.88,85.91,85.92,2.0
245,86.26,,,86.26,3.0
246,86.62,86.62,,86.62,4.0
247,86.98,,86.98,86.98,1.0
248,87.32,87.34,87.35,87.31,2.0
249,87.69,87.7,87.7,87.67,3.0
250,88.04,88.04,88.04,88.03,4.0
251,88.39,,88.41,,1.0
252,88.74,88.8,88.75,88.73,2.0
253,89.1,89.11,89.09,,3.0
254,89.44,89.44,89.44,89.43,4.0
255,89.8,89.8,,,1.0
256,90.14,,90.13,90.14,2.0
257,90.5,90.51,90.47,,3.0
258,90.82,90.84,90.82,90.82,4.0
259,91.18,,91.21,91.18,1.0
260,91.54,91.53,91.54,91.54,2.0
261,91.9,91.9,91.9,91.9,3.0
262,92.25,92.25,92.25,92.25,4.0
263,92.62,,92.62,92.62,1.0
264,92.96,92.95,92.98,92.96,2.0
265,93.32,,93.33,93.32,3.0
266,93.67,93.69,93.67,93.67,4.0
267,94.04,94.05,94.04,94.05,1.0
268,94.38,,94.38,94.38,2.0
269,94.74,94.77,94.73,94.74,3.0
270,95.07,95.14,95.08,95.07,4.0
271,95.43,95.4,95.44,,1.0
272,95.77,95.84,95.78,95.78,2.0
273,96.13,96.17,96.11,96.13,3.0
274,96.48,96.49,96.47,96.48,4.0
275,96.85,96.85,96.84,96.85,1.0
276,97.19,97.19,97.19,,2.0
277,97.54,97.52,97.54,97.55,3.0
278,97.89,97.93,97.88,97.89,4.0
279,98.26,,,,1.0
280,98.59,,98.58,98.59,2.0
281,98.96,98.92,98.97,98.96,3.0
282,99.31,99.31,99.31,99.3,4.0
283,99.67,99.72,99.69,99.65,1.0
284,99.99,99.98,,99.99,2.0
285,100.34,100.34,,100.35,3.0
286,100.69,,100.69,100.68,4.0
287,101.05,101.05,,,1.0
288,101.41,101.49,101.43,101.41,2.0
289,101.78,101.79,,,3.0
290,102.11,102.13,102.12,102.11,4.0
291,102.47,,102.45,102.48,1.0
292,102.82,102.84,102.84,102.82,2.0
293,103.18,,,103.18,3.0
294,103.53,103.56,103.53,103.53,4.0
295,103.89,,,,1.0
296,104.25,104.31,104.24,104.25,2.0
297,104.61,104.65,104.62,104.61,3.0
298,104.95,104.98,104.94,104.95,4.0
299,105.31,105.31,105.35,105.3,1.0
300,105.64,105.64,105.66,,2.0
301,106.0,106.01,106.03,106.0,3.0
302,106.35,106.36,106.35,106.35,4.0
303,106.7,106.74,106.71,106.7,1.0
304,107.04,107.08,107.04,107.05,2.0
305,107.4,107.4,107.38,107.41,3.0
306,107.76,,107.74,107.76,4.0
307,108.12,108.12,108.11,108.12,1.0
308,108.47,108.46,108.47,108.49,2.0
309,108.83,108.83,108.84,108.83,3.0
310,109.18,109.17,109.2,109.19,4.0
311,109.55,,,,1.0
312,109.9,109.92,109.9,109.9,2.0
313,110.26,110.26,110.27,110.26,3.0
314,110.62,110.62,110.61,110.62,4.0
315,110.99,111.03,110.96,110.99,1.0
316,111.33,111.34,111.33,111.34,2.0
317,111.68,111.68,111.67,111.69,3.0
318,112.02,111.99,112.02,112.03,4.0
319,112.4,,,,1.0
320,112.75,112.81,112.75,112.75,2.0
321,113.1,113.13,113.12,113.1,3.0
322,113.46,,113.44,113.47,4.0
323,113.83,113.86,113.83,113.83,1.0
324,114.19,114.19,114.17,114.19,2.0
325,114.55,,114.55,114.56,3.0
326,114.91,114.92,114.92,114.91,4.0
327,115.28,,,,1.0
328,115.62,115.67,115.63,115.62,2.0
329,115.99,116.07,116.0,115.99,3.0
330,116.34,116.38,116.34,116.35,4.0
331,116.71,116.71,,116.71,1.0
332,117.07,,117.06,117.07,2.0
333,117.43,,117.42,117.43,3.0
334,117.77,117.76,117.76,117.77,4.0
335,118.14,,,,1.0
336,118.47,118.48,118.48,118.47,2.0
337,118.84,,118.85,118.83,3.0
338,119.19,,119.19,119.19,4.0
339,119.54,,119.54,119.55,1.0
340,119.88,,119.9,119.88,2.0
341,120.24,,120.23,120.23,3.0
342,120.59,120.59,120.59,120.59,4.0
343,120.94,,120.93,120.94,1.0
344,121.29,,121.3,121.29,2.0
345,121.66,121.65,121.66,121.65,3.0
346,122.01,121.99,121.99,122.01,4.0
347,122.35,122.35,122.36,122.39,1.0
348,122.72,122.76,122.7,122.72,2.0
349,123.07,,,123.07,3.0
350,123.41,123.42,123.41,123.41,4.0
351,123.75,,,123.75,1.0
352,124.13,124.13,124.13,124.13,2.0
353,124.48,124.51,124.48,124.48,3.0
354,124.83,124.83,124.83,124.83,4.0
355,125.2,125.2,,125.2,1.0
356,125.54,125.54,125.53,,2.0
357,125.89,,125.89,125.89,3.0
358,126.24,126.24,126.25,126.23,4.0
359,126.6,,,126.6,1.0
360,126.95,126.95,126.94,126.95,2.0
361,127.31,127.31,127.3,127.31,3.0
362,127.65,127.63,127.65,127.66,4.0
363,128.02,128.02,128.02,128.03,1.0
364,128.38,128.35,128.37,128.39,2.0
365,128.74,128.73,128.75,128.75,3.0
366,129.09,129.09,129.09,129.1,4.0
367,129.47,,129.48,129.46,1.0
368,129.81,129.87,129.81,129.8,2.0
369,130.17,130.18,130.19,130.17,3.0
370,130.52,130.52,130.54,130.51,4.0
371,130.87,130.85,130.93,,1.0
372,131.21,131.2,131.24,,2.0
373,131.58,131.58,131.62,131.59,3.0
374,131.93,131.92,131.93,,4.0
375,132.28,,132.28,,1.0
376,132.65,132.64,132.65,,2.0
377,133.0,132.99,133.01,133.0,3.0
378,133.37,,133.37,,4.0
379,133.73,,133.71,,1.0
380,134.08,134.1,134.08,134.05,2.0
381,134.41,134.46,134.42,134.4,3.0
382,134.75,134.77,134.74,134.75,4.0
383,135.11,135.1,135.11,135.12,1.0
384,135.47,,135.46,135.46,2.0
385,135.81,135.81,135.79,135.81,3.0
386,136.16,,136.14,136.16,4.0
387,136.51,,136.51,136.51,1.0
388,136.87,,136.87,136.87,2.0
389,137.22,137.23,137.19,137.22,3.0
390,137.57,137.58,137.57,137.57,4.0
391,137.91,,,137.91,1.0
392,138.26,138.29,138.28,138.26,2.0
393,138.6,138.6,138.59,138.61,3.0
394,138.94,138.93,138.95,138.95,4.0
395,139.29,,139.29,139.28,1.0
396,139.64,139.64,139.64,139.63,2.0
397,139.99,,139.99,139.98,3.0
398,140.36,140.35,140.36,140.32,4.0
399,140.7,,,,1.0
400,141.04,141.05,,141.03,2.0
401,141.38,141.37,,141.39,3.0
402,141.71,141.71,141.71,141.72,4.0
403,142.06,142.07,142.07,142.06,1.0
404,142.41,142.4,142.41,142.41,2.0
405,142.76,142.76,,142.77,3.0
406,143.1,143.09,143.11,143.11,4.0
407,143.47,,143.47,143.45,1.0
408,143.8,,143.8,,2.0
409,144.17,144.19,144.16,144.17,3.0
410,144.5,144.49,144.51,144.49,4.0
411,144.86,144.86,144.85,,1.0
412,145.18,145.2,145.17,145.19,2.0
413,145.54,,145.53,,3.0
414,145.88,145.89,145.88,145.88,4.0
415,146.22,,,,1.0
416,146.58,146.58,146.61,146.58,2.0
417,146.94,146.91,146.94,146.95,3.0
418,147.28,147.28,147.27,147.29,4.0
419,147.65,147.73,,147.65,1.0
420,147.99,,147.99,147.99,2.0
421,148.34,148.34,148.34,148.35,3.0
422,148.68,148.7,148.69,148.68,4.0
423,149.05,149.08,149.04,149.05,1.0
424,149.38,149.36,149.37,149.39,2.0
425,149.74,149.81,149.74,149.75,3.0
426,150.09,150.15,150.09,150.09,4.0
427,150.44,,150.43,150.45,1.0
428,150.78,,150.78,150.78,2.0
429,151.14,151.2,151.14,151.14,3.0
430,151.49,151.48,151.49,151.49,4.0
431,151.85,,151.86,,1.0
432,152.21,152.22,152.18,152.21,2.0
433,152.56,152.58,152.56,152.56,3.0
434,152.9,152.9,152.89,152.9,4.0
435,153.25,153.28,153.24,153.26,1.0
436,153.6,153.62,153.6,153.6,2.0
437,153.96,,153.96,153.96,3.0
438,154.3,154.27,154.29,154.3,4.0
439,154.66,,154.65,154.66,1.0
440,155.0,,154.98,,2.0
441,155.36,155.35,155.36,155.36,3.0
442,155.7,155.69,155.71,155.69,4.0
443,156.06,156.06,156.06,,1.0
444,156.4,156.44,156.4,156.41,2.0
445,156.74,156.74,156.74,,3.0
446,157.08,157.08,157.09,157.08,4.0
447,157.44,,,,1.0
448,157.8,,157.81,157.8,2.0
449,158.16,158.19,158.17,,3.0
450,158.48,158.5,158.48,158.48,4.0
451,158.84,,158.85,158.84,1.0
452,159.2,159.19,159.2,159.19,2.0
453,159.56,,,159.56,3.0
454,159.89,159.91,159.89,159.89,4.0
455,160.25,,160.26,160.25,1.0
456,160.6,160.6,160.59,160.6,2.0
457,160.96,161.0,160.94,160.96,3.0
458,161.31,161.32,161.32,161.31,4.0
459,161.68,161.74,161.65,161.68,1.0
460,162.02,162.03,161.99,162.02,2.0
461,162.38,,162.36,162.38,3.0
462,162.73,162.74,162.72,162.71,4.0
463,163.09,,163.1,163.09,1.0
464,163.42,163.45,163.43,163.42,2.0
465,163.78,,163.79,163.78,3.0
466,164.13,164.16,164.12,164.12,4.0
467,164.49,,164.48,,1.0
468,164.82,164.83,164.86,164.82,2.0
469,165.18,165.23,165.18,165.19,3.0
470,165.52,,165.51,165.52,4.0
471,165.88,165.84,165.86,165.88,1.0
472,166.23,166.25,166.24,166.23,2.0
473,166.6,166.62,166.59,166.6,3.0
474,166.94,166.97,166.93,166.94,4.0
475,167.3,167.3,,167.29,1.0
476,167.63,167.62,167.64,,2.0
477,168.01,,167.99,168.01,3.0
478,168.34,168.31,168.35,168.34,4.0
479,168.7,,168.71,,1.0
480,169.04,169.04,169.05,169.05,2.0
481,169.39,169.38,169.39,,3.0
482,169.74,,169.73,169.73,4.0
483,170.08,170.08,,170.08,1.0
484,170.44,170.44,170.43,170.44,2.0
485,170.8,,170.78,170.8,3.0
486,171.15,,171.13,171.15,4.0
487,171.51,,171.49,171.51,1.0
488,171.85,,171.85,171.85,2.0
489,172.2,,172.21,172.2,3.0
490,172.56,172.62,172.56,172.56,4.0
491,172.92,,172.92,172.92,1.0
492,173.26,173.31,173.26,173.26,2.0
493,173.61,,173.64,173.61,3.0
494,173.97,,173.96,173.97,4.0
