,beats,piano,bass,drums,metre_auto
55,15.22,15.23,15.22,15.21,2.0
56,15.5,,15.5,15.49,3.0
57,15.77,15.77,15.77,15.76,4.0
58,16.05,16.05,16.05,16.05,1.0
59,16.32,16.33,16.31,16.32,2.0
60,16.61,16.62,16.62,16.6,3.0
61,16.89,,16.89,16.88,4.0
62,17.17,17.2,17.18,17.15,1.0
63,17.43,,17.44,17.42,2.0
64,17.72,,17.73,17.71,3.0
65,17.99,18.02,17.99,17.99,4.0
66,18.28,18.28,18.26,18.27,1.0
67,18.55,18.55,18.53,18.55,2.0
68,18.83,18.84,18.83,18.83,3.0
69,19.11,19.11,19.08,19.09,4.0
70,19.38,19.39,19.39,19.37,1.0
71,19.66,19.67,19.66,19.64,2.0
72,19.94,19.94,19.95,19.92,3.0
73,20.2,,20.21,20.2,4.0
74,20.47,,20.47,20.48,1.0
75,20.75,,20.76,20.75,2.0
76,21.04,21.1,21.03,,3.0
77,21.31,21.32,21.31,21.3,4.0
78,21.58,,21.59,21.58,1.0
79,21.86,,21.86,21.85,2.0
80,22.13,,22.14,,3.0
81,22.41,22.43,22.39,,4.0
82,22.69,22.7,22.69,22.66,1.0
83,22.96,22.96,22.96,,2.0
84,23.22,23.22,23.23,,3.0
85,23.5,23.5,23.48,,4.0
86,23.77,,23.76,23.74,1.0
87,24.02,,24.04,24.01,2.0
88,24.31,,24.31,,3.0
89,24.58,24.59,24.56,24.56,4.0
90,24.85,24.89,24.85,24.84,1.0
91,25.13,25.14,25.11,25.12,2.0
92,25.4,25.41,25.39,25.39,3.0
93,25.66,,25.65,25.67,4.0
94,25.95,,25.95,25.95,1.0
95,26.21,,26.22,26.21,2.0
96,26.5,,26.5,,3.0
97,26.76,,26.76,26.76,4.0
98,27.05,27.05,27.05,27.03,1.0
99,27.31,27.35,27.31,27.3,2.0
100,27.59,27.61,27.58,27.59,3.0
101,27.85,27.86,27.84,27.84,4.0
102,28.13,28.13,28.14,28.14,1.0
103,28.4,,28.41,28.41,2.0
104,28.68,,28.68,,3.0
105,28.94,,28.96,28.93,4.0
106,29.23,29.23,29.24,,1.0
107,29.51,29.55,29.51,,2.0
108,29.76,29.76,29.79,29.74,3.0
109,30.02,,30.04,30.0,4.0
110,30.3,30.3,30.31,30.28,1.0
111,30.55,,30.57,30.55,2.0
112,30.84,30.85,30.85,,3.0
113,31.12,31.18,31.11,,4.0
114,31.4,31.41,31.39,,1.0
115,31.65,31.7,31.63,31.62,2.0
116,31.93,,31.91,,3.0
117,32.2,32.21,32.17,32.17,4.0
118,32.48,32.48,32.46,32.45,1.0
119,32.74,32.75,32.71,32.71,2.0
120,33.02,33.03,33.03,33.0,3.0
121,33.28,33.29,33.3,33.28,4.0
122,33.55,,33.56,33.55,1.0
123,33.84,,33.85,33.83,2.0
124,34.12,34.12,34.12,34.09,3.0
125,34.4,34.41,34.38,,4.0
126,34.67,34.67,34.67,,1.0
127,34.95,34.96,34.95,,2.0
128,35.23,35.26,35.23,,3.0
129,35.48,35.48,35.48,,4.0
130,35.75,35.76,35.76,,1.0
131,36.04,36.05,36.04,,2.0
132,36.3,36.3,36.3,,3.0
133,36.55,36.59,36.53,,4.0
134,36.84,36.85,36.81,,1.0
135,37.1,37.11,37.08,37.07,2.0
136,37.36,37.39,37.36,37.33,3.0
137,37.62,37.66,37.6,37.61,4.0
138,37.9,37.92,37.9,37.9,1.0
139,38.17,38.18,38.16,38.16,2.0
140,38.44,38.44,38.43,38.45,3.0
141,38.71,,38.71,38.71,4.0
142,38.97,38.97,38.98,,1.0
143,39.25,,39.26,39.24,2.0
144,39.54,39.56,39.55,39.53,3.0
145,39.82,39.84,39.82,39.81,4.0
146,40.09,40.13,40.09,40.07,1.0
147,40.35,,40.35,40.34,2.0
148,40.64,40.64,40.64,40.63,3.0
149,40.91,,40.92,40.89,4.0
150,41.2,41.2,41.21,,1.0
151,41.46,,41.47,41.44,2.0
152,41.75,41.79,41.76,41.73,3.0
153,42.0,42.03,42.01,42.0,4.0
154,42.29,42.3,42.32,,1.0
155,42.57,,42.57,,2.0
156,42.84,42.85,42.85,,3.0
157,43.11,43.11,43.09,,4.0
158,43.38,,43.38,,1.0
159,43.63,,43.64,,2.0
160,43.9,,43.9,,3.0
161,44.15,44.2,44.16,44.12,4.0
162,44.42,44.43,44.42,,1.0
163,44.67,44.69,44.67,44.65,2.0
164,44.95,44.95,44.95,,3.0
165,45.22,45.22,45.22,,4.0
166,45.49,45.5,45.48,45.47,1.0
167,45.74,45.78,45.75,45.74,2.0
168,46.02,46.02,46.04,46.03,3.0
169,46.3,46.31,46.31,46.3,4.0
170,46.58,46.59,46.58,,1.0
171,46.85,46.85,46.85,46.84,2.0
172,47.11,47.11,47.14,47.11,3.0
173,47.38,,47.38,47.38,4.0
174,47.67,,47.68,47.66,1.0
175,47.93,47.93,47.93,47.93,2.0
176,48.22,,48.22,,3.0
177,48.47,48.5,48.49,48.46,4.0
178,48.76,48.76,48.77,48.73,1.0
179,49.03,49.03,49.04,,2.0
180,49.3,49.27,49.32,,3.0
181,49.56,49.55,49.57,49.54,4.0
182,49.82,49.82,49.85,49.83,1.0
183,50.09,50.07,50.11,50.09,2.0
184,50.38,50.4,50.39,50.36,3.0
185,50.63,,50.64,50.63,4.0
186,50.91,,50.92,,1.0
187,51.17,,51.18,51.17,2.0
188,51.45,51.45,51.46,51.44,3.0
189,51.71,51.72,51.72,51.71,4.0
190,52.0,52.0,52.02,51.99,1.0
191,52.27,52.27,52.3,52.25,2.0
192,52.54,52.55,52.57,,3.0
193,52.81,52.81,52.82,,4.0
194,53.08,53.08,53.09,,1.0
195,53.34,53.35,53.34,53.32,2.0
196,53.6,,53.6,,3.0
197,53.88,,53.89,53.88,4.0
198,54.16,,54.18,54.16,1.0
199,54.43,54.45,54.42,54.43,2.0
200,54.71,54.71,54.71,54.71,3.0
201,54.98,55.01,54.98,54.98,4.0
202,55.25,55.24,55.25,55.25,1.0
203,55.53,,55.54,55.53,2.0
204,55.8,,55.81,,3.0
205,56.07,,56.09,56.07,4.0
206,56.35,,56.36,56.35,1.0
207,56.62,,56.63,56.61,2.0
208,56.91,56.92,56.9,56.88,3.0
209,57.18,57.19,57.16,57.15,4.0
210,57.45,57.46,57.45,57.43,1.0
211,57.73,57.76,57.72,,2.0
212,58.0,58.0,58.01,57.99,3.0
213,58.27,58.27,58.26,58.25,4.0
214,58.55,58.56,58.57,,1.0
215,58.83,58.84,58.82,,2.0
216,59.09,59.1,59.1,59.06,3.0
217,59.35,59.38,59.34,59.32,4.0
218,59.62,59.64,59.61,,1.0
219,59.88,59.92,59.89,59.87,2.0
220,60.15,60.15,60.16,60.15,3.0
221,60.43,60.45,60.43,60.42,4.0
222,60.71,60.73,60.71,60.69,1.0
223,60.96,,60.97,60.96,2.0
224,61.25,61.27,61.26,61.23,3.0
225,61.51,61.54,61.51,61.5,4.0
226,61.8,61.8,61.8,,1.0
227,62.05,62.05,62.06,62.03,2.0
228,62.33,62.33,62.33,,3.0
229,62.59,,62.61,62.57,4.0
230,62.88,62.88,62.87,,1.0
231,63.15,63.15,63.17,63.12,2.0
232,63.41,63.41,63.4,63.39,3.0
233,63.66,63.7,63.65,63.65,4.0
234,63.95,63.95,63.95,63.94,1.0
235,64.21,64.23,64.21,64.2,2.0
236,64.49,,64.49,,3.0
237,64.76,64.77,64.77,64.76,4.0
238,65.03,65.07,65.02,65.03,1.0
239,65.3,65.3,65.31,65.3,2.0
240,65.59,65.6,65.6,,3.0
241,65.85,,65.85,65.85,4.0
242,66.12,66.15,66.12,66.11,1.0
243,66.4,66.39,66.41,,2.0
244,66.67,66.67,66.69,,3.0
245,66.95,66.99,66.95,,4.0
246,67.2,67.2,67.21,67.18,1.0
247,67.46,,67.47,67.46,2.0
248,67.74,,67.75,,3.0
249,68.0,68.06,67.99,67.98,4.0
250,68.29,68.29,68.29,,1.0
251,68.55,,,,2.0
252,68.8,,68.8,,3.0
253,69.09,69.13,69.08,,4.0
254,69.35,69.36,69.35,,1.0
255,69.63,69.67,69.62,,2.0
256,69.89,69.9,69.88,,3.0
257,70.15,70.18,70.13,,4.0
258,70.41,70.46,70.41,70.38,1.0
259,70.66,,70.67,,2.0
260,70.93,,70.94,,3.0
261,71.18,71.22,71.18,71.17,4.0
262,71.46,71.47,71.45,,1.0
263,71.72,,71.72,71.71,2.0
264,72.01,72.02,72.02,72.0,3.0
265,72.27,72.28,72.28,72.27,4.0
266,72.53,72.53,72.55,72.53,1.0
267,72.81,72.81,72.81,72.8,2.0
268,73.09,73.1,73.09,73.08,3.0
269,73.35,73.35,73.36,73.34,4.0
270,73.63,,73.64,73.62,1.0
271,73.88,73.89,73.91,73.89,2.0
272,74.16,,74.18,74.15,3.0
273,74.42,74.42,74.44,74.43,4.0
274,74.7,,74.71,74.7,1.0
275,74.96,74.96,74.97,74.97,2.0
276,75.25,,,,3.0
277,75.52,75.56,75.52,75.51,4.0
278,75.8,75.8,75.82,75.8,1.0
279,76.06,76.12,76.08,76.06,2.0
280,76.34,,76.35,,3.0
281,76.62,76.62,76.63,,4.0
282,76.89,76.92,76.89,76.86,1.0
283,77.14,77.2,77.15,77.13,2.0
284,77.43,77.43,77.43,77.4,3.0
285,77.68,,77.68,77.65,4.0
286,77.97,77.97,77.98,77.94,1.0
287,78.22,,78.24,78.21,2.0
288,78.5,,78.51,,3.0
289,78.77,78.78,78.77,,4.0
290,79.04,,79.1,,1.0
291,79.29,79.31,79.26,79.26,2.0
292,79.56,79.58,79.54,,3.0
293,79.81,79.83,79.8,79.78,4.0
294,80.08,80.13,80.09,80.05,1.0
295,80.33,,80.34,80.32,2.0
296,80.62,80.63,80.62,80.59,3.0
297,80.88,80.92,80.88,80.86,4.0
298,81.14,81.18,81.14,81.13,1.0
299,81.39,81.38,81.41,81.4,2.0
300,81.66,,81.68,81.66,3.0
301,81.94,,81.95,81.93,4.0
302,82.22,82.25,82.26,,1.0
303,82.47,,82.49,82.47,2.0
304,82.76,82.77,82.76,,3.0
305,83.02,83.03,83.01,,4.0
306,83.29,,83.3,83.26,1.0
307,83.55,,83.55,83.53,2.0
308,83.83,83.83,83.84,,3.0
309,84.08,,84.08,84.06,4.0
310,84.36,84.37,84.36,84.34,1.0
311,84.62,84.66,84.63,84.6,2.0
312,84.91,84.93,84.9,84.88,3.0
313,85.16,85.2,85.17,85.16,4.0
314,85.44,85.44,85.43,85.43,1.0
315,85.71,85.72,85.72,85.7,2.0
316,85.99,86.0,85.98,,3.0
317,86.25,86.3,86.27,86.25,4.0
318,86.54,86.58,86.54,86.51,1.0
319,86.8,86.86,86.81,86.79,2.0
320,87.09,87.09,87.09,87.06,3.0
321,87.35,87.37,87.35,87.33,4.0
322,87.64,87.64,87.64,,1.0
323,87.9,87.9,87.91,87.87,2.0
324,88.15,,88.19,88.15,3.0
325,88.41,88.38,88.41,88.41,4.0
326,88.7,,88.7,88.69,1.0
327,88.95,88.94,88.96,88.95,2.0
328,89.23,89.24,89.24,89.22,3.0
329,89.49,89.46,89.49,89.49,4.0
330,89.78,,89.81,89.77,1.0
331,90.03,90.06,90.03,90.03,2.0
332,90.32,,90.34,90.31,3.0
333,90.57,90.61,90.57,90.57,4.0
334,90.85,,90.86,,1.0
335,91.12,,91.13,91.11,2.0
336,91.38,91.39,91.4,91.38,3.0
337,91.65,,91.66,91.65,4.0
338,91.92,,91.95,91.92,1.0
339,92.19,92.2,92.2,92.18,2.0
340,92.48,,92.48,,3.0
341,92.75,92.75,92.74,92.73,4.0
342,93.04,93.04,93.04,,1.0
343,93.3,93.31,93.29,93.27,2.0
344,93.58,93.59,93.58,,3.0
345,93.83,,93.84,93.8,4.0
346,94.1,,94.11,94.07,1.0
347,94.35,94.34,94.35,94.34,2.0
348,94.64,94.67,94.64,94.61,3.0
349,94.89,,94.91,94.89,4.0
350,95.18,95.19,95.19,,1.0
351,95.43,95.45,95.44,95.42,2.0
352,95.71,95.73,,95.7,3.0
353,95.97,96.01,95.98,95.97,4.0
354,96.25,96.25,96.27,,1.0
355,96.53,96.54,96.53,,2.0
356,96.81,96.82,96.81,,3.0
357,97.07,97.08,97.07,,4.0
358,97.33,97.35,97.32,97.32,1.0
359,97.59,97.63,97.59,97.58,2.0
360,97.87,97.89,97.86,97.86,3.0
361,98.14,98.15,98.13,98.12,4.0
362,98.4,98.37,98.42,98.4,1.0
363,98.67,98.7,98.67,98.64,2.0
364,98.95,,98.95,98.93,3.0
365,99.21,99.23,99.21,99.19,4.0
366,99.49,99.49,99.52,,1.0
367,99.75,,99.75,99.73,2.0
368,100.02,100.03,100.03,100.01,3.0
369,100.28,100.26,100.29,100.27,4.0
370,100.57,100.58,100.57,,1.0
371,100.85,100.85,100.82,,2.0
372,101.13,101.14,101.1,,3.0
373,101.38,,101.37,,4.0
374,101.66,101.67,101.65,101.63,1.0
375,101.93,101.94,101.9,,2.0
376,102.19,,102.2,102.16,3.0
377,102.45,,102.46,102.43,4.0
378,102.73,102.73,102.74,102.71,1.0
379,102.99,103.0,103.0,102.98,2.0
380,103.28,,103.29,103.25,3.0
381,103.53,103.54,103.55,103.52,4.0
382,103.81,103.81,103.81,103.78,1.0
383,104.08,,104.08,104.06,2.0
384,104.36,104.37,104.36,104.34,3.0
385,104.62,104.62,104.62,104.59,4.0
386,104.9,,104.9,104.88,1.0
387,105.16,105.16,105.18,105.13,2.0
388,105.44,105.45,105.44,,3.0
389,105.71,105.7,105.71,,4.0
390,105.97,105.97,105.98,,1.0
391,106.22,,106.22,106.21,2.0
392,106.51,106.51,106.51,106.48,3.0
393,106.76,106.77,106.77,106.74,4.0
394,107.05,107.05,107.05,,1.0
395,107.31,107.31,107.32,107.28,2.0
396,107.58,107.59,107.58,107.56,3.0
397,107.83,107.89,107.84,107.83,4.0
398,108.12,108.12,108.12,,1.0
399,108.37,,108.38,108.34,2.0
400,108.65,108.67,108.66,,3.0
401,108.9,108.88,108.91,108.88,4.0
402,109.17,109.21,109.17,,1.0
403,109.43,,109.44,109.43,2.0
404,109.72,109.73,,109.71,3.0
405,109.97,110.01,109.98,109.97,4.0
406,110.26,,110.28,110.25,1.0
407,110.52,,110.53,110.51,2.0
408,110.8,,110.8,110.79,3.0
409,111.07,,111.08,111.06,4.0
410,111.35,111.36,111.36,111.32,1.0
411,111.62,111.63,111.63,111.59,2.0
412,111.9,111.91,111.91,111.88,3.0
413,112.15,112.14,112.17,112.14,4.0
414,112.42,,112.44,112.41,1.0
415,112.67,,112.68,112.67,2.0
416,112.96,112.99,112.97,112.95,3.0
417,113.21,113.21,113.23,113.21,4.0
418,113.5,113.51,113.52,113.49,1.0
419,113.75,113.73,113.81,113.75,2.0
420,114.02,114.02,114.05,,3.0
421,114.31,114.32,114.31,114.28,4.0
422,114.58,114.6,114.59,114.57,1.0
423,114.84,114.85,114.84,114.83,2.0
424,115.11,,115.12,115.11,3.0
425,115.38,115.4,115.38,115.36,4.0
426,115.66,115.67,115.66,115.65,1.0
427,115.91,115.91,115.91,115.92,2.0
428,116.2,116.2,116.2,,3.0
429,116.46,116.51,116.46,116.46,4.0
430,116.74,116.75,116.75,116.74,1.0
431,117.02,117.04,117.02,117.01,2.0
432,117.29,117.3,117.29,117.29,3.0
433,117.57,117.58,117.57,117.56,4.0
434,117.84,,117.84,117.84,1.0
435,118.1,,118.1,118.1,2.0
436,118.38,118.37,118.4,118.38,3.0
437,118.65,118.65,118.66,118.65,4.0
438,118.92,,118.95,118.92,1.0
439,119.19,119.19,119.2,119.18,2.0
440,119.45,119.43,119.48,119.45,3.0
441,119.7,119.69,119.73,119.71,4.0
442,119.98,119.98,120.02,119.99,1.0
443,120.26,120.25,120.26,120.25,2.0
444,120.54,,120.56,120.53,3.0
445,120.81,120.8,120.82,120.8,4.0
446,121.1,121.1,121.12,121.07,1.0
447,121.36,,121.35,,2.0
448,121.65,,121.65,,3.0
449,121.93,121.93,121.93,,4.0
450,122.19,122.2,122.17,,1.0
451,122.44,122.45,122.42,122.41,2.0
452,122.71,122.73,122.71,122.7,3.0
453,122.97,123.01,122.97,122.96,4.0
454,123.26,123.27,123.27,123.24,1.0
455,123.52,123.54,123.53,123.51,2.0
456,123.8,123.8,123.81,123.78,3.0
457,124.08,,124.09,,4.0
458,124.34,124.34,124.35,124.32,1.0
459,124.59,124.63,124.6,124.59,2.0
460,124.88,124.9,124.88,,3.0
461,125.15,125.16,125.13,,4.0
462,125.4,125.4,125.42,125.4,1.0
463,125.68,125.69,125.69,125.67,2.0
464,125.96,125.96,125.96,125.94,3.0
465,126.22,,126.23,126.21,4.0
466,126.5,126.5,126.52,126.49,1.0
467,126.77,126.78,126.76,126.75,2.0
468,127.06,127.07,127.08,,3.0
469,127.31,,127.37,127.31,4.0
470,127.59,127.59,127.6,,1.0
471,127.86,,127.86,127.84,2.0
472,128.13,128.14,128.17,,3.0
473,128.39,,,128.39,4.0
474,128.68,128.68,128.7,128.67,1.0
475,128.95,,128.97,128.94,2.0
476,129.22,129.22,129.24,129.22,3.0
477,129.5,129.51,129.49,129.47,4.0
478,129.77,129.77,129.79,129.75,1.0
479,130.04,,130.05,,2.0
480,130.31,,130.33,130.3,3.0
481,130.56,,130.58,130.56,4.0
482,130.84,130.84,130.85,130.82,1.0
483,131.1,131.14,131.08,131.09,2.0
484,131.38,131.38,131.39,131.38,3.0
485,131.64,,131.65,131.64,4.0
486,131.91,131.91,131.93,131.91,1.0
487,132.18,,132.18,132.18,2.0
488,132.46,132.45,132.47,132.45,3.0
489,132.72,132.75,132.73,132.72,4.0
490,132.99,132.99,133.0,132.97,1.0
491,133.26,133.26,133.27,,2.0
492,133.53,,133.54,133.51,3.0
493,133.8,133.8,133.81,133.77,4.0
494,134.07,134.08,134.07,,1.0
495,134.33,,134.33,134.3,2.0
496,134.59,134.63,134.6,134.56,3.0
497,134.85,,134.84,134.83,4.0
498,135.11,135.16,135.12,135.1,1.0
499,135.37,,135.38,135.34,2.0
500,135.64,135.65,135.65,,3.0
501,135.91,135.91,135.91,,4.0
502,136.17,136.18,136.18,136.22,1.0
503,136.44,136.45,136.48,,2.0
504,136.71,136.71,136.71,,3.0
505,136.98,136.99,136.97,,4.0
506,137.23,137.23,137.24,137.29,1.0
507,137.49,137.49,,,2.0
508,137.76,,137.77,137.73,3.0
509,138.01,138.01,138.01,138.0,4.0
510,138.27,138.28,138.29,138.27,1.0
511,138.54,138.54,138.55,138.54,2.0
512,138.81,138.82,138.82,138.82,3.0
513,139.09,139.1,139.07,139.09,4.0
514,139.35,139.35,139.36,,1.0
515,139.62,139.6,139.62,139.62,2.0
516,139.88,139.87,139.89,139.88,3.0
517,140.15,,140.16,140.15,4.0
518,140.43,,140.42,140.41,1.0
519,140.69,140.72,140.7,140.69,2.0
520,140.98,140.98,140.98,,3.0
521,141.25,141.26,141.24,,4.0
522,141.51,141.5,141.52,141.49,1.0
523,141.76,141.77,141.76,141.76,2.0
524,142.05,142.06,142.05,,3.0
525,142.31,,142.32,142.3,4.0
526,142.59,142.6,142.58,142.58,1.0
527,142.85,,142.86,142.85,2.0
528,143.14,143.14,143.15,,3.0
529,143.39,,143.4,143.39,4.0
530,143.68,143.69,143.69,143.65,1.0
531,143.93,143.95,143.92,143.91,2.0
532,144.22,144.22,144.22,144.2,3.0
533,144.48,144.45,144.49,144.47,4.0
534,144.75,144.77,,,1.0
535,145.01,144.98,145.02,145.01,2.0
536,145.29,145.3,145.3,,3.0
537,145.54,145.58,145.54,145.53,4.0
538,145.81,145.84,145.83,145.8,1.0
539,146.06,146.05,,146.07,2.0
540,146.35,146.36,146.35,,3.0
541,146.61,,146.62,146.59,4.0
542,146.89,,146.89,146.87,1.0
543,147.15,147.17,147.15,147.13,2.0
544,147.43,147.44,,,3.0
545,147.68,147.71,147.68,,4.0
546,147.95,147.97,147.97,147.93,1.0
547,148.2,148.23,,148.18,2.0
548,148.47,148.48,148.48,148.46,3.0
549,148.73,148.75,148.74,148.73,4.0
550,149.0,149.01,149.0,149.0,1.0
551,149.27,149.33,149.27,149.27,2.0
552,149.56,149.57,149.54,149.54,3.0
553,149.81,149.84,149.81,149.8,4.0
554,150.1,150.13,150.1,150.08,1.0
555,150.37,150.38,150.35,150.34,2.0
556,150.64,150.65,150.65,150.62,3.0
557,150.91,150.92,150.9,150.88,4.0
558,151.17,151.17,151.17,,1.0
559,151.42,,151.41,151.4,2.0
560,151.68,,151.71,151.68,3.0
561,151.94,151.96,151.97,151.94,4.0
562,152.21,,152.23,152.21,1.0
563,152.48,,152.5,152.48,2.0
564,152.77,152.79,152.79,,3.0
565,153.02,152.99,153.04,153.02,4.0
566,153.31,153.35,153.32,153.29,1.0
567,153.56,153.57,153.59,153.56,2.0
568,153.83,,153.86,153.83,3.0
569,154.11,154.08,154.12,154.11,4.0
570,154.4,154.41,154.41,154.38,1.0
571,154.65,,154.67,154.65,2.0
572,154.92,,154.92,154.9,3.0
573,155.19,155.24,155.21,155.18,4.0
574,155.46,,,155.46,1.0
575,155.72,,155.73,155.72,2.0
576,156.0,156.0,156.01,156.0,3.0
577,156.26,156.27,156.27,156.26,4.0
578,156.53,156.53,156.54,156.52,1.0
579,156.78,,156.78,156.78,2.0
580,157.06,,157.06,157.03,3.0
581,157.31,,157.36,157.3,4.0
582,157.6,157.61,157.62,,1.0
583,157.86,,157.87,,2.0
584,158.13,158.14,158.13,,3.0
585,158.4,158.4,158.39,,4.0
586,158.66,158.66,158.66,158.63,1.0
587,158.91,158.91,158.92,158.89,2.0
588,159.19,159.2,159.2,,3.0
589,159.45,159.45,159.43,,4.0
590,159.71,159.74,,,1.0
591,159.96,159.98,159.93,159.94,2.0
592,160.23,160.23,160.23,,3.0
593,160.48,160.49,160.49,160.46,4.0
594,160.75,160.75,160.76,160.74,1.0
595,161.02,161.03,161.03,161.01,2.0
596,161.28,161.28,161.29,161.27,3.0
597,161.55,161.55,,161.54,4.0
598,161.82,161.8,161.83,161.83,1.0
599,162.09,162.09,162.1,162.08,2.0
600,162.36,,162.38,,3.0
601,162.63,,162.64,162.63,4.0
602,162.92,162.95,162.92,162.9,1.0
603,163.19,163.2,163.19,163.16,2.0
604,163.45,163.45,163.46,163.45,3.0
605,163.71,163.71,163.72,163.72,4.0
606,163.98,163.98,163.98,163.99,1.0
607,164.25,164.26,164.26,164.25,2.0
608,164.54,164.55,164.54,164.53,3.0
609,164.8,,164.81,164.79,4.0
610,165.08,165.09,165.09,165.07,1.0
611,165.35,165.36,165.35,165.34,2.0
612,165.62,165.63,165.63,,3.0
613,165.89,165.88,165.9,165.88,4.0
614,166.16,,,166.15,1.0
615,166.41,,166.45,166.41,2.0
616,166.69,166.73,166.72,166.69,3.0
