,beats,piano,bass,drums,metre_auto
141,33.4,33.4,,,1.0
142,33.65,,33.63,33.65,2.0
143,33.87,33.87,33.88,33.91,3.0
144,34.12,34.14,34.12,34.11,4.0
145,34.36,34.4,34.37,,1.0
146,34.59,34.62,34.59,34.59,2.0
147,34.83,34.85,34.84,34.83,3.0
148,35.06,,35.06,35.06,4.0
149,35.3,35.35,35.29,35.3,1.0
150,35.53,35.57,35.54,35.53,2.0
151,35.77,35.81,35.78,,3.0
152,36.0,,36.01,36.0,4.0
153,36.25,36.26,36.26,,1.0
154,36.48,36.5,36.47,36.48,2.0
155,36.72,,36.71,,3.0
156,36.94,,36.94,36.94,4.0
157,37.19,37.21,37.17,,1.0
158,37.42,37.44,37.43,37.42,2.0
159,37.66,37.69,37.66,37.65,3.0
160,37.89,37.93,37.88,37.89,4.0
161,38.13,38.16,38.13,,1.0
162,38.36,38.34,38.35,38.36,2.0
163,38.59,38.58,38.59,38.61,3.0
164,38.82,38.85,38.82,38.82,4.0
165,39.07,39.1,39.06,39.07,1.0
166,39.3,,39.3,39.3,2.0
167,39.55,39.58,39.55,39.57,3.0
168,39.78,39.83,39.79,39.77,4.0
169,40.02,40.06,40.03,40.03,1.0
170,40.24,40.29,40.24,40.24,2.0
171,40.49,40.52,40.48,,3.0
172,40.72,,40.71,40.72,4.0
173,40.96,40.98,40.95,,1.0
174,41.19,41.23,41.19,41.19,2.0
175,41.43,41.46,41.43,41.44,3.0
176,41.66,41.71,41.65,41.67,4.0
177,41.91,41.92,41.91,,1.0
178,42.14,42.18,42.14,42.14,2.0
179,42.38,42.39,42.4,42.41,3.0
180,42.6,,42.62,42.6,4.0
181,42.85,42.88,42.86,,1.0
182,43.08,,43.08,43.08,2.0
183,43.32,43.33,43.32,43.33,3.0
184,43.55,43.58,43.55,43.55,4.0
185,43.8,43.82,43.8,43.83,1.0
186,44.04,,,44.04,2.0
187,44.28,44.3,,,3.0
188,44.51,,44.52,44.51,4.0
189,44.75,44.76,44.76,,1.0
190,44.98,45.01,44.97,44.98,2.0
191,45.22,45.24,45.22,45.21,3.0
192,45.45,45.48,45.45,45.45,4.0
193,45.69,45.72,45.68,,1.0
194,45.91,45.96,45.92,45.91,2.0
195,46.16,46.19,46.14,,3.0
196,46.38,46.41,46.38,46.39,4.0
197,46.63,46.63,46.62,46.62,1.0
198,46.86,,46.86,46.86,2.0
199,47.11,47.12,47.11,,3.0
200,47.34,47.38,47.34,47.33,4.0
201,47.59,47.59,47.6,,1.0
202,47.82,47.84,47.84,47.82,2.0
203,48.07,48.08,48.08,,3.0
204,48.3,,48.3,48.3,4.0
205,48.54,48.55,48.54,48.56,1.0
206,48.77,,48.78,48.77,2.0
207,49.01,49.02,49.01,49.01,3.0
208,49.24,,49.23,49.24,4.0
209,49.49,49.49,49.48,49.52,1.0
210,49.73,49.74,49.73,49.73,2.0
211,49.97,49.99,49.97,49.98,3.0
212,50.21,50.24,50.19,50.21,4.0
213,50.45,50.46,50.45,50.47,1.0
214,50.68,,50.69,50.68,2.0
215,50.93,50.92,50.93,50.92,3.0
216,51.15,51.18,51.16,51.15,4.0
217,51.4,51.42,51.39,,1.0
218,51.63,51.65,51.65,51.63,2.0
219,51.88,51.88,51.88,51.91,3.0
220,52.1,52.13,52.12,52.09,4.0
221,52.34,52.37,52.35,,1.0
222,52.57,52.6,52.56,52.57,2.0
223,52.81,,,52.81,3.0
224,53.05,,53.05,53.06,4.0
225,53.29,53.3,,,1.0
226,53.52,53.56,,53.52,2.0
227,53.77,53.78,53.77,53.78,3.0
228,54.0,54.04,54.01,54.0,4.0
229,54.24,54.27,54.26,54.24,1.0
230,54.48,54.49,54.49,54.49,2.0
231,54.73,54.74,54.73,54.74,3.0
232,54.96,,54.97,54.96,4.0
233,55.21,55.22,55.21,,1.0
234,55.44,55.46,55.43,55.44,2.0
235,55.68,55.69,55.69,,3.0
236,55.92,,55.93,55.92,4.0
237,56.16,56.17,56.15,,1.0
238,56.39,56.43,56.39,56.39,2.0
239,56.63,56.64,56.62,56.64,3.0
240,56.86,56.9,56.87,56.86,4.0
241,57.1,57.11,57.1,57.13,1.0
242,57.32,,57.33,57.32,2.0
243,57.57,57.57,57.57,57.58,3.0
244,57.78,57.81,57.81,57.78,4.0
245,58.03,58.05,58.05,,1.0
246,58.26,,58.27,58.26,2.0
247,58.5,58.51,58.52,,3.0
248,58.73,58.77,58.73,58.73,4.0
249,58.98,,58.97,,1.0
250,59.21,59.24,59.21,59.21,2.0
251,59.45,59.45,59.45,,3.0
252,59.67,59.69,59.69,59.67,4.0
253,59.91,59.94,59.92,,1.0
254,60.13,60.17,60.13,,2.0
255,60.34,60.39,60.37,60.34,3.0
256,60.59,,60.6,60.59,4.0
257,60.83,60.83,60.83,,1.0
258,61.05,,61.06,61.04,2.0
259,61.28,61.33,61.29,61.28,3.0
260,61.52,,61.51,61.53,4.0
261,61.77,61.78,61.76,61.77,1.0
262,62.0,62.05,62.0,62.01,2.0
263,62.25,62.27,62.25,62.25,3.0
264,62.48,,62.48,62.48,4.0
265,62.73,62.76,62.71,,1.0
266,62.95,62.98,62.97,62.95,2.0
267,63.19,63.23,63.2,,3.0
268,63.42,63.46,63.43,63.42,4.0
269,63.66,63.68,63.66,,1.0
270,63.89,63.91,63.92,63.89,2.0
271,64.14,64.15,64.16,64.14,3.0
272,64.37,64.4,64.39,64.35,4.0
273,64.62,64.63,,,1.0
274,64.83,64.88,64.86,64.83,2.0
275,65.08,65.1,65.08,,3.0
276,65.31,65.33,65.3,65.31,4.0
277,65.54,65.59,65.54,,1.0
278,65.79,65.82,65.78,65.79,2.0
279,66.02,66.03,66.01,66.04,3.0
280,66.25,66.26,66.25,66.25,4.0
281,66.49,66.5,66.48,66.52,1.0
282,66.71,66.73,66.71,66.72,2.0
283,66.96,66.97,66.96,,3.0
284,67.19,67.19,67.17,67.19,4.0
285,67.43,67.43,67.42,,1.0
286,67.66,67.68,67.66,67.66,2.0
287,67.9,,67.9,,3.0
288,68.13,68.14,68.14,68.13,4.0
289,68.37,68.37,68.36,,1.0
290,68.6,68.64,68.6,68.6,2.0
291,68.84,68.84,68.83,,3.0
292,69.06,69.09,69.06,69.06,4.0
293,69.29,,,,1.0
294,69.54,69.57,69.54,69.54,2.0
295,69.78,69.79,69.79,69.81,3.0
296,70.01,,70.02,70.01,4.0
297,70.26,70.26,70.25,70.27,1.0
298,70.48,70.51,70.49,70.48,2.0
299,70.72,70.75,70.72,,3.0
300,70.95,,70.95,70.95,4.0
301,71.19,71.2,71.19,,1.0
302,71.41,,71.42,71.41,2.0
303,71.66,71.68,71.65,,3.0
304,71.88,,71.88,71.88,4.0
305,72.12,72.16,72.13,,1.0
306,72.35,72.38,72.36,72.35,2.0
307,72.6,72.62,,,3.0
308,72.83,72.85,72.82,72.83,4.0
309,73.07,73.09,73.07,,1.0
310,73.31,73.34,73.3,73.31,2.0
311,73.54,73.59,73.54,73.55,3.0
312,73.77,73.79,73.77,73.77,4.0
313,74.02,74.04,74.01,,1.0
314,74.25,74.26,74.25,74.25,2.0
315,74.49,74.52,74.49,,3.0
316,74.72,74.76,74.72,74.72,4.0
317,74.97,75.0,74.98,74.98,1.0
318,75.2,75.21,75.19,75.2,2.0
319,75.45,75.45,75.46,,3.0
320,75.67,75.68,75.68,75.67,4.0
321,75.91,75.92,75.9,,1.0
322,76.14,76.16,76.16,76.13,2.0
323,76.38,76.4,76.38,,3.0
324,76.59,76.63,76.6,76.59,4.0
325,76.83,76.82,76.83,76.85,1.0
326,77.07,77.11,77.08,77.07,2.0
327,77.32,77.33,77.33,,3.0
328,77.55,77.57,77.55,77.55,4.0
329,77.79,77.81,77.78,,1.0
330,78.02,78.03,78.02,78.02,2.0
331,78.26,78.26,78.26,,3.0
332,78.49,78.5,78.48,78.49,4.0
333,78.72,78.73,78.71,,1.0
334,78.96,,78.95,78.96,2.0
335,79.19,79.21,79.19,,3.0
336,79.42,79.47,79.42,79.42,4.0
337,79.66,79.66,79.66,79.68,1.0
338,79.88,,79.87,79.88,2.0
339,80.12,,80.11,80.14,3.0
340,80.34,80.34,80.35,80.35,4.0
341,80.59,80.59,80.59,,1.0
342,80.81,80.84,80.82,80.81,2.0
343,81.05,81.07,81.05,,3.0
344,81.28,81.29,81.29,81.28,4.0
345,81.52,81.53,81.51,,1.0
346,81.74,,81.75,81.74,2.0
347,81.99,82.0,81.98,,3.0
348,82.2,,82.21,82.21,4.0
349,82.44,82.48,82.44,,1.0
350,82.67,,82.69,82.67,2.0
351,82.91,82.91,82.92,82.91,3.0
352,83.13,,83.15,83.13,4.0
353,83.36,83.38,83.37,,1.0
354,83.59,83.58,83.58,83.6,2.0
355,83.83,83.83,83.83,,3.0
356,84.06,84.04,84.06,84.06,4.0
357,84.29,84.29,84.29,84.29,1.0
358,84.52,84.51,84.54,84.52,2.0
359,84.77,84.82,84.77,,3.0
360,84.98,85.03,,84.98,4.0
361,85.22,,85.24,,1.0
362,85.45,85.47,85.46,85.44,2.0
363,85.69,85.72,85.72,,3.0
364,85.91,,85.93,85.91,4.0
365,86.15,86.18,86.15,,1.0
366,86.36,86.36,86.37,86.36,2.0
367,86.6,86.61,86.6,,3.0
368,86.82,,86.82,86.82,4.0
369,87.06,87.09,87.06,,1.0
370,87.28,87.3,87.28,87.27,2.0
371,87.51,87.54,87.51,,3.0
372,87.73,87.76,87.75,87.72,4.0
373,87.97,88.0,87.98,,1.0
374,88.18,88.2,88.21,88.17,2.0
375,88.43,88.42,88.44,88.42,3.0
376,88.65,88.68,88.66,88.65,4.0
377,88.88,88.9,88.88,88.86,1.0
378,89.11,89.13,89.12,89.11,2.0
379,89.36,89.38,89.36,,3.0
380,89.58,89.6,89.57,89.58,4.0
381,89.82,89.83,89.81,,1.0
382,90.04,90.08,90.03,90.05,2.0
383,90.29,90.31,90.27,,3.0
384,90.51,,90.52,90.51,4.0
385,90.75,90.75,90.75,,1.0
386,90.98,90.98,90.98,90.98,2.0
387,91.21,91.22,91.21,91.25,3.0
388,91.43,91.46,91.41,91.44,4.0
389,91.66,91.71,91.67,91.66,1.0
390,91.9,,91.9,91.9,2.0
391,92.14,92.17,92.14,,3.0
392,92.38,,92.39,92.38,4.0
393,92.62,92.64,92.62,,1.0
394,92.85,92.89,92.84,92.85,2.0
395,93.1,93.11,93.1,93.08,3.0
396,93.32,93.35,93.33,93.32,4.0
397,93.57,,93.57,,1.0
398,93.79,93.82,93.8,93.79,2.0
399,94.04,94.06,94.04,94.07,3.0
400,94.26,,94.26,94.26,4.0
401,94.5,94.51,94.5,,1.0
402,94.73,,94.74,94.72,2.0
403,94.97,95.0,94.97,,3.0
404,95.19,95.23,95.2,95.18,4.0
405,95.43,95.46,95.43,,1.0
406,95.66,,95.66,95.66,2.0
407,95.9,95.92,95.9,,3.0
408,96.12,96.15,96.13,96.12,4.0
409,96.36,96.37,96.37,,1.0
410,96.59,96.6,96.6,96.58,2.0
411,96.83,96.85,96.82,,3.0
412,97.05,97.09,97.05,97.05,4.0
413,97.29,97.31,97.29,,1.0
414,97.52,97.55,97.53,97.52,2.0
415,97.75,97.76,97.76,97.76,3.0
416,97.98,98.02,97.98,97.99,4.0
417,98.22,98.23,98.2,98.25,1.0
418,98.44,98.47,98.43,98.44,2.0
419,98.68,98.68,98.67,98.7,3.0
420,98.9,,98.9,98.91,4.0
421,99.13,99.14,99.15,99.13,1.0
422,99.36,,99.36,99.36,2.0
423,99.6,99.62,99.6,,3.0
424,99.81,99.86,99.82,99.81,4.0
425,100.06,100.08,100.06,100.1,1.0
426,100.28,100.3,100.29,100.28,2.0
427,100.53,100.53,100.53,,3.0
428,100.74,100.74,100.75,100.74,4.0
429,100.98,100.98,100.98,,1.0
430,101.19,101.2,101.19,101.2,2.0
431,101.43,101.44,101.43,101.44,3.0
432,101.66,101.69,101.65,101.66,4.0
433,101.9,101.91,101.9,,1.0
434,102.12,102.13,102.12,102.12,2.0
435,102.35,102.36,102.34,102.37,3.0
436,102.57,102.62,102.58,102.57,4.0
437,102.82,102.83,102.81,,1.0
438,103.04,103.06,103.03,103.04,2.0
439,103.28,103.28,103.26,103.29,3.0
440,103.5,,103.5,103.5,4.0
441,103.74,103.75,103.74,,1.0
442,103.97,103.97,103.97,103.97,2.0
443,104.21,104.22,104.22,104.23,3.0
444,104.42,,104.43,104.42,4.0
445,104.66,104.7,104.68,,1.0
446,104.87,104.91,104.9,104.87,2.0
447,105.11,105.1,105.12,105.11,3.0
448,105.34,105.36,105.34,105.34,4.0
449,105.56,105.59,105.56,,1.0
450,105.77,,105.77,105.76,2.0
451,106.0,106.01,106.02,106.0,3.0
452,106.23,106.23,106.21,,4.0
453,106.45,106.46,,,1.0
454,106.67,106.69,,106.67,2.0
455,106.9,,106.89,,3.0
456,107.15,107.19,107.13,107.15,4.0
457,107.38,107.43,107.37,107.4,1.0
458,107.61,107.63,107.61,107.62,2.0
459,107.85,107.86,107.85,,3.0
460,108.08,108.09,108.08,108.08,4.0
461,108.3,108.33,,,1.0
462,108.54,108.55,108.53,108.54,2.0
463,108.77,108.78,108.75,,3.0
464,108.99,109.01,108.99,108.99,4.0
465,109.23,109.25,109.25,,1.0
466,109.44,,109.48,109.44,2.0
467,109.69,109.7,109.69,,3.0
468,109.9,109.92,109.89,,4.0
469,110.13,110.16,110.13,,1.0
470,110.36,110.38,110.36,110.36,2.0
471,110.59,110.61,110.6,,3.0
472,110.81,110.85,110.81,110.81,4.0
473,111.04,111.08,111.03,111.06,1.0
474,111.26,111.27,111.27,111.26,2.0
475,111.5,111.5,111.5,,3.0
476,111.72,111.74,111.72,111.72,4.0
477,111.94,111.97,111.93,,1.0
478,112.17,112.18,112.17,112.17,2.0
479,112.41,112.42,112.4,,3.0
480,112.62,,112.61,112.62,4.0
481,112.86,112.86,112.86,112.88,1.0
482,113.08,113.08,,113.08,2.0
483,113.32,113.32,113.32,113.33,3.0
484,113.53,113.58,113.54,113.53,4.0
485,113.77,113.79,113.77,,1.0
486,113.98,,113.99,113.98,2.0
487,114.2,114.24,114.22,114.2,3.0
488,114.43,,114.44,114.43,4.0
489,114.67,114.68,114.67,114.69,1.0
490,114.9,114.92,114.9,114.89,2.0
491,115.13,115.16,115.12,,3.0
492,115.36,,115.36,115.36,4.0
493,115.59,115.59,115.59,,1.0
494,115.81,115.84,115.81,115.81,2.0
495,116.05,116.1,116.04,,3.0
496,116.27,116.28,116.28,116.26,4.0
497,116.51,116.52,116.51,,1.0
498,116.73,,116.75,116.73,2.0
499,116.97,116.97,116.97,117.0,3.0
500,117.18,117.22,117.19,117.17,4.0
501,117.43,117.46,117.43,,1.0
502,117.64,117.68,117.65,117.64,2.0
503,117.88,117.92,117.9,117.88,3.0
504,118.09,,118.12,118.09,4.0
505,118.32,,118.34,,1.0
506,118.53,,118.56,118.54,2.0
507,118.78,118.82,118.8,,3.0
508,118.99,,119.02,118.99,4.0
509,119.23,,119.23,119.22,1.0
510,119.44,119.43,119.47,119.44,2.0
511,119.69,119.74,119.7,,3.0
512,119.9,119.95,119.92,119.9,4.0
513,120.15,120.18,120.14,120.16,1.0
514,120.36,120.41,120.37,120.36,2.0
515,120.6,120.64,120.61,,3.0
516,120.81,,120.82,120.81,4.0
517,121.05,121.05,121.06,,1.0
518,121.28,121.29,121.29,121.28,2.0
519,121.52,121.52,121.52,,3.0
520,121.74,,121.75,121.74,4.0
521,121.98,121.99,121.97,,1.0
522,122.21,,122.2,122.2,2.0
523,122.44,122.44,122.44,122.45,3.0
524,122.67,,122.68,122.67,4.0
525,122.9,122.89,122.9,,1.0
526,123.13,123.14,123.12,123.13,2.0
527,123.37,123.39,,,3.0
528,123.59,,123.57,123.59,4.0
529,123.83,123.84,123.82,123.85,1.0
530,124.06,,124.04,124.06,2.0
531,124.29,124.29,124.28,,3.0
532,124.52,,124.52,124.52,4.0
533,124.75,124.75,124.75,124.8,1.0
534,124.97,124.98,124.97,124.97,2.0
535,125.22,125.22,125.21,,3.0
536,125.43,,125.44,125.43,4.0
537,125.67,125.68,125.67,,1.0
538,125.89,,125.9,125.89,2.0
539,126.12,126.12,126.13,126.15,3.0
540,126.35,,126.35,126.35,4.0
541,126.57,126.58,126.57,,1.0
542,126.79,,126.79,126.79,2.0
543,127.02,127.04,127.01,,3.0
544,127.24,127.27,127.24,127.24,4.0
545,127.48,127.5,127.47,,1.0
546,127.69,127.74,127.71,127.69,2.0
547,127.94,,127.93,,3.0
548,128.15,128.18,128.17,128.15,4.0
549,128.38,128.38,128.38,,1.0
550,128.6,,128.62,128.59,2.0
551,128.84,128.86,128.85,,3.0
552,129.06,129.11,129.07,129.06,4.0
553,129.3,129.32,129.29,,1.0
554,129.51,129.54,129.5,129.51,2.0
555,129.75,129.77,129.74,,3.0
556,129.97,130.0,129.97,129.97,4.0
557,130.2,130.23,130.2,130.25,1.0
558,130.42,130.42,130.43,130.42,2.0
559,130.65,130.69,130.66,130.7,3.0
560,130.88,130.92,130.89,130.88,4.0
561,131.11,131.14,131.11,,1.0
562,131.33,131.36,131.32,131.34,2.0
563,131.57,131.6,131.56,,3.0
564,131.79,131.78,131.79,131.79,4.0
565,132.02,132.03,132.0,,1.0
566,132.24,,132.24,132.24,2.0
567,132.47,132.49,132.47,,3.0
568,132.69,132.72,132.69,132.69,4.0
569,132.93,132.94,132.92,,1.0
570,133.15,133.18,133.15,133.15,2.0
571,133.39,133.41,133.38,,3.0
572,133.6,133.64,133.62,133.6,4.0
573,133.84,133.86,133.83,,1.0
574,134.05,134.09,134.05,134.05,2.0
575,134.29,134.33,,,3.0
576,134.51,,134.52,134.51,4.0
577,134.74,134.73,134.72,134.76,1.0
578,134.96,,134.96,134.96,2.0
579,135.19,,135.21,135.17,3.0
580,135.4,135.43,135.41,135.4,4.0
581,135.63,135.67,135.66,135.62,1.0
582,135.86,,135.88,135.86,2.0
583,136.1,136.14,136.08,136.09,3.0
584,136.32,136.35,136.32,136.32,4.0
585,136.56,,136.57,,1.0
586,136.78,,136.79,136.78,2.0
587,137.01,,137.02,,3.0
588,137.24,,137.24,137.24,4.0
589,137.47,137.51,137.47,,1.0
590,137.69,,137.7,137.69,2.0
591,137.92,137.92,137.93,,3.0
592,138.14,138.19,138.13,138.14,4.0
593,138.39,138.44,138.37,,1.0
594,138.61,138.66,138.61,138.61,2.0
595,138.85,138.86,138.84,138.88,3.0
596,139.06,139.1,,139.06,4.0
597,139.3,139.31,139.28,139.34,1.0
598,139.51,139.55,139.52,139.51,2.0
599,139.74,139.77,139.74,139.78,3.0
600,139.97,140.0,139.96,139.97,4.0
601,140.21,140.24,140.21,,1.0
602,140.43,140.45,140.43,140.43,2.0
603,140.65,140.65,140.66,140.68,3.0
604,140.89,140.88,140.89,140.89,4.0
605,141.12,141.13,141.13,,1.0
606,141.35,141.34,141.35,141.35,2.0
607,141.58,141.57,141.58,141.59,3.0
608,141.81,,141.8,141.81,4.0
609,142.02,142.06,,,1.0
610,142.26,142.25,142.25,142.26,2.0
611,142.49,142.51,,142.49,3.0
612,142.71,,,142.71,4.0
613,142.94,142.94,,142.94,1.0
614,143.16,,,143.16,2.0
615,143.4,143.44,,143.41,3.0
616,143.61,143.66,,143.61,4.0
617,143.86,143.88,143.87,,1.0
618,144.07,144.1,144.1,144.07,2.0
619,144.32,144.33,144.33,144.33,3.0
620,144.54,144.57,144.55,144.54,4.0
621,144.77,144.78,144.77,,1.0
622,145.0,145.04,145.02,145.0,2.0
623,145.23,145.26,145.22,145.24,3.0
624,145.45,,145.45,145.45,4.0
625,145.68,145.68,145.69,145.72,1.0
626,145.9,,145.9,145.9,2.0
627,146.14,146.14,146.13,146.15,3.0
628,146.36,146.37,146.36,146.35,4.0
629,146.6,146.6,146.61,146.64,1.0
630,146.82,146.84,146.83,146.82,2.0
631,147.06,147.09,147.05,,3.0
632,147.28,147.31,147.28,147.28,4.0
633,147.53,147.54,147.52,,1.0
634,147.75,147.76,147.75,147.75,2.0
635,147.99,148.0,147.99,148.04,3.0
636,148.21,148.23,148.21,148.21,4.0
637,148.45,148.47,148.44,148.45,1.0
638,148.66,148.7,148.67,148.66,2.0
639,148.91,148.93,148.91,,3.0
640,149.13,149.17,149.14,149.12,4.0
641,149.37,149.38,,149.4,1.0
642,149.58,149.63,149.59,149.58,2.0
643,149.83,149.85,149.84,,3.0
