,beats,piano,bass,drums,metre_auto
185,52.53,52.55,52.5,52.53,3.0
186,52.79,52.81,52.79,52.78,1.0
187,53.08,53.11,53.13,53.07,2.0
188,53.37,53.37,,,3.0
189,53.64,,53.65,,1.0
190,53.9,53.94,,53.89,2.0
191,54.17,54.2,54.17,54.15,3.0
192,54.44,54.47,,54.44,1.0
193,54.71,54.69,54.75,54.72,2.0
194,55.01,55.02,,,3.0
195,55.3,,55.3,55.29,1.0
196,55.56,55.58,55.58,55.56,2.0
197,55.85,55.85,55.85,55.84,3.0
198,56.12,56.09,,56.11,1.0
199,56.41,,56.42,,2.0
200,56.68,,56.67,56.68,3.0
201,56.94,56.94,56.97,56.95,1.0
202,57.22,57.22,,57.22,2.0
203,57.5,57.49,57.52,,3.0
204,57.77,57.76,,57.77,1.0
205,58.07,58.07,58.12,58.06,2.0
206,58.33,58.3,58.32,58.33,3.0
207,58.61,58.62,,,1.0
208,58.88,58.89,58.87,58.87,2.0
209,59.16,,,59.13,3.0
210,59.44,59.46,,59.43,1.0
211,59.73,59.74,,59.73,2.0
212,60.03,60.04,,60.04,3.0
213,60.31,60.3,,60.31,1.0
214,60.57,60.57,,60.57,2.0
215,60.86,60.83,60.87,60.86,3.0
216,61.13,61.13,61.14,61.13,1.0
217,61.41,61.42,,61.38,2.0
218,61.68,61.68,,,3.0
219,61.96,61.95,,61.96,1.0
220,62.23,62.23,,62.23,2.0
221,62.51,,,62.5,3.0
222,62.79,62.77,,62.8,1.0
223,63.08,63.07,,63.09,2.0
224,63.36,63.36,63.37,63.37,3.0
225,63.62,63.61,63.63,63.62,1.0
226,63.91,63.92,,63.89,2.0
227,64.18,,64.16,64.18,3.0
228,64.46,64.46,64.48,64.45,1.0
229,64.74,,64.76,64.72,2.0
230,65.0,65.0,,65.0,3.0
231,65.27,65.24,65.31,65.27,1.0
232,65.55,65.55,,65.55,2.0
233,65.83,65.83,65.84,65.83,3.0
234,66.11,66.1,66.12,66.11,1.0
235,66.38,66.41,66.39,66.38,2.0
236,66.66,66.64,66.66,66.67,3.0
237,66.94,66.94,,66.94,1.0
238,67.2,67.26,67.22,67.2,2.0
239,67.48,67.46,67.49,67.48,3.0
240,67.77,67.78,,67.77,1.0
241,68.04,68.03,68.05,68.04,2.0
242,68.32,68.36,,68.32,3.0
243,68.58,,68.63,68.58,1.0
244,68.86,68.86,68.88,68.85,2.0
245,69.12,69.1,69.15,69.13,3.0
246,69.41,69.41,69.42,69.41,1.0
247,69.68,69.65,,69.68,2.0
248,69.97,70.02,69.99,69.97,3.0
249,70.24,,70.25,70.24,1.0
250,70.52,70.57,,,2.0
251,70.78,70.81,,70.78,3.0
252,71.07,71.07,71.07,71.07,1.0
253,71.33,71.32,71.34,,2.0
254,71.61,,,71.61,3.0
255,71.87,71.9,71.88,71.87,1.0
256,72.16,72.18,72.16,72.16,2.0
257,72.42,72.46,72.43,72.42,3.0
258,72.71,72.71,72.72,72.68,1.0
259,72.99,73.02,72.99,,2.0
260,73.25,73.3,73.26,73.25,3.0
261,73.53,73.52,73.53,73.53,1.0
262,73.83,73.86,73.83,,2.0
263,74.09,74.07,74.1,74.09,3.0
264,74.36,,74.37,74.36,1.0
265,74.64,74.66,74.64,74.64,2.0
266,74.92,74.95,74.92,74.92,3.0
267,75.21,75.22,75.19,75.24,1.0
268,75.48,75.46,75.48,75.5,2.0
269,75.76,75.75,75.77,75.76,3.0
270,76.03,76.03,76.04,76.02,1.0
271,76.3,76.27,76.3,76.31,2.0
272,76.59,76.61,76.59,76.59,3.0
273,76.87,,76.87,76.85,1.0
274,77.14,77.15,77.14,77.13,2.0
275,77.41,77.42,77.42,77.4,3.0
276,77.69,77.68,77.71,77.69,1.0
277,77.97,78.02,77.97,77.96,2.0
278,78.25,78.3,78.26,78.23,3.0
279,78.51,78.52,78.53,78.51,1.0
280,78.8,78.8,,78.81,2.0
281,79.08,79.13,79.08,,3.0
282,79.36,79.41,79.36,79.36,1.0
283,79.65,79.66,79.65,79.64,2.0
284,79.91,,79.92,79.91,3.0
285,80.19,80.19,80.19,80.18,1.0
286,80.46,80.45,80.46,80.46,2.0
287,80.73,80.7,80.73,80.73,3.0
288,80.99,81.03,81.01,80.99,1.0
289,81.26,81.26,,81.26,2.0
290,81.56,81.58,81.56,81.53,3.0
291,81.82,81.82,,81.82,1.0
292,82.1,82.12,,82.09,2.0
293,82.38,82.4,,82.38,3.0
294,82.66,82.66,82.67,82.66,1.0
295,82.93,82.92,82.93,82.92,2.0
296,83.22,83.23,83.23,83.21,3.0
297,83.5,83.54,83.5,83.47,1.0
298,83.76,83.76,,,2.0
299,84.03,84.04,84.02,84.02,3.0
300,84.32,84.35,,84.32,1.0
301,84.6,84.63,,84.6,2.0
302,84.87,84.89,84.86,84.86,3.0
303,85.15,85.14,,85.15,1.0
304,85.44,85.46,,85.43,2.0
305,85.71,,,85.7,3.0
306,85.99,,,85.99,1.0
307,86.28,86.3,,86.27,2.0
308,86.56,86.56,,,3.0
309,86.83,86.83,,86.82,1.0
310,87.1,,,87.1,2.0
311,87.37,87.37,,87.37,3.0
312,87.65,87.7,87.64,87.65,1.0
313,87.92,87.96,87.9,87.92,2.0
314,88.19,,88.18,88.19,3.0
315,88.47,,,88.48,1.0
316,88.76,88.79,88.82,88.75,2.0
317,89.04,89.03,,89.04,3.0
318,89.31,89.31,,89.31,1.0
319,89.6,89.63,,89.6,2.0
320,89.88,89.91,89.87,,3.0
321,90.15,90.12,90.12,90.15,1.0
322,90.44,,,90.42,2.0
323,90.72,,,,3.0
324,91.0,91.0,90.97,91.0,1.0
325,91.27,91.29,91.25,91.27,2.0
326,91.57,91.58,,,3.0
327,91.83,91.85,91.82,91.83,1.0
328,92.11,92.11,,92.11,2.0
329,92.39,92.39,,,3.0
330,92.66,92.67,92.64,92.66,1.0
331,92.95,92.95,92.94,92.94,2.0
332,93.22,93.21,93.22,93.22,3.0
333,93.49,,,93.49,1.0
334,93.77,,93.78,93.77,2.0
335,94.04,,,94.01,3.0
336,94.31,94.3,,,1.0
337,94.6,94.6,,94.6,2.0
338,94.86,,,94.85,3.0
339,95.14,95.13,,,1.0
340,95.42,95.42,,95.42,2.0
341,95.7,95.71,,95.7,3.0
342,95.96,95.97,95.99,96.0,1.0
343,96.26,96.26,,96.26,2.0
344,96.53,,,96.53,3.0
345,96.81,96.8,,96.83,1.0
346,97.09,97.1,,97.1,2.0
347,97.38,,,,3.0
348,97.66,97.66,,97.67,1.0
349,97.94,,,97.94,2.0
