,beats,piano,bass,drums,metre_auto
175,74.58,74.57,74.58,74.61,3.0
176,74.99,75.03,75.0,74.99,4.0
177,75.42,,75.43,75.42,1.0
178,75.84,,75.84,75.84,2.0
179,76.27,,76.26,76.31,3.0
180,76.69,76.69,76.69,76.69,4.0
181,77.12,77.12,77.09,77.12,1.0
182,77.55,77.55,77.53,77.55,2.0
183,77.97,77.97,77.96,77.98,3.0
184,78.39,78.41,78.39,78.39,4.0
185,78.81,78.81,78.82,78.82,1.0
186,79.24,,79.24,79.24,2.0
187,79.67,,79.65,79.68,3.0
188,80.1,,80.1,80.08,4.0
189,80.51,,80.52,80.51,1.0
190,80.93,,80.96,80.93,2.0
191,81.38,81.39,81.36,81.38,3.0
192,81.81,81.83,81.82,81.8,4.0
193,82.25,82.26,82.24,82.25,1.0
194,82.68,82.71,82.68,82.67,2.0
195,83.13,83.14,83.12,83.12,3.0
196,83.55,,83.54,83.55,4.0
197,83.98,,83.99,83.97,1.0
198,84.4,,84.4,84.39,2.0
199,84.84,84.86,84.82,84.84,3.0
200,85.26,85.3,85.27,85.26,4.0
201,85.69,85.7,85.69,85.7,1.0
202,86.11,86.12,86.12,86.12,2.0
203,86.55,,86.54,86.56,3.0
204,86.97,87.0,86.98,86.97,4.0
205,87.38,87.42,87.39,87.37,1.0
206,87.82,,87.81,87.82,2.0
207,88.25,,88.25,88.26,3.0
208,88.68,,88.68,88.67,4.0
209,89.12,,89.11,89.12,1.0
210,89.55,,89.55,89.56,2.0
211,89.99,90.02,89.99,89.99,3.0
212,90.41,90.42,90.41,90.4,4.0
213,90.86,90.88,90.85,90.82,1.0
214,91.28,,91.27,,2.0
215,91.7,,91.71,91.67,3.0
216,92.11,,92.11,92.09,4.0
217,92.55,,92.55,92.56,1.0
218,92.96,,92.97,92.96,2.0
219,93.38,,93.38,93.38,3.0
220,93.81,93.83,93.81,93.78,4.0
221,94.25,94.27,94.23,,1.0
222,94.65,94.6,94.66,94.65,2.0
223,95.09,,95.1,95.1,3.0
224,95.54,,95.53,95.55,4.0
225,95.98,,95.99,,1.0
226,96.39,,96.41,96.39,2.0
227,96.82,,96.83,,3.0
228,97.23,97.22,97.25,97.23,4.0
229,97.67,97.67,97.66,97.67,1.0
230,98.11,,98.09,98.11,2.0
231,98.54,,98.53,98.56,3.0
232,98.99,,98.98,99.01,4.0
233,99.44,,99.42,99.46,1.0
234,99.85,,99.85,99.84,2.0
235,100.29,,100.29,,3.0
236,100.74,100.74,100.74,100.75,4.0
237,101.16,,101.17,101.14,1.0
238,101.6,101.65,101.6,101.6,2.0
239,102.05,102.11,102.05,102.07,3.0
240,102.48,,102.49,102.47,4.0
241,102.92,102.95,102.92,102.91,1.0
242,103.35,103.39,103.37,103.34,2.0
243,103.81,103.81,103.8,103.79,3.0
244,104.23,,104.23,104.22,4.0
245,104.66,,104.67,104.66,1.0
246,105.08,105.13,105.09,105.08,2.0
247,105.53,105.55,105.53,105.53,3.0
248,105.95,105.97,105.94,105.95,4.0
249,106.38,,106.36,106.39,1.0
250,106.81,,106.8,106.81,2.0
251,107.23,107.2,107.24,107.24,3.0
252,107.65,107.68,107.65,107.65,4.0
253,108.09,108.11,108.1,108.08,1.0
254,108.49,108.55,108.5,108.48,2.0
255,108.93,108.96,108.92,108.93,3.0
256,109.37,,109.37,109.37,4.0
257,109.8,,109.8,109.8,1.0
258,110.22,110.25,110.22,110.22,2.0
259,110.65,110.66,110.66,110.65,3.0
260,111.07,111.06,111.09,111.07,4.0
261,111.5,111.48,111.5,111.51,1.0
262,111.91,111.9,111.91,111.87,2.0
263,112.33,112.33,112.34,112.35,3.0
264,112.75,112.78,112.75,112.74,4.0
265,113.17,,113.16,113.2,1.0
266,113.6,113.6,113.61,113.64,2.0
267,114.01,,114.01,114.09,3.0
268,114.46,114.47,114.45,114.47,4.0
269,114.91,114.92,114.89,,1.0
270,115.33,115.38,115.34,115.33,2.0
271,115.76,115.81,115.76,115.72,3.0
272,116.17,116.23,116.18,116.16,4.0
273,116.59,116.65,116.64,116.59,1.0
274,117.01,117.0,117.05,117.01,2.0
275,117.47,,117.47,117.46,3.0
276,117.9,117.9,117.9,117.89,4.0
277,118.32,,118.32,118.33,1.0
278,118.73,118.81,118.74,118.73,2.0
279,119.17,119.22,119.17,119.18,3.0
280,119.6,119.67,119.61,119.6,4.0
281,120.04,,120.05,120.04,1.0
282,120.49,,120.47,120.48,2.0
283,120.93,,120.93,120.93,3.0
284,121.35,,121.34,121.35,4.0
285,121.79,121.79,121.78,121.8,1.0
286,122.22,122.22,122.22,122.23,2.0
287,122.66,122.65,122.67,122.67,3.0
288,123.09,123.08,123.1,123.09,4.0
289,123.53,123.53,123.55,123.53,1.0
290,123.97,123.98,123.97,123.97,2.0
291,124.4,124.44,124.4,124.41,3.0
292,124.83,124.87,124.84,124.83,4.0
293,125.27,125.3,125.27,125.27,1.0
294,125.7,125.7,125.7,125.7,2.0
295,126.13,126.22,126.13,126.14,3.0
296,126.58,126.61,126.58,126.57,4.0
297,127.02,,127.03,127.02,1.0
298,127.45,127.46,127.46,127.45,2.0
299,127.9,127.91,127.89,127.89,3.0
300,128.3,128.36,128.35,128.3,4.0
301,128.74,128.8,128.74,128.75,1.0
302,129.17,,129.16,129.17,2.0
303,129.61,129.6,129.6,129.62,3.0
304,130.03,130.11,130.01,130.04,4.0
305,130.47,,130.47,130.48,1.0
306,130.89,,130.89,130.89,2.0
307,131.33,,131.33,131.33,3.0
308,131.75,131.78,131.75,131.75,4.0
309,132.2,,132.19,132.2,1.0
310,132.61,,132.62,132.61,2.0
311,133.05,,133.06,133.04,3.0
312,133.46,,133.48,133.45,4.0
313,133.89,,133.89,133.89,1.0
314,134.3,,134.31,134.3,2.0
315,134.74,,134.75,134.74,3.0
316,135.16,135.21,135.17,135.16,4.0
317,135.6,,135.6,135.59,1.0
318,136.02,136.05,136.03,136.02,2.0
319,136.46,,136.46,136.47,3.0
320,136.88,136.93,136.88,136.87,4.0
321,137.31,,137.3,137.31,1.0
322,137.72,137.76,137.73,137.71,2.0
323,138.14,,138.14,138.14,3.0
324,138.56,138.62,138.57,138.56,4.0
325,138.99,,138.99,138.99,1.0
326,139.4,,139.45,139.39,2.0
327,139.85,,139.85,139.85,3.0
328,140.28,140.28,140.27,140.28,4.0
329,140.71,140.75,140.71,140.71,1.0
330,141.13,,141.15,141.12,2.0
331,141.57,,141.59,141.57,3.0
332,141.99,,142.03,141.98,4.0
333,142.41,142.48,142.45,142.41,1.0
334,142.83,142.91,142.86,142.82,2.0
335,143.27,,143.28,143.27,3.0
336,143.71,,143.71,143.71,4.0
337,144.13,144.15,144.14,144.14,1.0
338,144.56,144.56,144.56,144.57,2.0
339,145.0,,145.0,145.0,3.0
340,145.41,,145.43,145.41,4.0
341,145.85,,145.86,145.85,1.0
342,146.27,,146.29,146.26,2.0
343,146.71,146.73,146.71,146.7,3.0
344,147.12,147.19,147.15,147.11,4.0
345,147.56,147.63,147.58,147.56,1.0
346,148.0,147.99,148.01,148.0,2.0
347,148.44,,148.45,148.44,3.0
348,148.85,,148.87,148.84,4.0
349,149.3,149.31,149.31,149.28,1.0
350,149.7,149.75,149.71,149.69,2.0
351,150.14,,150.14,150.14,3.0
352,150.56,150.59,150.56,150.56,4.0
353,150.99,,151.0,150.99,1.0
354,151.41,,151.43,151.41,2.0
355,151.84,,151.84,151.84,3.0
356,152.25,,152.25,152.25,4.0
357,152.68,,152.68,152.69,1.0
358,153.09,,153.09,153.09,2.0
359,153.54,153.54,153.52,153.55,3.0
360,153.97,154.0,153.96,153.97,4.0
361,154.4,154.49,154.37,154.41,1.0
362,154.81,,154.8,154.82,2.0
363,155.25,155.26,155.25,155.26,3.0
364,155.66,155.71,155.66,155.66,4.0
365,156.1,,156.09,156.1,1.0
366,156.52,,156.53,156.52,2.0
367,156.98,156.99,156.97,156.98,3.0
368,157.38,157.44,157.37,157.38,4.0
369,157.81,157.86,157.79,157.82,1.0
370,158.24,,158.23,158.24,2.0
371,158.67,158.68,158.66,158.67,3.0
372,159.1,159.1,159.08,159.11,4.0
373,159.53,,159.52,159.55,1.0
374,159.95,,159.94,159.97,2.0
375,160.38,160.44,160.41,160.38,3.0
376,160.84,,160.85,160.83,4.0
377,161.25,161.31,161.29,161.24,1.0
378,161.68,,161.73,161.68,2.0
379,162.12,,162.17,162.11,3.0
380,162.55,,,162.55,4.0
381,163.01,163.01,163.03,,1.0
382,163.42,,163.42,163.42,2.0
383,163.86,163.86,163.84,,3.0
384,164.3,164.3,164.26,164.26,4.0
385,164.76,164.76,,164.72,1.0
386,165.2,,,165.21,2.0
387,165.6,,165.59,165.58,3.0
388,166.06,,166.02,166.06,4.0
389,166.46,166.49,166.45,166.45,1.0
390,166.9,,166.89,166.99,2.0
391,167.35,167.35,167.31,167.36,3.0
392,167.76,,167.77,167.75,4.0
393,168.17,168.22,168.21,168.17,1.0
394,168.61,,168.62,168.61,2.0
395,169.03,,169.05,169.03,3.0
396,169.47,,169.47,169.44,4.0
397,169.93,169.94,,169.93,1.0
398,170.37,,,170.38,2.0
399,170.8,170.8,,170.8,3.0
400,171.21,,171.22,171.21,4.0
401,171.65,171.69,171.65,171.65,1.0
402,172.09,172.11,172.09,172.08,2.0
403,172.53,,172.55,172.52,3.0
404,172.93,172.99,172.98,172.93,4.0
405,173.39,173.41,173.4,173.37,1.0
406,173.79,,173.8,173.79,2.0
407,174.24,174.24,174.24,174.24,3.0
408,174.65,174.66,174.67,174.65,4.0
409,175.09,175.12,175.08,175.09,1.0
410,175.53,,175.52,175.53,2.0
411,175.97,,175.95,175.98,3.0
412,176.4,,176.4,176.4,4.0
413,176.82,,176.85,176.82,1.0
414,177.23,177.3,177.26,177.23,2.0
415,177.67,177.76,177.67,177.66,3.0
416,178.09,178.04,178.1,178.09,4.0
417,178.53,,178.54,178.52,1.0
418,178.95,178.99,178.96,178.95,2.0
419,179.38,,179.37,179.39,3.0
420,179.8,179.84,179.81,179.8,4.0
421,180.24,180.26,180.24,180.24,1.0
422,180.66,180.65,180.66,180.67,2.0
423,181.09,181.11,181.08,181.08,3.0
424,181.5,181.53,181.5,181.5,4.0
425,181.93,181.99,181.94,181.93,1.0
426,182.35,182.39,182.36,182.34,2.0
427,182.79,,182.79,182.77,3.0
428,183.21,,183.21,183.21,4.0
429,183.63,183.67,183.63,183.63,1.0
430,184.06,184.08,184.06,184.06,2.0
431,184.49,184.52,184.5,184.49,3.0
432,184.91,184.95,184.93,184.9,4.0
433,185.35,185.36,185.36,185.35,1.0
434,185.77,185.79,185.78,185.77,2.0
435,186.21,186.22,186.22,186.21,3.0
436,186.63,186.63,186.64,186.63,4.0
437,187.07,187.07,187.07,187.07,1.0
438,187.49,187.54,187.51,187.49,2.0
439,187.94,187.97,187.94,187.94,3.0
440,188.36,188.4,188.37,188.36,4.0
441,188.81,188.82,188.81,188.82,1.0
442,189.24,,189.22,189.25,2.0
443,189.67,,189.67,189.68,3.0
444,190.09,190.11,190.09,190.09,4.0
445,190.54,190.56,190.52,190.54,1.0
446,190.98,,190.96,190.99,2.0
447,191.43,,191.42,191.43,3.0
448,191.84,,191.85,191.84,4.0
449,192.28,,192.27,192.28,1.0
450,192.71,192.77,192.71,192.71,2.0
451,193.15,193.22,193.15,193.16,3.0
452,193.58,193.66,193.59,193.58,4.0
453,194.02,,194.01,194.03,1.0
454,194.45,194.51,194.46,194.45,2.0
455,194.9,,194.91,194.89,3.0
456,195.32,195.36,195.35,195.32,4.0
457,195.77,,195.77,195.77,1.0
458,196.19,196.24,196.19,196.19,2.0
459,196.63,196.65,196.63,196.63,3.0
460,197.05,197.06,197.06,197.05,4.0
461,197.48,197.5,197.48,197.48,1.0
462,197.91,197.96,197.91,197.91,2.0
463,198.35,198.34,198.35,198.36,3.0
464,198.78,198.78,198.78,198.78,4.0
465,199.23,199.24,199.25,199.23,1.0
466,199.65,199.68,199.66,199.65,2.0
467,200.1,,200.1,200.1,3.0
468,200.52,,200.52,200.52,4.0
469,200.97,200.99,200.96,200.97,1.0
470,201.42,201.44,201.42,201.42,2.0
471,201.86,201.86,201.85,201.87,3.0
472,202.26,,202.27,202.26,4.0
473,202.72,,202.72,202.71,1.0
474,203.12,,203.13,203.13,2.0
475,203.56,,203.57,203.55,3.0
476,203.97,203.99,204.0,203.97,4.0
477,204.41,,204.44,204.41,1.0
478,204.82,,204.82,204.82,2.0
479,205.26,205.33,205.25,205.26,3.0
480,205.67,,205.69,205.67,4.0
481,206.11,206.1,206.12,206.11,1.0
482,206.52,,206.55,206.51,2.0
483,206.97,,206.98,206.95,3.0
484,207.39,,207.39,207.39,4.0
485,207.81,,207.82,207.8,1.0
486,208.24,,208.24,208.24,2.0
487,208.69,208.68,208.69,208.69,3.0
488,209.1,209.12,209.12,209.09,4.0
489,209.54,,209.54,209.54,1.0
490,209.95,,209.98,209.96,2.0
491,210.38,210.37,210.39,210.39,3.0
492,210.79,,210.81,210.79,4.0
493,211.23,,211.24,211.23,1.0
494,211.67,,211.67,211.66,2.0
495,212.11,212.16,212.11,212.11,3.0
496,212.54,212.54,212.55,212.54,4.0
497,212.99,,213.0,212.99,1.0
498,213.43,,213.43,213.43,2.0
499,213.88,213.88,213.89,213.86,3.0
500,214.3,214.33,214.3,214.3,4.0
501,214.74,214.77,214.74,214.72,1.0
502,215.15,215.14,215.17,215.15,2.0
503,215.6,,215.61,215.58,3.0
504,216.01,,216.02,216.01,4.0
505,216.45,,216.45,216.44,1.0
506,216.87,,216.89,216.87,2.0
507,217.31,,217.32,217.29,3.0
508,217.72,217.72,217.74,217.72,4.0
509,218.13,,218.14,218.13,1.0
510,218.56,,218.57,218.56,2.0
511,218.99,219.09,219.0,218.99,3.0
512,219.4,,219.42,219.4,4.0
513,219.84,,219.85,219.85,1.0
514,220.26,,220.27,220.26,2.0
515,220.7,,220.7,220.73,3.0
516,221.16,,221.14,221.16,4.0
517,221.58,221.59,221.58,221.57,1.0
518,222.0,,222.01,222.0,2.0
519,222.45,,222.45,222.45,3.0
520,222.86,222.89,222.89,222.85,4.0
521,223.31,,223.31,223.3,1.0
522,223.71,223.77,223.76,223.7,2.0
523,224.16,224.21,224.19,224.16,3.0
524,224.58,224.63,224.6,224.58,4.0
525,225.03,,225.04,225.03,1.0
526,225.45,225.5,225.43,225.4,2.0
527,225.87,225.88,225.88,225.85,3.0
528,226.27,,226.28,226.27,4.0
529,226.71,,226.72,226.7,1.0
530,227.11,227.21,227.14,227.11,2.0
531,227.55,227.64,227.56,227.55,3.0
532,227.96,227.96,227.97,227.96,4.0
533,228.4,,228.4,228.39,1.0
534,228.82,228.89,228.83,228.82,2.0
535,229.26,229.28,229.25,229.26,3.0
536,229.67,,229.7,229.66,4.0
537,230.12,,230.13,230.11,1.0
538,230.52,230.6,230.54,230.52,2.0
539,230.96,,230.97,230.95,3.0
540,231.38,,231.4,231.38,4.0
541,231.81,,231.81,231.82,1.0
542,232.22,232.24,232.22,232.21,2.0
543,232.65,232.66,232.65,232.64,3.0
544,233.07,,233.09,233.06,4.0
545,233.5,,233.5,233.52,1.0
546,233.91,233.98,233.94,233.9,2.0
547,234.35,234.37,234.36,234.35,3.0
548,234.76,234.72,234.8,234.76,4.0
549,235.21,,235.22,235.2,1.0
550,235.62,235.69,235.62,235.62,2.0
551,236.05,236.11,236.06,236.05,3.0
552,236.47,,236.48,236.47,4.0
553,236.91,,236.92,236.91,1.0
554,237.33,,237.33,237.33,2.0
555,237.75,237.82,237.74,237.77,3.0
556,238.18,,238.18,238.18,4.0
557,238.62,238.66,238.61,238.62,1.0
558,239.03,,239.04,239.03,2.0
559,239.48,,239.48,239.5,3.0
560,239.89,,239.91,239.89,4.0
561,240.33,,240.35,240.33,1.0
562,240.74,,240.75,240.73,2.0
563,241.18,241.24,241.18,241.19,3.0
564,241.59,,241.6,241.58,4.0
565,242.04,,242.04,242.05,1.0
566,242.44,,242.45,242.44,2.0
567,242.88,,242.88,242.88,3.0
568,243.28,,243.32,243.28,4.0
569,243.74,243.81,243.74,243.73,1.0
570,244.16,,244.15,244.15,2.0
571,244.59,,244.59,244.64,3.0
572,245.02,245.05,245.05,245.01,4.0
573,245.46,245.5,245.46,245.46,1.0
574,245.87,,245.87,245.87,2.0
575,246.33,246.36,246.34,246.35,3.0
576,246.74,246.78,246.77,246.74,4.0
577,247.18,,247.19,247.19,1.0
578,247.62,,247.62,247.62,2.0
579,248.04,,248.04,248.06,3.0
580,248.46,248.51,248.47,248.46,4.0
581,248.89,248.97,248.9,248.89,1.0
582,249.31,,249.34,249.3,2.0
583,249.75,249.79,249.75,249.75,3.0
584,250.16,,250.19,250.15,4.0
585,250.61,250.62,250.61,250.62,1.0
586,251.04,251.03,251.03,251.04,2.0
587,251.47,251.49,251.48,251.46,3.0
588,251.89,251.94,251.9,251.89,4.0
589,252.33,252.35,252.34,252.31,1.0
590,252.73,,252.74,252.73,2.0
591,253.17,253.22,253.18,253.16,3.0
592,253.59,,253.61,253.58,4.0
593,254.03,,254.04,254.04,1.0
594,254.44,,254.45,254.44,2.0
595,254.87,,254.88,254.87,3.0
596,255.28,255.31,255.3,255.27,4.0
597,255.72,255.73,255.73,255.72,1.0
598,256.14,256.19,256.14,256.13,2.0
599,256.56,256.63,256.58,256.56,3.0
600,256.99,,257.0,256.99,4.0
601,257.44,257.45,257.44,257.44,1.0
602,257.87,,257.87,257.87,2.0
603,258.28,258.27,258.28,258.28,3.0
604,258.7,258.78,258.72,258.7,4.0
605,259.12,259.17,259.12,259.12,1.0
606,259.55,,259.55,259.54,2.0
607,259.99,260.03,259.99,259.97,3.0
608,260.39,,260.41,260.39,4.0
609,260.83,,,260.83,1.0
610,261.25,,261.26,261.25,2.0
611,261.67,261.66,261.69,261.67,3.0
612,262.09,,262.12,262.09,4.0
613,262.53,262.54,262.51,262.53,1.0
614,262.94,262.97,262.94,262.94,2.0
615,263.37,263.4,263.35,263.37,3.0
616,263.79,263.82,263.8,263.79,4.0
617,264.23,264.24,264.23,264.22,1.0
618,264.65,,264.65,264.64,2.0
619,265.08,,265.08,265.08,3.0
620,265.48,265.46,265.51,265.48,4.0
621,265.91,265.93,265.93,265.9,1.0
622,266.33,,266.33,266.33,2.0
623,266.76,,266.77,266.75,3.0
624,267.17,267.23,267.18,267.17,4.0
625,267.61,,267.63,267.61,1.0
626,268.04,,268.05,268.04,2.0
627,268.48,,268.5,268.46,3.0
628,268.88,268.9,268.9,268.88,4.0
629,269.32,269.33,269.32,269.31,1.0
630,269.73,269.76,269.73,269.72,2.0
631,270.18,270.2,270.18,270.17,3.0
632,270.58,270.63,270.61,270.58,4.0
633,271.02,271.08,271.04,271.01,1.0
634,271.43,271.46,271.47,271.42,2.0
635,271.87,,271.89,271.88,3.0
636,272.28,,272.29,272.28,4.0
637,272.71,272.77,272.71,272.71,1.0
638,273.12,,273.14,273.12,2.0
639,273.56,,273.57,273.56,3.0
640,273.98,,273.98,273.98,4.0
641,274.41,274.43,274.41,274.41,1.0
642,274.82,274.9,274.84,274.82,2.0
643,275.25,,275.27,275.25,3.0
644,275.67,,275.69,275.66,4.0
645,276.11,276.15,276.11,276.1,1.0
646,276.53,276.57,276.55,276.53,2.0
647,276.98,277.0,276.97,276.98,3.0
648,277.39,277.44,277.41,277.39,4.0
649,277.83,277.87,277.84,277.82,1.0
650,278.25,,278.26,278.26,2.0
651,278.67,,278.67,,3.0
652,279.09,,279.1,279.09,4.0
653,279.51,,279.5,279.52,1.0
654,279.92,279.98,279.93,279.92,2.0
655,280.35,280.4,280.36,280.35,3.0
656,280.76,280.81,280.77,280.76,4.0
657,281.19,281.21,281.18,281.19,1.0
658,281.59,281.64,281.62,281.59,2.0
659,282.02,282.02,282.02,282.02,3.0
660,282.43,,282.43,282.43,4.0
661,282.85,,282.84,282.85,1.0
662,283.27,,283.26,283.26,2.0
663,283.7,283.71,283.68,283.69,3.0
664,284.11,284.15,284.12,284.09,4.0
665,284.54,284.55,284.53,284.54,1.0
666,284.95,,284.95,284.94,2.0
667,285.37,,285.38,285.37,3.0
668,285.79,,285.79,285.78,4.0
