,beats,piano,bass,drums,metre_auto
277,63.68,63.68,63.67,,1.0
278,63.91,,63.92,63.91,2.0
279,64.15,,64.15,,3.0
280,64.37,64.39,64.37,64.36,4.0
281,64.59,,64.59,,1.0
282,64.82,,64.83,64.81,2.0
283,65.05,,65.05,,3.0
284,65.27,65.28,65.28,65.26,4.0
285,65.49,,65.5,,1.0
286,65.71,,65.71,65.71,2.0
287,65.94,65.94,65.96,,3.0
288,66.18,,66.19,66.18,4.0
289,66.39,66.38,66.39,,1.0
290,66.63,66.61,66.62,66.63,2.0
291,66.86,66.87,66.86,66.86,3.0
292,67.08,,67.09,67.07,4.0
293,67.32,67.33,67.32,,1.0
294,67.54,67.55,67.54,67.53,2.0
295,67.77,,67.78,67.77,3.0
296,68.0,68.02,68.01,67.98,4.0
297,68.23,68.26,68.24,68.23,1.0
298,68.44,,68.45,68.44,2.0
299,68.69,68.72,68.69,,3.0
300,68.91,,68.91,68.91,4.0
301,69.14,69.14,69.14,,1.0
302,69.37,69.36,69.37,69.36,2.0
303,69.6,69.6,69.6,69.59,3.0
304,69.82,,69.82,69.81,4.0
305,70.05,,70.05,,1.0
306,70.26,70.3,70.27,70.26,2.0
307,70.5,,70.51,,3.0
308,70.71,,70.73,70.71,4.0
309,70.94,70.98,70.94,70.94,1.0
310,71.17,,71.18,71.16,2.0
311,71.38,,71.38,,3.0
312,71.62,71.62,71.64,71.62,4.0
313,71.85,,71.86,71.85,1.0
314,72.08,,72.09,72.08,2.0
315,72.31,,72.31,,3.0
316,72.53,,72.54,72.53,4.0
317,72.77,72.79,72.77,,1.0
318,72.99,73.0,72.99,72.98,2.0
319,73.22,73.23,73.23,,3.0
320,73.43,73.45,73.43,73.43,4.0
321,73.68,73.69,73.69,,1.0
322,73.89,73.93,73.91,73.88,2.0
323,74.13,,74.12,,3.0
324,74.34,,74.36,74.34,4.0
325,74.56,,74.56,,1.0
326,74.8,74.84,74.8,74.8,2.0
327,75.04,75.07,75.04,,3.0
328,75.26,,75.26,75.25,4.0
329,75.5,75.52,75.5,75.5,1.0
330,75.71,,75.72,75.71,2.0
331,75.94,,75.93,75.95,3.0
332,76.18,76.21,76.19,76.18,4.0
333,76.41,76.46,76.41,,1.0
334,76.63,76.61,76.64,76.63,2.0
335,76.88,76.92,76.88,,3.0
336,77.12,77.13,77.13,77.1,4.0
337,77.34,77.38,77.34,,1.0
338,77.56,77.59,77.56,77.56,2.0
339,77.79,,77.79,77.79,3.0
340,78.0,78.05,78.01,78.0,4.0
341,78.23,,78.24,78.22,1.0
342,78.44,,78.47,78.43,2.0
343,78.68,78.71,78.69,,3.0
344,78.89,,78.9,78.88,4.0
345,79.12,79.13,,79.12,1.0
346,79.34,79.36,79.34,79.33,2.0
347,79.55,,79.58,79.54,3.0
348,79.78,,79.79,79.78,4.0
349,80.01,80.05,80.01,80.0,1.0
350,80.23,,80.24,80.23,2.0
351,80.46,80.48,80.44,,3.0
352,80.68,80.7,80.68,80.68,4.0
353,80.93,80.93,80.93,,1.0
354,81.15,81.14,81.15,81.17,2.0
355,81.38,81.38,81.38,,3.0
356,81.61,81.6,81.62,81.62,4.0
357,81.85,81.85,81.84,,1.0
358,82.07,82.07,82.08,82.08,2.0
359,82.31,82.32,82.3,82.33,3.0
360,82.52,,82.52,82.52,4.0
361,82.77,,82.77,,1.0
362,82.99,82.98,83.0,82.98,2.0
363,83.22,,83.22,,3.0
364,83.44,83.46,83.44,83.43,4.0
365,83.67,83.67,83.67,,1.0
366,83.9,,83.91,83.9,2.0
367,84.13,,84.13,,3.0
368,84.35,,84.36,84.34,4.0
369,84.58,,84.58,,1.0
370,84.8,,84.8,84.8,2.0
371,85.04,,85.04,,3.0
372,85.26,85.3,85.27,85.26,4.0
373,85.49,85.5,85.51,85.54,1.0
374,85.71,,,85.71,2.0
375,85.96,85.97,85.97,,3.0
376,86.18,,,86.17,4.0
377,86.43,86.44,86.45,,1.0
378,86.64,,,86.63,2.0
379,86.87,,,,3.0
380,87.09,87.08,,87.1,4.0
381,87.32,87.3,87.32,87.32,1.0
382,87.56,87.58,,,2.0
383,87.78,87.78,,,3.0
