,beats,piano,bass,drums,metre_auto
62,27.57,27.62,27.6,27.57,3.0
63,28.0,27.98,28.0,28.01,4.0
64,28.45,28.48,28.45,28.45,1.0
65,28.89,28.96,28.88,28.89,2.0
66,29.32,29.32,29.31,29.34,3.0
67,29.77,29.79,29.76,29.77,4.0
68,30.2,30.26,30.2,30.21,1.0
69,30.64,30.66,,30.64,2.0
70,31.08,31.1,31.1,31.07,3.0
71,31.51,31.54,31.54,31.51,4.0
72,31.94,31.92,31.95,31.95,1.0
73,32.36,32.38,32.35,32.36,2.0
74,32.8,32.87,32.79,32.81,3.0
75,33.23,,33.23,33.25,4.0
76,33.66,33.64,33.67,33.66,1.0
77,34.07,,34.08,34.07,2.0
78,34.52,34.52,34.51,34.52,3.0
79,34.93,34.91,34.93,34.94,4.0
80,35.36,35.32,35.38,35.36,1.0
81,35.8,,35.8,35.8,2.0
82,36.25,36.3,36.26,36.24,3.0
83,36.68,36.73,36.68,36.68,4.0
84,37.12,,,37.13,1.0
85,37.57,,37.58,37.58,2.0
86,38.03,38.13,38.05,38.02,3.0
87,38.47,38.54,38.48,38.47,4.0
88,38.91,,38.89,38.92,1.0
89,39.38,39.38,39.34,39.37,2.0
90,39.8,,39.79,,3.0
91,40.23,40.29,40.23,40.23,4.0
92,40.67,,,,1.0
93,41.09,41.04,41.09,41.09,2.0
94,41.54,,41.55,,3.0
95,41.96,42.05,41.96,41.96,4.0
96,42.38,,42.39,42.37,1.0
97,42.84,42.91,42.86,42.83,2.0
98,43.3,43.31,43.29,43.27,3.0
99,43.73,43.73,43.71,43.72,4.0
100,44.15,,,44.15,1.0
101,44.58,44.62,44.58,44.59,2.0
102,45.02,,45.02,45.01,3.0
103,45.44,45.47,45.45,45.43,4.0
104,45.87,45.9,45.9,45.87,1.0
105,46.32,46.36,46.31,46.32,2.0
106,46.77,,46.76,46.77,3.0
107,47.21,,47.2,47.22,4.0
108,47.64,,47.65,,1.0
109,48.08,48.13,48.1,48.08,2.0
110,48.54,48.55,48.53,48.52,3.0
111,48.96,,48.96,48.96,4.0
112,49.43,49.44,49.53,,1.0
113,49.86,49.9,49.84,49.87,2.0
114,50.29,,50.28,50.29,3.0
115,50.73,50.73,50.73,50.73,4.0
116,51.16,,51.16,51.17,1.0
117,51.61,51.66,51.62,51.62,2.0
118,52.05,52.05,52.05,52.07,3.0
119,52.49,,52.49,52.49,4.0
120,52.95,52.92,52.95,52.97,1.0
121,53.4,,53.37,53.4,2.0
122,53.85,53.85,53.8,53.89,3.0
123,54.28,,54.28,54.29,4.0
124,54.69,,54.74,54.69,1.0
125,55.15,55.17,55.13,55.15,2.0
126,55.59,,55.58,55.6,3.0
127,56.03,56.05,56.03,56.03,4.0
128,56.46,,56.46,56.46,1.0
129,56.91,,56.9,56.91,2.0
130,57.35,,57.39,57.35,3.0
131,57.8,,57.8,57.8,4.0
132,58.24,58.27,58.24,58.24,1.0
133,58.69,58.69,58.7,58.68,2.0
134,59.13,,59.13,59.13,3.0
135,59.57,59.6,59.6,59.57,4.0
136,60.01,,60.01,60.01,1.0
137,60.45,60.51,60.47,60.45,2.0
138,60.9,,60.91,60.9,3.0
139,61.36,61.41,61.37,61.36,4.0
140,61.81,61.83,61.81,61.81,1.0
141,62.24,,62.24,62.24,2.0
142,62.67,62.73,62.67,62.66,3.0
143,63.13,,63.14,63.13,4.0
144,63.58,,63.58,63.59,1.0
145,64.04,64.04,64.02,64.03,2.0
146,64.49,,64.48,64.49,3.0
147,64.9,64.95,64.94,64.9,4.0
148,65.35,,65.36,65.35,1.0
149,65.77,,65.82,65.77,2.0
150,66.23,,66.22,66.24,3.0
151,66.67,,66.69,66.67,4.0
152,67.14,,67.16,67.12,1.0
153,67.57,,,67.58,2.0
154,68.04,,68.07,68.04,3.0
155,68.48,68.5,68.48,68.48,4.0
156,68.92,68.93,68.92,68.92,1.0
157,69.34,,69.36,69.34,2.0
158,69.79,69.81,69.8,69.8,3.0
159,70.23,,70.22,70.23,4.0
160,70.66,,70.64,70.66,1.0
161,71.1,71.08,71.12,71.1,2.0
162,71.53,71.52,71.54,71.53,3.0
163,71.95,71.91,71.97,71.95,4.0
164,72.4,72.46,72.43,72.4,1.0
165,72.83,72.87,72.79,72.83,2.0
166,73.27,73.31,73.26,73.27,3.0
167,73.71,73.76,73.7,73.72,4.0
168,74.16,74.2,74.15,74.16,1.0
169,74.59,,74.63,74.59,2.0
170,75.05,75.07,75.07,75.05,3.0
171,75.51,75.51,75.52,75.48,4.0
172,75.93,75.97,75.96,75.93,1.0
173,76.37,76.42,76.39,76.36,2.0
174,76.81,76.76,76.83,76.8,3.0
175,77.23,77.21,77.23,77.23,4.0
176,77.67,77.62,,77.67,1.0
177,78.11,78.07,78.11,78.11,2.0
178,78.54,78.5,78.53,78.54,3.0
179,78.95,78.94,78.97,78.95,4.0
180,79.39,79.36,79.4,79.39,1.0
181,79.81,79.9,79.82,79.81,2.0
182,80.25,80.35,80.27,80.25,3.0
183,80.68,80.65,80.69,80.68,4.0
184,81.13,,81.15,81.13,1.0
185,81.58,81.56,81.59,81.58,2.0
186,82.03,,82.04,82.03,3.0
187,82.46,82.55,82.52,82.46,4.0
188,82.91,,82.91,82.91,1.0
189,83.38,,83.39,83.38,2.0
190,83.82,,,83.82,3.0
191,84.25,84.29,84.25,84.26,4.0
192,84.7,,84.7,84.7,1.0
193,85.13,85.14,85.17,85.13,2.0
194,85.57,,85.6,85.57,3.0
195,86.04,86.04,86.05,86.01,4.0
196,86.48,,86.49,86.47,1.0
197,86.91,,86.92,86.91,2.0
198,87.37,87.38,87.39,87.36,3.0
199,87.78,87.83,87.8,87.77,4.0
200,88.22,88.29,88.24,88.22,1.0
201,88.64,88.64,88.61,88.64,2.0
202,89.08,89.07,89.1,89.08,3.0
203,89.52,89.57,89.52,89.52,4.0
204,89.96,89.98,89.95,89.96,1.0
205,90.42,90.42,90.43,90.4,2.0
206,90.83,90.82,90.85,90.83,3.0
207,91.27,91.31,91.28,91.26,4.0
208,91.69,,91.73,91.69,1.0
209,92.14,92.22,92.16,92.12,2.0
210,92.58,,92.61,92.58,3.0
211,93.03,,93.04,93.02,4.0
212,93.46,,93.47,93.46,1.0
213,93.91,93.86,,93.91,2.0
214,94.37,,94.38,94.37,3.0
215,94.82,94.89,94.81,94.82,4.0
216,95.26,95.3,95.25,95.27,1.0
217,95.7,95.71,95.7,95.7,2.0
218,96.15,96.16,96.13,,3.0
219,96.58,96.58,96.56,96.58,4.0
220,97.02,97.03,97.01,96.98,1.0
221,97.47,97.49,97.46,97.47,2.0
222,97.92,98.02,97.94,97.92,3.0
223,98.37,98.37,98.37,98.36,4.0
224,98.82,98.83,98.85,98.81,1.0
225,99.29,99.33,99.28,99.28,2.0
226,99.72,,99.73,99.73,3.0
227,100.19,,100.22,100.19,4.0
228,100.62,,,100.61,1.0
229,101.09,101.14,101.1,101.1,2.0
230,101.54,,101.54,101.54,3.0
231,101.99,102.03,101.96,102.0,4.0
232,102.44,,,102.44,1.0
233,102.89,102.96,102.93,102.89,2.0
234,103.32,103.38,,103.32,3.0
235,103.77,103.81,103.82,103.77,4.0
236,104.22,,104.2,104.21,1.0
237,104.68,104.73,104.69,104.68,2.0
238,105.13,,105.15,105.13,3.0
239,105.57,105.67,105.58,105.57,4.0
240,106.01,,106.02,106.01,1.0
241,106.47,106.5,106.52,106.47,2.0
242,106.92,,106.94,106.92,3.0
243,107.37,107.43,107.37,107.37,4.0
244,107.83,,,107.81,1.0
245,108.26,108.21,108.26,108.26,2.0
246,108.71,108.72,108.72,,3.0
247,109.13,,109.12,109.13,4.0
248,109.57,109.6,109.57,,1.0
249,110.01,,110.02,109.99,2.0
250,110.45,110.46,110.45,110.45,3.0
251,110.87,,110.87,110.88,4.0
252,111.34,111.35,111.32,,1.0
253,111.77,,111.77,111.77,2.0
254,112.22,112.23,112.23,112.21,3.0
255,112.65,112.67,112.65,112.64,4.0
256,113.09,,113.11,113.08,1.0
257,113.52,113.54,113.55,113.52,2.0
258,113.97,,113.98,113.97,3.0
259,114.43,114.42,114.39,114.43,4.0
260,114.87,,114.86,114.87,1.0
261,115.29,115.36,115.29,115.3,2.0
262,115.74,,115.75,115.74,3.0
263,116.19,116.22,116.18,116.2,4.0
264,116.64,116.66,,116.64,1.0
265,117.09,117.1,117.08,117.09,2.0
266,117.53,,117.51,117.54,3.0
267,117.97,,117.94,117.97,4.0
268,118.42,118.45,118.43,118.42,1.0
269,118.85,,118.88,118.86,2.0
