,beats,piano,bass,drums,metre_auto
68,21.7,21.71,21.71,21.7,4.0
69,22.01,22.02,22.01,22.01,1.0
70,22.34,22.37,22.33,22.33,2.0
71,22.65,22.67,22.64,22.64,3.0
72,22.96,22.97,22.96,22.95,4.0
73,23.27,23.28,23.28,23.27,1.0
74,23.59,23.6,23.58,23.58,2.0
75,23.9,23.91,23.9,23.9,3.0
76,24.22,24.22,24.22,24.22,4.0
77,24.53,24.53,24.54,24.54,1.0
78,24.84,24.85,24.85,24.85,2.0
79,25.15,25.16,25.16,25.16,3.0
80,25.46,25.47,25.47,25.47,4.0
81,25.77,25.78,25.78,25.78,1.0
82,26.09,,26.09,26.1,2.0
83,26.41,26.43,26.41,26.4,3.0
84,26.71,26.72,26.73,26.73,4.0
85,27.04,,27.03,27.03,1.0
86,27.36,27.38,27.35,27.35,2.0
87,27.67,27.68,27.66,27.66,3.0
88,27.98,27.99,27.98,27.98,4.0
89,28.29,,28.28,28.28,1.0
90,28.6,,28.6,28.6,2.0
91,28.92,28.93,28.92,28.92,3.0
92,29.24,,29.22,29.23,4.0
93,29.55,,29.57,29.55,1.0
94,29.87,,29.86,29.85,2.0
95,30.2,30.21,30.17,,3.0
96,30.5,,30.48,30.48,4.0
97,30.82,,30.8,30.79,1.0
98,31.13,31.13,31.12,31.11,2.0
99,31.44,31.44,31.44,31.43,3.0
100,31.76,,31.76,31.76,4.0
101,32.08,,,32.07,1.0
102,32.39,,32.39,32.39,2.0
103,32.71,,32.72,32.7,3.0
104,33.02,33.03,33.01,,4.0
105,33.34,33.35,33.32,33.32,1.0
106,33.65,,33.65,33.65,2.0
107,33.96,33.96,33.97,33.97,3.0
108,34.28,,34.28,34.28,4.0
109,34.59,,34.59,34.59,1.0
110,34.89,,34.89,34.9,2.0
111,35.2,,35.2,35.2,3.0
112,35.52,,35.51,35.51,4.0
113,35.82,35.82,35.81,35.82,1.0
114,36.14,36.15,36.14,36.14,2.0
115,36.46,36.46,36.44,36.44,3.0
116,36.78,36.79,36.77,36.76,4.0
117,37.1,37.1,37.08,37.08,1.0
118,37.42,37.43,37.4,37.4,2.0
119,37.73,37.73,37.71,37.7,3.0
120,38.03,38.04,38.06,38.03,4.0
121,38.34,,,38.34,1.0
122,38.65,38.65,38.68,,2.0
123,38.97,,38.98,38.97,3.0
124,39.28,39.28,39.32,39.29,4.0
125,39.6,,,39.6,1.0
126,39.93,,39.93,39.93,2.0
127,40.23,40.24,40.22,40.22,3.0
128,40.55,40.56,,40.54,4.0
129,40.86,,,40.85,1.0
130,41.18,,41.18,41.18,2.0
131,41.49,41.5,41.5,41.49,3.0
132,41.81,41.81,41.79,41.81,4.0
133,42.12,42.12,42.13,42.13,1.0
134,42.44,42.44,,42.44,2.0
135,42.76,42.76,,42.76,3.0
136,43.08,,,43.09,4.0
137,43.4,,,43.4,1.0
138,43.71,43.69,,43.71,2.0
139,44.04,,,44.03,3.0
140,44.35,,,44.34,4.0
141,44.66,,,44.65,1.0
142,44.97,,,44.97,2.0
143,45.27,,,45.27,3.0
144,45.59,,,45.58,4.0
145,45.89,45.88,45.89,45.89,1.0
146,46.2,46.19,,46.21,2.0
147,46.53,46.54,,46.51,3.0
148,46.83,46.84,,46.83,4.0
149,47.15,47.15,47.16,47.15,1.0
150,47.48,47.49,47.47,47.47,2.0
151,47.8,47.81,,47.78,3.0
152,48.1,48.1,48.1,48.1,4.0
153,48.42,48.43,48.39,48.39,1.0
154,48.72,48.71,48.72,,2.0
155,49.03,49.05,,49.01,3.0
156,49.34,49.34,49.34,49.33,4.0
157,49.65,49.66,49.65,49.64,1.0
158,49.97,49.97,49.97,49.96,2.0
159,50.29,50.29,50.28,50.27,3.0
160,50.6,50.6,50.59,50.6,4.0
161,50.91,50.9,50.92,50.91,1.0
162,51.24,51.26,51.25,51.24,2.0
163,51.55,51.55,51.55,51.55,3.0
164,51.87,,51.87,51.87,4.0
165,52.2,52.22,52.17,52.18,1.0
166,52.51,52.54,52.5,52.5,2.0
167,52.82,52.84,52.84,52.8,3.0
168,53.13,53.13,53.13,53.12,4.0
169,53.43,53.44,53.43,53.43,1.0
170,53.75,53.78,53.74,53.74,2.0
171,54.06,54.07,54.05,54.05,3.0
172,54.36,54.36,54.37,54.37,4.0
173,54.68,54.69,54.68,54.68,1.0
174,54.99,55.0,54.99,55.0,2.0
175,55.3,,55.3,55.3,3.0
176,55.62,,55.62,55.61,4.0
177,55.92,55.89,55.93,55.92,1.0
178,56.25,56.27,56.24,56.24,2.0
179,56.56,,56.54,56.55,3.0
180,56.87,56.88,56.86,56.86,4.0
181,57.17,57.18,57.17,57.18,1.0
182,57.49,,57.48,57.49,2.0
183,57.8,57.82,,57.79,3.0
184,58.11,,58.1,58.1,4.0
185,58.41,58.42,58.41,58.41,1.0
186,58.72,58.73,58.72,58.72,2.0
