,beats,piano,bass,drums,metre_auto
56,27.52,27.53,27.52,27.51,4.0
57,28.02,28.03,28.02,28.03,1.0
58,28.51,28.52,28.51,28.51,2.0
59,29.0,,29.0,29.0,3.0
60,29.49,29.51,29.48,29.51,4.0
61,29.98,30.1,29.98,,1.0
62,30.46,30.51,30.46,30.48,2.0
63,30.95,,30.96,30.95,3.0
64,31.43,31.42,31.43,31.43,4.0
65,31.93,31.92,31.93,31.93,1.0
66,32.41,32.42,32.41,32.41,2.0
67,32.88,32.89,32.89,32.92,3.0
68,33.39,,33.37,33.41,4.0
69,33.87,,33.87,33.86,1.0
70,34.36,,34.36,34.37,2.0
71,34.86,,34.86,34.86,3.0
72,35.33,35.4,35.33,35.38,4.0
73,35.82,35.82,35.83,,1.0
74,36.32,36.26,36.32,36.34,2.0
75,36.82,36.82,36.82,36.82,3.0
76,37.3,37.3,37.26,37.3,4.0
77,37.78,,37.78,37.79,1.0
78,38.28,,38.29,38.28,2.0
79,38.79,38.78,,38.79,3.0
80,39.28,,39.28,39.27,4.0
81,39.76,,39.76,39.77,1.0
82,40.26,40.28,40.26,40.26,2.0
83,40.74,40.74,40.74,40.72,3.0
84,41.22,41.24,41.22,41.21,4.0
85,41.71,41.72,41.69,41.68,1.0
86,42.2,42.2,42.18,,2.0
87,42.69,,42.66,42.7,3.0
88,43.16,43.2,43.15,43.16,4.0
89,43.63,43.64,43.63,43.62,1.0
90,44.11,44.1,44.12,44.14,2.0
91,44.59,,44.57,,3.0
92,45.09,45.12,45.07,45.08,4.0
93,45.57,,45.57,45.56,1.0
94,46.07,46.17,46.05,46.07,2.0
95,46.56,46.57,46.56,46.55,3.0
96,47.05,,47.05,47.05,4.0
97,47.52,47.59,47.56,47.52,1.0
98,48.01,,48.03,48.01,2.0
99,48.48,48.53,48.48,48.54,3.0
100,48.98,48.94,48.98,49.02,4.0
101,49.45,49.47,49.45,49.45,1.0
102,49.93,49.98,49.95,49.93,2.0
103,50.45,50.5,50.41,50.46,3.0
104,50.93,51.03,50.93,50.93,4.0
105,51.42,51.53,51.43,51.39,1.0
106,51.9,52.0,51.91,51.87,2.0
107,52.37,52.33,52.35,52.34,3.0
108,52.86,52.9,52.81,52.86,4.0
109,53.32,53.39,53.31,53.34,1.0
110,53.82,53.83,53.84,53.81,2.0
111,54.29,54.26,54.3,54.29,3.0
112,54.77,54.83,54.77,54.74,4.0
113,55.24,55.22,55.24,55.25,1.0
114,55.73,55.74,55.74,55.73,2.0
115,56.2,56.23,56.18,56.22,3.0
116,56.69,,56.65,56.69,4.0
117,57.16,57.18,,,1.0
118,57.64,57.65,57.63,57.64,2.0
119,58.15,58.15,,58.14,3.0
120,58.63,58.66,58.62,58.62,4.0
121,59.12,59.15,59.11,59.13,1.0
122,59.61,59.63,59.59,59.62,2.0
123,60.09,60.08,60.1,60.1,3.0
124,60.57,60.59,60.59,60.6,4.0
125,61.05,,61.05,61.07,1.0
126,61.53,61.55,61.56,61.55,2.0
127,62.01,62.02,62.03,62.03,3.0
128,62.49,62.55,62.51,62.5,4.0
129,62.96,62.91,62.97,63.01,1.0
130,63.45,63.45,63.48,63.47,2.0
131,63.93,,63.94,63.94,3.0
132,64.41,,64.41,64.43,4.0
133,64.89,64.83,64.89,64.92,1.0
134,65.37,65.42,65.38,65.38,2.0
135,65.85,65.88,65.86,65.88,3.0
136,66.33,66.36,66.34,66.36,4.0
137,66.81,,66.85,66.85,1.0
138,67.29,,67.33,67.32,2.0
139,67.77,67.8,67.78,67.8,3.0
140,68.25,68.26,68.27,68.3,4.0
141,68.73,,68.74,,1.0
142,69.2,69.2,69.24,69.23,2.0
143,69.68,,69.69,69.7,3.0
144,70.15,70.14,70.14,70.18,4.0
145,70.63,70.73,70.62,70.65,1.0
146,71.11,71.12,71.07,71.1,2.0
147,71.59,71.57,71.55,71.6,3.0
148,72.07,72.03,72.1,72.06,4.0
149,72.55,72.53,72.51,72.53,1.0
150,73.03,73.13,73.01,73.0,2.0
151,73.51,73.51,73.49,73.47,3.0
152,73.99,,73.97,73.96,4.0
153,74.47,74.47,74.46,74.45,1.0
154,74.95,74.97,74.94,74.93,2.0
155,75.43,75.43,75.42,75.41,3.0
156,75.91,75.9,75.92,75.9,4.0
157,76.39,76.38,76.39,76.37,1.0
158,76.87,76.86,76.86,76.86,2.0
159,77.37,77.38,77.38,77.34,3.0
160,77.83,77.84,77.84,77.83,4.0
161,78.32,78.33,78.32,78.31,1.0
162,78.8,,78.8,78.79,2.0
163,79.27,79.28,79.26,79.28,3.0
164,79.76,79.77,79.73,79.76,4.0
165,80.23,80.27,80.23,,1.0
166,80.71,,80.69,80.72,2.0
167,81.21,81.25,81.21,81.25,3.0
168,81.67,81.66,81.68,81.67,4.0
169,82.16,82.21,82.16,82.2,1.0
170,82.65,82.68,82.65,82.68,2.0
171,83.14,83.17,83.14,83.15,3.0
172,83.61,,83.61,83.61,4.0
173,84.1,84.15,84.11,84.1,1.0
174,84.57,84.61,84.57,84.58,2.0
175,85.06,85.08,85.06,85.06,3.0
176,85.52,,85.52,85.55,4.0
177,86.02,86.03,86.02,86.03,1.0
178,86.49,,86.49,86.5,2.0
179,86.96,,86.96,87.0,3.0
180,87.45,87.55,87.44,87.48,4.0
181,87.94,88.01,87.93,87.95,1.0
182,88.42,,88.43,88.42,2.0
183,88.91,88.92,88.92,88.9,3.0
184,89.4,89.39,89.4,89.39,4.0
185,89.88,89.91,89.88,89.88,1.0
186,90.35,90.36,90.35,90.35,2.0
187,90.84,,90.85,90.84,3.0
188,91.32,91.41,91.32,91.32,4.0
189,91.78,,91.76,91.81,1.0
190,92.26,92.28,92.26,92.28,2.0
191,92.74,,92.74,92.77,3.0
192,93.24,93.23,,93.25,4.0
193,93.71,93.76,93.71,93.73,1.0
194,94.21,94.23,94.21,94.21,2.0
195,94.7,94.72,94.71,94.7,3.0
196,95.19,95.19,95.18,95.19,4.0
