,beats,piano,bass,drums,metre_auto
178,37.66,37.66,37.67,37.69,2.0
179,37.88,37.88,,37.9,3.0
180,38.09,38.08,,38.09,4.0
181,38.3,38.29,38.29,38.31,1.0
182,38.5,38.49,38.49,38.51,2.0
183,38.73,,38.78,38.73,3.0
184,38.93,38.92,38.94,38.93,4.0
185,39.12,39.12,,,1.0
186,39.35,39.35,,39.36,2.0
187,39.56,39.57,,39.55,3.0
188,39.76,39.76,,39.76,4.0
189,39.97,39.96,,39.97,1.0
190,40.16,40.19,40.15,40.16,2.0
191,40.39,40.41,40.37,40.4,3.0
192,40.6,40.6,40.59,40.62,4.0
193,40.82,40.82,40.8,40.81,1.0
194,41.03,41.05,41.02,41.03,2.0
195,41.23,41.27,41.22,41.23,3.0
196,41.45,,41.46,41.45,4.0
197,41.67,41.68,,41.66,1.0
198,41.86,41.86,41.85,41.86,2.0
199,42.07,42.08,42.08,42.06,3.0
200,42.29,42.31,42.3,42.28,4.0
201,42.49,42.52,42.52,42.48,1.0
202,42.72,42.77,42.73,42.72,2.0
203,42.93,,,42.92,3.0
204,43.15,43.19,43.14,,4.0
205,43.36,,,43.36,1.0
206,43.58,,43.57,43.58,2.0
207,43.77,43.77,43.76,43.77,3.0
208,44.0,,44.0,43.99,4.0
209,44.2,44.21,,44.2,1.0
210,44.43,,44.42,44.44,2.0
211,44.64,44.64,44.62,,3.0
212,44.86,,44.85,44.87,4.0
213,45.08,45.08,,45.07,1.0
214,45.3,,45.3,45.29,2.0
215,45.51,45.52,45.52,45.5,3.0
216,45.71,45.71,45.74,45.71,4.0
217,45.93,45.92,45.94,45.94,1.0
218,46.16,46.16,,46.16,2.0
219,46.35,46.38,46.36,46.35,3.0
220,46.58,46.59,46.58,46.58,4.0
221,46.77,,46.76,46.81,1.0
222,47.0,47.0,,47.0,2.0
223,47.22,,,47.22,3.0
224,47.43,,47.43,47.43,4.0
225,47.64,47.63,47.65,47.65,1.0
226,47.85,,47.85,,2.0
227,48.06,,48.04,48.06,3.0
228,48.26,48.25,,48.28,4.0
229,48.48,,48.46,48.47,1.0
230,48.7,,48.69,48.7,2.0
231,48.91,,48.92,48.92,3.0
232,49.11,,49.1,49.09,4.0
233,49.32,,49.32,49.31,1.0
234,49.54,49.53,49.56,49.53,2.0
235,49.75,,49.76,49.76,3.0
236,49.96,49.97,49.98,49.96,4.0
237,50.17,50.18,50.16,50.16,1.0
238,50.38,,50.37,50.37,2.0
239,50.58,,50.58,50.58,3.0
240,50.8,50.81,50.79,50.78,4.0
241,51.01,,51.02,51.02,1.0
242,51.21,,51.22,51.21,2.0
243,51.43,51.44,,51.43,3.0
244,51.65,,51.66,51.65,4.0
245,51.84,,51.84,51.85,1.0
246,52.06,52.05,52.06,52.07,2.0
247,52.26,,52.26,52.28,3.0
248,52.48,,,52.47,4.0
249,52.7,52.7,52.71,52.69,1.0
250,52.91,,,52.91,2.0
251,53.11,,53.15,53.11,3.0
252,53.34,53.34,53.35,53.32,4.0
253,53.53,,53.55,53.52,1.0
254,53.74,,53.76,53.74,2.0
255,53.96,53.95,53.99,53.95,3.0
256,54.17,,54.19,54.17,4.0
257,54.37,,54.41,54.36,1.0
258,54.58,54.58,,54.57,2.0
259,54.79,,54.82,54.79,3.0
260,55.01,,55.04,,4.0
261,55.21,55.21,55.21,55.21,1.0
262,55.4,,55.45,,2.0
263,55.6,55.58,55.65,55.61,3.0
264,55.83,55.83,55.86,55.83,4.0
265,56.05,,56.06,56.06,1.0
266,56.26,56.27,56.29,56.24,2.0
267,56.45,,56.45,56.45,3.0
268,56.68,56.7,56.67,56.67,4.0
269,56.89,,56.9,56.89,1.0
270,57.1,,57.11,,2.0
271,57.29,57.3,57.32,57.29,3.0
272,57.51,,57.53,57.51,4.0
273,57.72,,57.71,57.72,1.0
274,57.94,57.93,,57.97,2.0
275,58.16,,58.14,58.16,3.0
276,58.36,,58.35,58.4,4.0
277,58.59,,58.58,58.59,1.0
278,58.78,58.79,58.79,58.81,2.0
279,58.98,,58.98,59.02,3.0
280,59.21,59.2,59.21,59.22,4.0
281,59.41,,,,1.0
282,59.62,,59.61,59.65,2.0
283,59.84,59.84,59.84,,3.0
