,beats,piano,bass,drums,metre_auto
55,21.64,21.6,21.63,21.64,1.0
56,22.04,,,22.05,2.0
57,22.43,22.44,,22.43,3.0
58,22.84,,,22.83,4.0
59,23.23,23.23,23.24,23.22,1.0
60,23.63,23.65,23.63,23.63,2.0
61,24.03,24.02,24.01,24.03,3.0
62,24.44,24.49,,24.43,4.0
63,24.83,,24.82,24.82,1.0
64,25.23,25.24,,25.24,2.0
65,25.64,25.65,,25.63,3.0
66,26.03,,,26.04,4.0
67,26.44,26.45,26.44,26.44,1.0
68,26.84,26.83,26.84,26.85,2.0
69,27.25,,27.21,27.26,3.0
70,27.65,27.67,27.65,27.65,4.0
71,28.05,,28.07,28.04,1.0
72,28.44,28.47,,28.44,2.0
73,28.83,28.82,,28.84,3.0
74,29.24,29.24,29.26,29.24,4.0
75,29.63,,,29.63,1.0
76,30.03,30.07,30.04,30.03,2.0
77,30.43,,,30.42,3.0
78,30.84,30.85,,30.84,4.0
79,31.24,,31.24,31.23,1.0
80,31.63,31.68,,31.62,2.0
81,32.04,32.05,,32.03,3.0
82,32.45,,,32.46,4.0
83,32.84,32.83,32.84,32.83,1.0
84,33.24,33.23,33.26,33.24,2.0
85,33.64,33.64,,33.63,3.0
86,34.04,34.02,34.02,34.05,4.0
87,34.43,,34.43,34.42,1.0
88,34.83,34.83,,34.83,2.0
89,35.24,,,35.23,3.0
90,35.64,35.67,,35.64,4.0
91,36.04,36.05,,36.03,1.0
92,36.43,,36.44,36.43,2.0
93,36.83,36.86,36.84,36.84,3.0
94,37.24,37.25,37.24,37.24,4.0
95,37.63,37.63,37.62,37.62,1.0
96,38.05,38.06,38.06,38.05,2.0
97,38.45,38.49,38.45,38.45,3.0
98,38.85,38.9,38.88,38.84,4.0
99,39.24,,39.25,39.24,1.0
100,39.65,39.67,39.67,39.64,2.0
101,40.05,40.07,40.06,40.05,3.0
102,40.45,,40.47,40.45,4.0
103,40.84,,40.84,40.85,1.0
104,41.25,41.26,41.26,41.24,2.0
105,41.64,41.64,41.66,41.63,3.0
106,42.03,42.04,42.06,42.03,4.0
107,42.44,42.44,42.44,42.42,1.0
108,42.82,42.84,42.85,42.82,2.0
109,43.22,43.28,43.25,43.22,3.0
110,43.61,43.64,43.67,43.61,4.0
111,44.02,,44.03,,1.0
112,44.41,44.41,44.42,44.4,2.0
113,44.78,44.75,44.82,44.78,3.0
114,45.17,45.16,45.22,45.18,4.0
115,45.56,45.55,45.57,45.56,1.0
116,45.96,,45.97,45.96,2.0
117,46.36,46.36,46.37,46.35,3.0
118,46.74,46.72,46.75,46.75,4.0
119,47.14,47.14,47.14,47.14,1.0
120,47.53,47.55,47.57,47.53,2.0
121,47.94,47.95,47.95,47.91,3.0
122,48.33,48.35,48.34,48.32,4.0
123,48.72,48.75,48.71,48.72,1.0
124,49.12,49.13,49.14,49.11,2.0
125,49.52,,49.53,49.52,3.0
126,49.92,49.93,49.91,49.92,4.0
127,50.3,50.33,50.3,50.29,1.0
128,50.7,50.7,50.73,50.7,2.0
129,51.11,51.11,51.12,51.11,3.0
130,51.5,51.52,51.51,51.5,4.0
131,51.9,51.97,51.9,51.9,1.0
132,52.29,52.31,52.3,52.29,2.0
133,52.7,,52.7,52.69,3.0
134,53.09,,53.1,53.08,4.0
135,53.47,,53.46,53.47,1.0
136,53.87,53.86,53.87,53.87,2.0
137,54.26,54.31,54.27,54.26,3.0
138,54.65,54.61,54.66,54.65,4.0
139,55.04,55.08,55.05,55.04,1.0
140,55.43,55.42,55.45,55.44,2.0
141,55.84,,55.85,55.84,3.0
142,56.23,,56.26,56.23,4.0
143,56.63,56.64,56.63,56.63,1.0
144,57.02,57.05,57.03,57.02,2.0
145,57.42,57.44,57.42,57.41,3.0
146,57.81,57.83,57.82,57.81,4.0
147,58.2,58.22,,58.19,1.0
148,58.59,58.6,58.61,58.59,2.0
149,58.99,58.99,59.01,58.97,3.0
150,59.37,59.37,59.41,59.36,4.0
151,59.78,59.79,59.78,59.76,1.0
152,60.17,60.17,60.19,60.17,2.0
153,60.56,60.58,60.57,60.55,3.0
154,60.94,60.96,60.91,60.94,4.0
155,61.35,61.36,61.36,61.33,1.0
156,61.73,61.74,61.73,61.74,2.0
157,62.13,62.15,62.15,62.13,3.0
158,62.52,62.52,62.54,62.53,4.0
159,62.91,62.91,62.94,62.97,1.0
160,63.29,,,63.3,2.0
161,63.7,63.7,63.71,63.7,3.0
162,64.09,64.09,64.09,64.08,4.0
163,64.49,64.53,64.5,64.5,1.0
164,64.89,64.89,64.89,64.88,2.0
165,65.28,65.31,65.28,65.28,3.0
166,65.68,65.67,65.67,65.68,4.0
167,66.06,,66.05,66.07,1.0
168,66.47,66.48,66.46,66.47,2.0
169,66.86,66.86,66.87,66.85,3.0
170,67.25,,67.25,67.24,4.0
171,67.64,67.65,67.65,67.64,1.0
172,68.03,68.03,68.05,68.02,2.0
173,68.42,68.44,68.42,68.42,3.0
174,68.8,,68.8,68.8,4.0
175,69.19,69.2,69.17,69.19,1.0
176,69.58,69.58,69.59,69.59,2.0
177,69.98,70.0,69.99,69.98,3.0
178,70.37,70.38,70.37,70.37,4.0
179,70.76,70.78,70.79,70.76,1.0
180,71.15,71.17,71.13,71.15,2.0
181,71.54,71.55,71.55,71.55,3.0
182,71.93,71.94,71.94,71.92,4.0
183,72.32,72.34,72.31,72.32,1.0
184,72.7,72.71,72.7,72.69,2.0
185,73.09,73.1,73.08,73.09,3.0
186,73.47,,73.47,73.47,4.0
187,73.86,73.84,73.87,73.86,1.0
188,74.25,74.29,74.25,74.25,2.0
189,74.64,74.64,74.64,74.64,3.0
190,75.03,75.01,75.02,75.01,4.0
191,75.42,75.41,75.42,75.41,1.0
192,75.81,75.81,,75.8,2.0
193,76.21,76.23,76.22,76.2,3.0
194,76.6,76.6,76.59,76.61,4.0
195,77.0,77.02,77.01,77.0,1.0
196,77.39,77.43,77.39,77.39,2.0
197,77.78,77.78,77.81,77.79,3.0
198,78.17,,,78.17,4.0
199,78.56,,78.55,78.57,1.0
200,78.95,78.99,78.97,78.96,2.0
201,79.34,79.37,79.34,79.35,3.0
202,79.73,,79.75,79.73,4.0
203,80.12,80.15,80.14,80.11,1.0
204,80.51,80.54,,80.53,2.0
205,80.9,80.92,80.91,80.91,3.0
206,81.29,81.32,,81.29,4.0
207,81.68,81.7,81.71,81.67,1.0
208,82.07,82.1,82.1,82.06,2.0
209,82.46,82.49,82.47,82.45,3.0
210,82.84,82.8,82.84,82.84,4.0
211,83.24,,83.25,83.24,1.0
212,83.61,83.59,83.62,83.62,2.0
213,84.01,84.05,84.02,84.01,3.0
214,84.39,84.39,84.39,84.4,4.0
215,84.78,84.79,84.78,84.79,1.0
216,85.17,,,85.17,2.0
217,85.57,85.59,85.57,85.54,3.0
218,85.95,85.94,85.95,85.94,4.0
219,86.34,86.36,86.34,86.34,1.0
220,86.73,86.7,86.73,86.72,2.0
221,87.12,,87.14,87.12,3.0
222,87.51,,87.5,87.49,4.0
223,87.9,,87.87,87.87,1.0
224,88.29,88.29,88.28,88.26,2.0
225,88.68,88.65,88.66,88.66,3.0
226,89.07,89.05,89.03,89.04,4.0
227,89.46,,89.44,89.44,1.0
228,89.85,89.85,89.84,89.83,2.0
229,90.26,,90.27,,3.0
230,90.63,,90.6,90.62,4.0
231,91.02,,,91.01,1.0
232,91.41,91.45,91.38,91.4,2.0
233,91.8,91.77,91.8,91.8,3.0
234,92.2,92.24,92.19,92.2,4.0
235,92.58,92.61,92.59,92.58,1.0
236,92.97,92.98,92.97,92.97,2.0
237,93.37,93.39,93.38,93.36,3.0
238,93.75,93.77,93.76,93.75,4.0
239,94.14,,,94.14,1.0
240,94.53,94.6,94.53,94.53,2.0
241,94.93,,94.92,94.93,3.0
242,95.33,,95.33,95.34,4.0
243,95.73,,95.72,95.72,1.0
244,96.11,96.14,,96.11,2.0
245,96.51,96.51,96.48,96.5,3.0
246,96.89,,96.89,96.89,4.0
247,97.28,,97.28,97.28,1.0
248,97.68,97.7,97.69,97.67,2.0
249,98.06,,98.06,98.06,3.0
250,98.45,98.5,98.43,98.46,4.0
251,98.85,98.86,98.87,98.86,1.0
252,99.23,,99.24,99.22,2.0
253,99.62,99.6,99.64,99.63,3.0
254,100.01,100.03,100.03,100.01,4.0
255,100.4,100.4,100.39,100.4,1.0
256,100.8,100.8,100.84,100.8,2.0
257,101.21,101.22,101.22,101.19,3.0
258,101.61,,,101.61,4.0
259,102.0,102.06,102.0,102.0,1.0
260,102.4,102.4,102.42,102.4,2.0
261,102.79,102.8,102.83,102.79,3.0
262,103.19,,,103.19,4.0
263,103.58,103.62,103.62,103.58,1.0
264,103.98,104.0,103.99,103.98,2.0
265,104.38,104.4,104.39,104.38,3.0
266,104.77,,104.78,104.77,4.0
267,105.16,105.17,105.17,105.16,1.0
268,105.55,,105.56,105.55,2.0
269,105.94,105.94,105.96,105.94,3.0
270,106.35,,106.36,106.35,4.0
271,106.73,,106.73,106.73,1.0
272,107.13,107.13,107.14,107.13,2.0
273,107.53,,107.54,107.53,3.0
274,107.94,107.94,107.93,107.94,4.0
275,108.32,108.34,108.36,108.32,1.0
276,108.72,108.73,108.74,108.72,2.0
277,109.12,,109.13,109.12,3.0
278,109.53,109.57,109.52,109.53,4.0
279,109.92,109.94,109.92,109.92,1.0
280,110.31,110.34,110.31,110.32,2.0
281,110.7,,110.71,110.7,3.0
282,111.1,111.13,111.1,111.1,4.0
283,111.5,111.57,111.5,111.5,1.0
284,111.89,111.91,111.89,111.89,2.0
285,112.29,112.31,112.3,112.28,3.0
286,112.68,112.68,,112.68,4.0
287,113.07,,113.08,113.06,1.0
288,113.47,,113.48,113.47,2.0
289,113.88,113.87,113.88,113.88,3.0
290,114.28,,114.29,114.28,4.0
291,114.68,114.7,114.69,114.68,1.0
292,115.08,115.09,115.08,115.07,2.0
293,115.47,115.49,115.5,115.47,3.0
294,115.85,115.89,115.91,115.85,4.0
295,116.24,,,116.23,1.0
296,116.63,,116.62,116.63,2.0
297,117.03,117.04,117.04,117.02,3.0
298,117.44,,117.44,117.44,4.0
299,117.82,117.86,117.83,117.82,1.0
300,118.22,118.24,118.23,118.21,2.0
301,118.61,118.61,118.63,118.61,3.0
302,119.0,,119.01,119.0,4.0
303,119.4,,,119.4,1.0
304,119.8,119.82,119.79,119.8,2.0
305,120.19,,120.19,120.19,3.0
306,120.59,120.61,120.6,120.59,4.0
307,120.97,120.98,120.97,120.97,1.0
308,121.37,121.36,121.39,121.37,2.0
309,121.76,,121.77,121.75,3.0
310,122.16,122.2,122.17,122.16,4.0
311,122.55,122.55,122.57,122.55,1.0
312,122.94,122.96,122.94,122.94,2.0
313,123.32,123.34,123.34,123.32,3.0
314,123.72,123.68,123.73,123.72,4.0
315,124.12,124.17,124.13,124.11,1.0
316,124.5,124.51,124.51,124.5,2.0
317,124.91,124.92,124.9,124.9,3.0
318,125.31,125.31,125.3,125.31,4.0
319,125.69,125.71,125.69,125.68,1.0
320,126.09,126.1,126.1,126.08,2.0
321,126.49,126.5,126.48,126.49,3.0
322,126.89,,126.89,126.89,4.0
323,127.28,,127.27,127.29,1.0
324,127.67,127.67,127.68,127.67,2.0
325,128.07,128.07,128.07,128.08,3.0
326,128.46,128.47,128.46,128.45,4.0
327,128.85,128.86,128.84,128.84,1.0
328,129.25,129.24,129.22,129.25,2.0
329,129.64,129.65,129.62,129.64,3.0
330,130.04,130.03,130.04,130.04,4.0
331,130.43,130.43,130.41,130.44,1.0
332,130.83,130.84,130.84,130.83,2.0
333,131.22,131.22,131.22,131.24,3.0
334,131.62,,131.62,131.62,4.0
335,132.01,,132.02,132.01,1.0
336,132.4,132.41,132.41,132.41,2.0
337,132.8,132.8,132.81,132.8,3.0
338,133.18,133.19,133.19,133.18,4.0
339,133.57,133.62,133.59,133.57,1.0
340,133.97,133.99,133.98,133.95,2.0
341,134.36,134.39,134.36,134.36,3.0
342,134.74,134.74,134.74,134.75,4.0
343,135.14,135.19,135.14,135.13,1.0
344,135.52,,135.52,135.52,2.0
345,135.92,135.92,135.92,135.93,3.0
346,136.3,136.29,136.29,136.3,4.0
347,136.69,136.7,136.7,136.7,1.0
348,137.09,137.09,137.1,137.09,2.0
349,137.48,137.48,137.49,137.49,3.0
350,137.87,137.89,137.89,137.87,4.0
351,138.28,138.27,138.25,138.28,1.0
352,138.67,138.72,138.67,138.68,2.0
353,139.07,139.08,139.05,139.07,3.0
354,139.46,,139.47,139.46,4.0
355,139.85,139.88,139.85,139.85,1.0
356,140.25,140.27,140.25,140.25,2.0
357,140.65,140.65,140.65,140.66,3.0
358,141.03,,,141.03,4.0
359,141.45,141.47,141.45,,1.0
360,141.83,141.84,141.84,141.82,2.0
361,142.21,,142.21,142.21,3.0
362,142.62,142.62,142.61,142.62,4.0
363,143.01,143.02,143.01,143.0,1.0
364,143.39,143.41,143.39,143.38,2.0
365,143.79,143.8,143.79,143.78,3.0
366,144.18,144.19,,144.17,4.0
367,144.57,144.59,144.58,,1.0
368,144.96,,144.98,144.95,2.0
369,145.35,,145.36,145.35,3.0
370,145.72,,145.73,145.72,4.0
371,146.12,,146.13,146.11,1.0
372,146.5,,146.51,146.49,2.0
373,146.89,146.94,146.89,146.89,3.0
374,147.3,,147.28,147.3,4.0
375,147.7,,147.69,147.7,1.0
376,148.09,148.08,148.09,148.1,2.0
377,148.49,,148.48,148.49,3.0
378,148.87,148.86,148.87,148.88,4.0
379,149.27,149.27,149.27,149.27,1.0
380,149.66,,149.66,149.66,2.0
381,150.05,150.06,150.05,150.06,3.0
382,150.44,150.5,150.43,150.45,4.0
383,150.83,150.86,150.81,150.83,1.0
384,151.22,151.26,151.21,151.23,2.0
385,151.61,151.61,151.61,151.62,3.0
386,152.02,152.04,152.02,152.02,4.0
387,152.4,152.38,152.4,152.41,1.0
388,152.8,152.77,152.8,152.81,2.0
389,153.21,153.27,153.22,153.21,3.0
390,153.6,153.61,153.59,153.59,4.0
391,154.0,154.0,153.98,153.97,1.0
392,154.38,154.41,154.38,154.38,2.0
393,154.77,154.82,154.77,154.77,3.0
394,155.17,155.15,155.17,155.17,4.0
395,155.57,155.57,155.56,155.57,1.0
396,155.97,155.97,155.97,155.97,2.0
397,156.37,156.42,156.36,156.38,3.0
398,156.77,156.76,156.76,156.79,4.0
399,157.17,157.17,157.17,157.18,1.0
400,157.57,157.58,157.58,157.57,2.0
401,157.97,157.98,157.97,157.96,3.0
402,158.34,158.36,158.36,158.34,4.0
403,158.74,158.74,158.75,158.74,1.0
404,159.13,,159.11,159.14,2.0
405,159.53,,159.53,159.52,3.0
406,159.92,159.92,159.92,159.92,4.0
407,160.32,160.35,160.32,160.31,1.0
408,160.7,,160.7,160.71,2.0
409,161.11,161.13,161.08,161.11,3.0
410,161.5,161.5,161.51,161.5,4.0
411,161.91,161.93,161.92,161.9,1.0
412,162.28,,162.32,162.27,2.0
413,162.69,162.72,162.71,162.68,3.0
414,163.08,163.09,,163.08,4.0
415,163.46,163.48,163.48,163.45,1.0
416,163.87,,163.89,163.87,2.0
417,164.27,164.25,164.29,164.26,3.0
418,164.68,,,164.68,4.0
419,165.06,,165.06,165.07,1.0
420,165.46,,165.49,165.46,2.0
421,165.87,165.92,165.87,165.87,3.0
422,166.26,166.24,166.28,166.26,4.0
423,166.65,,166.63,166.65,1.0
424,167.06,,167.03,167.07,2.0
425,167.45,167.42,167.45,167.45,3.0
426,167.85,,,167.86,4.0
427,168.23,,168.22,168.23,1.0
428,168.61,,168.66,168.62,2.0
429,169.02,169.03,169.03,169.03,3.0
430,169.42,169.45,169.41,169.42,4.0
431,169.79,,169.8,169.78,1.0
432,170.19,,170.21,170.19,2.0
433,170.57,,170.58,170.57,3.0
434,170.96,170.99,170.99,170.96,4.0
435,171.35,,171.39,171.34,1.0
436,171.75,171.75,171.76,171.74,2.0
437,172.14,172.17,172.15,172.14,3.0
438,172.53,172.54,172.54,172.53,4.0
439,172.92,,,172.91,1.0
440,173.32,,173.34,173.32,2.0
441,173.72,173.73,173.71,173.72,3.0
442,174.11,174.11,174.13,174.11,4.0
443,174.52,174.53,174.53,174.51,1.0
444,174.89,,174.91,174.89,2.0
445,175.29,,175.3,175.29,3.0
446,175.68,175.69,175.7,175.67,4.0
447,176.07,,176.06,,1.0
448,176.47,176.55,176.47,176.47,2.0
449,176.87,176.87,176.87,176.86,3.0
450,177.26,,,177.26,4.0
451,177.66,,177.66,177.66,1.0
452,178.04,178.0,178.06,178.03,2.0
453,178.43,178.43,178.43,178.43,3.0
454,178.81,178.83,,178.81,4.0
455,179.2,,179.2,179.19,1.0
456,179.6,179.6,179.62,179.61,2.0
457,179.99,180.0,180.01,179.99,3.0
458,180.4,180.39,180.4,180.4,4.0
459,180.79,180.8,180.81,180.78,1.0
460,181.2,,181.2,181.19,2.0
461,181.58,,181.6,181.57,3.0
462,181.97,181.99,181.97,181.97,4.0
463,182.35,182.35,182.35,182.36,1.0
464,182.75,182.73,182.75,182.76,2.0
465,183.14,183.14,183.15,183.14,3.0
466,183.54,,183.55,183.54,4.0
467,183.94,,183.94,183.93,1.0
468,184.34,,184.32,184.35,2.0
469,184.72,,184.75,184.72,3.0
470,185.12,,185.12,185.12,4.0
471,185.51,,,185.51,1.0
472,185.92,185.92,185.91,185.92,2.0
473,186.31,186.31,186.31,186.31,3.0
474,186.71,186.72,186.71,186.72,4.0
475,187.1,187.13,187.1,187.1,1.0
476,187.5,187.51,187.49,187.5,2.0
477,187.89,187.91,187.89,187.9,3.0
