,beats,piano,bass,drums,metre_auto
78,24.94,24.94,24.95,24.94,1.0
79,25.25,,25.26,25.24,2.0
80,25.57,25.55,25.57,25.57,3.0
81,25.87,,25.88,25.85,4.0
82,26.17,26.17,26.19,26.19,1.0
83,26.48,,26.49,26.48,2.0
84,26.82,26.82,26.82,26.82,3.0
85,27.12,27.13,27.13,27.12,4.0
86,27.44,27.49,27.44,27.44,1.0
87,27.73,27.71,27.73,27.72,2.0
88,28.06,,28.06,28.04,3.0
89,28.36,28.38,28.37,28.34,4.0
90,28.67,,28.65,28.66,1.0
91,28.96,28.99,28.98,28.96,2.0
92,29.28,29.27,29.29,29.28,3.0
93,29.58,29.62,29.6,29.57,4.0
94,29.91,,29.89,29.89,1.0
95,30.21,30.23,30.22,30.19,2.0
96,30.52,,30.53,30.53,3.0
97,30.81,30.8,30.81,30.8,4.0
98,31.13,31.13,,31.14,1.0
99,31.44,31.5,31.44,31.44,2.0
100,31.77,,31.75,31.77,3.0
101,32.06,,32.07,32.06,4.0
102,32.37,32.34,32.4,32.38,1.0
103,32.67,32.65,32.69,32.67,2.0
104,32.99,32.97,32.99,32.99,3.0
105,33.3,33.37,33.3,33.3,4.0
106,33.61,,33.58,33.61,1.0
107,33.9,,33.89,33.9,2.0
108,34.21,34.25,34.2,34.22,3.0
109,34.51,34.48,34.52,34.51,4.0
110,34.84,34.85,34.82,34.84,1.0
111,35.14,35.14,35.14,35.13,2.0
112,35.47,35.47,35.46,35.47,3.0
113,35.76,,35.76,35.75,4.0
114,36.09,36.09,36.08,36.08,1.0
115,36.38,36.42,36.39,36.38,2.0
116,36.71,,36.69,36.69,3.0
117,37.0,37.03,37.01,36.99,4.0
118,37.31,37.31,37.3,37.32,1.0
119,37.62,,37.63,37.62,2.0
120,37.94,37.95,37.94,37.95,3.0
121,38.25,,38.26,38.25,4.0
122,38.58,38.63,38.56,38.56,1.0
123,38.87,38.91,38.87,38.87,2.0
124,39.2,39.23,39.19,39.19,3.0
125,39.5,39.55,39.51,39.49,4.0
126,39.82,39.81,39.82,39.83,1.0
127,40.13,,40.14,40.11,2.0
128,40.46,40.49,40.44,40.44,3.0
129,40.75,40.81,40.75,40.75,4.0
130,41.06,41.06,41.07,41.06,1.0
131,41.37,,41.38,41.36,2.0
132,41.7,,41.7,41.69,3.0
133,42.02,42.05,42.0,41.99,4.0
134,42.33,42.34,42.3,42.31,1.0
135,42.64,42.64,,42.62,2.0
136,42.94,,42.92,42.95,3.0
137,43.25,,43.24,43.25,4.0
138,43.55,43.54,,43.56,1.0
139,43.88,,,43.87,2.0
140,44.2,,,44.21,3.0
141,44.5,44.49,44.53,44.49,4.0
142,44.83,,,44.85,1.0
143,45.14,45.14,45.16,45.12,2.0
144,45.45,45.44,45.47,,3.0
145,45.76,,45.78,45.75,4.0
146,46.08,,,46.1,1.0
147,46.38,46.36,46.4,46.39,2.0
148,46.71,,46.71,,3.0
149,47.01,,,47.01,4.0
150,47.31,47.31,47.33,47.32,1.0
151,47.63,,,47.61,2.0
152,47.94,,47.92,47.94,3.0
153,48.23,48.22,48.26,48.21,4.0
154,48.54,,48.55,48.54,1.0
155,48.83,48.83,,48.82,2.0
