,beats,piano,bass,drums,metre_auto
136,60.58,,60.63,60.65,1.0
137,61.03,61.07,,61.1,2.0
138,61.48,61.53,,,3.0
139,61.93,61.95,,,4.0
140,62.38,62.4,,62.39,1.0
141,62.82,62.83,,,2.0
142,63.26,63.24,,63.28,3.0
143,63.73,63.77,63.75,,4.0
144,64.14,64.1,64.13,64.16,1.0
145,64.59,64.63,,64.6,2.0
146,65.01,64.99,65.02,65.02,3.0
147,65.45,,65.46,65.45,4.0
148,65.9,,65.9,,1.0
149,66.32,66.29,66.33,66.33,2.0
150,66.75,66.71,66.76,66.76,3.0
151,67.22,67.23,67.18,67.22,4.0
152,67.66,67.67,67.66,67.66,1.0
153,68.1,68.13,68.1,68.1,2.0
154,68.54,68.6,68.53,68.55,3.0
155,68.98,68.99,68.94,68.97,4.0
156,69.39,69.36,69.4,69.4,1.0
157,69.84,69.86,69.85,69.84,2.0
158,70.28,70.32,70.27,70.28,3.0
159,70.72,,70.73,70.72,4.0
160,71.15,,71.17,,1.0
161,71.56,71.55,71.57,71.61,2.0
162,71.99,71.97,72.02,72.03,3.0
163,72.43,72.48,72.43,72.44,4.0
164,72.87,72.9,72.82,72.87,1.0
165,73.29,73.4,73.29,73.29,2.0
166,73.72,73.74,73.71,73.73,3.0
167,74.14,74.14,74.16,74.15,4.0
168,74.59,74.65,74.59,74.59,1.0
169,75.01,74.98,75.04,75.01,2.0
170,75.44,75.42,75.45,75.45,3.0
171,75.91,75.92,75.88,75.89,4.0
172,76.36,76.37,76.44,76.34,1.0
173,76.79,76.8,,76.76,2.0
174,77.2,77.24,77.17,77.18,3.0
175,77.65,77.67,77.6,,4.0
176,78.08,78.09,78.03,,1.0
177,78.5,78.52,78.49,78.49,2.0
178,78.94,78.95,78.92,,3.0
179,79.36,79.37,,,4.0
180,79.8,,79.82,79.81,1.0
181,80.22,80.22,80.22,,2.0
182,80.67,80.68,80.65,80.69,3.0
183,81.08,81.09,81.08,,4.0
184,81.52,81.52,81.53,81.53,1.0
185,81.94,81.93,81.96,81.96,2.0
186,82.37,82.4,82.35,82.37,3.0
187,82.81,82.81,82.82,82.8,4.0
188,83.24,,83.24,,1.0
189,83.68,83.64,83.67,83.69,2.0
190,84.13,84.13,84.12,,3.0
191,84.55,84.61,84.55,,4.0
192,84.98,84.98,84.99,84.98,1.0
193,85.43,,85.43,85.4,2.0
194,85.9,85.91,85.89,,3.0
195,86.32,86.32,86.29,86.28,4.0
196,86.76,86.76,86.72,86.74,1.0
197,87.18,87.23,87.18,87.19,2.0
198,87.63,87.65,87.61,87.63,3.0
199,88.07,88.11,88.05,88.07,4.0
200,88.51,88.55,88.49,,1.0
201,88.98,88.99,88.94,88.96,2.0
202,89.41,89.41,89.38,89.4,3.0
203,89.84,89.86,89.79,89.84,4.0
204,90.28,90.29,90.28,90.28,1.0
205,90.72,90.73,,90.71,2.0
206,91.15,,91.16,91.16,3.0
207,91.59,91.59,91.6,91.6,4.0
208,92.04,92.05,,92.05,1.0
209,92.47,92.46,92.47,92.49,2.0
210,92.9,92.91,92.9,,3.0
211,93.35,93.35,,93.34,4.0
212,93.79,93.89,93.78,93.79,1.0
213,94.23,94.23,94.24,94.25,2.0
214,94.67,,94.63,94.68,3.0
215,95.08,95.08,95.11,95.12,4.0
216,95.51,95.52,95.52,,1.0
217,95.98,96.01,95.99,95.98,2.0
218,96.4,96.4,96.4,96.42,3.0
219,96.83,96.83,,96.84,4.0
220,97.29,97.32,97.31,97.29,1.0
221,97.74,97.74,97.71,97.74,2.0
222,98.15,98.15,98.16,98.19,3.0
223,98.61,98.62,98.63,98.6,4.0
224,99.07,99.08,99.04,99.04,1.0
225,99.5,99.5,99.48,99.47,2.0
226,99.95,99.95,99.91,99.95,3.0
227,100.37,100.36,100.39,100.39,4.0
228,100.81,100.82,,100.84,1.0
229,101.27,101.26,101.28,101.27,2.0
230,101.73,101.73,101.76,101.72,3.0
231,102.16,102.16,102.17,102.16,4.0
232,102.61,102.62,102.61,102.63,1.0
233,103.04,103.04,103.04,103.08,2.0
234,103.5,103.5,103.51,103.52,3.0
235,103.94,103.94,103.97,103.95,4.0
236,104.38,,104.39,104.41,1.0
237,104.85,,104.88,104.85,2.0
238,105.3,,105.31,105.31,3.0
239,105.74,,105.73,105.75,4.0
240,106.17,,106.18,,1.0
241,106.62,,106.62,106.66,2.0
242,107.07,,107.06,107.11,3.0
243,107.54,107.54,,107.54,4.0
244,107.99,,108.01,108.0,1.0
245,108.44,,108.44,108.45,2.0
246,108.85,,108.86,108.92,3.0
247,109.31,109.31,109.31,,4.0
248,109.77,,,,1.0
249,110.22,110.18,110.23,110.22,2.0
250,110.65,110.61,110.62,110.65,3.0
251,111.1,111.11,111.07,111.1,4.0
252,111.54,,,111.55,1.0
253,112.01,112.03,112.04,112.0,2.0
254,112.45,112.47,112.42,112.44,3.0
255,112.88,112.89,112.86,112.89,4.0
256,113.29,113.36,113.29,113.3,1.0
257,113.72,113.69,113.72,113.76,2.0
258,114.17,114.13,114.17,114.2,3.0
259,114.63,114.67,114.62,114.63,4.0
260,115.04,115.04,115.06,115.08,1.0
261,115.48,115.47,115.49,115.51,2.0
262,115.93,115.89,115.95,115.93,3.0
263,116.39,,116.39,116.37,4.0
264,116.83,116.84,116.84,116.81,1.0
265,117.28,117.3,117.28,117.26,2.0
266,117.7,117.71,117.7,117.71,3.0
267,118.13,118.09,118.13,118.15,4.0
268,118.59,118.61,118.58,118.59,1.0
269,119.02,119.03,119.01,119.02,2.0
270,119.46,119.49,119.43,119.46,3.0
271,119.91,119.92,119.92,119.9,4.0
272,120.36,,120.37,,1.0
273,120.79,,120.78,120.79,2.0
274,121.23,,121.23,121.22,3.0
275,121.67,121.69,121.67,121.67,4.0
276,122.09,122.09,,122.13,1.0
277,122.54,,122.51,122.55,2.0
278,123.01,123.01,,123.01,3.0
279,123.45,123.46,123.46,123.45,4.0
280,123.89,123.89,123.9,123.89,1.0
281,124.31,124.31,124.31,124.33,2.0
282,124.74,124.74,124.73,124.76,3.0
283,125.18,125.16,125.19,,4.0
284,125.61,125.62,125.6,125.64,1.0
285,126.04,126.01,126.05,,2.0
286,126.48,126.55,126.49,126.49,3.0
287,126.92,127.02,126.92,126.9,4.0
288,127.35,127.34,127.35,127.36,1.0
289,127.8,,127.81,127.79,2.0
290,128.24,,,128.25,3.0
291,128.69,128.7,128.69,128.7,4.0
292,129.14,129.14,129.09,129.16,1.0
293,129.58,129.58,129.58,129.59,2.0
294,130.01,130.02,130.02,130.02,3.0
295,130.45,130.45,130.46,130.46,4.0
296,130.89,130.9,130.88,130.91,1.0
297,131.33,131.34,131.33,,2.0
298,131.76,131.77,131.76,131.77,3.0
299,132.2,132.2,132.2,132.2,4.0
300,132.64,132.65,132.63,132.64,1.0
301,133.07,133.02,133.07,133.08,2.0
302,133.51,133.52,133.52,133.54,3.0
303,133.97,133.95,133.95,133.97,4.0
304,134.41,134.42,134.38,,1.0
305,134.86,134.87,134.83,134.97,2.0
306,135.31,135.32,135.31,135.29,3.0
307,135.72,135.72,135.73,135.73,4.0
308,136.17,,136.17,136.19,1.0
309,136.62,136.62,136.63,136.63,2.0
310,137.07,,137.07,137.08,3.0
311,137.52,137.51,137.54,137.52,4.0
312,137.95,,137.94,137.98,1.0
313,138.41,,138.41,138.41,2.0
314,138.85,,138.84,138.85,3.0
315,139.27,,139.27,139.31,4.0
316,139.73,,139.73,139.74,1.0
317,140.16,,140.16,140.2,2.0
318,140.61,,140.62,140.62,3.0
319,141.05,,141.06,141.05,4.0
320,141.51,141.52,141.49,,1.0
321,141.95,141.96,141.97,141.94,2.0
322,142.38,142.43,142.38,142.38,3.0
323,142.82,142.85,142.82,142.82,4.0
324,143.27,,143.26,143.28,1.0
325,143.73,143.74,143.7,143.74,2.0
326,144.16,144.17,144.15,144.18,3.0
327,144.59,144.59,144.6,144.6,4.0
328,145.03,145.05,145.03,145.03,1.0
329,145.46,145.46,,145.46,2.0
330,145.91,145.92,145.87,145.9,3.0
331,146.32,146.33,,146.34,4.0
332,146.76,146.77,146.75,,1.0
333,147.18,147.22,147.18,147.19,2.0
334,147.62,,,,3.0
335,148.06,148.12,148.05,148.07,4.0
336,148.52,,148.53,,1.0
337,148.94,148.97,148.94,148.94,2.0
338,149.38,149.39,149.36,149.38,3.0
339,149.8,149.8,149.79,149.81,4.0
340,150.25,150.25,150.25,150.26,1.0
341,150.7,150.7,150.7,150.72,2.0
342,151.15,151.15,151.16,151.15,3.0
343,151.59,151.6,151.57,151.61,4.0
344,152.04,,,152.04,1.0
345,152.5,152.51,152.47,152.51,2.0
346,152.93,152.93,152.94,152.96,3.0
347,153.36,153.36,153.34,153.38,4.0
348,153.81,153.81,153.8,153.82,1.0
349,154.24,154.25,154.24,154.27,2.0
350,154.67,154.67,154.67,154.7,3.0
351,155.14,155.13,155.16,155.14,4.0
352,155.57,,155.57,155.57,1.0
353,156.02,156.03,156.03,156.01,2.0
354,156.48,,156.49,156.47,3.0
355,156.91,156.92,156.92,156.9,4.0
356,157.34,157.36,157.35,157.35,1.0
357,157.79,,157.78,157.8,2.0
358,158.25,158.26,,158.26,3.0
359,158.7,,158.7,158.71,4.0
360,159.14,159.13,159.15,159.16,1.0
361,159.58,159.59,159.58,159.59,2.0
362,160.02,160.02,160.03,160.02,3.0
363,160.46,160.45,160.47,160.46,4.0
364,160.91,160.91,160.93,160.89,1.0
365,161.33,161.34,161.32,161.34,2.0
366,161.76,161.76,161.78,161.8,3.0
367,162.23,162.19,162.24,162.22,4.0
368,162.65,162.66,162.65,162.66,1.0
369,163.1,163.11,163.06,163.09,2.0
370,163.55,163.56,163.52,163.55,3.0
371,163.98,163.98,164.0,164.0,4.0
372,164.41,164.41,,164.44,1.0
373,164.86,,164.86,164.87,2.0
374,165.3,165.32,165.29,165.32,3.0
375,165.74,,165.75,165.74,4.0
376,166.2,166.2,166.2,166.19,1.0
377,166.63,,,166.63,2.0
378,167.07,167.08,167.07,167.08,3.0
379,167.49,167.47,167.52,167.52,4.0
380,167.92,,167.92,167.99,1.0
381,168.39,,168.46,,2.0
382,168.82,,168.83,168.85,3.0
383,169.26,,169.25,169.28,4.0
384,169.69,,169.69,169.7,1.0
385,170.14,,170.13,170.17,2.0
386,170.58,,170.58,170.6,3.0
387,171.0,171.01,171.0,171.03,4.0
388,171.46,171.55,171.46,,1.0
389,171.89,,171.9,171.89,2.0
390,172.32,172.32,172.33,,3.0
391,172.75,,172.76,172.75,4.0
392,173.19,,173.2,173.2,1.0
393,173.64,,173.64,173.64,2.0
394,174.08,,174.06,174.09,3.0
395,174.52,174.53,174.52,174.51,4.0
396,174.96,,174.96,174.97,1.0
397,175.4,,175.41,175.41,2.0
398,175.86,175.86,175.81,,3.0
399,176.28,176.29,176.29,176.33,4.0
400,176.7,,176.7,,1.0
401,177.17,177.18,177.14,177.19,2.0
402,177.61,177.67,177.6,177.62,3.0
403,178.05,178.04,178.07,178.05,4.0
404,178.49,178.53,178.49,178.49,1.0
405,178.92,178.93,178.9,178.94,2.0
406,179.35,,179.35,179.39,3.0
407,179.8,179.81,179.81,179.81,4.0
408,180.26,180.34,180.26,180.26,1.0
409,180.69,180.7,180.7,180.7,2.0
410,181.16,181.17,181.14,181.16,3.0
411,181.59,181.6,181.57,181.59,4.0
412,182.05,182.05,182.04,182.06,1.0
413,182.48,,182.47,182.51,2.0
414,182.92,182.92,,182.93,3.0
415,183.36,183.37,183.34,183.38,4.0
416,183.8,,183.81,183.79,1.0
417,184.22,184.22,184.22,184.23,2.0
418,184.66,184.66,184.68,184.66,3.0
419,185.11,,185.11,185.12,4.0
420,185.56,185.56,,185.57,1.0
421,186.01,,,186.01,2.0
422,186.44,186.45,,186.45,3.0
423,186.86,186.86,,186.91,4.0
