,beats,piano,bass,drums,metre_auto
272,77.73,,77.73,77.77,3.0
273,78.02,78.02,78.0,78.03,4.0
274,78.31,,78.3,78.32,1.0
275,78.58,78.57,78.57,78.59,2.0
276,78.88,78.9,78.86,78.89,3.0
277,79.16,79.17,79.16,79.16,4.0
278,79.44,79.46,79.44,79.48,1.0
279,79.72,,79.71,79.73,2.0
280,79.99,80.01,79.99,80.03,3.0
281,80.28,,80.27,80.29,4.0
282,80.57,80.57,80.56,80.58,1.0
283,80.85,80.84,80.84,80.85,2.0
284,81.13,,81.13,,3.0
285,81.41,,81.42,81.41,4.0
286,81.7,81.73,81.69,,1.0
287,81.97,81.95,81.95,81.97,2.0
288,82.25,,82.24,82.28,3.0
289,82.53,82.6,82.51,82.54,4.0
290,82.82,82.84,82.81,82.84,1.0
291,83.1,,83.07,83.1,2.0
292,83.38,,83.35,83.41,3.0
293,83.67,83.69,83.64,83.67,4.0
294,83.96,83.97,83.94,83.97,1.0
295,84.23,,84.23,84.24,2.0
296,84.51,,84.49,,3.0
297,84.79,84.83,84.77,84.8,4.0
298,85.07,85.12,85.05,85.14,1.0
299,85.36,,85.35,85.37,2.0
300,85.65,,85.64,,3.0
301,85.92,,85.91,85.94,4.0
302,86.21,86.26,86.19,86.26,1.0
303,86.49,86.46,86.49,86.5,2.0
304,86.78,,86.78,86.8,3.0
305,87.07,,87.06,87.07,4.0
306,87.35,87.38,87.35,87.37,1.0
307,87.63,87.67,87.62,87.63,2.0
308,87.91,87.95,87.9,87.93,3.0
309,88.2,88.24,88.19,88.21,4.0
310,88.48,88.52,88.48,88.49,1.0
311,88.76,88.76,88.75,88.76,2.0
312,89.04,,89.03,,3.0
313,89.32,,89.32,89.36,4.0
314,89.6,89.61,89.61,89.66,1.0
315,89.88,89.87,89.88,89.92,2.0
316,90.16,90.21,90.17,,3.0
317,90.45,90.52,90.45,90.49,4.0
318,90.74,90.73,90.74,90.76,1.0
319,91.03,91.03,91.03,91.05,2.0
320,91.3,91.33,91.3,91.36,3.0
321,91.58,91.55,91.57,91.6,4.0
322,91.86,91.83,91.85,91.9,1.0
323,92.14,,92.14,92.15,2.0
324,92.42,92.42,92.42,92.45,3.0
325,92.71,,92.71,92.72,4.0
326,93.0,,93.0,93.03,1.0
327,93.28,93.27,93.28,93.28,2.0
328,93.58,93.61,93.58,93.61,3.0
329,93.85,93.9,93.85,93.85,4.0
330,94.14,94.17,94.14,,1.0
331,94.42,,94.42,94.42,2.0
332,94.7,,94.7,94.71,3.0
333,94.98,,94.97,94.99,4.0
334,95.26,95.31,95.25,95.29,1.0
335,95.54,95.51,95.53,95.56,2.0
336,95.83,,95.82,95.86,3.0
337,96.11,,96.11,96.12,4.0
338,96.4,96.43,96.38,,1.0
339,96.67,96.64,96.66,96.68,2.0
340,96.95,,96.95,96.98,3.0
341,97.23,,97.22,97.24,4.0
342,97.52,97.55,97.51,,1.0
343,97.8,,97.79,97.81,2.0
344,98.07,,98.07,98.09,3.0
345,98.36,,98.36,98.36,4.0
346,98.64,98.68,98.64,98.65,1.0
347,98.91,98.97,98.91,98.91,2.0
348,99.2,,99.21,99.21,3.0
349,99.48,99.54,99.49,99.47,4.0
350,99.76,99.82,99.76,,1.0
351,100.03,100.07,100.04,100.03,2.0
352,100.32,100.34,100.32,100.32,3.0
353,100.59,100.65,100.6,100.58,4.0
354,100.88,100.92,100.89,100.86,1.0
355,101.16,101.2,101.16,101.15,2.0
356,101.44,101.51,101.43,101.44,3.0
357,101.71,101.77,101.71,101.71,4.0
358,102.0,102.05,101.99,102.0,1.0
359,102.27,102.31,102.26,102.27,2.0
360,102.55,102.55,102.55,102.56,3.0
361,102.83,102.87,102.82,102.83,4.0
362,103.12,103.17,103.1,103.13,1.0
363,103.39,103.43,103.38,103.39,2.0
364,103.67,103.71,103.67,103.69,3.0
365,103.95,103.98,103.93,103.95,4.0
366,104.23,104.26,104.22,104.25,1.0
367,104.51,,104.5,104.5,2.0
368,104.79,,104.77,104.79,3.0
369,105.07,,105.05,105.05,4.0
370,105.35,105.37,105.33,105.33,1.0
371,105.63,105.62,105.6,105.6,2.0
372,105.91,105.91,105.89,105.98,3.0
