,beats,piano,bass,drums,metre_auto
168,41.02,,41.01,41.02,2.0
169,41.27,,41.27,41.27,3.0
170,41.5,,41.52,41.49,4.0
171,41.75,,41.77,,1.0
172,41.98,,42.01,41.98,2.0
173,42.23,,42.24,42.23,3.0
174,42.45,,42.44,42.46,4.0
175,42.71,,42.71,42.72,1.0
176,42.96,43.02,42.96,42.97,2.0
177,43.2,,43.21,43.21,3.0
178,43.45,43.45,,43.45,4.0
179,43.68,,43.7,43.67,1.0
180,43.93,43.92,43.94,43.92,2.0
181,44.18,,44.19,44.17,3.0
182,44.41,,44.41,44.42,4.0
183,44.66,,44.69,44.64,1.0
184,44.9,,44.92,44.89,2.0
185,45.14,45.13,45.16,45.18,3.0
186,45.4,45.41,45.4,45.39,4.0
187,45.65,,45.66,45.66,1.0
188,45.89,45.88,45.88,45.88,2.0
189,46.14,,46.16,46.14,3.0
190,46.39,,46.39,46.37,4.0
191,46.61,46.6,46.62,46.61,1.0
192,46.86,46.86,46.87,46.86,2.0
193,47.11,,47.1,47.11,3.0
194,47.36,,47.36,47.36,4.0
195,47.6,,47.61,47.61,1.0
196,47.85,,47.85,47.83,2.0
197,48.09,48.09,48.08,48.07,3.0
198,48.32,48.33,48.35,48.31,4.0
199,48.57,,48.56,48.57,1.0
200,48.8,,48.81,48.8,2.0
201,49.05,49.07,49.09,49.05,3.0
202,49.29,,49.3,49.28,4.0
203,49.55,,49.55,49.55,1.0
204,49.79,,49.79,49.78,2.0
205,50.02,,50.03,50.07,3.0
206,50.24,,50.24,50.27,4.0
207,50.47,50.48,50.46,50.46,1.0
208,50.73,50.74,,,2.0
209,50.97,,,,3.0
210,51.2,,51.21,51.21,4.0
211,51.45,,51.45,,1.0
212,51.69,,51.68,51.69,2.0
213,51.95,51.95,51.95,51.95,3.0
214,52.18,52.23,52.18,52.18,4.0
215,52.43,52.42,52.44,52.42,1.0
216,52.67,52.7,52.68,52.66,2.0
217,52.93,,52.93,52.92,3.0
218,53.16,53.2,53.18,53.15,4.0
219,53.42,53.42,53.41,,1.0
220,53.67,53.68,53.67,,2.0
221,53.9,53.91,53.91,53.87,3.0
222,54.14,54.16,54.16,,4.0
223,54.36,54.36,54.38,54.36,1.0
224,54.59,54.59,54.63,54.59,2.0
225,54.85,54.86,54.87,54.84,3.0
226,55.08,,55.1,55.07,4.0
227,55.33,55.32,55.34,55.32,1.0
228,55.57,55.59,55.59,55.56,2.0
229,55.83,55.83,55.85,55.82,3.0
230,56.05,,56.05,56.04,4.0
231,56.3,56.3,56.31,56.28,1.0
232,56.53,,56.54,56.52,2.0
233,56.77,56.78,56.76,56.77,3.0
234,57.0,57.03,57.0,56.99,4.0
235,57.25,,57.25,57.24,1.0
236,57.48,57.51,57.49,57.47,2.0
237,57.72,,57.73,57.71,3.0
238,57.94,57.92,57.95,57.94,4.0
239,58.19,58.19,58.19,,1.0
240,58.42,,58.44,58.41,2.0
241,58.68,58.7,58.68,58.66,3.0
242,58.9,,58.91,58.89,4.0
243,59.16,59.16,59.17,59.14,1.0
244,59.38,59.38,59.4,59.37,2.0
245,59.64,,59.65,59.62,3.0
246,59.89,,59.91,,4.0
247,60.12,60.12,60.13,60.1,1.0
248,60.34,,60.36,60.32,2.0
249,60.57,60.57,60.59,,3.0
250,60.8,60.82,60.83,60.79,4.0
251,61.05,61.08,61.05,61.04,1.0
252,61.28,,61.29,61.27,2.0
253,61.54,61.54,61.52,,3.0
254,61.76,61.78,61.76,61.76,4.0
255,62.01,62.01,,,1.0
256,62.24,,62.27,62.23,2.0
257,62.5,62.51,62.5,,3.0
258,62.72,62.76,62.74,62.71,4.0
259,62.98,63.0,62.98,62.96,1.0
260,63.2,63.21,63.22,63.19,2.0
261,63.44,,63.46,63.42,3.0
262,63.68,63.71,63.7,63.67,4.0
263,63.92,63.92,63.94,63.92,1.0
264,64.15,,64.17,64.14,2.0
265,64.41,,64.4,64.4,3.0
266,64.64,,64.65,64.63,4.0
267,64.87,,64.86,64.88,1.0
268,65.11,,65.11,65.11,2.0
269,65.35,65.38,65.34,65.36,3.0
270,65.59,65.63,65.59,65.58,4.0
271,65.83,65.88,65.82,65.83,1.0
272,66.06,,66.06,66.07,2.0
273,66.32,66.36,66.32,66.31,3.0
274,66.55,66.58,66.55,66.54,4.0
275,66.79,66.82,66.79,66.79,1.0
276,67.03,67.05,67.03,67.02,2.0
277,67.28,67.31,67.27,67.28,3.0
278,67.51,,67.52,67.51,4.0
279,67.75,,67.75,67.74,1.0
280,67.99,,68.0,67.98,2.0
281,68.24,68.25,68.24,68.24,3.0
282,68.47,,68.49,68.47,4.0
283,68.72,68.73,68.72,68.72,1.0
284,68.94,68.95,68.96,68.93,2.0
285,69.19,,69.19,69.19,3.0
286,69.43,,69.44,69.42,4.0
287,69.67,69.68,69.66,,1.0
288,69.89,,69.91,69.89,2.0
289,70.15,,70.15,70.14,3.0
290,70.38,,70.39,70.37,4.0
291,70.62,70.65,70.61,70.62,1.0
292,70.85,70.82,70.86,70.85,2.0
293,71.09,71.11,71.09,71.1,3.0
294,71.33,,71.35,71.32,4.0
295,71.58,71.59,71.57,71.58,1.0
296,71.8,,71.8,71.8,2.0
297,72.05,,72.05,72.05,3.0
298,72.29,,72.29,72.29,4.0
299,72.51,,72.51,72.5,1.0
300,72.75,,72.77,72.75,2.0
301,73.0,73.0,73.01,73.06,3.0
302,73.24,73.25,73.24,73.23,4.0
303,73.48,,73.48,73.48,1.0
304,73.72,73.77,73.72,73.72,2.0
305,73.97,73.98,73.95,73.97,3.0
306,74.2,74.2,74.21,74.2,4.0
307,74.45,,74.45,74.45,1.0
308,74.69,,74.69,74.68,2.0
309,74.92,,74.93,74.89,3.0
310,75.15,,75.16,75.14,4.0
311,75.4,75.4,75.39,75.41,1.0
312,75.63,,75.64,75.62,2.0
313,75.89,75.89,75.86,75.87,3.0
314,76.11,76.15,76.11,76.1,4.0
315,76.36,76.39,76.36,76.35,1.0
316,76.62,76.64,,76.62,2.0
317,76.84,,76.84,76.82,3.0
318,77.09,,77.09,77.09,4.0
319,77.33,77.33,77.32,,1.0
320,77.57,77.59,77.57,77.58,2.0
321,77.82,,77.81,77.82,3.0
322,78.06,,78.07,78.05,4.0
323,78.3,,78.31,78.3,1.0
324,78.53,,78.54,78.51,2.0
325,78.78,78.79,78.79,78.76,3.0
326,79.01,79.02,79.0,,4.0
327,79.27,79.31,79.26,79.27,1.0
328,79.5,79.49,79.5,79.51,2.0
329,79.73,,79.72,79.74,3.0
330,79.99,,79.98,79.98,4.0
331,80.23,,80.22,80.24,1.0
332,80.46,80.51,80.45,80.47,2.0
333,80.72,80.73,80.71,80.73,3.0
334,80.96,,80.94,80.97,4.0
335,81.2,81.21,81.2,81.23,1.0
336,81.46,,81.46,81.45,2.0
337,81.71,,81.7,81.75,3.0
338,81.95,81.95,81.93,81.96,4.0
339,82.18,,82.18,82.2,1.0
340,82.41,82.43,82.42,82.41,2.0
341,82.65,82.66,82.65,82.65,3.0
342,82.91,82.92,82.91,82.89,4.0
343,83.15,83.16,83.13,83.14,1.0
344,83.38,,83.37,83.37,2.0
345,83.64,83.65,83.64,83.62,3.0
346,83.88,83.9,83.87,83.85,4.0
347,84.12,84.13,84.12,84.1,1.0
348,84.35,,84.35,84.34,2.0
349,84.6,,84.6,84.59,3.0
350,84.83,,84.84,84.82,4.0
351,85.06,85.07,85.07,85.07,1.0
352,85.31,,85.31,85.29,2.0
353,85.55,85.59,85.55,85.54,3.0
354,85.78,85.81,85.79,85.76,4.0
355,86.03,86.05,86.03,,1.0
356,86.27,86.3,86.28,86.26,2.0
357,86.5,86.5,86.5,86.52,3.0
358,86.74,,86.76,86.73,4.0
359,86.98,,86.99,86.98,1.0
360,87.23,,87.24,87.22,2.0
361,87.47,87.48,87.46,,3.0
362,87.69,87.72,87.71,87.69,4.0
363,87.94,,87.94,,1.0
364,88.19,,88.19,88.17,2.0
365,88.43,,88.43,88.41,3.0
366,88.67,88.71,88.68,88.66,4.0
367,88.91,,88.91,88.92,1.0
368,89.15,89.19,89.14,89.15,2.0
369,89.4,89.4,89.39,89.4,3.0
370,89.64,,89.62,89.65,4.0
371,89.86,89.85,89.88,89.84,1.0
372,90.09,,90.09,90.08,2.0
373,90.35,90.36,90.35,90.32,3.0
374,90.58,,90.57,90.59,4.0
375,90.8,90.81,90.79,90.79,1.0
376,91.05,91.08,91.06,91.02,2.0
377,91.28,91.28,91.28,91.28,3.0
378,91.53,91.53,91.54,91.5,4.0
379,91.77,,91.77,91.76,1.0
380,91.99,92.02,91.99,91.97,2.0
381,92.23,92.25,92.23,92.23,3.0
382,92.48,92.5,92.46,92.47,4.0
383,92.7,92.71,92.69,92.68,1.0
384,92.94,,92.94,92.94,2.0
385,93.2,93.21,93.18,,3.0
386,93.43,93.48,93.43,93.41,4.0
387,93.68,93.69,93.66,93.66,1.0
388,93.91,,93.91,93.9,2.0
389,94.14,94.2,94.13,94.16,3.0
390,94.38,,94.38,94.38,4.0
391,94.62,94.61,94.63,94.64,1.0
392,94.87,94.85,94.87,94.88,2.0
393,95.12,95.12,95.1,95.13,3.0
394,95.36,95.37,95.35,95.36,4.0
395,95.61,95.62,95.59,,1.0
396,95.85,95.87,95.85,95.84,2.0
397,96.09,,96.09,96.11,3.0
398,96.35,96.37,96.35,96.34,4.0
399,96.59,96.6,96.58,96.56,1.0
400,96.82,,96.81,96.81,2.0
401,97.07,,97.06,97.07,3.0
402,97.31,,97.32,97.3,4.0
403,97.54,,97.55,97.53,1.0
404,97.78,,97.79,97.76,2.0
405,98.04,98.04,98.05,,3.0
406,98.27,98.3,98.27,98.26,4.0
407,98.52,98.53,98.5,98.5,1.0
408,98.74,98.73,98.73,98.75,2.0
409,99.0,98.99,99.0,,3.0
410,99.24,,99.25,99.22,4.0
411,99.5,99.51,99.49,99.47,1.0
412,99.72,99.72,99.72,99.72,2.0
413,99.97,99.99,99.96,99.97,3.0
414,100.22,,100.22,100.22,4.0
415,100.46,100.46,100.45,100.46,1.0
416,100.7,,100.71,100.69,2.0
417,100.95,100.95,,100.93,3.0
418,101.18,,101.19,101.15,4.0
419,101.4,,101.41,101.39,1.0
420,101.63,,101.61,101.63,2.0
421,101.87,101.92,101.87,101.88,3.0
422,102.11,,102.11,102.1,4.0
423,102.37,102.37,102.34,102.36,1.0
424,102.59,,102.58,102.58,2.0
425,102.84,102.85,102.83,102.85,3.0
426,103.07,103.06,103.08,103.07,4.0
427,103.31,,103.32,103.31,1.0
428,103.55,,103.57,103.55,2.0
429,103.77,103.75,103.78,103.78,3.0
430,104.03,,104.04,104.01,4.0
431,104.27,104.27,104.26,104.26,1.0
432,104.51,,104.52,104.5,2.0
433,104.75,,104.75,104.77,3.0
434,104.99,,105.0,104.99,4.0
435,105.24,,105.21,105.24,1.0
436,105.47,,105.48,105.46,2.0
437,105.71,105.7,105.71,105.71,3.0
438,105.95,105.94,105.95,105.94,4.0
439,106.19,106.2,106.19,106.19,1.0
440,106.42,,106.43,106.42,2.0
441,106.68,106.68,106.68,106.66,3.0
442,106.9,,106.92,106.89,4.0
443,107.16,107.18,107.16,107.15,1.0
444,107.39,107.38,107.4,107.39,2.0
445,107.63,107.68,107.63,107.63,3.0
446,107.88,107.88,107.88,107.86,4.0
447,108.1,,108.11,108.1,1.0
448,108.33,108.3,108.35,108.32,2.0
449,108.57,108.54,108.59,108.56,3.0
450,108.79,108.83,108.83,108.79,4.0
451,109.03,109.0,109.06,109.04,1.0
452,109.27,,109.28,109.27,2.0
453,109.51,109.52,109.51,109.52,3.0
454,109.73,,109.75,109.72,4.0
455,109.97,,109.96,109.97,1.0
456,110.19,110.24,110.19,110.19,2.0
457,110.43,,110.43,,3.0
458,110.65,,110.69,110.65,4.0
459,110.89,,110.9,110.9,1.0
460,111.11,,111.12,111.11,2.0
461,111.36,111.37,111.35,111.35,3.0
462,111.58,,111.58,111.58,4.0
463,111.82,,111.82,111.82,1.0
464,112.06,112.06,112.05,112.05,2.0
465,112.3,,112.29,112.3,3.0
466,112.52,,112.52,112.51,4.0
467,112.77,,112.76,112.76,1.0
468,113.0,113.01,113.0,112.98,2.0
469,113.22,113.27,113.25,113.21,3.0
470,113.46,113.52,113.48,113.45,4.0
471,113.68,113.68,113.7,113.73,1.0
472,113.94,,113.96,113.94,2.0
473,114.18,,114.18,114.19,3.0
474,114.41,,114.42,114.39,4.0
475,114.65,,114.65,114.65,1.0
476,114.87,,114.89,114.87,2.0
477,115.11,,115.11,115.11,3.0
478,115.34,115.36,115.34,115.32,4.0
479,115.56,115.56,115.57,115.55,1.0
480,115.8,115.77,115.8,115.8,2.0
481,116.03,,116.04,116.05,3.0
482,116.28,,116.29,116.28,4.0
483,116.52,,116.52,116.53,1.0
484,116.76,,116.76,116.74,2.0
485,116.99,,116.98,116.99,3.0
486,117.23,,117.24,117.21,4.0
487,117.46,117.47,117.47,117.47,1.0
488,117.69,117.69,117.7,117.68,2.0
489,117.93,,117.94,117.94,3.0
490,118.16,118.15,118.18,118.15,4.0
491,118.41,118.4,118.41,118.42,1.0
492,118.63,,118.63,118.62,2.0
493,118.88,118.88,118.88,118.88,3.0
494,119.11,,119.12,119.11,4.0
495,119.36,119.34,119.36,119.36,1.0
496,119.59,119.59,119.61,119.58,2.0
497,119.83,,119.84,119.83,3.0
498,120.07,,120.07,120.06,4.0
499,120.31,,120.31,120.33,1.0
500,120.55,,120.55,120.53,2.0
501,120.79,120.79,120.79,120.78,3.0
502,121.02,,121.02,121.01,4.0
503,121.27,121.26,121.27,121.28,1.0
504,121.49,,121.5,121.5,2.0
505,121.75,121.76,121.75,121.73,3.0
506,121.97,,121.99,121.96,4.0
507,122.23,122.25,122.22,122.25,1.0
508,122.45,122.46,122.44,122.45,2.0
509,122.7,,122.71,,3.0
510,122.94,122.93,122.94,122.94,4.0
511,123.19,123.2,123.19,123.18,1.0
512,123.41,123.44,123.43,123.41,2.0
513,123.66,,123.68,,3.0
514,123.91,,123.92,123.9,4.0
515,124.15,,124.16,124.15,1.0
516,124.37,124.37,124.37,124.37,2.0
517,124.62,,124.62,124.62,3.0
518,124.85,,124.85,124.84,4.0
519,125.09,125.12,125.08,125.08,1.0
520,125.34,125.36,125.32,125.33,2.0
521,125.58,,125.57,,3.0
522,125.81,,125.81,125.81,4.0
523,126.05,,126.05,126.06,1.0
524,126.29,126.31,126.3,126.27,2.0
525,126.51,126.54,126.52,126.5,3.0
526,126.75,126.79,126.75,126.75,4.0
527,127.01,127.01,,,1.0
528,127.24,,127.25,127.24,2.0
529,127.48,,127.48,127.49,3.0
530,127.72,,127.73,127.73,4.0
531,127.97,,127.97,127.98,1.0
532,128.2,128.21,128.2,,2.0
533,128.43,128.46,128.43,128.43,3.0
534,128.68,,128.68,128.67,4.0
535,128.92,128.92,128.92,128.89,1.0
536,129.16,,129.17,129.14,2.0
537,129.41,,129.41,129.4,3.0
538,129.63,129.64,129.65,129.62,4.0
539,129.87,,129.87,,1.0
540,130.09,130.14,130.13,130.08,2.0
541,130.34,130.34,130.32,130.31,3.0
542,130.57,130.59,130.56,130.56,4.0
543,130.79,130.79,130.79,130.82,1.0
544,131.04,131.05,131.06,131.04,2.0
545,131.3,131.32,131.3,131.29,3.0
546,131.54,131.55,131.54,131.52,4.0
547,131.78,131.76,131.78,131.79,1.0
548,132.03,132.05,132.02,132.02,2.0
549,132.26,132.29,132.26,132.29,3.0
550,132.51,,132.51,132.51,4.0
551,132.76,132.76,132.74,,1.0
552,132.98,132.99,132.99,132.98,2.0
553,133.24,,133.24,133.24,3.0
554,133.47,,133.48,133.47,4.0
555,133.7,133.75,133.7,133.74,1.0
556,133.96,133.97,133.96,133.97,2.0
557,134.21,134.22,134.19,,3.0
558,134.43,134.48,134.42,134.44,4.0
559,134.69,134.72,134.69,134.7,1.0
560,134.94,,134.94,134.94,2.0
561,135.18,135.19,135.17,135.19,3.0
562,135.41,135.42,135.41,135.41,4.0
563,135.67,135.71,135.66,135.69,1.0
564,135.9,135.9,135.9,,2.0
565,136.14,136.14,136.15,136.13,3.0
566,136.38,136.41,136.38,136.38,4.0
567,136.62,,136.61,136.62,1.0
568,136.88,,136.88,136.89,2.0
569,137.12,137.13,137.12,137.14,3.0
570,137.36,137.36,137.36,137.33,4.0
571,137.6,137.59,137.59,137.62,1.0
572,137.84,,137.84,137.85,2.0
573,138.09,138.1,138.1,,3.0
574,138.33,138.32,138.33,138.33,4.0
575,138.57,138.56,138.58,138.63,1.0
576,138.82,138.81,138.82,138.85,2.0
577,139.08,,139.08,,3.0
578,139.33,,139.32,139.35,4.0
579,139.57,,139.57,,1.0
580,139.82,139.83,139.82,139.87,2.0
581,140.08,140.09,140.08,,3.0
582,140.32,,140.31,140.32,4.0
583,140.58,140.59,,140.59,1.0
584,140.82,140.82,140.8,140.83,2.0
585,141.07,,141.07,141.08,3.0
586,141.33,141.34,141.31,141.34,4.0
587,141.57,,141.56,,1.0
588,141.82,,141.82,,2.0
589,142.08,142.1,142.08,,3.0
590,142.32,142.38,142.32,142.32,4.0
591,142.57,142.58,142.57,142.61,1.0
592,142.83,,142.83,142.83,2.0
593,143.08,,143.07,143.09,3.0
594,143.33,143.37,143.33,143.34,4.0
595,143.58,,143.57,,1.0
596,143.83,143.85,143.84,,2.0
597,144.08,,144.08,144.1,3.0
598,144.33,,144.33,144.33,4.0
599,144.57,144.56,144.59,144.58,1.0
600,144.83,,144.83,144.83,2.0
601,145.08,145.09,145.07,145.08,3.0
602,145.33,145.32,145.33,145.33,4.0
603,145.57,,145.56,,1.0
604,145.81,145.84,145.81,145.79,2.0
